AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,SilSamples,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
1351.129,5.664585,1000.0,1351.129,2,1503,321.0,1123.2567627429962,1503000,0.0,0.9568633660674095,0.008661415,0.060060028,0.060060028
1350.0068,5.661246,1000.0,1350.0068,2,1505,330.0,1124.7904703617096,1505000,0.0,0.9379387684166431,0.008728389,0.05463282,0.05463282
1353.6022,5.6575847,1000.0,1353.6022,2,1507,334.0,1126.3114788532257,1507000,0.0,0.9662382528185844,0.008852949,0.06153545,0.06153545
1352.6243,5.6538057,1000.0,1352.6243,2,1509,348.0,1127.8577091693878,1509000,0.0,0.9616347290575504,0.009033723,0.063356325,0.063356325
1353.6973,5.6500134,1000.0,1353.6973,2,1511,341.0,1129.3842406272888,1511000,0.0,0.9568741619586945,0.008865466,0.06151438,0.06151438
1354.7491,5.6465635,1000.0,1354.7491,2,1513,310.0,1130.900560617447,1513000,0.0,0.9692866615951061,0.008788399,0.06691271,0.06691271
1353.8713,5.6430235,1000.0,1353.8713,2,1515,323.0,1132.4165921211243,1515000,0.0,0.665473222732544,0.008381999,0.056321405,0.056321405
1341.0475,5.6393247,1000.0,1341.0475,2,1517,365.0,1134.0105600357056,1517000,0.0,0.7961281836032867,0.008777049,0.05849808,0.05849808
1339.8359,5.6361003,1000.0,1339.8359,2,1519,398.0,1135.539760351181,1519000,0.0,0.9021358489990234,0.008795581,0.0517003,0.0517003
1347.1417,5.6330214,1000.0,1347.1417,2,1521,380.0,1137.104088306427,1521000,0.0,0.9613407887518406,0.0088773165,0.05691901,0.05691901
1345.7201,5.6298494,1000.0,1345.7201,2,1523,378.0,1138.648493528366,1523000,0.0,0.9339196011424065,0.008642312,0.06168481,0.06168481
1349.7727,5.6264625,1000.0,1349.7727,2,1525,366.0,1140.1644096374512,1525000,0.0,0.9814480859786272,0.00873496,0.06814523,0.06814523
1398.2408,5.6232934,1000.0,1398.2408,2,1527,391.0,1141.6797153949738,1527000,0.0,0.9576395861804485,0.008707395,0.05562969,0.05562969
1402.134,5.6201067,1000.0,1402.134,2,1529,382.0,1143.1942410469055,1529000,0.0,0.9199618846178055,0.008768275,0.058930315,0.058930315
1405.3694,5.6169868,1000.0,1405.3694,2,1531,372.0,1144.7290642261505,1531000,0.0,0.9680845849215984,0.008754703,0.06323696,0.06323696
1405.4717,5.6132917,1000.0,1405.4717,2,1533,368.0,1146.2788081169128,1533000,0.0,0.9657925292849541,0.008842374,0.06656377,0.06656377
1403.6965,5.6098304,1000.0,1403.6965,3,1536,375.0,1147.8332331180573,1536000,0.0,0.945190541446209,0.008821193,0.052737534,0.052737534
1402.1328,5.6069746,1000.0,1402.1328,2,1538,376.0,1149.3641703128815,1538000,0.0,0.9431659877300262,0.008844477,0.062220246,0.062220246
1403.4286,5.603638,1000.0,1403.4286,2,1540,370.0,1150.8953330516815,1540000,0.0,0.9815624803304672,0.008695635,0.062779404,0.062779404
1400.8938,5.601083,1000.0,1400.8938,2,1542,364.0,1152.3948202133179,1542000,0.0,0.9245904237031937,0.009082631,0.05209662,0.05209662
1401.2853,5.5975695,1000.0,1401.2853,2,1544,337.0,1153.9668185710907,1544000,0.0,0.9718519579619169,0.008800447,0.065228686,0.065228686
1403.2367,5.594402,1000.0,1403.2367,2,1546,360.0,1155.4888038635254,1546000,0.0,0.9748746734112501,0.008848837,0.06203051,0.06203051
1400.8427,5.5910635,1000.0,1400.8427,2,1548,357.0,1157.0134706497192,1548000,0.0,0.9125604778528214,0.008788597,0.06544873,0.06544873
1397.442,5.58788,1000.0,1397.442,2,1550,405.0,1158.5744323730469,1550000,0.0,0.8015409409999847,0.008720822,0.057109315,0.057109315
1400.3439,5.5855803,1000.0,1400.3439,2,1552,370.0,1160.0953760147095,1552000,0.0,0.9426852241158485,0.008845149,0.07339443,0.07339443
1404.3102,5.582755,1000.0,1404.3102,2,1554,313.0,1161.6257972717285,1554000,0.0,0.9727730751037598,0.008827517,0.06292109,0.06292109
1417.811,5.579389,1000.0,1417.811,2,1556,306.0,1163.169724702835,1556000,0.0,0.9203373938798904,0.008732801,0.059381418,0.059381418
1417.1656,5.575553,1000.0,1417.1656,2,1558,323.0,1164.7016022205353,1558000,0.0,0.9595554135739803,0.008780483,0.06466349,0.06466349
1420.2278,5.5721345,1000.0,1420.2278,2,1560,334.0,1166.231246471405,1560000,0.0,0.9561360031366348,0.008837113,0.06490825,0.06490825
1420.4971,5.5692472,1000.0,1420.4971,2,1562,354.0,1167.8050298690796,1562000,0.0,0.9642504714429379,0.008397287,0.05993982,0.05993982
1418.3958,5.5663276,1000.0,1418.3958,2,1564,349.0,1169.3733468055725,1564000,0.0,0.8795274272561073,0.008756493,0.061070308,0.061070308
1416.4407,5.5631094,1000.0,1416.4407,2,1566,384.0,1170.9109869003296,1566000,0.0,0.9377325884997845,0.008603858,0.058624722,0.058624722
1416.8531,5.559684,1000.0,1416.8531,2,1568,384.0,1172.4325058460236,1568000,0.0,0.854815199971199,0.008805072,0.05783719,0.05783719
1399.5042,5.5560193,1000.0,1399.5042,2,1570,375.0,1174.0065381526947,1570000,0.0,0.9436578452587128,0.008891402,0.06655213,0.06655213
1397.1266,5.5523767,1000.0,1397.1266,2,1572,346.0,1175.529641866684,1572000,0.0,0.9467144049704075,0.008820014,0.06259676,0.06259676
1399.3284,5.549238,1000.0,1399.3284,2,1574,359.0,1177.0596907138824,1574000,0.0,0.9747124966233969,0.0087897405,0.07098566,0.07098566
1400.8914,5.546023,1000.0,1400.8914,2,1576,300.0,1178.6068494319916,1576000,0.0,0.9765365794301033,0.008824807,0.07489301,0.07489301
1402.1062,5.5428467,1000.0,1402.1062,3,1579,321.0,1180.1647922992706,1579000,0.0,0.9634404852986336,0.008688198,0.058075007,0.058075007
1401.7957,5.539393,1000.0,1401.7957,2,1581,363.0,1181.702149629593,1581000,0.0,0.94300402328372,0.008817479,0.06048419,0.06048419
1400.7987,5.5363855,1000.0,1400.7987,2,1583,342.0,1183.2402424812317,1583000,0.0,0.9536957144737244,0.008711733,0.059756942,0.059756942
1403.3949,5.5329676,1000.0,1403.3949,2,1585,314.0,1184.8254461288452,1585000,0.0,0.9632410742342472,0.0087794885,0.060273983,0.060273983
1404.5302,5.529532,1000.0,1404.5302,2,1587,288.0,1186.370100736618,1587000,0.0,0.9755548778921366,0.00876761,0.06290236,0.06290236
1407.5637,5.525746,1000.0,1407.5637,2,1589,305.0,1187.9129269123077,1589000,0.0,0.959628127515316,0.008800725,0.061822098,0.061822098
1409.2805,5.522092,1000.0,1409.2805,2,1591,353.0,1189.4632670879364,1591000,0.0,0.9513927362859249,0.008877222,0.05338849,0.05338849
1406.9484,5.518352,1000.0,1406.9484,2,1593,358.0,1191.0086562633514,1593000,0.0,0.9503780528903008,0.008803438,0.060692936,0.060692936
1399.2673,5.5148144,1000.0,1399.2673,2,1595,362.0,1192.516438961029,1595000,0.0,0.7824784368276596,0.008804373,0.05190374,0.05190374
1399.5492,5.5113635,1000.0,1399.5492,2,1597,390.0,1194.0419940948486,1597000,0.0,0.9596447013318539,0.008707108,0.18313548,0.18313548
1401.0945,5.508056,1000.0,1401.0945,2,1599,352.0,1195.5627644062042,1599000,0.0,0.9665131270885468,0.008597306,0.063016266,0.063016266
1401.637,5.5050044,1000.0,1401.637,2,1601,365.0,1197.0805170536041,1601000,0.0,0.9713977444916964,0.008961344,0.058686092,0.058686092
1404.8807,5.5016313,1000.0,1404.8807,2,1603,314.0,1198.5934903621674,1603000,0.0,0.9614587016403675,0.008756489,0.06721375,0.06721375
1408.3988,5.4979224,1000.0,1408.3988,2,1605,317.0,1200.1142151355743,1605000,0.0,0.963861484080553,0.008789585,0.060451366,0.060451366
1411.2859,5.49463,1000.0,1411.2859,2,1607,332.0,1201.6298084259033,1607000,0.0,0.9448571614921093,0.00867131,0.0601312,0.0601312
1427.8949,5.49121,1000.0,1427.8949,2,1609,331.0,1203.1668720245361,1609000,0.0,0.8906401470303535,0.0086529255,0.06253219,0.06253219
1432.9889,5.488245,1000.0,1432.9889,2,1611,317.0,1204.7200639247894,1611000,0.0,0.9553047977387905,0.008802777,0.06529817,0.06529817
1434.1123,5.485307,1000.0,1434.1123,2,1613,363.0,1206.2638101577759,1613000,0.0,0.9397119134664536,0.008683277,0.057414487,0.057414487
1432.3031,5.481814,1000.0,1432.3031,2,1615,354.0,1207.7854676246643,1615000,0.0,0.8901473954319954,0.008811485,0.053773563,0.053773563
1432.5651,5.478427,1000.0,1432.5651,2,1617,347.0,1209.3070781230927,1617000,0.0,0.9638386182487011,0.008604603,0.06382942,0.06382942
1433.4453,5.474854,1000.0,1433.4453,2,1619,354.0,1210.8459951877594,1619000,0.0,0.9707211647182703,0.008676938,0.0591931,0.0591931
1438.3491,5.471059,1000.0,1438.3491,3,1622,338.0,1212.3974545001984,1622000,0.0,0.9769694190472364,0.008845082,0.060297184,0.060297184
1439.853,5.4676094,1000.0,1439.853,2,1624,342.0,1213.9730594158173,1624000,0.0,0.9669720157980919,0.00886731,0.063635305,0.063635305
1440.4983,5.463858,1000.0,1440.4983,2,1626,299.0,1215.5001337528229,1626000,0.0,0.9281420633196831,0.009099396,0.0620177,0.0620177
1436.4689,5.460361,1000.0,1436.4689,2,1628,332.0,1217.028062582016,1628000,0.0,0.8562228828668594,0.008667337,0.05374925,0.05374925
1440.472,5.457197,1000.0,1440.472,2,1630,299.0,1218.5865771770477,1630000,0.0,0.9667356312274933,0.008792544,0.06482229,0.06482229
1440.4685,5.4537377,1000.0,1440.4685,2,1632,287.0,1220.1156251430511,1632000,0.0,0.8493746519088745,0.008650564,0.059063133,0.059063133
1444.8451,5.4505277,1000.0,1444.8451,2,1634,321.0,1221.635826587677,1634000,0.0,0.9462107233703136,0.009163547,0.09063932,0.09063932
1452.1167,5.4468136,1000.0,1452.1167,2,1636,309.0,1223.1709775924683,1636000,0.0,0.9647382982075214,0.008775024,0.06174325,0.06174325
1453.7115,5.443027,1000.0,1453.7115,2,1638,343.0,1224.6906349658966,1638000,0.0,0.9425534084439278,0.0088854125,0.05877755,0.05877755
1452.5845,5.440029,1000.0,1452.5845,2,1640,396.0,1226.198263168335,1640000,0.0,0.8745955377817154,0.0088703735,0.057085156,0.057085156
1452.6641,5.4367228,1000.0,1452.6641,2,1642,390.0,1227.7621400356293,1642000,0.0,0.9482844658195972,0.008894822,0.062441353,0.062441353
1450.7424,5.4342017,1000.0,1450.7424,2,1644,396.0,1229.297916173935,1644000,0.0,0.9072276949882507,0.008699764,0.06032726,0.06032726
1453.2133,5.4311414,1000.0,1453.2133,2,1646,390.0,1230.8597662448883,1646000,0.0,0.9704223200678825,0.0087862145,0.062753506,0.062753506
1459.196,5.4276233,1000.0,1459.196,2,1648,330.0,1232.3866972923279,1648000,0.0,0.9675310775637627,0.008817416,0.06463451,0.06463451
1459.9604,5.423695,1000.0,1459.9604,2,1650,346.0,1233.9573493003845,1650000,0.0,0.9760962296277285,0.008744146,0.060387388,0.060387388
1456.7067,5.4196863,1000.0,1456.7067,2,1652,383.0,1235.490095615387,1652000,0.0,0.8858175948262215,0.00873884,0.056207467,0.056207467
1457.9167,5.4155383,1000.0,1457.9167,2,1654,346.0,1236.9974029064178,1654000,0.0,0.9762937109917402,0.008695183,0.08652924,0.08652924
1462.4492,5.411544,1000.0,1462.4492,2,1656,352.0,1238.5276083946228,1656000,0.0,0.9818224385380745,0.008807839,0.06905016,0.06905016
1460.8337,5.4077063,1000.0,1460.8337,2,1658,349.0,1240.053144454956,1658000,0.0,0.9417040199041367,0.0085163005,0.055980943,0.055980943
1461.4908,5.4038434,1000.0,1461.4908,2,1660,348.0,1241.573606967926,1660000,0.0,0.9736230857670307,0.008889925,0.05763969,0.05763969
1460.5641,5.4005475,1000.0,1460.5641,2,1662,360.0,1243.09974527359,1662000,0.0,0.957422062754631,0.00870916,0.06628322,0.06628322
1459.2668,5.396765,1000.0,1459.2668,3,1665,363.0,1244.6358687877655,1665000,0.0,0.9500747397542,0.00887803,0.057321623,0.057321623
1461.2522,5.393189,1000.0,1461.2522,2,1667,366.0,1246.1825516223907,1667000,0.0,0.8600511103868484,0.008750921,0.052707337,0.052707337
1458.1912,5.3901024,1000.0,1458.1912,2,1669,379.0,1247.72612118721,1669000,0.0,0.9307088851928711,0.008888846,0.06265345,0.06265345
1456.5991,5.3873653,1000.0,1456.5991,2,1671,365.0,1249.2666308879852,1671000,0.0,0.9702017270028591,0.0093569625,0.045658913,0.045658913
1459.0537,5.384119,1000.0,1459.0537,2,1673,359.0,1250.798620223999,1673000,0.0,0.9806025605648756,0.008849583,0.062614486,0.062614486
1461.6344,5.3809724,1000.0,1461.6344,2,1675,327.0,1252.3124408721924,1675000,0.0,0.9734175782650709,0.008902607,0.06136132,0.06136132
1459.4873,5.3776,1000.0,1459.4873,2,1677,350.0,1253.8657460212708,1677000,0.0,0.9495273306965828,0.0086402185,0.058369134,0.058369134
1462.6893,5.373989,1000.0,1462.6893,2,1679,344.0,1255.4012496471405,1679000,0.0,0.9767062943428755,0.00878914,0.061372884,0.061372884
1465.2693,5.3702044,1000.0,1465.2693,2,1681,353.0,1256.916508436203,1681000,0.0,0.9319258034229279,0.008765508,0.05637904,0.05637904
1469.3494,5.3666196,1000.0,1469.3494,2,1683,326.0,1258.4128458499908,1683000,0.0,0.9762376993894577,0.008902842,0.063363366,0.063363366
1470.636,5.3636365,1000.0,1470.636,2,1685,349.0,1259.9360013008118,1685000,0.0,0.9663007482886314,0.008786728,0.06905219,0.06905219
1467.0007,5.3600984,1000.0,1467.0007,2,1687,361.0,1261.453164100647,1687000,0.0,0.8942722603678703,0.008787037,0.055720434,0.055720434
1466.2444,5.3567243,1000.0,1466.2444,2,1689,364.0,1262.9697380065918,1689000,0.0,0.9651227258145809,0.008928672,0.06570299,0.06570299
1469.1105,5.3535185,1000.0,1469.1105,2,1691,337.0,1264.506477355957,1691000,0.0,0.9751238357275724,0.008932078,0.060633067,0.060633067
1472.135,5.3504553,1000.0,1472.135,2,1693,317.0,1266.0319588184357,1693000,0.0,0.9768696893006563,0.008744918,0.06093976,0.06093976
1470.3805,5.3470435,1000.0,1470.3805,2,1695,374.0,1267.5544023513794,1695000,0.0,0.8949042782187462,0.008752443,0.051640607,0.051640607
1468.5043,5.343625,1000.0,1468.5043,2,1697,377.0,1269.1040852069855,1697000,0.0,0.9281544536352158,0.008883193,0.059203554,0.059203554
1470.3369,5.3409534,1000.0,1470.3369,2,1699,364.0,1270.6350543498993,1699000,0.0,0.97272814437747,0.008823404,0.06351567,0.06351567
1470.7048,5.33809,1000.0,1470.7048,2,1701,355.0,1272.1566183567047,1701000,0.0,0.9459863342344761,0.008669684,0.05952871,0.05952871
1471.7534,5.334518,1000.0,1471.7534,2,1703,366.0,1273.6868698596954,1703000,0.0,0.9690467584878206,0.008784853,0.059035107,0.059035107
1472.7058,5.3309298,1000.0,1472.7058,2,1705,370.0,1275.2712941169739,1705000,0.0,0.9566487595438957,0.008856158,0.064535245,0.064535245
1477.2117,5.327514,1000.0,1477.2117,3,1708,374.0,1276.8173942565918,1708000,0.0,0.9720429182052612,0.008988448,0.054149624,0.054149624
1480.6069,5.3248405,1000.0,1480.6069,2,1710,318.0,1278.3384582996368,1710000,0.0,0.9641683138906956,0.008806255,0.065887086,0.065887086
1480.7389,5.3219,1000.0,1480.7389,2,1712,342.0,1279.8767020702362,1712000,0.0,0.9368894249200821,0.008777997,0.060260933,0.060260933
1482.2917,5.3183155,1000.0,1482.2917,2,1714,333.0,1281.43123793602,1714000,0.0,0.9771830923855305,0.0087823905,0.06396546,0.06396546
1480.1086,5.3148084,1000.0,1480.1086,2,1716,379.0,1282.9641053676605,1716000,0.0,0.9067219793796539,0.008732777,0.056616344,0.056616344
1478.8204,5.3115344,1000.0,1478.8204,2,1718,374.0,1284.48432803154,1718000,0.0,0.9687875546514988,0.008935377,0.05520642,0.05520642
1478.8698,5.308829,1000.0,1478.8698,2,1720,334.0,1285.9860262870789,1720000,0.0,0.9651956893503666,0.008856239,0.065720245,0.065720245
1480.7545,5.30562,1000.0,1480.7545,2,1722,334.0,1287.520234823227,1722000,0.0,0.965932585299015,0.0089258235,0.06833272,0.06833272
1478.8198,5.3020806,1000.0,1478.8198,2,1724,333.0,1289.0342411994934,1724000,0.0,0.9387699700891972,0.008892791,0.061407447,0.061407447
1481.5767,5.2989125,1000.0,1481.5767,2,1726,243.0,1290.5482461452484,1726000,0.0,0.9777758084237576,0.008816408,0.06699168,0.06699168
1485.6586,5.2957387,1000.0,1485.6586,2,1728,252.0,1292.0956785678864,1728000,0.0,0.9731938373297453,0.008831244,0.060669947,0.060669947
1483.7266,5.2925572,1000.0,1483.7266,2,1730,336.0,1293.6182901859283,1730000,0.0,0.931952491402626,0.0087900795,0.05719493,0.05719493
1483.133,5.289026,1000.0,1483.133,2,1732,296.0,1295.1401093006134,1732000,0.0,0.9712449219077826,0.00885036,0.062334865,0.062334865
1485.4053,5.2852874,1000.0,1485.4053,2,1734,335.0,1296.6787056922913,1734000,0.0,0.9660290256142616,0.008732751,0.057338282,0.057338282
1490.0334,5.282059,1000.0,1490.0334,2,1736,328.0,1298.2474308013916,1736000,0.0,0.9748239833861589,0.008707348,0.060612552,0.060612552
1491.4504,5.2788935,1000.0,1491.4504,2,1738,338.0,1299.823623418808,1738000,0.0,0.9378561675548553,0.008837468,0.07085552,0.07085552
1490.4008,5.2755117,1000.0,1490.4008,2,1740,345.0,1301.3572733402252,1740000,0.0,0.8971999809145927,0.008633825,0.05767986,0.05767986
1489.3372,5.2718067,1000.0,1489.3372,2,1742,388.0,1302.8788921833038,1742000,0.0,0.8950851708650589,0.009080062,0.05777876,0.05777876
1488.3586,5.2683077,1000.0,1488.3586,2,1744,362.0,1304.3678641319275,1744000,0.0,0.96025026217103,0.008927492,0.063287325,0.063287325
1488.5126,5.264611,1000.0,1488.5126,2,1746,379.0,1305.8939402103424,1746000,0.0,0.9534380249679089,0.008714203,0.055927772,0.055927772
1484.8802,5.2607517,1000.0,1484.8802,2,1748,338.0,1307.406146287918,1748000,0.0,0.938097707927227,0.008887393,0.057509914,0.057509914
1484.2405,5.2567897,1000.0,1484.2405,3,1751,353.0,1308.9715995788574,1751000,0.0,0.9577657841145992,0.008821582,0.06761646,0.06761646
1487.6165,5.2525725,1000.0,1487.6165,2,1753,354.0,1310.4753322601318,1753000,0.0,0.9770266730338335,0.008743952,0.06183493,0.06183493
1489.111,5.248648,1000.0,1489.111,2,1755,324.0,1312.0229797363281,1755000,0.0,0.9701269883662462,0.00888783,0.060767137,0.060767137
1491.5286,5.2449956,1000.0,1491.5286,2,1757,355.0,1313.5657169818878,1757000,0.0,0.9695215635001659,0.008782149,0.06119565,0.06119565
1491.7585,5.241615,1000.0,1491.7585,2,1759,323.0,1315.085018157959,1759000,0.0,0.9602294005453587,0.008692745,0.056666296,0.056666296
1492.7994,5.238158,1000.0,1492.7994,2,1761,337.0,1316.5975594520569,1761000,0.0,0.9611827507615089,0.008868603,0.064635724,0.064635724
1490.8738,5.2347302,1000.0,1490.8738,2,1763,358.0,1318.1227402687073,1763000,0.0,0.948530238121748,0.008883675,0.063627355,0.063627355
1491.5818,5.2315645,1000.0,1491.5818,2,1765,374.0,1319.6362907886505,1765000,0.0,0.9599050991237164,0.0084599145,0.061515737,0.061515737
1486.9348,5.2278957,1000.0,1486.9348,2,1767,369.0,1321.192903995514,1767000,0.0,0.899932786822319,0.008777285,0.054289877,0.054289877
1484.5107,5.2244434,1000.0,1484.5107,2,1769,345.0,1322.7311699390411,1769000,0.0,0.9684996046125889,0.008797139,0.058639515,0.058639515
1486.4817,5.220938,1000.0,1486.4817,2,1771,360.0,1324.2408473491669,1771000,0.0,0.9812901690602303,0.008769886,0.06458005,0.06458005
1486.1896,5.217207,1000.0,1486.1896,2,1773,366.0,1325.8105905056,1773000,0.0,0.9844953715801239,0.008797016,0.06182598,0.06182598
1486.296,5.2141023,1000.0,1486.296,2,1775,369.0,1327.3405878543854,1775000,0.0,0.9684679210186005,0.008704687,0.05621787,0.05621787
1486.4417,5.2109756,1000.0,1486.4417,2,1777,355.0,1328.8568150997162,1777000,0.0,0.9750112146139145,0.008848107,0.072695814,0.072695814
1488.9928,5.20763,1000.0,1488.9928,2,1779,338.0,1330.383306980133,1779000,0.0,0.955042265355587,0.008831018,0.05793609,0.05793609
1491.1073,5.2040906,1000.0,1491.1073,2,1781,294.0,1331.9205543994904,1781000,0.0,0.9636699706315994,0.00870345,0.05764326,0.05764326
1497.7202,5.200686,1000.0,1497.7202,2,1783,315.0,1333.455178976059,1783000,0.0,0.9597764350473881,0.008740484,0.0654089,0.0654089
1498.7054,5.1967664,1000.0,1498.7054,2,1785,342.0,1335.012069940567,1785000,0.0,0.9463356025516987,0.008790203,0.05920338,0.05920338
1503.0072,5.1931925,1000.0,1503.0072,2,1787,320.0,1336.5496156215668,1787000,0.0,0.9692300241440535,0.008885694,0.061612494,0.061612494
1503.4504,5.1895657,1000.0,1503.4504,2,1789,327.0,1338.0951936244965,1789000,0.0,0.9638920240104198,0.00875059,0.063604265,0.063604265
1503.6674,5.1864004,1000.0,1503.6674,3,1792,317.0,1339.6892342567444,1792000,0.0,0.9799135252833366,0.008784566,0.061715003,0.061715003
1502.2816,5.1833115,1000.0,1502.2816,2,1794,368.0,1341.219812631607,1794000,0.0,0.9590989127755165,0.008874524,0.05676675,0.05676675
1500.8188,5.180408,1000.0,1500.8188,2,1796,375.0,1342.7673561573029,1796000,0.0,0.9703524373471737,0.0087750405,0.057835635,0.057835635
1501.4951,5.177859,1000.0,1501.4951,2,1798,334.0,1344.298986673355,1798000,0.0,0.9719238393008709,0.008785309,0.060920227,0.060920227
1501.1064,5.1748056,1000.0,1501.1064,2,1800,327.0,1345.8590624332428,1800000,0.0,0.9783250782638788,0.008597735,0.061424106,0.061424106
1502.887,5.1715117,1000.0,1502.887,2,1802,343.0,1347.4173848628998,1802000,0.0,0.9497429020702839,0.008814484,0.055229545,0.055229545
1503.0641,5.1677995,1000.0,1503.0641,2,1804,335.0,1348.9265956878662,1804000,0.0,0.9375768192112446,0.008489402,0.05448643,0.05448643
1507.6527,5.1642594,1000.0,1507.6527,2,1806,337.0,1350.4718482494354,1806000,0.0,0.9533002711832523,0.008646831,0.07028403,0.07028403
1509.7234,5.1607637,1000.0,1509.7234,2,1808,311.0,1351.992378950119,1808000,0.0,0.9688931349664927,0.008725455,0.056702506,0.056702506
1506.6188,5.15706,1000.0,1506.6188,2,1810,385.0,1353.5557730197906,1810000,0.0,0.882060244679451,0.008623077,0.047763318,0.047763318
1505.2946,5.15299,1000.0,1505.2946,2,1812,364.0,1355.0984780788422,1812000,0.0,0.9327663406729698,0.00874672,0.06352427,0.06352427
1504.6543,5.1496487,1000.0,1504.6543,2,1814,343.0,1356.6182489395142,1814000,0.0,0.9615798927843571,0.008843525,0.06063857,0.06063857
1505.8617,5.1464853,1000.0,1505.8617,2,1816,318.0,1358.1268181800842,1816000,0.0,0.9716569967567921,0.0087092705,0.08113598,0.08113598
1506.822,5.1432242,1000.0,1506.822,2,1818,300.0,1359.664621591568,1818000,0.0,0.9779449384659529,0.008880952,0.058492668,0.058492668
1508.9021,5.139649,1000.0,1508.9021,2,1820,331.0,1361.1701316833496,1820000,0.0,0.9677388332784176,0.008829327,0.05596581,0.05596581
1505.1973,5.1360335,1000.0,1505.1973,2,1822,350.0,1362.7098424434662,1822000,0.0,0.9033811315894127,0.008766956,0.049983095,0.049983095
1502.4117,5.1322136,1000.0,1502.4117,2,1824,380.0,1364.2414560317993,1824000,0.0,0.9349585771560669,0.008809073,0.061060708,0.061060708
1504.8755,5.1284184,1000.0,1504.8755,2,1826,375.0,1365.7592978477478,1826000,0.0,0.975226016715169,0.00876197,0.06076319,0.06076319
1505.095,5.1248026,1000.0,1505.095,2,1828,368.0,1367.3106389045715,1828000,0.0,0.9734543580561876,0.008811761,0.058804415,0.058804415
1504.0148,5.1210847,1000.0,1504.0148,2,1830,357.0,1368.8497529029846,1830000,0.0,0.9423448368906975,0.008834111,0.062987864,0.062987864
1503.4203,5.117443,1000.0,1503.4203,2,1832,356.0,1370.3746633529663,1832000,0.0,0.9668159522116184,0.008763138,0.06492108,0.06492108
1503.4602,5.114371,1000.0,1503.4602,3,1835,365.0,1371.904761314392,1835000,0.0,0.924559198319912,0.00861208,0.04991173,0.04991173
1501.8698,5.1114383,1000.0,1501.8698,2,1837,358.0,1373.4193296432495,1837000,0.0,0.9497592337429523,0.008848497,0.061849006,0.061849006
1502.738,5.108557,1000.0,1502.738,2,1839,350.0,1374.946766614914,1839000,0.0,0.9749264270067215,0.00882397,0.062843174,0.062843174
1505.6488,5.105581,1000.0,1505.6488,2,1841,334.0,1376.478238105774,1841000,0.0,0.9810699857771397,0.008742705,0.06910761,0.06910761
1505.6029,5.1024165,1000.0,1505.6029,2,1843,337.0,1377.990522146225,1843000,0.0,0.9590632580220699,0.008800461,0.061007764,0.061007764
1508.948,5.098963,1000.0,1508.948,2,1845,332.0,1379.523230791092,1845000,0.0,0.9719541054219007,0.008638209,0.0612069,0.0612069
1508.7224,5.095691,1000.0,1508.7224,2,1847,315.0,1381.041834115982,1847000,0.0,0.956387884914875,0.008798886,0.056601495,0.056601495
1508.7253,5.092162,1000.0,1508.7253,2,1849,335.0,1382.568593263626,1849000,0.0,0.9568970054388046,0.008900436,0.05904989,0.05904989
1514.4851,5.08879,1000.0,1514.4851,2,1851,362.0,1384.105656862259,1851000,0.0,0.9683564379811287,0.008765896,0.06549095,0.06549095
1514.7845,5.085291,1000.0,1514.7845,2,1853,324.0,1385.6394548416138,1853000,0.0,0.9752744529396296,0.008779715,0.061682224,0.061682224
1514.8324,5.0822635,1000.0,1514.8324,2,1855,344.0,1387.180839061737,1855000,0.0,0.9653257392346859,0.008741904,0.056341052,0.056341052
1514.4587,5.0791383,1000.0,1514.4587,2,1857,330.0,1388.699509382248,1857000,0.0,0.9593840353190899,0.008860024,0.062147178,0.062147178
1512.5308,5.0759373,1000.0,1512.5308,2,1859,357.0,1390.2432100772858,1859000,0.0,0.9328370317816734,0.008848332,0.058669016,0.058669016
1512.3439,5.0727506,1000.0,1512.3439,2,1861,371.0,1391.788607120514,1861000,0.0,0.9267783239483833,0.008791942,0.062511876,0.062511876
1513.9086,5.069946,1000.0,1513.9086,2,1863,384.0,1393.3211934566498,1863000,0.0,0.9643166549503803,0.008887616,0.068734765,0.068734765
1516.0051,5.066641,1000.0,1516.0051,2,1865,366.0,1394.8472125530243,1865000,0.0,0.9779697805643082,0.008781263,0.06834676,0.06834676
1516.1433,5.0630646,1000.0,1516.1433,2,1867,360.0,1396.39736866951,1867000,0.0,0.944981150329113,0.008818302,0.060097493,0.060097493
1516.588,5.0594845,1000.0,1516.588,2,1869,338.0,1397.9189145565033,1869000,0.0,0.9697114042937756,0.008887852,0.059666373,0.059666373
1518.873,5.056435,1000.0,1518.873,2,1871,359.0,1399.4232487678528,1871000,0.0,0.9628277495503426,0.008872712,0.06564587,0.06564587
1518.5487,5.0533447,1000.0,1518.5487,2,1873,347.0,1400.9945576190948,1873000,0.0,0.9114269763231277,0.008706443,0.06190606,0.06190606
1519.2375,5.0500007,1000.0,1519.2375,2,1875,348.0,1402.4994015693665,1875000,0.0,0.9613378122448921,0.008609225,0.05939205,0.05939205
1524.5667,5.0462766,1000.0,1524.5667,3,1878,323.0,1404.03724193573,1878000,0.0,0.9710646700114012,0.008820627,0.061225694,0.061225694
1524.383,5.0432887,1000.0,1524.383,2,1880,331.0,1405.590145111084,1880000,0.0,0.9688738267868757,0.008712241,0.057622332,0.057622332
