AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,SilSamples,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
1902.0449,1.06184,1000.0,1902.0449,2,2916,310.0,1629.4196622371674,2916000,0.0,0.9155633673071861,0.011473735,0.06409715,0.06409715
1894.405,1.0650634,1000.0,1894.405,2,2918,348.0,1630.5487377643585,2918000,0.0,0.8249790668487549,0.013296118,0.052640155,0.052640155
1895.1536,1.0647168,1000.0,1895.1536,2,2920,350.0,1631.6779129505157,2920000,0.0,0.9815231151878834,0.010669353,0.0552168,0.0552168
1897.426,1.0680857,1000.0,1897.426,2,2922,298.0,1632.8256583213806,2922000,0.0,0.9846306564286351,0.01093956,0.060792312,0.060792312
1896.9265,1.0728732,1000.0,1896.9265,2,2924,251.0,1633.9580957889557,2924000,0.0,0.9844454312697053,0.014913304,0.052431762,0.052431762
1898.3229,1.0697633,1000.0,1898.3229,2,2926,224.0,1635.087161064148,2926000,0.0,0.9919492695480585,0.010894604,0.12639757,0.12639757
1898.1797,1.072438,1000.0,1898.1797,2,2928,292.0,1636.2480335235596,2928000,0.0,0.9789570830762386,0.011257808,0.0539386,0.0539386
1898.7047,1.075548,1000.0,1898.7047,2,2930,297.0,1637.4059150218964,2930000,0.0,0.9827797319740057,0.012240863,0.06287283,0.06287283
1897.7012,1.082447,1000.0,1897.7012,2,2932,263.0,1638.5471234321594,2932000,0.0,0.981927027925849,0.012863624,0.056935348,0.056935348
1901.35,1.1036818,1000.0,1901.35,2,2934,229.0,1639.6707117557526,2934000,0.0,0.9750421177595854,0.01168661,0.06402152,0.06402152
1901.0178,1.1250178,1000.0,1901.0178,2,2936,253.0,1640.8005771636963,2936000,0.0,0.9813645668327808,0.011593584,0.06491386,0.06491386
1901.5817,1.1406357,1000.0,1901.5817,2,2938,229.0,1641.9613857269287,2938000,0.0,0.9670487642288208,0.013532335,0.053576633,0.053576633
1904.2688,1.129208,1000.0,1904.2688,2,2940,225.0,1643.1018614768982,2940000,0.0,0.9874227670952678,0.011779834,0.059584506,0.059584506
1903.7621,1.1187437,1000.0,1903.7621,2,2942,225.0,1644.229525566101,2942000,0.0,0.9910990949720144,0.0112074185,0.052392997,0.052392997
1907.3506,1.1213101,1000.0,1907.3506,3,2945,194.0,1645.3972434997559,2945000,0.0,0.9865379566326737,0.012715725,0.0638098,0.0638098
1905.3699,1.1215321,1000.0,1905.3699,2,2947,257.0,1646.5350515842438,2947000,0.0,0.9586333185434341,0.012171355,0.054203454,0.054203454
1905.8767,1.1222943,1000.0,1905.8767,2,2949,285.0,1647.665148973465,2949000,0.0,0.9890404595062137,0.011951679,0.06150344,0.06150344
1905.8259,1.1211115,1000.0,1905.8259,2,2951,272.0,1648.7911932468414,2951000,0.0,0.9891066588461399,0.011344215,0.0537831,0.0537831
1907.4713,1.1231656,1000.0,1907.4713,2,2953,256.0,1649.925169467926,2953000,0.0,0.9792886804789305,0.013044452,0.06554772,0.06554772
1910.7308,1.1171865,1000.0,1910.7308,2,2955,207.0,1651.0794513225555,2955000,0.0,0.9800664782524109,0.011271269,0.06073834,0.06073834
1922.1117,1.1183276,1000.0,1922.1117,2,2957,185.0,1652.2426238059998,2957000,0.0,0.9864929467439651,0.012507067,0.06482233,0.06482233
1921.0159,1.1237316,1000.0,1921.0159,2,2959,279.0,1653.3900399208069,2959000,0.0,0.9411362037062645,0.011591439,0.052803498,0.052803498
1919.9092,1.1310112,1000.0,1919.9092,2,2961,288.0,1654.5324714183807,2961000,0.0,0.9852860122919083,0.011497555,0.05669926,0.05669926
1919.4176,1.1296386,1000.0,1919.4176,2,2963,276.0,1655.6641781330109,2963000,0.0,0.9873852599412203,0.01139082,0.059471965,0.059471965
1918.7305,1.1268284,1000.0,1918.7305,2,2965,289.0,1656.8248989582062,2965000,0.0,0.9820889588445425,0.013163462,0.057196,0.057196
1917.2864,1.1172792,1000.0,1917.2864,2,2967,308.0,1657.9900567531586,2967000,0.0,0.9863574197515845,0.01244152,0.053009562,0.053009562
1921.1726,1.1337757,1000.0,1921.1726,2,2969,284.0,1659.1386241912842,2969000,0.0,0.9616970680654049,0.012214056,0.08413872,0.08413872
1922.3875,1.1405203,1000.0,1922.3875,2,2971,302.0,1660.2989752292633,2971000,0.0,0.9845318105071783,0.011908593,0.05902168,0.05902168
1924.2957,1.1270318,1000.0,1924.2957,2,2973,278.0,1661.4486441612244,2973000,0.0,0.97780598141253,0.0118207885,0.059295505,0.059295505
1921.2168,1.1318944,1000.0,1921.2168,2,2975,259.0,1662.587452173233,2975000,0.0,0.9785617999732494,0.01113006,0.053520396,0.053520396
1923.5914,1.1261115,1000.0,1923.5914,2,2977,236.0,1663.717054605484,2977000,0.0,0.9863942405208945,0.011577433,0.060592845,0.060592845
1923.568,1.1204114,1000.0,1923.568,2,2979,261.0,1664.8750796318054,2979000,0.0,0.9867000691592693,0.01171205,0.0593733,0.0593733
1924.4822,1.1029656,1000.0,1924.4822,2,2981,262.0,1666.0446200370789,2981000,0.0,0.9871467696502805,0.012055861,0.06849839,0.06849839
1923.7311,1.109819,1000.0,1923.7311,2,2983,244.0,1667.1904151439667,2983000,0.0,0.983129383996129,0.010921478,0.055860043,0.055860043
1924.4606,1.1030772,1000.0,1924.4606,2,2985,233.0,1668.3247129917145,2985000,0.0,0.9505476355552673,0.005377478,0.048697013,0.048697013
1926.9828,1.1041695,1000.0,1926.9828,3,2988,199.0,1669.4828515052795,2988000,0.0,0.9579104445874691,0.012966054,0.08928743,0.08928743
1928.0105,1.1015922,1000.0,1928.0105,2,2990,274.0,1670.6447665691376,2990000,0.0,0.9601172395050526,0.011269653,0.052501656,0.052501656
1930.4763,1.087342,1000.0,1930.4763,2,2992,248.0,1671.81640958786,2992000,0.0,0.9797736946493387,0.011662192,0.058772705,0.058772705
1928.2009,1.0644835,1000.0,1928.2009,2,2994,283.0,1672.9789826869965,2994000,0.0,0.974411141127348,0.011629768,0.05428079,0.05428079
1926.0543,1.061385,1000.0,1926.0543,2,2996,299.0,1674.138671875,2996000,0.0,0.9868081351742148,0.0053622155,0.03622369,0.03622369
1925.5504,1.0554475,1000.0,1925.5504,2,2998,289.0,1675.2958645820618,2998000,0.0,0.9899732759222388,0.012064197,0.053902052,0.053902052
1929.5156,1.0815402,1000.0,1929.5156,2,3000,265.0,1676.4316725730896,3000000,0.0,0.9817115776240826,0.010877987,0.06698671,0.06698671
1928.7507,1.0691108,1000.0,1928.7507,2,3002,312.0,1677.5714721679688,3002000,0.0,0.9742517750710249,0.011176271,0.05081443,0.05081443
1928.1211,1.0481844,1000.0,1928.1211,2,3004,270.0,1678.7263898849487,3004000,0.0,0.9908536681905389,0.012848734,0.083529554,0.083529554
1932.6633,1.0723133,1000.0,1932.6633,2,3006,229.0,1679.8879590034485,3006000,0.0,0.97427773848176,0.010878569,0.07498495,0.07498495
1932.348,1.0839232,1000.0,1932.348,2,3008,241.0,1681.02663397789,3008000,0.0,0.9846326168626547,0.011735018,0.05485385,0.05485385
1931.7543,1.0781558,1000.0,1931.7543,2,3010,295.0,1682.1630399227142,3010000,0.0,0.9698219560086727,0.010693469,0.048095405,0.048095405
1929.7184,1.0680515,1000.0,1929.7184,2,3012,349.0,1683.3036603927612,3012000,0.0,0.947422843426466,0.011898689,0.048339352,0.048339352
1927.8568,1.0773039,1000.0,1927.8568,2,3014,332.0,1684.4617991447449,3014000,0.0,0.9844465246424079,0.011089884,0.055490106,0.055490106
1928.7551,1.0645859,1000.0,1928.7551,2,3016,328.0,1685.598652124405,3016000,0.0,0.9889632500708103,0.011955984,0.051591605,0.051591605
1926.9955,1.0720824,1000.0,1926.9955,2,3018,304.0,1686.729953289032,3018000,0.0,0.9927408266812563,0.010403829,0.056859307,0.056859307
1930.0859,1.0642359,1000.0,1930.0859,2,3020,257.0,1687.8944828510284,3020000,0.0,0.9630654752254486,0.013435438,0.06668101,0.06668101
1929.2356,1.0590551,1000.0,1929.2356,2,3022,262.0,1689.0609557628632,3022000,0.0,0.9657054618000984,0.011177579,0.05676204,0.05676204
1928.1484,1.0578469,1000.0,1928.1484,2,3024,279.0,1690.2293469905853,3024000,0.0,0.9792392496019602,0.01157877,0.06182994,0.06182994
1928.8248,1.0540501,1000.0,1928.8248,2,3026,333.0,1691.388135433197,3026000,0.0,0.9825450852513313,0.014160765,0.06438354,0.06438354
1925.7747,1.0697517,1000.0,1925.7747,2,3028,273.0,1692.5284914970398,3028000,0.0,0.9829542189836502,0.012619702,0.06460977,0.06460977
1927.8855,1.0624423,1000.0,1927.8855,3,3031,272.0,1693.6753604412079,3031000,0.0,0.9840274807065725,0.01161695,0.064381495,0.064381495
1929.0593,1.0593094,1000.0,1929.0593,2,3033,287.0,1694.825865983963,3033000,0.0,0.981913710013032,0.011675632,0.055743344,0.055743344
1928.4271,1.052765,1000.0,1928.4271,2,3035,283.0,1695.974007844925,3035000,0.0,0.9742912277579308,0.012409542,0.05421973,0.05421973
1930.2252,1.0556175,1000.0,1930.2252,2,3037,260.0,1697.1242396831512,3037000,0.0,0.9841701202094555,0.012052066,0.060629692,0.060629692
1928.6781,1.0693531,1000.0,1928.6781,2,3039,245.0,1698.2540245056152,3039000,0.0,0.9836591277271509,0.0106698405,0.05200622,0.05200622
1927.5559,1.0711672,1000.0,1927.5559,2,3041,278.0,1699.3919422626495,3041000,0.0,0.9835647530853748,0.011814114,0.05864542,0.05864542
1928.1559,1.0756223,1000.0,1928.1559,2,3043,302.0,1700.5483169555664,3043000,0.0,0.9890953078866005,0.01084703,0.064008415,0.064008415
1925.498,1.0746288,1000.0,1925.498,2,3045,284.0,1701.6990730762482,3045000,0.0,0.9907057490199804,0.011426076,0.062456563,0.062456563
1923.7799,1.0834794,1000.0,1923.7799,2,3047,235.0,1702.857388496399,3047000,0.0,0.9871914135292172,0.013128309,0.061162136,0.061162136
1923.3207,1.0593727,1000.0,1923.3207,2,3049,271.0,1704.0028066635132,3049000,0.0,0.9831826444715261,0.0107448455,0.054581128,0.054581128
1926.1377,1.0675163,1000.0,1926.1377,2,3051,238.0,1705.1445355415344,3051000,0.0,0.9916100995615125,0.010313544,0.05118291,0.05118291
1929.1761,1.0496378,1000.0,1929.1761,2,3053,238.0,1706.2934799194336,3053000,0.0,0.9866586364805698,0.01287412,0.054839972,0.054839972
1928.6449,1.0567315,1000.0,1928.6449,2,3055,284.0,1707.4403893947601,3055000,0.0,0.9799422528594732,0.011045834,0.05339704,0.05339704
1927.7693,1.0618582,1000.0,1927.7693,2,3057,312.0,1708.603556394577,3057000,0.0,0.9827571138739586,0.012244826,0.0594747,0.0594747
1928.3746,1.0485257,1000.0,1928.3746,2,3059,239.0,1709.805691242218,3059000,0.0,0.981023833155632,0.010707701,0.05393991,0.05393991
1931.3997,1.0477915,1000.0,1931.3997,2,3061,257.0,1710.975774526596,3061000,0.0,0.9889254616573453,0.01204073,0.055595107,0.055595107
1930.6012,1.0416676,1000.0,1930.6012,2,3063,268.0,1712.1073405742645,3063000,0.0,0.9738444462418556,0.010368498,0.0519031,0.0519031
1931.0378,1.0478988,1000.0,1931.0378,2,3065,306.0,1713.2525298595428,3065000,0.0,0.9761313162744045,0.012170569,0.050272744,0.050272744
1932.2891,1.0574334,1000.0,1932.2891,2,3067,286.0,1714.4032056331635,3067000,0.0,0.9811027012765408,0.01075165,0.059223443,0.059223443
1932.001,1.0421872,1000.0,1932.001,2,3069,250.0,1715.546194076538,3069000,0.0,0.9731848426163197,0.01152906,0.053073652,0.053073652
1930.6062,1.0506251,1000.0,1930.6062,3,3072,273.0,1716.7204899787903,3072000,0.0,0.9829280860722065,0.010998388,0.055193447,0.055193447
1929.875,1.0450321,1000.0,1929.875,2,3074,280.0,1717.8614070415497,3074000,0.0,0.9915876006707549,0.012397115,0.0678877,0.0678877
1928.8832,1.0421005,1000.0,1928.8832,2,3076,275.0,1719.000351190567,3076000,0.0,0.9822047520428896,0.012447357,0.052231528,0.052231528
1926.893,1.0368818,1000.0,1926.893,2,3078,320.0,1720.1516528129578,3078000,0.0,0.9797327406704426,0.011055427,0.058120094,0.058120094
1927.8782,1.0227478,1000.0,1927.8782,2,3080,323.0,1721.2808310985565,3080000,0.0,0.9847836131229997,0.011239756,0.050889175,0.050889175
1931.8092,1.0104825,1000.0,1931.8092,2,3082,271.0,1722.4072515964508,3082000,0.0,0.9652774892747402,0.012156317,0.06393503,0.06393503
1931.3246,1.0070347,1000.0,1931.3246,2,3084,286.0,1723.549961566925,3084000,0.0,0.9699682332575321,0.012082366,0.05235999,0.05235999
1931.0707,1.014099,1000.0,1931.0707,2,3086,323.0,1724.6907250881195,3086000,0.0,0.9833429474383593,0.011005671,0.05051492,0.05051492
1930.6648,1.0173192,1000.0,1930.6648,2,3088,283.0,1725.8345129489899,3088000,0.0,0.9801282044500113,0.012431051,0.05875232,0.05875232
1932.1969,1.0084343,1000.0,1932.1969,2,3090,273.0,1726.9742393493652,3090000,0.0,0.9819040950387716,0.011335923,0.048276767,0.048276767
1930.5293,1.0137173,1000.0,1930.5293,2,3092,265.0,1728.1056458950043,3092000,0.0,0.9819302838295698,0.012686284,0.061353285,0.061353285
1928.8011,1.0108367,1000.0,1928.8011,2,3094,261.0,1729.2269501686096,3094000,0.0,0.9805272612720728,0.010945213,0.053601332,0.053601332
1931.5127,0.9945069,1000.0,1931.5127,2,3096,315.0,1730.3684582710266,3096000,0.0,0.98259387165308,0.011075506,0.057871982,0.057871982
1929.0342,1.0112488,1000.0,1929.0342,2,3098,305.0,1731.5240833759308,3098000,0.0,0.966604758054018,0.0127854,0.05522363,0.05522363
1927.8918,1.0049095,1000.0,1927.8918,2,3100,285.0,1732.671645641327,3100000,0.0,0.9768742769956589,0.011514947,0.08462207,0.08462207
1925.0172,1.0162213,1000.0,1925.0172,2,3102,309.0,1733.8117072582245,3102000,0.0,0.9855299452319741,0.011542484,0.056738745,0.056738745
1927.4945,1.00877,1000.0,1927.4945,2,3104,283.0,1734.966459274292,3104000,0.0,0.9854064220562577,0.011210561,0.05826816,0.05826816
1927.7332,0.9969322,1000.0,1927.7332,2,3106,288.0,1736.1259536743164,3106000,0.0,0.9886868940666318,0.011424114,0.064198285,0.064198285
1928.8219,0.99154973,1000.0,1928.8219,2,3108,264.0,1737.2653322219849,3108000,0.0,0.9906300799921155,0.011387568,0.05638268,0.05638268
1928.8096,0.9718742,1000.0,1928.8096,2,3110,243.0,1738.4244384765625,3110000,0.0,0.991342831403017,0.010826403,0.054477915,0.054477915
1930.0754,0.9827462,1000.0,1930.0754,2,3112,210.0,1739.5663735866547,3112000,0.0,0.9907632889226079,0.011842802,0.05621746,0.05621746
1932.8805,0.9960174,1000.0,1932.8805,3,3115,194.0,1740.7321524620056,3115000,0.0,0.9905892321839929,0.0115878135,0.05677049,0.05677049
1934.6477,1.0057344,1000.0,1934.6477,2,3117,225.0,1741.8705525398254,3117000,0.0,0.9870744431391358,0.012214218,0.05056969,0.05056969
1934.903,1.0061501,1000.0,1934.903,2,3119,243.0,1743.0036277770996,3119000,0.0,0.9753168765455484,0.011095104,0.051161326,0.051161326
1930.566,1.0159118,1000.0,1930.566,2,3121,316.0,1744.1611757278442,3121000,0.0,0.9413596577942371,0.0115953535,0.051883716,0.051883716
1931.3535,1.0340992,1000.0,1931.3535,2,3123,322.0,1745.334642648697,3123000,0.0,0.9819707404822111,0.01159432,0.057504594,0.057504594
1931.891,1.0282433,1000.0,1931.891,2,3125,315.0,1746.5004122257233,3125000,0.0,0.9796330127865076,0.011680753,0.060464434,0.060464434
1932.7477,1.0218699,1000.0,1932.7477,2,3127,318.0,1747.6463248729706,3127000,0.0,0.980202179402113,0.011368256,0.052997194,0.052997194
1931.3265,1.0324395,1000.0,1931.3265,2,3129,307.0,1748.7794892787933,3129000,0.0,0.9861140949651599,0.013314173,0.05993505,0.05993505
1932.5022,1.0197412,1000.0,1932.5022,2,3131,281.0,1749.9139785766602,3131000,0.0,0.9898151522502303,0.010161664,0.048974752,0.048974752
1935.2761,1.0097038,1000.0,1935.2761,2,3133,236.0,1751.069764137268,3133000,0.0,0.9846809962764382,0.011951571,0.05700522,0.05700522
1936.2825,1.0022135,1000.0,1936.2825,2,3135,250.0,1752.23672747612,3135000,0.0,0.980677917599678,0.012223145,0.053348087,0.053348087
1938.7734,1.0079048,1000.0,1938.7734,2,3137,222.0,1753.396991968155,3137000,0.0,0.9912392357364297,0.012243232,0.06066166,0.06066166
1939.5359,1.0017397,1000.0,1939.5359,2,3139,248.0,1754.5312514305115,3139000,0.0,0.9849188672378659,0.010379662,0.04945361,0.04945361
1941.3086,0.9997256,1000.0,1941.3086,2,3141,275.0,1755.6693794727325,3141000,0.0,0.9814798608422279,0.013018362,0.059854917,0.059854917
1940.709,1.0121886,1000.0,1940.709,2,3143,276.0,1756.7853789329529,3143000,0.0,0.9671432822942734,0.011166925,0.043434333,0.043434333
1939.2302,1.008747,1000.0,1939.2302,2,3145,299.0,1757.907982826233,3145000,0.0,0.988104079850018,0.011831956,0.05740638,0.05740638
1938.3492,1.0008538,1000.0,1938.3492,2,3147,328.0,1759.0331416130066,3147000,0.0,0.9877537172287703,0.01097941,0.054727025,0.054727025
1935.8762,0.9844397,1000.0,1935.8762,2,3149,317.0,1760.165982723236,3149000,0.0,0.9860651567578316,0.014342229,0.062407773,0.062407773
1935.3363,0.97498786,1000.0,1935.3363,2,3151,358.0,1761.3147387504578,3151000,0.0,0.9872756814584136,0.011674824,0.059577107,0.059577107
1932.3011,0.98112506,1000.0,1932.3011,2,3153,371.0,1762.4824922084808,3153000,0.0,0.9865053072571754,0.012596003,0.05662013,0.05662013
1930.5583,0.98437524,1000.0,1930.5583,2,3155,340.0,1763.639902830124,3155000,0.0,0.9807843994349241,0.01260915,0.062672466,0.062672466
1929.278,0.9792176,1000.0,1929.278,3,3158,294.0,1764.7991523742676,3158000,0.0,0.9896867033094168,0.012157077,0.05757016,0.05757016
1929.8789,0.97363657,1000.0,1929.8789,2,3160,297.0,1765.9656274318695,3160000,0.0,0.9885038891807199,0.012307493,0.054325588,0.054325588
1930.1306,0.9578704,1000.0,1930.1306,2,3162,295.0,1767.1119184494019,3162000,0.0,0.9783591516315937,0.011165988,0.05817711,0.05817711
1929.4547,0.93813705,1000.0,1929.4547,2,3164,316.0,1768.2821094989777,3164000,0.0,0.9832596853375435,0.011114106,0.05386906,0.05386906
1931.1342,0.92959213,1000.0,1931.1342,2,3166,278.0,1769.4182167053223,3166000,0.0,0.9864717042073607,0.011060236,0.059514012,0.059514012
1931.9905,0.9328769,1000.0,1931.9905,2,3168,259.0,1770.5666785240173,3168000,0.0,0.9880253421142697,0.011239797,0.06300419,0.06300419
1933.2367,0.9294007,1000.0,1933.2367,2,3170,224.0,1771.716390132904,3170000,0.0,0.9868777105584741,0.011379289,0.06465388,0.06465388
1934.1289,0.9247863,1000.0,1934.1289,2,3172,225.0,1772.8557233810425,3172000,0.0,0.9904933199286461,0.012382221,0.05110148,0.05110148
1932.5789,0.91291493,1000.0,1932.5789,2,3174,247.0,1774.015008687973,3174000,0.0,0.9668457582592964,0.0122928545,0.0459601,0.0459601
1929.4899,0.909778,1000.0,1929.4899,2,3176,353.0,1775.1712329387665,3176000,0.0,0.9270506650209427,0.010786972,0.051304765,0.051304765
1929.4668,0.89964205,1000.0,1929.4668,2,3178,302.0,1776.3409123420715,3178000,0.0,0.9698292557150126,0.012062494,0.061857723,0.061857723
1927.4332,0.9051632,1000.0,1927.4332,2,3180,294.0,1777.4658844470978,3180000,0.0,0.9837082624435425,0.012419402,0.062256735,0.062256735
1927.8896,0.90599376,1000.0,1927.8896,2,3182,297.0,1778.608157157898,3182000,0.0,0.9817763082683086,0.011551905,0.058107138,0.058107138
1928.5557,0.9024321,1000.0,1928.5557,2,3184,273.0,1779.7546713352203,3184000,0.0,0.9825872275978327,0.011905588,0.06865148,0.06865148
1929.8918,0.89926493,1000.0,1929.8918,2,3186,255.0,1780.9212868213654,3186000,0.0,0.9744753371924162,0.011173243,0.048625953,0.048625953
1930.5394,0.9006192,1000.0,1930.5394,2,3188,275.0,1782.065138578415,3188000,0.0,0.9765193294733763,0.011609681,0.05005988,0.05005988
1930.8724,0.89337164,1000.0,1930.8724,2,3190,278.0,1783.2089467048645,3190000,0.0,0.9880497818812728,0.012252018,0.0540003,0.0540003
1931.1643,0.8840648,1000.0,1931.1643,2,3192,283.0,1784.3646824359894,3192000,0.0,0.9878449635580182,0.01373536,0.07748233,0.07748233
1932.5808,0.8938486,1000.0,1932.5808,2,3194,316.0,1785.5242376327515,3194000,0.0,0.9806669857352972,0.011455329,0.053850047,0.053850047
1932.5735,0.9100503,1000.0,1932.5735,2,3196,279.0,1786.670294046402,3196000,0.0,0.9826149214059114,0.010307973,0.062994115,0.062994115
1931.4719,0.90189016,1000.0,1931.4719,2,3198,307.0,1787.7942793369293,3198000,0.0,0.979389663785696,0.0115486095,0.05404646,0.05404646
1933.732,0.8971287,1000.0,1933.732,3,3201,274.0,1788.9586272239685,3201000,0.0,0.9800942111760378,0.013400245,0.05625449,0.05625449
1934.2585,0.90309465,1000.0,1934.2585,2,3203,291.0,1790.11443400383,3203000,0.0,0.9794133473187685,0.01201923,0.05550991,0.05550991
1933.2029,0.89927334,1000.0,1933.2029,2,3205,291.0,1791.2708847522736,3205000,0.0,0.9818661566823721,0.011955997,0.06298958,0.06298958
1932.8531,0.904144,1000.0,1932.8531,2,3207,260.0,1792.4185047149658,3207000,0.0,0.9895598972216249,0.011032743,0.058415446,0.058415446
1932.9899,0.89375645,1000.0,1932.9899,2,3209,271.0,1793.5414581298828,3209000,0.0,0.9888357305899262,0.011352714,0.05775608,0.05775608
1930.1438,0.87780786,1000.0,1930.1438,2,3211,278.0,1794.690482378006,3211000,0.0,0.9760824609547853,0.012577755,0.06540766,0.06540766
1929.1033,0.8797294,1000.0,1929.1033,2,3213,294.0,1795.840600013733,3213000,0.0,0.9877794412896037,0.011066065,0.055448398,0.055448398
1928.0793,0.8947907,1000.0,1928.0793,2,3215,296.0,1796.96053647995,3215000,0.0,0.9839917197823524,0.011531509,0.05408363,0.05408363
1930.8411,0.8811381,1000.0,1930.8411,2,3217,269.0,1798.1022930145264,3217000,0.0,0.9802170284092426,0.011481145,0.056126755,0.056126755
1932.0098,0.8668627,1000.0,1932.0098,2,3219,256.0,1799.258383989334,3219000,0.0,0.9839773755520582,0.012897368,0.064342305,0.064342305
1931.4033,0.89079195,1000.0,1931.4033,2,3221,273.0,1800.4006028175354,3221000,0.0,0.9822572711855173,0.011606234,0.05425594,0.05425594
1929.2185,0.8866079,1000.0,1929.2185,2,3223,327.0,1801.551425933838,3223000,0.0,0.971789512783289,0.010721769,0.049832195,0.049832195
1929.3528,0.894455,1000.0,1929.3528,2,3225,296.0,1802.7000541687012,3225000,0.0,0.9854704905301332,0.010516078,0.062220268,0.062220268
1930.8555,0.90704024,1000.0,1930.8555,2,3227,231.0,1803.8356392383575,3227000,0.0,0.9689966458827257,0.012097582,0.069858834,0.069858834
1931.6539,0.91134727,1000.0,1931.6539,2,3229,238.0,1804.9746079444885,3229000,0.0,0.9822242483496666,0.011871841,0.054590132,0.054590132
1934.1016,0.9091379,1000.0,1934.1016,2,3231,262.0,1806.1236100196838,3231000,0.0,0.98631202429533,0.011557588,0.067588866,0.067588866
1933.4133,0.9191597,1000.0,1933.4133,2,3233,291.0,1807.258188009262,3233000,0.0,0.9351825341582298,0.013327469,0.05045332,0.05045332
1935.1387,0.92724276,1000.0,1935.1387,2,3235,249.0,1808.402265548706,3235000,0.0,0.9744739755988121,0.010622475,0.052144695,0.052144695
1935.4727,0.9279754,1000.0,1935.4727,2,3237,265.0,1809.5360295772552,3237000,0.0,0.982641888782382,0.010451213,0.05931081,0.05931081
1938.002,0.9236613,1000.0,1938.002,2,3239,287.0,1810.7020466327667,3239000,0.0,0.980222512036562,0.012453245,0.050425705,0.050425705
1936.2219,0.93975526,1000.0,1936.2219,2,3241,274.0,1811.873841047287,3241000,0.0,0.9813234712928534,0.011693932,0.056339227,0.056339227
1935.8125,0.9392822,1000.0,1935.8125,3,3244,298.0,1813.0460832118988,3244000,0.0,0.9809549581259489,0.011361036,0.055114303,0.055114303
1934.126,0.9208261,1000.0,1934.126,2,3246,294.0,1814.218272447586,3246000,0.0,0.9874689113348722,0.012150918,0.055936825,0.055936825
1933.6536,0.9282218,1000.0,1933.6536,2,3248,305.0,1815.3616807460785,3248000,0.0,0.9919672524556518,0.010804189,0.051077314,0.051077314
1933.6149,0.91408116,1000.0,1933.6149,2,3250,309.0,1816.506320476532,3250000,0.0,0.9884136030450463,0.011247478,0.06291279,0.06291279
1935.1273,0.9088254,1000.0,1935.1273,2,3252,305.0,1817.6303412914276,3252000,0.0,0.989215255714953,0.01122909,0.05783785,0.05783785
1936.3232,0.9239657,1000.0,1936.3232,2,3254,270.0,1818.776493549347,3254000,0.0,0.9902806663885713,0.010805107,0.0600963,0.0600963
1937.8313,0.9289055,1000.0,1937.8313,2,3256,280.0,1819.9460945129395,3256000,0.0,0.8692367672920227,0.013323081,0.0575331,0.0575331
1891.7695,0.9394378,1000.0,1891.7695,2,3258,293.0,1821.1129233837128,3258000,0.0,0.9179295226931572,0.010066096,0.045523804,0.045523804
1892.433,0.93435675,1000.0,1892.433,2,3260,272.0,1822.272071838379,3260000,0.0,0.9845225987955928,0.011724118,0.059227444,0.059227444
1891.7019,0.92267233,1000.0,1891.7019,2,3262,316.0,1823.4249472618103,3262000,0.0,0.9423072077333927,0.010847524,0.04763986,0.04763986
1891.7522,0.9201621,1000.0,1891.7522,2,3264,326.0,1824.574845790863,3264000,0.0,0.980306139215827,0.011178324,0.04679873,0.04679873
1890.6774,0.9239663,1000.0,1890.6774,2,3266,316.0,1825.7046372890472,3266000,0.0,0.9906510757282376,0.011188278,0.060218133,0.060218133
1889.0602,0.90914524,1000.0,1889.0602,2,3268,303.0,1826.8334829807281,3268000,0.0,0.9817260447889566,0.012952865,0.14020818,0.14020818
1887.5012,0.9187469,1000.0,1887.5012,2,3270,300.0,1827.970356464386,3270000,0.0,0.9904546132311225,0.012822795,0.08689226,0.08689226
1889.1012,0.9046012,1000.0,1889.1012,2,3272,268.0,1829.136058330536,3272000,0.0,0.991201888769865,0.0138074085,0.060692947,0.060692947
1889.8613,0.91420007,1000.0,1889.8613,2,3274,271.0,1830.3134841918945,3274000,0.0,0.9879262093454599,0.011792326,0.057992756,0.057992756
1887.4258,0.91480625,1000.0,1887.4258,2,3276,277.0,1831.4710392951965,3276000,0.0,0.9635482057929039,0.0038824002,0.041541107,0.041541107
1883.9547,0.91101485,1000.0,1883.9547,2,3278,304.0,1832.6041765213013,3278000,0.0,0.9395279437303543,0.0108655235,0.049738966,0.049738966
1884.0789,0.9096037,1000.0,1884.0789,2,3280,330.0,1833.742108821869,3280000,0.0,0.9814997091889381,0.0120791085,0.060113434,0.060113434
1883.9475,0.91227806,1000.0,1883.9475,2,3282,269.0,1834.8992145061493,3282000,0.0,0.9893886400386691,0.010966493,0.0545985,0.0545985
1886.5797,0.92103475,1000.0,1886.5797,2,3284,269.0,1836.0254747867584,3284000,0.0,0.9897457165643573,0.011266869,0.057860248,0.057860248
1887.2887,0.92209256,1000.0,1887.2887,3,3287,244.0,1837.170402765274,3287000,0.0,0.9847554825246334,0.011240486,0.056372877,0.056372877
1889.5114,0.910538,1000.0,1889.5114,2,3289,199.0,1838.3261697292328,3289000,0.0,0.9860526164993644,0.012881911,0.06268507,0.06268507
1888.8506,0.9137454,1000.0,1888.8506,2,3291,282.0,1839.4863212108612,3291000,0.0,0.9594193696975708,0.010043958,0.048676986,0.048676986
