# {"t_start": 1562640112.3027785, "env_id": "HalfCheetah-v2"} 
r,l,t
-12.496222,1000,69.361155
242.84562,1000,69.834081
240.869336,1000,70.476539
200.959824,1000,70.968604
204.404897,1000,71.617985
242.581223,1000,72.100154
246.688272,1000,72.74857
183.442994,1000,73.229964
127.675381,1000,73.706509
237.683269,1000,74.352956
160.260138,1000,74.827095
223.41366,1000,75.464382
181.749365,1000,75.93561
212.44942,1000,76.56685
235.406633,1000,77.037331
200.422612,1000,77.685986
234.502179,1000,78.162148
221.245395,1000,78.802602
275.778287,1000,79.281744
226.792415,1000,79.930763
233.402936,1000,80.410532
259.707999,1000,81.053596
261.50728,1000,81.529265
250.99794,1000,82.186235
269.679435,1000,82.659018
185.191146,1000,83.298268
322.596943,1000,83.767282
294.973329,1000,84.398986
332.041917,1000,84.874345
316.935716,1000,85.52702
275.566575,1000,86.00463
339.641622,1000,86.637654
342.414034,1000,87.101462
279.05313,1000,87.745224
308.665032,1000,88.225471
276.133892,1000,88.851113
300.26924,1000,89.316566
310.8857,1000,89.967754
295.055753,1000,90.446817
280.806653,1000,91.122847
316.724865,1000,91.594118
354.071937,1000,92.254891
326.861081,1000,92.726772
412.356014,1000,93.362684
369.716506,1000,93.831748
304.609298,1000,94.46495
328.204912,1000,94.93801
310.392328,1000,95.56784
330.697835,1000,96.03574
332.349754,1000,96.678844
366.283481,1000,97.156584
298.547577,1000,97.629162
327.696292,1000,98.287068
311.046726,1000,98.762239
373.31228,1000,99.430489
350.310382,1000,99.908811
281.973052,1000,100.545907
22.340919,1000,101.03015
328.633138,1000,101.679876
312.497593,1000,102.157435
347.218087,1000,102.809719
380.149291,1000,103.274856
417.751153,1000,103.935073
384.647091,1000,104.415723
367.719884,1000,105.07193
387.7123,1000,105.552292
395.837757,1000,106.199113
299.069831,1000,106.672271
232.488972,1000,107.32072
340.204436,1000,107.785015
411.538828,1000,108.420529
408.461295,1000,108.8929
425.014911,1000,109.547032
432.000217,1000,110.024652
429.867187,1000,110.667936
368.432118,1000,111.145772
439.55523,1000,111.786898
448.590491,1000,112.257015
468.548806,1000,112.880194
453.185863,1000,113.350636
495.564662,1000,113.99839
447.642427,1000,114.469784
273.675145,1000,115.115527
387.44445,1000,115.598392
436.433782,1000,116.253999
430.422079,1000,116.723884
459.556088,1000,117.358895
495.242377,1000,117.838123
501.94786,1000,118.479042
481.092882,1000,118.949889
491.321637,1000,119.588145
462.597793,1000,120.059844
482.631355,1000,120.705274
433.513885,1000,121.179176
554.624398,1000,121.65508
545.771069,1000,122.310473
431.286264,1000,122.785086
528.552133,1000,123.414704
505.516039,1000,123.883967
503.4223,1000,124.528624
551.126562,1000,125.006571
543.025066,1000,125.654816
550.901603,1000,126.13128
562.412322,1000,126.784259
26.1877,1000,127.269354
520.42179,1000,127.912051
539.955472,1000,128.388835
606.977536,1000,129.03312
530.345891,1000,129.514409
568.694009,1000,130.191646
599.010377,1000,130.674901
598.628323,1000,131.326005
650.031546,1000,131.809961
552.467582,1000,132.459124
638.598162,1000,132.929071
624.807135,1000,133.576032
642.76591,1000,134.056008
638.172668,1000,134.696863
541.730578,1000,135.170677
599.365285,1000,135.805356
620.427983,1000,136.284517
618.278957,1000,136.917555
628.619041,1000,137.38863
620.940066,1000,138.050045
604.158426,1000,138.523021
521.453588,1000,139.167335
617.652739,1000,139.637623
610.281209,1000,140.297387
550.346272,1000,140.77862
643.81378,1000,141.414612
634.600002,1000,141.885963
655.29638,1000,142.520212
655.227303,1000,142.983481
658.893287,1000,143.627189
666.248932,1000,144.10234
710.215713,1000,144.57678
656.196693,1000,145.240065
650.991441,1000,145.72341
748.782893,1000,146.363977
724.372055,1000,146.834766
673.370914,1000,147.471774
729.441437,1000,147.947129
584.536238,1000,148.615231
707.489348,1000,149.094331
617.145233,1000,149.730003
705.015635,1000,150.19972
672.091787,1000,150.837358
637.343545,1000,151.306819
733.315625,1000,151.937832
633.8238,1000,152.405916
687.43922,1000,153.042792
746.798409,1000,153.51981
714.411222,1000,154.163635
666.763389,1000,154.634217
581.327742,1000,155.291199
753.158578,1000,155.76805
626.176255,1000,156.392415
673.597919,1000,156.860048
741.238553,1000,157.495121
643.849032,1000,157.957019
721.284845,1000,158.598203
765.988025,1000,159.064172
732.373351,1000,159.726723
813.219293,1000,160.201968
784.251882,1000,160.851857
740.931678,1000,161.330134
795.913895,1000,161.980518
724.121986,1000,162.456991
801.513618,1000,163.114664
825.306349,1000,163.593066
767.867208,1000,164.257242
780.22934,1000,164.719403
814.021567,1000,165.361686
807.603147,1000,165.829247
773.236876,1000,166.480521
821.868043,1000,166.960236
843.752466,1000,167.616956
736.165837,1000,168.088396
842.247986,1000,168.565708
779.494267,1000,169.203261
797.866495,1000,169.666594
851.630508,1000,170.303808
892.538815,1000,170.781965
905.045034,1000,171.433447
807.772662,1000,171.904629
814.854018,1000,172.536353
855.849036,1000,173.008883
827.46317,1000,173.654829
789.885073,1000,174.124894
820.434748,1000,174.766845
820.688759,1000,175.247474
805.369634,1000,175.884839
877.546278,1000,176.35442
762.754929,1000,177.010097
916.099513,1000,177.48267
888.722148,1000,178.138406
944.321579,1000,178.6095
839.662946,1000,179.264497
867.397008,1000,179.734846
736.818082,1000,180.371054
884.495998,1000,180.846288
933.832644,1000,181.49322
839.710254,1000,181.970553
900.130012,1000,182.610742
909.02507,1000,183.086948
948.937059,1000,183.720492
941.915326,1000,184.192931
829.247554,1000,184.849027
912.291837,1000,185.319286
870.776731,1000,185.966084
908.117244,1000,186.448622
903.396795,1000,187.106777
948.988352,1000,187.574904
957.16018,1000,188.210103
936.979188,1000,188.691202
917.128936,1000,189.339135
893.323943,1000,189.816192
878.619792,1000,190.470237
906.829631,1000,190.938661
978.854403,1000,191.583559
988.573523,1000,192.055467
966.746182,1000,192.530082
941.163629,1000,193.162305
978.347203,1000,193.633643
991.400113,1000,194.271714
896.669788,1000,194.740443
958.244294,1000,195.374377
990.77245,1000,195.838601
963.879479,1000,196.468447
917.553732,1000,196.940022
935.704424,1000,197.569831
922.858689,1000,198.03494
904.530833,1000,198.677249
912.24777,1000,199.151998
925.694052,1000,199.798253
1001.902643,1000,200.278304
956.968202,1000,200.927848
1007.459713,1000,201.401588
956.612488,1000,202.067676
913.246947,1000,202.545671
972.216918,1000,203.193781
955.045912,1000,203.664587
1004.854382,1000,204.301967
961.050814,1000,204.776203
1028.768651,1000,205.417451
948.729197,1000,205.885614
947.314492,1000,206.523458
972.061118,1000,206.992132
939.240041,1000,207.649637
986.803157,1000,208.130093
996.320177,1000,208.781789
1042.64972,1000,209.255146
1008.366012,1000,209.901882
1069.983947,1000,210.370199
987.134895,1000,211.00146
1021.522236,1000,211.472127
997.041775,1000,212.123696
1058.594526,1000,212.597421
1048.656686,1000,213.235548
951.724576,1000,213.710157
1058.834973,1000,214.35247
1020.676812,1000,214.834611
1007.508265,1000,215.486871
1038.301014,1000,215.958328
1033.10363,1000,216.431842
1030.970114,1000,217.096496
1058.325525,1000,217.578421
958.833808,1000,218.235226
1096.110533,1000,218.701948
1023.894502,1000,219.338659
1022.511846,1000,219.803129
1112.298449,1000,220.453148
1062.701792,1000,220.927079
1026.035211,1000,221.569553
1006.923022,1000,222.044295
1077.54758,1000,222.705196
930.036998,1000,223.178007
1086.130447,1000,223.816071
1104.011988,1000,224.280579
1094.834704,1000,224.942675
1027.837267,1000,225.41889
1045.439116,1000,226.060098
1046.183046,1000,226.532118
1067.868701,1000,227.185764
1012.509938,1000,227.655825
1117.967724,1000,228.287203
1004.169958,1000,228.751764
1135.495887,1000,229.383449
999.434625,1000,229.855
1031.835946,1000,230.501558
1118.191537,1000,230.981159
1152.251902,1000,231.625512
1102.61517,1000,232.106498
1103.837529,1000,232.762126
1188.950237,1000,233.234685
1083.41131,1000,233.864709
1084.162319,1000,234.334418
1110.246309,1000,234.970727
1181.146141,1000,235.439332
1127.604655,1000,236.089396
1118.360966,1000,236.564233
1129.263819,1000,237.212293
1103.518526,1000,237.682229
1132.070327,1000,238.350372
1054.319518,1000,238.827375
1096.831035,1000,239.456377
1133.681779,1000,239.927382
1132.120478,1000,240.396866
1218.583761,1000,241.042549
1180.675522,1000,241.513592
1158.365785,1000,242.175836
1143.641591,1000,242.648445
1169.627662,1000,243.28822
1162.311513,1000,243.75638
1153.043551,1000,244.396754
1134.247856,1000,244.866007
1243.018774,1000,245.519628
1111.144293,1000,245.986941
1203.513186,1000,246.629718
1200.272756,1000,247.108839
1185.022116,1000,247.753708
1146.125238,1000,248.235959
1111.879327,1000,248.892383
1120.951614,1000,249.368662
1138.613383,1000,250.017937
1187.026756,1000,250.492337
1160.3571,1000,251.134071
1179.296469,1000,251.606834
1187.067671,1000,252.258346
1230.184606,1000,252.738486
1174.913821,1000,253.401473
1129.308772,1000,253.87165
1219.640759,1000,254.536758
1065.915554,1000,254.999758
1173.987808,1000,255.659497
1235.602535,1000,256.128927
1227.659596,1000,256.764256
1147.466356,1000,257.238148
1200.524073,1000,257.896277
1194.911046,1000,258.368891
1161.446371,1000,259.031161
1156.031518,1000,259.494531
1187.866674,1000,260.136671
1175.33831,1000,260.608065
1226.10777,1000,261.24657
1156.227112,1000,261.712771
1175.597497,1000,262.348449
1179.678739,1000,262.826907
1149.636772,1000,263.482316
1195.323577,1000,263.958366
1188.838173,1000,264.432038
1193.933974,1000,265.074958
1225.451502,1000,265.549803
1231.391156,1000,266.20137
1276.904073,1000,266.682159
1245.295836,1000,267.349296
1182.966518,1000,267.820454
1210.940184,1000,268.45339
1245.320329,1000,268.922095
1246.927202,1000,269.565675
1191.278768,1000,270.047897
1181.30431,1000,270.71478
1224.511441,1000,271.190253
1202.359596,1000,271.84834
1151.168425,1000,272.329009
1229.069144,1000,272.986845
1205.743668,1000,273.464821
1241.440441,1000,274.102431
1274.583754,1000,274.571859
1281.986027,1000,275.229688
1201.686974,1000,275.708712
1208.134307,1000,276.353448
1205.091536,1000,276.821172
1250.929233,1000,277.477461
1216.118787,1000,277.947438
1224.833352,1000,278.583964
1265.026283,1000,279.05025
1281.70401,1000,279.68484
1258.698252,1000,280.15711
1276.408625,1000,280.805615
1353.129786,1000,281.286058
1195.493907,1000,281.946979
1195.664077,1000,282.418557
1231.093502,1000,283.066598
1215.698395,1000,283.537462
1308.736366,1000,284.183632
1300.618399,1000,284.659198
1202.690603,1000,285.310244
1252.401484,1000,285.781459
1319.836902,1000,286.435615
1329.125557,1000,286.906857
1297.372936,1000,287.374251
1248.723451,1000,288.007637
1264.864321,1000,288.478513
1362.818308,1000,289.110627
1170.729443,1000,289.584164
1231.117993,1000,290.228842
1268.128578,1000,290.704806
1274.588727,1000,291.339478
1370.298713,1000,291.814862
1225.072459,1000,292.453702
1262.68755,1000,292.930284
1275.04637,1000,293.588241
1316.055496,1000,294.061259
1300.450519,1000,294.700732
1302.362911,1000,295.172615
1264.276097,1000,295.809761
1249.863883,1000,296.280405
1172.607361,1000,296.925987
1319.618549,1000,297.393644
1296.318801,1000,298.04119
1325.308026,1000,298.509796
1285.336391,1000,299.159164
1285.280115,1000,299.626044
1309.800864,1000,300.27324
1349.328461,1000,300.728758
1369.448274,1000,301.353062
1121.547369,1000,301.813701
1302.526828,1000,302.440635
1239.092481,1000,302.908206
1283.188748,1000,303.544831
1308.702807,1000,304.018248
1341.399664,1000,304.66502
1314.241924,1000,305.13323
1315.538603,1000,305.758276
1358.466262,1000,306.220124
1313.9244,1000,306.854053
1356.569126,1000,307.322278
1371.76303,1000,307.970135
1305.998048,1000,308.439001
1243.534213,1000,309.089788
1311.187579,1000,309.560745
1348.160695,1000,310.204052
1319.480903,1000,310.668929
1364.646237,1000,311.135715
1323.541578,1000,311.765357
1310.303081,1000,312.233316
1319.169873,1000,312.858266
1298.327036,1000,313.319929
1350.032024,1000,313.943321
1340.713289,1000,314.411632
1366.29003,1000,315.050416
1305.842918,1000,315.528233
1322.554656,1000,316.154067
1368.418673,1000,316.622856
1348.89073,1000,317.255243
1347.517604,1000,317.734523
1342.995403,1000,318.380603
1136.147419,1000,318.861395
1348.492005,1000,319.507306
1362.120968,1000,319.98902
1358.785838,1000,320.637219
498.845678,1000,321.113554
1396.383664,1000,321.753575
1311.831447,1000,322.22742
1282.249212,1000,322.865942
1308.567336,1000,323.340493
1347.071489,1000,323.982408
1367.226146,1000,324.459537
1366.039347,1000,325.120974
1382.562064,1000,325.591338
1295.005395,1000,326.247467
1379.245516,1000,326.721813
1355.35839,1000,327.36148
1308.178849,1000,327.82809
1371.972996,1000,328.467655
1387.60689,1000,328.943238
1369.359824,1000,329.600617
1318.933738,1000,330.07074
1300.330311,1000,330.713098
1303.458751,1000,331.179209
1264.798385,1000,331.828582
1402.872242,1000,332.307279
1399.532867,1000,332.957989
1409.482091,1000,333.435863
1373.870315,1000,334.081984
1314.400654,1000,334.563541
1128.17419,1000,335.043911
1439.56502,1000,335.686413
1060.359094,1000,336.160774
1364.518631,1000,336.793963
1108.171394,1000,337.264421
1413.567264,1000,337.909811
1351.592577,1000,338.38672
1339.904517,1000,339.045518
1289.039524,1000,339.518836
1371.131097,1000,340.149617
1360.10338,1000,340.617325
1373.062962,1000,341.278264
1391.745427,1000,341.751611
1433.494028,1000,342.404676
1269.088219,1000,342.885059
1333.478977,1000,343.531231
1408.840235,1000,344.010414
1393.996689,1000,344.637629
1408.48303,1000,345.105309
1420.125684,1000,345.741998
1434.664664,1000,346.207228
1366.018872,1000,346.840042
1388.812817,1000,347.309269
1333.972572,1000,347.949487
1419.171194,1000,348.426151
1464.186447,1000,349.080684
1438.694479,1000,349.554018
1367.98568,1000,350.194928
1351.163432,1000,350.662363
1481.62731,1000,351.291452
1380.839807,1000,351.761266
1382.865472,1000,352.419553
1384.145627,1000,352.897701
1353.403094,1000,353.567034
1392.734147,1000,354.043444
1392.503853,1000,354.680785
1454.787428,1000,355.14749
1393.70268,1000,355.778037
1465.436881,1000,356.245508
1412.688597,1000,356.905867
1382.538576,1000,357.370663
1474.387428,1000,358.008402
1359.455626,1000,358.472775
1421.744243,1000,358.942992
1425.232788,1000,359.576958
1362.899901,1000,360.040837
1388.756625,1000,360.70246
1470.7002,1000,361.181166
1422.870777,1000,361.849434
1412.06342,1000,362.32991
1513.723835,1000,363.002669
1435.281397,1000,363.480757
1517.005429,1000,364.150297
1246.791445,1000,364.63024
1285.072638,1000,365.276798
1437.105226,1000,365.73926
1418.268481,1000,366.387348
1483.610758,1000,366.856135
1393.951215,1000,367.512953
1371.795979,1000,367.989997
1446.335563,1000,368.628475
1467.495481,1000,369.104584
1430.852332,1000,369.745723
1384.900491,1000,370.217704
1393.933166,1000,370.867475
1371.241706,1000,371.332535
1468.178853,1000,371.962376
1396.529829,1000,372.431216
1425.845488,1000,373.066883
1366.458429,1000,373.538594
1351.161817,1000,374.178869
1413.14928,1000,374.659836
1468.630656,1000,375.302932
1436.052896,1000,375.780723
1460.899023,1000,376.423761
1431.724056,1000,376.907075
1409.988252,1000,377.569389
1395.838574,1000,378.048949
1408.027311,1000,378.693161
1402.472144,1000,379.164474
1472.160281,1000,379.812795
1411.236106,1000,380.283743
1423.762627,1000,380.919298
1397.958393,1000,381.393477
1454.270525,1000,382.023081
1414.631572,1000,382.49204
1438.125486,1000,382.96197
1450.078671,1000,383.604808
1330.50905,1000,384.079286
1454.211603,1000,384.748471
1452.419676,1000,385.224282
1451.34532,1000,385.882199
1468.890053,1000,386.353119
1433.993046,1000,387.012381
1385.000427,1000,387.485134
1438.761635,1000,388.138033
1411.833539,1000,388.603736
1476.573846,1000,389.26069
1444.519241,1000,389.732999
1528.199914,1000,390.390102
1481.500109,1000,390.855557
1452.432814,1000,391.504791
1477.570903,1000,391.97641
1266.445701,1000,392.610585
1443.286167,1000,393.083919
1463.324281,1000,393.744541
1457.092231,1000,394.214823
1415.629496,1000,394.879599
1468.491658,1000,395.352156
1499.833046,1000,396.005703
1441.69886,1000,396.476993
1464.069009,1000,397.125645
1507.254971,1000,397.596286
1452.724096,1000,398.23248
1586.097701,1000,398.705741
1366.256511,1000,399.349732
1450.134483,1000,399.827502
1494.780448,1000,400.487468
1493.368104,1000,400.961342
1471.550593,1000,401.613965
1492.566153,1000,402.087738
1450.269933,1000,402.731189
1385.18621,1000,403.205627
1433.486409,1000,403.847777
1455.013141,1000,404.324024
1534.125458,1000,404.976612
1409.672185,1000,405.452128
1466.724581,1000,406.122148
1397.053437,1000,406.599719
1496.828231,1000,407.075851
1421.554234,1000,407.721174
1519.177861,1000,408.192559
1474.688828,1000,408.839478
1447.384097,1000,409.317061
1451.007547,1000,409.965216
1360.803591,1000,410.444241
1547.982613,1000,411.101033
1426.297877,1000,411.570594
1423.355076,1000,412.224738
1492.338666,1000,412.694536
1460.6735,1000,413.343553
1450.479146,1000,413.821039
1515.761831,1000,414.485256
1457.870167,1000,414.965815
1494.692904,1000,415.618897
1504.217654,1000,416.084875
1477.310028,1000,416.71623
1550.114607,1000,417.194158
1448.453281,1000,417.836242
1488.464614,1000,418.307712
1548.757773,1000,418.939213
1501.084258,1000,419.412748
1546.031564,1000,420.075668
1447.55065,1000,420.54965
1521.587037,1000,421.179139
1481.802458,1000,421.643947
1493.736507,1000,422.273914
1478.108261,1000,422.751776
1513.558335,1000,423.380942
1435.310265,1000,423.853395
1509.63563,1000,424.49253
1500.59976,1000,424.960923
1542.014178,1000,425.588993
1452.877441,1000,426.058239
1522.780188,1000,426.689348
1501.448469,1000,427.161388
1523.926465,1000,427.80248
1530.194934,1000,428.272818
1553.916814,1000,428.915303
1479.827589,1000,429.392947
1409.409718,1000,429.867832
1440.373199,1000,430.517502
1527.645745,1000,430.989714
1509.860887,1000,431.63553
1471.108368,1000,432.106727
1538.301506,1000,432.734876
1497.92766,1000,433.203015
1524.76547,1000,433.869067
1540.362615,1000,434.349573
1496.890141,1000,435.013353
1479.776749,1000,435.490723
1473.10929,1000,436.126665
1528.304707,1000,436.591563
1487.539988,1000,437.22845
1490.042244,1000,437.706087
1580.183055,1000,438.357049
1520.050522,1000,438.829396
1498.421363,1000,439.483844
1366.762649,1000,439.963892
1496.560757,1000,440.631146
1512.189733,1000,441.102583
1515.83031,1000,441.756968
1566.40997,1000,442.233451
1516.971435,1000,442.871239
1563.148382,1000,443.336661
1531.9507,1000,443.968804
1532.581441,1000,444.438805
1561.7516,1000,445.079807
1435.307849,1000,445.547111
1511.590458,1000,446.180167
1526.11642,1000,446.646556
1567.030299,1000,447.2759
1513.530953,1000,447.742343
1512.571418,1000,448.387748
1541.180812,1000,448.851336
1600.479998,1000,449.487634
1566.268328,1000,449.956372
1435.041971,1000,450.595703
1485.420286,1000,451.073094
1558.048142,1000,451.716786
1579.963356,1000,452.194546
1493.352874,1000,452.848286
1537.149349,1000,453.322818
1551.281427,1000,453.796427
1569.06509,1000,454.442395
1483.250329,1000,454.911076
1543.061192,1000,455.54709
1454.229442,1000,456.019711
1514.0602,1000,456.656209
1482.085229,1000,457.127569
1557.65994,1000,457.793809
1468.78017,1000,458.272275
1555.831834,1000,458.905935
1516.469512,1000,459.377094
1524.883982,1000,460.03315
1450.212154,1000,460.505955
1472.97525,1000,461.141638
1472.499871,1000,461.615377
1477.468697,1000,462.261481
1540.072902,1000,462.738388
1485.344223,1000,463.385937
1538.987815,1000,463.861173
1571.485633,1000,464.511762
1478.41204,1000,464.98353
1560.055572,1000,465.638343
1547.995708,1000,466.108228
1472.5382,1000,466.766561
1544.825085,1000,467.244899
1551.567833,1000,467.882477
1593.415136,1000,468.354645
1481.17072,1000,469.008212
1613.395658,1000,469.484116
1521.216571,1000,470.144653
1518.553955,1000,470.613029
1479.593063,1000,471.23668
1604.012255,1000,471.709185
1530.477298,1000,472.349485
1504.759289,1000,472.816597
1493.796842,1000,473.459687
1552.712034,1000,473.934778
1534.622609,1000,474.593236
1554.273465,1000,475.070592
1532.535971,1000,475.724761
1514.628685,1000,476.200446
1495.672883,1000,476.847861
1507.30937,1000,477.32741
1520.528928,1000,477.802426
1498.71869,1000,478.458368
1546.785368,1000,478.93496
1599.355542,1000,479.579732
1625.858287,1000,480.050628
1539.167403,1000,480.702702
1544.776981,1000,481.179884
1584.167424,1000,481.84244
1523.574024,1000,482.323238
1559.380662,1000,482.990033
1522.146905,1000,483.46745
1541.770856,1000,484.10604
1467.004042,1000,484.574575
1627.912626,1000,485.226821
1565.087904,1000,485.701244
1528.375837,1000,486.35278
1581.171652,1000,486.831756
1517.980422,1000,487.479997
1574.135914,1000,487.955459
1441.445142,1000,488.611479
1573.205324,1000,489.084872
1568.409832,1000,489.73586
1551.341094,1000,490.207571
1585.287951,1000,490.84217
1524.730226,1000,491.312134
1598.52422,1000,491.946951
1496.550994,1000,492.416209
1471.009614,1000,493.070436
1622.337177,1000,493.541976
1568.086819,1000,494.190776
1589.524659,1000,494.668979
1572.584668,1000,495.306215
1543.930663,1000,495.782665
1562.967537,1000,496.449717
1467.599445,1000,496.928716
1537.332763,1000,497.57847
1537.84825,1000,498.060827
1564.996808,1000,498.70333
1549.246429,1000,499.172261
1566.534399,1000,499.810926
1536.15487,1000,500.280635
1542.390074,1000,500.922555
1603.648965,1000,501.393697
1568.201272,1000,501.869044
1610.318079,1000,502.513413
1575.907504,1000,502.988147
1595.105723,1000,503.642206
1577.442246,1000,504.114492
1518.201441,1000,504.770047
1604.557128,1000,505.239668
1594.973758,1000,505.882382
1613.36598,1000,506.364774
1587.020646,1000,507.023396
1555.277851,1000,507.49513
1573.134608,1000,508.158967
1570.065752,1000,508.629161
1632.4283,1000,509.28345
1597.945885,1000,509.764456
1581.854848,1000,510.406785
1601.26567,1000,510.888124
1497.15893,1000,511.539156
1623.371526,1000,512.021284
1579.391437,1000,512.687942
1608.920978,1000,513.167592
1623.750363,1000,513.804647
1643.409239,1000,514.270494
1519.463307,1000,514.905324
1513.467833,1000,515.376464
1436.554931,1000,516.020774
1580.373708,1000,516.498541
1560.162921,1000,517.145194
1626.624243,1000,517.623974
1531.608288,1000,518.270224
1580.632886,1000,518.741262
1577.547858,1000,519.375468
1539.62622,1000,519.842285
1490.705739,1000,520.480871
1567.90965,1000,520.950745
1565.030642,1000,521.590465
1458.899051,1000,522.063001
1574.289294,1000,522.691698
1573.601693,1000,523.164958
1645.858374,1000,523.808331
1519.354554,1000,524.287952
1616.432367,1000,524.937912
1575.973191,1000,525.413742
1585.08982,1000,525.892085
1443.972751,1000,526.559815
1622.458648,1000,527.038258
1560.028327,1000,527.67972
1611.734338,1000,528.154186
1616.125099,1000,528.786071
1543.387885,1000,529.254349
1648.76911,1000,529.883007
1483.986058,1000,530.356199
1509.86187,1000,531.001302
1572.712257,1000,531.475053
1603.579085,1000,532.116935
1520.00171,1000,532.59453
1652.226076,1000,533.238429
1563.598129,1000,533.71437
1620.692785,1000,534.356153
1598.872027,1000,534.822251
1603.543534,1000,535.455613
1561.502311,1000,535.93567
1573.131987,1000,536.60348
1651.088073,1000,537.083938
1595.305221,1000,537.737843
1573.962423,1000,538.210506
1663.22872,1000,538.866954
1574.890052,1000,539.336801
1583.459187,1000,539.974545
1644.247629,1000,540.449536
1621.14445,1000,541.10088
1589.068248,1000,541.578655
1554.201061,1000,542.239219
1571.333356,1000,542.712365
1608.210786,1000,543.346017
1620.682129,1000,543.821231
1580.637059,1000,544.461456
1595.53005,1000,544.927631
1595.458021,1000,545.563022
1617.961232,1000,546.041933
1660.220983,1000,546.708575
1634.998307,1000,547.174454
1569.749631,1000,547.809605
1628.791718,1000,548.274061
1574.007766,1000,548.907346
1650.640958,1000,549.374844
1615.175183,1000,549.84315
1585.057563,1000,550.4747
1681.144261,1000,550.956199
1525.143941,1000,551.590781
1596.142952,1000,552.058212
1563.907485,1000,552.691443
1593.288822,1000,553.167767
1653.654822,1000,553.828495
1667.270617,1000,554.303893
1573.07028,1000,554.943905
1590.752521,1000,555.418918
1629.854194,1000,556.051505
1663.700613,1000,556.569798
1656.990469,1000,557.221547
1616.838665,1000,557.700903
1667.816374,1000,558.355399
1615.606426,1000,558.831384
1631.212718,1000,559.471089
1603.437196,1000,559.95186
1538.408636,1000,560.612405
1579.884077,1000,561.086767
1620.41184,1000,561.745145
1605.51926,1000,562.221452
1622.961016,1000,562.876543
1655.421956,1000,563.34991
1568.97662,1000,564.005034
1644.938211,1000,564.473799
1586.850681,1000,565.123173
1654.220725,1000,565.593128
1662.739227,1000,566.230886
1568.732536,1000,566.710379
1641.683405,1000,567.355052
1636.58963,1000,567.835413
1625.885164,1000,568.48307
1613.762914,1000,568.958029
1647.694434,1000,569.591998
