AverageReturn,eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps,sil_samples
1895.0951226750003,1000.0,1895.0951226750003,1562,0.099039644,0.5655762,-2.4887893,-0.026600366,5.947379,0.9920739512890577,988,2023424,1262.843753881054,2023424,253.0
1890.8324710749998,1000.0,1890.8324710749998,1624,0.118459426,0.56865233,-2.4861205,-0.012192864,25.028269,0.9663455225527287,989,2025472,1264.1051016210113,2025472,247.0
1890.8123815,1000.0,1890.8123815,1614,0.19821501,0.51118165,-2.4851556,-0.02007917,22.267643,0.9756664875894785,990,2027520,1265.3741186059779,2027520,237.0
1887.4975400750002,1000.0,1887.4975400750002,1605,0.12022163,0.59169924,-2.4889789,-0.0118777035,25.810663,0.9651750214397907,991,2029568,1266.6498631059658,2029568,258.0
1889.5241146250003,1000.0,1889.5241146250003,1593,0.17120169,0.53466797,-2.4593563,-0.014550069,24.418966,0.969671830534935,992,2031616,1267.937140102964,2031616,257.0
1894.3380372,1000.0,1894.3380372,1584,0.11140873,0.58554685,-2.408676,-0.009151446,13.586027,0.9885448776185513,993,2033664,1269.2296049470315,2033664,274.0
1894.1483991,1000.0,1894.1483991,1607,0.089317486,0.54057616,-2.4028802,-0.021469321,7.746537,0.9893374601379037,994,2035712,1270.5043082929915,2035712,249.0
1898.6635637250001,1000.0,1898.6635637250001,1619,0.13478109,0.62783206,-2.4024045,-0.01732269,6.1272397,0.9944236190058291,995,2037760,1271.7690125550143,2037760,246.0
1902.793154275,1000.0,1902.793154275,1604,0.07668755,0.52734375,-2.4096358,-0.025221184,5.596896,0.9937171903438866,996,2039808,1273.047182144015,2039808,250.0
1902.3839230500002,1000.0,1902.3839230500002,1606,0.074973986,0.5125,-2.4151425,-0.022344539,15.652784,0.9754583705216646,997,2041856,1274.3223851399962,2041856,250.0
1900.70792675,1000.0,1900.70792675,1604,0.08122757,0.5431641,-2.4160995,-0.01740707,17.638493,0.9762112256139517,998,2043904,1275.5994867370464,2043904,264.0
1895.0791587749998,1000.0,1895.0791587749998,1592,0.12220333,0.58745116,-2.4165616,-0.011998234,33.195183,0.9569667801260948,999,2045952,1276.8858709890628,2045952,244.0
1894.7808313,1000.0,1894.7808313,1612,0.09257576,0.5491699,-2.4170818,-0.015106323,26.084085,0.9604481384158134,1000,2048000,1278.156216716976,2048000,247.0
1893.573239075,1000.0,1893.573239075,1619,0.11325029,0.57666016,-2.4015894,-0.021408338,7.028754,0.9898710940033197,1001,2050048,1279.4213945219526,2050048,276.0
1894.0225819,1000.0,1894.0225819,1596,0.17684333,0.55200195,-2.4135222,-0.018816164,11.83848,0.983026385307312,1002,2052096,1280.7044591440354,2052096,239.0
1893.1517996750001,1000.0,1893.1517996750001,1597,0.13246831,0.57285154,-2.4251397,-0.024115678,7.157946,0.9901255527511239,1003,2054144,1281.9866348820506,2054144,253.0
1891.315585525,1000.0,1891.315585525,1604,1.382317,0.5755371,-2.461606,-0.03354994,35.556015,0.950806375592947,1004,2056192,1283.263384627062,2056192,249.0
1885.8347421500002,1000.0,1885.8347421500002,1600,0.15607527,0.5714844,-2.4920118,-0.011984398,40.017998,0.9251649901270866,1005,2058240,1284.5432037049904,2058240,266.0
1882.643159275,1000.0,1882.643159275,1625,0.10507864,0.5738281,-2.482484,-0.023921894,6.7736397,0.9901760118082166,1006,2060288,1285.8032151580555,2060288,244.0
1884.9788138750002,1000.0,1884.9788138750002,1587,0.23199527,0.54472655,-2.492339,-0.031038234,7.368889,0.9911308530718088,1007,2062336,1287.0938587880228,2062336,259.0
1878.420787675,1000.0,1878.420787675,1597,0.121238455,0.5968262,-2.5230362,-0.020297173,38.3934,0.9231602773070335,1008,2064384,1288.3765557419974,2064384,238.0
1878.4620726,1000.0,1878.4620726,1631,0.082114056,0.5239258,-2.5537207,-0.029701654,7.964054,0.9880894385278225,1009,2066432,1289.6318392530084,2066432,258.0
1879.0412032,1000.0,1879.0412032,1606,0.10299587,0.5677246,-2.5831025,-0.029324377,16.364485,0.9732491988688707,1010,2068480,1290.9067435920006,2068480,281.0
1877.509736575,1000.0,1877.509736575,1604,0.14051512,0.53574216,-2.5825765,-0.025363263,8.733568,0.9900508504360914,1011,2070528,1292.1838357640663,2070528,251.0
1880.21153705,1000.0,1880.21153705,1598,0.066237725,0.49863282,-2.5752463,-0.01644728,14.294948,0.9850259432569146,1012,2072576,1293.4652584110154,2072576,238.0
1874.0043087749996,1000.0,1874.0043087749996,1605,0.098623544,0.5588867,-2.5693612,-0.025889564,16.410837,0.9746597744524479,1013,2074624,1294.7413655690616,2074624,256.0
1871.8169983250002,1000.0,1871.8169983250002,1613,0.057194967,0.47348633,-2.570234,-0.020466143,9.529699,0.9871706301346421,1014,2076672,1296.0109984880546,2076672,267.0
1866.1636709250001,1000.0,1866.1636709250001,1597,0.122321665,0.6070801,-2.5591435,-0.01886051,17.716228,0.9700547195971012,1015,2078720,1297.2929743480636,2078720,266.0
1864.018927825,1000.0,1864.018927825,1615,0.06863596,0.5127441,-2.5712466,-0.025350947,6.175894,0.9921667668968439,1016,2080768,1298.560841765022,2080768,252.0
1861.9869117499998,1000.0,1861.9869117499998,1609,0.098393634,0.55615234,-2.5835466,-0.020965014,11.181106,0.9834580440074205,1017,2082816,1299.833655419061,2082816,239.0
1871.1570085750002,1000.0,1871.1570085750002,1612,0.12798128,0.60410154,-2.589461,-0.01984423,29.96493,0.9793919771909714,1018,2084864,1301.1041516569676,2084864,236.0
1872.2227353000003,1000.0,1872.2227353000003,1622,0.07183292,0.51845706,-2.58518,-0.01312644,15.248184,0.9806032460182905,1019,2086912,1302.3667437729891,2086912,240.0
1872.6847227000003,1000.0,1872.6847227000003,1600,0.062211018,0.4840332,-2.5801435,-0.027535042,10.246695,0.9892958886921406,1020,2088960,1303.6466144250007,2088960,224.0
1870.2523220750002,1000.0,1870.2523220750002,1617,0.21912222,0.5918457,-2.5677152,-0.018367661,13.896993,0.9786193557083607,1021,2091008,1304.913300307002,2091008,220.0
1871.636140825,1000.0,1871.636140825,1578,0.14695524,0.5480957,-2.5461369,-0.015045399,8.799527,0.9903523158282042,1022,2093056,1306.210870185052,2093056,196.0
1869.0097255250002,1000.0,1869.0097255250002,1547,1.7383642,0.58583987,-2.5524273,-0.030315895,32.462894,0.949340220540762,1023,2095104,1307.5364796060603,2095104,242.0
1875.053537325,1000.0,1875.053537325,1623,0.0878049,0.53994143,-2.591973,-0.016322272,15.429342,0.9814521409571171,1024,2097152,1308.7979275300168,2097152,234.0
1872.9758877250001,1000.0,1872.9758877250001,1597,0.73114985,0.60131836,-2.6084857,-0.01729683,33.323112,0.9595346078276634,1025,2099200,1310.0800719449762,2099200,225.0
1864.5526605999999,1000.0,1864.5526605999999,1591,0.4848078,0.60615236,-2.6186464,-0.017485265,51.49662,0.8880143463611603,1026,2101248,1311.3670262059895,2101248,240.0
1866.8357250250003,1000.0,1866.8357250250003,1551,0.1234967,0.57597655,-2.634055,-0.020535488,9.565172,0.9906855067238212,1027,2103296,1312.688810526044,2103296,235.0
1869.5049999750001,1000.0,1869.5049999750001,1617,0.07070042,0.48276368,-2.6358626,-0.031363286,10.132551,0.9867114182561636,1028,2105344,1313.955500773969,2105344,255.0
1870.6115668000002,1000.0,1870.6115668000002,1613,0.12305005,0.5636231,-2.6261203,-0.025091562,6.9437156,0.9896240858361125,1029,2107392,1315.2251414019847,2107392,249.0
1869.8647670999999,1000.0,1869.8647670999999,1601,0.1448684,0.51279294,-2.6346576,-0.01983491,14.481768,0.9795032795518637,1030,2109440,1316.5039047430037,2109440,258.0
1869.598037225,1000.0,1869.598037225,1604,0.23854811,0.5286621,-2.6570609,-0.027253587,7.779725,0.9899090984836221,1031,2111488,1317.7825936570298,2111488,257.0
1868.4814735250002,1000.0,1868.4814735250002,1602,0.07368761,0.50820315,-2.6587949,-0.025648627,8.061483,0.9903554087504745,1032,2113536,1319.0612272609724,2113536,252.0
1868.9161807249998,1000.0,1868.9161807249998,1603,0.6987258,0.58427733,-2.6878996,-0.032062013,12.600977,0.9825976341962814,1033,2115584,1320.3385463630548,2115584,248.0
1868.149427625,1000.0,1868.149427625,1614,0.12123914,0.5829102,-2.6915908,-0.017222404,20.194155,0.9646701849997044,1034,2117632,1321.6072055470431,2117632,266.0
1868.3583869499998,1000.0,1868.3583869499998,1592,0.102099404,0.57802737,-2.6923823,-0.021348238,7.020893,0.989763324148953,1035,2119680,1322.8935582250124,2119680,255.0
1870.9799111,1000.0,1870.9799111,1612,0.13544933,0.5338379,-2.7066495,-0.019833773,9.160075,0.9909793734550476,1036,2121728,1324.1638379349606,2121728,240.0
1871.5102754,1000.0,1871.5102754,1616,0.12580049,0.59580076,-2.7004561,-0.019189311,8.148779,0.9918298674747348,1037,2123776,1325.431055188994,2123776,274.0
1871.432771975,1000.0,1871.432771975,1596,0.116866924,0.54648435,-2.7056568,-0.03188038,6.256135,0.9925021450035274,1038,2125824,1326.7145491830306,2125824,264.0
1869.05564845,1000.0,1869.05564845,1591,0.11142608,0.5067383,-2.718553,-0.02225544,15.433902,0.9776904173195362,1039,2127872,1328.0013233349891,2127872,263.0
1868.424326725,1000.0,1868.424326725,1594,0.082494125,0.5064453,-2.7135022,-0.024031168,9.406221,0.9883418129757047,1040,2129920,1329.2863553210627,2129920,252.0
1869.313436675,1000.0,1869.313436675,1575,0.07663091,0.5125488,-2.7062705,-0.009917935,26.849941,0.9754746127873659,1041,2131968,1330.5863216950092,2131968,281.0
1868.3135120250001,1000.0,1868.3135120250001,1591,0.5792938,0.5697754,-2.693166,-0.02306547,18.800806,0.975485460832715,1042,2134016,1331.8732419980224,2134016,261.0
1865.661552,1000.0,1865.661552,1585,0.23168322,0.5607422,-2.6917012,-0.01148997,50.088097,0.9181497618556023,1043,2136064,1333.1651689179707,2136064,239.0
1861.116214675,1000.0,1861.116214675,1604,0.08565822,0.51777345,-2.6904821,-0.024668207,9.512499,0.9864395931363106,1044,2138112,1334.441913012066,2138112,258.0
1868.5988601000001,1000.0,1868.5988601000001,1606,0.10540974,0.5560547,-2.672455,-0.026725203,5.9219537,0.992317761760205,1045,2140160,1335.7168538999977,2140160,241.0
1866.3623232500001,1000.0,1866.3623232500001,1609,0.60159343,0.50385743,-2.670568,-0.022657527,45.07299,0.9313870593905449,1046,2142208,1336.9894388579996,2142208,289.0
1863.5151548499998,1000.0,1863.5151548499998,1608,3.1985505,0.5961914,-2.6912801,-0.021558855,24.70353,0.9658276475965977,1047,2144256,1338.2626973619917,2144256,266.0
1859.104088775,1000.0,1859.104088775,1611,0.15074174,0.632666,-2.6713283,-0.011792846,34.981445,0.9248619601130486,1048,2146304,1339.533818455995,2146304,277.0
1858.5073684499998,1000.0,1858.5073684499998,1606,0.092162594,0.5516113,-2.666122,-0.01116237,9.290419,0.9870161162689328,1049,2148352,1340.8091511679813,2148352,269.0
1858.521694975,1000.0,1858.521694975,1596,0.26985735,0.569043,-2.660687,-0.029350597,13.488968,0.9818922057747841,1050,2150400,1342.0920930770226,2150400,260.0
1855.2723615000002,1000.0,1855.2723615000002,1594,0.14307149,0.63256836,-2.637723,-0.007671798,19.997244,0.9646226726472378,1051,2152448,1343.3769779920112,2152448,245.0
1854.0321452999997,1000.0,1854.0321452999997,1617,0.07386239,0.51606447,-2.6405597,-0.02560025,5.1930304,0.9935175534337759,1052,2154496,1344.6430668589892,2154496,265.0
1857.6156843249998,1000.0,1857.6156843249998,1600,0.08637717,0.5535156,-2.650209,-0.029826984,7.300948,0.9923369325697422,1053,2156544,1345.922717930982,2156544,277.0
1858.939494875,1000.0,1858.939494875,1606,0.069499485,0.5120605,-2.6557655,-0.028734976,6.4114485,0.992283639498055,1054,2158592,1347.1977282880107,2158592,245.0
1859.3922762249997,1000.0,1859.3922762249997,1614,0.6932881,0.49072266,-2.6603003,-0.03642515,18.830181,0.9789341147989035,1055,2160640,1348.4665331610013,2160640,265.0
1856.4723949,1000.0,1856.4723949,1604,0.1405487,0.6099121,-2.6613529,-0.009070035,33.686314,0.9622627198696136,1056,2162688,1349.7433952849824,2162688,270.0
1852.8050137999999,1000.0,1852.8050137999999,1603,0.10434804,0.5396484,-2.6374576,-0.01954128,16.532345,0.9765577651560307,1057,2164736,1351.0207242299803,2164736,260.0
1851.312577875,1000.0,1851.312577875,1585,0.07289662,0.51713866,-2.6307719,-0.016311537,9.541721,0.9869472542777658,1058,2166784,1352.312595666037,2166784,252.0
1853.8353652500002,1000.0,1853.8353652500002,1590,0.09951002,0.573877,-2.6276965,-0.023220696,7.375169,0.9916397063061595,1059,2168832,1353.6003529570298,2168832,265.0
1860.5170824749998,1000.0,1860.5170824749998,1593,0.1252726,0.6161621,-2.6209776,-0.022949629,15.5446,0.9855367541313171,1060,2170880,1354.886220645043,2170880,268.0
1857.75559785,1000.0,1857.75559785,1614,0.06251633,0.49829102,-2.6260152,-0.03214781,9.203517,0.9895224776118994,1061,2172928,1356.1553381360136,2172928,265.0
1865.5471260500003,1000.0,1865.5471260500003,1589,0.05687344,0.46977538,-2.6336231,-0.026026288,10.252603,0.9892335115000606,1062,2174976,1357.4443688499741,2174976,250.0
1867.561752575,1000.0,1867.561752575,1607,0.08984028,0.5475586,-2.6638665,-0.02166865,6.496011,0.9922677497379482,1063,2177024,1358.7190415200312,2177024,254.0
1868.699897575,1000.0,1868.699897575,1605,0.075327836,0.5318359,-2.6643498,-0.032181114,6.1392746,0.9939765795134008,1064,2179072,1359.994605142041,2179072,283.0
1867.717420925,1000.0,1867.717420925,1593,0.12526241,0.58754885,-2.6585958,-0.02370476,9.40906,0.9866493456065655,1065,2181120,1361.2803898289567,2181120,253.0
1873.7610525249997,1000.0,1873.7610525249997,1611,0.10149233,0.5315918,-2.6654184,-0.015086075,12.646176,0.9845788395032287,1066,2183168,1362.5515381450532,2183168,257.0
1876.131051825,1000.0,1876.131051825,1587,0.13300154,0.6104981,-2.6696534,-0.023606589,14.151155,0.9768118094652891,1067,2185216,1363.841569861048,2185216,240.0
1876.5266645000004,1000.0,1876.5266645000004,1604,0.14162104,0.5584961,-2.69414,-0.02391057,7.9035263,0.9888499639928341,1068,2187264,1365.118377299048,2187264,230.0
1878.57475385,1000.0,1878.57475385,1607,0.078963734,0.5319824,-2.6963468,-0.032049567,5.460254,0.9931077132932842,1069,2189312,1366.3930495260283,2189312,258.0
1884.2398575500004,1000.0,1884.2398575500004,1608,0.13607253,0.62167966,-2.6959226,-0.019019485,13.0772705,0.9889459358528256,1070,2191360,1367.666999764042,2191360,258.0
1885.978753725,1000.0,1885.978753725,1615,0.09879584,0.57197267,-2.674371,-0.025557097,6.8545656,0.9898606026545167,1071,2193408,1368.9350916700205,2193408,236.0
1885.824568425,1000.0,1885.824568425,1603,0.06496931,0.48823243,-2.6722112,-0.019866202,12.867246,0.9831789936870337,1072,2195456,1370.2128436519997,2195456,237.0
1885.7712359500001,1000.0,1885.7712359500001,1581,0.07419941,0.52192384,-2.665028,-0.016720256,7.0937576,0.992071789689362,1073,2197504,1371.5082587860525,2197504,251.0
1890.22544815,1000.0,1890.22544815,1598,0.10932491,0.5890137,-2.660492,-0.026722705,12.28335,0.9902477627620101,1074,2199552,1372.7897586380132,2199552,263.0
1896.435077375,1000.0,1896.435077375,1626,0.09981768,0.5798828,-2.6649065,-0.028304815,11.278117,0.9888621000573039,1075,2201600,1374.049066978041,2201600,265.0
1896.9571085,1000.0,1896.9571085,1605,1.0526804,0.5966797,-2.6590126,-0.02955445,15.063873,0.9840497300028801,1076,2203648,1375.3246849559946,2203648,273.0
1898.677787725,1000.0,1898.677787725,1615,0.08492447,0.52670896,-2.6402872,-0.025411818,19.113386,0.9709074851125479,1077,2205696,1376.5923562840326,2205696,282.0
1897.9842303500002,1000.0,1897.9842303500002,1598,0.08674799,0.54433596,-2.6303089,-0.015319452,10.527113,0.9847388090565801,1078,2207744,1377.873999385978,2207744,288.0
1895.6341661499998,1000.0,1895.6341661499998,1601,0.08978658,0.5340332,-2.645245,-0.017039286,17.302227,0.9791063945740461,1079,2209792,1379.1530301140156,2209792,269.0
1896.0504500000002,1000.0,1896.0504500000002,1593,0.11361474,0.5961426,-2.6473718,-0.017962761,5.332813,0.9937401977367699,1080,2211840,1380.438498605974,2211840,290.0
1894.5857337000002,1000.0,1894.5857337000002,1608,0.06817095,0.4811035,-2.6619544,-0.021734847,22.23145,0.9700956735759974,1081,2213888,1381.7122191099916,2213888,276.0
1896.41995985,1000.0,1896.41995985,1604,0.08526792,0.5402832,-2.6700592,-0.023010435,6.7636056,0.9927794481627643,1082,2215936,1382.9893349079648,2215936,292.0
1891.24655495,1000.0,1891.24655495,1581,0.12962383,0.59169924,-2.6746686,-0.018964056,29.519876,0.9556850828230381,1083,2217984,1384.284428552026,2217984,282.0
1889.87022255,1000.0,1889.87022255,1623,0.0862339,0.551709,-2.6638892,-0.017201291,19.780403,0.971294553950429,1084,2220032,1385.54630777298,2220032,262.0
1890.616752775,1000.0,1890.616752775,1622,0.10014808,0.5671875,-2.644692,-0.022561774,12.237928,0.9825559929013252,1085,2222080,1386.8089134059846,2222080,298.0
1890.1739405250003,1000.0,1890.1739405250003,1591,0.0774817,0.52607423,-2.6339777,-0.022554997,10.964159,0.9843189045786858,1086,2224128,1388.0976666680072,2224128,283.0
1890.07041895,1000.0,1890.07041895,1600,0.112403534,0.5836914,-2.621288,-0.014428668,14.4323225,0.9755679089576006,1087,2226176,1389.3777561349561,2226176,286.0
1892.3086395500002,1000.0,1892.3086395500002,1588,0.1179745,0.58984375,-2.5942998,-0.020550039,6.106339,0.9928094586357474,1088,2228224,1390.6674547049915,2228224,276.0
1893.2441804750001,1000.0,1893.2441804750001,1585,0.075806186,0.5187988,-2.5982265,-0.023903662,7.646193,0.991002818569541,1089,2230272,1391.9594575649826,2230272,286.0
1894.0236975250002,1000.0,1894.0236975250002,1590,0.19021375,0.5800781,-2.6008682,-0.02483175,5.5782366,0.9947497262619436,1090,2232320,1393.2487981839804,2232320,287.0
1895.0574592,1000.0,1895.0574592,1602,0.084135085,0.5140625,-2.598884,-0.021747079,6.7850065,0.9912719819694757,1091,2234368,1394.5268634039676,2234368,300.0
1894.8069524500002,1000.0,1894.8069524500002,1608,0.0723519,0.50087893,-2.5805225,-0.020454291,32.380188,0.946111898869276,1092,2236416,1395.800138363964,2236416,278.0
1894.236844275,1000.0,1894.236844275,1595,31.00806,0.5980469,-2.5863233,-0.058698535,74.411026,0.9391995407640934,1093,2238464,1397.0836780300597,2238464,269.0
1863.2068697250002,1000.0,1863.2068697250002,1591,0.17508182,0.6220703,-2.6240387,-0.01623071,94.90645,0.7876904606819153,1094,2240512,1398.3710935249692,2240512,288.0
1862.1924491500001,1000.0,1862.1924491500001,1599,0.080821075,0.54594725,-2.6593423,-0.029448086,6.518805,0.9917588336393237,1095,2242560,1399.6521653550444,2242560,296.0
1864.3162488499997,1000.0,1864.3162488499997,1594,0.07879015,0.5145019,-2.6623724,-0.01470762,8.1836815,0.9890985311940312,1096,2244608,1400.9366512720007,2244608,281.0
1862.9199955749998,1000.0,1862.9199955749998,1591,0.12464146,0.5983887,-2.6321158,-0.01713221,10.676203,0.9843770023435354,1097,2246656,1402.223813759978,2246656,284.0
1859.1765897999999,1000.0,1859.1765897999999,1605,0.5168415,0.56948245,-2.6394744,-0.019858005,46.86205,0.9309262484312057,1098,2248704,1403.5011603799649,2248704,297.0
1861.7581661999998,1000.0,1861.7581661999998,1597,0.092901394,0.5653809,-2.6624289,-0.016905716,4.7580943,0.9934703405015171,1099,2250752,1404.7837000800064,2250752,273.0
1861.1952047,1000.0,1861.1952047,1642,0.09827738,0.55317384,-2.6668162,-0.026588103,6.7041297,0.9905586037784815,1100,2252800,1406.0307450339897,2252800,274.0
1864.4551959999997,1000.0,1864.4551959999997,1603,0.09400002,0.55854493,-2.673103,-0.024063798,5.174277,0.9932991527020931,1101,2254848,1407.3079248419963,2254848,270.0
1865.525472425,1000.0,1865.525472425,1596,0.08692715,0.50205076,-2.68216,-0.025682405,7.470079,0.9902076162397861,1102,2256896,1408.5926204290008,2256896,289.0
1854.1692023,1000.0,1854.1692023,1601,52.088154,0.66069335,-2.7539191,-0.038487554,144.53073,0.8472792357206345,1103,2258944,1409.8718950849725,2258944,277.0
1845.607991675,1000.0,1845.607991675,1592,0.14316364,0.50996095,-2.8136442,-0.016959392,59.688774,0.9153065457940102,1104,2260992,1411.1584438129794,2260992,268.0
1842.811956475,1000.0,1842.811956475,1604,0.17043003,0.64345706,-2.8373852,-0.008831023,40.212685,0.9116580486297607,1105,2263040,1412.434926670976,2263040,262.0
1844.543353525,1000.0,1844.543353525,1621,0.06106456,0.48710936,-2.85581,-0.026237687,7.876441,0.9904228048399091,1106,2265088,1413.6983907780377,2265088,276.0
1842.5227301250002,1000.0,1842.5227301250002,1542,0.7188858,0.5781738,-2.8428404,-0.008155009,31.439077,0.9548471719026566,1107,2267136,1415.0260706370464,2267136,275.0
1839.38422115,1000.0,1839.38422115,1585,0.14337018,0.5817383,-2.8570275,-0.01696815,16.951084,0.9682115577161312,1108,2269184,1416.3182869110024,2269184,265.0
1838.8893387,1000.0,1838.8893387,1586,0.13416289,0.6135254,-2.8740513,-0.009803579,6.843744,0.9932618369348347,1109,2271232,1417.6091366029577,2271232,294.0
1837.98842535,1000.0,1837.98842535,1597,0.07164942,0.51396483,-2.8611398,-0.027757231,5.1983023,0.9934338354505599,1110,2273280,1418.891603015014,2273280,284.0
1839.0249656749997,1000.0,1839.0249656749997,1616,0.099447265,0.55019534,-2.8516722,-0.024144627,7.217971,0.9924924201332033,1111,2275328,1420.158860255964,2275328,292.0
1841.6504530000002,1000.0,1841.6504530000002,1598,0.08533224,0.54780275,-2.8397112,-0.028148258,6.243321,0.9929687483236194,1112,2277376,1421.4417576940032,2277376,280.0
1871.4491347000003,1000.0,1871.4491347000003,1615,0.12445565,0.6082031,-2.8256614,-0.017467096,5.8248167,0.9939546356908977,1113,2279424,1422.7094195460668,2279424,302.0
1870.4831198250001,1000.0,1870.4831198250001,1606,0.10825328,0.5848144,-2.7834637,-0.022037786,17.573254,0.969149885699153,1114,2281472,1423.9846071020002,2281472,286.0
1871.3628714499998,1000.0,1871.3628714499998,1605,0.098735735,0.5679199,-2.779892,-0.01894934,8.403697,0.9908134611323476,1115,2283520,1425.2604690940352,2283520,285.0
1875.570946125,1000.0,1875.570946125,1593,0.082306005,0.5330078,-2.776791,-0.014807356,11.857328,0.9887834778055549,1116,2285568,1426.5462004030123,2285568,272.0
1876.3402228999998,1000.0,1876.3402228999998,1590,0.08660445,0.5258789,-2.7714462,-0.026003275,8.107841,0.9897220022976398,1117,2287616,1427.8337858390296,2287616,281.0
1882.0768794749997,1000.0,1882.0768794749997,1577,0.13231619,0.60253906,-2.7823272,-0.014696066,4.9638624,0.9947825819253922,1118,2289664,1429.1325106959557,2289664,300.0
1883.97921605,1000.0,1883.97921605,1617,0.1725854,0.5730957,-2.802509,-0.024036074,7.300334,0.9919864749535918,1119,2291712,1430.4006954230135,2291712,280.0
1882.6382067,1000.0,1882.6382067,1626,0.122281745,0.5963379,-2.8223941,-0.022377266,9.340427,0.9838585630059242,1120,2293760,1431.6599383830326,2293760,260.0
1881.767117175,1000.0,1881.767117175,1611,0.07792773,0.5272461,-2.832135,-0.023902766,7.5619607,0.9904645951464772,1121,2295808,1432.9311399710132,2295808,289.0
1884.268842775,1000.0,1884.268842775,1599,0.08889784,0.5132324,-2.82933,-0.03510588,5.9390173,0.9924918804317713,1122,2297856,1434.2115826320369,2297856,290.0
1909.2157283749998,1000.0,1909.2157283749998,1547,0.07716813,0.5185547,-2.8345792,-0.02313466,5.5050435,0.9925971059128642,1123,2299904,1435.5373649370158,2299904,265.0
1916.56421895,1000.0,1916.56421895,1589,0.062655345,0.4897949,-2.840291,-0.021769274,8.074915,0.9924426870420575,1124,2301952,1436.8260072510457,2301952,268.0
1916.75401135,1000.0,1916.75401135,1601,0.11006214,0.5848633,-2.8498588,-0.021604639,7.4998426,0.9894072096794844,1125,2304000,1438.1049306240166,2304000,287.0
1920.1336476249999,1000.0,1920.1336476249999,1594,0.09205853,0.56953126,-2.8690665,-0.019161312,7.862493,0.9892490347847342,1126,2306048,1439.3895637739915,2306048,275.0
1924.70961895,1000.0,1924.70961895,1600,0.12896279,0.607959,-2.861343,-0.017582763,7.7967405,0.991735128685832,1127,2308096,1440.6712615629658,2308096,310.0
1924.4572746500003,1000.0,1924.4572746500003,1601,0.08739735,0.5428711,-2.8812997,-0.021677816,10.864858,0.9840540457516909,1128,2310144,1441.950745685026,2310144,281.0
1922.1214677249998,1000.0,1922.1214677249998,1592,0.15271899,0.61499023,-2.8791952,-0.015676336,7.0391097,0.9904973860830069,1129,2312192,1443.2370738839963,2312192,290.0
1920.045566875,1000.0,1920.045566875,1617,0.10863127,0.5782715,-2.886881,-0.017566804,18.151587,0.9702800679951906,1130,2314240,1444.5039532870287,2314240,301.0
1921.46109965,1000.0,1921.46109965,1585,0.08561374,0.553418,-2.9115634,-0.029004887,12.019841,0.9902856620028615,1131,2316288,1445.7960569490679,2316288,303.0
1921.393773425,1000.0,1921.393773425,1608,0.090950765,0.55556643,-2.9319456,-0.02143456,6.4429755,0.9935688837431371,1132,2318336,1447.069405140006,2318336,291.0
1924.6379027750002,1000.0,1924.6379027750002,1603,0.12256575,0.5968262,-2.9422479,-0.025000608,10.671761,0.9914714964106679,1133,2320384,1448.3466271740617,2320384,292.0
1926.567219325,1000.0,1926.567219325,1586,0.06448263,0.504834,-2.9538977,-0.022947395,8.932371,0.9893192313611507,1134,2322432,1449.63818497397,2322432,294.0
1924.9190165750001,1000.0,1924.9190165750001,1601,0.0968023,0.5383789,-2.9703531,-0.016234785,6.467546,0.9913994651287794,1135,2324480,1450.9172894740477,2324480,301.0
1922.368830175,1000.0,1922.368830175,1560,0.094882086,0.5432129,-2.982078,-0.029914608,4.5576997,0.9948908174410462,1136,2326528,1452.2314505570102,2326528,267.0
1922.2883699,1000.0,1922.2883699,1618,0.08683196,0.51308596,-2.9750893,-0.015630458,8.624862,0.9887142553925514,1137,2328576,1453.4971034369664,2328576,284.0
1923.1702881249998,1000.0,1923.1702881249998,1611,0.13412502,0.6130371,-2.9605353,-0.019012678,7.579728,0.9922939673997462,1138,2330624,1454.7683318869676,2330624,279.0
1924.6520107999997,1000.0,1924.6520107999997,1621,0.09560737,0.5691894,-2.9329937,-0.019805614,5.503148,0.9937171963974833,1139,2332672,1456.031486633001,2332672,306.0
1926.7290469499999,1000.0,1926.7290469499999,1544,0.122400835,0.5734375,-2.9214702,-0.03100514,8.488253,0.9899898963049054,1140,2334720,1457.3591807100456,2334720,315.0
1925.905396175,1000.0,1925.905396175,1612,0.15352465,0.5577637,-2.9361491,-0.014430009,20.974514,0.9684024415910244,1141,2336768,1458.6298909200123,2336768,287.0
1927.4330705500001,1000.0,1927.4330705500001,1604,0.088882625,0.5488281,-2.9529693,-0.025659073,5.2986317,0.9938625325448811,1142,2338816,1459.9066501400666,2338816,282.0
1927.3623289000002,1000.0,1927.3623289000002,1595,13.871755,0.53876954,-2.9793117,-0.038822584,32.582848,0.9622072987258434,1143,2340864,1461.1905062539736,2340864,272.0
1920.1433770000003,1000.0,1920.1433770000003,1603,0.12746201,0.6020996,-3.0002363,-0.015155437,54.09081,0.935133807361126,1144,2342912,1462.4679573740577,2342912,283.0
1920.0590015499997,1000.0,1920.0590015499997,1573,0.11937622,0.5918945,-2.9764657,-0.024135446,11.133207,0.9876660415902734,1145,2344960,1463.7700896760216,2344960,266.0
