# {"t_start": 1562865121.050057, "env_id": "HalfCheetah-v2"} 
r,l,t
196.155595,1000,58.542719
102.43503,1000,59.20732
169.006129,1000,59.678654
111.67651,1000,60.31023
126.857335,1000,60.780854
89.042872,1000,61.419912
84.911912,1000,61.900408
117.939023,1000,62.53423
203.468353,1000,63.00298
220.72184,1000,63.640525
203.032711,1000,64.120791
179.667248,1000,64.787152
99.157448,1000,65.262679
177.284977,1000,65.932453
152.872054,1000,66.412004
161.448469,1000,67.057642
27.790361,1000,67.532255
78.026378,1000,68.162628
146.216315,1000,68.627242
111.245158,1000,69.265962
235.192536,1000,69.734326
112.999775,1000,70.372578
95.334125,1000,70.843042
159.943704,1000,71.484095
158.266122,1000,71.950892
149.647544,1000,72.580565
172.095997,1000,73.047275
193.941034,1000,73.520623
93.376064,1000,74.164014
171.791654,1000,74.637905
172.585214,1000,75.275809
106.810085,1000,75.744676
198.99845,1000,76.383161
177.066513,1000,76.853588
221.854234,1000,77.487978
193.678644,1000,77.955232
105.595148,1000,78.585861
244.769775,1000,79.055649
147.4209,1000,79.696454
194.049605,1000,80.175356
147.953674,1000,80.839294
152.262381,1000,81.311947
188.859497,1000,81.982475
112.245525,1000,82.460643
144.865282,1000,83.129325
145.7939,1000,83.604921
218.538805,1000,84.246022
204.445648,1000,84.725026
251.822649,1000,85.392323
200.608604,1000,85.862006
146.808886,1000,86.495985
199.081077,1000,86.976074
233.895527,1000,87.621733
216.366271,1000,88.094081
241.671066,1000,88.737031
193.209117,1000,89.216908
182.660719,1000,89.876902
161.105764,1000,90.348511
274.288417,1000,91.010331
261.622264,1000,91.48629
266.111034,1000,92.11556
225.850839,1000,92.587412
291.650409,1000,93.238684
218.559654,1000,93.71081
277.290827,1000,94.346668
248.883418,1000,94.82952
245.263671,1000,95.470096
300.857039,1000,95.937221
269.767356,1000,96.57914
239.893438,1000,97.060946
228.108053,1000,97.533335
288.448877,1000,98.189461
329.617239,1000,98.665111
251.133002,1000,99.328287
235.944226,1000,99.799674
315.613014,1000,100.451387
294.976239,1000,100.925188
337.110169,1000,101.567376
289.503695,1000,102.043719
-23.02573,1000,102.68611
298.936836,1000,103.157779
240.958582,1000,103.79062
322.12888,1000,104.261712
262.293796,1000,104.889905
302.483949,1000,105.353285
309.703227,1000,105.991612
257.257663,1000,106.469719
353.388945,1000,107.122918
320.603719,1000,107.606477
355.086836,1000,108.233674
376.891106,1000,108.702509
371.764929,1000,109.33723
258.769032,1000,109.805573
341.152948,1000,110.449591
368.495827,1000,110.929983
344.097559,1000,111.569726
404.079536,1000,112.044223
340.457958,1000,112.691068
358.506654,1000,113.152083
422.945395,1000,113.794215
357.30977,1000,114.264615
342.62648,1000,114.894907
385.300855,1000,115.36761
420.78872,1000,116.016648
417.171452,1000,116.483647
289.946791,1000,117.142156
397.80433,1000,117.614856
321.801009,1000,118.261021
439.796811,1000,118.732166
423.747798,1000,119.371595
381.382082,1000,119.828501
433.562962,1000,120.482952
426.01926,1000,120.958431
474.009912,1000,121.438687
464.07897,1000,122.06798
448.415735,1000,122.530474
484.297141,1000,123.168093
439.961208,1000,123.642087
469.315417,1000,124.283954
514.147711,1000,124.753374
171.075649,1000,125.384019
426.55985,1000,125.847296
504.556975,1000,126.481406
552.423872,1000,126.953101
554.436343,1000,127.587102
507.651947,1000,128.058375
497.787639,1000,128.693639
464.376595,1000,129.157123
412.338294,1000,129.805023
449.993452,1000,130.276351
569.959237,1000,130.938357
452.877697,1000,131.407952
593.755772,1000,132.045327
511.785943,1000,132.516886
530.456896,1000,133.151225
532.393446,1000,133.625035
627.705838,1000,134.263033
584.99162,1000,134.734026
583.621793,1000,135.371441
562.766685,1000,135.840478
537.518396,1000,136.488216
518.239896,1000,136.956354
519.098304,1000,137.61638
580.579305,1000,138.087692
561.423939,1000,138.736189
627.933459,1000,139.206117
597.663532,1000,139.841395
572.130191,1000,140.308536
640.511965,1000,140.970757
606.254129,1000,141.449368
514.001951,1000,142.08663
657.641966,1000,142.557432
663.883355,1000,143.192731
589.644432,1000,143.668857
602.755449,1000,144.141869
562.936874,1000,144.782018
703.365693,1000,145.255192
660.228251,1000,145.916673
676.036642,1000,146.390929
593.121561,1000,147.057779
708.600585,1000,147.52701
731.967233,1000,148.171587
62.676567,1000,148.647482
590.107291,1000,149.318459
633.550828,1000,149.787788
704.468042,1000,150.443049
732.173778,1000,150.915328
682.48222,1000,151.543303
692.227768,1000,152.019039
700.330771,1000,152.650137
709.299803,1000,153.123786
679.322218,1000,153.757917
741.392434,1000,154.228508
708.516646,1000,154.892038
734.535139,1000,155.351084
685.201203,1000,155.981694
792.050597,1000,156.446172
714.70243,1000,157.076843
792.424662,1000,157.545435
746.619616,1000,158.193056
767.363086,1000,158.667719
720.641541,1000,159.326547
776.884414,1000,159.802159
746.520221,1000,160.443981
761.106936,1000,160.923027
746.19744,1000,161.567191
711.103086,1000,162.046637
720.320473,1000,162.709219
758.171071,1000,163.184481
758.256218,1000,163.82353
828.607089,1000,164.293009
787.311613,1000,164.944677
770.938703,1000,165.424605
729.005561,1000,166.058494
826.35983,1000,166.519387
803.738649,1000,167.15661
837.429294,1000,167.637648
800.018333,1000,168.114037
824.849479,1000,168.750436
784.258347,1000,169.224246
821.314421,1000,169.888933
865.09853,1000,170.360815
841.493519,1000,171.005342
831.362872,1000,171.481857
802.172891,1000,172.142507
828.383685,1000,172.607713
761.104635,1000,173.272163
836.79296,1000,173.751003
789.485538,1000,174.4135
857.842127,1000,174.892878
817.429815,1000,175.560456
909.299585,1000,176.037993
823.620809,1000,176.706287
870.416812,1000,177.184375
919.285341,1000,177.842919
861.768779,1000,178.306966
968.856733,1000,178.956552
918.97273,1000,179.430564
922.558027,1000,180.083075
879.013061,1000,180.561774
877.720453,1000,181.215444
913.884578,1000,181.692436
98.796594,1000,182.366364
920.954896,1000,182.842993
918.043991,1000,183.509766
876.475168,1000,183.987717
925.788374,1000,184.650067
828.334063,1000,185.131352
915.129409,1000,185.780965
944.617149,1000,186.25668
813.819528,1000,186.92297
778.011826,1000,187.387971
930.340734,1000,188.054151
863.693029,1000,188.532121
1001.69286,1000,189.196129
944.404949,1000,189.672039
898.739334,1000,190.324015
194.577143,1000,190.809303
961.941162,1000,191.464522
159.196245,1000,191.952373
955.034607,1000,192.433488
1019.500993,1000,193.091609
919.559736,1000,193.563409
834.118541,1000,194.214806
973.515605,1000,194.695227
927.711842,1000,195.354406
929.197407,1000,195.833096
978.340916,1000,196.479115
1005.794555,1000,196.959459
1040.365467,1000,197.615917
984.001165,1000,198.087265
1039.253961,1000,198.723663
1014.564081,1000,199.193201
1053.870376,1000,199.851179
987.199072,1000,200.330411
901.78193,1000,200.965809
1019.535973,1000,201.435549
939.050533,1000,202.090619
972.967942,1000,202.56864
961.8906,1000,203.234888
983.885594,1000,203.714024
973.327621,1000,204.356939
1026.229318,1000,204.832082
1001.528421,1000,205.488367
975.303318,1000,205.957209
975.503818,1000,206.594012
999.427212,1000,207.068861
1035.956829,1000,207.725352
997.31382,1000,208.202175
988.335152,1000,208.861897
1098.436555,1000,209.342143
1037.440693,1000,209.999141
1043.211344,1000,210.471154
1046.744135,1000,211.130592
1005.236286,1000,211.606449
1090.297923,1000,212.261357
1011.361698,1000,212.738235
999.667298,1000,213.398293
1029.012932,1000,213.867598
1035.684993,1000,214.506224
1064.734901,1000,214.977959
1054.078308,1000,215.614745
925.186204,1000,216.084893
961.79664,1000,216.55445
1029.650324,1000,217.194119
1005.593633,1000,217.667727
1067.471248,1000,218.301286
995.257473,1000,218.770868
1093.94065,1000,219.410706
1000.498657,1000,219.890585
1034.300802,1000,220.521378
944.763976,1000,220.992578
1112.112783,1000,221.629995
1074.023799,1000,222.096186
1125.363045,1000,222.730953
1115.765512,1000,223.203778
914.553112,1000,223.864571
1141.018984,1000,224.326978
1081.014981,1000,224.977834
1062.544715,1000,225.448916
1107.428317,1000,226.091291
1022.547507,1000,226.560682
1042.960282,1000,227.205616
1044.928042,1000,227.672924
1031.492852,1000,228.317256
1038.099955,1000,228.786585
1079.63812,1000,229.425156
957.7257,1000,229.896424
1158.852181,1000,230.542003
1112.393547,1000,231.01502
1088.493486,1000,231.660799
1098.470489,1000,232.127928
1109.776993,1000,232.761269
1069.536982,1000,233.237042
1076.71284,1000,233.896052
1091.071558,1000,234.369567
1141.674461,1000,235.022092
1091.040758,1000,235.502734
1086.613717,1000,236.144769
1129.849391,1000,236.613361
1156.46371,1000,237.269478
1141.34247,1000,237.747459
1162.341358,1000,238.393719
1203.218835,1000,238.863546
1126.215251,1000,239.494589
1080.570704,1000,239.96308
1098.687953,1000,240.439332
1036.297122,1000,241.089894
1134.50622,1000,241.566495
1140.75879,1000,242.206508
1149.758284,1000,242.675471
1147.117536,1000,243.311984
1152.004023,1000,243.780426
1094.798307,1000,244.414642
1165.825998,1000,244.875988
1183.354532,1000,245.503684
1105.489974,1000,245.974225
1093.450508,1000,246.609698
1147.906211,1000,247.078369
1123.308425,1000,247.702375
1143.797269,1000,248.165028
1128.300991,1000,248.812435
1167.215712,1000,249.282319
1136.950077,1000,249.95014
1130.519287,1000,250.423433
1164.794994,1000,251.08245
966.364092,1000,251.558836
1218.875101,1000,252.207215
1151.668883,1000,252.685896
1133.164599,1000,253.35134
1192.475485,1000,253.830148
1174.393583,1000,254.472146
1213.310946,1000,254.944779
1137.273714,1000,255.580447
1181.262319,1000,256.047678
1166.119283,1000,256.696007
1132.961828,1000,257.163244
1197.045576,1000,257.798107
1214.358478,1000,258.269507
1145.845462,1000,258.919424
1167.391515,1000,259.401539
1125.058014,1000,260.062
1203.274485,1000,260.541014
1184.252602,1000,261.184413
1158.215418,1000,261.662493
1248.589312,1000,262.310921
1178.619072,1000,262.783594
1148.798604,1000,263.412001
1222.915311,1000,263.881528
1250.697556,1000,264.346069
1138.862404,1000,264.987124
1184.838817,1000,265.461222
1154.673238,1000,266.108983
1188.21911,1000,266.577078
1240.378459,1000,267.21141
1165.412703,1000,267.679492
1178.612624,1000,268.315423
1218.423317,1000,268.779548
1204.708747,1000,269.427197
1228.7343,1000,269.897229
1188.131935,1000,270.541043
1192.890219,1000,271.019047
1126.173499,1000,271.660611
1240.562002,1000,272.126743
1238.394679,1000,272.772656
1200.341386,1000,273.25125
1212.823182,1000,273.897108
1261.044189,1000,274.374575
1179.29302,1000,275.022132
1221.010449,1000,275.490315
1232.874218,1000,276.141259
1231.396344,1000,276.620444
1196.513974,1000,277.285915
1222.948545,1000,277.766913
1143.885811,1000,278.427828
1245.164925,1000,278.890969
1253.646579,1000,279.516779
1275.666357,1000,279.984328
1240.489435,1000,280.604197
1258.061552,1000,281.068994
1174.626378,1000,281.722878
1216.858253,1000,282.196634
1247.144716,1000,282.84242
1229.270658,1000,283.319098
1265.263376,1000,283.956274
1206.593464,1000,284.419333
1295.756585,1000,285.064035
1219.412665,1000,285.538179
1107.935108,1000,286.176723
1234.201673,1000,286.647068
1150.849794,1000,287.115704
1270.162062,1000,287.757616
1295.719969,1000,288.234665
1235.863201,1000,288.888152
1228.429847,1000,289.358658
1181.619123,1000,290.028456
1228.385547,1000,290.500324
1222.13081,1000,291.154719
1058.299977,1000,291.630395
1212.934151,1000,292.29887
1248.252386,1000,292.781812
996.771911,1000,293.445112
1277.010997,1000,293.914294
1284.30113,1000,294.551965
1231.255217,1000,295.025401
1252.717839,1000,295.666314
1217.193774,1000,296.141203
1283.8388,1000,296.796638
1201.862187,1000,297.269792
1215.159306,1000,297.905439
1205.760737,1000,298.37706
1069.754659,1000,299.034471
1047.609298,1000,299.504475
1321.550845,1000,300.150319
1321.276164,1000,300.624604
1207.296703,1000,301.269213
1289.890752,1000,301.748398
1284.960505,1000,302.417177
1293.148065,1000,302.885298
1188.830009,1000,303.526793
1268.910678,1000,303.989171
1087.658458,1000,304.640532
1219.785132,1000,305.113251
1306.905753,1000,305.748602
1207.145591,1000,306.218488
1298.469997,1000,306.861286
1223.048404,1000,307.333433
1107.15976,1000,307.983699
1213.906244,1000,308.450679
1144.685283,1000,309.081064
1266.494838,1000,309.552544
1292.674677,1000,310.193439
1115.187092,1000,310.669181
1237.191946,1000,311.146492
1283.789158,1000,311.784764
1259.248613,1000,312.25049
1264.054268,1000,312.883801
1241.855273,1000,313.353163
1304.846244,1000,313.99802
1253.37459,1000,314.471274
1283.534967,1000,315.129792
1348.314599,1000,315.599643
1237.958588,1000,316.249702
1279.178479,1000,316.724812
1333.780745,1000,317.38871
1283.999847,1000,317.863728
1294.751396,1000,318.522008
1209.878231,1000,318.999485
1316.16437,1000,319.641117
1306.08933,1000,320.120291
1288.61227,1000,320.767996
1297.185971,1000,321.236231
1072.228071,1000,321.871802
1297.75823,1000,322.335795
1250.573083,1000,322.982101
1317.768559,1000,323.460695
1265.241947,1000,324.12511
1268.403879,1000,324.60417
1321.620372,1000,325.253303
1335.917561,1000,325.734253
1228.491638,1000,326.40625
1301.180786,1000,326.886717
1271.374479,1000,327.532455
1276.313124,1000,328.010113
1226.966551,1000,328.665338
1265.957107,1000,329.136058
1295.677382,1000,329.787879
1218.456628,1000,330.254718
1246.947601,1000,330.89462
1319.27232,1000,331.365659
1286.445464,1000,332.000435
1316.541768,1000,332.46191
1295.569223,1000,333.113251
1327.816588,1000,333.588584
1320.491148,1000,334.239781
1324.548143,1000,334.701825
1250.948144,1000,335.168857
1262.356758,1000,335.803797
1194.267175,1000,336.269493
1202.001657,1000,336.903888
1345.19951,1000,337.371869
1301.559904,1000,338.022683
1285.195347,1000,338.497816
1326.834379,1000,339.129572
1327.649358,1000,339.601832
1334.981473,1000,340.247111
1356.376939,1000,340.718394
1353.127594,1000,341.355305
1343.229088,1000,341.827286
1400.986501,1000,342.471719
1263.344591,1000,342.947701
1321.4809,1000,343.597183
1382.734767,1000,344.077364
1319.991255,1000,344.736283
1366.280202,1000,345.212094
1357.255922,1000,345.863225
1368.611624,1000,346.334042
1088.265091,1000,346.970079
1294.18915,1000,347.447935
1369.967678,1000,348.088636
1320.855643,1000,348.566194
1298.63088,1000,349.232741
1314.920908,1000,349.712016
1387.012269,1000,350.357187
1268.481572,1000,350.83301
1422.069723,1000,351.475767
1277.628469,1000,351.95061
1343.329708,1000,352.592202
1351.17507,1000,353.068835
1391.375935,1000,353.728684
1241.379227,1000,354.206585
1350.129039,1000,354.855127
1374.827752,1000,355.333842
1393.377165,1000,355.978415
1368.46775,1000,356.450281
1279.804863,1000,357.115503
1366.804892,1000,357.585045
1358.817241,1000,358.217063
1300.825299,1000,358.687415
1381.115674,1000,359.161839
1294.300405,1000,359.796482
1338.761252,1000,360.269546
1325.438233,1000,360.926199
1369.94423,1000,361.401361
1320.817424,1000,362.05903
1305.681473,1000,362.539929
1311.23873,1000,363.184219
1202.622425,1000,363.655622
1345.598486,1000,364.301508
1351.453536,1000,364.775235
1328.851794,1000,365.429707
1334.59086,1000,365.90889
1333.511236,1000,366.563958
1379.096563,1000,367.045411
1379.882601,1000,367.684606
1393.034436,1000,368.150245
1370.507058,1000,368.791499
1233.505858,1000,369.261872
1357.094363,1000,369.910321
1306.941298,1000,370.382487
1437.588292,1000,371.018633
1408.594304,1000,371.483704
1431.840085,1000,372.136403
1268.583718,1000,372.606361
1359.116245,1000,373.244338
1329.906471,1000,373.713573
1290.44827,1000,374.353769
1376.42508,1000,374.831921
1311.294716,1000,375.469458
1446.189814,1000,375.938968
1376.350253,1000,376.58619
1453.525515,1000,377.054192
1371.822513,1000,377.707226
1359.329583,1000,378.184338
1381.298909,1000,378.850711
1322.120973,1000,379.326682
1343.484585,1000,379.985092
1336.070578,1000,380.463628
1381.891713,1000,381.129339
1409.611828,1000,381.608004
1387.247645,1000,382.2479
1362.455617,1000,382.714758
1322.032323,1000,383.182931
1348.097207,1000,383.838742
1367.598726,1000,384.308394
1378.62803,1000,384.941039
1402.894619,1000,385.409377
1343.8525,1000,386.04913
1442.738636,1000,386.512003
1385.897348,1000,387.159125
1366.539524,1000,387.63882
1384.0355,1000,388.282925
1331.445532,1000,388.744041
1453.726969,1000,389.37871
1394.709915,1000,389.844917
1382.17052,1000,390.485148
1333.10341,1000,390.953626
1356.17299,1000,391.592998
1515.308693,1000,392.067538
1433.140935,1000,392.703629
1357.81484,1000,393.173288
1381.124465,1000,393.824074
1370.949752,1000,394.296347
1426.901239,1000,394.927779
1366.1194,1000,395.394152
1364.871382,1000,396.038579
1356.134789,1000,396.511781
1408.985751,1000,397.143984
1390.152439,1000,397.618669
1405.723455,1000,398.285712
1298.599031,1000,398.76038
1464.63689,1000,399.414379
1401.334023,1000,399.885495
1425.077684,1000,400.508162
1384.932644,1000,400.974633
1397.544887,1000,401.599054
1339.43825,1000,402.066874
1446.311704,1000,402.703228
1436.247133,1000,403.182547
1436.360961,1000,403.822878
1367.217093,1000,404.303997
1328.460627,1000,404.968714
1397.168584,1000,405.447573
1359.674501,1000,406.09488
1407.563451,1000,406.570675
1416.540789,1000,407.032712
1467.428058,1000,407.670046
1424.002979,1000,408.138927
1435.154801,1000,408.770191
1388.648206,1000,409.248353
1368.089307,1000,409.916505
1448.710897,1000,410.393328
1434.686927,1000,411.060294
1429.919916,1000,411.533084
1473.148276,1000,412.18093
1376.146456,1000,412.659935
1403.375308,1000,413.333223
1373.902064,1000,413.812471
1135.34324,1000,414.479855
1426.084855,1000,414.952945
1436.403536,1000,415.600151
1443.050648,1000,416.071349
1428.605017,1000,416.724851
1436.308769,1000,417.194643
1465.622915,1000,417.824795
1433.033554,1000,418.293844
1412.884591,1000,418.935327
1392.591355,1000,419.402198
1420.819574,1000,420.046825
1387.783805,1000,420.51492
1478.237834,1000,421.149803
1421.000873,1000,421.623065
1486.053559,1000,422.270969
1392.019915,1000,422.745438
1461.113322,1000,423.412916
1481.815035,1000,423.886938
1394.70367,1000,424.549924
1463.662026,1000,425.025968
1458.429116,1000,425.663643
1498.678468,1000,426.136849
1420.199808,1000,426.771943
1485.497052,1000,427.241013
1471.941874,1000,427.899816
1396.440888,1000,428.370798
1435.008779,1000,429.009385
1417.783403,1000,429.474805
1379.722092,1000,429.946011
1457.250587,1000,430.596219
1411.789188,1000,431.072184
1444.921538,1000,431.728542
1426.458816,1000,432.201449
1376.300446,1000,432.83499
1421.464793,1000,433.304833
1467.711388,1000,433.950665
1441.074406,1000,434.418907
1384.886646,1000,435.049212
1404.057336,1000,435.516141
1429.014519,1000,436.168057
1405.568568,1000,436.639651
1424.699061,1000,437.273827
1475.20353,1000,437.737963
1510.853343,1000,438.368366
1386.717657,1000,438.836371
1394.720665,1000,439.482582
1491.88962,1000,439.959456
1508.764011,1000,440.608634
1463.664637,1000,441.087382
1485.421564,1000,441.733972
1519.175764,1000,442.216007
1447.707746,1000,442.858458
1544.203991,1000,443.334144
1432.252192,1000,443.994632
1415.248552,1000,444.466634
1426.304338,1000,445.107962
1375.370316,1000,445.575204
1488.341978,1000,446.209728
1389.893185,1000,446.685069
1465.819614,1000,447.345689
1362.014108,1000,447.819135
1395.070487,1000,448.459489
1449.030035,1000,448.92282
1532.362601,1000,449.561842
1438.686515,1000,450.032801
1502.651747,1000,450.679739
1479.632142,1000,451.15923
1475.41647,1000,451.805695
1496.489213,1000,452.275094
1489.066904,1000,452.930163
1408.093571,1000,453.403898
1511.599824,1000,453.872233
1454.273234,1000,454.513006
1542.790305,1000,454.980764
1449.226465,1000,455.616694
1462.176518,1000,456.083045
1513.016351,1000,456.716904
161.834009,1000,457.194867
1474.085885,1000,457.840087
1549.769376,1000,458.312847
1474.828272,1000,458.955578
1503.435684,1000,459.429738
1466.854752,1000,460.095276
1491.772329,1000,460.567013
1435.461958,1000,461.229939
1451.050758,1000,461.708433
1516.7811,1000,462.363806
1589.512853,1000,462.839891
1500.604859,1000,463.483863
1436.370882,1000,463.962799
1508.516547,1000,464.620651
1514.385882,1000,465.090096
1367.652588,1000,465.726675
1499.334687,1000,466.200402
1448.523225,1000,466.840644
1559.190022,1000,467.31826
1482.51256,1000,467.9741
1481.401355,1000,468.454554
1496.887465,1000,469.093773
1529.434829,1000,469.567477
1455.634822,1000,470.227006
1479.635052,1000,470.691908
1492.269179,1000,471.357573
1517.077587,1000,471.835632
1396.400607,1000,472.473153
1454.781306,1000,472.946174
1476.122596,1000,473.604568
1535.082626,1000,474.073609
1480.189349,1000,474.729083
1513.272248,1000,475.201083
1442.03661,1000,475.839808
1517.951608,1000,476.307126
1502.658535,1000,476.936559
1509.886557,1000,477.405455
1227.840438,1000,477.869954
1528.929572,1000,478.501907
1524.791707,1000,478.975667
1493.746834,1000,479.63414
1436.536599,1000,480.100493
1535.26802,1000,480.740517
1463.249268,1000,481.215257
1498.612719,1000,481.868965
1546.912059,1000,482.344554
1501.254199,1000,483.007508
1490.194696,1000,483.48169
1539.178214,1000,484.125593
1556.578593,1000,484.588241
1456.514107,1000,485.222265
1534.284785,1000,485.698587
1472.981557,1000,486.344756
1526.005869,1000,486.825169
1406.399147,1000,487.487499
1499.831309,1000,487.955955
1511.974655,1000,488.611313
1452.453163,1000,489.073769
1556.035274,1000,489.701253
1441.597938,1000,490.169739
1477.170308,1000,490.811492
1544.678992,1000,491.279179
922.426427,1000,491.935998
1480.332776,1000,492.414771
1533.357776,1000,493.052839
1527.327221,1000,493.520215
1520.561103,1000,494.166669
1583.904493,1000,494.637445
1543.321088,1000,495.272971
1487.058076,1000,495.746075
1393.497805,1000,496.402674
1571.239775,1000,496.879933
1410.329466,1000,497.540353
1518.306938,1000,498.022129
1466.936578,1000,498.667294
1547.780953,1000,499.145254
1591.288978,1000,499.819398
1541.919308,1000,500.296979
1466.87616,1000,500.934368
1493.859292,1000,501.408984
1556.250708,1000,501.884138
1493.650339,1000,502.549389
1548.442769,1000,503.015688
1540.119794,1000,503.663257
1542.399077,1000,504.140424
1512.035756,1000,504.787048
1403.962884,1000,505.261307
1519.470167,1000,505.911086
1549.067886,1000,506.387349
1518.073358,1000,507.036511
1509.990727,1000,507.510821
1467.070808,1000,508.182239
1491.285443,1000,508.657647
1492.572984,1000,509.322881
1590.266211,1000,509.798266
1437.066549,1000,510.446818
1480.768079,1000,510.928374
1468.263148,1000,511.598012
1507.465528,1000,512.066355
1565.735639,1000,512.710944
1525.588243,1000,513.186167
1480.253849,1000,513.835619
1392.691145,1000,514.30722
1555.964243,1000,514.972106
1358.724745,1000,515.44491
1573.952177,1000,516.0773
1522.740328,1000,516.547383
1530.066071,1000,517.197037
1479.984281,1000,517.667969
1536.116682,1000,518.300956
1523.602379,1000,518.770753
1535.579519,1000,519.415882
1527.2974,1000,519.89252
1532.584523,1000,520.526376
1481.367161,1000,520.999949
1444.603856,1000,521.653996
1515.899497,1000,522.134766
1485.374165,1000,522.798926
1539.796482,1000,523.274666
1488.519564,1000,523.909663
1518.088913,1000,524.378
1564.367364,1000,525.042036
1560.523454,1000,525.519398
1571.024944,1000,525.993549
1488.247555,1000,526.654187
1542.846231,1000,527.135087
1527.247554,1000,527.795437
1521.213489,1000,528.273957
1509.805524,1000,528.945111
1559.922975,1000,529.421747
1496.613293,1000,530.082369
1526.669143,1000,530.552835
1541.684921,1000,531.228589
1558.40926,1000,531.709224
1530.283776,1000,532.363769
1542.196252,1000,532.829977
1561.843023,1000,533.471379
1560.871693,1000,533.944076
1601.34218,1000,534.590406
1518.856585,1000,535.066959
1467.077446,1000,535.740543
1550.644389,1000,536.21473
1553.939344,1000,536.85958
1553.998899,1000,537.33016
1580.620965,1000,537.978186
1431.076353,1000,538.454936
1524.491925,1000,539.090139
1575.671711,1000,539.566645
1597.992331,1000,540.203901
1511.725724,1000,540.670151
1585.113238,1000,541.314048
1580.995046,1000,541.789661
1579.240426,1000,542.443471
1624.682794,1000,542.903489
1598.621536,1000,543.538484
1503.549808,1000,544.008726
1501.69155,1000,544.669006
1620.152586,1000,545.132959
1551.729477,1000,545.759149
1596.12255,1000,546.225217
1616.375597,1000,546.878403
1652.663684,1000,547.353759
1585.363758,1000,547.982722
1506.076301,1000,548.452658
1623.410535,1000,549.101386
1555.941713,1000,549.574358
1493.17967,1000,550.042439
1382.784777,1000,550.703803
1648.875686,1000,551.17768
1602.277037,1000,551.827303
1589.488656,1000,552.308456
1606.19131,1000,552.971717
1497.965,1000,553.447713
1584.68651,1000,554.09086
1438.420167,1000,554.560745
1644.225939,1000,555.198801
1534.592789,1000,555.671542
1602.724379,1000,556.312275
1522.119242,1000,556.827162
1606.078411,1000,557.494613
1575.800076,1000,557.973313
1621.205422,1000,558.627847
1599.503332,1000,559.105714
1578.615736,1000,559.7602
1639.453401,1000,560.238885
1573.291905,1000,560.904487
1627.222465,1000,561.380373
1587.928817,1000,562.031769
1553.680863,1000,562.508062
1535.46626,1000,563.164361
1577.940757,1000,563.635733
1328.834119,1000,564.267412
1565.23534,1000,564.731048
1532.243458,1000,565.370923
1632.511884,1000,565.841733
1386.739369,1000,566.477668
1577.122969,1000,566.954159
1542.241037,1000,567.604556
1476.733602,1000,568.084265
1622.398102,1000,568.743152
1579.911304,1000,569.215778
1588.318884,1000,569.85992
