AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,SilSamples,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
66.78425,8.556391,1000.0,66.78425,2,81,190.0,45.797507762908936,81000,0.0,0.43337392807006836,0.0060605863,0.047381595,0.047381595
70.5208,8.5454035,1000.0,70.5208,2,83,196.0,46.96807813644409,83000,0.0,0.45988720655441284,0.0046081766,0.041957937,0.041957937
72.395454,8.555777,1000.0,72.395454,3,86,225.0,48.151750326156616,86000,0.0,0.04904288053512573,0.0051800534,0.043013312,0.043013312
72.50626,8.5517645,1000.0,72.50626,2,88,196.0,49.31167435646057,88000,0.0,0.34255969524383545,0.005798567,0.051255878,0.051255878
76.49754,8.543348,1000.0,76.49754,2,90,177.0,50.457733154296875,90000,0.0,0.4031965136528015,0.0056774262,0.048794113,0.048794113
76.827774,8.513674,1000.0,76.827774,2,92,218.0,51.61664915084839,92000,0.0,0.3599371910095215,0.0057720607,0.046199724,0.046199724
75.28412,8.500596,1000.0,75.28412,2,94,251.0,52.76150703430176,94000,0.0,0.30061274766921997,0.0053361803,0.046335265,0.046335265
77.77388,8.484109,1000.0,77.77388,2,96,226.0,53.887898683547974,96000,0.0,0.273094117641449,0.0058285566,0.050253034,0.050253034
80.19912,8.477532,1000.0,80.19912,2,98,180.0,55.01355814933777,98000,0.0,0.4118785858154297,0.00517517,0.04670378,0.04670378
91.80531,8.458871,1000.0,91.80531,2,100,196.0,56.16052508354187,100000,0.0,0.007749795913696289,0.0055186637,0.048860542,0.048860542
99.04921,8.465489,1000.0,99.04921,2,102,170.0,57.309701681137085,102000,0.0,0.42469894886016846,0.006025575,0.05054226,0.05054226
102.8526,8.458472,1000.0,102.8526,2,104,166.0,58.440983057022095,104000,0.0,0.4026743769645691,0.0054317634,0.048882887,0.048882887
105.33339,8.447179,1000.0,105.33339,2,106,193.0,59.56528449058533,106000,0.0,0.43037712574005127,0.005445051,0.049792785,0.049792785
106.58844,8.430088,1000.0,106.58844,2,108,247.0,60.70932126045227,108000,0.0,0.42981189489364624,0.005534187,0.05078765,0.05078765
112.54144,8.426426,1000.0,112.54144,2,110,170.0,61.83244514465332,110000,0.0,0.6812609732151031,0.006325483,0.057519373,0.057519373
119.85201,8.425753,1000.0,119.85201,2,112,193.0,62.99929690361023,112000,0.0,0.7815482318401337,0.005721495,0.049694687,0.049694687
122.52222,8.406848,1000.0,122.52222,2,114,155.0,64.16586995124817,114000,0.0,0.5746777057647705,0.005885559,0.04960267,0.04960267
125.950516,8.424432,1000.0,125.950516,2,116,182.0,65.31433939933777,116000,0.0,0.6347258985042572,0.005479277,0.048797615,0.048797615
125.650986,8.433084,1000.0,125.650986,2,118,263.0,66.44501733779907,118000,0.0,0.08892399072647095,0.0059561804,0.04882143,0.04882143
126.149,8.433948,1000.0,126.149,2,120,272.0,67.56895422935486,120000,0.0,0.4469919800758362,0.0052615097,0.052218296,0.052218296
129.45364,8.443475,1000.0,129.45364,2,122,279.0,68.69739985466003,122000,0.0,0.27510344982147217,0.004973902,0.051165022,0.051165022
128.6907,8.467535,1000.0,128.6907,2,124,272.0,69.83030867576599,124000,0.0,0.08788615465164185,0.005320564,0.049730994,0.049730994
134.22177,8.44662,1000.0,134.22177,2,126,271.0,70.94868111610413,126000,0.0,0.31201106309890747,0.0063970517,0.053025406,0.053025406
138.42744,8.40842,1000.0,138.42744,3,129,234.0,72.09395575523376,129000,0.0,0.42026424407958984,0.006312878,0.052691717,0.052691717
138.70047,8.408175,1000.0,138.70047,2,131,253.0,73.22998404502869,131000,0.0,0.2814410924911499,0.0054461844,0.05123175,0.05123175
140.77487,8.40982,1000.0,140.77487,2,133,255.0,74.36383295059204,133000,0.0,0.47640788555145264,0.0056801103,0.052656367,0.052656367
146.3438,8.408807,1000.0,146.3438,2,135,180.0,75.4896137714386,135000,0.0,0.5736281871795654,0.0053545814,0.053719543,0.053719543
150.58667,8.38501,1000.0,150.58667,2,137,192.0,76.61131358146667,137000,0.0,0.671666830778122,0.005602621,0.048748016,0.048748016
149.80807,8.368014,1000.0,149.80807,2,139,193.0,77.7360303401947,139000,0.0,0.111946702003479,0.005223672,0.050561905,0.050561905
151.60931,8.371427,1000.0,151.60931,2,141,204.0,78.89598274230957,141000,0.0,0.10612016916275024,0.006103247,0.058437526,0.058437526
151.64995,8.356926,1000.0,151.64995,2,143,224.0,80.06446194648743,143000,0.0,0.06579315662384033,0.005459333,0.049413286,0.049413286
152.1605,8.338646,1000.0,152.1605,2,145,255.0,81.23280549049377,145000,0.0,0.29942625761032104,0.0054687047,0.05240428,0.05240428
154.02948,8.335781,1000.0,154.02948,2,147,254.0,82.37441229820251,147000,0.0,0.13703954219818115,0.005694536,0.059484746,0.059484746
159.5328,8.327242,1000.0,159.5328,2,149,210.0,83.54047012329102,149000,0.0,0.5848205983638763,0.006218933,0.058752242,0.058752242
160.23885,8.328254,1000.0,160.23885,2,151,185.0,84.67070817947388,151000,0.0,0.49215996265411377,0.005400448,0.05570759,0.05570759
159.3186,8.339332,1000.0,159.3186,2,153,192.0,85.82051181793213,153000,0.0,0.45993947982788086,0.0060857283,0.051583853,0.051583853
163.6641,8.331432,1000.0,163.6641,2,155,158.0,86.95296621322632,155000,0.0,0.678072452545166,0.0056788335,0.055428922,0.055428922
166.67807,8.3098135,1000.0,166.67807,2,157,175.0,88.11294221878052,157000,0.0,0.3332745432853699,0.0060381223,0.055751674,0.055751674
172.62683,8.285882,1000.0,172.62683,2,159,162.0,89.27214980125427,159000,0.0,0.48328691720962524,0.006720941,0.057511806,0.057511806
179.58804,8.27371,1000.0,179.58804,2,161,137.0,90.40011262893677,161000,0.0,0.7102262675762177,0.006135643,0.053368002,0.053368002
183.18228,8.26865,1000.0,183.18228,2,163,119.0,91.54417562484741,163000,0.0,0.8039040118455887,0.00595532,0.055217452,0.055217452
189.55559,8.236483,1000.0,189.55559,2,165,133.0,92.67550492286682,165000,0.0,0.4938223958015442,0.005804155,0.055314653,0.055314653
195.01212,8.226316,1000.0,195.01212,2,167,152.0,93.81941747665405,167000,0.0,0.5546930134296417,0.0060020844,0.054987203,0.054987203
199.51419,8.228368,1000.0,199.51419,2,169,133.0,94.95064902305603,169000,0.0,0.6035742461681366,0.0060502524,0.05615393,0.05615393
207.01457,8.242299,1000.0,207.01457,3,172,162.0,96.12230062484741,172000,0.0,0.4463067650794983,0.0057133273,0.059379853,0.059379853
214.82104,8.211787,1000.0,214.82104,2,174,129.0,97.2845606803894,174000,0.0,0.7202095985412598,0.0060259323,0.05389009,0.05389009
217.02495,8.208229,1000.0,217.02495,2,176,145.0,98.44075965881348,176000,0.0,0.5674941539764404,0.006163869,0.05977023,0.05977023
224.80783,8.194453,1000.0,224.80783,2,178,124.0,99.56838154792786,178000,0.0,0.7408730387687683,0.0060764533,0.059422888,0.059422888
230.66841,8.190645,1000.0,230.66841,2,180,145.0,100.71233201026917,180000,0.0,0.2456752061843872,0.0058267517,0.057177033,0.057177033
229.01608,8.179067,1000.0,229.01608,2,182,138.0,101.84103655815125,182000,0.0,0.49206316471099854,0.006547977,0.06269737,0.06269737
234.56522,8.1649475,1000.0,234.56522,2,184,167.0,102.96268343925476,184000,0.0,0.6912166178226471,0.0059802877,0.05665917,0.05665917
242.25691,8.169951,1000.0,242.25691,2,186,148.0,104.08131265640259,186000,0.0,0.5709390342235565,0.0061027724,0.06332664,0.06332664
247.3226,8.173339,1000.0,247.3226,2,188,168.0,105.23723411560059,188000,0.0,0.5521868765354156,0.0062810546,0.058080792,0.058080792
252.76572,8.155274,1000.0,252.76572,2,190,136.0,106.3673243522644,190000,0.0,0.7084401547908783,0.0064194794,0.058213934,0.058213934
262.37973,8.136101,1000.0,262.37973,2,192,109.0,107.49791741371155,192000,0.0,0.8516560643911362,0.0069375224,0.05869413,0.05869413
267.31866,8.112794,1000.0,267.31866,2,194,123.0,108.62668514251709,194000,0.0,0.48857468366622925,0.005957957,0.058062013,0.058062013
273.60895,8.083979,1000.0,273.60895,2,196,124.0,109.76799082756042,196000,0.0,0.6504329442977905,0.006043273,0.061799053,0.061799053
282.91663,8.066497,1000.0,282.91663,2,198,105.0,110.91401028633118,198000,0.0,0.7779389768838882,0.005977911,0.054959007,0.054959007
289.50592,8.0743475,1000.0,289.50592,2,200,106.0,112.03759789466858,200000,0.0,0.6891718506813049,0.006433081,0.071336,0.071336
295.81894,8.05185,1000.0,295.81894,2,202,146.0,113.16290998458862,202000,0.0,0.8179286122322083,0.006564483,0.058534667,0.058534667
301.0796,8.03769,1000.0,301.0796,2,204,96.0,114.30432081222534,204000,0.0,0.8000571727752686,0.007198541,0.06240727,0.06240727
309.6324,8.014275,1000.0,309.6324,2,206,144.0,115.45097017288208,206000,0.0,0.7631947845220566,0.0066807293,0.060001962,0.060001962
314.47247,8.010889,1000.0,314.47247,2,208,171.0,116.59255981445312,208000,0.0,0.5702492892742157,0.0065147774,0.062429488,0.062429488
319.2468,8.012231,1000.0,319.2468,2,210,114.0,117.72523736953735,210000,0.0,0.8396428525447845,0.0070645493,0.06324629,0.06324629
327.675,8.014746,1000.0,327.675,2,212,118.0,118.85803055763245,212000,0.0,0.8337093740701675,0.0066247764,0.059592098,0.059592098
339.28482,7.9769306,1000.0,339.28482,3,215,99.0,120.01599025726318,215000,0.0,0.8060130774974823,0.0066150995,0.0564965,0.0564965
348.30826,7.931542,1000.0,348.30826,2,217,122.0,121.13449287414551,217000,0.0,0.8768377527594566,0.006956513,0.05637519,0.05637519
355.61255,7.9031734,1000.0,355.61255,2,219,102.0,122.2699806690216,219000,0.0,0.8130146414041519,0.00671959,0.061126925,0.061126925
373.5372,7.9039,1000.0,373.5372,2,221,86.0,123.39437198638916,221000,0.0,0.8163575232028961,0.0064363503,0.060964044,0.060964044
374.9807,7.8917174,1000.0,374.9807,2,223,112.0,124.51212096214294,223000,0.0,0.6070718169212341,0.0069117807,0.05659514,0.05659514
386.79462,7.8869877,1000.0,386.79462,2,225,71.0,125.64115190505981,225000,0.0,0.9334548786282539,0.006947161,0.05543346,0.05543346
398.04218,7.856469,1000.0,398.04218,2,227,86.0,126.77014374732971,227000,0.0,0.8974274545907974,0.007512107,0.05944679,0.05944679
406.83014,7.848418,1000.0,406.83014,2,229,134.0,127.89678978919983,229000,0.0,0.7354055643081665,0.006913021,0.05912721,0.05912721
411.49615,7.83081,1000.0,411.49615,2,231,158.0,129.04989504814148,231000,0.0,0.6960877180099487,0.007245523,0.063342065,0.063342065
418.35068,7.8308086,1000.0,418.35068,2,233,134.0,130.18637537956238,233000,0.0,0.7664282619953156,0.0065334933,0.059111305,0.059111305
430.99115,7.8091116,1000.0,430.99115,2,235,114.0,131.3121395111084,235000,0.0,0.8740372955799103,0.006866762,0.06731074,0.06731074
439.74756,7.8057566,1000.0,439.74756,2,237,94.0,132.4463393688202,237000,0.0,0.8173657208681107,0.0067373454,0.0662067,0.0662067
451.45157,7.7964163,1000.0,451.45157,2,239,101.0,133.57357120513916,239000,0.0,0.813240647315979,0.007343173,0.062835425,0.062835425
460.575,7.779425,1000.0,460.575,2,241,91.0,134.71272778511047,241000,0.0,0.8649590313434601,0.007304495,0.056583695,0.056583695
469.47052,7.7478046,1000.0,469.47052,2,243,142.0,135.86209559440613,243000,0.0,0.7036657929420471,0.0068128193,0.060897246,0.060897246
476.81024,7.731682,1000.0,476.81024,2,245,119.0,137.0050449371338,245000,0.0,0.8745526820421219,0.00828843,0.06309864,0.06309864
488.8662,7.7327943,1000.0,488.8662,2,247,90.0,138.13232445716858,247000,0.0,0.8926216438412666,0.006861901,0.059732933,0.059732933
500.1209,7.721192,1000.0,500.1209,2,249,108.0,139.28287434577942,249000,0.0,0.9308407083153725,0.0075600455,0.07025723,0.07025723
509.70148,7.69107,1000.0,509.70148,2,251,119.0,140.42071914672852,251000,0.0,0.8517352342605591,0.007532171,0.06051483,0.06051483
518.61896,7.6744447,1000.0,518.61896,2,253,96.0,141.55007791519165,253000,0.0,0.8783666491508484,0.008342947,0.05709128,0.05709128
530.92334,7.6497808,1000.0,530.92334,3,256,136.0,142.70366644859314,256000,0.0,0.8519619554281235,0.0075131776,0.060099985,0.060099985
539.26306,7.6600337,1000.0,539.26306,2,258,122.0,143.8556728363037,258000,0.0,0.8079900592565536,0.0069819395,0.059225313,0.059225313
549.9378,7.6460037,1000.0,549.9378,2,260,124.0,145.01779913902283,260000,0.0,0.8914009183645248,0.007203186,0.06593559,0.06593559
565.3502,7.6187987,1000.0,565.3502,2,262,112.0,146.1589322090149,262000,0.0,0.8459054678678513,0.007157049,0.06292263,0.06292263
561.9384,7.6142883,1000.0,561.9384,2,264,107.0,147.32071185112,264000,0.0,0.5636537075042725,0.007336664,0.06307913,0.06307913
564.8584,7.5960393,1000.0,564.8584,2,266,160.0,148.476092338562,266000,0.0,0.6732134819030762,0.007020141,0.05955918,0.05955918
575.63837,7.559662,1000.0,575.63837,2,268,110.0,149.60463857650757,268000,0.0,0.8773673474788666,0.007541123,0.064498425,0.064498425
588.08826,7.5404296,1000.0,588.08826,2,270,127.0,150.73093271255493,270000,0.0,0.9238129258155823,0.0075167324,0.06381774,0.06381774
597.8302,7.5233464,1000.0,597.8302,2,272,136.0,151.86125659942627,272000,0.0,0.8892782777547836,0.008275174,0.0654324,0.0654324
607.18225,7.5082035,1000.0,607.18225,2,274,104.0,153.00837588310242,274000,0.0,0.9432789459824562,0.0068634613,0.062774576,0.062774576
617.20245,7.5075436,1000.0,617.20245,2,276,142.0,154.12669205665588,276000,0.0,0.9059380739927292,0.0077924835,0.06248883,0.06248883
625.1313,7.494043,1000.0,625.1313,2,278,118.0,155.2461051940918,278000,0.0,0.9008032381534576,0.00809153,0.060673177,0.060673177
633.5941,7.493864,1000.0,633.5941,2,280,97.0,156.37530255317688,280000,0.0,0.8943930417299271,0.007745404,0.06194035,0.06194035
643.9366,7.4750953,1000.0,643.9366,2,282,119.0,157.5327832698822,282000,0.0,0.9019352272152901,0.0077243354,0.055969127,0.055969127
655.4413,7.479728,1000.0,655.4413,2,284,127.0,158.6718771457672,284000,0.0,0.8757270202040672,0.0071289325,0.057937082,0.057937082
664.58185,7.479744,1000.0,664.58185,2,286,118.0,159.81588864326477,286000,0.0,0.9166288077831268,0.0074564074,0.06562722,0.06562722
670.3744,7.4468026,1000.0,670.3744,2,288,157.0,160.97994804382324,288000,0.0,0.8742517083883286,0.007816358,0.06152557,0.06152557
677.0206,7.4416814,1000.0,677.0206,2,290,127.0,162.1197693347931,290000,0.0,0.8964274153113365,0.0074163377,0.06092207,0.06092207
688.68585,7.4418864,1000.0,688.68585,2,292,116.0,163.26048254966736,292000,0.0,0.9335734993219376,0.007981632,0.06793122,0.06793122
694.6039,7.4249015,1000.0,694.6039,2,294,145.0,164.3973207473755,294000,0.0,0.9356236606836319,0.0074801994,0.061626133,0.061626133
703.6781,7.4013677,1000.0,703.6781,2,296,116.0,165.5173966884613,296000,0.0,0.9082652777433395,0.007980824,0.067020096,0.067020096
716.54443,7.3752522,1000.0,716.54443,3,299,125.0,166.67696499824524,299000,0.0,0.932283341884613,0.008081139,0.065409616,0.065409616
725.04315,7.3729243,1000.0,725.04315,2,301,137.0,167.83132648468018,301000,0.0,0.9118178859353065,0.007777582,0.063437104,0.063437104
731.18933,7.3566566,1000.0,731.18933,2,303,118.0,168.97485208511353,303000,0.0,0.9518357887864113,0.0078547755,0.062822275,0.062822275
756.6911,7.3446064,1000.0,756.6911,2,305,104.0,170.1340970993042,305000,0.0,0.9098230376839638,0.0072236424,0.062635265,0.062635265
764.0046,7.3360267,1000.0,764.0046,2,307,134.0,171.28026795387268,307000,0.0,0.9162151664495468,0.008605047,0.07107905,0.07107905
768.58563,7.3110332,1000.0,768.58563,2,309,148.0,172.44534468650818,309000,0.0,0.8784751743078232,0.008161946,0.06300898,0.06300898
774.9549,7.3048177,1000.0,774.9549,2,311,140.0,173.6132402420044,311000,0.0,0.9072867929935455,0.0074351868,0.061268993,0.061268993
783.40753,7.2838216,1000.0,783.40753,2,313,131.0,174.77991127967834,313000,0.0,0.9409031942486763,0.007946714,0.0629072,0.0629072
789.51074,7.2707543,1000.0,789.51074,2,315,120.0,175.94637393951416,315000,0.0,0.9239327684044838,0.007134123,0.060088404,0.060088404
798.54364,7.2747736,1000.0,798.54364,2,317,102.0,177.07537269592285,317000,0.0,0.9390380308032036,0.0076949666,0.06452493,0.06452493
808.0706,7.2844496,1000.0,808.0706,2,319,96.0,178.22455549240112,319000,0.0,0.9343487694859505,0.008554087,0.07001863,0.07001863
814.6337,7.271451,1000.0,814.6337,2,321,100.0,179.37711000442505,321000,0.0,0.9329256936907768,0.007738062,0.060594212,0.060594212
822.22375,7.270051,1000.0,822.22375,2,323,159.0,180.54951286315918,323000,0.0,0.8448006510734558,0.00795283,0.060415417,0.060415417
809.63245,7.272095,1000.0,809.63245,2,325,146.0,181.7178544998169,325000,0.0,0.9139056876301765,0.007739789,0.05958164,0.05958164
816.8128,7.275237,1000.0,816.8128,2,327,160.0,182.88064765930176,327000,0.0,0.9124352633953094,0.007943291,0.0667957,0.0667957
824.88025,7.2600417,1000.0,824.88025,2,329,154.0,184.0338351726532,329000,0.0,0.8174636512994766,0.0077347113,0.059664126,0.059664126
833.46326,7.2534513,1000.0,833.46326,2,331,153.0,185.19853520393372,331000,0.0,0.8943367078900337,0.007882703,0.06702912,0.06702912
832.86115,7.238738,1000.0,832.86115,2,333,208.0,186.3512008190155,333000,0.0,0.6490088403224945,0.00826041,0.06004448,0.06004448
840.21326,7.2261896,1000.0,840.21326,2,335,143.0,187.51548075675964,335000,0.0,0.9218901693820953,0.0082829045,0.06943953,0.06943953
848.1133,7.2275324,1000.0,848.1133,2,337,168.0,188.66645550727844,337000,0.0,0.9136499539017677,0.008017585,0.066633925,0.066633925
834.50995,7.229711,1000.0,834.50995,2,339,131.0,189.82823538780212,339000,0.0,0.8729740381240845,0.007840646,0.063884996,0.063884996
825.65393,7.2104573,1000.0,825.65393,3,342,137.0,191.01808643341064,342000,0.0,0.9516618773341179,0.008549571,0.06783913,0.06783913
831.46564,7.1926336,1000.0,831.46564,2,344,133.0,192.1716492176056,344000,0.0,0.9063936024904251,0.008534143,0.06831817,0.06831817
835.818,7.1941805,1000.0,835.818,2,346,115.0,193.32736134529114,346000,0.0,0.847801923751831,0.0073248376,0.06419623,0.06419623
842.50354,7.1855493,1000.0,842.50354,2,348,151.0,194.4771213531494,348000,0.0,0.899546317756176,0.00817091,0.0701884,0.0701884
851.4499,7.171848,1000.0,851.4499,2,350,169.0,195.62996363639832,350000,0.0,0.9103587120771408,0.008718766,0.072509125,0.072509125
860.17725,7.158781,1000.0,860.17725,2,352,150.0,196.76393675804138,352000,0.0,0.9525219164788723,0.008437155,0.06401698,0.06401698
868.1997,7.1515794,1000.0,868.1997,2,354,118.0,197.90775728225708,354000,0.0,0.9300503432750702,0.008082634,0.06350596,0.06350596
874.4839,7.144681,1000.0,874.4839,2,356,141.0,199.05256748199463,356000,0.0,0.850422203540802,0.008798238,0.068467915,0.068467915
876.75116,7.150513,1000.0,876.75116,2,358,175.0,200.196227312088,358000,0.0,0.8374908566474915,0.008553674,0.05807613,0.05807613
878.5135,7.145377,1000.0,878.5135,2,360,174.0,201.35880064964294,360000,0.0,0.8343011438846588,0.008146002,0.072365284,0.072365284
883.23944,7.1439185,1000.0,883.23944,2,362,170.0,202.50431060791016,362000,0.0,0.9243285432457924,0.008347717,0.07116518,0.07116518
907.9113,7.1284266,1000.0,907.9113,2,364,149.0,203.65712475776672,364000,0.0,0.9519959762692451,0.008013519,0.06474252,0.06474252
911.35724,7.112312,1000.0,911.35724,2,366,176.0,204.785578250885,366000,0.0,0.9361828938126564,0.008016594,0.06811552,0.06811552
915.67395,7.091527,1000.0,915.67395,2,368,184.0,205.9375922679901,368000,0.0,0.96058614179492,0.008482935,0.07078079,0.07078079
922.9191,7.0778723,1000.0,922.9191,2,370,196.0,207.09604024887085,370000,0.0,0.9361874312162399,0.008132475,0.06566493,0.06566493
931.12756,7.072501,1000.0,931.12756,2,372,146.0,208.2569043636322,372000,0.0,0.9352482557296753,0.00842522,0.06127925,0.06127925
940.43494,7.0781527,1000.0,940.43494,2,374,143.0,209.41001296043396,374000,0.0,0.9405494332313538,0.007986063,0.06559401,0.06559401
945.0998,7.0763197,1000.0,945.0998,2,376,130.0,210.56348299980164,376000,0.0,0.9412750750780106,0.008381654,0.06366062,0.06366062
951.5627,7.075345,1000.0,951.5627,2,378,176.0,211.72224807739258,378000,0.0,0.93820571154356,0.007745351,0.057287637,0.057287637
973.3668,7.0637274,1000.0,973.3668,2,380,173.0,212.85244417190552,380000,0.0,0.9340188130736351,0.008411201,0.057217278,0.057217278
998.0215,7.061761,1000.0,998.0215,2,382,154.0,213.98296976089478,382000,0.0,0.9648386277258396,0.008094074,0.06248663,0.06248663
1002.21857,7.0567346,1000.0,1002.21857,3,385,227.0,215.13342189788818,385000,0.0,0.7993553727865219,0.008970642,0.06500652,0.06500652
1005.569,7.053433,1000.0,1005.569,2,387,186.0,216.25941014289856,387000,0.0,0.9063198044896126,0.007988082,0.070821494,0.070821494
1009.4487,7.041292,1000.0,1009.4487,2,389,226.0,217.38968110084534,389000,0.0,0.9334417134523392,0.008340557,0.06878637,0.06878637
1010.65564,7.0244207,1000.0,1010.65564,2,391,218.0,218.5265028476715,391000,0.0,0.9296062141656876,0.008443441,0.06512979,0.06512979
1009.55096,7.0226173,1000.0,1009.55096,2,393,236.0,219.6580719947815,393000,0.0,0.8850141987204552,0.0078013213,0.06464222,0.06464222
1012.4935,7.0211205,1000.0,1012.4935,2,395,202.0,220.7720217704773,395000,0.0,0.9385244585573673,0.00849418,0.08659533,0.08659533
1021.29724,7.0271277,1000.0,1021.29724,2,397,181.0,221.93108344078064,397000,0.0,0.8705410659313202,0.008423425,0.067908205,0.067908205
