AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,SilSamples,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
1349.6399,6.488279,1000.0,1349.6399,2,980,357.0,721.7524120807648,980000,0.0,0.9208105280995369,0.008899121,0.06595698,0.06595698
1351.774,6.485107,1000.0,1351.774,3,983,314.0,723.2794799804688,983000,0.0,0.9620961435139179,0.0088232085,0.067367114,0.067367114
1349.2848,6.481775,1000.0,1349.2848,2,985,319.0,724.7847559452057,985000,0.0,0.8315204679965973,0.00907439,0.05858308,0.05858308
1351.4921,6.4781866,1000.0,1351.4921,2,987,329.0,726.2741966247559,987000,0.0,0.9421374015510082,0.008599937,0.07887432,0.07887432
1349.1923,6.474976,1000.0,1349.1923,2,989,351.0,727.7759096622467,989000,0.0,0.8540390729904175,0.009018088,0.063677,0.063677
1348.2598,6.471433,1000.0,1348.2598,2,991,361.0,729.2857563495636,991000,0.0,0.8886934742331505,0.008744834,0.06596473,0.06596473
1343.7083,6.467989,1000.0,1343.7083,2,993,325.0,730.7755312919617,993000,0.0,0.801750123500824,0.008975593,0.05360175,0.05360175
1343.8239,6.4640245,1000.0,1343.8239,2,995,348.0,732.2817828655243,995000,0.0,0.925625666975975,0.008907225,0.0570211,0.0570211
1341.4803,6.459587,1000.0,1341.4803,2,997,349.0,733.8007433414459,997000,0.0,0.9434306211769581,0.008739095,0.06584847,0.06584847
1346.7524,6.4558463,1000.0,1346.7524,2,999,365.0,735.3012018203735,999000,0.0,0.9750713352113962,0.008780478,0.06852667,0.06852667
1348.7109,6.4515285,1000.0,1348.7109,2,1001,338.0,736.786055803299,1001000,0.0,0.970212010666728,0.008925306,0.078002304,0.078002304
1356.26,6.4467764,1000.0,1356.26,2,1003,302.0,738.2855355739594,1003000,0.0,0.9730942975729704,0.008865861,0.06589766,0.06589766
1357.031,6.442176,1000.0,1357.031,2,1005,346.0,739.8043093681335,1005000,0.0,0.9117559641599655,0.008712536,0.06085088,0.06085088
1358.4943,6.437349,1000.0,1358.4943,2,1007,321.0,741.3191742897034,1007000,0.0,0.9698654729872942,0.0089432895,0.06313641,0.06313641
1361.4811,6.432588,1000.0,1361.4811,2,1009,338.0,742.8197326660156,1009000,0.0,0.9183881655335426,0.008791039,0.06567791,0.06567791
1358.5743,6.4284678,1000.0,1358.5743,2,1011,310.0,744.329537153244,1011000,0.0,0.8153899163007736,0.008491114,0.05713043,0.05713043
1361.5146,6.42407,1000.0,1361.5146,2,1013,364.0,745.8300080299377,1013000,0.0,0.9600705318152905,0.0088423975,0.060751162,0.060751162
1364.2805,6.4200816,1000.0,1364.2805,2,1015,368.0,747.3114037513733,1015000,0.0,0.9417588412761688,0.008890482,0.06894696,0.06894696
1365.5925,6.4158945,1000.0,1365.5925,2,1017,312.0,748.8006808757782,1017000,0.0,0.9123689904808998,0.008648982,0.06450042,0.06450042
1369.9064,6.410803,1000.0,1369.9064,2,1019,374.0,750.326370716095,1019000,0.0,0.9401219189167023,0.008892485,0.06321396,0.06321396
1370.7203,6.4061275,1000.0,1370.7203,2,1021,380.0,751.8402123451233,1021000,0.0,0.9133140370249748,0.008694801,0.0567977,0.0567977
1370.8387,6.402006,1000.0,1370.8387,3,1024,350.0,753.3591530323029,1024000,0.0,0.9191916882991791,0.0089631975,0.0615095,0.0615095
1373.1785,6.399567,1000.0,1373.1785,2,1026,357.0,754.8621263504028,1026000,0.0,0.9402652382850647,0.008904899,0.06416034,0.06416034
1372.5312,6.39657,1000.0,1372.5312,2,1028,379.0,756.3606419563293,1028000,0.0,0.8144436180591583,0.008773804,0.058326196,0.058326196
1376.2272,6.393301,1000.0,1376.2272,2,1030,359.0,757.8479518890381,1030000,0.0,0.9267439395189285,0.008907531,0.07185553,0.07185553
1383.4745,6.390379,1000.0,1383.4745,2,1032,395.0,759.3532600402832,1032000,0.0,0.9047271907329559,0.0088715125,0.060497656,0.060497656
1381.2808,6.3870754,1000.0,1381.2808,2,1034,387.0,760.860714673996,1034000,0.0,0.9364255890250206,0.008785308,0.061672896,0.061672896
1383.7668,6.3835354,1000.0,1383.7668,2,1036,373.0,762.3864555358887,1036000,0.0,0.9281558096408844,0.008811395,0.07382187,0.07382187
1380.4131,6.379265,1000.0,1380.4131,2,1038,387.0,763.926454782486,1038000,0.0,0.78844353556633,0.008691641,0.05838114,0.05838114
1379.4326,6.3755245,1000.0,1379.4326,2,1040,380.0,765.4408619403839,1040000,0.0,0.9663162231445312,0.00870399,0.06951233,0.06951233
1376.5566,6.3722763,1000.0,1376.5566,2,1042,368.0,766.9450125694275,1042000,0.0,0.963317908346653,0.008839626,0.066248,0.066248
1376.6049,6.368906,1000.0,1376.6049,2,1044,350.0,768.451854467392,1044000,0.0,0.9562224075198174,0.00886189,0.067828596,0.067828596
1378.6113,6.3652434,1000.0,1378.6113,2,1046,299.0,769.948573589325,1046000,0.0,0.9650435708463192,0.008767156,0.07114404,0.07114404
1381.5219,6.3614407,1000.0,1381.5219,2,1048,246.0,771.452100276947,1048000,0.0,0.9537190422415733,0.00890303,0.06439169,0.06439169
1380.45,6.3572617,1000.0,1380.45,2,1050,298.0,772.9290614128113,1050000,0.0,0.8848919719457626,0.008752074,0.061909497,0.061909497
1381.4817,6.352781,1000.0,1381.4817,2,1052,352.0,774.417985200882,1052000,0.0,0.9302601218223572,0.008913911,0.06777198,0.06777198
1383.029,6.348387,1000.0,1383.029,2,1054,322.0,775.9254930019379,1054000,0.0,0.9419370032846928,0.008795295,0.06304197,0.06304197
1382.0907,6.344485,1000.0,1382.0907,2,1056,311.0,777.4375216960907,1056000,0.0,0.9458834379911423,0.0086360555,0.07851623,0.07851623
1382.2141,6.3409333,1000.0,1382.2141,2,1058,348.0,778.9436526298523,1058000,0.0,0.9372520744800568,0.0088255815,0.0849746,0.0849746
1383.781,6.3370285,1000.0,1383.781,2,1060,347.0,780.4407069683075,1060000,0.0,0.933300331234932,0.008974738,0.0588365,0.0588365
1378.5295,6.3335867,1000.0,1378.5295,2,1062,364.0,781.9609689712524,1062000,0.0,0.7043169736862183,0.008792866,0.06570518,0.06570518
1366.3303,6.329437,1000.0,1366.3303,2,1064,379.0,783.462810754776,1064000,0.0,0.7927380502223969,0.008923096,0.05862487,0.05862487
1373.4476,6.3255525,1000.0,1373.4476,3,1067,346.0,784.9794011116028,1067000,0.0,0.9027820974588394,0.008741997,0.069341294,0.069341294
1375.4519,6.3215237,1000.0,1375.4519,2,1069,352.0,786.4809875488281,1069000,0.0,0.878790944814682,0.008829882,0.060334668,0.060334668
1373.9431,6.317636,1000.0,1373.9431,2,1071,398.0,787.9851803779602,1071000,0.0,0.8025147765874863,0.008599475,0.05693669,0.05693669
1371.2721,6.314661,1000.0,1371.2721,2,1073,373.0,789.4851348400116,1073000,0.0,0.82218337059021,0.008895794,0.058804452,0.058804452
1375.0579,6.3118973,1000.0,1375.0579,2,1075,387.0,790.9808080196381,1075000,0.0,0.9330394640564919,0.008874714,0.06369466,0.06369466
1377.533,6.3087234,1000.0,1377.533,2,1077,404.0,792.4878742694855,1077000,0.0,0.953108724206686,0.008646079,0.06721487,0.06721487
1381.4086,6.304602,1000.0,1381.4086,2,1079,389.0,794.0320327281952,1079000,0.0,0.9351968988776207,0.008691201,0.059866432,0.059866432
1381.3967,6.3004985,1000.0,1381.3967,2,1081,351.0,795.5423347949982,1081000,0.0,0.8989621549844742,0.008856282,0.06843988,0.06843988
1383.1224,6.2962723,1000.0,1383.1224,2,1083,361.0,797.0492625236511,1083000,0.0,0.9403103701770306,0.008944553,0.06900303,0.06900303
1386.9535,6.2917867,1000.0,1386.9535,2,1085,364.0,798.583263874054,1085000,0.0,0.9472525008022785,0.008656114,0.100997195,0.100997195
1352.6125,6.288002,1000.0,1352.6125,2,1087,366.0,800.1172363758087,1087000,0.0,0.6198133528232574,0.008856505,0.059176758,0.059176758
1351.3865,6.2843113,1000.0,1351.3865,2,1089,356.0,801.6214044094086,1089000,0.0,0.8815407827496529,0.0086963205,0.063698724,0.063698724
1351.675,6.280639,1000.0,1351.675,2,1091,373.0,803.1345746517181,1091000,0.0,0.9265647754073143,0.008645171,0.07801427,0.07801427
1355.2781,6.276865,1000.0,1355.2781,2,1093,365.0,804.6409142017365,1093000,0.0,0.9688904769718647,0.008898263,0.06519091,0.06519091
1353.9473,6.2730694,1000.0,1353.9473,2,1095,377.0,806.149759054184,1095000,0.0,0.9363828524947166,0.008937525,0.06843988,0.06843988
1351.9897,6.2687063,1000.0,1351.9897,2,1097,382.0,807.6610977649689,1097000,0.0,0.8862481489777565,0.00864975,0.06547569,0.06547569
1349.324,6.264534,1000.0,1349.324,2,1099,384.0,809.1721181869507,1099000,0.0,0.8016341775655746,0.008735588,0.06532125,0.06532125
1348.7976,6.261077,1000.0,1348.7976,2,1101,377.0,810.680139541626,1101000,0.0,0.9132194817066193,0.00884064,0.06369548,0.06369548
1353.927,6.257851,1000.0,1353.927,2,1103,380.0,812.2362048625946,1103000,0.0,0.8086508363485336,0.008932356,0.06253335,0.06253335
1357.7815,6.2548833,1000.0,1357.7815,2,1105,391.0,813.754638671875,1105000,0.0,0.7419969439506531,0.0089380955,0.06684366,0.06684366
1359.853,6.2514963,1000.0,1359.853,2,1107,328.0,815.255654335022,1107000,0.0,0.9577655717730522,0.008695763,0.06900996,0.06900996
1357.0798,6.248049,1000.0,1357.0798,3,1110,368.0,816.7979106903076,1110000,0.0,0.8189360797405243,0.008842494,0.061262686,0.061262686
1366.7991,6.244415,1000.0,1366.7991,2,1112,349.0,818.3093721866608,1112000,0.0,0.942431703209877,0.009004934,0.07158121,0.07158121
1344.8934,6.2411795,1000.0,1344.8934,2,1114,396.0,819.8128764629364,1114000,0.0,0.7769145220518112,0.008757353,0.062766165,0.062766165
1345.9009,6.2379227,1000.0,1345.9009,2,1116,385.0,821.3075890541077,1116000,0.0,0.9306754246354103,0.008799621,0.07459985,0.07459985
1345.7598,6.2344656,1000.0,1345.7598,2,1118,391.0,822.8191425800323,1118000,0.0,0.9217929020524025,0.009124661,0.070395306,0.070395306
1350.8083,6.230711,1000.0,1350.8083,2,1120,364.0,824.3499591350555,1120000,0.0,0.9680444784462452,0.008806762,0.06886545,0.06886545
1350.1354,6.227334,1000.0,1350.1354,2,1122,348.0,825.8640410900116,1122000,0.0,0.9228743761777878,0.0085118655,0.056389436,0.056389436
1352.2341,6.2235184,1000.0,1352.2341,2,1124,357.0,827.381288766861,1124000,0.0,0.9591633901000023,0.008975946,0.065562196,0.065562196
1350.3619,6.219492,1000.0,1350.3619,2,1126,317.0,828.9029219150543,1126000,0.0,0.8988763317465782,0.008854205,0.055442248,0.055442248
1360.2107,6.214852,1000.0,1360.2107,2,1128,354.0,830.4061000347137,1128000,0.0,0.911650612950325,0.008692445,0.059155956,0.059155956
1363.1356,6.210235,1000.0,1363.1356,2,1130,351.0,831.9097716808319,1130000,0.0,0.9526264183223248,0.009087949,0.063123316,0.063123316
1367.0215,6.205811,1000.0,1367.0215,2,1132,301.0,833.4242966175079,1132000,0.0,0.9676546268165112,0.008703233,0.06271432,0.06271432
1368.2767,6.202117,1000.0,1368.2767,2,1134,305.0,834.974615573883,1134000,0.0,0.936242900788784,0.008984622,0.06408411,0.06408411
1368.9578,6.199209,1000.0,1368.9578,2,1136,271.0,836.5016148090363,1136000,0.0,0.9561235681176186,0.008798911,0.07125937,0.07125937
1376.2444,6.1956396,1000.0,1376.2444,2,1138,307.0,838.0082862377167,1138000,0.0,0.9607998616993427,0.008742385,0.07459636,0.07459636
1381.6464,6.192466,1000.0,1381.6464,2,1140,334.0,839.5188999176025,1140000,0.0,0.9472102709114552,0.008734392,0.06333123,0.06333123
1384.9359,6.1885967,1000.0,1384.9359,2,1142,352.0,841.033313035965,1142000,0.0,0.8225846290588379,0.008620245,0.062190905,0.062190905
1388.0225,6.1844783,1000.0,1388.0225,2,1144,375.0,842.5347108840942,1144000,0.0,0.7165488302707672,0.008740671,0.049641654,0.049641654
1387.9026,6.18051,1000.0,1387.9026,2,1146,403.0,844.0379459857941,1146000,0.0,0.9202322065830231,0.008843057,0.06404056,0.06404056
1385.29,6.176841,1000.0,1385.29,2,1148,404.0,845.5417742729187,1148000,0.0,0.8975547552108765,0.008785589,0.055786617,0.055786617
1390.4209,6.1734543,1000.0,1390.4209,2,1150,386.0,847.0473310947418,1150000,0.0,0.9564213640987873,0.008613208,0.06768313,0.06768313
1403.265,6.1695943,1000.0,1403.265,3,1153,379.0,848.5975761413574,1153000,0.0,0.9565952531993389,0.008839003,0.104588516,0.104588516
1409.4642,6.1652813,1000.0,1409.4642,2,1155,376.0,850.1053438186646,1155000,0.0,0.863702192902565,0.008741358,0.060378134,0.060378134
1396.501,6.160804,1000.0,1396.501,2,1157,395.0,851.6193499565125,1157000,0.0,0.7497548460960388,0.008652233,0.060804613,0.060804613
1388.1559,6.156861,1000.0,1388.1559,2,1159,408.0,853.1286478042603,1159000,0.0,0.7953360378742218,0.008818256,0.065556295,0.065556295
1389.2783,6.1533594,1000.0,1389.2783,2,1161,376.0,854.6328611373901,1161000,0.0,0.9310307949781418,0.008813483,0.079886615,0.079886615
1387.0139,6.1497793,1000.0,1387.0139,2,1163,418.0,856.136251449585,1163000,0.0,0.9024991095066071,0.008812098,0.06305647,0.06305647
1387.5261,6.14551,1000.0,1387.5261,2,1165,391.0,857.663322687149,1165000,0.0,0.9636599272489548,0.0088389255,0.07942663,0.07942663
1389.0911,6.1412725,1000.0,1389.0911,2,1167,385.0,859.1787526607513,1167000,0.0,0.9702241867780685,0.008842146,0.07357688,0.07357688
1415.0852,6.137177,1000.0,1415.0852,2,1169,363.0,860.6717348098755,1169000,0.0,0.9117169678211212,0.009175984,0.056716803,0.056716803
1409.1584,6.132937,1000.0,1409.1584,2,1171,378.0,862.1679437160492,1171000,0.0,0.8161728829145432,0.00876148,0.06222508,0.06222508
1410.0447,6.1285076,1000.0,1410.0447,2,1173,356.0,863.6585865020752,1173000,0.0,0.952997725456953,0.008608085,0.073406145,0.073406145
1410.7732,6.124359,1000.0,1410.7732,2,1175,358.0,865.1535153388977,1175000,0.0,0.948775876313448,0.008831881,0.0657357,0.0657357
1408.242,6.120392,1000.0,1408.242,2,1177,358.0,866.6552951335907,1177000,0.0,0.954135600477457,0.0087634735,0.065440655,0.065440655
1405.2317,6.1164527,1000.0,1405.2317,2,1179,375.0,868.1690497398376,1179000,0.0,0.8829962611198425,0.0089296345,0.062536545,0.062536545
1404.6018,6.113244,1000.0,1404.6018,2,1181,362.0,869.696074962616,1181000,0.0,0.9751775190234184,0.008859639,0.072683334,0.072683334
1419.7131,6.1097336,1000.0,1419.7131,2,1183,345.0,871.2022233009338,1183000,0.0,0.9718406219035387,0.008817993,0.07065146,0.07065146
1419.033,6.1059947,1000.0,1419.033,2,1185,307.0,872.7209417819977,1185000,0.0,0.9636825770139694,0.008889788,0.064984314,0.064984314
1422.6406,6.101929,1000.0,1422.6406,2,1187,231.0,874.2352719306946,1187000,0.0,0.974036943167448,0.008742186,0.0688703,0.0688703
1427.8496,6.098379,1000.0,1427.8496,2,1189,273.0,875.763331413269,1189000,0.0,0.9739282689988613,0.008625381,0.07257286,0.07257286
1429.2175,6.0942063,1000.0,1429.2175,2,1191,273.0,877.2335348129272,1191000,0.0,0.9581531807780266,0.008826185,0.067969225,0.067969225
1430.991,6.090492,1000.0,1430.991,2,1193,265.0,878.7494192123413,1193000,0.0,0.9615019150078297,0.008618081,0.06417769,0.06417769
1438.3313,6.0870743,1000.0,1438.3313,3,1196,341.0,880.2504408359528,1196000,0.0,0.9475800804793835,0.008771582,0.06608878,0.06608878
1457.025,6.0832214,1000.0,1457.025,2,1198,303.0,881.8409032821655,1198000,0.0,0.959434986114502,0.008872397,0.065064386,0.065064386
1460.894,6.0787277,1000.0,1460.894,2,1200,367.0,883.3339004516602,1200000,0.0,0.8060026466846466,0.008693611,0.061287373,0.061287373
1460.7751,6.07386,1000.0,1460.7751,2,1202,397.0,884.860434293747,1202000,0.0,0.8310357481241226,0.008705335,0.064511165,0.064511165
1450.1975,6.0697117,1000.0,1450.1975,2,1204,394.0,886.4053211212158,1204000,0.0,0.7869190722703934,0.008990949,0.06361337,0.06361337
1449.292,6.066409,1000.0,1449.292,2,1206,417.0,887.913161277771,1206000,0.0,0.8344298899173737,0.008731701,0.068578176,0.068578176
1446.8138,6.0625324,1000.0,1446.8138,2,1208,398.0,889.4119644165039,1208000,0.0,0.8573473542928696,0.008682942,0.06787662,0.06787662
1450.3806,6.0582175,1000.0,1450.3806,2,1210,397.0,890.9052019119263,1210000,0.0,0.9510625526309013,0.009009808,0.091679946,0.091679946
1452.7605,6.0543184,1000.0,1452.7605,2,1212,392.0,892.4152157306671,1212000,0.0,0.9327003955841064,0.008641103,0.068120115,0.068120115
1447.0693,6.0509357,1000.0,1447.0693,2,1214,403.0,893.921329498291,1214000,0.0,0.7625042349100113,0.0086362865,0.059695087,0.059695087
1446.318,6.047973,1000.0,1446.318,2,1216,393.0,895.4179050922394,1216000,0.0,0.8452911674976349,0.008538578,0.062336206,0.062336206
1450.3265,6.0440593,1000.0,1450.3265,2,1218,372.0,896.9340305328369,1218000,0.0,0.926699087023735,0.009027554,0.073180035,0.073180035
1453.3334,6.0398345,1000.0,1453.3334,2,1220,315.0,898.4242017269135,1220000,0.0,0.9086510613560677,0.008753648,0.06443843,0.06443843
1456.3567,6.0360436,1000.0,1456.3567,2,1222,320.0,899.9329924583435,1222000,0.0,0.9787951875478029,0.008704854,0.064422905,0.064422905
1457.7699,6.032468,1000.0,1457.7699,2,1224,312.0,901.4414811134338,1224000,0.0,0.9529006034135818,0.008896807,0.073976174,0.073976174
1458.1931,6.0288906,1000.0,1458.1931,2,1226,333.0,902.9549434185028,1226000,0.0,0.9574346728622913,0.008626083,0.06395686,0.06395686
1457.2286,6.025545,1000.0,1457.2286,2,1228,323.0,904.4474234580994,1228000,0.0,0.9439417012035847,0.0087970225,0.063613094,0.063613094
1458.0198,6.022255,1000.0,1458.0198,2,1230,333.0,905.9442977905273,1230000,0.0,0.9428369104862213,0.008662201,0.065704644,0.065704644
1454.3557,6.0190024,1000.0,1454.3557,2,1232,329.0,907.4410827159882,1232000,0.0,0.7930287569761276,0.0087105725,0.060396135,0.060396135
1452.5557,6.015137,1000.0,1452.5557,2,1234,326.0,908.9399774074554,1234000,0.0,0.9708688631653786,0.008571172,0.06658435,0.06658435
1434.5151,6.0106587,1000.0,1434.5151,2,1236,379.0,910.4497961997986,1236000,0.0,0.7598691433668137,0.008912457,0.05897537,0.05897537
1435.5619,6.00692,1000.0,1435.5619,3,1239,361.0,911.9909019470215,1239000,0.0,0.9465830363333225,0.008710585,0.07890142,0.07890142
1414.875,6.0031714,1000.0,1414.875,2,1241,401.0,913.520364522934,1241000,0.0,0.8404258489608765,0.008734594,0.0599626,0.0599626
1428.8488,5.999389,1000.0,1428.8488,2,1243,403.0,915.0725059509277,1243000,0.0,0.9314090684056282,0.008661233,0.0991884,0.0991884
1431.6498,5.9961267,1000.0,1431.6498,2,1245,380.0,916.5887038707733,1245000,0.0,0.9572573192417622,0.008817371,0.0699655,0.0699655
1435.0496,5.9926844,1000.0,1435.0496,2,1247,387.0,918.1306700706482,1247000,0.0,0.896434098482132,0.008780256,0.064353436,0.064353436
1440.335,5.989749,1000.0,1440.335,2,1249,355.0,919.6406965255737,1249000,0.0,0.9520882368087769,0.008758619,0.074212626,0.074212626
1443.7454,5.9866633,1000.0,1443.7454,2,1251,299.0,921.1451947689056,1251000,0.0,0.8961771801114082,0.008653784,0.058019266,0.058019266
1432.1051,5.98365,1000.0,1432.1051,2,1253,384.0,922.6370286941528,1253000,0.0,0.574454665184021,0.008845272,0.08342345,0.08342345
1437.4753,5.9809647,1000.0,1437.4753,2,1255,348.0,924.1793005466461,1255000,0.0,0.9347899109125137,0.008670401,0.0610844,0.0610844
1443.1692,5.9779058,1000.0,1443.1692,2,1257,356.0,925.6733286380768,1257000,0.0,0.9303778633475304,0.008667499,0.064794555,0.064794555
1440.2366,5.9747415,1000.0,1440.2366,2,1259,353.0,927.1964287757874,1259000,0.0,0.8535965234041214,0.008727271,0.05771125,0.05771125
1440.8158,5.9726644,1000.0,1440.8158,2,1261,319.0,928.7198619842529,1261000,0.0,0.9484308809041977,0.008930704,0.066236906,0.066236906
1440.4646,5.9707003,1000.0,1440.4646,2,1263,361.0,930.2141582965851,1263000,0.0,0.9281852096319199,0.008798474,0.066171914,0.066171914
1439.6986,5.9679794,1000.0,1439.6986,2,1265,365.0,931.7056767940521,1265000,0.0,0.9260682687163353,0.008549182,0.053709127,0.053709127
1442.9587,5.965444,1000.0,1442.9587,2,1267,319.0,933.207932472229,1267000,0.0,0.9736508019268513,0.008690496,0.062262323,0.062262323
1444.2136,5.962493,1000.0,1444.2136,2,1269,333.0,934.7255668640137,1269000,0.0,0.940465409308672,0.008771913,0.063314825,0.063314825
1441.9567,5.9593587,1000.0,1441.9567,2,1271,330.0,936.2548789978027,1271000,0.0,0.895821288228035,0.008774709,0.07004474,0.07004474
1451.8346,5.9563017,1000.0,1451.8346,2,1273,338.0,937.7683048248291,1273000,0.0,0.9572107531130314,0.008767754,0.061593775,0.061593775
1453.4126,5.9530053,1000.0,1453.4126,2,1275,347.0,939.2767119407654,1275000,0.0,0.95620147138834,0.008800147,0.062378444,0.062378444
1471.5277,5.9493403,1000.0,1471.5277,2,1277,369.0,940.760755777359,1277000,0.0,0.9536454454064369,0.008819498,0.05535292,0.05535292
1475.9224,5.945344,1000.0,1475.9224,3,1280,321.0,942.2806866168976,1280000,0.0,0.9706342965364456,0.008660626,0.06892435,0.06892435
1504.2688,5.9415693,1000.0,1504.2688,2,1282,341.0,943.8161745071411,1282000,0.0,0.9303854554891586,0.008730121,0.05865843,0.05865843
1503.6879,5.937619,1000.0,1503.6879,2,1284,348.0,945.3119926452637,1284000,0.0,0.9660132080316544,0.0087942,0.06840082,0.06840082
1504.9316,5.933837,1000.0,1504.9316,2,1286,341.0,946.812417268753,1286000,0.0,0.948973037302494,0.008758524,0.061848637,0.061848637
1497.4329,5.9296794,1000.0,1497.4329,2,1288,349.0,948.3578000068665,1288000,0.0,0.7392170429229736,0.008867941,0.057624534,0.057624534
1496.8309,5.9250464,1000.0,1496.8309,2,1290,347.0,949.8905639648438,1290000,0.0,0.9426933825016022,0.008805179,0.06534109,0.06534109
1509.71,5.921354,1000.0,1509.71,2,1292,371.0,951.3855946063995,1292000,0.0,0.8682734817266464,0.00912114,0.07313982,0.07313982
1510.4834,5.91796,1000.0,1510.4834,2,1294,362.0,952.8835046291351,1294000,0.0,0.9453829005360603,0.008819371,0.0599126,0.0599126
1499.9479,5.9140935,1000.0,1499.9479,2,1296,396.0,954.3923230171204,1296000,0.0,0.7224384546279907,0.008857093,0.059322566,0.059322566
1461.8832,5.90988,1000.0,1461.8832,2,1298,357.0,955.9020261764526,1298000,0.0,0.9169764071702957,0.008837255,0.064250596,0.064250596
1465.2617,5.9056005,1000.0,1465.2617,2,1300,330.0,957.379008769989,1300000,0.0,0.9802669957280159,0.008846069,0.07330757,0.07330757
1465.4854,5.9014864,1000.0,1465.4854,2,1302,340.0,958.8828718662262,1302000,0.0,0.9642498008906841,0.008867765,0.0746862,0.0746862
1467.4166,5.897825,1000.0,1467.4166,2,1304,380.0,960.3929235935211,1304000,0.0,0.9414453245699406,0.009074967,0.060181446,0.060181446
1439.906,5.89445,1000.0,1439.906,2,1306,379.0,961.9187076091766,1306000,0.0,0.6696690917015076,0.008631626,0.06326526,0.06326526
1441.8713,5.891355,1000.0,1441.8713,2,1308,333.0,963.4471664428711,1308000,0.0,0.9522345438599586,0.008936292,0.083799124,0.083799124
1442.9192,5.8885417,1000.0,1442.9192,2,1310,335.0,964.9605076313019,1310000,0.0,0.9019193202257156,0.008745355,0.06733851,0.06733851
1444.8116,5.8849783,1000.0,1444.8116,2,1312,365.0,966.4850018024445,1312000,0.0,0.9550305120646954,0.008722363,0.054580096,0.054580096
1442.151,5.881226,1000.0,1442.151,2,1314,369.0,968.0019209384918,1314000,0.0,0.8933271616697311,0.008797424,0.06152823,0.06152823
1441.4391,5.8777666,1000.0,1441.4391,2,1316,397.0,969.5362813472748,1316000,0.0,0.8919143304228783,0.008658311,0.062368326,0.062368326
1442.4231,5.874551,1000.0,1442.4231,2,1318,366.0,971.0413150787354,1318000,0.0,0.9397511035203934,0.008711183,0.06318666,0.06318666
1442.7893,5.8717356,1000.0,1442.7893,2,1320,358.0,972.5486717224121,1320000,0.0,0.8464067727327347,0.008978069,0.060326412,0.060326412
1416.2223,5.8685713,1000.0,1416.2223,3,1323,383.0,974.067877292633,1323000,0.0,0.6905425190925598,0.0089590615,0.05954323,0.05954323
1418.1045,5.8654685,1000.0,1418.1045,2,1325,370.0,975.6142740249634,1325000,0.0,0.9630349241197109,0.008840851,0.078825384,0.078825384
1419.5286,5.8620615,1000.0,1419.5286,2,1327,348.0,977.1823060512543,1327000,0.0,0.9188642650842667,0.008758705,0.063935965,0.063935965
1425.6984,5.8584394,1000.0,1425.6984,2,1329,399.0,978.6846153736115,1329000,0.0,0.8222955018281937,0.00875717,0.06701589,0.06701589
1426.233,5.855069,1000.0,1426.233,2,1331,397.0,980.1880507469177,1331000,0.0,0.9093837589025497,0.008865998,0.061830547,0.061830547
1426.5864,5.8517966,1000.0,1426.5864,2,1333,382.0,981.660432100296,1333000,0.0,0.9534732103347778,0.008913641,0.10831334,0.10831334
1427.0906,5.84843,1000.0,1427.0906,2,1335,381.0,983.1456167697906,1335000,0.0,0.9740780852735043,0.0089204125,0.07030778,0.07030778
1480.1853,5.8451324,1000.0,1480.1853,2,1337,386.0,984.634515285492,1337000,0.0,0.8778067156672478,0.008690619,0.059575293,0.059575293
1479.9879,5.8415213,1000.0,1479.9879,2,1339,344.0,986.1065299510956,1339000,0.0,0.9728088732808828,0.008860134,0.06879617,0.06879617
1479.0471,5.838015,1000.0,1479.0471,2,1341,316.0,987.6594240665436,1341000,0.0,0.9710320997983217,0.008792639,0.06524942,0.06524942
1478.5297,5.8343916,1000.0,1478.5297,2,1343,364.0,989.1689176559448,1343000,0.0,0.931366316974163,0.00854293,0.06352226,0.06352226
1508.4832,5.8307714,1000.0,1508.4832,2,1345,376.0,990.7182502746582,1345000,0.0,0.9642423652112484,0.00871316,0.062053006,0.062053006
1508.0736,5.826528,1000.0,1508.0736,2,1347,359.0,992.213217496872,1347000,0.0,0.9459118023514748,0.00882658,0.0653587,0.0653587
1505.648,5.8226,1000.0,1505.648,2,1349,371.0,993.7093713283539,1349000,0.0,0.9502193741500378,0.008885988,0.06185128,0.06185128
1507.9331,5.8189383,1000.0,1507.9331,2,1351,331.0,995.2174727916718,1351000,0.0,0.9783763624727726,0.008969224,0.06396275,0.06396275
1512.1472,5.8160057,1000.0,1512.1472,2,1353,357.0,996.7199103832245,1353000,0.0,0.9614403173327446,0.008809671,0.061612226,0.061612226
1510.9222,5.812466,1000.0,1510.9222,2,1355,371.0,998.2071371078491,1355000,0.0,0.8770803809165955,0.008578303,0.06008604,0.06008604
1510.7261,5.807975,1000.0,1510.7261,2,1357,360.0,999.7245547771454,1357000,0.0,0.9783545676618814,0.00894999,0.06517476,0.06517476
1511.4885,5.8029447,1000.0,1511.4885,2,1359,338.0,1001.2441465854645,1359000,0.0,0.9557032473385334,0.008842359,0.06969609,0.06969609
1537.2201,5.798574,1000.0,1537.2201,2,1361,352.0,1002.7303874492645,1361000,0.0,0.9702244810760021,0.008794369,0.076520115,0.076520115
1540.475,5.7945976,1000.0,1540.475,2,1363,352.0,1004.2188019752502,1363000,0.0,0.9606954492628574,0.008717257,0.06079743,0.06079743
