# {"t_start": 1562894707.9425642, "env_id": "HalfCheetah-v2"} 
r,l,t
28.397123,1000,61.845684
72.696156,1000,62.803319
105.156605,1000,63.272058
42.675724,1000,64.267027
81.997387,1000,64.730524
82.967685,1000,65.200848
59.826821,1000,66.195599
26.909473,1000,66.663608
76.336808,1000,67.665078
63.346017,1000,68.134921
103.97399,1000,69.157229
28.625194,1000,69.63142
126.466879,1000,70.658027
113.961762,1000,71.134778
106.397799,1000,72.13851
172.884989,1000,72.603875
70.482849,1000,73.5715
56.085367,1000,74.048224
143.953609,1000,75.091662
120.909797,1000,75.557952
27.320739,1000,76.548501
95.285647,1000,77.028565
75.583862,1000,78.031091
40.651308,1000,78.495078
96.830503,1000,79.510503
99.973204,1000,79.984432
126.237716,1000,81.033931
126.980357,1000,81.510148
-26.92694,1000,82.518174
104.427032,1000,82.98922
67.709837,1000,83.996629
65.922936,1000,84.46707
159.062251,1000,85.459993
73.134653,1000,85.930241
3.616619,1000,86.944949
-26.705156,1000,87.416158
175.708096,1000,88.425106
59.09565,1000,88.895729
102.165138,1000,89.897061
78.278427,1000,90.372082
119.451085,1000,91.405951
65.850713,1000,91.876614
105.247518,1000,92.887871
92.899507,1000,93.350194
156.565007,1000,94.336904
87.351513,1000,94.805519
31.244642,1000,95.845608
108.648267,1000,96.315714
152.557093,1000,96.784472
106.132421,1000,97.799871
85.147268,1000,98.280192
177.109153,1000,99.286432
158.070109,1000,99.757748
171.567543,1000,100.75573
119.650897,1000,101.221745
168.646287,1000,102.208219
187.666551,1000,102.684141
127.079871,1000,103.699899
144.036835,1000,104.164161
161.834031,1000,105.18971
8.989339,1000,105.655545
138.765143,1000,106.660697
124.700064,1000,107.135933
110.373306,1000,108.148066
113.365295,1000,108.625869
109.427475,1000,109.652586
159.455302,1000,110.126461
134.164469,1000,111.155317
-7.087911,1000,111.626431
68.804533,1000,112.63054
147.290926,1000,113.104649
151.189137,1000,114.162522
167.979239,1000,114.634359
169.572838,1000,115.617254
177.58542,1000,116.08135
159.096646,1000,117.084064
132.869535,1000,117.557244
174.289108,1000,118.538224
217.900421,1000,118.997202
147.054177,1000,119.991884
135.38069,1000,120.464708
176.349889,1000,121.484665
200.266997,1000,121.962279
183.074926,1000,122.959907
59.681409,1000,123.432827
104.144064,1000,124.45151
172.83875,1000,124.929628
164.353522,1000,125.947145
161.418264,1000,126.421315
119.676781,1000,127.431673
165.118381,1000,127.899451
180.157175,1000,128.365537
187.029038,1000,129.38326
213.061343,1000,129.855235
191.51054,1000,131.020239
155.729104,1000,131.494395
165.533563,1000,132.499889
156.773509,1000,132.963249
155.692867,1000,133.970589
235.207563,1000,134.442624
180.811127,1000,135.430973
200.754688,1000,135.90438
219.324271,1000,136.926813
199.890405,1000,137.402227
208.024315,1000,138.396409
139.768445,1000,138.869039
86.060367,1000,139.861776
220.19469,1000,140.332852
179.433192,1000,141.338566
226.482663,1000,141.814836
232.867175,1000,142.789814
198.228536,1000,143.260814
231.634014,1000,144.259343
226.987163,1000,144.730509
199.796669,1000,145.715843
247.109159,1000,146.197168
248.265682,1000,147.220031
212.536188,1000,147.695797
234.596828,1000,148.688579
264.309173,1000,149.158363
175.63667,1000,150.177216
232.489204,1000,150.650192
186.971542,1000,151.652839
318.293706,1000,152.116141
244.116341,1000,153.123548
296.7439,1000,153.586498
249.564226,1000,154.570407
284.979944,1000,155.040479
255.584152,1000,156.07225
258.622166,1000,156.542908
277.333574,1000,157.547091
259.502072,1000,158.021388
267.129444,1000,159.026023
245.436035,1000,159.498116
310.658495,1000,159.98
308.981559,1000,160.980287
296.357004,1000,161.462024
182.282318,1000,162.466137
264.784091,1000,162.936974
299.645417,1000,163.943612
289.536802,1000,164.407573
261.080572,1000,165.404397
289.544601,1000,165.875557
309.039527,1000,166.91148
290.038259,1000,167.375802
263.987737,1000,168.388515
294.909974,1000,168.869143
351.72142,1000,169.874754
340.642318,1000,170.343677
313.538661,1000,171.366726
322.266619,1000,171.846054
323.317735,1000,172.868412
280.098286,1000,173.348441
321.755015,1000,174.376889
349.782283,1000,174.850372
356.14772,1000,175.830959
372.886118,1000,176.3059
318.999305,1000,177.305471
361.391183,1000,177.782634
334.282707,1000,178.793701
325.696446,1000,179.26022
307.498583,1000,180.238945
346.56629,1000,180.710493
354.167107,1000,181.720139
322.107984,1000,182.195812
267.720611,1000,183.225076
377.296487,1000,183.699533
389.523158,1000,184.695597
394.496324,1000,185.160409
341.501626,1000,186.173073
358.021403,1000,186.645009
358.893101,1000,187.646772
352.664847,1000,188.126247
376.618218,1000,189.127591
359.048213,1000,189.583932
374.196859,1000,190.050882
336.426498,1000,191.047992
377.576009,1000,191.518087
332.719999,1000,192.541232
336.067058,1000,193.01319
371.185893,1000,194.024167
351.853364,1000,194.495944
378.547584,1000,195.53807
436.731903,1000,196.011601
360.104493,1000,197.044739
367.920798,1000,197.510841
386.940898,1000,198.512702
398.127328,1000,198.987416
421.574634,1000,199.995941
411.834174,1000,200.464443
383.057797,1000,201.494654
365.649901,1000,201.974081
404.342103,1000,202.98394
356.673855,1000,203.455141
316.42087,1000,204.500165
407.439839,1000,204.97935
365.586135,1000,205.988175
442.467914,1000,206.456875
423.070597,1000,207.458779
425.096251,1000,207.936898
454.548615,1000,208.9744
309.358273,1000,209.449504
403.907963,1000,210.491134
391.220503,1000,210.961138
442.564198,1000,211.955523
396.158165,1000,212.430426
477.564213,1000,213.463593
413.179202,1000,213.928939
469.090599,1000,214.943303
422.684563,1000,215.423614
515.724673,1000,216.411457
480.83916,1000,216.888886
482.346011,1000,217.911301
477.124058,1000,218.379284
387.510459,1000,219.360495
460.945479,1000,219.827106
383.739437,1000,220.849183
348.675975,1000,221.330896
502.174942,1000,221.799108
447.290848,1000,222.823046
443.285724,1000,223.298473
421.494885,1000,224.302449
455.698489,1000,224.775872
494.804561,1000,225.764198
453.249206,1000,226.23447
496.410648,1000,227.235057
447.687843,1000,227.702732
452.838446,1000,228.71005
528.196836,1000,229.182928
502.17792,1000,230.195954
495.838513,1000,230.669753
501.213156,1000,231.695762
525.303191,1000,232.174915
483.926586,1000,233.176019
465.205402,1000,233.648463
471.765552,1000,234.669447
460.004722,1000,235.151846
497.43001,1000,236.149305
538.882081,1000,236.630403
501.595517,1000,237.646292
535.705269,1000,238.123644
574.929835,1000,239.137143
512.370885,1000,239.613843
491.030969,1000,240.594107
478.013033,1000,241.071559
565.513762,1000,242.074639
551.070565,1000,242.54187
497.81185,1000,243.540079
468.677566,1000,244.014138
477.902394,1000,245.042055
529.586033,1000,245.512573
567.537708,1000,246.516238
537.684272,1000,246.995983
539.074124,1000,248.018744
558.20482,1000,248.495663
554.57361,1000,249.508162
582.945343,1000,249.98175
469.87038,1000,251.002362
508.85772,1000,251.463653
614.372134,1000,252.474818
514.632175,1000,252.946856
543.645111,1000,253.425357
613.793085,1000,254.431203
577.172452,1000,254.899701
552.407898,1000,255.902313
531.632973,1000,256.36303
590.185268,1000,257.326367
551.127673,1000,257.791063
543.242073,1000,258.792435
573.211241,1000,259.269983
637.885694,1000,260.26942
606.58512,1000,260.741259
558.202333,1000,261.747474
552.146825,1000,262.215819
582.697717,1000,263.195286
586.101745,1000,263.668712
635.564176,1000,264.667182
603.495371,1000,265.147553
487.699353,1000,266.153973
599.6464,1000,266.630277
556.352504,1000,267.662978
657.468633,1000,268.136308
538.293279,1000,269.139498
672.599076,1000,269.625675
618.206741,1000,270.619301
623.906721,1000,271.099663
588.477495,1000,272.112036
564.226565,1000,272.589083
613.675932,1000,273.627687
610.229409,1000,274.097409
622.0098,1000,275.106518
612.97076,1000,275.583125
439.36637,1000,276.610443
612.297531,1000,277.096599
631.996794,1000,278.092217
599.76286,1000,278.569623
679.508765,1000,279.604222
626.558829,1000,280.074968
630.842322,1000,281.074265
606.535796,1000,281.555073
687.404197,1000,282.570482
636.829347,1000,283.040576
627.463356,1000,284.006866
580.826121,1000,284.476931
597.650192,1000,284.944542
645.543195,1000,285.966376
636.937888,1000,286.445572
650.571632,1000,287.451501
651.923174,1000,287.915204
799.68092,1000,288.956064
712.056021,1000,289.435193
665.643273,1000,290.454084
644.050034,1000,290.928015
619.483999,1000,291.940555
693.964255,1000,292.418872
607.419164,1000,293.429049
700.754133,1000,293.900684
670.668851,1000,294.905095
623.178915,1000,295.375294
670.437389,1000,296.368838
643.549182,1000,296.845326
638.331564,1000,297.841806
756.069616,1000,298.319896
716.080969,1000,299.3151
746.75622,1000,299.793175
615.014148,1000,300.817827
686.762345,1000,301.292157
776.397301,1000,302.309949
652.453067,1000,302.787043
722.98893,1000,303.778101
731.556849,1000,304.254528
702.756499,1000,305.268749
816.174665,1000,305.754519
753.657992,1000,306.771394
755.21438,1000,307.24675
724.19145,1000,308.249669
740.127335,1000,308.727199
760.225365,1000,309.739591
632.470826,1000,310.213288
757.678682,1000,311.208242
713.172355,1000,311.682058
728.778023,1000,312.687282
702.665467,1000,313.160501
656.226045,1000,314.159647
686.888522,1000,314.634389
680.293128,1000,315.625217
748.344974,1000,316.098944
725.590317,1000,316.564481
759.393855,1000,317.58246
648.184788,1000,318.053766
718.255628,1000,319.077926
716.027001,1000,319.553895
726.241114,1000,320.567654
721.805845,1000,321.035859
837.623589,1000,322.014873
715.923859,1000,322.489419
763.669463,1000,323.488594
719.425879,1000,323.968898
811.19731,1000,325.001038
-60.444834,1000,325.48964
724.433046,1000,326.530546
779.529966,1000,327.008378
700.542666,1000,328.008035
804.102318,1000,328.485187
838.776538,1000,329.482436
702.931969,1000,329.95395
750.83126,1000,330.959443
812.362302,1000,331.425035
849.063654,1000,332.444668
876.895609,1000,332.913222
712.961014,1000,333.911636
844.965445,1000,334.379611
714.032592,1000,335.366264
699.916257,1000,335.839669
764.123597,1000,336.863188
816.188422,1000,337.326294
771.674609,1000,338.333031
711.21698,1000,338.811681
722.289168,1000,339.867959
815.006652,1000,340.338579
795.529502,1000,341.36135
780.544168,1000,341.845268
819.419181,1000,342.840575
751.406854,1000,343.31543
772.789281,1000,344.301159
828.053782,1000,344.76902
845.676947,1000,345.761705
773.289663,1000,346.241924
800.980225,1000,347.263796
825.213607,1000,347.736579
827.161934,1000,348.209972
816.100027,1000,349.20223
613.545105,1000,349.670487
803.891686,1000,350.695446
857.462658,1000,351.168439
826.536602,1000,352.146284
827.741205,1000,352.614383
793.845631,1000,353.614438
876.84701,1000,354.092194
870.775051,1000,355.107426
868.671625,1000,355.588168
867.17004,1000,356.61422
823.606448,1000,357.084899
846.507596,1000,358.091418
895.06402,1000,358.571241
859.944612,1000,359.566389
748.066104,1000,360.050699
884.519729,1000,361.060078
848.471999,1000,361.542124
899.789142,1000,362.547746
795.621993,1000,363.027305
894.955673,1000,364.038392
911.127947,1000,364.514868
862.24307,1000,365.511869
904.349525,1000,365.992937
798.608589,1000,366.988588
886.330939,1000,367.455146
885.806719,1000,368.44075
878.20836,1000,368.917885
833.399326,1000,369.93898
887.144615,1000,370.408732
873.590944,1000,371.432125
856.165858,1000,371.905174
909.985203,1000,372.927205
883.509022,1000,373.408626
883.981534,1000,374.403343
893.771562,1000,374.869803
894.917136,1000,375.88119
910.574186,1000,376.360841
836.599047,1000,377.373431
899.675263,1000,377.846431
858.700182,1000,378.327052
924.197456,1000,379.381314
949.552683,1000,379.859721
918.494287,1000,380.873922
947.988311,1000,381.349942
895.925552,1000,382.354588
889.683877,1000,382.831989
908.712473,1000,383.814945
847.475862,1000,384.296226
901.413116,1000,385.298722
871.612777,1000,385.777541
911.19772,1000,386.795145
943.723248,1000,387.261122
948.728174,1000,388.262256
998.955303,1000,388.728726
956.045339,1000,389.72478
928.072406,1000,390.196999
971.3978,1000,391.186737
935.257628,1000,391.653438
897.643926,1000,392.678395
992.341271,1000,393.143554
968.661356,1000,394.166259
982.528719,1000,394.638595
986.132112,1000,395.61971
923.183206,1000,396.085369
966.968911,1000,397.099476
952.955257,1000,397.564923
954.25022,1000,398.570493
910.289254,1000,399.051362
958.846549,1000,400.050433
944.527462,1000,400.520155
900.818344,1000,401.537951
959.653366,1000,402.018747
890.142968,1000,403.031248
1003.238152,1000,403.503349
931.772247,1000,404.512533
679.501046,1000,404.994227
997.872131,1000,406.024655
1034.30669,1000,406.497987
1009.471733,1000,407.503681
972.285781,1000,407.974903
918.380545,1000,408.978008
1036.138793,1000,409.437474
985.807835,1000,409.903229
1038.356578,1000,410.914778
992.806023,1000,411.379651
980.53785,1000,412.38704
977.970717,1000,412.902215
1018.080627,1000,413.90108
1084.305138,1000,414.374371
992.96964,1000,415.398464
1009.266453,1000,415.87073
1086.798245,1000,416.899457
992.782253,1000,417.379702
1011.030614,1000,418.337346
931.005148,1000,418.809502
1046.871666,1000,419.810585
999.825742,1000,420.280776
1000.560395,1000,421.278795
1005.578838,1000,421.745773
969.967901,1000,422.776382
1022.703826,1000,423.258022
998.24493,1000,424.256009
1045.368054,1000,424.723006
998.808205,1000,425.707876
1065.082204,1000,426.176743
1061.076649,1000,427.215637
1039.218766,1000,427.694349
1031.044515,1000,428.691525
1002.938754,1000,429.17017
1093.547583,1000,430.178346
1050.624813,1000,430.64889
1031.484065,1000,431.673232
948.216435,1000,432.139709
1003.523351,1000,433.156081
979.173019,1000,433.620513
679.061805,1000,434.644245
1068.425396,1000,435.113513
1015.34141,1000,436.111391
1028.413058,1000,436.578416
1025.800676,1000,437.576768
984.17406,1000,438.051739
1071.943926,1000,439.077929
994.743539,1000,439.564194
1015.587025,1000,440.57535
1031.766535,1000,441.044827
1022.362083,1000,441.513344
1082.566971,1000,442.532995
1019.168481,1000,442.999731
1088.816299,1000,444.00584
1037.836958,1000,444.474866
1095.234783,1000,445.482481
1029.087867,1000,445.95124
1063.944299,1000,446.918854
1044.66704,1000,447.39148
1093.028868,1000,448.422065
1001.108081,1000,448.897871
1007.902199,1000,449.917818
1064.354381,1000,450.390463
1089.034258,1000,451.376421
1037.780901,1000,451.847655
1041.953624,1000,452.873258
999.17516,1000,453.352035
1077.95117,1000,454.357921
1053.146889,1000,454.831894
1059.823934,1000,455.81801
1017.776061,1000,456.297117
1026.637573,1000,457.303687
1013.464199,1000,457.776278
1076.167055,1000,458.785746
1040.654441,1000,459.262213
1070.216501,1000,460.266795
1071.923489,1000,460.739295
1091.460207,1000,461.752512
1089.115764,1000,462.224858
1127.407119,1000,463.240044
1063.571416,1000,463.702923
1039.400281,1000,464.691157
1101.148151,1000,465.159059
1063.276515,1000,466.177551
1057.620067,1000,466.654798
1081.406556,1000,467.676001
1063.660653,1000,468.147416
1123.794277,1000,469.190683
1104.331872,1000,469.660411
1110.789763,1000,470.674421
1149.598967,1000,471.150533
1016.999148,1000,472.145967
1056.168997,1000,472.615195
1067.886991,1000,473.078312
1101.701193,1000,474.145263
1104.699882,1000,474.610702
1027.207439,1000,475.624318
1076.967253,1000,476.103203
1031.955955,1000,477.106181
1049.980021,1000,477.578835
1129.137822,1000,478.563922
1111.040119,1000,479.031748
1091.079918,1000,480.050874
1057.384356,1000,480.531126
1084.662692,1000,481.533032
1083.913239,1000,482.011032
1115.270848,1000,483.065065
1127.277569,1000,483.546982
1163.067407,1000,484.5704
1134.380622,1000,485.045651
1087.778313,1000,486.075654
863.960709,1000,486.55808
1097.45956,1000,487.581107
1111.701176,1000,488.050142
1121.400854,1000,489.059019
1116.166251,1000,489.539755
1189.732258,1000,490.572045
1047.854308,1000,491.054709
1093.592545,1000,492.040963
1136.372404,1000,492.514733
1151.007769,1000,493.576684
1177.549019,1000,494.051144
1136.576528,1000,495.031255
1171.026417,1000,495.495815
1149.911039,1000,496.488096
1147.376959,1000,496.950292
1117.005122,1000,497.95697
1159.805059,1000,498.417908
1090.048189,1000,499.420423
1103.204014,1000,499.899144
1131.014778,1000,500.888135
1116.421962,1000,501.356762
1014.947605,1000,502.344641
1216.128879,1000,502.819698
1113.825214,1000,503.853329
1129.765661,1000,504.331975
1100.730454,1000,504.811803
1176.048821,1000,505.815312
1203.754922,1000,506.29119
1099.845907,1000,507.301861
1118.879714,1000,507.769276
1137.125097,1000,508.777854
958.479162,1000,509.242553
1242.008538,1000,510.261595
1158.591168,1000,510.736272
1126.482292,1000,511.710889
1106.590898,1000,512.179454
1143.495272,1000,513.176569
1053.815338,1000,513.649885
1136.587711,1000,514.64932
1156.817766,1000,515.130156
1165.518653,1000,516.152563
1162.176869,1000,516.632713
1118.019522,1000,517.649348
1223.722675,1000,518.127046
1241.602642,1000,519.122476
1181.544799,1000,519.589176
1261.619913,1000,520.572689
1169.581044,1000,521.047445
1044.783253,1000,522.059158
1154.225331,1000,522.537791
1123.543615,1000,523.556965
1193.49007,1000,524.034503
1044.039308,1000,525.016656
1167.721835,1000,525.491518
1193.861234,1000,526.500879
1170.409038,1000,526.980015
1128.39074,1000,527.996234
1138.105386,1000,528.483264
1157.019474,1000,529.499272
1221.561415,1000,529.968964
1102.930553,1000,530.961164
1241.342611,1000,531.429976
1171.015184,1000,532.47037
1238.23231,1000,532.944578
1130.459883,1000,533.95492
1221.481929,1000,534.427097
1207.060201,1000,535.43612
1208.950919,1000,535.904051
1151.234898,1000,536.37177
1266.626642,1000,537.389518
1233.493447,1000,537.857933
1258.733832,1000,538.863163
1174.831653,1000,539.329952
1192.693186,1000,540.382939
1129.065157,1000,540.861709
1207.746298,1000,541.878791
1194.567741,1000,542.345425
1229.524663,1000,543.351382
1169.321495,1000,543.819093
998.003079,1000,544.821058
1188.757507,1000,545.273077
1152.918783,1000,546.307715
1209.149581,1000,546.777801
1161.451258,1000,547.792241
1106.806738,1000,548.268468
1264.494963,1000,549.325277
1216.087122,1000,549.794111
1165.761327,1000,550.798121
1118.700306,1000,551.281231
1201.534301,1000,552.281772
1216.446168,1000,552.757828
1206.685697,1000,553.756768
1166.898222,1000,554.236979
1107.049014,1000,555.240154
1252.001874,1000,555.713773
1193.659108,1000,556.729238
860.742675,1000,557.200949
1088.403068,1000,558.202311
1211.726344,1000,558.676055
1214.372356,1000,559.699754
1231.553838,1000,560.176928
1237.912119,1000,561.175259
1197.911552,1000,561.646107
1258.541914,1000,562.645853
1273.358745,1000,563.121583
1229.268759,1000,564.145616
1155.112108,1000,564.613213
1313.24973,1000,565.61645
1304.524255,1000,566.087839
1183.806424,1000,566.558147
970.299312,1000,567.562178
1127.440921,1000,568.036537
1212.168533,1000,569.0413
1147.308678,1000,569.513518
1188.073082,1000,570.53882
1159.445915,1000,571.008102
1174.387774,1000,572.021528
1200.385272,1000,572.492177
1239.733596,1000,573.509133
1268.758455,1000,573.975393
1268.630111,1000,574.979585
1229.989717,1000,575.450561
1270.28345,1000,576.45402
1267.670205,1000,576.931464
1244.264072,1000,577.946275
1295.794717,1000,578.426584
1235.380107,1000,579.449572
1223.306557,1000,579.917035
1306.28988,1000,580.947563
1170.571847,1000,581.41695
1280.805443,1000,582.419055
1242.71672,1000,582.894059
1231.234166,1000,583.901692
1247.716558,1000,584.375405
1232.824846,1000,585.39508
1179.708579,1000,585.869276
1050.404892,1000,586.876163
1233.400425,1000,587.35131
1159.767622,1000,588.359157
1221.140092,1000,588.832043
1174.818225,1000,589.830967
1112.656628,1000,590.299948
1249.91723,1000,591.296855
1217.540715,1000,591.770119
1255.89527,1000,592.760027
1272.109091,1000,593.234615
1265.426189,1000,594.265152
1261.058461,1000,594.741561
1228.979399,1000,595.745564
891.543158,1000,596.231973
1265.781259,1000,597.255778
1252.351786,1000,597.73397
1181.969247,1000,598.216237
1305.300544,1000,599.224164
1245.574237,1000,599.712708
1100.440733,1000,600.732079
1291.450556,1000,601.206659
1272.426814,1000,602.225043
1235.176947,1000,602.699589
1229.92344,1000,603.720633
1182.753416,1000,604.190831
1222.780818,1000,605.22397
1074.611216,1000,605.696713
1310.175205,1000,606.689636
1322.202813,1000,607.167994
1219.963226,1000,608.180216
1215.794173,1000,608.657856
1202.868999,1000,609.680506
1260.145342,1000,610.153377
1244.987308,1000,611.163164
1207.024205,1000,611.631949
1251.642741,1000,612.603888
1122.349554,1000,613.08386
1183.850049,1000,614.096124
1153.552506,1000,614.576854
1330.888662,1000,615.612494
1187.440773,1000,616.086556
1178.35791,1000,617.151701
884.378077,1000,617.625543
1054.878424,1000,618.666328
1231.030471,1000,619.142658
1279.346722,1000,620.168763
1315.857778,1000,620.647656
1281.148589,1000,621.670686
1263.790965,1000,622.154434
1102.249546,1000,623.154209
1301.993655,1000,623.622611
1278.921148,1000,624.639606
1236.621319,1000,625.114355
1250.176418,1000,626.140193
1281.153845,1000,626.618982
1268.867626,1000,627.624264
1271.712223,1000,628.095067
1252.509506,1000,629.129759
1338.753079,1000,629.609782
1299.390602,1000,630.087633
1321.627854,1000,631.104259
1195.634338,1000,631.57595
1281.106462,1000,632.588209
1315.66195,1000,633.056814
1367.824003,1000,634.058519
1374.47878,1000,634.533365
1207.607666,1000,635.566909
617.971645,1000,636.034631
1307.085422,1000,637.056639
1190.401043,1000,637.531301
1304.104943,1000,638.521423
1328.384943,1000,639.002657
1249.583988,1000,640.036454
1336.240844,1000,640.511578
1278.177542,1000,641.515603
1173.63571,1000,641.984163
1284.804686,1000,642.982661
1227.120685,1000,643.456145
1337.651382,1000,644.458682
1314.706059,1000,644.93184
1377.353435,1000,645.938542
1353.125182,1000,646.41329
1368.897107,1000,647.429085
1313.936154,1000,647.905025
1342.543302,1000,648.919011
1373.668531,1000,649.393296
1343.795837,1000,650.403793
1277.302177,1000,650.882647
1192.227959,1000,651.873809
1092.223878,1000,652.343127
1025.91834,1000,653.354577
1094.235076,1000,653.830194
1316.870333,1000,654.847138
1369.605189,1000,655.327761
1302.445446,1000,656.34371
1380.740584,1000,656.818977
1308.424155,1000,657.835739
1308.13008,1000,658.316321
1271.182696,1000,659.327129
1385.665857,1000,659.80512
1276.094535,1000,660.838962
1245.520531,1000,661.308891
1155.61499,1000,661.779246
1314.161918,1000,662.772676
1374.344289,1000,663.243677
1237.074686,1000,664.249315
698.457793,1000,664.723013
1320.331576,1000,665.743068
1379.69816,1000,666.219788
1311.482233,1000,667.232088
1161.629739,1000,667.709691
1278.576498,1000,668.720114
1273.716918,1000,669.192157
1353.750107,1000,670.199756
1287.230802,1000,670.674488
1251.465834,1000,671.665292
1256.288796,1000,672.142263
-94.967705,1000,673.152085
1280.388903,1000,673.626934
1349.346745,1000,674.633686
1311.772891,1000,675.103801
1250.900746,1000,676.124967
1307.380804,1000,676.599717
1063.413278,1000,677.622352
1272.798112,1000,678.102909
1332.351966,1000,679.081279
1339.525403,1000,679.55556
1391.363025,1000,680.569538
1422.06028,1000,681.042909
1345.560049,1000,682.032874
1243.808826,1000,682.508142
1327.25612,1000,683.519356
1348.566588,1000,683.988288
1380.414506,1000,684.965012
1426.842507,1000,685.437858
1290.375787,1000,686.427591
1353.864061,1000,686.896429
1344.592762,1000,687.890433
1327.463927,1000,688.365969
1302.186657,1000,689.38836
1375.394861,1000,689.863157
1298.368259,1000,690.869053
1336.36443,1000,691.341724
1368.585455,1000,692.367921
1315.268726,1000,692.843051
1343.820139,1000,693.310659
1412.126874,1000,694.335593
1357.544909,1000,694.80503
1318.978645,1000,695.807764
1368.167576,1000,696.279327
1347.590875,1000,697.276304
1287.612091,1000,697.744694
1368.570168,1000,698.769841
1348.043869,1000,699.238336
1355.990623,1000,700.25589
1346.121886,1000,700.734017
1352.772986,1000,701.738705
1333.12828,1000,702.212528
1394.628028,1000,703.209997
1390.057437,1000,703.677891
1329.593229,1000,704.698078
1376.309018,1000,705.176996
1421.763188,1000,706.181957
1268.503211,1000,706.657217
1283.171211,1000,707.657842
1371.980361,1000,708.132488
1335.668658,1000,709.145932
1175.603164,1000,709.616971
1388.848518,1000,710.615422
1396.867888,1000,711.093501
1331.176818,1000,712.080568
1429.029793,1000,712.552674
1322.820411,1000,713.555633
1305.877068,1000,714.038279
1370.746009,1000,715.053918
1337.340756,1000,715.525614
1411.821209,1000,716.594344
1311.547403,1000,717.071511
1345.334602,1000,718.101926
1481.571501,1000,718.573137
1289.523412,1000,719.575025
1338.868189,1000,720.044479
1403.401406,1000,721.055163
1339.678988,1000,721.522821
1311.392269,1000,722.536068
1325.820124,1000,723.013884
1405.975107,1000,724.02262
1386.798596,1000,724.494957
1381.236427,1000,724.967754
1334.710874,1000,725.988222
1281.478918,1000,726.460698
1366.607335,1000,727.462946
1377.869292,1000,727.940038
1305.057779,1000,728.932878
1306.983456,1000,729.408913
1341.24813,1000,730.418797
1320.35016,1000,730.897765
1134.841648,1000,731.901644
1410.855788,1000,732.367523
1407.188166,1000,733.374669
1317.080087,1000,733.847058
1345.379,1000,734.863523
1358.957722,1000,735.339871
1369.513993,1000,736.350146
1393.040238,1000,736.81616
1383.973681,1000,737.827198
1402.012215,1000,738.300923
1432.643922,1000,739.291605
1433.773455,1000,739.761718
1358.399793,1000,740.778416
1400.485782,1000,741.2544
1394.367607,1000,742.266999
1416.011091,1000,742.750474
1344.879149,1000,743.762655
1451.220273,1000,744.24434
1347.6503,1000,745.241471
1285.237031,1000,745.722249
1419.682012,1000,746.730325
1354.817469,1000,747.208255
1409.334479,1000,748.203962
1472.388388,1000,748.674281
1342.786489,1000,749.665823
1451.968963,1000,750.14133
1452.398155,1000,751.133709
1371.221492,1000,751.605399
1353.37827,1000,752.63684
1410.973978,1000,753.116893
1332.815657,1000,754.128181
1366.163847,1000,754.60122
1408.510196,1000,755.080964
1344.351771,1000,756.086725
1397.323743,1000,756.564018
1275.693606,1000,757.565191
1381.34363,1000,758.038694
1346.704035,1000,759.032735
1449.360599,1000,759.503954
1330.875376,1000,760.506365
1414.212795,1000,760.982947
