AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,SilSamples,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
1231.5244,6.1128254,1000.0,1231.5244,2,1179,391.0,738.5255651473999,1179000,0.0,0.9310823827981949,0.010660673,0.07478629,0.07478629
1225.5498,6.10778,1000.0,1225.5498,2,1181,402.0,739.8303010463715,1181000,0.0,0.7876818478107452,0.010296805,0.064768925,0.064768925
1231.1155,6.096231,1000.0,1231.1155,2,1183,379.0,741.1115524768829,1183000,0.0,0.9392401725053787,0.011011767,0.07289141,0.07289141
1232.9158,6.111442,1000.0,1232.9158,2,1185,374.0,742.4075245857239,1185000,0.0,0.9538551680743694,0.010418395,0.07784525,0.07784525
1231.2194,6.1222024,1000.0,1231.2194,2,1187,359.0,743.6975135803223,1187000,0.0,0.9073434248566628,0.0104682,0.07223357,0.07223357
1226.3552,6.1070876,1000.0,1226.3552,2,1189,370.0,744.9850747585297,1189000,0.0,0.8899133875966072,0.011009764,0.07100487,0.07100487
1226.35,6.110384,1000.0,1226.35,2,1191,339.0,746.2605450153351,1191000,0.0,0.9024968147277832,0.011315905,0.07155733,0.07155733
1227.2267,6.102936,1000.0,1227.2267,2,1193,337.0,747.5290620326996,1193000,0.0,0.9209805801510811,0.009929765,0.074271195,0.074271195
1229.329,6.1006684,1000.0,1229.329,3,1196,355.0,748.826016664505,1196000,0.0,0.8950406089425087,0.011328887,0.073235855,0.073235855
1228.1274,6.0951233,1000.0,1228.1274,2,1198,371.0,750.1232697963715,1198000,0.0,0.8830394744873047,0.011084484,0.07056766,0.07056766
1231.451,6.091759,1000.0,1231.451,2,1200,346.0,751.4264755249023,1200000,0.0,0.9464541338384151,0.010682754,0.075249255,0.075249255
1229.5635,6.0778904,1000.0,1229.5635,2,1202,354.0,752.7033808231354,1202000,0.0,0.9123884588479996,0.011406243,0.07166812,0.07166812
1233.7664,6.078217,1000.0,1233.7664,2,1204,306.0,753.9893054962158,1204000,0.0,0.9541275650262833,0.011385351,0.08195704,0.08195704
1237.737,6.0716248,1000.0,1237.737,2,1206,319.0,755.2808229923248,1206000,0.0,0.9279143810272217,0.010736018,0.07281732,0.07281732
1236.0078,6.0605774,1000.0,1236.0078,2,1208,365.0,756.5592002868652,1208000,0.0,0.8398545980453491,0.010801291,0.06786602,0.06786602
1238.2931,6.050821,1000.0,1238.2931,2,1210,339.0,757.8225347995758,1210000,0.0,0.9166676476597786,0.011798418,0.07736292,0.07736292
1238.7229,6.043456,1000.0,1238.7229,2,1212,329.0,759.1100060939789,1212000,0.0,0.9467027187347412,0.012200386,0.0771419,0.0771419
1239.8235,6.036344,1000.0,1239.8235,2,1214,331.0,760.4060955047607,1214000,0.0,0.9502642899751663,0.010413161,0.07285681,0.07285681
1244.305,6.0328045,1000.0,1244.305,2,1216,366.0,761.6973195075989,1216000,0.0,0.897968590259552,0.012311144,0.07652683,0.07652683
1245.0935,6.039024,1000.0,1245.0935,2,1218,369.0,762.983550786972,1218000,0.0,0.9378453716635704,0.012389745,0.0899249,0.0899249
1249.2565,6.034757,1000.0,1249.2565,2,1220,376.0,764.2577719688416,1220000,0.0,0.9263467565178871,0.010874265,0.07275466,0.07275466
1225.0613,6.0340886,1000.0,1225.0613,2,1222,389.0,765.5293073654175,1222000,0.0,0.9029980525374413,0.010908073,0.06799768,0.06799768
1222.9153,6.0290203,1000.0,1222.9153,2,1224,380.0,766.8298668861389,1224000,0.0,0.9258577451109886,0.011875633,0.09412316,0.09412316
1222.5264,6.0421968,1000.0,1222.5264,2,1226,397.0,768.111579656601,1226000,0.0,0.9332383200526237,0.011476768,0.07860343,0.07860343
1228.5072,6.03492,1000.0,1228.5072,2,1228,320.0,769.4014728069305,1228000,0.0,0.9270346239209175,0.012302794,0.08568495,0.08568495
1233.907,6.0226135,1000.0,1233.907,2,1230,250.0,770.6617541313171,1230000,0.0,0.9434559345245361,0.011683408,0.08193658,0.08193658
1232.0668,6.0291367,1000.0,1232.0668,2,1232,321.0,771.9557981491089,1232000,0.0,0.806394174695015,0.0117187,0.06724833,0.06724833
1229.2467,6.0325847,1000.0,1229.2467,2,1234,329.0,773.2254250049591,1234000,0.0,0.8274750858545303,0.010448793,0.077362455,0.077362455
1233.1951,6.026613,1000.0,1233.1951,2,1236,354.0,774.4798228740692,1236000,0.0,0.8856000453233719,0.012091445,0.069457695,0.069457695
1232.5441,6.031014,1000.0,1232.5441,3,1239,377.0,775.7678010463715,1239000,0.0,0.8264875411987305,0.010798717,0.070453346,0.070453346
1234.0251,6.0392246,1000.0,1234.0251,2,1241,352.0,777.070761680603,1241000,0.0,0.9331851080060005,0.011150226,0.07400483,0.07400483
1236.1125,6.0263286,1000.0,1236.1125,2,1243,336.0,778.3690395355225,1243000,0.0,0.9596093781292439,0.011920825,0.09011954,0.09011954
1238.8232,6.02359,1000.0,1238.8232,2,1245,308.0,779.6640603542328,1245000,0.0,0.9359978511929512,0.012108251,0.08220625,0.08220625
1242.7891,6.0389786,1000.0,1242.7891,2,1247,311.0,780.956880569458,1247000,0.0,0.8823772296309471,0.010885663,0.06772518,0.06772518
1242.4972,6.019898,1000.0,1242.4972,2,1249,382.0,782.2665183544159,1249000,0.0,0.8280449509620667,0.011507472,0.065204605,0.065204605
1245.2867,6.0131736,1000.0,1245.2867,2,1251,359.0,783.5567765235901,1251000,0.0,0.91275754570961,0.011482559,0.07575185,0.07575185
1248.7754,6.0080647,1000.0,1248.7754,2,1253,337.0,784.8633592128754,1253000,0.0,0.8806237578392029,0.010704879,0.075865924,0.075865924
1250.947,5.998373,1000.0,1250.947,2,1255,340.0,786.1615951061249,1255000,0.0,0.920065239071846,0.011124551,0.07415046,0.07415046
1252.4667,5.9856772,1000.0,1252.4667,2,1257,352.0,787.4707255363464,1257000,0.0,0.9304201304912567,0.011876475,0.07082068,0.07082068
1254.7305,5.981814,1000.0,1254.7305,2,1259,356.0,788.750369310379,1259000,0.0,0.935322180390358,0.011526983,0.07891919,0.07891919
1285.1628,5.9864826,1000.0,1285.1628,2,1261,357.0,790.031163930893,1261000,0.0,0.943494264036417,0.011146925,0.07491171,0.07491171
1292.3425,5.974885,1000.0,1292.3425,2,1263,341.0,791.3290753364563,1263000,0.0,0.9508988708257675,0.011787286,0.07959136,0.07959136
1296.3757,5.9742455,1000.0,1296.3757,2,1265,325.0,792.6104998588562,1265000,0.0,0.9341247379779816,0.01118928,0.07633055,0.07633055
1297.6152,5.9622884,1000.0,1297.6152,2,1267,356.0,793.9046943187714,1267000,0.0,0.8319474160671234,0.010640223,0.06849648,0.06849648
1292.0278,5.9695153,1000.0,1292.0278,2,1269,379.0,795.1841523647308,1269000,0.0,0.8046065419912338,0.010815904,0.07032016,0.07032016
1292.4236,5.9776516,1000.0,1292.4236,2,1271,386.0,796.4605684280396,1271000,0.0,0.9063379764556885,0.011638029,0.07537168,0.07537168
1294.4847,5.995362,1000.0,1294.4847,2,1273,389.0,797.763240814209,1273000,0.0,0.866408184170723,0.010889472,0.069637716,0.069637716
1296.5785,5.97631,1000.0,1296.5785,2,1275,380.0,799.0530731678009,1275000,0.0,0.9292934983968735,0.012365062,0.08330378,0.08330378
1296.6523,5.970214,1000.0,1296.6523,2,1277,385.0,800.3339891433716,1277000,0.0,0.89633409678936,0.0109822145,0.071445785,0.071445785
1300.7747,5.970255,1000.0,1300.7747,3,1280,411.0,801.6539442539215,1280000,0.0,0.8626227080821991,0.011870304,0.076564975,0.076564975
1301.3567,5.9721293,1000.0,1301.3567,2,1282,372.0,802.9295403957367,1282000,0.0,0.9543379060924053,0.011385621,0.08135717,0.08135717
1299.5842,5.952798,1000.0,1299.5842,2,1284,361.0,804.2169623374939,1284000,0.0,0.9205373600125313,0.011556151,0.07521178,0.07521178
1291.3196,5.9667645,1000.0,1291.3196,2,1286,403.0,805.5054025650024,1286000,0.0,0.7986746728420258,0.011560593,0.07249317,0.07249317
1265.4113,5.92981,1000.0,1265.4113,2,1288,364.0,806.8045163154602,1288000,0.0,0.9734745267778635,0.012484375,0.09500283,0.09500283
1264.1677,5.915609,1000.0,1264.1677,2,1290,371.0,808.082795381546,1290000,0.0,0.9060074910521507,0.012107143,0.07202299,0.07202299
1260.349,5.9093847,1000.0,1260.349,2,1292,371.0,809.3723840713501,1292000,0.0,0.9369705766439438,0.011589838,0.08509719,0.08509719
1262.8557,5.8997393,1000.0,1262.8557,2,1294,341.0,810.6685547828674,1294000,0.0,0.9167661517858505,0.010774463,0.074596144,0.074596144
1265.5205,5.878501,1000.0,1265.5205,2,1296,318.0,811.9599890708923,1296000,0.0,0.9284918829798698,0.011159124,0.07392351,0.07392351
1269.232,5.8830905,1000.0,1269.232,2,1298,327.0,813.2608087062836,1298000,0.0,0.9267467632889748,0.011502309,0.075023234,0.075023234
1271.988,5.893555,1000.0,1271.988,2,1300,289.0,814.5475039482117,1300000,0.0,0.9578373953700066,0.011612318,0.07493806,0.07493806
1274.2585,5.9005103,1000.0,1274.2585,2,1302,312.0,815.8337802886963,1302000,0.0,0.9400188997387886,0.011383835,0.080264,0.080264
1265.8768,5.896973,1000.0,1265.8768,2,1304,387.0,817.1056990623474,1304000,0.0,0.7255556881427765,0.011183041,0.08197296,0.08197296
1262.2285,5.8941627,1000.0,1262.2285,2,1306,384.0,818.3788840770721,1306000,0.0,0.8770721405744553,0.009997018,0.07651682,0.07651682
1264.5789,5.894277,1000.0,1264.5789,2,1308,362.0,819.6712675094604,1308000,0.0,0.941754125058651,0.01360378,0.0853796,0.0853796
1271.0586,5.882693,1000.0,1271.0586,2,1310,359.0,820.9431848526001,1310000,0.0,0.9206577762961388,0.010357087,0.078973755,0.078973755
1274.6635,5.885213,1000.0,1274.6635,2,1312,352.0,822.2412071228027,1312000,0.0,0.9348238408565521,0.0115368515,0.07679321,0.07679321
1278.3354,5.8698397,1000.0,1278.3354,2,1314,362.0,823.5159382820129,1314000,0.0,0.9350351914763451,0.01141878,0.077378154,0.077378154
1282.1111,5.864136,1000.0,1282.1111,2,1316,348.0,824.7862250804901,1316000,0.0,0.9499171227216721,0.011511017,0.0728343,0.0728343
1285.0576,5.875398,1000.0,1285.0576,2,1318,334.0,826.0510714054108,1318000,0.0,0.8797715604305267,0.010310192,0.07029046,0.07029046
1289.9863,5.874634,1000.0,1289.9863,2,1320,344.0,827.3346848487854,1320000,0.0,0.9675728194415569,0.0110688135,0.074535765,0.074535765
1291.5198,5.8635354,1000.0,1291.5198,3,1323,350.0,828.6264505386353,1323000,0.0,0.9321254938840866,0.011601298,0.07829131,0.07829131
1299.5406,5.8532743,1000.0,1299.5406,2,1325,297.0,829.8957917690277,1325000,0.0,0.9621720612049103,0.014412544,0.06812126,0.06812126
1328.9889,5.832153,1000.0,1328.9889,2,1327,354.0,831.1620223522186,1327000,0.0,0.8766691386699677,0.011077001,0.071183324,0.071183324
1332.0352,5.8251557,1000.0,1332.0352,2,1329,332.0,832.4402761459351,1329000,0.0,0.9085338860750198,0.010707648,0.09599967,0.09599967
1338.9254,5.8131504,1000.0,1338.9254,2,1331,338.0,833.7455554008484,1331000,0.0,0.9567027799785137,0.011987389,0.082851484,0.082851484
1344.1327,5.815103,1000.0,1344.1327,2,1333,343.0,835.0306706428528,1333000,0.0,0.9389808997511864,0.011255327,0.073717296,0.073717296
1342.0435,5.8050437,1000.0,1342.0435,2,1335,366.0,836.2986829280853,1335000,0.0,0.936683177947998,0.010735307,0.075969264,0.075969264
1343.1775,5.804409,1000.0,1343.1775,2,1337,380.0,837.5753254890442,1337000,0.0,0.9058290645480156,0.012128763,0.07697495,0.07697495
1339.5498,5.792073,1000.0,1339.5498,2,1339,375.0,838.8443374633789,1339000,0.0,0.9476012997329235,0.011405639,0.075382896,0.075382896
1338.6628,5.789753,1000.0,1338.6628,2,1341,356.0,840.1355710029602,1341000,0.0,0.9624780043959618,0.011154002,0.076205954,0.076205954
1341.7131,5.800129,1000.0,1341.7131,2,1343,396.0,841.4189250469208,1343000,0.0,0.8902215585112572,0.011085726,0.066500485,0.066500485
1344.6438,5.802335,1000.0,1344.6438,2,1345,389.0,842.6973786354065,1345000,0.0,0.9281444698572159,0.010070164,0.06932272,0.06932272
1349.7147,5.7983317,1000.0,1349.7147,2,1347,361.0,843.9858341217041,1347000,0.0,0.9262243658304214,0.011445008,0.07750127,0.07750127
1350.9451,5.8074613,1000.0,1350.9451,2,1349,345.0,845.2979481220245,1349000,0.0,0.960252620279789,0.010981372,0.080285,0.080285
1350.9971,5.8181148,1000.0,1350.9971,2,1351,314.0,846.5717277526855,1351000,0.0,0.9255127459764481,0.011779541,0.07585459,0.07585459
1354.8202,5.802278,1000.0,1354.8202,2,1353,340.0,847.8720870018005,1353000,0.0,0.9370319172739983,0.011216467,0.09257962,0.09257962
1354.1682,5.8030586,1000.0,1354.1682,2,1355,316.0,849.127222776413,1355000,0.0,0.9310761243104935,0.012465863,0.07765609,0.07765609
1356.3656,5.796499,1000.0,1356.3656,2,1357,320.0,850.3933863639832,1357000,0.0,0.9328837990760803,0.010451797,0.0734655,0.0734655
1356.2732,5.782673,1000.0,1356.2732,2,1359,369.0,851.6540069580078,1359000,0.0,0.8359771221876144,0.011648462,0.07297358,0.07297358
1354.9602,5.77426,1000.0,1354.9602,2,1361,430.0,852.9559128284454,1361000,0.0,0.7437401413917542,0.011024127,0.06797376,0.06797376
1352.5393,5.7744946,1000.0,1352.5393,2,1363,383.0,854.2428479194641,1363000,0.0,0.9168704375624657,0.01164528,0.090558454,0.090558454
1358.6382,5.7729077,1000.0,1358.6382,3,1366,355.0,855.5366926193237,1366000,0.0,0.9533770605921745,0.011274824,0.071735546,0.071735546
1360.0248,5.7690406,1000.0,1360.0248,2,1368,322.0,856.8014702796936,1368000,0.0,0.9255127236247063,0.011889869,0.07697776,0.07697776
1361.72,5.770383,1000.0,1361.72,2,1370,321.0,858.0952212810516,1370000,0.0,0.947087824344635,0.010795313,0.06844637,0.06844637
1363.1077,5.757926,1000.0,1363.1077,2,1372,297.0,859.3640432357788,1372000,0.0,0.887297660112381,0.013264321,0.08079791,0.08079791
1360.6692,5.765506,1000.0,1360.6692,2,1374,326.0,860.6371195316315,1374000,0.0,0.7994993031024933,0.010948687,0.07282449,0.07282449
1367.074,5.7618513,1000.0,1367.074,2,1376,333.0,861.9373426437378,1376000,0.0,0.9388793036341667,0.011101484,0.08748931,0.08748931
1367.5585,5.7683,1000.0,1367.5585,2,1378,335.0,863.2206034660339,1378000,0.0,0.8039719015359879,0.011408901,0.0758086,0.0758086
1367.8706,5.748168,1000.0,1367.8706,2,1380,347.0,864.5024976730347,1380000,0.0,0.8726371079683304,0.01112869,0.07874064,0.07874064
1368.9536,5.746418,1000.0,1368.9536,2,1382,339.0,865.7811434268951,1382000,0.0,0.9275922998785973,0.011643954,0.08587237,0.08587237
1350.1238,5.7537427,1000.0,1350.1238,2,1384,360.0,867.0480620861053,1384000,0.0,0.9519255571067333,0.011842096,0.07320708,0.07320708
1351.7104,5.7635083,1000.0,1351.7104,2,1386,370.0,868.3158950805664,1386000,0.0,0.8697933703660965,0.01047365,0.078418456,0.078418456
1347.6971,5.7409663,1000.0,1347.6971,2,1388,394.0,869.5862004756927,1388000,0.0,0.8702036440372467,0.011580702,0.071929164,0.071929164
1347.0657,5.7418184,1000.0,1347.0657,2,1390,394.0,870.858570098877,1390000,0.0,0.9414039216935635,0.012164739,0.098244324,0.098244324
1348.3949,5.735073,1000.0,1348.3949,2,1392,362.0,872.129796743393,1392000,0.0,0.8861546665430069,0.01147898,0.073560335,0.073560335
1351.573,5.7384057,1000.0,1351.573,2,1394,354.0,873.3991441726685,1394000,0.0,0.9422409124672413,0.011361919,0.07133554,0.07133554
1349.633,5.74927,1000.0,1349.633,2,1396,375.0,874.6703560352325,1396000,0.0,0.8256744593381882,0.011324624,0.07514492,0.07514492
1355.842,5.7459636,1000.0,1355.842,2,1398,365.0,875.9765908718109,1398000,0.0,0.9032095521688461,0.012199428,0.08933145,0.08933145
1356.3834,5.7244873,1000.0,1356.3834,2,1400,408.0,877.2713134288788,1400000,0.0,0.8899257853627205,0.011157408,0.0749851,0.0749851
1360.1686,5.7329187,1000.0,1360.1686,2,1402,384.0,878.5825159549713,1402000,0.0,0.9268058463931084,0.0130707165,0.085523285,0.085523285
1358.112,5.7210593,1000.0,1358.112,2,1404,357.0,879.8880290985107,1404000,0.0,0.9155232608318329,0.012250695,0.077127606,0.077127606
1358.5754,5.7191243,1000.0,1358.5754,2,1406,361.0,881.1565170288086,1406000,0.0,0.9420674964785576,0.012493734,0.071293235,0.071293235
1358.7953,5.7176185,1000.0,1358.7953,3,1409,360.0,882.462730884552,1409000,0.0,0.8722249418497086,0.011831798,0.07147591,0.07147591
1354.8065,5.7115827,1000.0,1354.8065,2,1411,394.0,883.7296130657196,1411000,0.0,0.8176078200340271,0.011912931,0.079297654,0.079297654
1356.9977,5.6949134,1000.0,1356.9977,2,1413,399.0,884.9950931072235,1413000,0.0,0.9156845286488533,0.01046254,0.07594539,0.07594539
1357.5582,5.6841955,1000.0,1357.5582,2,1415,371.0,886.2578012943268,1415000,0.0,0.9290836080908775,0.013561627,0.096404225,0.096404225
1355.6053,5.668125,1000.0,1355.6053,2,1417,338.0,887.5437457561493,1417000,0.0,0.9597487263381481,0.0116840815,0.07512526,0.07512526
1357.4988,5.672111,1000.0,1357.4988,2,1419,363.0,888.8101427555084,1419000,0.0,0.9237012341618538,0.01169772,0.08131193,0.08131193
1360.931,5.687101,1000.0,1360.931,2,1421,337.0,890.0894727706909,1421000,0.0,0.9517511837184429,0.010545084,0.076253355,0.076253355
1361.9248,5.697184,1000.0,1361.9248,2,1423,332.0,891.3471145629883,1423000,0.0,0.945773109793663,0.012848266,0.07835757,0.07835757
1391.5319,5.684337,1000.0,1391.5319,2,1425,334.0,892.6118583679199,1425000,0.0,0.9361912459135056,0.012997119,0.08675958,0.08675958
1395.4274,5.670687,1000.0,1395.4274,2,1427,371.0,893.9555106163025,1427000,0.0,0.9396741576492786,0.010798824,0.07034072,0.07034072
1374.8031,5.6696672,1000.0,1374.8031,2,1429,375.0,895.2484629154205,1429000,0.0,0.9579678550362587,0.011064917,0.07009432,0.07009432
1379.9082,5.6734595,1000.0,1379.9082,2,1431,354.0,896.518294095993,1431000,0.0,0.9543355815112591,0.010437192,0.08013552,0.08013552
1374.4694,5.6617327,1000.0,1374.4694,2,1433,384.0,897.776065826416,1433000,0.0,0.9042923524975777,0.011012005,0.08750343,0.08750343
1374.1881,5.6607695,1000.0,1374.1881,2,1435,327.0,899.0511012077332,1435000,0.0,0.9718985240906477,0.011361359,0.07170463,0.07170463
1381.4852,5.6522303,1000.0,1381.4852,2,1437,341.0,900.3527150154114,1437000,0.0,0.9573088325560093,0.012315385,0.07898621,0.07898621
1381.0709,5.640514,1000.0,1381.0709,2,1439,369.0,901.6533217430115,1439000,0.0,0.9323151111602783,0.011826168,0.070833676,0.070833676
1374.0211,5.6664243,1000.0,1374.0211,2,1441,346.0,902.9172496795654,1441000,0.0,0.748859316110611,0.010453582,0.06984569,0.06984569
1380.1775,5.6854353,1000.0,1380.1775,2,1443,351.0,904.2192182540894,1443000,0.0,0.9516295492649078,0.010943817,0.077526115,0.077526115
1383.3654,5.6705728,1000.0,1383.3654,2,1445,324.0,905.5206470489502,1445000,0.0,0.9664161130785942,0.0112570105,0.07714145,0.07714145
1385.7191,5.682284,1000.0,1385.7191,2,1447,318.0,906.806645154953,1447000,0.0,0.9521020874381065,0.011745296,0.08492315,0.08492315
1391.1122,5.676036,1000.0,1391.1122,2,1449,335.0,908.0984876155853,1449000,0.0,0.9475613795220852,0.010364008,0.074219644,0.074219644
1393.5212,5.6882734,1000.0,1393.5212,3,1452,373.0,909.4238078594208,1452000,0.0,0.7273469865322113,0.011385073,0.06190446,0.06190446
1394.4617,5.6926265,1000.0,1394.4617,2,1454,380.0,910.737952709198,1454000,0.0,0.904621310532093,0.012169964,0.087394536,0.087394536
1398.0693,5.6862364,1000.0,1398.0693,2,1456,383.0,912.0383715629578,1456000,0.0,0.9199008569121361,0.004200035,0.046805914,0.046805914
1398.3014,5.6790776,1000.0,1398.3014,2,1458,356.0,913.3251609802246,1458000,0.0,0.8511253595352173,0.01130165,0.07743858,0.07743858
1396.2673,5.658366,1000.0,1396.2673,2,1460,388.0,914.6020936965942,1460000,0.0,0.853123128414154,0.01283473,0.07911743,0.07911743
1393.0099,5.6498127,1000.0,1393.0099,2,1462,385.0,915.8891763687134,1462000,0.0,0.9298581779003143,0.012742961,0.0867701,0.0867701
1390.7103,5.648349,1000.0,1390.7103,2,1464,394.0,917.1534948348999,1464000,0.0,0.9261845871806145,0.010877466,0.081412494,0.081412494
1390.0133,5.645353,1000.0,1390.0133,2,1466,394.0,918.4656758308411,1466000,0.0,0.9501472003757954,0.011849808,0.089821085,0.089821085
1413.3103,5.63493,1000.0,1413.3103,2,1468,395.0,919.737585067749,1468000,0.0,0.9566002301871777,0.012419287,0.07613728,0.07613728
1419.9464,5.61691,1000.0,1419.9464,2,1470,365.0,921.0014848709106,1470000,0.0,0.9641008451581001,0.011094384,0.074538946,0.074538946
1421.71,5.6216154,1000.0,1421.71,2,1472,354.0,922.2900326251984,1472000,0.0,0.9406867325305939,0.010922752,0.07603507,0.07603507
1423.6145,5.6225157,1000.0,1423.6145,2,1474,339.0,923.5768415927887,1474000,0.0,0.9287848919630051,0.010584158,0.07027779,0.07027779
1419.6969,5.621371,1000.0,1419.6969,2,1476,392.0,924.854198217392,1476000,0.0,0.8642952740192413,0.012478143,0.06890343,0.06890343
1422.3527,5.61975,1000.0,1422.3527,2,1478,348.0,926.1401889324188,1478000,0.0,0.9330965578556061,0.010243865,0.07147559,0.07147559
1425.0967,5.6168203,1000.0,1425.0967,2,1480,361.0,927.4336247444153,1480000,0.0,0.9218730032444,0.011404555,0.07205801,0.07205801
1435.5519,5.643148,1000.0,1435.5519,2,1482,322.0,928.7225105762482,1482000,0.0,0.9398447796702385,0.0106019,0.08484413,0.08484413
1432.2186,5.626842,1000.0,1432.2186,2,1484,360.0,930.00332903862,1484000,0.0,0.9173641502857208,0.0104930485,0.074185,0.074185
1429.2307,5.636838,1000.0,1429.2307,2,1486,363.0,931.2680125236511,1486000,0.0,0.9571034796535969,0.011547097,0.07547901,0.07547901
1427.5991,5.648803,1000.0,1427.5991,2,1488,348.0,932.5185408592224,1488000,0.0,0.9342770576477051,0.010792715,0.07612291,0.07612291
1428.242,5.6499896,1000.0,1428.242,2,1490,359.0,933.7797319889069,1490000,0.0,0.9557130225002766,0.011360122,0.07319914,0.07319914
1432.6326,5.6340756,1000.0,1432.6326,2,1492,354.0,935.0404665470123,1492000,0.0,0.9575266093015671,0.010846598,0.06742315,0.06742315
1433.5918,5.630015,1000.0,1433.5918,3,1495,347.0,936.3443219661713,1495000,0.0,0.9467453584074974,0.012625503,0.07844254,0.07844254
1434.8939,5.6256094,1000.0,1434.8939,2,1497,372.0,937.6465668678284,1497000,0.0,0.7812685072422028,0.012779212,0.06992007,0.06992007
1433.7097,5.6228056,1000.0,1433.7097,2,1499,384.0,938.9610104560852,1499000,0.0,0.9354381635785103,0.011253636,0.082091235,0.082091235
1435.7754,5.6077905,1000.0,1435.7754,2,1501,361.0,940.2499566078186,1501000,0.0,0.9464970603585243,0.011786383,0.07621561,0.07621561
1436.3049,5.5964365,1000.0,1436.3049,2,1503,369.0,941.5278153419495,1503000,0.0,0.9317280426621437,0.011435626,0.07162914,0.07162914
1433.9822,5.576139,1000.0,1433.9822,2,1505,414.0,942.8349282741547,1505000,0.0,0.8746298402547836,0.0115376655,0.07010305,0.07010305
1437.0837,5.603513,1000.0,1437.0837,2,1507,352.0,944.1280901432037,1507000,0.0,0.9471350125968456,0.01051438,0.07605099,0.07605099
1441.9174,5.6020937,1000.0,1441.9174,2,1509,354.0,945.4212076663971,1509000,0.0,0.9507583826780319,0.011934303,0.08049601,0.08049601
1438.226,5.597035,1000.0,1438.226,2,1511,358.0,946.6973497867584,1511000,0.0,0.8942125737667084,0.011669336,0.071644425,0.071644425
1441.3649,5.605957,1000.0,1441.3649,2,1513,371.0,947.984498500824,1513000,0.0,0.9419225566089153,0.0104598235,0.07115556,0.07115556
1441.8508,5.62037,1000.0,1441.8508,2,1515,358.0,949.2621212005615,1515000,0.0,0.8925081938505173,0.010828118,0.0823826,0.0823826
1445.888,5.635822,1000.0,1445.888,2,1517,339.0,950.5639684200287,1517000,0.0,0.9543045610189438,0.011354391,0.078167394,0.078167394
1442.992,5.6274405,1000.0,1442.992,2,1519,321.0,951.8731608390808,1519000,0.0,0.8886205032467842,0.012224535,0.07805593,0.07805593
1446.7174,5.6178007,1000.0,1446.7174,2,1521,357.0,953.1507246494293,1521000,0.0,0.8991734087467194,0.011552271,0.07450311,0.07450311
1445.4414,5.6140165,1000.0,1445.4414,2,1523,352.0,954.4171371459961,1523000,0.0,0.9345109090209007,0.01201409,0.07884132,0.07884132
1446.1111,5.601972,1000.0,1446.1111,2,1525,346.0,955.7168726921082,1525000,0.0,0.8861169517040253,0.010781631,0.067183085,0.067183085
1447.9386,5.597781,1000.0,1447.9386,2,1527,372.0,957.0198805332184,1527000,0.0,0.9182322099804878,0.01143256,0.082346424,0.082346424
1446.835,5.57789,1000.0,1446.835,2,1529,353.0,958.3299129009247,1529000,0.0,0.897475890815258,0.012074085,0.07430669,0.07430669
1445.28,5.5878797,1000.0,1445.28,2,1531,356.0,959.6399571895599,1531000,0.0,0.9365069642663002,0.011670459,0.079435386,0.079435386
1447.5535,5.579579,1000.0,1447.5535,2,1533,377.0,960.9395442008972,1533000,0.0,0.9485060423612595,0.011139978,0.0838629,0.0838629
1453.529,5.58224,1000.0,1453.529,3,1536,325.0,962.2139983177185,1536000,0.0,0.9447201751172543,0.0099395495,0.07305625,0.07305625
1456.6359,5.5766253,1000.0,1456.6359,2,1538,355.0,963.4796459674835,1538000,0.0,0.9480392076075077,0.011640019,0.078429304,0.078429304
1458.8252,5.585292,1000.0,1458.8252,2,1540,376.0,964.7843525409698,1540000,0.0,0.9564980641007423,0.010276929,0.07216058,0.07216058
1456.9832,5.5913897,1000.0,1456.9832,2,1542,388.0,966.0765776634216,1542000,0.0,0.9029570668935776,0.013540171,0.082839794,0.082839794
1461.7457,5.6016417,1000.0,1461.7457,2,1544,391.0,967.362518787384,1544000,0.0,0.9062443226575851,0.012141479,0.06609967,0.06609967
1460.8314,5.6121473,1000.0,1460.8314,2,1546,391.0,968.6654024124146,1546000,0.0,0.817285493016243,0.011911532,0.07050571,0.07050571
1451.941,5.6114397,1000.0,1451.941,2,1548,396.0,969.969494342804,1548000,0.0,0.845268651843071,0.010809698,0.07997213,0.07997213
1454.5791,5.6295958,1000.0,1454.5791,2,1550,372.0,971.2373180389404,1550000,0.0,0.961537279188633,0.010537107,0.07516766,0.07516766
1453.7771,5.6219378,1000.0,1453.7771,2,1552,404.0,972.5267791748047,1552000,0.0,0.9305595383048058,0.012578875,0.07534185,0.07534185
1454.3623,5.6144934,1000.0,1454.3623,2,1554,392.0,973.822103023529,1554000,0.0,0.9107604697346687,0.01182035,0.07684744,0.07684744
1455.9257,5.5961885,1000.0,1455.9257,2,1556,395.0,975.1166522502899,1556000,0.0,0.9639045037329197,0.01058523,0.07087774,0.07087774
1457.2543,5.5865145,1000.0,1457.2543,2,1558,338.0,976.4178607463837,1558000,0.0,0.9464632458984852,0.012096058,0.08919422,0.08919422
1461.0148,5.580165,1000.0,1461.0148,2,1560,289.0,977.7266154289246,1560000,0.0,0.9535175748169422,0.011835381,0.081047624,0.081047624
