# {"t_start": 1562297410.828787, "env_id": "HalfCheetah-v2"} 
r,l,t
177.016024,1000,117.311046
152.699917,1000,117.776669
121.766691,1000,118.54224
193.405162,1000,119.013244
180.167228,1000,119.804681
178.404348,1000,120.279371
165.035991,1000,121.068951
186.662575,1000,121.533098
206.697324,1000,122.299908
141.885899,1000,122.777756
191.177426,1000,123.56182
162.68205,1000,124.030307
195.978459,1000,124.821531
136.601739,1000,125.29619
178.55747,1000,126.126225
170.771264,1000,126.589287
210.808601,1000,127.348548
159.320803,1000,127.814174
210.034824,1000,128.611666
153.054101,1000,129.085492
156.589322,1000,129.890998
141.207881,1000,130.369272
154.167471,1000,131.169038
169.788637,1000,131.642018
197.455281,1000,132.441287
233.836323,1000,132.908363
205.186236,1000,133.70168
173.067366,1000,134.178367
207.719667,1000,134.981151
183.443021,1000,135.455434
183.641052,1000,135.918662
217.283679,1000,136.701626
178.600771,1000,137.168162
241.658116,1000,137.958817
224.96832,1000,138.418837
205.917966,1000,139.192492
163.248525,1000,139.658974
195.636441,1000,140.442239
-19.038244,1000,140.921793
254.407082,1000,141.714899
165.280496,1000,142.164855
207.079656,1000,142.969835
202.119885,1000,143.443016
178.80161,1000,144.234194
217.091611,1000,144.697947
242.859072,1000,145.466669
179.022567,1000,145.926508
197.498888,1000,146.702673
234.330946,1000,147.169143
252.990091,1000,147.944612
224.552464,1000,148.417216
212.40506,1000,149.214856
286.609764,1000,149.68873
222.450065,1000,150.485389
202.059426,1000,150.958214
299.616467,1000,151.757698
233.362985,1000,152.228349
209.026327,1000,153.013857
173.815166,1000,153.483372
299.148849,1000,154.288257
192.788856,1000,154.764459
277.006181,1000,155.572294
188.129407,1000,156.04829
312.383049,1000,156.834691
237.177517,1000,157.31186
284.546656,1000,158.115226
216.596824,1000,158.588567
221.229862,1000,159.376848
212.224789,1000,159.848718
298.588723,1000,160.635892
293.070822,1000,161.105582
214.387711,1000,161.573408
235.911952,1000,162.357385
273.213024,1000,162.830949
300.31483,1000,163.615674
223.582405,1000,164.089677
244.179439,1000,164.884573
326.467582,1000,165.358553
263.689975,1000,166.136679
273.585611,1000,166.607145
286.272489,1000,167.405074
189.45793,1000,167.8803
333.191605,1000,168.664824
300.027535,1000,169.128309
282.859627,1000,169.918063
279.582204,1000,170.391752
284.756506,1000,171.169303
250.164661,1000,171.631464
255.406507,1000,172.395144
290.208899,1000,172.859287
201.622773,1000,173.630623
305.13098,1000,174.102114
306.158086,1000,174.881177
310.492966,1000,175.348376
259.878453,1000,176.130927
284.797706,1000,176.592838
299.122487,1000,177.386742
232.058233,1000,177.85721
228.290817,1000,178.658528
213.900758,1000,179.131036
309.256738,1000,179.933506
356.283994,1000,180.406606
296.139308,1000,181.201922
255.480184,1000,181.67891
297.771446,1000,182.449796
235.956064,1000,182.919561
349.602792,1000,183.704835
270.121469,1000,184.162745
305.094318,1000,184.940637
278.398508,1000,185.40232
311.388586,1000,186.192502
280.393554,1000,186.666392
331.275512,1000,187.465003
304.31867,1000,187.931029
58.175144,1000,188.408686
359.791671,1000,189.188455
317.940877,1000,189.65815
320.138603,1000,190.462991
329.018626,1000,190.931587
367.370548,1000,191.707779
300.897461,1000,192.160614
287.950992,1000,192.936911
287.966134,1000,193.390062
276.370722,1000,194.162318
342.616074,1000,194.638334
385.003284,1000,195.436534
368.101526,1000,195.906371
372.253077,1000,196.676186
275.667215,1000,197.144027
319.670898,1000,197.944909
340.697794,1000,198.413282
399.838446,1000,199.202147
425.229816,1000,199.672574
381.278961,1000,200.464757
351.173201,1000,200.932161
383.101966,1000,201.726358
331.511178,1000,202.206687
305.347923,1000,203.016792
353.188725,1000,203.482971
376.179853,1000,204.270584
364.312754,1000,204.739321
387.50302,1000,205.510082
344.525,1000,205.978401
382.865923,1000,206.753001
382.662538,1000,207.221442
396.017922,1000,208.025692
363.664174,1000,208.502208
409.74734,1000,209.277517
394.148264,1000,209.738422
444.532719,1000,210.50617
403.885975,1000,210.974111
392.619296,1000,211.752316
353.964825,1000,212.219776
396.208313,1000,212.993677
371.746077,1000,213.470093
392.458402,1000,214.25747
202.457799,1000,214.736734
340.560067,1000,215.21254
366.438497,1000,216.014574
395.719927,1000,216.484769
309.233604,1000,217.250058
384.151505,1000,217.714013
407.37666,1000,218.51117
432.883184,1000,218.976106
381.601762,1000,219.756264
375.644901,1000,220.221421
90.548949,1000,221.005816
426.92781,1000,221.458875
348.036213,1000,222.240688
329.180372,1000,222.697682
449.151588,1000,223.471771
373.267445,1000,223.937412
426.469205,1000,224.73861
458.651075,1000,225.196038
461.688393,1000,225.980226
358.337338,1000,226.444135
453.758123,1000,227.221318
360.36234,1000,227.693183
419.519766,1000,228.475654
455.741983,1000,228.945928
448.905481,1000,229.714439
440.877912,1000,230.184911
455.18366,1000,230.952724
461.031409,1000,231.42147
436.450115,1000,232.223396
439.343283,1000,232.69624
446.619381,1000,233.479714
441.286238,1000,233.955156
529.526969,1000,234.736383
501.860313,1000,235.208587
446.854643,1000,235.996524
386.580542,1000,236.462563
415.012946,1000,237.253163
453.207606,1000,237.719779
428.744596,1000,238.510256
428.542397,1000,238.983417
444.172233,1000,239.763254
396.666785,1000,240.227513
421.047677,1000,241.01849
450.554045,1000,241.483719
176.395606,1000,241.959793
478.314375,1000,242.734052
411.277965,1000,243.205635
480.11836,1000,243.992319
500.440355,1000,244.453289
233.411821,1000,245.230333
499.557478,1000,245.699712
460.77157,1000,246.470218
475.553993,1000,246.933802
456.811204,1000,247.704936
465.476968,1000,248.168981
507.565692,1000,248.955908
509.910444,1000,249.426774
484.047908,1000,250.221221
514.101556,1000,250.688594
467.123681,1000,251.472172
469.074073,1000,251.945122
469.418261,1000,252.747869
513.709273,1000,253.224069
512.888934,1000,254.019346
473.483543,1000,254.481358
417.600176,1000,255.272025
465.982954,1000,255.750497
524.006236,1000,256.541333
471.998142,1000,257.015091
505.513117,1000,257.799571
482.622672,1000,258.259723
501.734692,1000,259.025471
447.880696,1000,259.488875
567.164471,1000,260.281266
526.853184,1000,260.748811
517.204581,1000,261.530078
482.716836,1000,262.002487
502.952667,1000,262.799126
514.198136,1000,263.270396
513.876995,1000,264.070599
-24.834246,1000,264.553477
591.182958,1000,265.35026
553.321123,1000,265.822038
455.900012,1000,266.617295
548.315653,1000,267.080884
534.393485,1000,267.864623
568.207864,1000,268.344068
272.70503,1000,268.8248
540.715457,1000,269.611133
478.030903,1000,270.088653
565.535245,1000,270.879124
564.751929,1000,271.355392
558.866001,1000,272.154081
472.63159,1000,272.626404
562.120032,1000,273.39795
502.729369,1000,273.862306
510.444333,1000,274.662308
314.212405,1000,275.136687
527.257545,1000,275.912269
592.164397,1000,276.386245
496.161885,1000,277.166322
603.784063,1000,277.632551
606.086045,1000,278.40254
558.974026,1000,278.867304
576.642505,1000,279.640512
540.223788,1000,280.106716
554.197927,1000,280.873485
527.418634,1000,281.343938
552.568841,1000,282.133906
515.285821,1000,282.608464
470.556948,1000,283.41821
524.222571,1000,283.885105
570.358072,1000,284.682135
409.41338,1000,285.152377
560.13518,1000,285.927883
614.130055,1000,286.394967
573.030218,1000,287.181947
631.76186,1000,287.657716
607.748455,1000,288.51143
575.905017,1000,288.97009
500.121444,1000,289.752413
601.316259,1000,290.226591
544.808307,1000,291.016687
576.837895,1000,291.484123
264.459679,1000,292.289873
581.105251,1000,292.765386
539.11055,1000,293.556923
579.624406,1000,294.033132
617.677091,1000,294.839016
588.69989,1000,295.316784
561.671601,1000,295.794099
588.025933,1000,296.566492
606.031295,1000,297.02811
87.210357,1000,297.803006
496.298281,1000,298.268567
648.457133,1000,299.046059
601.643575,1000,299.521472
605.656975,1000,300.319723
634.304887,1000,300.781315
613.012956,1000,301.568495
625.094418,1000,302.036972
678.082328,1000,302.83393
569.78107,1000,303.300109
641.5067,1000,304.087998
589.81727,1000,304.560481
677.253136,1000,305.331749
618.555483,1000,305.806853
703.097227,1000,306.597238
611.152304,1000,307.073657
599.719179,1000,307.849317
643.404268,1000,308.321034
594.316352,1000,309.104049
600.198781,1000,309.564477
673.128909,1000,310.331371
626.329209,1000,310.794548
599.893833,1000,311.572076
720.497197,1000,312.043502
621.017835,1000,312.834553
656.899981,1000,313.301934
615.223231,1000,314.093211
643.266302,1000,314.556177
659.643785,1000,315.351167
619.635282,1000,315.817789
635.29961,1000,316.600229
645.794646,1000,317.065599
676.68888,1000,317.852412
675.772092,1000,318.324351
604.241635,1000,319.134703
616.559128,1000,319.609978
597.789285,1000,320.3965
724.929332,1000,320.874763
644.27769,1000,321.344716
306.767086,1000,322.157803
678.834475,1000,322.636629
628.36611,1000,323.430709
715.769444,1000,323.904504
692.522213,1000,324.702578
676.925215,1000,325.171259
718.548396,1000,325.969434
25.245918,1000,326.452986
622.321233,1000,327.254213
41.319015,1000,327.736754
577.557389,1000,328.530838
743.536348,1000,329.001909
729.862626,1000,329.786905
719.498418,1000,330.255295
570.616009,1000,331.037489
667.497388,1000,331.511693
664.182778,1000,332.283872
724.489173,1000,332.745011
729.045841,1000,333.528027
593.216044,1000,333.994203
129.205426,1000,334.788393
683.714289,1000,335.26467
667.749608,1000,336.072568
470.650088,1000,336.556285
752.424063,1000,337.349848
715.54819,1000,337.824299
750.202994,1000,338.60234
742.569564,1000,339.06864
720.39871,1000,339.840606
681.665941,1000,340.300865
756.940852,1000,341.065696
649.243063,1000,341.532808
681.096647,1000,342.306573
789.46107,1000,342.768283
241.796602,1000,343.544008
714.196347,1000,344.005431
746.976219,1000,344.801148
627.570981,1000,345.265274
751.529647,1000,346.03384
739.57895,1000,346.495687
747.214362,1000,347.268716
724.582765,1000,347.731544
706.962191,1000,348.197106
701.233027,1000,348.993979
797.617447,1000,349.462551
655.789361,1000,350.242163
84.893815,1000,350.716239
677.137136,1000,351.48214
714.231975,1000,351.949233
729.109784,1000,352.74012
711.664963,1000,353.215805
684.736549,1000,354.000032
768.805655,1000,354.475037
10.884974,1000,355.289479
739.157529,1000,355.769485
676.215356,1000,356.570298
814.395738,1000,357.039547
767.200631,1000,357.823407
733.907737,1000,358.286857
751.316052,1000,359.072838
783.000378,1000,359.544929
799.666984,1000,360.31259
755.991832,1000,360.781586
781.044225,1000,361.563962
765.864795,1000,362.034704
713.47142,1000,362.82342
744.788045,1000,363.295091
732.596572,1000,364.079837
97.210024,1000,364.554373
731.689104,1000,365.351841
814.59092,1000,365.822365
758.205532,1000,366.618062
280.442992,1000,367.096932
700.070468,1000,367.887663
683.608411,1000,368.360634
766.004295,1000,369.146523
711.111219,1000,369.613616
785.274281,1000,370.414398
725.081094,1000,370.894789
721.443449,1000,371.669539
782.251214,1000,372.140996
753.069035,1000,372.929563
824.65138,1000,373.398962
759.221106,1000,374.191823
785.888643,1000,374.66604
828.884476,1000,375.13808
748.156447,1000,375.917753
751.205628,1000,376.381168
816.705844,1000,377.165155
827.540142,1000,377.636644
694.908827,1000,378.413842
768.236118,1000,378.879203
668.293999,1000,379.648877
756.323293,1000,380.118818
462.173637,1000,380.913993
756.211482,1000,381.391435
725.558405,1000,382.189147
773.350127,1000,382.663742
801.318509,1000,383.465145
747.798356,1000,383.938175
773.311732,1000,384.751231
798.094821,1000,385.226958
137.866924,1000,386.031037
805.536471,1000,386.504962
844.406777,1000,387.309041
862.352862,1000,387.785595
759.63183,1000,388.571435
845.999609,1000,389.044045
807.710265,1000,389.834655
793.705512,1000,390.31203
875.898763,1000,391.110416
754.377975,1000,391.583102
780.858032,1000,392.383006
871.431259,1000,392.856277
797.453285,1000,393.656542
760.754631,1000,394.131328
796.330233,1000,394.919514
833.975048,1000,395.393151
822.993111,1000,396.191737
717.780965,1000,396.660873
868.294331,1000,397.453732
826.080361,1000,397.928642
806.827098,1000,398.709529
818.116239,1000,399.176728
807.563113,1000,399.957183
903.124171,1000,400.431007
741.647357,1000,401.231635
897.678188,1000,401.709424
898.901123,1000,402.182456
852.411731,1000,402.96846
799.925672,1000,403.445048
885.899409,1000,404.241609
821.96922,1000,404.712313
793.906163,1000,405.502236
845.733034,1000,405.969625
823.349561,1000,406.726464
869.763826,1000,407.191582
810.221142,1000,407.984461
833.611164,1000,408.448747
861.905316,1000,409.219512
866.182054,1000,409.690497
870.874469,1000,410.477843
815.485587,1000,410.953189
843.499638,1000,411.758048
800.881824,1000,412.225515
835.566467,1000,413.008184
815.433448,1000,413.485618
876.565588,1000,414.292408
804.690122,1000,414.768066
849.316086,1000,415.561386
794.558283,1000,416.035367
773.480613,1000,416.822926
904.106857,1000,417.288656
800.144612,1000,418.065316
862.699607,1000,418.528604
869.369756,1000,419.328749
869.211468,1000,419.796166
807.803279,1000,420.598552
779.418473,1000,421.065807
839.645269,1000,421.856474
955.004901,1000,422.329485
754.559915,1000,423.109365
834.823842,1000,423.582472
829.70244,1000,424.381101
894.840978,1000,424.861487
775.994866,1000,425.657571
881.939517,1000,426.126188
886.699662,1000,426.896134
815.420877,1000,427.362873
816.142229,1000,428.16751
842.25704,1000,428.642607
879.317434,1000,429.114439
860.980584,1000,429.908468
909.333055,1000,430.376534
909.44611,1000,431.160482
853.187418,1000,431.632169
896.206297,1000,432.399914
906.176709,1000,432.868307
923.142526,1000,433.637634
817.29569,1000,434.100543
844.969897,1000,434.863519
911.4734,1000,435.328146
829.612353,1000,436.102006
862.055977,1000,436.57013
950.834302,1000,437.34043
971.24874,1000,437.808675
470.46695,1000,438.591722
873.22609,1000,439.067496
903.544734,1000,439.878392
823.72921,1000,440.357996
853.132788,1000,441.145634
925.389232,1000,441.61864
902.490949,1000,442.421756
770.243034,1000,442.895774
877.402954,1000,443.693072
950.596671,1000,444.168038
857.35821,1000,444.962092
896.297254,1000,445.434048
862.283461,1000,446.239262
846.015967,1000,446.70858
843.309194,1000,447.513797
808.648754,1000,447.987429
919.771566,1000,448.790565
985.320685,1000,449.268954
844.155359,1000,450.069236
831.585444,1000,450.542273
832.809424,1000,451.349498
878.914679,1000,451.829716
887.083714,1000,452.624577
822.174371,1000,453.102552
950.914668,1000,453.904013
965.725183,1000,454.379781
851.280073,1000,455.184849
973.59776,1000,455.662856
879.869333,1000,456.140363
831.069483,1000,456.943416
860.486222,1000,457.418468
904.596256,1000,458.228715
895.150122,1000,458.702561
866.963972,1000,459.505018
836.443859,1000,459.981341
965.114951,1000,460.788844
872.393739,1000,461.264476
942.383743,1000,462.056251
929.70501,1000,462.532449
930.29982,1000,463.324091
945.203245,1000,463.801983
899.074437,1000,464.5978
867.047652,1000,465.062907
926.664705,1000,465.870519
900.453997,1000,466.351019
954.004874,1000,467.138109
945.098288,1000,467.609447
957.742033,1000,468.402398
940.966898,1000,468.875244
921.163649,1000,469.665891
865.319719,1000,470.13684
963.190071,1000,470.946922
1023.35239,1000,471.423953
935.987614,1000,472.21269
880.076343,1000,472.681063
954.541793,1000,473.463632
895.586168,1000,473.941812
997.059769,1000,474.731825
887.248476,1000,475.20936
970.501802,1000,476.015933
864.373823,1000,476.490627
913.997702,1000,477.271255
955.760166,1000,477.738614
1018.675343,1000,478.508229
860.771487,1000,478.974239
952.277661,1000,479.742684
929.201326,1000,480.216231
919.260147,1000,481.010911
889.139887,1000,481.483142
911.067817,1000,481.956628
907.711829,1000,482.751043
938.443291,1000,483.226161
878.143327,1000,484.015305
1002.059972,1000,484.493795
947.024192,1000,485.283017
62.592669,1000,485.765068
947.118263,1000,486.537345
964.182672,1000,486.995526
981.944876,1000,487.775048
942.683327,1000,488.246209
918.530393,1000,489.032644
823.429723,1000,489.503976
43.282633,1000,490.306765
1020.497588,1000,490.77607
969.327283,1000,491.550638
946.651049,1000,492.023307
959.807041,1000,492.820933
962.776333,1000,493.295018
980.385365,1000,494.067866
1012.160325,1000,494.539755
911.221299,1000,495.33533
906.644704,1000,495.805355
932.838224,1000,496.611395
897.876493,1000,497.084193
902.594445,1000,497.876831
906.604463,1000,498.352481
887.701398,1000,499.160311
878.604302,1000,499.639749
1004.623101,1000,500.444067
975.593728,1000,500.922464
950.399931,1000,501.729945
982.051993,1000,502.193619
951.026408,1000,502.972331
953.967282,1000,503.454471
1024.041406,1000,504.245019
919.321198,1000,504.723661
1038.6602,1000,505.524
961.225762,1000,505.995444
864.287854,1000,506.796957
940.772565,1000,507.273023
989.229035,1000,508.082673
992.635661,1000,508.562909
936.380506,1000,509.035908
971.755034,1000,509.843795
1054.078532,1000,510.32196
1028.157231,1000,511.126665
998.737933,1000,511.593359
1022.600709,1000,512.397021
1000.636434,1000,512.87117
1024.112649,1000,513.655379
890.436208,1000,514.129019
971.140029,1000,514.921509
987.377244,1000,515.39131
917.15701,1000,516.177783
1028.601189,1000,516.640748
893.953622,1000,517.437122
896.337399,1000,517.914703
1023.287208,1000,518.722855
979.238163,1000,519.195376
1007.62058,1000,519.975354
918.686403,1000,520.436198
983.590098,1000,521.221158
1037.195397,1000,521.690044
1022.364666,1000,522.477721
83.222202,1000,522.964887
1035.481383,1000,523.745444
943.587876,1000,524.211994
1036.059257,1000,524.999071
1059.474004,1000,525.465626
1046.582542,1000,526.269988
1063.522594,1000,526.745928
1059.125061,1000,527.533515
927.353408,1000,528.001322
946.156086,1000,528.764496
1001.198192,1000,529.225553
987.649224,1000,530.011136
1063.070146,1000,530.489759
1005.754983,1000,531.268534
989.583308,1000,531.738797
322.391867,1000,532.529935
980.970315,1000,533.001096
1035.515406,1000,533.786956
970.134403,1000,534.255493
444.614725,1000,535.053629
1059.995378,1000,535.525969
973.42079,1000,535.999849
1051.096718,1000,536.791901
1049.155571,1000,537.254065
960.543118,1000,538.039046
1012.35843,1000,538.505485
1082.096429,1000,539.305857
1005.932043,1000,539.782808
167.91582,1000,540.583166
964.691125,1000,541.056523
1047.711613,1000,541.846688
1004.483224,1000,542.315959
1008.495403,1000,543.102918
1013.733584,1000,543.575085
1021.71959,1000,544.382747
964.707173,1000,544.860091
999.5392,1000,545.66294
1034.912313,1000,546.120896
971.779045,1000,546.915714
1036.212404,1000,547.388626
991.427274,1000,548.198093
911.517159,1000,548.667528
1038.885981,1000,549.472815
1003.423177,1000,549.945102
922.309138,1000,550.746319
990.992986,1000,551.215634
1005.331849,1000,551.997622
1097.499277,1000,552.461794
1005.783546,1000,553.263894
967.521619,1000,553.74175
1010.880241,1000,554.545323
1024.239412,1000,555.006833
1041.903988,1000,555.795956
1056.234491,1000,556.266551
1013.567237,1000,557.04639
1112.643827,1000,557.515829
1083.921815,1000,558.307188
1133.650718,1000,558.776755
1074.211903,1000,559.56443
1054.834167,1000,560.042422
1030.610109,1000,560.821997
1005.692589,1000,561.301008
998.232888,1000,562.083695
1047.667529,1000,562.559497
992.811161,1000,563.039376
1057.319751,1000,563.833663
1016.390099,1000,564.304319
1057.935843,1000,565.086712
1042.238178,1000,565.548762
1119.225941,1000,566.323261
1194.705629,1000,566.796642
1090.368712,1000,567.574301
989.906869,1000,568.048264
998.979825,1000,568.834048
990.243245,1000,569.303153
959.911616,1000,570.103855
1100.638463,1000,570.579643
1064.721331,1000,571.39263
1161.044354,1000,571.857668
969.126664,1000,572.612081
1035.16351,1000,573.078653
1058.61765,1000,573.837871
1040.694626,1000,574.300817
1071.838856,1000,575.073479
1227.617189,1000,575.536377
1055.477067,1000,576.323289
1007.411272,1000,576.790443
1165.620026,1000,577.596248
1029.956613,1000,578.071585
1017.47673,1000,578.864997
1075.197893,1000,579.344419
1075.713485,1000,580.143676
982.024757,1000,580.615748
979.316616,1000,581.422609
1106.42593,1000,581.889099
943.988122,1000,582.698421
1179.955574,1000,583.173014
1065.857345,1000,583.960505
1016.849583,1000,584.422947
1190.223317,1000,585.197076
1036.980493,1000,585.663124
1017.850378,1000,586.432858
1073.232736,1000,586.902056
1065.587304,1000,587.688965
1107.872768,1000,588.152374
1124.202784,1000,588.92717
1085.040489,1000,589.400978
1040.519349,1000,589.86697
1005.400451,1000,590.643559
1046.564437,1000,591.113304
1052.212054,1000,591.920065
1088.613059,1000,592.381839
1089.834635,1000,593.164929
622.953889,1000,593.635121
1097.153718,1000,594.436116
1174.738835,1000,594.906001
949.553124,1000,595.69536
1156.469598,1000,596.166097
1117.233846,1000,596.953408
1071.663449,1000,597.418185
1183.014142,1000,598.206182
1058.763354,1000,598.674124
1101.207698,1000,599.438872
1046.921834,1000,599.904567
1072.496124,1000,600.681727
1123.082764,1000,601.143231
1088.546067,1000,601.919635
1243.353114,1000,602.387002
1060.328314,1000,603.180154
1155.696663,1000,603.642021
1087.776487,1000,604.435589
1003.724861,1000,604.912576
1165.417306,1000,605.705512
1055.579492,1000,606.183511
1022.514331,1000,606.992049
1155.078193,1000,607.46715
1146.942001,1000,608.253041
1032.838308,1000,608.706971
1066.503708,1000,609.496297
1054.093727,1000,609.98516
1189.4218,1000,610.760496
1137.332978,1000,611.223186
1107.736164,1000,612.011519
1023.254906,1000,612.49093
1111.307638,1000,613.279315
1092.620695,1000,613.744933
1231.226792,1000,614.511558
1097.167337,1000,614.980144
1121.672158,1000,615.776864
1177.92277,1000,616.247718
1035.013411,1000,616.715236
1061.24417,1000,617.505646
1127.756895,1000,617.97107
1157.904175,1000,618.739378
1093.111456,1000,619.205429
1108.657529,1000,619.994682
1239.125337,1000,620.467265
1083.362866,1000,621.250522
1163.782463,1000,621.719674
281.252834,1000,622.507606
1151.145528,1000,622.976291
1151.114576,1000,623.757716
1017.486669,1000,624.272821
1101.844215,1000,625.049435
1155.112014,1000,625.527192
1066.812307,1000,626.30637
1066.519298,1000,626.773276
1090.249724,1000,627.547469
957.932705,1000,628.018144
1157.918793,1000,628.788318
1119.006188,1000,629.248053
1154.523601,1000,630.036882
1113.518097,1000,630.509839
1117.520244,1000,631.320395
1169.992962,1000,631.790843
1241.302476,1000,632.56607
1068.509486,1000,633.040987
1057.863955,1000,633.820547
1146.102496,1000,634.294056
1036.040841,1000,635.073014
1078.849457,1000,635.542582
1160.017732,1000,636.315366
1068.632434,1000,636.787583
1188.318279,1000,637.563264
1169.48214,1000,638.02927
1218.479753,1000,638.792783
1124.065962,1000,639.25153
1103.099222,1000,640.019372
1111.977772,1000,640.48746
1122.827532,1000,641.257769
1176.483146,1000,641.727105
1100.297765,1000,642.194041
1129.463868,1000,642.966507
1189.474818,1000,643.430899
1136.23092,1000,644.201246
1174.318672,1000,644.671716
1133.072005,1000,645.442392
1154.483838,1000,645.909769
1160.135636,1000,646.683285
1215.974414,1000,647.146524
1059.293985,1000,647.943676
1063.487327,1000,648.416108
1125.421247,1000,649.202881
1176.309618,1000,649.679846
1226.881396,1000,650.480227
1148.065808,1000,650.94283
1252.127387,1000,651.726424
1103.166446,1000,652.190369
1028.958408,1000,652.989117
1073.94164,1000,653.459294
1089.698688,1000,654.267836
1201.678822,1000,654.73957
1135.025531,1000,655.547922
1171.188485,1000,656.029245
1144.410594,1000,656.825189
1128.280085,1000,657.302032
1202.167699,1000,658.114158
1159.07664,1000,658.579239
1095.695612,1000,659.359454
