# {"t_start": 1562265256.9617922, "env_id": "HalfCheetah-v2"} 
r,l,t
2086.76585,1000,1246.69997
2060.726708,1000,1247.150715
2041.935073,1000,1247.954901
2067.70255,1000,1248.409683
2073.897381,1000,1249.213835
2026.374379,1000,1249.666039
2091.910316,1000,1250.46586
2045.428352,1000,1250.915462
2102.121768,1000,1251.732214
2109.470456,1000,1252.185259
2060.323018,1000,1252.989854
2067.076416,1000,1253.44747
2032.145401,1000,1254.255847
2051.640604,1000,1254.708367
1698.091738,1000,1255.51525
2063.460484,1000,1255.968529
2006.964128,1000,1256.41958
2036.529524,1000,1257.225625
1964.585414,1000,1257.679202
2066.774913,1000,1258.483712
1988.027179,1000,1258.937881
2018.510871,1000,1259.740391
2030.915624,1000,1260.191468
1985.597351,1000,1261.001153
2049.7256,1000,1261.459316
1988.40246,1000,1262.274626
2095.916283,1000,1262.729311
1923.489101,1000,1263.534757
2064.964974,1000,1263.997312
2074.635375,1000,1264.811472
2085.099959,1000,1265.270038
2065.145044,1000,1266.084211
2050.428333,1000,1266.542528
2120.572615,1000,1267.349494
1997.899872,1000,1267.802477
2065.5917,1000,1268.612884
2050.658873,1000,1269.064833
2041.823133,1000,1269.866687
2089.231282,1000,1270.325147
2079.764585,1000,1271.134148
2020.947387,1000,1271.590714
2083.603677,1000,1272.452199
2073.356999,1000,1272.901276
2060.116604,1000,1273.7056
2111.017843,1000,1274.159634
2022.311907,1000,1274.96253
2028.890528,1000,1275.412978
2104.721111,1000,1276.217607
2062.593256,1000,1276.673465
2030.446368,1000,1277.47608
2072.660545,1000,1277.931852
2018.992348,1000,1278.748807
2085.62027,1000,1279.20426
2028.83733,1000,1280.00694
2067.290243,1000,1280.457942
2040.846085,1000,1281.263811
2104.044912,1000,1281.717518
2029.663037,1000,1282.164464
2080.648457,1000,1282.989282
2108.551999,1000,1283.44554
2049.515803,1000,1284.239993
2046.034983,1000,1284.69027
2049.780755,1000,1285.490819
2044.03073,1000,1285.952573
2074.208653,1000,1286.758988
2055.323828,1000,1287.203362
2072.434182,1000,1288.005179
2037.092912,1000,1288.458982
2054.457065,1000,1289.26589
2085.228382,1000,1289.717408
2055.79357,1000,1290.515921
2040.299348,1000,1290.972381
2060.885027,1000,1291.778461
1968.853435,1000,1292.234056
1981.986036,1000,1293.030507
2082.329487,1000,1293.489267
2011.241963,1000,1294.302188
1959.260083,1000,1294.755052
2021.579077,1000,1295.556305
1981.644261,1000,1296.007367
2102.966956,1000,1296.806162
2089.698002,1000,1297.259643
2028.24669,1000,1298.064522
2054.993112,1000,1298.516055
2060.8586,1000,1299.317621
2075.203788,1000,1299.773071
2059.272978,1000,1300.574805
1992.892652,1000,1301.026413
2063.266897,1000,1301.83036
2032.92888,1000,1302.283673
2088.808486,1000,1303.090423
2020.587916,1000,1303.549596
2045.705539,1000,1304.360929
2095.447531,1000,1304.820936
2050.790827,1000,1305.633385
2059.230929,1000,1306.073529
2021.165743,1000,1306.866464
2002.707977,1000,1307.310646
2079.722045,1000,1308.131372
2080.420995,1000,1308.585384
2043.931353,1000,1309.037495
2087.893888,1000,1309.845008
2087.268503,1000,1310.301179
2097.637225,1000,1311.10568
2060.510686,1000,1311.552792
2056.116795,1000,1312.429679
2100.826156,1000,1312.881522
2051.1201,1000,1313.690367
1981.991625,1000,1314.148527
1976.467588,1000,1314.961135
2095.747697,1000,1315.417512
1989.675586,1000,1316.226432
2031.159316,1000,1316.680504
2041.034447,1000,1317.488258
2095.656203,1000,1317.933505
2073.319811,1000,1318.733639
2024.386475,1000,1319.188957
2020.577199,1000,1319.98576
2070.489163,1000,1320.434678
2056.995558,1000,1321.233327
2070.352991,1000,1321.685328
1476.600376,1000,1322.49071
2066.448627,1000,1322.951027
2072.284863,1000,1323.756857
77.922066,1000,1324.22353
2009.880205,1000,1325.026258
2079.824165,1000,1325.485034
1104.486689,1000,1326.305279
2039.090858,1000,1326.764252
2009.253469,1000,1327.569594
2084.59743,1000,1328.01965
2081.927281,1000,1328.819945
2053.397652,1000,1329.271812
1986.134436,1000,1330.06892
2091.155261,1000,1330.520091
1534.00941,1000,1331.324591
1195.108815,1000,1331.781637
1383.587948,1000,1332.591235
1974.83192,1000,1333.041423
1828.929111,1000,1333.839791
2089.397172,1000,1334.288556
1927.000894,1000,1335.088201
1970.542758,1000,1335.541631
1995.073823,1000,1335.987133
2037.337852,1000,1336.784304
2064.958805,1000,1337.227064
2085.696665,1000,1338.041057
1951.373907,1000,1338.50034
2000.158572,1000,1339.32118
2048.114964,1000,1339.778092
2063.967989,1000,1340.590304
2077.429237,1000,1341.036826
1903.451712,1000,1341.840602
2014.730166,1000,1342.263395
2022.089715,1000,1343.053944
1957.417076,1000,1343.504385
1986.652443,1000,1344.303011
1989.780169,1000,1344.75382
2020.797959,1000,1345.55044
2106.031092,1000,1345.995824
2054.958084,1000,1346.798618
1957.870898,1000,1347.255383
2020.448697,1000,1348.058598
1975.478005,1000,1348.511793
2120.973378,1000,1349.315979
2120.685774,1000,1349.766608
2018.003494,1000,1350.560286
2082.734502,1000,1351.009113
2112.769045,1000,1351.80498
2063.381628,1000,1352.258287
2098.078042,1000,1353.055836
2056.033254,1000,1353.506263
2120.321624,1000,1354.300542
2072.512454,1000,1354.752535
2088.675433,1000,1355.554801
2001.387687,1000,1356.003174
2077.531583,1000,1356.80933
2080.109807,1000,1357.262511
2065.189727,1000,1358.066854
80.036627,1000,1358.539945
2069.577542,1000,1359.353335
1978.348591,1000,1359.813744
2125.520873,1000,1360.623798
2031.25013,1000,1361.08413
2035.361607,1000,1361.898842
2052.596542,1000,1362.356167
2077.403384,1000,1362.808225
2096.508006,1000,1363.607661
2058.255181,1000,1364.061132
2034.090333,1000,1364.864244
2037.302771,1000,1365.313307
2082.745371,1000,1366.125044
2017.518434,1000,1366.578429
2052.886522,1000,1367.388721
2123.880652,1000,1367.849206
2017.272696,1000,1368.661928
2095.840256,1000,1369.121339
2063.945575,1000,1369.930588
2123.591722,1000,1370.385948
2004.39149,1000,1371.199885
2041.557791,1000,1371.649145
2091.566117,1000,1372.448757
2096.734132,1000,1372.90037
2063.62475,1000,1373.700597
2016.068457,1000,1374.147264
2102.91703,1000,1374.94653
2031.904965,1000,1375.398958
2067.605759,1000,1376.20058
2144.242027,1000,1376.648898
2095.889509,1000,1377.448311
2100.918423,1000,1377.903959
2055.336644,1000,1378.711959
2108.662654,1000,1379.155961
2061.40635,1000,1379.999242
2133.815018,1000,1380.447786
2041.205839,1000,1381.247161
2047.936669,1000,1381.696134
2056.624472,1000,1382.494522
2065.40821,1000,1382.943209
1963.881664,1000,1383.746936
2095.922415,1000,1384.201844
2092.264103,1000,1385.012193
2099.515954,1000,1385.469402
2107.383658,1000,1386.279958
2072.008861,1000,1386.734317
2069.680805,1000,1387.534211
2063.069457,1000,1387.980011
2079.370918,1000,1388.823955
2078.552266,1000,1389.276015
2065.14498,1000,1389.723418
2021.102537,1000,1390.527198
2095.451913,1000,1390.975851
2107.125197,1000,1391.772579
2099.946399,1000,1392.195168
2087.691008,1000,1392.998189
2043.119563,1000,1393.445844
2067.475856,1000,1394.253861
2082.543183,1000,1394.707965
2066.886724,1000,1395.511808
2095.495627,1000,1395.966798
2092.368159,1000,1396.768689
2090.780956,1000,1397.224126
2070.189852,1000,1398.032758
2073.967338,1000,1398.486318
2070.240016,1000,1399.288679
2082.456341,1000,1399.743498
1983.13263,1000,1400.556838
2141.139669,1000,1401.014211
2115.535958,1000,1401.817729
2092.311698,1000,1402.261299
2054.105652,1000,1403.062982
2048.032968,1000,1403.51545
2043.437237,1000,1404.342286
2049.738928,1000,1404.799192
2137.873508,1000,1405.606832
2080.283611,1000,1406.064353
2100.503844,1000,1406.874288
2059.664964,1000,1407.326963
2040.620032,1000,1408.124787
2073.828703,1000,1408.576418
2060.707163,1000,1409.375913
2078.69691,1000,1409.831438
2115.795058,1000,1410.641438
2075.217353,1000,1411.102591
2057.540156,1000,1411.913489
2092.537712,1000,1412.372814
2116.059624,1000,1413.177221
2040.082268,1000,1413.635664
2040.498339,1000,1414.440597
2046.905956,1000,1414.899792
2123.29437,1000,1415.711637
2085.862453,1000,1416.170798
2063.902597,1000,1416.621001
2052.91791,1000,1417.422761
2053.086748,1000,1417.871922
2049.102427,1000,1418.678865
2095.194496,1000,1419.126307
2111.088153,1000,1419.973377
2062.31651,1000,1420.430882
2100.777102,1000,1421.248635
2056.477296,1000,1421.692492
2038.176422,1000,1422.494248
2112.07761,1000,1422.939691
2129.481376,1000,1423.739226
2027.336286,1000,1424.18559
1981.032364,1000,1424.996279
2120.790032,1000,1425.451798
2100.122041,1000,1426.254869
2087.039447,1000,1426.708246
2109.036204,1000,1427.51308
2035.192828,1000,1427.955722
2038.806967,1000,1428.754619
2011.343587,1000,1429.208323
2056.249281,1000,1430.01231
2076.638031,1000,1430.467259
2006.360799,1000,1431.273018
2090.552391,1000,1431.723745
2069.538512,1000,1432.522733
2024.233659,1000,1432.972259
2062.113196,1000,1433.784244
2056.460385,1000,1434.225905
1985.289696,1000,1435.023628
1972.174727,1000,1435.472205
2064.081183,1000,1436.2666
2063.3081,1000,1436.715541
1995.573707,1000,1437.515969
2075.408417,1000,1437.966254
2104.642396,1000,1438.777238
2068.965922,1000,1439.232666
2139.139005,1000,1440.041786
2057.65157,1000,1440.501874
2037.784789,1000,1441.314743
2053.338672,1000,1441.767115
2072.928081,1000,1442.217288
2060.681047,1000,1443.02703
2028.492422,1000,1443.48051
2025.130649,1000,1444.283811
2058.060697,1000,1444.739737
2139.020616,1000,1445.588914
1991.318732,1000,1446.048169
2039.361335,1000,1446.847127
2048.667684,1000,1447.297658
2082.804778,1000,1448.098428
2093.54208,1000,1448.553778
2053.997675,1000,1449.357582
2036.984232,1000,1449.814304
1969.806284,1000,1450.62204
2079.855983,1000,1451.078126
2083.403551,1000,1451.873248
2041.19653,1000,1452.320507
2028.706304,1000,1453.128991
2087.617363,1000,1453.586359
2133.037447,1000,1454.390453
2050.42506,1000,1454.841248
2044.962296,1000,1455.637395
2139.364227,1000,1456.085649
2083.158176,1000,1456.885608
2073.88045,1000,1457.335977
2022.900904,1000,1458.139936
2062.442464,1000,1458.591143
2090.453088,1000,1459.391012
2097.777915,1000,1459.840153
2018.290684,1000,1460.640744
2064.135511,1000,1461.093101
2069.190926,1000,1461.896423
2108.789612,1000,1462.356311
2052.853302,1000,1463.159315
2019.520871,1000,1463.619862
2070.534667,1000,1464.429155
2041.51136,1000,1464.870703
2040.019703,1000,1465.663028
2061.846757,1000,1466.122192
2126.394696,1000,1466.943151
2074.638042,1000,1467.400292
2031.267701,1000,1468.209679
2030.881407,1000,1468.670377
2101.365669,1000,1469.129899
2076.877891,1000,1469.94278
2067.073135,1000,1470.398717
2072.466722,1000,1471.20788
2079.51059,1000,1471.663756
2026.084161,1000,1472.471343
2110.987337,1000,1472.927508
2085.569237,1000,1473.735435
2080.418827,1000,1474.194644
2075.843991,1000,1475.005343
2111.12021,1000,1475.461217
2148.699374,1000,1476.265614
2025.897479,1000,1476.721457
2110.508996,1000,1477.542353
2113.174683,1000,1477.992014
2119.253499,1000,1478.798427
2124.30098,1000,1479.248134
2095.862863,1000,1480.072278
2110.406508,1000,1480.529214
2061.161713,1000,1481.337101
2098.945393,1000,1481.799495
2046.636268,1000,1482.612238
2094.052487,1000,1483.063022
2088.262868,1000,1483.861405
2085.817459,1000,1484.309706
2086.70385,1000,1485.119983
2105.758,1000,1485.570105
1993.884198,1000,1486.376059
2104.751573,1000,1486.82744
2071.839093,1000,1487.627473
2073.123272,1000,1488.083779
2086.238566,1000,1488.884878
2065.107209,1000,1489.345021
1817.536767,1000,1490.147669
2007.567104,1000,1490.598542
2081.920562,1000,1491.40034
2073.329515,1000,1491.857871
1954.665959,1000,1492.667711
2119.894794,1000,1493.123265
2093.04234,1000,1493.925865
1946.478332,1000,1494.379353
2011.190624,1000,1495.178443
2091.05334,1000,1495.629205
2039.129681,1000,1496.082868
2110.285033,1000,1496.884471
2108.465248,1000,1497.335064
2100.097647,1000,1498.130726
2087.526812,1000,1498.578131
2065.684249,1000,1499.37562
2074.642619,1000,1499.825743
2072.876903,1000,1500.626076
2019.753734,1000,1501.078732
2019.008553,1000,1501.891218
2067.966491,1000,1502.352822
1988.757706,1000,1503.154985
2105.462603,1000,1503.609124
2136.968905,1000,1504.421895
2109.151283,1000,1504.87875
1938.52184,1000,1505.683497
2193.648003,1000,1506.137231
2048.075053,1000,1506.941041
2149.128492,1000,1507.390698
2045.048793,1000,1508.194966
2158.941048,1000,1508.65185
872.260828,1000,1509.467319
2043.744746,1000,1509.920798
2109.965011,1000,1510.72879
2074.711401,1000,1511.17808
2013.74654,1000,1511.981386
2092.745572,1000,1512.434008
2125.085082,1000,1513.284529
2104.122454,1000,1513.744642
2020.112189,1000,1514.554828
2047.36727,1000,1515.015461
2098.435396,1000,1515.823697
2093.192623,1000,1516.279243
2066.398073,1000,1517.081836
2091.609558,1000,1517.539517
2026.352756,1000,1518.342545
2036.323389,1000,1518.800858
1939.409312,1000,1519.606393
2063.030936,1000,1520.058871
2102.400436,1000,1520.909343
2090.057628,1000,1521.361244
2096.718977,1000,1522.163059
2026.684607,1000,1522.615531
2064.379224,1000,1523.068151
2071.244112,1000,1523.863737
2022.145435,1000,1524.319105
2113.378968,1000,1525.119339
2038.764911,1000,1525.564221
2081.100071,1000,1526.365122
2039.327054,1000,1526.815221
2065.494493,1000,1527.619976
2074.451657,1000,1528.067734
2106.277816,1000,1528.871272
2065.335238,1000,1529.327085
2065.827723,1000,1530.131753
2091.622332,1000,1530.58808
2047.114594,1000,1531.39687
2108.955197,1000,1531.854804
2077.985507,1000,1532.663423
2108.558421,1000,1533.122788
2033.301497,1000,1533.933572
2082.291377,1000,1534.394813
2092.540791,1000,1535.196391
2033.443108,1000,1535.651778
2016.315186,1000,1536.451666
2082.605647,1000,1536.90906
2063.746743,1000,1537.718478
2073.426659,1000,1538.178134
2032.079958,1000,1538.993906
2049.647765,1000,1539.451747
2075.828905,1000,1540.254944
2127.501795,1000,1540.712425
2129.153526,1000,1541.516704
2060.714226,1000,1541.944765
2062.453389,1000,1542.736572
2063.026695,1000,1543.18906
2060.834569,1000,1543.991126
2093.824151,1000,1544.445496
2042.909924,1000,1545.244427
2146.867429,1000,1545.687535
2069.82439,1000,1546.483555
2085.199502,1000,1546.931411
2102.078552,1000,1547.733327
2113.357116,1000,1548.193412
2064.866015,1000,1548.997261
2088.621422,1000,1549.452813
2045.838973,1000,1549.903753
2015.273879,1000,1550.706541
2062.635503,1000,1551.146929
2030.618658,1000,1551.95578
2071.074084,1000,1552.4138
2041.743151,1000,1553.222123
2059.055364,1000,1553.671978
2097.938702,1000,1554.467895
2080.291928,1000,1554.915754
2009.570446,1000,1555.714738
2099.993202,1000,1556.165471
2108.395283,1000,1556.958554
2072.797976,1000,1557.403975
2023.952369,1000,1558.200033
2019.487994,1000,1558.65255
2125.411364,1000,1559.460718
2098.168287,1000,1559.914242
2041.116619,1000,1560.715967
1327.470532,1000,1561.174235
2024.692268,1000,1561.973185
2025.716795,1000,1562.429677
2039.806893,1000,1563.235008
2070.152459,1000,1563.687276
2056.796459,1000,1564.494642
2055.524418,1000,1564.949355
2088.051721,1000,1565.75323
2121.054352,1000,1566.204739
2088.423912,1000,1566.99465
2104.209411,1000,1567.441611
2073.175282,1000,1568.243964
2055.997121,1000,1568.697884
2063.742807,1000,1569.502528
2071.5496,1000,1569.956713
2117.00264,1000,1570.760847
2094.391362,1000,1571.216519
2124.715354,1000,1572.04431
2034.24383,1000,1572.503314
2060.857054,1000,1573.312238
2076.137648,1000,1573.77124
2103.146017,1000,1574.584104
2083.174198,1000,1575.043069
2111.024075,1000,1575.854914
2149.13959,1000,1576.315735
2089.394018,1000,1576.775444
2082.533763,1000,1577.587785
2134.080706,1000,1578.049142
2131.719917,1000,1578.859364
2081.393948,1000,1579.311239
2083.617134,1000,1580.124112
2040.379619,1000,1580.577397
2114.307414,1000,1581.381399
2099.104218,1000,1581.833738
2086.256853,1000,1582.633541
2093.011185,1000,1583.091251
2128.926076,1000,1583.905278
2100.936609,1000,1584.36659
2097.4415,1000,1585.17386
2036.496759,1000,1585.632393
115.768,1000,1586.439635
2060.006251,1000,1586.88819
2096.295805,1000,1587.68767
2147.586645,1000,1588.132942
2102.646208,1000,1588.934511
1995.586859,1000,1589.384283
2124.253181,1000,1590.180011
2042.946106,1000,1590.630158
2079.356707,1000,1591.430815
2138.945989,1000,1591.891629
2066.748354,1000,1592.703149
1991.878555,1000,1593.156254
2092.888183,1000,1593.944825
2076.662698,1000,1594.397234
2041.686137,1000,1595.197908
2042.193122,1000,1595.649476
2120.61107,1000,1596.455426
2104.065987,1000,1596.907554
2059.345541,1000,1597.697348
2083.393084,1000,1598.150926
2119.758226,1000,1598.957308
2095.997372,1000,1599.40979
2117.862771,1000,1600.215909
2004.381262,1000,1600.669017
2096.124267,1000,1601.470434
2078.187555,1000,1601.92597
2058.550644,1000,1602.380018
2063.825789,1000,1603.176262
2129.429516,1000,1603.626159
2033.80817,1000,1604.426353
2115.965947,1000,1604.87507
2103.958521,1000,1605.677983
2095.07715,1000,1606.130336
2037.089569,1000,1606.943226
2099.898718,1000,1607.403421
2085.97055,1000,1608.215163
2117.012509,1000,1608.671895
1983.889238,1000,1609.481445
2126.222324,1000,1609.931516
2080.624853,1000,1610.739286
2103.043313,1000,1611.196475
2023.476475,1000,1612.004218
2085.267126,1000,1612.461636
2000.550502,1000,1613.276754
1989.181599,1000,1613.733312
2125.112842,1000,1614.546367
2132.215042,1000,1615.002639
2056.753921,1000,1615.81114
2059.624467,1000,1616.272887
2071.931268,1000,1617.086824
2106.786411,1000,1617.543531
2064.188046,1000,1618.338382
2113.806606,1000,1618.795308
2066.068874,1000,1619.594456
2063.383154,1000,1620.024519
2088.334391,1000,1620.826452
2074.493112,1000,1621.278339
2075.004534,1000,1622.076758
2121.573812,1000,1622.526436
2080.703604,1000,1623.323512
2097.560919,1000,1623.774938
2024.250389,1000,1624.580513
2067.659858,1000,1625.029926
2094.471423,1000,1625.826199
2091.124531,1000,1626.278491
2074.519935,1000,1627.081582
2064.893203,1000,1627.539022
2123.346761,1000,1628.340574
2126.123786,1000,1628.794264
2118.282502,1000,1629.248683
2046.698034,1000,1630.049528
2089.434916,1000,1630.503685
2105.83427,1000,1631.332363
2137.295437,1000,1631.779746
2072.795436,1000,1632.582469
1953.936232,1000,1633.019408
2031.275291,1000,1633.816622
2066.78263,1000,1634.264194
2094.757124,1000,1635.069135
2048.893548,1000,1635.528101
2032.504265,1000,1636.338209
2112.504723,1000,1636.794318
2144.304574,1000,1637.609368
2130.242316,1000,1638.038552
2095.960191,1000,1638.843981
1501.297842,1000,1639.306242
2056.778297,1000,1640.11948
2055.685238,1000,1640.576049
1142.290257,1000,1641.38418
2080.344399,1000,1641.836061
2048.587978,1000,1642.640146
2015.835696,1000,1643.098557
2157.416954,1000,1643.904868
2081.427202,1000,1644.362977
2081.837012,1000,1645.166424
1933.789632,1000,1645.625132
1375.515655,1000,1646.429659
1964.136553,1000,1646.880797
2049.155689,1000,1647.680846
2059.140933,1000,1648.130201
2079.759582,1000,1648.983677
2088.578307,1000,1649.444197
2127.533536,1000,1650.289914
2076.376746,1000,1650.74264
2075.844073,1000,1651.553516
2096.37983,1000,1652.009968
2073.834045,1000,1652.819559
2104.888387,1000,1653.27671
2125.828707,1000,1654.081044
2010.54163,1000,1654.531281
2094.422771,1000,1655.334908
2060.437085,1000,1655.787576
2134.224927,1000,1656.239401
2107.275739,1000,1657.04287
2107.533382,1000,1657.495573
2063.393732,1000,1658.295798
2022.991378,1000,1658.736417
2112.803799,1000,1659.526664
2048.425397,1000,1659.982313
2127.2051,1000,1660.792809
2087.300211,1000,1661.234237
2065.632715,1000,1662.072554
2135.725132,1000,1662.530718
2083.32586,1000,1663.333358
2094.222319,1000,1663.789341
2089.578159,1000,1664.59832
2092.715795,1000,1665.05549
2079.651468,1000,1665.863475
2084.497992,1000,1666.311603
2054.085757,1000,1667.115389
2062.988236,1000,1667.569937
2087.286578,1000,1668.38369
2065.661899,1000,1668.839772
2062.844629,1000,1669.646064
2094.447657,1000,1670.087171
2076.3745,1000,1670.892113
2110.367444,1000,1671.341824
2088.764656,1000,1672.190617
2085.604111,1000,1672.648235
2113.445102,1000,1673.453068
2017.390987,1000,1673.906483
2110.081901,1000,1674.715887
2097.595272,1000,1675.168948
2042.606372,1000,1675.990723
2084.370014,1000,1676.450757
2056.853151,1000,1677.250598
2032.235335,1000,1677.700972
2107.186783,1000,1678.489866
2165.089854,1000,1678.933346
2063.732927,1000,1679.72963
2005.926415,1000,1680.182505
2125.057224,1000,1680.985226
663.981863,1000,1681.446955
2141.24352,1000,1682.24794
2110.652662,1000,1682.701113
47.440499,1000,1683.161404
56.436805,1000,1683.976397
65.649197,1000,1684.442703
95.588066,1000,1685.261828
588.241629,1000,1685.721016
1964.406076,1000,1686.522725
197.727105,1000,1686.975788
2003.094437,1000,1687.769012
287.989952,1000,1688.221738
1518.022365,1000,1689.023952
1995.209837,1000,1689.477954
87.252444,1000,1690.293866
104.038449,1000,1690.75431
139.399036,1000,1691.563603
162.057104,1000,1692.023175
109.585138,1000,1692.864313
110.703247,1000,1693.316399
1149.150027,1000,1694.132867
1242.116086,1000,1694.591168
829.483039,1000,1695.390175
435.889218,1000,1695.842378
697.081547,1000,1696.6425
132.145433,1000,1697.099159
423.819692,1000,1697.911109
192.673905,1000,1698.372466
496.638882,1000,1699.186935
731.019346,1000,1699.647804
835.693253,1000,1700.443971
1977.695515,1000,1700.884636
1703.927862,1000,1701.681442
1037.712764,1000,1702.121464
1006.917982,1000,1702.918485
1989.049778,1000,1703.369503
2045.16143,1000,1704.176751
1891.9805,1000,1704.637144
1985.486437,1000,1705.441134
1913.479017,1000,1705.881061
1138.705645,1000,1706.679193
1917.503301,1000,1707.136954
1999.26716,1000,1707.944403
2000.9793,1000,1708.402481
1930.497941,1000,1709.191124
2018.476361,1000,1709.640851
1951.726526,1000,1710.092584
1938.152407,1000,1710.882382
2059.212251,1000,1711.331681
1993.377949,1000,1712.128527
1863.027063,1000,1712.577809
1908.793041,1000,1713.370079
1120.644724,1000,1713.827649
2103.650218,1000,1714.627342
1947.99176,1000,1715.078311
780.76725,1000,1715.890514
-7.140065,1000,1716.358461
1693.29278,1000,1717.158731
1741.283229,1000,1717.60534
1983.707787,1000,1718.407009
1773.578353,1000,1718.856628
2004.746099,1000,1719.649351
1699.779454,1000,1720.102002
2017.758846,1000,1720.902532
1878.388881,1000,1721.353833
2008.668087,1000,1722.150332
1926.996762,1000,1722.60011
1971.781174,1000,1723.395707
882.954686,1000,1723.853208
474.81056,1000,1724.660485
1909.341853,1000,1725.119838
2044.359824,1000,1725.916341
2002.990621,1000,1726.359873
2058.639045,1000,1727.177511
1375.749741,1000,1727.63828
2091.409089,1000,1728.445542
1988.881305,1000,1728.898504
1971.805892,1000,1729.703715
2027.453226,1000,1730.158767
2141.569461,1000,1730.959965
1852.177589,1000,1731.410423
-6.812625,1000,1732.221859
2042.175339,1000,1732.672253
2032.737908,1000,1733.464238
2022.243779,1000,1733.918183
2022.020692,1000,1734.723455
1926.574438,1000,1735.17748
-23.266822,1000,1736.001579
1995.030399,1000,1736.453296
2009.193743,1000,1736.901005
2009.44747,1000,1737.701148
1994.99027,1000,1738.153171
1960.808907,1000,1738.962004
533.27585,1000,1739.413851
1750.706251,1000,1740.225499
1978.132264,1000,1740.678557
2044.182875,1000,1741.485621
-0.291343,1000,1741.959273
2051.883243,1000,1742.760461
1737.769479,1000,1743.209191
1986.304863,1000,1744.010792
1797.867684,1000,1744.464058
2020.597473,1000,1745.260911
2060.506783,1000,1745.707888
1783.122998,1000,1746.510711
2068.423888,1000,1746.954836
2007.313417,1000,1747.756016
2040.025693,1000,1748.208158
2001.610768,1000,1749.00477
2081.357674,1000,1749.458702
1977.065573,1000,1750.271904
2103.175015,1000,1750.726304
2096.421347,1000,1751.52114
1996.509369,1000,1751.965359
1859.43425,1000,1752.772627
1836.543055,1000,1753.22608
1973.400543,1000,1754.04078
2031.327454,1000,1754.494303
2034.804374,1000,1755.293845
1999.409107,1000,1755.743776
1999.614005,1000,1756.541345
2091.99871,1000,1756.981641
1974.926559,1000,1757.783102
2023.329543,1000,1758.237843
2059.201285,1000,1759.093002
671.69922,1000,1759.5481
2093.599886,1000,1760.355047
2021.892835,1000,1760.798929
1997.518441,1000,1761.584969
2045.610089,1000,1762.043125
1955.580722,1000,1762.497306
2057.070355,1000,1763.304248
2085.097406,1000,1763.760013
1973.705499,1000,1764.570479
1944.91244,1000,1765.023314
2065.151168,1000,1765.831667
2061.497416,1000,1766.281
2023.396777,1000,1767.090134
2036.808968,1000,1767.550829
2101.766681,1000,1768.36607
2042.087252,1000,1768.819507
1954.169111,1000,1769.628631
2052.845135,1000,1770.084245
2041.724293,1000,1770.889997
1985.231822,1000,1771.337842
2061.633446,1000,1772.142599
2030.356688,1000,1772.589478
1947.462556,1000,1773.389087
2124.334749,1000,1773.842353
2089.304417,1000,1774.653057
2027.497346,1000,1775.102109
2114.826566,1000,1775.900522
2025.817389,1000,1776.349933
1908.620598,1000,1777.150942
2039.716156,1000,1777.598692
2073.295812,1000,1778.401844
2108.039396,1000,1778.851104
2031.034832,1000,1779.656811
2083.245056,1000,1780.111835
2101.737207,1000,1780.912926
2097.670543,1000,1781.365133
2034.929231,1000,1782.170401
2108.49643,1000,1782.627312
1853.48012,1000,1783.417168
1989.355109,1000,1783.866475
2035.644381,1000,1784.670617
2042.55077,1000,1785.110531
1936.081447,1000,1785.921223
2088.54017,1000,1786.375886
2114.234557,1000,1787.181817
2046.67957,1000,1787.642331
2092.288518,1000,1788.451896
2009.17045,1000,1788.90256
2104.454717,1000,1789.350945
2035.138502,1000,1790.155317
2016.768761,1000,1790.606715
2089.453404,1000,1791.416559
1773.943009,1000,1791.867278
2094.141978,1000,1792.680473
2038.087521,1000,1793.136876
2041.456382,1000,1793.9487
1862.285337,1000,1794.38744
1996.430803,1000,1795.189426
2084.564092,1000,1795.639337
2038.353574,1000,1796.442497
1699.107319,1000,1796.888243
2051.609457,1000,1797.691491
2086.21582,1000,1798.144449
2069.879325,1000,1798.956471
2051.861344,1000,1799.416414
1901.346452,1000,1800.222001
2070.833754,1000,1800.668026
2050.596938,1000,1801.469038
2036.673185,1000,1801.920224
2035.192688,1000,1802.722684
2140.909199,1000,1803.172719
2015.824524,1000,1803.971682
2104.872122,1000,1804.421209
2087.390906,1000,1805.219095
2070.021527,1000,1805.667203
2075.561583,1000,1806.467806
2136.38546,1000,1806.925491
2051.235618,1000,1807.731514
2147.103397,1000,1808.187492
2063.713907,1000,1808.993444
2049.523846,1000,1809.441478
2071.037453,1000,1810.243007
2093.228434,1000,1810.69303
2102.173311,1000,1811.495403
2076.347929,1000,1811.93661
2054.968583,1000,1812.736377
1986.382378,1000,1813.181443
2077.737911,1000,1813.984364
2135.198008,1000,1814.432036
2073.157939,1000,1815.231615
2072.420285,1000,1815.681373
2121.156064,1000,1816.130908
2090.678364,1000,1816.93605
2013.439722,1000,1817.385371
2140.689724,1000,1818.185641
1815.574693,1000,1818.636411
1998.031971,1000,1819.474882
2143.047585,1000,1819.926578
2145.142571,1000,1820.725132
2084.493668,1000,1821.176348
2104.733722,1000,1821.989634
2074.559971,1000,1822.440228
2095.861454,1000,1823.241282
2092.147663,1000,1823.693405
584.251705,1000,1824.492077
2100.919291,1000,1824.937234
2112.820924,1000,1825.739632
2114.661158,1000,1826.18886
2126.070944,1000,1827.014121
2066.570758,1000,1827.473097
2016.265773,1000,1828.287161
2077.70042,1000,1828.735949
