# {"t_start": 1562826387.009088, "env_id": "HalfCheetah-v2"} 
r,l,t
1931.420234,1000,1688.492051
1860.137491,1000,1688.942347
1880.57695,1000,1689.752039
1884.372864,1000,1690.201175
1911.601526,1000,1691.001973
1780.822919,1000,1691.452748
1882.789636,1000,1692.250474
1866.035372,1000,1692.700497
1939.840454,1000,1693.506604
1761.056017,1000,1693.957917
1886.436252,1000,1694.773071
1900.183156,1000,1695.228053
1906.213708,1000,1696.028428
1823.673047,1000,1696.478418
1943.693326,1000,1697.277844
1847.659479,1000,1697.728051
1863.796764,1000,1698.528546
1908.272141,1000,1698.974428
1916.965766,1000,1699.786953
1883.372483,1000,1700.229658
1856.762457,1000,1701.031258
1942.450802,1000,1701.482998
1907.131098,1000,1702.276847
1903.763098,1000,1702.729158
1859.298484,1000,1703.181009
1888.380278,1000,1703.979297
1870.148796,1000,1704.420759
1719.676177,1000,1705.23255
1593.620229,1000,1705.688389
1734.782839,1000,1706.494426
1915.773619,1000,1706.94776
1839.854515,1000,1707.756091
1762.282182,1000,1708.206993
1880.632913,1000,1709.006639
1880.705812,1000,1709.457184
1859.94972,1000,1710.264426
1854.087238,1000,1710.716967
1764.822966,1000,1711.520846
1840.932933,1000,1711.962005
1897.107197,1000,1712.755996
1886.263263,1000,1713.201989
1892.039016,1000,1714.002449
1872.748321,1000,1714.444846
1854.067779,1000,1715.252735
1852.998439,1000,1715.698058
1852.001272,1000,1716.500119
1847.207732,1000,1716.946895
1903.813529,1000,1717.744191
1874.993848,1000,1718.190848
1898.522684,1000,1718.98446
1880.059205,1000,1719.429186
1896.171282,1000,1720.235759
1836.653481,1000,1720.686603
1926.861034,1000,1721.491139
1921.627056,1000,1721.934419
1843.617997,1000,1722.728701
1903.197324,1000,1723.179634
1866.46304,1000,1724.007543
1895.934685,1000,1724.458186
1811.106922,1000,1725.26341
1933.726819,1000,1725.70846
1877.128318,1000,1726.509588
1937.687145,1000,1726.961172
1857.452496,1000,1727.768669
1841.507223,1000,1728.222962
1882.266483,1000,1729.024018
1915.726636,1000,1729.47228
1895.40986,1000,1729.925448
1876.195994,1000,1730.734082
1847.805702,1000,1731.187543
1898.130667,1000,1731.988994
1927.258608,1000,1732.433891
1941.705345,1000,1733.238099
1863.538692,1000,1733.691515
1834.317433,1000,1734.489141
1867.8482,1000,1734.940117
1883.442139,1000,1735.741225
1769.142559,1000,1736.195212
1805.572341,1000,1736.999149
1924.824438,1000,1737.453014
1834.610279,1000,1738.261975
1921.663978,1000,1738.718451
1853.605319,1000,1739.529083
1867.224417,1000,1739.977012
1934.6303,1000,1740.777097
1878.003418,1000,1741.223689
1916.149699,1000,1742.023145
1916.800352,1000,1742.466197
1882.813286,1000,1743.26232
1926.01306,1000,1743.710842
1928.930282,1000,1744.518163
1917.008208,1000,1744.967609
1887.523991,1000,1745.764095
1910.778243,1000,1746.215759
1902.90018,1000,1747.015337
1919.970681,1000,1747.458331
1913.796321,1000,1748.25983
1916.316244,1000,1748.706792
1953.010153,1000,1749.50725
1898.733692,1000,1749.958455
1932.048234,1000,1750.758941
1930.436596,1000,1751.210582
1827.315054,1000,1752.006263
1896.151348,1000,1752.449279
1822.24036,1000,1753.244512
1918.158064,1000,1753.685543
1888.61475,1000,1754.49089
1915.430643,1000,1754.940121
1890.275437,1000,1755.387344
1946.661433,1000,1756.185879
1900.340259,1000,1756.633112
1921.618951,1000,1757.431025
1940.419666,1000,1757.878112
1881.200693,1000,1758.691169
1851.231852,1000,1759.14309
1917.279124,1000,1759.966375
1910.754535,1000,1760.424155
1898.314546,1000,1761.238584
1889.59246,1000,1761.688796
1906.028328,1000,1762.497284
1900.623003,1000,1762.952043
1803.734382,1000,1763.761056
1869.678383,1000,1764.216586
1911.438356,1000,1765.026749
1828.287944,1000,1765.477556
1874.256675,1000,1766.280365
1890.793307,1000,1766.729868
1896.543593,1000,1767.532531
1892.092726,1000,1767.982096
1907.672535,1000,1768.780528
1921.915988,1000,1769.226926
1783.242296,1000,1770.030811
1889.516065,1000,1770.488074
1924.263323,1000,1771.291015
1876.462671,1000,1771.737793
1907.379288,1000,1772.546685
1879.370599,1000,1773.003022
1934.494598,1000,1773.811069
1947.923952,1000,1774.264618
1877.794211,1000,1775.074502
1887.151082,1000,1775.529826
1958.250334,1000,1776.336468
1817.696012,1000,1776.783403
1920.399846,1000,1777.588758
1834.528768,1000,1778.040501
1846.233242,1000,1778.848852
1909.864366,1000,1779.300475
1822.527069,1000,1780.091758
1912.159021,1000,1780.526199
1868.699374,1000,1781.328522
1902.503198,1000,1781.778434
1889.079729,1000,1782.227156
1894.748098,1000,1783.08023
1892.203445,1000,1783.523778
1853.57942,1000,1784.325341
1800.269559,1000,1784.775409
1892.46331,1000,1785.584761
1905.634502,1000,1786.039043
1911.147194,1000,1786.840138
1871.321953,1000,1787.285805
1898.673,1000,1788.092465
1941.705944,1000,1788.545853
1898.836012,1000,1789.349802
1887.369902,1000,1789.805149
1871.779627,1000,1790.615659
1876.518764,1000,1791.060756
1843.957363,1000,1791.873481
1753.738004,1000,1792.327712
1895.476203,1000,1793.131027
1821.031401,1000,1793.583671
1841.266958,1000,1794.381351
1861.125252,1000,1794.826401
1907.635611,1000,1795.629455
1924.635693,1000,1796.077772
1930.305812,1000,1796.883
1916.709063,1000,1797.333744
1896.324685,1000,1798.137081
1889.739204,1000,1798.594118
1827.460759,1000,1799.391926
1833.144726,1000,1799.836713
1752.358025,1000,1800.643946
1907.484223,1000,1801.09323
1822.663607,1000,1801.893112
1871.665491,1000,1802.346238
1943.327827,1000,1803.153416
1842.632612,1000,1803.605711
1892.883351,1000,1804.420055
1906.115845,1000,1804.874758
1948.488811,1000,1805.696381
1806.449886,1000,1806.150672
1881.856516,1000,1806.954168
1960.000049,1000,1807.400584
1793.384699,1000,1808.208201
1848.033655,1000,1808.663717
1928.093345,1000,1809.120174
1889.469592,1000,1809.933291
1868.280157,1000,1810.386099
1868.591014,1000,1811.193529
1917.349446,1000,1811.638586
1630.969859,1000,1812.482433
1868.670739,1000,1812.935401
1868.422956,1000,1813.74155
1856.0986,1000,1814.188163
1847.076602,1000,1814.990221
1909.656418,1000,1815.435048
1955.507109,1000,1816.236623
1890.629725,1000,1816.684449
1850.405781,1000,1817.48526
1900.582854,1000,1817.939288
1947.491473,1000,1818.747561
1904.453119,1000,1819.197377
1884.047117,1000,1820.000004
1966.41256,1000,1820.44312
1861.478194,1000,1821.240046
1873.84204,1000,1821.692483
1872.702156,1000,1822.502305
1888.734143,1000,1822.954559
1876.453071,1000,1823.761445
1802.983833,1000,1824.219107
1909.435759,1000,1825.022269
1802.370392,1000,1825.473419
1872.760756,1000,1826.276268
1776.076813,1000,1826.730314
1801.139712,1000,1827.539438
1807.566954,1000,1827.987773
1839.475047,1000,1828.788628
1608.258777,1000,1829.242332
1935.287911,1000,1830.038638
1822.504816,1000,1830.496837
1911.174691,1000,1831.306421
1837.244857,1000,1831.757281
1889.44967,1000,1832.555889
1829.765387,1000,1833.008385
1945.25195,1000,1833.814133
1353.793967,1000,1834.266007
1773.713732,1000,1835.070981
1942.097451,1000,1835.526339
1831.878487,1000,1835.971021
1935.174819,1000,1836.768915
1851.784892,1000,1837.220368
1825.436845,1000,1838.02725
1914.301291,1000,1838.475976
1861.30727,1000,1839.271809
1881.298236,1000,1839.71805
1972.014998,1000,1840.519764
1923.106987,1000,1840.975366
1900.214991,1000,1841.780375
1879.015093,1000,1842.235273
1915.216885,1000,1843.042739
1942.131467,1000,1843.495246
1850.058488,1000,1844.301384
1886.514295,1000,1844.753381
1816.550395,1000,1845.55578
1908.331814,1000,1846.007755
1925.362751,1000,1846.810593
1830.282137,1000,1847.264088
1922.705578,1000,1848.076001
1894.958401,1000,1848.530265
1946.936877,1000,1849.332102
1863.544924,1000,1849.780524
1817.357717,1000,1850.582998
1888.419878,1000,1851.035143
1808.99174,1000,1851.837587
1917.069787,1000,1852.283868
1930.953963,1000,1853.091256
1922.575021,1000,1853.537403
1863.176452,1000,1854.334973
2007.537573,1000,1854.787397
1791.147398,1000,1855.588362
1926.452589,1000,1856.037887
1936.092708,1000,1856.838389
1954.381174,1000,1857.291302
1903.204367,1000,1858.095633
1902.321386,1000,1858.550868
1905.831548,1000,1859.346937
2004.7102,1000,1859.798262
1893.996274,1000,1860.618108
1972.615821,1000,1861.070503
1931.872858,1000,1861.875677
1928.119309,1000,1862.322567
1920.56234,1000,1862.771036
1910.849222,1000,1863.617863
1946.223457,1000,1864.072026
1940.244848,1000,1864.877721
1954.881083,1000,1865.32906
1913.155154,1000,1866.132962
1712.992406,1000,1866.580621
1889.342842,1000,1867.378439
1934.897194,1000,1867.826783
1909.75736,1000,1868.631114
1889.468137,1000,1869.083563
1786.413958,1000,1869.878012
1980.764468,1000,1870.328043
1934.933637,1000,1871.132397
1951.749959,1000,1871.579486
2022.4162,1000,1872.370758
1974.592784,1000,1872.813634
1947.431781,1000,1873.613073
1939.316001,1000,1874.067869
1868.983173,1000,1874.874517
2023.946562,1000,1875.332106
1749.167775,1000,1876.140529
1935.56705,1000,1876.591885
1964.557406,1000,1877.384629
1961.037428,1000,1877.828024
1867.227608,1000,1878.629213
2008.987653,1000,1879.081732
1957.118169,1000,1879.877918
1981.259616,1000,1880.318992
2007.228984,1000,1881.123926
1933.146253,1000,1881.576367
2077.882256,1000,1882.38127
1947.523197,1000,1882.832004
2016.395263,1000,1883.628017
1904.148431,1000,1884.076263
1932.494997,1000,1884.874049
1960.086664,1000,1885.325765
1913.048731,1000,1886.131978
1979.633426,1000,1886.583642
1901.930496,1000,1887.380012
1896.705437,1000,1887.831435
1924.122507,1000,1888.631073
2053.795963,1000,1889.082947
1970.642223,1000,1889.529424
1962.041757,1000,1890.331587
1886.917829,1000,1890.77362
1891.07518,1000,1891.588182
1795.036018,1000,1892.045367
1948.57262,1000,1892.860002
1935.389446,1000,1893.306648
1840.026463,1000,1894.130985
1829.16568,1000,1894.580489
1983.228651,1000,1895.382358
1768.04575,1000,1895.829969
1827.799286,1000,1896.636207
1907.916253,1000,1897.097371
2045.649043,1000,1897.900679
1975.600942,1000,1898.346421
1904.225054,1000,1899.146333
1877.869581,1000,1899.595132
1796.652719,1000,1900.435263
1923.697343,1000,1900.879874
1912.633337,1000,1901.673249
2045.97401,1000,1902.118893
1910.446076,1000,1902.929905
1895.012114,1000,1903.378935
1966.514299,1000,1904.184955
1982.76849,1000,1904.632418
1971.700265,1000,1905.433818
2004.161094,1000,1905.875568
2031.175393,1000,1906.684669
1971.164077,1000,1907.136989
1902.86423,1000,1907.951515
1885.340463,1000,1908.406593
1935.294832,1000,1909.207953
1949.440209,1000,1909.657262
2121.196848,1000,1910.452585
2143.13153,1000,1910.903535
1700.980875,1000,1911.742798
1883.967684,1000,1912.192842
2057.438107,1000,1912.994388
2010.939654,1000,1913.450769
1895.492649,1000,1914.246507
1984.228164,1000,1914.680831
2101.332401,1000,1915.122709
1901.745619,1000,1915.918966
2175.517586,1000,1916.374881
1993.812634,1000,1917.177675
2105.739224,1000,1917.628627
2011.982698,1000,1918.45377
1938.082279,1000,1918.8968
2095.535406,1000,1919.691376
2008.231037,1000,1920.137403
1999.20558,1000,1920.931835
1870.579892,1000,1921.378547
1980.20379,1000,1922.183387
2018.521242,1000,1922.633019
1918.68043,1000,1923.428938
1757.554584,1000,1923.876822
1991.620551,1000,1924.683369
1963.929771,1000,1925.134813
1997.529535,1000,1925.939361
1955.133108,1000,1926.39492
1905.571033,1000,1927.201364
2014.736494,1000,1927.651847
1921.838687,1000,1928.458301
2024.892619,1000,1928.905928
1993.755503,1000,1929.707004
2097.850389,1000,1930.157244
2183.722401,1000,1930.960124
2150.982969,1000,1931.410162
2001.234483,1000,1932.256392
2039.910928,1000,1932.714859
2118.545226,1000,1933.526157
1728.392111,1000,1933.971879
1904.039351,1000,1934.824584
1970.76308,1000,1935.283977
2029.608174,1000,1936.077165
2098.754508,1000,1936.52419
1938.724988,1000,1937.322507
1824.140176,1000,1937.76837
1986.010945,1000,1938.563813
1933.986987,1000,1939.015936
1913.182697,1000,1939.82475
1825.369433,1000,1940.282375
1891.512259,1000,1941.095509
1950.797674,1000,1941.550929
1995.088567,1000,1941.999866
2063.006129,1000,1942.808722
1845.188444,1000,1943.263016
1877.429662,1000,1944.11444
1923.726928,1000,1944.566474
1882.405036,1000,1945.373572
1972.039127,1000,1945.832726
1869.801662,1000,1946.636148
1951.267445,1000,1947.089562
1958.688534,1000,1947.905697
1974.973677,1000,1948.357288
1954.681072,1000,1949.164413
2036.481403,1000,1949.61271
1981.521969,1000,1950.414274
2002.857912,1000,1950.870658
2092.096988,1000,1951.678445
2141.952939,1000,1952.126959
1973.524173,1000,1952.93932
2006.08861,1000,1953.392973
1894.353146,1000,1954.205061
2075.043837,1000,1954.662592
1997.334302,1000,1955.472147
1929.4423,1000,1955.927287
2016.557232,1000,1956.73428
2095.300968,1000,1957.183862
2059.019459,1000,1958.002784
1957.886123,1000,1958.459482
1930.394809,1000,1959.264068
1937.914388,1000,1959.719784
1979.687206,1000,1960.530605
1790.574572,1000,1960.985727
2037.69513,1000,1961.793937
2134.991823,1000,1962.240304
1994.065028,1000,1963.048803
1941.958887,1000,1963.493946
1915.88533,1000,1964.298726
1879.910462,1000,1964.753921
2057.606729,1000,1965.569252
2094.952006,1000,1966.018283
2153.572274,1000,1966.81793
1855.323837,1000,1967.26868
2086.149655,1000,1968.071101
1998.516477,1000,1968.522426
2113.262809,1000,1968.973023
1944.715965,1000,1969.781021
2083.222824,1000,1970.223441
1849.128735,1000,1971.028179
2125.441105,1000,1971.480327
2110.485068,1000,1972.278792
2037.746823,1000,1972.726715
1946.268235,1000,1973.527844
2021.209388,1000,1973.976526
1927.123957,1000,1974.781265
2007.778477,1000,1975.234002
2049.100239,1000,1976.043869
1989.956368,1000,1976.497531
2102.910701,1000,1977.304185
2113.645183,1000,1977.762873
1863.153038,1000,1978.568222
2133.427338,1000,1979.019996
1952.626781,1000,1979.826967
2159.924787,1000,1980.272809
2179.954872,1000,1981.074485
2161.220708,1000,1981.52032
2177.105587,1000,1982.33895
1913.528796,1000,1982.794476
2184.54219,1000,1983.599112
2212.243208,1000,1984.052105
2255.223668,1000,1984.865014
2146.137878,1000,1985.321138
2132.007669,1000,1986.121905
1826.857538,1000,1986.56841
2209.206773,1000,1987.374269
2187.582657,1000,1987.82748
2229.747092,1000,1988.635278
2249.783954,1000,1989.080197
1946.778818,1000,1989.88212
2224.231915,1000,1990.333595
2282.215783,1000,1991.138738
2175.41807,1000,1991.586637
2123.40987,1000,1992.403366
1905.138459,1000,1992.855861
2220.028212,1000,1993.655041
1892.641931,1000,1994.101427
2148.009112,1000,1994.90489
1862.842754,1000,1995.355596
1952.593795,1000,1995.804351
2178.540609,1000,1996.61465
2337.453482,1000,1997.062712
2158.529845,1000,1997.865728
1906.822188,1000,1998.312728
2118.352468,1000,1999.107856
2328.319863,1000,1999.551154
2317.554982,1000,2000.372649
2020.42985,1000,2000.818999
2010.91562,1000,2001.615546
1881.693486,1000,2002.060908
1872.5647,1000,2002.874263
2141.127245,1000,2003.325844
2302.347155,1000,2004.12366
1980.921369,1000,2004.573604
2011.052768,1000,2005.372707
2318.864718,1000,2005.807151
2349.523462,1000,2006.606797
1874.289847,1000,2007.05254
2409.799249,1000,2007.852746
2067.411616,1000,2008.294855
2169.94087,1000,2009.094655
2085.396067,1000,2009.546842
2326.440051,1000,2010.353981
1985.023598,1000,2010.807623
2294.208487,1000,2011.615987
2215.918448,1000,2012.07469
2214.10084,1000,2012.882021
2011.247625,1000,2013.329061
2290.711114,1000,2014.1339
2201.260065,1000,2014.578936
2165.12831,1000,2015.38372
1947.216655,1000,2015.834891
2253.004618,1000,2016.636798
2050.008125,1000,2017.085427
2340.553403,1000,2017.882852
2283.087167,1000,2018.330563
1876.186858,1000,2019.128087
2455.817576,1000,2019.574115
2039.835493,1000,2020.373523
2376.91733,1000,2020.828293
1847.727203,1000,2021.634781
2313.338651,1000,2022.086761
2265.505539,1000,2022.537438
2381.725715,1000,2023.342221
2289.719361,1000,2023.791056
2254.879515,1000,2024.585717
2212.22058,1000,2025.041008
2434.490536,1000,2025.848749
2414.459863,1000,2026.296211
2312.019754,1000,2027.137232
2315.195736,1000,2027.592359
1874.105329,1000,2028.403315
1852.812481,1000,2028.858582
1833.542958,1000,2029.664888
2374.297117,1000,2030.109932
2196.395327,1000,2030.902713
2407.271694,1000,2031.357192
2409.963025,1000,2032.173374
1969.643822,1000,2032.629679
1790.208478,1000,2033.441007
1893.473925,1000,2033.886351
2264.192178,1000,2034.684837
1835.035962,1000,2035.128956
2080.142856,1000,2035.953825
2432.184114,1000,2036.410037
1900.664627,1000,2037.209877
2076.778798,1000,2037.656095
2154.738768,1000,2038.456397
2235.743664,1000,2038.90454
2214.610665,1000,2039.704503
2293.935691,1000,2040.153078
2468.651635,1000,2040.959816
1936.608204,1000,2041.416072
1789.658955,1000,2042.218023
2123.503451,1000,2042.66792
2076.942552,1000,2043.477567
1835.701403,1000,2043.933433
2425.888067,1000,2044.736903
2447.85985,1000,2045.189072
2200.222648,1000,2046.001148
1800.674221,1000,2046.454011
2173.769319,1000,2047.249121
2428.470532,1000,2047.696374
2041.930046,1000,2048.507503
2421.290563,1000,2048.95719
2043.874909,1000,2049.410989
2389.444031,1000,2050.209697
1962.831042,1000,2050.652662
1912.846407,1000,2051.450683
1888.738226,1000,2051.903032
1892.859363,1000,2052.704819
1987.970775,1000,2053.143062
1952.194889,1000,2053.939074
1879.363937,1000,2054.388128
2416.995906,1000,2055.18551
1878.03416,1000,2055.630691
2427.042714,1000,2056.436619
1948.352508,1000,2056.889355
1855.608735,1000,2057.69554
1871.151554,1000,2058.139498
1907.870008,1000,2058.945476
2526.79479,1000,2059.388892
2473.97536,1000,2060.191358
2345.909039,1000,2060.643732
2529.482946,1000,2061.43926
2556.207078,1000,2061.880496
2407.333745,1000,2062.672606
2177.054101,1000,2063.123155
1977.09518,1000,2063.918957
2113.010175,1000,2064.357929
2516.151925,1000,2065.16057
2433.34705,1000,2065.6072
2233.731834,1000,2066.410269
1889.027916,1000,2066.855471
2547.489866,1000,2067.663744
2435.480923,1000,2068.107115
2589.322485,1000,2068.901901
2168.099152,1000,2069.351242
2637.306498,1000,2070.149629
2272.644201,1000,2070.602503
1941.402084,1000,2071.407616
1814.844702,1000,2071.858288
2299.538549,1000,2072.649749
1878.572284,1000,2073.092865
2368.898235,1000,2073.882845
1929.622195,1000,2074.324367
2724.021914,1000,2074.763858
1828.59383,1000,2075.564668
1896.553628,1000,2076.017419
2442.664849,1000,2076.817303
2353.117763,1000,2077.261515
1977.405936,1000,2078.065305
2593.653002,1000,2078.513392
2136.81572,1000,2079.312701
2272.888591,1000,2079.760897
2002.276642,1000,2080.564699
2005.156281,1000,2081.013234
2261.307403,1000,2081.816101
1945.736118,1000,2082.257116
1828.741101,1000,2083.054626
2482.127666,1000,2083.497369
2155.368604,1000,2084.288801
1910.245092,1000,2084.739975
1966.867514,1000,2085.541847
2289.127804,1000,2085.984101
1988.819501,1000,2086.780256
1797.512776,1000,2087.218945
2060.357526,1000,2088.010722
2179.825832,1000,2088.446574
2272.195475,1000,2089.244475
1898.34048,1000,2089.697544
1902.038169,1000,2090.495939
2282.974709,1000,2090.950822
1933.086968,1000,2091.756626
2056.944817,1000,2092.21439
2264.743175,1000,2093.005339
2604.28599,1000,2093.444156
2325.799341,1000,2094.290977
2323.213984,1000,2094.738212
2073.3321,1000,2095.53922
2224.284516,1000,2095.988585
2472.094658,1000,2096.79859
2657.445681,1000,2097.254265
2043.978756,1000,2098.06895
2390.743051,1000,2098.514943
1960.223135,1000,2099.312723
2264.065125,1000,2099.755715
2576.707943,1000,2100.544857
1941.760265,1000,2100.990643
2662.794343,1000,2101.432375
2514.195154,1000,2102.245433
2455.044316,1000,2102.700848
1830.069089,1000,2103.511439
2055.794492,1000,2103.968197
2361.252917,1000,2104.776468
1978.187974,1000,2105.22225
1837.166079,1000,2106.08155
2232.090884,1000,2106.528523
2264.273039,1000,2107.332968
2578.884991,1000,2107.783689
1940.718184,1000,2108.589058
2369.430253,1000,2109.034011
2462.324924,1000,2109.8437
1978.242894,1000,2110.289762
1962.081753,1000,2111.092594
2156.838969,1000,2111.542394
2577.088188,1000,2112.347538
2582.145245,1000,2112.801209
2443.961994,1000,2113.60797
1934.978948,1000,2114.054359
2633.871079,1000,2114.869989
2719.978738,1000,2115.324988
2669.978904,1000,2116.124815
2551.977057,1000,2116.571733
2160.059986,1000,2117.368738
2475.080636,1000,2117.813534
2644.727235,1000,2118.624418
2214.806241,1000,2119.080005
2539.99769,1000,2119.899824
2560.043705,1000,2120.348883
1820.735698,1000,2121.15435
2573.929354,1000,2121.609208
2604.597776,1000,2122.417947
2535.791795,1000,2122.869417
2556.74293,1000,2123.673041
2520.237992,1000,2124.120588
2619.753134,1000,2124.926624
2001.575462,1000,2125.380852
2558.706341,1000,2126.177309
2147.768426,1000,2126.626661
2360.051233,1000,2127.439127
2528.028141,1000,2127.894251
2592.593103,1000,2128.348744
2275.802291,1000,2129.147382
2625.688235,1000,2129.601831
2581.549114,1000,2130.412752
2428.713717,1000,2130.865695
2712.935563,1000,2131.674565
2193.600962,1000,2132.129703
2706.508461,1000,2132.939929
2726.804052,1000,2133.391177
2625.992035,1000,2134.212354
2094.931763,1000,2134.668094
2065.24273,1000,2135.475313
2557.521301,1000,2135.924919
2098.528985,1000,2136.724111
2742.158035,1000,2137.171028
1933.980514,1000,2137.980239
1953.375736,1000,2138.437971
2117.258424,1000,2139.241437
2726.947987,1000,2139.693728
2613.783107,1000,2140.508406
1880.581208,1000,2140.961524
2801.190936,1000,2141.771462
1841.222291,1000,2142.226482
1903.00974,1000,2143.026207
2337.374945,1000,2143.473888
2726.584878,1000,2144.280781
2295.574366,1000,2144.727486
2023.059426,1000,2145.532154
2452.721427,1000,2145.981097
1823.977029,1000,2146.781058
2619.188306,1000,2147.233092
2262.745225,1000,2148.025948
2014.439817,1000,2148.47475
2099.802769,1000,2149.272034
2164.661845,1000,2149.721362
1941.557992,1000,2150.530821
2549.948833,1000,2150.983995
1977.488418,1000,2151.786208
2728.186937,1000,2152.236446
2678.527052,1000,2153.042549
1840.635099,1000,2153.495404
2010.179809,1000,2154.307983
2042.377674,1000,2154.760914
1918.190482,1000,2155.217474
2633.786124,1000,2156.038134
2788.036647,1000,2156.49175
1800.337673,1000,2157.294169
2676.50888,1000,2157.747048
2301.623807,1000,2158.553858
1977.572211,1000,2159.007642
1855.011108,1000,2159.817581
1846.439525,1000,2160.271037
2313.736324,1000,2161.082244
2655.820039,1000,2161.525998
1801.573958,1000,2162.334102
2817.580613,1000,2162.785275
2057.398602,1000,2163.590607
2306.802522,1000,2164.04087
2122.791575,1000,2164.847347
2110.870896,1000,2165.298719
2456.992536,1000,2166.101078
2742.458333,1000,2166.551347
2159.979934,1000,2167.348471
2686.976209,1000,2167.790009
2570.773186,1000,2168.58722
1847.144904,1000,2169.047854
1878.372807,1000,2169.855895
2224.267839,1000,2170.307528
2740.063959,1000,2171.110715
2488.808149,1000,2171.551202
2006.3927,1000,2172.391045
1901.977782,1000,2172.842202
1950.165983,1000,2173.653241
1965.241109,1000,2174.103149
1916.497369,1000,2174.90766
2611.180803,1000,2175.358145
2351.303772,1000,2176.158792
2795.594084,1000,2176.610732
2795.293433,1000,2177.411222
2046.376354,1000,2177.860391
1936.176533,1000,2178.662074
2714.61337,1000,2179.116032
1856.194565,1000,2179.925109
1884.442958,1000,2180.376596
2137.340223,1000,2181.175523
2290.48998,1000,2181.628971
2718.87797,1000,2182.081398
1911.366732,1000,2182.88968
2164.841946,1000,2183.33489
2730.10876,1000,2184.143778
2567.123763,1000,2184.599647
2690.944021,1000,2185.412144
2476.90487,1000,2185.864403
1963.45954,1000,2186.670587
1946.514704,1000,2187.118613
2199.838948,1000,2187.921764
2309.66967,1000,2188.366312
2770.964527,1000,2189.176101
2148.627605,1000,2189.628275
1916.122706,1000,2190.436542
2399.264608,1000,2190.891324
2608.385543,1000,2191.716645
2803.674557,1000,2192.161042
2101.980956,1000,2192.957243
2068.149531,1000,2193.400606
2152.205012,1000,2194.19927
1839.278842,1000,2194.654417
2909.343349,1000,2195.451038
2758.491341,1000,2195.904057
1895.841825,1000,2196.708798
2859.885556,1000,2197.169276
2817.107978,1000,2197.973799
2770.256335,1000,2198.41961
2684.924554,1000,2199.216354
2137.987889,1000,2199.6597
2761.078106,1000,2200.461207
2080.059148,1000,2200.915062
2749.145768,1000,2201.727128
2422.722214,1000,2202.168135
2676.672,1000,2202.963581
2222.647163,1000,2203.402626
2801.952614,1000,2204.196553
2414.152162,1000,2204.638212
2193.482178,1000,2205.447259
2573.071818,1000,2205.897589
1972.985853,1000,2206.700581
2898.538448,1000,2207.159693
2527.732567,1000,2207.971977
2793.567063,1000,2208.426294
1819.707308,1000,2208.875339
2728.61892,1000,2209.685656
2562.131809,1000,2210.137442
2773.579073,1000,2210.952274
2960.997525,1000,2211.401386
2846.93874,1000,2212.203904
2455.636368,1000,2212.651857
2836.442328,1000,2213.459088
2722.237514,1000,2213.90558
2406.492912,1000,2214.704381
2103.998108,1000,2215.149885
2257.57728,1000,2215.968985
2360.14739,1000,2216.421681
2927.202651,1000,2217.234523
2957.62045,1000,2217.679101
1832.994489,1000,2218.515816
2821.706352,1000,2218.964029
2574.205607,1000,2219.770645
2868.483253,1000,2220.224502
2770.281016,1000,2221.046601
2816.547636,1000,2221.498618
2938.700713,1000,2222.301072
2913.010485,1000,2222.754174
1753.134684,1000,2223.558857
2287.746165,1000,2224.006503
2182.341247,1000,2224.806944
1809.062194,1000,2225.251785
2307.070889,1000,2226.057748
2891.511261,1000,2226.499822
2946.627794,1000,2227.311909
2160.708017,1000,2227.757862
1715.89201,1000,2228.555567
1769.526992,1000,2229.006716
2928.558631,1000,2229.812865
2839.438412,1000,2230.259721
1764.78725,1000,2231.061929
2117.220774,1000,2231.5125
3059.16569,1000,2232.31549
2948.386727,1000,2232.763808
2859.798344,1000,2233.564635
2328.440454,1000,2234.020681
2523.868725,1000,2234.470185
2885.909293,1000,2235.267512
1843.59677,1000,2235.718837
2116.932008,1000,2236.518951
2893.926136,1000,2236.971243
1910.340052,1000,2237.773742
2185.277009,1000,2238.219416
2412.136064,1000,2239.02464
2434.136101,1000,2239.475017
1816.912034,1000,2240.286099
1872.905255,1000,2240.737895
2742.499143,1000,2241.541244
1983.690492,1000,2241.990129
2809.037172,1000,2242.787919
2625.147415,1000,2243.232015
1939.325864,1000,2244.078266
2630.040607,1000,2244.528014
2113.837486,1000,2245.331404
1875.726131,1000,2245.78605
2902.655471,1000,2246.592941
1908.265301,1000,2247.049644
2881.447053,1000,2247.848474
2810.851692,1000,2248.295986
1842.001219,1000,2249.104162
1872.326443,1000,2249.558836
2356.684241,1000,2250.357863
2839.492228,1000,2250.801172
1904.068388,1000,2251.603032
1886.913015,1000,2252.048554
2956.34338,1000,2252.838714
2917.267202,1000,2253.288918
2256.578683,1000,2254.090486
3013.390648,1000,2254.540631
2613.801265,1000,2255.340185
2438.204017,1000,2255.791529
2989.763548,1000,2256.600213
3067.065004,1000,2257.045872
2006.572921,1000,2257.860855
1954.122961,1000,2258.310706
2417.396751,1000,2259.105967
1899.24359,1000,2259.552287
1771.732705,1000,2260.355656
1844.296997,1000,2260.802273
2968.468183,1000,2261.249027
2496.820611,1000,2262.05006
1898.767609,1000,2262.499109
2209.244525,1000,2263.308577
3088.415278,1000,2263.754907
2938.411061,1000,2264.560486
2154.624787,1000,2265.000172
2922.810251,1000,2265.798999
2978.703857,1000,2266.245322
1239.642481,1000,2267.052089
2990.389431,1000,2267.504027
