# {"t_start": 1562664036.9214423, "env_id": "HalfCheetah-v2"} 
r,l,t
1984.027014,1000,1309.454037
1984.600999,1000,1310.175197
1906.154093,1000,1310.589415
1940.263572,1000,1311.008534
1954.280715,1000,1311.731864
1879.204421,1000,1312.156882
1921.445107,1000,1312.890007
1965.15088,1000,1313.31442
1971.436465,1000,1314.045865
1978.737052,1000,1314.470559
2022.765428,1000,1315.20167
1931.257698,1000,1315.625744
1931.40405,1000,1316.35389
1967.403616,1000,1316.780175
1991.60533,1000,1317.509231
1916.95678,1000,1317.93239
1957.424103,1000,1318.652378
1962.441498,1000,1319.064491
1931.894612,1000,1319.786615
1942.195916,1000,1320.195776
1945.086032,1000,1320.948081
1973.910237,1000,1321.367529
1991.825913,1000,1322.09414
1890.023168,1000,1322.516673
1951.114039,1000,1323.251641
1900.890445,1000,1323.675823
1923.404329,1000,1324.399062
1999.3801,1000,1324.816209
1944.876184,1000,1325.56403
1930.274096,1000,1325.986252
1964.181187,1000,1326.714987
1938.780876,1000,1327.139681
1921.533673,1000,1327.875296
1887.810228,1000,1328.301441
1981.235149,1000,1329.031971
1981.967515,1000,1329.45505
1949.93426,1000,1330.180832
1924.116359,1000,1330.593634
1965.267758,1000,1331.318425
1978.220293,1000,1331.740166
1892.089098,1000,1332.46457
1937.910939,1000,1332.886631
1925.119815,1000,1333.61091
1930.152509,1000,1334.031264
1955.134497,1000,1334.757418
1949.968971,1000,1335.17684
1916.212044,1000,1335.59936
1969.100259,1000,1336.333418
1922.900604,1000,1336.755376
1982.612157,1000,1337.459807
1950.187475,1000,1337.87791
1940.022733,1000,1338.607582
1965.765076,1000,1339.032855
1909.143374,1000,1339.764668
1969.87293,1000,1340.184613
1932.475358,1000,1340.904736
1969.888388,1000,1341.32502
1926.392243,1000,1342.051706
1912.898084,1000,1342.470801
1933.303886,1000,1343.194086
2022.044288,1000,1343.610026
1972.675246,1000,1344.332462
1989.415787,1000,1344.749722
1903.160588,1000,1345.470621
1943.409435,1000,1345.888432
1913.844005,1000,1346.614331
1919.782172,1000,1347.033087
1925.963922,1000,1347.763827
1963.841375,1000,1348.191364
1907.901258,1000,1348.926789
2022.038707,1000,1349.348563
1950.346656,1000,1350.072125
1946.164872,1000,1350.489453
1943.272362,1000,1351.215904
1998.478279,1000,1351.636392
2004.648779,1000,1352.363193
1951.405797,1000,1352.788681
1934.891688,1000,1353.525432
1953.113537,1000,1353.930869
1972.592348,1000,1354.647446
1930.400861,1000,1355.055941
1962.061212,1000,1355.761812
1994.703245,1000,1356.181808
1955.423481,1000,1356.916528
1983.993299,1000,1357.326894
1961.147692,1000,1358.056086
1917.371592,1000,1358.476537
1968.390365,1000,1359.200781
1947.166525,1000,1359.605214
1946.409807,1000,1360.02728
1989.783331,1000,1360.752178
1963.163935,1000,1361.17259
1970.570427,1000,1361.897411
1954.956967,1000,1362.317025
1964.621998,1000,1363.038681
1900.71919,1000,1363.455341
2025.208265,1000,1364.176886
1998.830736,1000,1364.594637
1948.933005,1000,1365.325402
1993.156023,1000,1365.744999
1929.027251,1000,1366.477876
1939.639966,1000,1366.900107
1955.774302,1000,1367.617581
1975.828791,1000,1368.012663
1969.018182,1000,1368.72743
2002.375662,1000,1369.136361
1902.60179,1000,1369.853067
1963.02521,1000,1370.271404
1943.920886,1000,1370.983893
1958.074189,1000,1371.406705
1922.085389,1000,1372.13899
1930.594545,1000,1372.560479
1950.207544,1000,1373.272851
1946.867385,1000,1373.683633
1932.679659,1000,1374.400149
1955.709405,1000,1374.818885
1934.219812,1000,1375.537963
1935.950786,1000,1375.954969
1993.169935,1000,1376.674334
1972.091381,1000,1377.094119
1969.307913,1000,1377.820568
2001.670009,1000,1378.248469
1980.975691,1000,1378.971229
2007.091467,1000,1379.386256
1954.793046,1000,1380.122589
1954.160925,1000,1380.530353
1988.25112,1000,1381.261476
1990.939053,1000,1381.67839
1945.305063,1000,1382.399523
1918.731247,1000,1382.818931
1945.500861,1000,1383.549168
1940.23348,1000,1383.957752
1938.596473,1000,1384.370914
1944.43385,1000,1385.08716
1987.764424,1000,1385.495705
1908.679085,1000,1386.220268
1999.442736,1000,1386.641006
1932.274363,1000,1387.369069
2030.229368,1000,1387.788784
1923.958731,1000,1388.508361
1935.735867,1000,1388.925597
1978.582,1000,1389.652516
1945.571045,1000,1390.075511
1986.570765,1000,1390.802981
2001.691024,1000,1391.217319
2003.117477,1000,1391.936572
1928.201271,1000,1392.352331
1965.965307,1000,1393.074077
1952.71049,1000,1393.49578
1958.524061,1000,1394.228914
1989.036095,1000,1394.645572
1957.692011,1000,1395.367839
2011.571906,1000,1395.78022
1977.201455,1000,1396.495812
1952.169635,1000,1396.915435
1973.132968,1000,1397.642217
1941.434673,1000,1398.068247
1935.408141,1000,1398.801123
1995.211824,1000,1399.22505
1958.580471,1000,1399.9494
1975.518352,1000,1400.353101
1945.600802,1000,1401.06824
1965.620047,1000,1401.478287
1950.300679,1000,1402.208706
1994.508656,1000,1402.63371
1993.939284,1000,1403.361955
1964.96426,1000,1403.785101
2085.760701,1000,1404.519434
1975.805974,1000,1404.941509
2003.122933,1000,1405.665099
1936.742499,1000,1406.090676
1973.417628,1000,1406.821027
1948.761627,1000,1407.241543
1967.679536,1000,1407.959033
2009.774855,1000,1408.382668
1993.394567,1000,1408.806387
1965.806488,1000,1409.521372
1926.121153,1000,1409.946876
1946.523679,1000,1410.673304
1964.918193,1000,1411.090954
1970.264051,1000,1411.823183
1994.573915,1000,1412.244935
1970.239124,1000,1412.973128
1985.348434,1000,1413.399214
1919.299028,1000,1414.131291
1974.111645,1000,1414.545867
1993.911823,1000,1415.272248
1982.608034,1000,1415.691334
1961.347803,1000,1416.417038
1987.742393,1000,1416.842204
1993.995173,1000,1417.55899
1953.984178,1000,1417.980509
1892.046166,1000,1418.713107
1957.28431,1000,1419.136446
2004.111311,1000,1419.866307
2003.086886,1000,1420.285162
1995.612305,1000,1421.001028
1974.07425,1000,1421.387282
1998.370579,1000,1422.089245
2001.75127,1000,1422.48334
1956.700731,1000,1423.185951
1897.848294,1000,1423.585769
1950.89728,1000,1424.307679
2003.187368,1000,1424.721972
1952.115956,1000,1425.443346
1985.202897,1000,1425.861382
2014.253061,1000,1426.584722
1984.979213,1000,1427.009023
1988.400016,1000,1427.735165
2055.931463,1000,1428.154604
1996.511391,1000,1428.882523
1963.145708,1000,1429.29524
2018.855728,1000,1430.015707
1925.82718,1000,1430.430486
1969.958971,1000,1431.136908
2002.144271,1000,1431.554827
1978.744216,1000,1432.279675
1922.977145,1000,1432.704752
1920.78958,1000,1433.126718
1968.999584,1000,1433.859253
1981.121595,1000,1434.271041
1963.255136,1000,1434.99547
1954.942105,1000,1435.407668
1982.071394,1000,1436.125498
1960.988714,1000,1436.520941
2035.612454,1000,1437.260952
2017.216699,1000,1437.663884
1978.07203,1000,1438.381872
1996.187433,1000,1438.800918
2001.03018,1000,1439.526049
1958.853729,1000,1439.948692
1972.035284,1000,1440.672376
2027.465152,1000,1441.092877
2026.243427,1000,1441.821212
2035.973484,1000,1442.244429
1962.004543,1000,1442.979367
1951.30042,1000,1443.401947
1953.953169,1000,1444.143401
1994.733845,1000,1444.562761
1906.12399,1000,1445.289212
2015.150492,1000,1445.706417
1977.947318,1000,1446.444044
1978.866798,1000,1446.871488
1982.876927,1000,1447.605543
1994.644916,1000,1448.031996
2040.47732,1000,1448.766118
1968.142867,1000,1449.195187
1886.913189,1000,1449.935662
1979.411665,1000,1450.364725
2006.102879,1000,1451.098676
1969.329526,1000,1451.521683
1970.734209,1000,1452.245439
1947.917791,1000,1452.660238
1899.511448,1000,1453.392354
1955.560542,1000,1453.818699
1979.113375,1000,1454.550409
2000.941662,1000,1454.967845
2008.259555,1000,1455.673683
1985.809413,1000,1456.096577
2039.377614,1000,1456.521008
-89.000183,1000,1457.282123
1983.543746,1000,1457.705322
1979.468713,1000,1458.427672
-24.150882,1000,1458.865754
1977.856311,1000,1459.576581
246.819322,1000,1460.012295
1968.171202,1000,1460.736049
1969.475293,1000,1461.143341
1717.148558,1000,1461.870786
1830.330243,1000,1462.293816
1985.683362,1000,1463.021265
1.459638,1000,1463.459666
-0.938978,1000,1464.204397
1943.477067,1000,1464.62862
8.558918,1000,1465.367505
2.764063,1000,1465.797308
14.548467,1000,1466.539051
2026.967823,1000,1466.964816
12.230639,1000,1467.715925
28.814111,1000,1468.159956
29.353549,1000,1468.904486
55.217234,1000,1469.34877
50.550885,1000,1470.103693
1945.922363,1000,1470.528617
50.827789,1000,1471.281636
80.695341,1000,1471.723211
1912.511983,1000,1472.464037
1984.934069,1000,1472.889273
78.257857,1000,1473.627034
66.624618,1000,1474.068979
79.014638,1000,1474.837438
134.543234,1000,1475.274522
2022.676839,1000,1476.043029
51.754147,1000,1476.484578
1952.272221,1000,1477.210138
74.251496,1000,1477.646407
82.924956,1000,1478.392773
103.236292,1000,1478.826427
79.241495,1000,1479.565749
1057.798855,1000,1479.996422
-87.064444,1000,1480.745394
1863.108393,1000,1481.173419
1751.081976,1000,1481.602556
159.91036,1000,1482.3438
143.648533,1000,1482.786481
1937.466628,1000,1483.509106
1916.688257,1000,1483.931259
182.812448,1000,1484.68013
439.900083,1000,1485.116217
1696.182007,1000,1485.841621
1926.022976,1000,1486.263089
1903.592436,1000,1486.988021
-164.647358,1000,1487.424077
1878.965684,1000,1488.15188
1880.023655,1000,1488.579427
-163.413763,1000,1489.324983
1928.813845,1000,1489.751503
1974.266215,1000,1490.48784
1900.411676,1000,1490.906123
1990.839102,1000,1491.633098
1959.62931,1000,1492.053423
1692.686803,1000,1492.78549
1954.473072,1000,1493.204821
1942.234196,1000,1493.929534
1882.148202,1000,1494.333962
1993.684954,1000,1495.048737
1885.830732,1000,1495.467083
1790.702243,1000,1496.187827
1975.547071,1000,1496.603161
1959.979861,1000,1497.322103
955.853183,1000,1497.750454
1887.808024,1000,1498.4608
1543.372631,1000,1498.878301
1884.434925,1000,1499.583436
1825.190853,1000,1499.997537
1839.399893,1000,1500.72575
1880.786501,1000,1501.144779
1958.574025,1000,1501.873032
1926.00196,1000,1502.292377
1876.690853,1000,1503.022155
1909.192699,1000,1503.45154
1979.026693,1000,1504.179802
1936.48101,1000,1504.596317
1963.763555,1000,1505.297322
1945.870418,1000,1505.712761
1921.48546,1000,1506.131133
1908.080743,1000,1506.855707
1860.015012,1000,1507.273083
1880.340932,1000,1507.996031
1978.696216,1000,1508.410295
1814.225202,1000,1509.136719
1944.712263,1000,1509.557285
1846.37304,1000,1510.274737
2011.41843,1000,1510.668061
2003.340471,1000,1511.383551
1958.728333,1000,1511.802431
1878.031634,1000,1512.526444
1956.73568,1000,1512.930253
2002.132645,1000,1513.645625
1954.038776,1000,1514.063636
1957.095069,1000,1514.788457
1957.145076,1000,1515.206599
1708.52839,1000,1515.934259
1886.260022,1000,1516.361591
1956.24353,1000,1517.08676
1904.666617,1000,1517.503563
1872.701452,1000,1518.223745
1953.912566,1000,1518.638126
2010.529772,1000,1519.358272
1992.32948,1000,1519.7764
1915.884915,1000,1520.492111
1718.241524,1000,1520.905819
1970.66019,1000,1521.628063
1993.0843,1000,1522.047585
1946.096103,1000,1522.757943
1846.108428,1000,1523.177082
1953.012874,1000,1523.901688
1954.233357,1000,1524.329906
1946.807499,1000,1525.062813
2055.844895,1000,1525.489738
2002.094461,1000,1526.22507
1966.107183,1000,1526.638736
1966.422626,1000,1527.360271
1940.933773,1000,1527.779616
1986.8423,1000,1528.504021
1887.222669,1000,1528.920054
2017.879998,1000,1529.64661
2008.137173,1000,1530.063608
1945.350259,1000,1530.481859
1937.995118,1000,1531.20502
2005.768996,1000,1531.629882
1939.417179,1000,1532.363194
1957.170819,1000,1532.779024
1922.976557,1000,1533.511245
1921.273318,1000,1533.934187
1929.143379,1000,1534.64625
1960.673708,1000,1535.041468
1923.267311,1000,1535.769703
1994.479344,1000,1536.195494
1974.418756,1000,1536.922144
1904.691245,1000,1537.331454
1884.774618,1000,1538.047987
1990.486325,1000,1538.453956
1972.872648,1000,1539.166825
1843.114469,1000,1539.56616
1978.804782,1000,1540.294252
1964.152766,1000,1540.708476
1947.077731,1000,1541.434478
1955.321957,1000,1541.860351
864.407717,1000,1542.604711
1926.476978,1000,1543.025309
1627.970539,1000,1543.756806
1195.324139,1000,1544.178346
1614.851412,1000,1544.927569
9.297741,1000,1545.373026
30.113044,1000,1546.125709
21.532805,1000,1546.570052
19.920631,1000,1547.322131
18.6127,1000,1547.767833
18.394187,1000,1548.515073
25.941366,1000,1548.949559
23.970753,1000,1549.698827
28.490507,1000,1550.139667
26.150422,1000,1550.885087
24.189785,1000,1551.326479
22.388821,1000,1552.078235
34.177527,1000,1552.520966
39.627456,1000,1553.263051
31.461587,1000,1553.696932
35.139408,1000,1554.442749
41.974645,1000,1554.88053
31.275118,1000,1555.318008
37.321751,1000,1556.071404
27.195536,1000,1556.511368
37.383554,1000,1557.255231
1906.98522,1000,1557.675132
1869.955497,1000,1558.390661
56.971,1000,1558.8219
1951.312446,1000,1559.553462
1922.434278,1000,1559.974146
761.130631,1000,1560.710632
32.847582,1000,1561.133776
67.535492,1000,1561.885553
38.528652,1000,1562.327587
1881.09461,1000,1563.06276
64.16316,1000,1563.505588
1882.377688,1000,1564.235968
1885.033168,1000,1564.65552
1877.888071,1000,1565.384618
1905.964316,1000,1565.80986
1882.071531,1000,1566.539994
42.862365,1000,1566.981235
1951.241239,1000,1567.709681
1886.575046,1000,1568.129647
1678.572683,1000,1568.85029
27.508895,1000,1569.297429
50.382472,1000,1570.045964
27.864385,1000,1570.488298
1851.982197,1000,1571.211495
29.187196,1000,1571.649025
1910.073567,1000,1572.359035
1903.578675,1000,1572.77893
1875.209646,1000,1573.496665
1953.803706,1000,1573.916172
1861.090995,1000,1574.64495
1927.829093,1000,1575.067399
1870.020848,1000,1575.795652
1964.568376,1000,1576.220535
1926.187826,1000,1576.948153
1880.694856,1000,1577.368073
1915.761113,1000,1578.096251
1914.681161,1000,1578.497677
1888.009279,1000,1579.206776
1900.679075,1000,1579.633658
1931.890773,1000,1580.059837
1977.744313,1000,1580.786532
1832.993007,1000,1581.183595
1959.360326,1000,1581.905311
1976.719351,1000,1582.304297
1808.246713,1000,1583.028654
1937.819646,1000,1583.45063
1890.630037,1000,1584.177395
1873.618557,1000,1584.59959
1772.841294,1000,1585.324739
1947.745484,1000,1585.744423
1939.220952,1000,1586.461528
1942.868148,1000,1586.878736
1937.677394,1000,1587.605883
1952.320192,1000,1588.012808
1966.846521,1000,1588.734857
1871.240926,1000,1589.148932
1876.579652,1000,1589.874148
1894.573924,1000,1590.300559
1884.749027,1000,1591.034216
1911.01396,1000,1591.456884
1911.049231,1000,1592.186088
1876.206473,1000,1592.587767
1406.494692,1000,1593.307377
1911.321283,1000,1593.706948
1910.389971,1000,1594.421596
1972.446762,1000,1594.841802
1976.187494,1000,1595.565254
1937.326078,1000,1595.98792
1894.553249,1000,1596.719029
1938.12874,1000,1597.131873
1974.075156,1000,1597.8636
1991.74735,1000,1598.285591
1958.007427,1000,1599.014021
1998.163908,1000,1599.435853
1911.677946,1000,1600.162469
1981.635203,1000,1600.583287
1974.623051,1000,1601.296528
1980.616559,1000,1601.713112
1976.350793,1000,1602.433851
1961.338466,1000,1602.852088
1930.563647,1000,1603.279275
1963.908461,1000,1604.004332
1950.332616,1000,1604.393847
1913.616312,1000,1605.126458
2010.071454,1000,1605.5475
1938.805116,1000,1606.28682
1873.867861,1000,1606.709098
1984.456962,1000,1607.440769
1918.939139,1000,1607.863671
1910.799603,1000,1608.596849
1977.035013,1000,1609.019736
1938.077154,1000,1609.747531
1957.395427,1000,1610.173402
1943.444455,1000,1610.908445
1862.101833,1000,1611.335996
1926.950045,1000,1612.064513
1910.645689,1000,1612.489018
1899.896638,1000,1613.215188
2018.895174,1000,1613.643447
1864.509928,1000,1614.372929
1958.938902,1000,1614.798547
1966.012508,1000,1615.530826
1945.113558,1000,1615.951389
1902.097111,1000,1616.6716
1963.97834,1000,1617.057734
1877.552591,1000,1617.789012
1863.986314,1000,1618.206092
1960.357387,1000,1618.931831
1971.696677,1000,1619.346538
1945.930003,1000,1620.063076
1926.662815,1000,1620.482773
1979.37749,1000,1621.194347
1960.51583,1000,1621.614646
2002.067607,1000,1622.336036
2036.673982,1000,1622.757045
1939.609971,1000,1623.484855
1962.640291,1000,1623.909285
1918.013913,1000,1624.63708
2005.328663,1000,1625.06181
1958.475486,1000,1625.800242
1902.943691,1000,1626.220528
1960.431942,1000,1626.945737
1947.278724,1000,1627.362077
1903.633016,1000,1627.77954
1964.188063,1000,1628.558141
1929.708171,1000,1628.981434
1948.938158,1000,1629.709596
1977.138148,1000,1630.134668
1940.697857,1000,1630.8613
1985.163565,1000,1631.277977
2005.660617,1000,1632.005033
2042.38686,1000,1632.425834
1932.894478,1000,1633.15543
1909.708794,1000,1633.582532
1909.962439,1000,1634.31598
1957.453444,1000,1634.741854
1930.008735,1000,1635.471856
1949.683015,1000,1635.895103
1984.506996,1000,1636.622044
2029.990893,1000,1637.044486
1931.655554,1000,1637.771717
1918.504455,1000,1638.19481
1957.217793,1000,1638.924073
1960.577081,1000,1639.344627
2052.60865,1000,1640.072228
1906.023421,1000,1640.479659
2061.064067,1000,1641.196458
1983.605072,1000,1641.607291
1968.656726,1000,1642.342296
2036.681811,1000,1642.760855
1979.641932,1000,1643.485759
1951.522952,1000,1643.875902
1978.586119,1000,1644.581858
1979.301082,1000,1645.00806
1948.10932,1000,1645.740827
1989.706724,1000,1646.168177
1998.120989,1000,1646.89306
2007.38366,1000,1647.286847
2020.867496,1000,1647.994445
2054.193121,1000,1648.414321
1947.692501,1000,1649.140923
1998.496564,1000,1649.561368
2035.568967,1000,1650.286513
1932.637392,1000,1650.710899
2050.68003,1000,1651.439211
1990.994897,1000,1651.867765
1968.094641,1000,1652.296129
1921.802075,1000,1653.03066
2023.837465,1000,1653.457756
1994.337013,1000,1654.184189
2035.137249,1000,1654.610645
1978.417979,1000,1655.408069
1996.956514,1000,1655.821311
2012.363619,1000,1656.528043
1898.135201,1000,1656.947525
2015.484266,1000,1657.66039
2009.125344,1000,1658.063688
2002.882854,1000,1658.77752
2013.353905,1000,1659.176465
2080.826123,1000,1659.89942
1968.243252,1000,1660.320568
2111.321267,1000,1661.092219
1991.082394,1000,1661.513111
2026.025518,1000,1662.234642
2097.250442,1000,1662.650427
2009.765126,1000,1663.367954
1981.982456,1000,1663.78234
2018.772288,1000,1664.498353
2043.762773,1000,1664.915348
2021.318775,1000,1665.638193
1960.222304,1000,1666.059557
2093.176763,1000,1666.789459
2073.014502,1000,1667.212826
2021.201072,1000,1667.944353
2077.435923,1000,1668.370973
1977.431582,1000,1669.100494
2036.67276,1000,1669.515873
1971.481819,1000,1670.241177
2049.093394,1000,1670.657745
1983.754946,1000,1671.384918
1994.79752,1000,1671.803314
1960.360927,1000,1672.523347
1969.55244,1000,1672.943494
1982.972151,1000,1673.673596
1966.099824,1000,1674.064879
2015.483626,1000,1674.828325
1962.864038,1000,1675.244357
1970.17963,1000,1675.968285
2049.910928,1000,1676.391539
1974.998749,1000,1676.79903
2023.768552,1000,1677.522602
2056.643186,1000,1677.930521
2046.057649,1000,1678.653026
2036.071134,1000,1679.077416
2095.555441,1000,1679.801236
1968.64157,1000,1680.202976
1977.336137,1000,1680.924964
2010.280281,1000,1681.349055
2029.318607,1000,1682.082901
2027.842675,1000,1682.500448
1983.26028,1000,1683.226035
1952.25588,1000,1683.644557
1990.523598,1000,1684.363908
2008.891152,1000,1684.77648
1943.16104,1000,1685.491714
1918.596201,1000,1685.910928
2015.978499,1000,1686.641381
2093.149481,1000,1687.042707
1988.923971,1000,1687.762483
1942.903575,1000,1688.169527
2011.683942,1000,1688.88371
1961.604328,1000,1689.305058
2045.448453,1000,1690.032789
2007.234209,1000,1690.441418
1992.812322,1000,1691.167211
2028.642313,1000,1691.583963
2054.576807,1000,1692.300905
1957.279363,1000,1692.722641
2001.944729,1000,1693.452127
2055.273507,1000,1693.867901
2070.120132,1000,1694.587379
1990.417849,1000,1694.994703
2048.893036,1000,1695.719213
2050.608359,1000,1696.140032
2063.146367,1000,1696.875587
2059.053951,1000,1697.301723
1977.540645,1000,1698.033703
2024.071844,1000,1698.457644
2015.43003,1000,1699.181402
1994.560134,1000,1699.586628
2023.497292,1000,1700.297231
2021.893426,1000,1700.723372
2052.202456,1000,1701.145162
2053.951553,1000,1701.879768
2061.562025,1000,1702.301586
2056.281193,1000,1703.022902
2035.626562,1000,1703.448801
1970.475707,1000,1704.178735
2082.780082,1000,1704.605139
2031.773185,1000,1705.33371
2081.054129,1000,1705.753345
2028.738539,1000,1706.475922
2079.398027,1000,1706.898702
2089.240629,1000,1707.625437
2085.552802,1000,1708.032953
1962.848057,1000,1708.751338
2003.643655,1000,1709.163733
1994.999428,1000,1709.867897
2067.000362,1000,1710.265337
1988.99348,1000,1710.987754
2040.98434,1000,1711.412882
2087.925563,1000,1712.143122
2021.102078,1000,1712.563274
2057.76744,1000,1713.292005
2018.553783,1000,1713.720076
2058.299194,1000,1714.450077
2052.18058,1000,1714.871157
1967.363218,1000,1715.596101
2046.623852,1000,1716.019273
2052.532491,1000,1716.75192
2018.352854,1000,1717.167326
1885.756572,1000,1717.883281
2014.584172,1000,1718.278397
2006.441539,1000,1718.993431
1879.815583,1000,1719.418957
2024.591371,1000,1720.155184
2007.542934,1000,1720.581703
2036.526785,1000,1721.30104
1938.505486,1000,1721.716111
2025.34783,1000,1722.437483
2022.695889,1000,1722.848475
2047.58514,1000,1723.568598
2030.181744,1000,1723.985386
2043.67427,1000,1724.816814
2017.940933,1000,1725.262346
2004.577103,1000,1725.689141
2053.100038,1000,1726.418324
2026.442772,1000,1726.842677
1915.974085,1000,1727.605928
2007.740484,1000,1728.024118
1980.254609,1000,1728.748587
1984.17721,1000,1729.172853
2060.35176,1000,1729.897086
2062.659964,1000,1730.320925
2035.909284,1000,1731.049869
2093.523265,1000,1731.461967
2018.657086,1000,1732.182039
1987.340713,1000,1732.578489
2032.69239,1000,1733.310411
1955.520783,1000,1733.730721
2025.334272,1000,1734.45313
2071.096456,1000,1734.871746
2004.835081,1000,1735.594868
1985.704152,1000,1736.016591
2105.748972,1000,1736.7506
2015.74998,1000,1737.175135
2052.979747,1000,1737.913576
1995.109346,1000,1738.344953
2001.410575,1000,1739.065399
2008.72182,1000,1739.482026
2023.684644,1000,1740.252509
2041.386637,1000,1740.676248
2010.07788,1000,1741.415307
2042.586308,1000,1741.833384
1963.488083,1000,1742.561366
2069.406526,1000,1742.977016
1988.374534,1000,1743.707725
2028.321666,1000,1744.124835
2097.073358,1000,1744.847275
1981.836934,1000,1745.264999
1970.551492,1000,1745.986428
2009.250856,1000,1746.386422
2037.789102,1000,1747.086986
1988.331318,1000,1747.505392
1975.58055,1000,1748.230978
2008.488856,1000,1748.649441
2044.360175,1000,1749.071914
2040.212123,1000,1749.800596
2102.943862,1000,1750.218191
1980.424904,1000,1750.957925
1967.754411,1000,1751.385945
2019.916979,1000,1752.111454
1983.579626,1000,1752.518076
1929.121929,1000,1753.243055
1984.087859,1000,1753.664637
2047.499341,1000,1754.395454
1949.368797,1000,1754.81632
2102.46619,1000,1755.543406
2052.336314,1000,1755.959488
2021.680142,1000,1756.682987
2030.355418,1000,1757.093075
1932.268338,1000,1757.819544
2031.886149,1000,1758.238446
2030.229121,1000,1758.967032
2006.691651,1000,1759.394883
1957.931134,1000,1760.124838
1936.188988,1000,1760.546227
1895.549711,1000,1761.273201
1958.611896,1000,1761.685404
1939.33944,1000,1762.403762
2121.912439,1000,1762.81605
1949.268876,1000,1763.553292
2029.55198,1000,1763.95241
2021.547484,1000,1764.663879
2109.874233,1000,1765.084161
1998.858661,1000,1765.812762
1985.896036,1000,1766.234496
1995.772939,1000,1766.95434
2062.311979,1000,1767.378994
1971.05906,1000,1768.108096
2024.570761,1000,1768.529743
2088.27154,1000,1769.252983
1984.288636,1000,1769.674984
2025.731862,1000,1770.41045
2001.480742,1000,1770.829319
1997.466733,1000,1771.554122
2053.047072,1000,1771.973143
2020.579549,1000,1772.702792
2073.899638,1000,1773.126494
1999.939986,1000,1773.529273
2081.083534,1000,1774.251637
2033.204456,1000,1774.664649
1988.277196,1000,1775.3975
2050.773924,1000,1775.802939
1988.633689,1000,1776.534052
1982.703515,1000,1776.944934
2001.189065,1000,1777.671435
2000.90076,1000,1778.095947
1979.040026,1000,1778.826369
1992.94172,1000,1779.251606
2032.500305,1000,1779.985296
1976.598992,1000,1780.40505
1988.697827,1000,1781.127091
2001.085298,1000,1781.545808
15.760776,1000,1782.302604
2000.734234,1000,1782.718144
2041.895249,1000,1783.441525
2013.703143,1000,1783.867026
2017.410221,1000,1784.592988
2086.030644,1000,1785.013874
1971.94187,1000,1785.731417
1904.546442,1000,1786.151927
2072.094377,1000,1786.892635
2022.593704,1000,1787.317714
2012.840264,1000,1788.052489
1978.860005,1000,1788.475618
1944.366876,1000,1789.199846
2030.92697,1000,1789.61514
2008.16201,1000,1790.336644
2032.398505,1000,1790.755433
2014.506139,1000,1791.49314
2005.303607,1000,1791.914109
1955.362611,1000,1792.642739
2027.509796,1000,1793.0484
1991.793819,1000,1793.782144
1982.040072,1000,1794.206765
2052.563069,1000,1794.939287
1949.960405,1000,1795.36068
2031.011549,1000,1796.086425
2038.860798,1000,1796.493318
1980.083445,1000,1797.218519
2069.521259,1000,1797.64044
1982.580628,1000,1798.063219
2024.804132,1000,1798.790845
2013.843287,1000,1799.213199
2004.323659,1000,1799.947234
2007.550732,1000,1800.370221
2027.786679,1000,1801.098412
1984.447024,1000,1801.516185
1510.817754,1000,1802.22849
2007.588217,1000,1802.647359
2087.193601,1000,1803.375956
2138.456162,1000,1803.798664
2030.698817,1000,1804.522397
1928.362904,1000,1804.942613
1990.402545,1000,1805.670421
2001.368819,1000,1806.096407
1905.463879,1000,1806.832017
1941.728352,1000,1807.239249
2059.057147,1000,1807.959883
2035.65181,1000,1808.382088
2006.183604,1000,1809.107069
1993.270846,1000,1809.526483
2062.292643,1000,1810.258141
2007.697594,1000,1810.663213
2011.192892,1000,1811.380316
1992.200945,1000,1811.802284
2014.723965,1000,1812.533291
2028.247675,1000,1812.933769
2044.731354,1000,1813.640637
2071.495118,1000,1814.059886
1999.178978,1000,1814.791687
2042.334138,1000,1815.212218
1900.08794,1000,1815.938849
2018.58435,1000,1816.360113
2088.546423,1000,1817.087957
2042.141209,1000,1817.508928
2030.644448,1000,1818.237641
2016.459562,1000,1818.660554
2056.485194,1000,1819.371332
1974.660974,1000,1819.788574
2104.62759,1000,1820.512013
2060.011225,1000,1820.920461
1984.373704,1000,1821.640956
2005.421533,1000,1822.060115
2020.193804,1000,1822.48201
2053.903132,1000,1823.199417
1987.609321,1000,1823.605002
2073.295114,1000,1824.334041
1999.11548,1000,1824.761028
2088.72481,1000,1825.48755
2097.099583,1000,1825.912469
2030.706534,1000,1826.643832
2043.898349,1000,1827.071371
1957.673597,1000,1827.810034
1977.620176,1000,1828.23252
2070.222288,1000,1828.97589
2073.655394,1000,1829.393318
2011.809449,1000,1830.11096
2035.025686,1000,1830.51605
2011.43457,1000,1831.230769
1971.80649,1000,1831.649941
2060.342661,1000,1832.377502
2031.900921,1000,1832.783902
2027.164036,1000,1833.516923
2046.857062,1000,1833.941999
2032.449646,1000,1834.676184
2000.535649,1000,1835.087935
1993.484703,1000,1835.807948
2057.189677,1000,1836.208726
2048.706548,1000,1836.92596
2035.567143,1000,1837.334982
1999.26415,1000,1838.049908
2045.920597,1000,1838.45918
1961.212919,1000,1839.187682
2040.733068,1000,1839.608542
2034.383646,1000,1840.336135
2075.171127,1000,1840.762241
2030.495216,1000,1841.490344
