# {"t_start": 1562487633.1200144, "env_id": "HalfCheetah-v2"} 
r,l,t
2924.950198,1000,2975.042314
2904.334661,1000,2976.05439
1742.333022,1000,2977.711418
2899.129494,1000,2978.628458
2880.356255,1000,2980.100909
2916.196169,1000,2981.901373
1698.120239,1000,2983.771065
2969.198129,1000,2984.821538
2947.537733,1000,2987.03792
2892.39001,1000,2987.932084
3014.329831,1000,2989.342671
1674.86298,1000,2990.853706
2958.948563,1000,2992.471966
2958.500753,1000,2993.327815
2352.854092,1000,2995.714315
1981.765046,1000,2996.728763
3027.839984,1000,2998.092098
2986.675064,1000,2998.880931
2987.338092,1000,3000.15446
3008.091113,1000,3000.957139
3037.953808,1000,3002.340298
2274.650227,1000,3003.427855
2946.525735,1000,3005.040571
3051.445189,1000,3005.736715
2965.656997,1000,3007.042259
3089.492472,1000,3007.810973
1664.439293,1000,3009.103462
3036.144943,1000,3009.812968
3041.804728,1000,3011.316655
1961.849929,1000,3012.193291
2145.493441,1000,3013.606003
2405.021773,1000,3014.492243
1628.047358,1000,3016.066183
3062.709484,1000,3016.978894
1655.206122,1000,3017.951803
2987.803931,1000,3019.379833
3120.264552,1000,3020.373188
1705.849634,1000,3021.958954
3163.20999,1000,3023.048039
2284.679827,1000,3024.425994
1748.773211,1000,3025.3359
3123.978514,1000,3026.983924
1789.275036,1000,3027.725228
3127.536277,1000,3029.319974
2529.881814,1000,3030.210044
2214.188914,1000,3031.504579
2889.030642,1000,3032.334473
2142.283577,1000,3033.885349
3064.624395,1000,3034.651045
3106.381915,1000,3035.907048
2147.397996,1000,3036.916789
1774.844428,1000,3038.705158
2995.517778,1000,3039.566932
1866.995595,1000,3040.921281
1779.3475,1000,3041.678787
1931.194333,1000,3043.000632
2981.057176,1000,3043.814789
1775.924997,1000,3045.209409
3081.457314,1000,3045.968152
1884.70538,1000,3047.433819
3089.925206,1000,3048.309368
2631.858273,1000,3050.686353
3139.032573,1000,3052.483943
3015.834131,1000,3054.580821
3052.434749,1000,3055.413145
2394.511254,1000,3056.835965
3153.577743,1000,3057.734754
3144.401638,1000,3059.221304
3122.156174,1000,3060.062048
3020.637813,1000,3061.51144
3122.377976,1000,3062.388309
1737.487961,1000,3063.796789
3127.174981,1000,3064.663379
2872.390006,1000,3066.25505
3061.598323,1000,3067.09532
3143.302168,1000,3068.625195
1698.718526,1000,3069.65207
3062.981523,1000,3070.490437
2039.276176,1000,3072.139476
3054.227548,1000,3073.075242
2599.19403,1000,3074.979896
3100.02519,1000,3075.82517
3087.782915,1000,3077.264129
3141.946561,1000,3078.137817
3128.650255,1000,3079.837586
1779.512504,1000,3081.107844
2447.158387,1000,3084.165766
3134.931279,1000,3085.80414
2799.303377,1000,3087.800702
3124.859095,1000,3088.656893
3113.67184,1000,3090.138837
1886.763397,1000,3090.999419
3138.66569,1000,3092.602354
2125.452251,1000,3093.480841
3186.763734,1000,3095.249528
2510.85879,1000,3096.319346
3237.952807,1000,3098.758934
2620.794562,1000,3099.67769
1741.056529,1000,3101.508638
2090.258153,1000,3102.426385
1791.908118,1000,3103.883372
3175.070385,1000,3104.823664
2072.558036,1000,3106.566989
3220.128677,1000,3107.432212
3202.50736,1000,3109.025853
3124.752855,1000,3109.886642
2733.625627,1000,3111.449277
3224.40626,1000,3112.870662
1799.336116,1000,3114.49887
2423.631312,1000,3115.688751
3021.579487,1000,3117.142967
3182.677868,1000,3118.030027
2271.011804,1000,3119.652812
1755.268926,1000,3121.285802
2178.370063,1000,3123.339039
2046.551621,1000,3124.264485
3082.39122,1000,3125.806798
1848.841237,1000,3126.83002
2217.619594,1000,3127.83982
1965.242535,1000,3129.680475
2376.40115,1000,3130.791127
3226.655569,1000,3132.243099
1874.948515,1000,3133.083615
1735.330872,1000,3134.554867
2008.757545,1000,3136.070761
3189.543874,1000,3137.841884
1654.066412,1000,3138.868024
3111.442232,1000,3140.338013
3089.701596,1000,3141.237683
1934.948049,1000,3143.036152
2136.282243,1000,3143.944652
2773.579534,1000,3146.079518
2218.003628,1000,3146.949486
2363.474569,1000,3148.539855
3202.110096,1000,3149.666404
3335.69357,1000,3151.313892
1817.634876,1000,3152.467764
1743.153477,1000,3154.703742
1764.86273,1000,3156.046551
1831.736998,1000,3157.510039
2903.436535,1000,3158.474199
2263.815836,1000,3160.935842
2424.876233,1000,3161.815816
3258.90679,1000,3163.305749
2065.461055,1000,3164.175698
2598.899807,1000,3166.080269
3343.28251,1000,3167.026034
1771.029031,1000,3169.61247
1676.61086,1000,3171.191655
1804.202265,1000,3174.165305
2951.028739,1000,3175.176664
2968.192851,1000,3176.759812
1822.034055,1000,3177.834966
3301.036937,1000,3180.643658
1804.513653,1000,3181.480236
3245.34968,1000,3183.043726
3337.48274,1000,3183.869127
2908.1316,1000,3186.074472
3033.462701,1000,3187.274231
3394.252779,1000,3188.949237
3348.374786,1000,3190.190143
2260.990125,1000,3191.016119
2824.152134,1000,3193.559253
3370.812173,1000,3194.564955
3288.867252,1000,3196.012612
2360.09342,1000,3196.966461
3290.471349,1000,3198.61588
1995.979465,1000,3199.585149
3321.28085,1000,3201.04347
3270.779284,1000,3201.905675
2137.94587,1000,3203.444095
3319.360198,1000,3204.308651
3394.36289,1000,3206.029377
3409.373253,1000,3206.891291
2092.201151,1000,3208.348239
3391.199502,1000,3209.192913
3310.066251,1000,3210.93812
2820.208215,1000,3211.993967
3384.484522,1000,3214.66145
2483.659551,1000,3216.104557
3347.389236,1000,3219.110307
1995.805475,1000,3219.952409
2324.607076,1000,3221.386191
2393.868506,1000,3222.610497
3361.858794,1000,3224.390146
2948.115905,1000,3225.228725
3388.623487,1000,3226.87525
2172.861238,1000,3227.765941
2842.732229,1000,3229.243965
2846.705788,1000,3230.124133
3421.726586,1000,3231.755625
3443.947852,1000,3232.715217
2266.611566,1000,3235.089255
3387.728809,1000,3236.147882
3411.775201,1000,3238.033276
2649.85365,1000,3238.954446
1797.119477,1000,3241.775538
1717.21514,1000,3242.936198
3560.89104,1000,3245.200507
2360.0973,1000,3246.044116
2712.691585,1000,3247.526784
3442.369147,1000,3248.463832
3444.952577,1000,3250.116724
2282.697829,1000,3251.396568
2950.40572,1000,3252.347857
2765.861743,1000,3254.478101
3590.763481,1000,3255.341954
2953.403165,1000,3257.154701
3565.657533,1000,3258.082959
3532.444719,1000,3259.784603
3477.799623,1000,3261.839501
1969.29479,1000,3264.349866
3573.342807,1000,3265.174143
3594.592068,1000,3267.160035
3091.894248,1000,3268.319273
3544.92725,1000,3269.997736
3573.328765,1000,3270.87279
3519.148073,1000,3272.706099
3470.041386,1000,3273.543666
3476.711526,1000,3274.998218
3467.403625,1000,3275.927352
2646.923972,1000,3278.056218
3566.499916,1000,3280.115737
3585.373618,1000,3281.665591
2213.776291,1000,3282.547483
2823.505419,1000,3283.999681
2410.848416,1000,3285.150719
2266.148128,1000,3286.740962
2803.950917,1000,3287.56757
1881.494978,1000,3289.4552
2022.060967,1000,3291.158512
2397.260765,1000,3293.416927
3442.366091,1000,3295.130742
1842.818965,1000,3297.6078
3504.115547,1000,3298.652453
1887.282605,1000,3300.377978
1922.047348,1000,3301.368634
2228.020402,1000,3303.979661
3540.200615,1000,3305.958747
3593.601928,1000,3307.656447
3663.658419,1000,3308.535702
3621.715506,1000,3310.044857
3657.591751,1000,3310.917717
1874.848265,1000,3312.495668
3639.085852,1000,3313.795781
3705.051794,1000,3315.60559
3675.9388,1000,3316.44802
1998.940445,1000,3317.896917
1769.794111,1000,3319.44799
2217.586656,1000,3320.281628
3718.527226,1000,3322.10015
3741.291259,1000,3322.941372
3794.625081,1000,3324.727888
3755.784873,1000,3326.100862
3831.223337,1000,3327.97289
3716.166074,1000,3328.82206
2368.526252,1000,3330.539086
3720.208916,1000,3331.386531
3699.63635,1000,3333.037986
2097.62408,1000,3333.957851
2395.395431,1000,3335.399543
3742.993777,1000,3336.579009
3720.943425,1000,3339.403928
3757.8561,1000,3340.520133
1930.069839,1000,3342.435002
2719.134427,1000,3343.452897
1886.696977,1000,3345.779315
2395.717922,1000,3346.671951
3741.205144,1000,3348.165748
3747.727064,1000,3349.141355
2800.276173,1000,3350.809904
3835.289761,1000,3351.678061
3355.481649,1000,3354.211358
3707.504619,1000,3355.230336
3781.808158,1000,3356.801094
2772.199042,1000,3357.707128
3174.365551,1000,3359.175279
3678.651677,1000,3360.221664
3803.747266,1000,3361.657968
2452.815561,1000,3362.917788
3754.277004,1000,3364.496763
3791.064069,1000,3365.704787
3870.027276,1000,3367.16117
3208.833707,1000,3368.092588
1865.564343,1000,3369.735379
2118.018101,1000,3370.559288
1811.655639,1000,3372.225885
1721.148545,1000,3373.814369
2205.757474,1000,3375.494358
3210.538814,1000,3378.075306
1847.424057,1000,3379.055177
3757.679628,1000,3380.743868
2528.728433,1000,3381.729709
1951.436411,1000,3383.142554
3854.044257,1000,3384.117295
3900.551106,1000,3385.710143
3896.491769,1000,3386.569463
1653.036303,1000,3388.01253
2326.405814,1000,3388.859226
3942.466205,1000,3390.577735
1689.512753,1000,3391.662996
1791.327376,1000,3393.168665
2838.382006,1000,3394.128037
2497.435721,1000,3396.119426
1757.95294,1000,3397.63885
2422.509655,1000,3399.178441
1803.262127,1000,3400.119886
3867.139444,1000,3401.715908
3890.910788,1000,3402.661482
3629.503362,1000,3404.481823
3850.205407,1000,3405.433824
1964.040992,1000,3408.653922
3939.966002,1000,3409.534132
2156.636034,1000,3411.692228
1957.338045,1000,3412.714772
3878.9023,1000,3414.91708
3707.254149,1000,3415.830037
1701.217303,1000,3417.994649
2533.458484,1000,3418.87611
3844.573905,1000,3420.332428
3942.961108,1000,3421.172006
3863.560958,1000,3422.722967
3921.906763,1000,3423.930763
1853.380324,1000,3426.264984
1969.126938,1000,3427.585785
1648.494849,1000,3430.604232
3853.418588,1000,3431.957462
3849.131027,1000,3434.254026
3854.043592,1000,3435.108848
3819.75326,1000,3436.693754
3389.995939,1000,3437.986478
3533.72743,1000,3439.404689
1959.995468,1000,3440.3566
2614.82127,1000,3441.199362
3782.825249,1000,3442.716773
3888.30078,1000,3443.697691
3908.340289,1000,3445.20934
3880.363834,1000,3446.130863
1790.224462,1000,3447.550163
3907.600583,1000,3448.504724
3929.04579,1000,3449.96801
1793.632171,1000,3450.797754
1834.34545,1000,3452.333235
3906.3052,1000,3453.268755
3947.497719,1000,3455.766611
3905.350907,1000,3457.553052
1661.139269,1000,3459.457266
3964.355193,1000,3460.415029
2268.714509,1000,3461.860562
3927.577551,1000,3462.715148
2059.620395,1000,3465.371452
1856.295473,1000,3466.353477
3882.65544,1000,3468.499334
3921.855674,1000,3469.37151
3882.481896,1000,3471.810132
3863.016,1000,3472.673914
2202.47935,1000,3474.481121
3913.255814,1000,3475.759408
1784.595691,1000,3477.218104
2793.647463,1000,3478.056897
3969.842487,1000,3479.472354
3925.250681,1000,3480.301862
1708.541399,1000,3482.161807
1769.46171,1000,3483.098922
2098.173459,1000,3484.51859
1912.845814,1000,3485.601303
1983.821099,1000,3487.225685
3846.13033,1000,3488.086927
1650.985859,1000,3489.688932
3855.228941,1000,3490.544643
3950.712383,1000,3491.978708
3834.80294,1000,3492.861609
2410.17704,1000,3494.359425
2075.612309,1000,3495.199498
4047.017793,1000,3496.051507
3465.883971,1000,3497.58379
3895.135884,1000,3498.42802
1708.952641,1000,3500.120702
2776.063842,1000,3501.248361
4001.424218,1000,3503.204667
1766.341063,1000,3504.046872
2024.51022,1000,3505.970977
3088.313398,1000,3506.805609
1870.028284,1000,3508.309343
3921.626425,1000,3509.166372
3785.661499,1000,3510.819545
3966.761388,1000,3512.539126
1122.962592,1000,3514.508263
3995.056915,1000,3515.403014
1649.209468,1000,3517.296548
4004.240496,1000,3518.694789
4052.321554,1000,3520.129742
3914.902442,1000,3521.286114
1623.288135,1000,3523.091236
4035.989854,1000,3524.348586
3901.846151,1000,3525.876302
1676.007635,1000,3526.770005
2638.634778,1000,3528.421755
4038.105782,1000,3530.462506
2533.14547,1000,3531.945432
3858.728168,1000,3532.91464
3870.82421,1000,3534.495299
4105.056017,1000,3535.368651
1723.071502,1000,3537.619874
4185.920503,1000,3538.570057
1969.946379,1000,3541.361725
2026.193386,1000,3542.268196
4139.028755,1000,3543.793776
2601.71597,1000,3544.687875
3828.350193,1000,3546.743115
4068.559156,1000,3547.638701
2008.870486,1000,3549.647515
1905.910205,1000,3550.690517
1776.754476,1000,3552.270935
2654.645385,1000,3553.190913
1796.243718,1000,3554.889321
1653.435517,1000,3555.721603
1644.468697,1000,3556.550897
3947.554868,1000,3559.206648
3891.839458,1000,3560.708382
4014.995961,1000,3562.153967
4158.174513,1000,3563.041031
1774.918278,1000,3564.65185
343.142226,1000,3566.006819
3043.55915,1000,3568.29191
2069.273768,1000,3569.164602
3138.371301,1000,3571.164606
4036.105062,1000,3571.994697
1513.481158,1000,3573.541405
2852.866713,1000,3574.424269
1557.343969,1000,3576.611801
3532.794038,1000,3577.461981
1745.693883,1000,3580.076759
1612.692263,1000,3580.986342
2562.876987,1000,3582.392417
4005.026099,1000,3583.569126
1747.656301,1000,3586.581805
2892.265302,1000,3587.453296
2033.813759,1000,3589.879885
3130.843985,1000,3590.759915
4013.557149,1000,3593.072965
3968.809465,1000,3594.690871
3989.82037,1000,3596.150376
1659.824075,1000,3597.170927
3938.751083,1000,3598.834562
1932.586253,1000,3599.762625
1675.280498,1000,3601.354971
2531.501258,1000,3602.836261
3944.964744,1000,3604.317248
2824.420688,1000,3605.36386
2399.315534,1000,3607.036983
3873.143489,1000,3607.895292
4079.944458,1000,3609.652657
1701.530607,1000,3611.036867
1577.7812,1000,3612.458413
1901.453716,1000,3613.313157
1815.079975,1000,3614.870635
1905.677797,1000,3615.702849
2608.435933,1000,3617.217261
3074.853512,1000,3618.122216
3224.08988,1000,3619.025863
3266.749106,1000,3620.554387
1711.243888,1000,3621.413158
1646.594066,1000,3623.014186
1952.292318,1000,3623.902192
1731.724718,1000,3626.607964
1692.556847,1000,3627.452511
3900.177551,1000,3629.038807
2303.455682,1000,3629.898289
2616.241178,1000,3631.362557
1589.728883,1000,3632.28775
1538.297391,1000,3634.017709
3991.85158,1000,3634.997677
2321.788616,1000,3636.542774
1853.035129,1000,3637.529679
1728.335468,1000,3639.090299
2863.412703,1000,3639.959702
2717.29607,1000,3641.658373
2202.323475,1000,3642.542764
2180.609551,1000,3644.760466
1889.778238,1000,3645.621944
2498.969575,1000,3647.418061
1689.105982,1000,3648.280201
1796.808107,1000,3649.611529
1691.471634,1000,3650.408153
51.220848,1000,3652.023864
3089.006634,1000,3653.109782
3483.32885,1000,3654.711054
2571.504618,1000,3656.179678
1575.663927,1000,3657.715371
1641.116008,1000,3658.568831
2460.90787,1000,3660.104419
3994.492938,1000,3660.986477
1896.409466,1000,3662.677773
1699.125559,1000,3663.671367
2435.186121,1000,3665.486477
2484.871335,1000,3666.848086
2943.197553,1000,3668.294801
3996.251772,1000,3669.005943
1809.059266,1000,3671.100251
4018.805167,1000,3672.200372
1756.529027,1000,3673.632479
2232.364145,1000,3674.493791
2067.030743,1000,3675.292039
1165.674472,1000,3676.718369
4045.43022,1000,3677.779325
1807.361017,1000,3679.258817
1859.965433,1000,3679.976938
1906.594205,1000,3681.851165
1777.925764,1000,3682.66601
1411.218347,1000,3683.969877
1617.828196,1000,3684.853009
2432.991471,1000,3686.240119
1973.087454,1000,3687.024696
3044.42368,1000,3688.629055
4069.136559,1000,3689.928527
1975.579717,1000,3691.337132
2228.993076,1000,3692.099186
1811.192418,1000,3693.614269
4162.143931,1000,3694.426429
2806.812538,1000,3696.147145
1883.884493,1000,3697.048962
1699.362877,1000,3698.64203
2572.623609,1000,3700.000029
1946.353657,1000,3701.332764
1897.539223,1000,3702.21297
1623.90683,1000,3703.719938
1879.088139,1000,3704.502583
3929.530853,1000,3706.132392
1856.442695,1000,3706.916965
1648.90871,1000,3708.485887
1832.80451,1000,3709.450213
1696.749351,1000,3710.930427
1659.518601,1000,3711.679916
2302.465428,1000,3713.098802
1875.715239,1000,3714.099493
1608.582771,1000,3715.640306
1728.053398,1000,3716.707488
2116.990066,1000,3718.389637
1725.697818,1000,3719.134934
1251.063103,1000,3720.501039
1671.822144,1000,3721.25776
1920.16359,1000,3723.410294
2043.121206,1000,3724.699699
2018.882242,1000,3726.242208
1441.461266,1000,3727.0144
1738.342492,1000,3727.913501
3009.377769,1000,3729.518825
1597.321247,1000,3730.370632
2034.174208,1000,3732.220248
1761.42735,1000,3733.490859
1707.927313,1000,3735.12672
1779.103712,1000,3735.982546
1899.791262,1000,3738.280295
1675.947898,1000,3739.316265
1899.334057,1000,3741.422511
3087.870972,1000,3742.132274
1680.612899,1000,3743.535335
1750.431688,1000,3744.63639
2271.04268,1000,3746.668015
1784.664611,1000,3747.618282
1842.588723,1000,3749.587433
2518.774571,1000,3750.515152
1865.051961,1000,3751.900206
2441.294718,1000,3752.912475
1803.831109,1000,3754.529966
1788.008938,1000,3755.441159
1729.079299,1000,3756.824249
1777.131607,1000,3757.727876
1920.858813,1000,3759.491525
1798.073737,1000,3760.359244
1711.969986,1000,3761.823992
1853.630633,1000,3762.865166
1786.063926,1000,3764.287261
1875.135496,1000,3765.122077
1758.595598,1000,3766.705571
1977.442711,1000,3767.587355
1809.49317,1000,3769.352517
1849.260648,1000,3770.184153
1752.695325,1000,3771.707664
1814.374449,1000,3772.573008
2075.077331,1000,3774.15811
3531.412409,1000,3775.033095
2015.124893,1000,3776.849831
1739.134861,1000,3778.051366
1703.692018,1000,3779.581372
1944.526177,1000,3780.455572
1701.27069,1000,3782.214273
1763.558131,1000,3783.089666
1884.212892,1000,3784.482284
1752.881738,1000,3787.309482
2651.381456,1000,3789.095515
2357.199167,1000,3791.061309
1796.1804,1000,3791.995067
2107.920796,1000,3793.435935
2099.175626,1000,3794.327497
1860.111362,1000,3796.703302
1965.735889,1000,3797.670537
3895.690546,1000,3799.473382
2245.922578,1000,3800.538453
1851.071449,1000,3802.539489
1950.419398,1000,3803.276431
1685.852454,1000,3804.694705
2333.427745,1000,3805.531077
1810.884324,1000,3807.03541
1742.170389,1000,3807.857325
2517.607294,1000,3809.675073
1679.064374,1000,3810.493101
1751.425809,1000,3812.285287
2423.389556,1000,3813.30635
2547.103589,1000,3815.200799
2060.398138,1000,3816.027759
2369.058856,1000,3817.557758
2436.332739,1000,3818.742502
3199.492484,1000,3820.428139
2508.813551,1000,3821.468703
3835.962541,1000,3823.038499
1774.528917,1000,3823.956727
3712.351345,1000,3825.742189
3674.21053,1000,3826.744717
3958.21458,1000,3828.168397
2228.40389,1000,3829.278102
1907.67681,1000,3830.804171
3160.81152,1000,3831.599366
1696.544568,1000,3832.953665
1903.178971,1000,3833.71181
3886.384803,1000,3835.237364
2067.159067,1000,3836.138279
2328.047884,1000,3837.524351
2067.340793,1000,3838.369265
2919.748779,1000,3839.21252
1756.215322,1000,3840.779903
3954.827916,1000,3841.98895
3850.197245,1000,3843.35729
2222.59364,1000,3844.167584
2525.404184,1000,3845.513178
1784.996484,1000,3846.35308
1799.122746,1000,3847.835684
1836.783449,1000,3849.408539
3949.897846,1000,3850.800938
2197.583689,1000,3851.777525
1840.373002,1000,3853.304866
3888.125397,1000,3854.165472
1979.766849,1000,3855.756334
2673.009979,1000,3856.582846
1766.689783,1000,3858.646652
1824.545918,1000,3859.602415
2000.664576,1000,3861.00165
3899.90277,1000,3861.716819
3900.504324,1000,3862.939941
2604.548275,1000,3863.66428
1805.656257,1000,3865.394557
3968.434524,1000,3866.196406
3130.326492,1000,3867.45744
2161.516351,1000,3868.205765
3270.076345,1000,3869.87704
1717.764059,1000,3870.775091
2300.446499,1000,3872.17681
1681.467749,1000,3873.137367
2670.872126,1000,3874.432813
2381.632801,1000,3875.067563
2116.302358,1000,3876.711831
2235.420402,1000,3877.602689
1926.001238,1000,3879.484617
2012.341272,1000,3880.61812
1929.349723,1000,3882.421819
1870.050247,1000,3883.480593
2416.174034,1000,3885.193765
2976.25234,1000,3886.086305
1655.375892,1000,3887.858878
2171.712605,1000,3889.18694
2586.275892,1000,3890.787945
1827.381837,1000,3892.3097
1933.366591,1000,3893.555947
1742.901299,1000,3896.038014
1887.045724,1000,3896.875633
3640.820183,1000,3899.102194
1926.08633,1000,3900.160655
3563.061613,1000,3901.941179
2307.706509,1000,3903.440351
3050.865542,1000,3905.161289
2682.74383,1000,3906.758758
3812.638948,1000,3909.118001
2251.427087,1000,3910.022892
3695.268202,1000,3911.905905
2235.080553,1000,3912.888523
3699.749285,1000,3915.432021
2481.189456,1000,3916.452893
3780.569015,1000,3917.972992
3671.92272,1000,3919.133824
2967.339434,1000,3921.381384
2936.023847,1000,3923.226582
2463.468759,1000,3925.101075
2572.307398,1000,3925.968003
2410.912644,1000,3927.668282
1778.383007,1000,3928.574145
2342.129254,1000,3930.052108
2354.906392,1000,3930.910888
1685.498589,1000,3932.56411
2787.908414,1000,3934.371082
1905.767192,1000,3936.142972
3715.834806,1000,3937.224566
2029.429739,1000,3938.776955
1885.183537,1000,3939.493852
2685.91035,1000,3940.997035
3672.325521,1000,3941.871632
1977.721093,1000,3943.641219
2128.394541,1000,3944.642957
2785.78237,1000,3945.91153
1526.670664,1000,3946.68418
3667.889125,1000,3948.503659
1927.440613,1000,3949.458449
2591.912102,1000,3950.956066
1639.343597,1000,3951.870897
1623.785297,1000,3953.365121
2454.724877,1000,3954.962631
2736.427269,1000,3956.213211
1676.416314,1000,3957.615539
3678.796122,1000,3958.381244
2088.546806,1000,3960.163094
2497.312303,1000,3960.956289
1888.230386,1000,3962.280043
1732.003149,1000,3963.023017
2152.798369,1000,3964.366254
3651.355566,1000,3965.03761
3644.707207,1000,3966.265419
1719.944542,1000,3967.497555
1996.301196,1000,3968.648008
3651.825828,1000,3969.525269
1688.482924,1000,3971.074244
3655.389257,1000,3971.887836
1775.963429,1000,3973.998189
2300.089189,1000,3974.670092
1754.237925,1000,3976.459854
2054.060568,1000,3977.179711
2602.444027,1000,3978.337197
1810.870475,1000,3978.978484
3763.711718,1000,3980.865652
3705.186766,1000,3981.551583
3665.341113,1000,3984.235956
3614.694903,1000,3985.033832
2607.695795,1000,3987.023053
2526.860632,1000,3988.144818
1950.07432,1000,3989.97981
2032.24976,1000,3990.862434
1618.520577,1000,3992.329905
3544.679505,1000,3993.200463
1946.769924,1000,3995.244688
2659.664864,1000,3996.220309
3627.013649,1000,3997.827987
2465.191688,1000,3998.828481
2593.598107,1000,4000.487586
1621.909644,1000,4002.190445
2178.689335,1000,4004.038715
3799.424413,1000,4005.310383
593.636112,1000,4006.997062
3669.120196,1000,4008.187437
1646.846632,1000,4009.616243
3711.11717,1000,4010.50007
1679.756826,1000,4011.677674
2345.606919,1000,4013.504714
3681.37085,1000,4014.352087
1599.474907,1000,4016.249187
2196.514051,1000,4017.88711
3747.770974,1000,4019.383995
2173.272607,1000,4020.333752
1649.232044,1000,4021.822062
1913.052617,1000,4023.182765
3677.958208,1000,4024.89196
3717.299378,1000,4026.045616
1797.4199,1000,4027.645381
2457.913199,1000,4028.630262
1676.593976,1000,4030.939812
3676.290519,1000,4031.918968
2702.357028,1000,4034.437499
3804.575756,1000,4035.283893
3815.200862,1000,4036.830241
3777.619133,1000,4037.739954
3797.998901,1000,4039.20218
2634.776288,1000,4039.942472
2221.726378,1000,4041.678983
3844.756191,1000,4042.441566
3842.621193,1000,4043.704436
2883.512181,1000,4044.863085
1873.167796,1000,4046.402904
1816.398501,1000,4047.156213
1868.921811,1000,4049.322718
3772.435132,1000,4050.409879
3726.420168,1000,4052.600801
1939.122478,1000,4053.5127
3768.876308,1000,4055.067672
3840.386829,1000,4056.161853
1958.63825,1000,4057.502082
1666.11356,1000,4058.265983
3794.722295,1000,4059.648098
2043.739723,1000,4060.478652
2091.692387,1000,4062.190996
3767.757074,1000,4063.134439
3770.56996,1000,4064.743401
3797.049409,1000,4066.459781
3838.151397,1000,4068.490055
1955.74744,1000,4069.335356
2216.286289,1000,4070.185752
2310.913449,1000,4071.655979
3797.798757,1000,4072.56795
2334.281209,1000,4075.00333
3863.62045,1000,4076.575065
3366.099883,1000,4078.094773
3829.033405,1000,4079.130083
3707.882476,1000,4080.728263
3825.903815,1000,4081.727909
2357.853339,1000,4083.34397
3622.500518,1000,4084.185208
1698.434457,1000,4085.707184
3620.536793,1000,4086.567042
3797.408087,1000,4088.114065
2643.52753,1000,4089.380057
2699.342504,1000,4091.086887
1825.691678,1000,4092.242318
2255.049289,1000,4094.102173
1916.679175,1000,4094.959871
1987.670097,1000,4096.57034
3849.550699,1000,4097.451839
1502.397265,1000,4098.984008
2706.324592,1000,4099.930909
1770.613723,1000,4101.73126
1910.752365,1000,4104.084211
1535.91093,1000,4106.020122
1764.634344,1000,4107.358061
2026.727371,1000,4109.054651
3092.631619,1000,4109.883112
1804.488284,1000,4111.290704
2916.414709,1000,4112.137168
2102.371936,1000,4113.645438
3801.564732,1000,4114.89484
2853.339852,1000,4116.572616
1932.965042,1000,4117.677364
3492.196182,1000,4119.845602
2119.571693,1000,4120.789401
1429.217439,1000,4122.415726
2335.870298,1000,4123.262361
1441.967173,1000,4124.713861
3028.772051,1000,4125.577297
3589.971289,1000,4127.173158
1632.596787,1000,4128.08621
1937.778033,1000,4129.576561
1434.967298,1000,4131.007612
3744.216243,1000,4131.860474
2365.077545,1000,4133.584689
2257.261393,1000,4134.548845
1582.657327,1000,4136.069173
3808.682826,1000,4136.930994
2858.419519,1000,4138.966673
1877.483196,1000,4141.428614
3786.880053,1000,4143.890215
3923.684352,1000,4144.954313
2588.997605,1000,4146.498694
2115.503646,1000,4147.481058
3877.214869,1000,4148.979028
2151.418092,1000,4149.862127
2083.548323,1000,4151.700076
2162.717646,1000,4152.532255
3357.731981,1000,4154.167459
2550.307348,1000,4155.308401
3970.087294,1000,4158.488402
2142.047591,1000,4159.326447
3275.103641,1000,4160.825294
2196.230829,1000,4161.67537
1862.278621,1000,4163.194413
3223.975906,1000,4164.026084
1692.242253,1000,4165.57129
1427.943681,1000,4166.705109
3310.604123,1000,4168.251273
3813.356798,1000,4169.450511
3842.444831,1000,4172.722128
3854.569507,1000,4173.544983
1438.342202,1000,4175.102987
2083.919151,1000,4176.100659
3752.37626,1000,4177.632486
2258.544179,1000,4178.943773
1873.597548,1000,4182.137463
3305.015313,1000,4183.829849
3808.651696,1000,4185.302955
4008.407239,1000,4186.157803
3767.963295,1000,4187.642081
3868.941438,1000,4188.605557
3897.216951,1000,4189.439376
4006.665106,1000,4191.301325
3925.397343,1000,4192.232386
1947.12978,1000,4193.71396
2900.051997,1000,4194.598395
3789.976134,1000,4196.097007
3497.882612,1000,4197.247863
1808.057038,1000,4199.886354
3923.084079,1000,4200.805462
3954.170509,1000,4202.999569
1352.168601,1000,4204.463171
4002.610593,1000,4206.810625
3812.37606,1000,4207.868923
3479.22569,1000,4209.544158
2235.501941,1000,4210.387486
1982.292194,1000,4212.295155
1500.603554,1000,4213.514966
3821.569514,1000,4215.211236
1724.298026,1000,4216.083943
3893.946522,1000,4218.411094
3704.726447,1000,4219.281906
3094.295104,1000,4220.713294
1684.415387,1000,4221.587254
1717.6042,1000,4223.137094
2085.512016,1000,4224.128246
3958.562859,1000,4225.643406
3946.476926,1000,4227.408006
1311.089156,1000,4229.152528
1968.028269,1000,4230.34147
1652.544827,1000,4231.92366
3949.162314,1000,4232.885709
1959.954338,1000,4234.343709
1715.220213,1000,4235.182199
3826.60819,1000,4237.599108
3962.229151,1000,4238.566992
3949.240225,1000,4240.084481
1507.504036,1000,4241.329526
4025.314293,1000,4242.760461
1540.817168,1000,4243.622727
784.30364,1000,4245.176913
3786.71313,1000,4246.104164
1833.740339,1000,4247.85786
3916.882311,1000,4248.693176
3778.748232,1000,4249.517879
