AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
1942.6322,4.375353,1000.0,1942.6322,2,2414,1497.7822585105896,2414000,0.0,0.9436729215085506,0.00859495,0.049598098,0.049598098
1943.4434,4.371813,1000.0,1943.4434,2,2416,1499.0342586040497,2416000,0.0,0.9671058245003223,0.009023353,0.053230554,0.053230554
1943.873,4.3682976,1000.0,1943.873,2,2418,1500.27992105484,2418000,0.0,0.9621562696993351,0.008789754,0.04985191,0.04985191
1941.3098,4.3647885,1000.0,1941.3098,2,2420,1501.5644879341125,2420000,0.0,0.9754248261451721,0.0088627655,0.0510216,0.0510216
1939.2566,4.361217,1000.0,1939.2566,2,2422,1502.8692619800568,2422000,0.0,0.9454510025680065,0.008929566,0.054218538,0.054218538
1942.351,4.3579655,1000.0,1942.351,2,2424,1504.1384949684143,2424000,0.0,0.9668694548308849,0.008991573,0.050878055,0.050878055
1942.5696,4.3544126,1000.0,1942.5696,2,2426,1505.4024996757507,2426000,0.0,0.9714760407805443,0.0088019,0.05217288,0.05217288
1942.4261,4.350844,1000.0,1942.4261,2,2428,1506.6513760089874,2428000,0.0,0.9604973569512367,0.008735614,0.059332088,0.059332088
1943.7318,4.347294,1000.0,1943.7318,2,2430,1507.9218430519104,2430000,0.0,0.9629875607788563,0.008406647,0.04618497,0.04618497
1943.0388,4.3437386,1000.0,1943.0388,3,2433,1509.1939597129822,2433000,0.0,0.9778118394315243,0.008721855,0.055377368,0.055377368
1941.502,4.3404536,1000.0,1941.502,2,2435,1510.4712283611298,2435000,0.0,0.8672707676887512,0.00879319,0.04514122,0.04514122
1941.8799,4.3372793,1000.0,1941.8799,2,2437,1511.7422096729279,2437000,0.0,0.9769836347550154,0.008826008,0.060709976,0.060709976
1942.051,4.3337293,1000.0,1942.051,2,2439,1513.028953075409,2439000,0.0,0.9848755421116948,0.008830527,0.055823117,0.055823117
1946.9734,4.330552,1000.0,1946.9734,2,2441,1514.3387818336487,2441000,0.0,0.9808912016451359,0.0089028645,0.055045485,0.055045485
1943.7659,4.3269606,1000.0,1943.7659,2,2443,1515.7304327487946,2443000,0.0,0.927630603313446,0.008865056,0.046199083,0.046199083
1946.0941,4.323784,1000.0,1946.0941,2,2445,1516.9936604499817,2445000,0.0,0.9499125443398952,0.008720962,0.052737404,0.052737404
1948.9688,4.320259,1000.0,1948.9688,2,2447,1518.272102355957,2447000,0.0,0.981619868427515,0.008796874,0.054785654,0.054785654
1949.944,4.316716,1000.0,1949.944,2,2449,1519.5551464557648,2449000,0.0,0.9788180477917194,0.008775409,0.05839081,0.05839081
1915.5105,4.3131537,1000.0,1915.5105,2,2451,1520.8115856647491,2451000,0.0,0.8054448217153549,0.008774696,0.049519982,0.049519982
1917.0297,4.3097606,1000.0,1917.0297,2,2453,1522.070592880249,2453000,0.0,0.9677516706287861,0.008953661,0.051752795,0.051752795
1918.0564,4.3062086,1000.0,1918.0564,2,2455,1523.3156456947327,2455000,0.0,0.9757057968527079,0.008763097,0.06068054,0.06068054
1921.656,4.30287,1000.0,1921.656,2,2457,1524.5978412628174,2457000,0.0,0.9811847154051065,0.0086868275,0.05036226,0.05036226
1921.739,4.2993135,1000.0,1921.739,2,2459,1525.8523304462433,2459000,0.0,0.9535328820347786,0.008735852,0.04958595,0.04958595
1924.0908,4.2960997,1000.0,1924.0908,2,2461,1527.1118941307068,2461000,0.0,0.9606614522635937,0.008863445,0.053319655,0.053319655
1928.7908,4.2925463,1000.0,1928.7908,2,2463,1528.3793580532074,2463000,0.0,0.9815362878143787,0.00879582,0.050542716,0.050542716
1927.1625,4.289375,1000.0,1927.1625,2,2465,1529.6345856189728,2465000,0.0,0.952426865696907,0.008867079,0.059275135,0.059275135
1929.3242,4.2858095,1000.0,1929.3242,2,2467,1530.9053707122803,2467000,0.0,0.9611663855612278,0.008807575,0.055288717,0.055288717
1925.4993,4.2823343,1000.0,1925.4993,2,2469,1532.1798224449158,2469000,0.0,0.9802000410854816,0.008739108,0.04935337,0.04935337
1926.1848,4.2788095,1000.0,1926.1848,2,2471,1533.4412806034088,2471000,0.0,0.9829184971749783,0.008715831,0.05387766,0.05387766
1926.5515,4.2756314,1000.0,1926.5515,2,2473,1534.7464106082916,2473000,0.0,0.9520557932555676,0.008822287,0.055366848,0.055366848
1928.8918,4.272393,1000.0,1928.8918,3,2476,1536.0308666229248,2476000,0.0,0.9365824535489082,0.008972345,0.053698845,0.053698845
1928.6117,4.269176,1000.0,1928.6117,2,2478,1537.319314956665,2478000,0.0,0.9650420993566513,0.008782027,0.056166697,0.056166697
1929.2312,4.265579,1000.0,1929.2312,2,2480,1538.5795636177063,2480000,0.0,0.9699366521090269,0.008842487,0.050964996,0.050964996
1930.4844,4.2620416,1000.0,1930.4844,2,2482,1539.7925999164581,2482000,0.0,0.9619412757456303,0.008706356,0.05059588,0.05059588
1916.3262,4.258469,1000.0,1916.3262,2,2484,1541.0836448669434,2484000,0.0,0.8008596450090408,0.008773208,0.04438838,0.04438838
1913.6488,4.2552347,1000.0,1913.6488,2,2486,1542.3945066928864,2486000,0.0,0.9467489011585712,0.008709069,0.04970339,0.04970339
1912.6833,4.251708,1000.0,1912.6833,2,2488,1543.6090853214264,2488000,0.0,0.9595527239143848,0.008964818,0.05727204,0.05727204
1913.1428,4.248181,1000.0,1913.1428,2,2490,1544.8699736595154,2490000,0.0,0.9838795550167561,0.008899762,0.057323337,0.057323337
1947.7242,4.244629,1000.0,1947.7242,2,2492,1546.1889870166779,2492000,0.0,0.9696628842502832,0.00882211,0.057088494,0.057088494
1947.3684,4.241045,1000.0,1947.3684,2,2494,1547.44660282135,2494000,0.0,0.9800166375935078,0.008606657,0.049251877,0.049251877
1946.5735,4.2374835,1000.0,1946.5735,2,2496,1548.707827091217,2496000,0.0,0.9704752583056688,0.008883444,0.049348846,0.049348846
1947.6504,4.234144,1000.0,1947.6504,2,2498,1550.0001156330109,2498000,0.0,0.9035942703485489,0.00869425,0.052098617,0.052098617
1912.6803,4.2305765,1000.0,1912.6803,2,2500,1551.3144357204437,2500000,0.0,0.792152613401413,0.0090030115,0.05162273,0.05162273
1910.9635,4.226996,1000.0,1910.9635,2,2502,1552.5784077644348,2502000,0.0,0.9643188007175922,0.008766215,0.050478972,0.050478972
1912.8503,4.2234993,1000.0,1912.8503,2,2504,1553.8743300437927,2504000,0.0,0.9770057760179043,0.008847546,0.052533258,0.052533258
1909.3362,4.220334,1000.0,1909.3362,2,2506,1555.1436104774475,2506000,0.0,0.7914475798606873,0.008784823,0.056969166,0.056969166
1908.432,4.216851,1000.0,1908.432,2,2508,1556.3987641334534,2508000,0.0,0.9238375946879387,0.008922266,0.053963102,0.053963102
1908.9352,4.2132716,1000.0,1908.9352,2,2510,1557.6570789813995,2510000,0.0,0.9789495281875134,0.008874627,0.05185181,0.05185181
1910.5016,4.210097,1000.0,1910.5016,2,2512,1558.8993246555328,2512000,0.0,0.967948529869318,0.008741406,0.054956324,0.054956324
1916.8121,4.2068334,1000.0,1916.8121,2,2514,1560.1694519519806,2514000,0.0,0.9504946060478687,0.008737875,0.048126247,0.048126247
1910.7047,4.2033114,1000.0,1910.7047,2,2516,1561.4132142066956,2516000,0.0,0.9029853045940399,0.008906066,0.048589118,0.048589118
1882.4626,4.199754,1000.0,1882.4626,3,2519,1562.6916089057922,2519000,0.0,0.8037584125995636,0.008673567,0.052007847,0.052007847
1864.2386,4.196182,1000.0,1864.2386,2,2521,1563.95175242424,2521000,0.0,0.8475334644317627,0.009031951,0.049302753,0.049302753
1859.0588,4.192674,1000.0,1859.0588,2,2523,1565.1830742359161,2523000,0.0,0.9314166679978371,0.008540527,0.08132742,0.08132742
1876.3347,4.189151,1000.0,1876.3347,2,2525,1566.4854943752289,2525000,0.0,0.9565055258572102,0.008730761,0.05772974,0.05772974
1874.6647,4.1856017,1000.0,1874.6647,2,2527,1567.7655382156372,2527000,0.0,0.9758152291178703,0.008882587,0.04299121,0.04299121
1875.0657,4.1820536,1000.0,1875.0657,2,2529,1569.0080544948578,2529000,0.0,0.9812480453401804,0.0089053735,0.05016689,0.05016689
1874.6189,4.1785145,1000.0,1874.6189,2,2531,1570.3037576675415,2531000,0.0,0.9825314246118069,0.008813372,0.053280417,0.053280417
1874.7034,4.1749306,1000.0,1874.7034,2,2533,1571.5802686214447,2533000,0.0,0.9754151180386543,0.008782987,0.05753134,0.05753134
1875.056,4.171401,1000.0,1875.056,2,2535,1572.8610346317291,2535000,0.0,0.9872234780341387,0.008718298,0.054845445,0.054845445
1875.3344,4.167847,1000.0,1875.3344,2,2537,1574.1035397052765,2537000,0.0,0.9796605296432972,0.008720633,0.051697873,0.051697873
1911.5872,4.164506,1000.0,1911.5872,2,2539,1575.3785285949707,2539000,0.0,0.9783076643943787,0.008818751,0.05579385,0.05579385
1912.3184,4.161299,1000.0,1912.3184,2,2541,1576.7665178775787,2541000,0.0,0.9686141908168793,0.008845917,0.051847465,0.051847465
1912.1217,4.157716,1000.0,1912.1217,2,2543,1578.0182242393494,2543000,0.0,0.9777370896190405,0.008880619,0.06245496,0.06245496
1911.5638,4.154161,1000.0,1911.5638,2,2545,1579.2730622291565,2545000,0.0,0.9804592616856098,0.008726865,0.050200965,0.050200965
1917.7727,4.1508937,1000.0,1917.7727,2,2547,1580.562870979309,2547000,0.0,0.9639234729111195,0.008760791,0.048281696,0.048281696
1920.0515,4.147383,1000.0,1920.0515,2,2549,1581.8247418403625,2549000,0.0,0.9732592906802893,0.00880869,0.05025886,0.05025886
1917.364,4.143846,1000.0,1917.364,2,2551,1583.1219832897186,2551000,0.0,0.940173801034689,0.008711217,0.04492865,0.04492865
1916.7133,4.1406393,1000.0,1916.7133,2,2553,1584.3969585895538,2553000,0.0,0.9830714538693428,0.0087591745,0.056707174,0.056707174
1913.5902,4.13745,1000.0,1913.5902,2,2555,1585.6640131473541,2555000,0.0,0.9806542862206697,0.008822552,0.054171063,0.054171063
1915.3469,4.134233,1000.0,1915.3469,2,2557,1586.905641078949,2557000,0.0,0.9660084508359432,0.008835383,0.050092854,0.050092854
1946.248,4.1310563,1000.0,1946.248,3,2560,1588.190141916275,2560000,0.0,0.9677280262112617,0.0087412065,0.06210198,0.06210198
1968.7078,4.127882,1000.0,1968.7078,2,2562,1589.422343969345,2562000,0.0,0.9755747802555561,0.008916559,0.05100824,0.05100824
1968.9795,4.1243343,1000.0,1968.9795,2,2564,1590.7197663784027,2564000,0.0,0.9373020455241203,0.008730506,0.06563112,0.06563112
1971.8298,4.1207867,1000.0,1971.8298,2,2566,1592.0113189220428,2566000,0.0,0.9366665557026863,0.008903484,0.064921215,0.064921215
1973.7601,4.1174765,1000.0,1973.7601,2,2568,1593.3185138702393,2568000,0.0,0.9767734333872795,0.0088758515,0.051177427,0.051177427
1978.6761,4.1139545,1000.0,1978.6761,2,2570,1594.583774805069,2570000,0.0,0.9695534519851208,0.008848406,0.054301035,0.054301035
1977.0925,4.110662,1000.0,1977.0925,2,2572,1595.8623156547546,2572000,0.0,0.9372225478291512,0.00893535,0.044075705,0.044075705
1976.5186,4.107485,1000.0,1976.5186,2,2574,1597.1288514137268,2574000,0.0,0.9662226773798466,0.008882267,0.048883677,0.048883677
1974.3922,4.1039376,1000.0,1974.3922,2,2576,1598.3894364833832,2576000,0.0,0.953598115593195,0.008846251,0.050712787,0.050712787
1973.2559,4.100416,1000.0,1973.2559,2,2578,1599.6604237556458,2578000,0.0,0.9822255484759808,0.008812865,0.048523378,0.048523378
1975.8899,4.096858,1000.0,1975.8899,2,2580,1600.8667924404144,2580000,0.0,0.9546550139784813,0.008917993,0.0560245,0.0560245
1976.1953,4.0932646,1000.0,1976.1953,2,2582,1602.1092891693115,2582000,0.0,0.9626217782497406,0.008778534,0.05060774,0.05060774
1973.8226,4.0897365,1000.0,1973.8226,2,2584,1603.364998102188,2584000,0.0,0.9458081461489201,0.008851893,0.05354666,0.05354666
1967.1897,4.086181,1000.0,1967.1897,2,2586,1604.60937833786,2586000,0.0,0.8492825478315353,0.008948798,0.04623206,0.04623206
1966.2588,4.082627,1000.0,1966.2588,2,2588,1605.8772599697113,2588000,0.0,0.915178194642067,0.008752957,0.052410334,0.052410334
1962.4465,4.0790453,1000.0,1962.4465,2,2590,1607.1648995876312,2590000,0.0,0.9369682893157005,0.008828804,0.051214255,0.051214255
1962.2926,4.0755467,1000.0,1962.2926,2,2592,1608.4677109718323,2592000,0.0,0.8999003767967224,0.008870722,0.056807354,0.056807354
1962.1396,4.07201,1000.0,1962.1396,2,2594,1609.7098190784454,2594000,0.0,0.9422237761318684,0.008306343,0.08708415,0.08708415
1963.541,4.0684776,1000.0,1963.541,2,2596,1610.9786021709442,2596000,0.0,0.979139419272542,0.008954227,0.06017698,0.06017698
1965.9246,4.065112,1000.0,1965.9246,2,2598,1612.2011334896088,2598000,0.0,0.9750725980848074,0.008753016,0.050390135,0.050390135
1963.4939,4.0619493,1000.0,1963.4939,2,2600,1613.4728775024414,2600000,0.0,0.9844376528635621,0.008826905,0.05165504,0.05165504
1965.0193,4.0584254,1000.0,1965.0193,3,2603,1614.7384994029999,2603000,0.0,0.9811429306864738,0.008808006,0.056049205,0.056049205
1968.9672,4.055233,1000.0,1968.9672,2,2605,1616.0072741508484,2605000,0.0,0.9614703394472599,0.008983534,0.054456472,0.054456472
1967.926,4.0518336,1000.0,1967.926,2,2607,1617.3194875717163,2607000,0.0,0.97485027089715,0.008835957,0.052715063,0.052715063
1966.1644,4.0484743,1000.0,1966.1644,2,2609,1618.5922119617462,2609000,0.0,0.9780724924057722,0.008808415,0.049251374,0.049251374
1970.4244,4.045274,1000.0,1970.4244,2,2611,1619.8356096744537,2611000,0.0,0.9615953676402569,0.008716315,0.05086155,0.05086155
1973.4062,4.0417943,1000.0,1973.4062,2,2613,1621.0873284339905,2613000,0.0,0.9731316976249218,0.008838056,0.050560005,0.050560005
1973.8245,4.0382533,1000.0,1973.8245,2,2615,1622.3558716773987,2615000,0.0,0.9626449681818485,0.008818692,0.051403236,0.051403236
1975.9495,4.034672,1000.0,1975.9495,2,2617,1623.676551103592,2617000,0.0,0.9444520510733128,0.008793761,0.049048245,0.049048245
1978.0613,4.0311155,1000.0,1978.0613,2,2619,1624.9541685581207,2619000,0.0,0.9734517000615597,0.008733916,0.054263327,0.054263327
1975.5371,4.027892,1000.0,1975.5371,2,2621,1626.254783153534,2621000,0.0,0.9680110476911068,0.008827536,0.057894725,0.057894725
1977.5886,4.0246615,1000.0,1977.5886,2,2623,1627.6302998065948,2623000,0.0,0.9717246759682894,0.008731827,0.0601253,0.0601253
1983.0319,4.021347,1000.0,1983.0319,2,2625,1628.857787847519,2625000,0.0,0.9471914917230606,0.0088132145,0.04897091,0.04897091
1981.9299,4.017807,1000.0,1981.9299,2,2627,1630.1121990680695,2627000,0.0,0.9737859442830086,0.008685414,0.054310374,0.054310374
1987.6246,4.0142827,1000.0,1987.6246,2,2629,1631.3556842803955,2629000,0.0,0.9822644554078579,0.008851036,0.05290694,0.05290694
1990.1276,4.0107565,1000.0,1990.1276,2,2631,1632.6749970912933,2631000,0.0,0.9487797059118748,0.008819036,0.062274195,0.062274195
1993.6145,4.007188,1000.0,1993.6145,2,2633,1633.8861980438232,2633000,0.0,0.9710116107016802,0.0087949205,0.04690984,0.04690984
1995.623,4.0036745,1000.0,1995.623,2,2635,1635.1576385498047,2635000,0.0,0.9864127226173878,0.008838946,0.048157424,0.048157424
1994.8324,4.0001373,1000.0,1994.8324,2,2637,1636.418459892273,2637000,0.0,0.9846705021336675,0.008752392,0.052813206,0.052813206
1996.6082,3.9967804,1000.0,1996.6082,2,2639,1637.7226796150208,2639000,0.0,0.9807981159538031,0.008781763,0.05650996,0.05650996
1995.1516,3.9932213,1000.0,1995.1516,2,2641,1638.9884903430939,2641000,0.0,0.956161018460989,0.008622222,0.044917926,0.044917926
1993.6135,3.9896357,1000.0,1993.6135,2,2643,1640.2473757266998,2643000,0.0,0.9854077557101846,0.008824088,0.053144827,0.053144827
1989.4973,3.986451,1000.0,1989.4973,3,2646,1641.4952716827393,2646000,0.0,0.930208720266819,0.00895297,0.049803294,0.049803294
1989.8268,3.9829247,1000.0,1989.8268,2,2648,1642.8230376243591,2648000,0.0,0.9736840203404427,0.009001623,0.062455248,0.062455248
1987.9867,3.979313,1000.0,1987.9867,2,2650,1644.1192646026611,2650000,0.0,0.9777653738856316,0.008945635,0.05507877,0.05507877
1986.9719,3.9757547,1000.0,1986.9719,2,2652,1645.381282567978,2652000,0.0,0.9693974331021309,0.008844437,0.048395403,0.048395403
1988.6582,3.972171,1000.0,1988.6582,2,2654,1646.657790184021,2654000,0.0,0.9830306805670261,0.008697338,0.050609272,0.050609272
1989.9539,3.9686425,1000.0,1989.9539,2,2656,1647.911272764206,2656000,0.0,0.9735755547881126,0.008799553,0.05053057,0.05053057
1989.2161,3.9651031,1000.0,1989.2161,2,2658,1649.1662883758545,2658000,0.0,0.9713231939822435,0.008728435,0.051753588,0.051753588
1994.8555,3.9617918,1000.0,1994.8555,2,2660,1650.4408178329468,2660000,0.0,0.9648592621088028,0.008876089,0.04843833,0.04843833
1994.6156,3.9586184,1000.0,1994.6156,2,2662,1651.6875631809235,2662000,0.0,0.9711554311215878,0.009004389,0.053023122,0.053023122
1991.8453,3.9550636,1000.0,1991.8453,2,2664,1652.9990782737732,2664000,0.0,0.9591822661459446,0.008833629,0.05140558,0.05140558
1998.2849,3.951904,1000.0,1998.2849,2,2666,1654.280344247818,2666000,0.0,0.9718400500714779,0.008824071,0.049277477,0.049277477
1999.6555,3.948318,1000.0,1999.6555,2,2668,1655.609118461609,2668000,0.0,0.9791193958371878,0.008913429,0.052058,0.052058
1998.7246,3.9451263,1000.0,1998.7246,2,2670,1656.8891081809998,2670000,0.0,0.9772305525839329,0.008753961,0.05403337,0.05403337
1998.5371,3.941891,1000.0,1998.5371,2,2672,1658.1500763893127,2672000,0.0,0.9654464609920979,0.009056041,0.054188766,0.054188766
2000.275,3.938717,1000.0,2000.275,2,2674,1659.4620122909546,2674000,0.0,0.98098199442029,0.008834435,0.048091106,0.048091106
2004.0137,3.9353762,1000.0,2004.0137,2,2676,1660.7561218738556,2676000,0.0,0.9723461735993624,0.008902781,0.06156909,0.06156909
1999.4926,3.9321897,1000.0,1999.4926,2,2678,1662.019184589386,2678000,0.0,0.867937371134758,0.008872325,0.049040094,0.049040094
2002.2402,3.9288454,1000.0,2002.2402,2,2680,1663.2796807289124,2680000,0.0,0.9580827131867409,0.008727174,0.053507164,0.053507164
2003.3939,3.9256601,1000.0,2003.3939,2,2682,1664.5296607017517,2682000,0.0,0.9369105994701385,0.0085964175,0.049029764,0.049029764
2000.8547,3.9222403,1000.0,2000.8547,2,2684,1665.765249967575,2684000,0.0,0.9100374430418015,0.008704241,0.04015932,0.04015932
2007.0608,3.9190521,1000.0,2007.0608,2,2686,1667.0126616954803,2686000,0.0,0.9798737410455942,0.008855175,0.051656358,0.051656358
2010.2214,3.9155738,1000.0,2010.2214,3,2689,1668.2799940109253,2689000,0.0,0.9822494518011808,0.008771585,0.05426403,0.05426403
2009.4512,3.912002,1000.0,2009.4512,2,2691,1669.5484478473663,2691000,0.0,0.9476696439087391,0.00875145,0.049649306,0.049649306
2009.4489,3.9084475,1000.0,2009.4489,2,2693,1670.8156654834747,2693000,0.0,0.9743813406676054,0.00886438,0.054322913,0.054322913
2010.3453,3.9049652,1000.0,2010.3453,2,2695,1672.081936120987,2695000,0.0,0.9767283163964748,0.00883889,0.050776202,0.050776202
2010.1783,3.9014156,1000.0,2010.1783,2,2697,1673.3351316452026,2697000,0.0,0.9845947697758675,0.008788565,0.04866814,0.04866814
2009.7262,3.8981361,1000.0,2009.7262,2,2699,1674.6300785541534,2699000,0.0,0.9795735962688923,0.0087759495,0.048970774,0.048970774
2008.0085,3.8945916,1000.0,2008.0085,2,2701,1675.8915758132935,2701000,0.0,0.9436192698776722,0.0087762065,0.04526087,0.04526087
2006.86,3.890869,1000.0,2006.86,2,2703,1677.189034461975,2703000,0.0,0.9718498438596725,0.008744566,0.0496775,0.0496775
2006.8668,3.8876956,1000.0,2006.8668,2,2705,1678.4547674655914,2705000,0.0,0.946528684347868,0.008885799,0.061189197,0.061189197
2001.7953,3.8844142,1000.0,2001.7953,2,2707,1679.7382202148438,2707000,0.0,0.9408494681119919,0.008817712,0.06339185,0.06339185
1997.3372,3.8812294,1000.0,1997.3372,2,2709,1681.0106506347656,2709000,0.0,0.9203638434410095,0.008838493,0.057065606,0.057065606
1997.488,3.8777006,1000.0,1997.488,2,2711,1682.2686562538147,2711000,0.0,0.9689898639917374,0.008632053,0.05177858,0.05177858
1996.2627,3.8741944,1000.0,1996.2627,2,2713,1683.552226305008,2713000,0.0,0.9698069375008345,0.009431659,0.058333464,0.058333464
1991.6357,3.8709683,1000.0,1991.6357,2,2715,1684.799599647522,2715000,0.0,0.9592017456889153,0.008832003,0.05472006,0.05472006
1990.2478,3.8674357,1000.0,1990.2478,2,2717,1686.0704941749573,2717000,0.0,0.9829871580004692,0.0088372845,0.052234262,0.052234262
1992.9512,3.8639517,1000.0,1992.9512,2,2719,1687.3159127235413,2719000,0.0,0.9499449767172337,0.008585032,0.058159295,0.058159295
1988.9404,3.8604095,1000.0,1988.9404,2,2721,1688.5665214061737,2721000,0.0,0.9697806742042303,0.008740699,0.057977818,0.057977818
1992.2546,3.8571296,1000.0,1992.2546,2,2723,1689.8614194393158,2723000,0.0,0.9487304948270321,0.008835593,0.061395966,0.061395966
1990.4822,3.8538089,1000.0,1990.4822,2,2725,1691.1425478458405,2725000,0.0,0.975874774158001,0.008785805,0.053522162,0.053522162
1990.6227,3.8506432,1000.0,1990.6227,2,2727,1692.4249851703644,2727000,0.0,0.9771839268505573,0.008990366,0.060554013,0.060554013
1987.6211,3.847164,1000.0,1987.6211,2,2729,1693.7109932899475,2729000,0.0,0.9673064053058624,0.008639796,0.039296977,0.039296977
1989.3875,3.843685,1000.0,1989.3875,3,2732,1694.9773688316345,2732000,0.0,0.9692697562277317,0.008784863,0.05527572,0.05527572
1987.3494,3.8401499,1000.0,1987.3494,2,2734,1696.2324423789978,2734000,0.0,0.9732538275420666,0.008812552,0.041138478,0.041138478
1984.9734,3.83696,1000.0,1984.9734,2,2736,1697.5917041301727,2736000,0.0,0.9470350816845894,0.008784965,0.05752539,0.05752539
1984.6682,3.833481,1000.0,1984.6682,2,2738,1698.865639448166,2738000,0.0,0.971116067841649,0.008775096,0.05056619,0.05056619
1989.0735,3.829957,1000.0,1989.0735,2,2740,1700.243444442749,2740000,0.0,0.9787612855434418,0.00879875,0.046685614,0.046685614
1991.274,3.8264282,1000.0,1991.274,2,2742,1701.67085313797,2742000,0.0,0.9801787901669741,0.008929079,0.047894426,0.047894426
1994.7019,3.822875,1000.0,1994.7019,2,2744,1702.976176738739,2744000,0.0,0.9830092471092939,0.008926641,0.054359864,0.054359864
1995.4808,3.8195312,1000.0,1995.4808,2,2746,1704.2799203395844,2746000,0.0,0.9574568308889866,0.008769445,0.040831745,0.040831745
1998.8767,3.815982,1000.0,1998.8767,2,2748,1705.5515673160553,2748000,0.0,0.9731017798185349,0.008713264,0.05019681,0.05019681
2002.8289,3.8124542,1000.0,2002.8289,2,2750,1706.803301334381,2750000,0.0,0.9732517898082733,0.008744733,0.048230212,0.048230212
2000.6188,3.8092692,1000.0,2000.6188,2,2752,1708.0680766105652,2752000,0.0,0.9315433949232101,0.008920756,0.047418714,0.047418714
2001.991,3.805729,1000.0,2001.991,2,2754,1709.3621942996979,2754000,0.0,0.9790916424244642,0.0088796355,0.0479906,0.0479906
2000.8555,3.8022451,1000.0,2000.8555,2,2756,1710.656816482544,2756000,0.0,0.9737497586756945,0.008920323,0.053010907,0.053010907
2001.095,3.799024,1000.0,2001.095,2,2758,1711.9404945373535,2758000,0.0,0.982642063871026,0.008922693,0.060596496,0.060596496
2004.5945,3.7955332,1000.0,2004.5945,2,2760,1713.2297766208649,2760000,0.0,0.971867348998785,0.008830911,0.052743882,0.052743882
2008.2985,3.7919888,1000.0,2008.2985,2,2762,1714.511560201645,2762000,0.0,0.9835497327148914,0.0087643135,0.05109009,0.05109009
2008.6746,3.78844,1000.0,2008.6746,2,2764,1715.8105437755585,2764000,0.0,0.9798841141164303,0.008755877,0.055259384,0.055259384
2009.8903,3.7849152,1000.0,2009.8903,2,2766,1717.0628747940063,2766000,0.0,0.9751350972801447,0.008803127,0.051588282,0.051588282
2011.5453,3.7816322,1000.0,2011.5453,2,2768,1718.3477971553802,2768000,0.0,0.9868488293141127,0.008712067,0.048773877,0.048773877
2011.7019,3.7783937,1000.0,2011.7019,2,2770,1719.5941298007965,2770000,0.0,0.9052674397826195,0.008774264,0.05088027,0.05088027
2010.623,3.7748573,1000.0,2010.623,2,2772,1720.8950595855713,2772000,0.0,0.9307750314474106,0.008779266,0.051945895,0.051945895
2015.7656,3.7713633,1000.0,2015.7656,3,2775,1722.179259777069,2775000,0.0,0.9782610666006804,0.0089705,0.049123045,0.049123045
2014.611,3.7681916,1000.0,2014.611,2,2777,1723.4541647434235,2777000,0.0,0.9851147932931781,0.008787954,0.052547544,0.052547544
2013.1316,3.7650177,1000.0,2013.1316,2,2779,1724.7500100135803,2779000,0.0,0.9535282365977764,0.008819113,0.054079663,0.054079663
2011.934,3.7617218,1000.0,2011.934,2,2781,1726.029227256775,2781000,0.0,0.9817067887634039,0.008843409,0.052078687,0.052078687
2010.6628,3.7581916,1000.0,2010.6628,2,2783,1727.2838706970215,2783000,0.0,0.9797865450382233,0.008800709,0.05072458,0.05072458
2010.5205,3.7546384,1000.0,2010.5205,2,2785,1728.5618331432343,2785000,0.0,0.9857484893873334,0.008688348,0.051992685,0.051992685
2012.6628,3.7513459,1000.0,2012.6628,2,2787,1729.8266835212708,2787000,0.0,0.9718662034720182,0.008847652,0.047427367,0.047427367
2011.0817,3.747758,1000.0,2011.0817,2,2789,1731.0909321308136,2789000,0.0,0.9730973057448864,0.008793907,0.04804605,0.04804605
2013.5139,3.7442467,1000.0,2013.5139,2,2791,1732.3361294269562,2791000,0.0,0.9624695777893066,0.008675845,0.05064848,0.05064848
2016.2649,3.7406747,1000.0,2016.2649,2,2793,1733.648817062378,2793000,0.0,0.9760941863059998,0.008930121,0.052071102,0.052071102
2017.9886,3.7374265,1000.0,2017.9886,2,2795,1734.9384126663208,2795000,0.0,0.9689497370272875,0.008766822,0.046775006,0.046775006
2017.4021,3.7341886,1000.0,2017.4021,2,2797,1736.2155854701996,2797000,0.0,0.9774040654301643,0.008762899,0.05287353,0.05287353
2020.9691,3.7306643,1000.0,2020.9691,2,2799,1737.4598174095154,2799000,0.0,0.9720174130052328,0.008776428,0.055800907,0.055800907
2020.8347,3.7274792,1000.0,2020.8347,2,2801,1738.7416653633118,2801000,0.0,0.9800376575440168,0.008803822,0.048891753,0.048891753
2022.8018,3.7241955,1000.0,2022.8018,2,2803,1740.0212178230286,2803000,0.0,0.9821880832314491,0.008665664,0.05256744,0.05256744
2021.2438,3.721008,1000.0,2021.2438,2,2805,1741.2812960147858,2805000,0.0,0.9730539564043283,0.008857831,0.0476407,0.0476407
2016.1738,3.717467,1000.0,2016.1738,2,2807,1742.5342547893524,2807000,0.0,0.9439305886626244,0.008929439,0.04763689,0.04763689
2018.2781,3.7139273,1000.0,2018.2781,2,2809,1743.772036075592,2809000,0.0,0.961356595158577,0.009047972,0.061027706,0.061027706
2022.1188,3.710619,1000.0,2022.1188,2,2811,1744.9873051643372,2811000,0.0,0.9793923869729042,0.008827071,0.0412287,0.0412287
