# {"t_start": 1562796268.3926253, "env_id": "HalfCheetah-v2"} 
r,l,t
1991.416545,1000,1656.56875
2056.935313,1000,1657.412714
1988.386123,1000,1657.859746
1991.944686,1000,1658.673701
1973.570336,1000,1659.118027
2038.509863,1000,1659.918961
1980.706833,1000,1660.363832
2096.967041,1000,1661.208831
2015.51783,1000,1661.666389
2028.257931,1000,1662.479409
1806.57647,1000,1662.926971
2006.932426,1000,1663.720096
2037.190215,1000,1664.158684
2005.458038,1000,1664.959868
1985.877168,1000,1665.396572
1841.44774,1000,1666.188397
2038.404714,1000,1666.628871
2051.711349,1000,1667.403861
2057.934618,1000,1667.845583
2028.43634,1000,1668.629671
2028.277774,1000,1669.071198
2049.827048,1000,1669.520886
1983.252973,1000,1670.310597
1961.570817,1000,1670.762807
1996.763743,1000,1671.558626
2048.017841,1000,1671.992305
1993.109865,1000,1672.808115
2069.620681,1000,1673.249616
2019.386523,1000,1674.052285
2012.244044,1000,1674.498335
1994.436983,1000,1675.284428
2018.802196,1000,1675.730578
1921.794162,1000,1676.55377
2059.088894,1000,1676.991465
1959.853353,1000,1677.801805
2022.235776,1000,1678.252325
1956.347472,1000,1679.0834
2078.44406,1000,1679.525552
1897.933634,1000,1680.317581
1978.615434,1000,1680.769199
1989.778977,1000,1681.586187
1880.238577,1000,1682.033387
1998.361199,1000,1682.833555
1988.011366,1000,1683.277105
1985.307434,1000,1684.070632
1977.754319,1000,1684.502478
1891.629532,1000,1685.320158
2000.972281,1000,1685.74863
1993.185978,1000,1686.561499
1995.070265,1000,1687.011159
1975.695104,1000,1687.810821
1945.95616,1000,1688.257979
1940.460179,1000,1689.033563
1941.750096,1000,1689.467207
1902.060095,1000,1690.261124
2057.838941,1000,1690.705048
2013.359842,1000,1691.537074
2005.854238,1000,1691.976125
2060.31666,1000,1692.79814
2031.66886,1000,1693.244101
2013.369894,1000,1694.060587
1944.672602,1000,1694.514879
1988.148402,1000,1695.324591
1961.204075,1000,1695.762413
2062.896529,1000,1696.2037
1986.284956,1000,1697.005394
1973.317745,1000,1697.453313
1918.566459,1000,1698.245621
2075.40815,1000,1698.691873
1977.53907,1000,1699.578971
2016.932646,1000,1700.028172
2070.921525,1000,1700.834785
2045.882835,1000,1701.280541
2080.789577,1000,1702.18682
2026.183414,1000,1702.645757
2060.155794,1000,1703.610014
2055.537351,1000,1704.021814
2036.113639,1000,1704.884641
1971.430887,1000,1705.339124
2018.525142,1000,1706.162449
2085.702922,1000,1706.608447
2008.119945,1000,1707.410886
2028.568277,1000,1707.851583
1917.650334,1000,1708.649537
1967.261348,1000,1709.100766
1960.66706,1000,1709.887575
1963.606294,1000,1710.337399
1949.359599,1000,1711.165586
1999.371628,1000,1711.618909
2017.146152,1000,1712.435068
1963.200382,1000,1712.88641
1962.747045,1000,1713.699119
2063.651653,1000,1714.150479
2007.516759,1000,1714.968126
1984.461192,1000,1715.422837
2062.065062,1000,1716.219754
2024.178663,1000,1716.665756
2051.341854,1000,1717.504867
2063.4535,1000,1717.953623
2047.239499,1000,1718.735894
2063.998067,1000,1719.175982
1960.4039,1000,1719.999691
1978.678871,1000,1720.443439
1889.515795,1000,1721.225756
2091.430556,1000,1721.668376
2053.031647,1000,1722.505037
2026.391044,1000,1722.958157
2004.448532,1000,1723.40984
2007.788538,1000,1724.208308
1998.96949,1000,1724.65775
1946.235085,1000,1725.469399
2082.446769,1000,1725.918646
2041.085625,1000,1726.736918
2037.674507,1000,1727.174505
2045.187354,1000,1727.991486
1990.311967,1000,1728.442954
2051.547593,1000,1729.218395
2034.413835,1000,1729.657054
1981.842544,1000,1730.4843
2093.806569,1000,1730.929951
2039.576279,1000,1731.731952
1990.99904,1000,1732.176124
2072.54629,1000,1732.968622
1970.96021,1000,1733.405416
1995.929003,1000,1734.198662
2042.033861,1000,1734.650744
2007.236377,1000,1735.490715
1974.691151,1000,1735.938122
1969.874098,1000,1736.757717
2023.176667,1000,1737.203631
2006.19981,1000,1738.012369
2062.422057,1000,1738.453141
2031.755471,1000,1739.233339
2034.047787,1000,1739.675039
2062.292066,1000,1740.495906
2062.909137,1000,1740.946196
2007.474356,1000,1741.754019
2005.724484,1000,1742.207361
1964.730101,1000,1742.986254
1943.172169,1000,1743.430705
2061.49062,1000,1744.224116
2047.087265,1000,1744.664311
1969.03467,1000,1745.437808
2052.779997,1000,1745.848877
2087.936692,1000,1746.635432
2034.382758,1000,1747.076692
2056.895383,1000,1747.862279
1978.492354,1000,1748.306629
2013.871052,1000,1748.755495
1863.133859,1000,1749.566506
2028.390042,1000,1750.012303
2023.161512,1000,1750.839871
2028.107119,1000,1751.284192
1958.317887,1000,1752.10539
1978.087506,1000,1752.551784
2017.008161,1000,1753.372219
1998.798024,1000,1753.812174
2055.932914,1000,1754.621931
2060.59262,1000,1755.061088
1977.724787,1000,1755.845128
1982.512133,1000,1756.294373
2045.548415,1000,1757.103908
2133.954785,1000,1757.554791
1652.723854,1000,1758.377398
2010.417243,1000,1758.821137
1957.325925,1000,1759.604216
2046.504418,1000,1760.045131
2034.435219,1000,1760.866017
1956.449914,1000,1761.311875
2026.08093,1000,1762.098772
2031.2201,1000,1762.538487
2012.710675,1000,1763.32921
1993.613592,1000,1763.780596
2035.593441,1000,1764.603193
1862.932426,1000,1765.039763
2031.648122,1000,1765.850023
2001.751515,1000,1766.294003
1955.955627,1000,1767.099323
2046.875932,1000,1767.55052
2056.871251,1000,1768.361837
2038.325297,1000,1768.787992
1923.213993,1000,1769.614052
1972.038656,1000,1770.055795
1968.661506,1000,1770.876226
1959.353894,1000,1771.322955
2034.55246,1000,1772.179484
2004.141665,1000,1772.629228
2007.851207,1000,1773.429496
2058.403359,1000,1773.875699
2013.047672,1000,1774.688588
2000.821034,1000,1775.136758
1978.812246,1000,1775.584871
2095.48789,1000,1776.422694
2075.269017,1000,1776.871574
2018.836063,1000,1777.669189
2019.556452,1000,1778.10414
2006.046046,1000,1778.910644
2055.194541,1000,1779.355839
1989.93235,1000,1780.176812
1981.270093,1000,1780.620682
2008.439141,1000,1781.393717
1985.050185,1000,1781.832745
2025.234902,1000,1782.626956
2012.425927,1000,1783.03915
1972.500301,1000,1783.848878
1979.032605,1000,1784.292037
2002.239858,1000,1785.132474
2022.675067,1000,1785.580128
2027.582252,1000,1786.364588
2060.733441,1000,1786.820887
2002.64282,1000,1787.605896
2016.959129,1000,1788.049408
2046.775854,1000,1788.862065
2008.699207,1000,1789.300795
2006.122647,1000,1790.075974
2034.019343,1000,1790.515935
1938.393099,1000,1791.331953
2048.898423,1000,1791.781654
2070.341109,1000,1792.598514
2105.294273,1000,1793.051859
2049.765204,1000,1793.89351
2046.607893,1000,1794.338721
2022.652972,1000,1795.180112
2034.104486,1000,1795.6349
2091.728225,1000,1796.443963
2068.784237,1000,1796.882298
2048.918461,1000,1797.662964
2113.871522,1000,1798.102446
2039.753406,1000,1798.931336
2070.045111,1000,1799.36233
2020.228346,1000,1800.181192
1966.061433,1000,1800.598394
2075.961912,1000,1801.429881
2042.235512,1000,1801.869124
1992.150854,1000,1802.316051
2046.830164,1000,1803.150942
2018.951449,1000,1803.598003
2003.566268,1000,1804.413855
2104.956764,1000,1804.85384
2008.828052,1000,1805.716208
1970.675838,1000,1806.160422
1935.123621,1000,1806.952953
2032.578719,1000,1807.395325
2085.037441,1000,1808.212718
2020.885907,1000,1808.655833
2074.018792,1000,1809.462413
2007.64343,1000,1809.908184
2056.634261,1000,1810.6961
2026.758309,1000,1811.133805
2063.744599,1000,1811.957982
2059.770652,1000,1812.405922
2047.900445,1000,1813.202631
1959.315718,1000,1813.644886
2014.151561,1000,1814.462344
1963.892104,1000,1814.919641
2092.327867,1000,1815.699881
2022.351041,1000,1816.146731
2048.973549,1000,1816.945217
2041.577244,1000,1817.389463
2079.531266,1000,1818.176168
2056.51442,1000,1818.627948
2082.37226,1000,1819.437262
2080.603168,1000,1819.878163
2049.549617,1000,1820.640598
2052.856024,1000,1821.07884
2013.186432,1000,1821.890533
2003.131313,1000,1822.335226
1978.745516,1000,1823.131265
2094.202336,1000,1823.564395
2010.375005,1000,1824.365355
2074.469069,1000,1824.813818
2125.660395,1000,1825.616155
1931.111464,1000,1826.057123
2051.723972,1000,1826.870565
2004.076664,1000,1827.307156
2039.587711,1000,1828.104509
2019.802438,1000,1828.544585
1999.990106,1000,1828.993048
2000.640266,1000,1829.792134
1991.390493,1000,1830.253958
2017.955891,1000,1831.051549
1978.321304,1000,1831.487077
1983.652923,1000,1832.324519
1959.830668,1000,1832.772049
1987.553078,1000,1833.574247
2076.428657,1000,1834.027962
2006.527674,1000,1834.821109
1967.617405,1000,1835.266417
2063.97095,1000,1836.058233
1999.353839,1000,1836.505242
2067.32025,1000,1837.301638
2061.306834,1000,1837.743476
2064.063509,1000,1838.578274
2023.457012,1000,1839.01352
2025.214451,1000,1839.82807
1981.61684,1000,1840.273202
1962.702299,1000,1841.06177
2021.787546,1000,1841.51163
1946.583774,1000,1842.296336
2121.251874,1000,1842.705991
1975.496451,1000,1843.492714
2073.354105,1000,1843.910906
2041.164375,1000,1844.72191
1990.122136,1000,1845.167723
2012.347768,1000,1845.991199
2067.387113,1000,1846.439554
2037.582192,1000,1847.267437
1978.253937,1000,1847.710336
1996.63484,1000,1848.513411
2086.868193,1000,1848.956334
1994.007735,1000,1849.770654
2051.772026,1000,1850.21769
2034.910018,1000,1851.056869
2018.099828,1000,1851.499064
2038.747999,1000,1852.343372
2027.47784,1000,1852.791568
2058.22654,1000,1853.621241
2065.275113,1000,1854.066203
2021.522923,1000,1854.918529
1977.044911,1000,1855.358486
2023.92441,1000,1855.807056
1970.112573,1000,1856.643682
1961.158869,1000,1857.091341
1938.828314,1000,1857.898501
2059.03388,1000,1858.337201
2021.19477,1000,1859.120117
2043.264702,1000,1859.563596
2057.486295,1000,1860.351498
2095.12655,1000,1860.784177
2010.8876,1000,1861.611034
1967.817509,1000,1862.056581
2093.236981,1000,1862.840772
2049.311177,1000,1863.287946
2097.572203,1000,1864.100395
2068.114586,1000,1864.549221
2043.374375,1000,1865.361679
2016.351395,1000,1865.809303
2017.897475,1000,1866.650768
2020.701953,1000,1867.0984
2007.094863,1000,1867.902957
2088.09673,1000,1868.351678
2112.121664,1000,1869.177204
2099.069911,1000,1869.623569
2013.313799,1000,1870.452032
2003.349183,1000,1870.895185
1991.944106,1000,1871.68517
2055.403004,1000,1872.138671
2032.917338,1000,1872.954234
2017.889959,1000,1873.397641
2011.937372,1000,1874.227605
2067.904817,1000,1874.67443
1960.486555,1000,1875.489917
2025.267066,1000,1875.939999
2099.380077,1000,1876.741815
2014.039728,1000,1877.19005
2027.619364,1000,1878.000873
2002.088711,1000,1878.445851
2045.73095,1000,1879.269666
2069.755082,1000,1879.710741
2004.075625,1000,1880.512503
1997.216972,1000,1880.959292
1986.820817,1000,1881.762358
2070.458634,1000,1882.214205
2009.182174,1000,1882.662084
2055.64466,1000,1883.498061
2139.068918,1000,1883.943478
2051.480625,1000,1884.742883
2070.916771,1000,1885.185503
2020.871428,1000,1885.990219
2074.912115,1000,1886.435805
2066.192962,1000,1887.241159
2052.325816,1000,1887.675611
2058.949813,1000,1888.481002
2074.898012,1000,1888.921212
2045.501101,1000,1889.725888
2020.603067,1000,1890.165437
2038.854511,1000,1890.94711
2052.619092,1000,1891.388499
2117.581197,1000,1892.164409
2073.568088,1000,1892.618478
2057.135192,1000,1893.430998
2043.774268,1000,1893.884202
2115.688114,1000,1894.739799
2016.705068,1000,1895.183929
2029.676666,1000,1895.996212
2002.839061,1000,1896.445544
1992.068012,1000,1897.277743
2002.303858,1000,1897.721174
2054.83233,1000,1898.527038
2045.959794,1000,1898.970197
2086.395699,1000,1899.81407
2011.857627,1000,1900.255921
2075.401929,1000,1901.031116
2043.60578,1000,1901.475641
2017.301368,1000,1902.363045
2019.440021,1000,1902.804526
2058.704489,1000,1903.628341
2106.641048,1000,1904.086594
2056.563239,1000,1904.894234
2121.99083,1000,1905.334172
2052.578359,1000,1906.107868
2080.970277,1000,1906.553329
2024.576488,1000,1907.421701
1914.607691,1000,1907.860288
1986.892355,1000,1908.299234
2005.408826,1000,1909.127475
2085.078877,1000,1909.568607
2090.796709,1000,1910.402669
2118.828191,1000,1910.852354
2131.081447,1000,1911.703972
2087.659756,1000,1912.147748
2051.652456,1000,1912.975254
2035.802021,1000,1913.427581
2008.548063,1000,1914.272479
2083.265416,1000,1914.728829
2031.410008,1000,1915.517066
2052.360446,1000,1915.959627
2020.77335,1000,1916.81708
2054.609185,1000,1917.256297
2060.27669,1000,1918.048814
2103.381294,1000,1918.484176
2067.70624,1000,1919.289251
2107.929822,1000,1919.733279
2025.901245,1000,1920.558123
2004.857618,1000,1921.00663
2062.458952,1000,1921.794089
2038.214907,1000,1922.226462
1985.316514,1000,1923.122906
2043.125953,1000,1923.561146
2088.587053,1000,1924.382969
2096.378063,1000,1924.822714
2041.771382,1000,1925.633901
2075.314492,1000,1926.083111
2061.705112,1000,1926.892589
1997.061851,1000,1927.333858
2055.634892,1000,1928.131213
2148.305213,1000,1928.577792
2026.632147,1000,1929.393146
2038.582605,1000,1929.833197
2058.590795,1000,1930.653203
2033.68454,1000,1931.095948
1996.693762,1000,1931.880716
2079.386034,1000,1932.32633
2095.46017,1000,1933.197191
2100.363043,1000,1933.637926
2107.932253,1000,1934.459724
1997.162069,1000,1934.908017
2066.908691,1000,1935.352875
2034.97239,1000,1936.162604
2083.571122,1000,1936.615487
2025.691948,1000,1937.39504
2044.077642,1000,1937.831033
2041.158822,1000,1938.702219
2092.100507,1000,1939.141307
2048.800685,1000,1939.95311
2100.363262,1000,1940.403824
2085.081378,1000,1941.206024
2100.890549,1000,1941.656561
2007.807257,1000,1942.484696
2056.76019,1000,1942.923675
2084.434677,1000,1943.797074
2059.229364,1000,1944.244434
2057.077209,1000,1945.101611
1980.057617,1000,1945.550784
2049.29177,1000,1946.411589
2076.935845,1000,1946.854625
2072.246826,1000,1947.677053
1964.170727,1000,1948.121108
2071.124335,1000,1948.929778
2011.812654,1000,1949.374281
2034.08846,1000,1950.269778
2053.07147,1000,1950.720534
2140.497043,1000,1951.589947
2079.644501,1000,1952.030793
2082.678973,1000,1952.856251
2053.830672,1000,1953.304526
2035.685954,1000,1954.099823
2045.943185,1000,1954.55216
2065.056801,1000,1955.407427
2049.428828,1000,1955.854251
2098.302466,1000,1956.614735
2064.487144,1000,1957.056442
2019.139777,1000,1957.856304
2021.978874,1000,1958.288046
2111.966423,1000,1959.117955
2080.580943,1000,1959.551212
2146.405749,1000,1960.348093
2099.72933,1000,1960.795828
2018.703374,1000,1961.591675
2111.421233,1000,1962.033934
2142.006826,1000,1962.481423
1947.952598,1000,1963.279078
2112.731209,1000,1963.68782
2051.880798,1000,1964.46677
2062.44378,1000,1964.917611
2134.44743,1000,1965.743285
2044.313338,1000,1966.179018
2074.417249,1000,1966.999443
2054.39598,1000,1967.445086
2141.835925,1000,1968.267559
2069.069458,1000,1968.678763
2029.170773,1000,1969.472518
2057.460446,1000,1969.918845
2105.204453,1000,1970.710429
2037.619685,1000,1971.144778
2084.109267,1000,1971.947926
2026.400985,1000,1972.39236
2078.259914,1000,1973.234122
2049.53085,1000,1973.669597
2042.594801,1000,1974.470582
2074.195701,1000,1974.915189
2068.73293,1000,1975.710141
1994.338528,1000,1976.133226
2046.623886,1000,1977.043291
2157.895429,1000,1977.490414
2078.613088,1000,1978.294419
2130.399077,1000,1978.740797
2101.151197,1000,1979.550289
2057.480646,1000,1980.006798
2184.617432,1000,1980.872278
2103.285762,1000,1981.323635
2056.657681,1000,1982.134672
2002.193726,1000,1982.568219
2051.332404,1000,1983.498988
2068.53415,1000,1983.903303
2082.479883,1000,1984.774956
2099.30172,1000,1985.211376
2066.576996,1000,1986.020124
2075.155965,1000,1986.459129
2047.451402,1000,1987.231263
2031.622551,1000,1987.668473
2093.965518,1000,1988.483452
2070.584721,1000,1988.932645
2065.353144,1000,1989.376655
2079.697208,1000,1990.187227
2074.552697,1000,1990.632456
2071.296148,1000,1991.479959
2050.069469,1000,1991.917806
2126.24949,1000,1992.712273
2021.738364,1000,1993.168457
2074.40867,1000,1993.976552
2074.371217,1000,1994.431204
2013.414846,1000,1995.259544
2020.900649,1000,1995.705141
2003.995356,1000,1996.498057
2080.422894,1000,1996.936447
2022.609988,1000,1997.740067
2095.163278,1000,1998.191343
2005.799621,1000,1999.039805
2114.277679,1000,1999.487689
2106.593367,1000,2000.291082
2014.025484,1000,2000.723154
2105.465216,1000,2001.552373
2052.08738,1000,2001.988547
2043.73737,1000,2002.781108
2059.613347,1000,2003.229919
2065.169515,1000,2004.056991
2115.686644,1000,2004.49806
2162.967071,1000,2005.308394
2086.203842,1000,2005.749423
1984.191988,1000,2006.552745
2080.829523,1000,2006.998824
2073.57928,1000,2007.82121
2036.296744,1000,2008.267221
2144.797397,1000,2009.089862
2083.389259,1000,2009.528591
2110.133675,1000,2010.327818
2116.489775,1000,2010.773437
2123.00326,1000,2011.644278
2123.530557,1000,2012.090932
2007.844397,1000,2012.953125
2092.315713,1000,2013.396914
2125.788314,1000,2014.315034
2037.615886,1000,2014.745867
2046.377104,1000,2015.565784
2110.47925,1000,2015.999498
2072.434445,1000,2016.448775
1817.353738,1000,2017.339865
2109.693694,1000,2017.781084
2035.713632,1000,2018.708766
2113.742452,1000,2019.155835
2013.087979,1000,2019.988642
2055.563224,1000,2020.431837
2022.616062,1000,2021.249025
2036.364606,1000,2021.700859
2032.668434,1000,2022.504982
2054.004052,1000,2022.956652
2025.354668,1000,2023.815968
2113.971031,1000,2024.260926
2090.181641,1000,2025.038182
2086.299632,1000,2025.483818
2023.758002,1000,2026.348197
2041.530091,1000,2026.766021
2085.298432,1000,2027.543936
2047.72341,1000,2027.979716
2121.559084,1000,2028.793852
2083.525913,1000,2029.239747
2096.433656,1000,2030.061655
2071.024435,1000,2030.502244
2075.220698,1000,2031.354669
2061.499972,1000,2031.803257
2147.103827,1000,2032.667884
2074.307719,1000,2033.109109
2069.09277,1000,2033.916582
2086.359025,1000,2034.366976
2093.058153,1000,2035.185911
2097.414593,1000,2035.622751
2168.211295,1000,2036.440908
2105.688121,1000,2036.876263
2024.502374,1000,2037.693209
2075.780175,1000,2038.137008
2082.364827,1000,2038.943077
2091.365893,1000,2039.374657
2067.349889,1000,2040.15651
2043.693495,1000,2040.598297
2065.651977,1000,2041.427216
2033.862358,1000,2041.873381
2017.109533,1000,2042.692867
2083.596272,1000,2043.14131
2101.993836,1000,2043.590278
2043.705518,1000,2044.398552
1973.236737,1000,2044.848148
2045.556089,1000,2045.663537
2060.308656,1000,2046.108125
2113.863105,1000,2046.914271
2124.745356,1000,2047.360996
2084.55259,1000,2048.19078
2102.644215,1000,2048.642205
2142.753752,1000,2049.484196
2156.027666,1000,2049.938258
2035.805886,1000,2050.76643
2021.908105,1000,2051.208603
2062.016003,1000,2052.017001
2082.941267,1000,2052.461106
2063.047373,1000,2053.362152
1967.200422,1000,2053.817356
2113.907783,1000,2054.712169
2086.656609,1000,2055.151771
2062.845481,1000,2056.020766
2044.969259,1000,2056.461877
2143.762999,1000,2057.300169
1993.393355,1000,2057.746677
2034.573687,1000,2058.555934
2021.676882,1000,2058.992513
2084.284697,1000,2059.84312
2024.380962,1000,2060.29243
2054.969917,1000,2061.084106
2091.660767,1000,2061.521532
2040.942455,1000,2062.38546
2016.253803,1000,2062.836146
2076.913745,1000,2063.662358
2034.176648,1000,2064.11475
2026.750498,1000,2064.946709
2029.817847,1000,2065.394341
2025.990919,1000,2066.236789
1964.282468,1000,2066.675455
2115.946252,1000,2067.518841
2093.155673,1000,2067.957336
1991.443942,1000,2068.760918
2019.23933,1000,2069.201648
2110.823081,1000,2069.644762
2052.972057,1000,2070.457053
2067.967014,1000,2070.906205
2087.028999,1000,2071.707711
2048.248569,1000,2072.151884
2101.46726,1000,2072.972557
2133.612208,1000,2073.423122
2058.745583,1000,2074.220417
2112.637857,1000,2074.663688
2050.289129,1000,2075.458016
2109.51558,1000,2075.897346
2029.547978,1000,2076.687184
2050.905354,1000,2077.125377
2099.459898,1000,2077.906212
2105.357209,1000,2078.350137
2083.663881,1000,2079.186815
2043.234234,1000,2079.624424
2105.396185,1000,2080.429703
2080.924171,1000,2080.873316
2098.886643,1000,2081.679542
2075.724386,1000,2082.121495
2085.434265,1000,2082.986208
2087.342043,1000,2083.434569
2051.249283,1000,2084.254185
2049.383806,1000,2084.700065
1985.868074,1000,2085.479557
2092.894348,1000,2085.92962
2104.468125,1000,2086.747506
2045.068779,1000,2087.192593
2023.380955,1000,2088.007865
2089.934756,1000,2088.450319
2068.821337,1000,2089.387807
2106.662182,1000,2089.830169
2105.181835,1000,2090.684535
2166.188034,1000,2091.129803
2103.317046,1000,2091.919991
2100.551617,1000,2092.359703
2046.914197,1000,2093.191101
2077.976067,1000,2093.639664
2002.2224,1000,2094.46007
2087.891967,1000,2094.901553
2035.299982,1000,2095.692855
2106.06894,1000,2096.142889
2090.634542,1000,2096.596737
2112.561621,1000,2097.415082
2066.137666,1000,2097.865057
2075.365028,1000,2098.653728
2066.680052,1000,2099.096376
2071.840575,1000,2099.889589
2056.411224,1000,2100.337651
2061.395574,1000,2101.186862
2031.676793,1000,2101.634405
2134.009252,1000,2102.442043
2085.370662,1000,2102.893221
2130.372312,1000,2103.750688
2063.096337,1000,2104.203281
2007.86892,1000,2105.047857
2123.509069,1000,2105.483238
2059.296095,1000,2106.287076
2093.644503,1000,2106.73322
2164.94429,1000,2107.579657
2084.639015,1000,2108.02543
2069.331347,1000,2108.880949
2072.829251,1000,2109.332328
2037.86659,1000,2110.17221
2062.49937,1000,2110.615477
2099.325434,1000,2111.465225
2046.091135,1000,2111.902388
2130.643096,1000,2112.686194
2035.286942,1000,2113.102105
2111.639178,1000,2113.899093
2062.403883,1000,2114.349212
2106.007174,1000,2115.202344
2081.344186,1000,2115.63905
2029.543024,1000,2116.423911
2038.32623,1000,2116.86237
2111.042548,1000,2117.669865
2063.077434,1000,2118.106009
2087.79602,1000,2118.935078
2097.96016,1000,2119.380366
2069.313842,1000,2120.198245
1982.950331,1000,2120.641932
2047.614197,1000,2121.427448
2086.57889,1000,2121.865275
2060.279357,1000,2122.657315
2090.120254,1000,2123.096064
2102.755669,1000,2123.534389
2075.599443,1000,2124.363669
2180.26292,1000,2124.794656
2137.569547,1000,2125.625096
2080.923469,1000,2126.068361
2055.395841,1000,2126.860127
2181.592862,1000,2127.299128
2068.589388,1000,2128.150642
2002.162183,1000,2128.592251
2111.328605,1000,2129.428361
2090.839206,1000,2129.877447
2021.482565,1000,2130.675998
2098.125567,1000,2131.119229
2037.935825,1000,2131.906016
2070.559106,1000,2132.356626
2024.8075,1000,2133.160488
2141.747384,1000,2133.599883
1967.246964,1000,2134.473691
2066.64933,1000,2134.922195
2057.397508,1000,2135.715015
2123.065736,1000,2136.160223
2066.52728,1000,2136.992974
2079.256414,1000,2137.429227
2057.794049,1000,2138.224803
2041.361605,1000,2138.666272
2134.558563,1000,2139.471297
2055.447028,1000,2139.919217
1985.572657,1000,2140.733535
2066.617946,1000,2141.172381
2071.513263,1000,2141.983639
2014.147858,1000,2142.428827
2119.672729,1000,2143.230474
2135.577286,1000,2143.677638
2063.396156,1000,2144.470704
2059.486459,1000,2144.913362
2118.919594,1000,2145.716046
2104.832857,1000,2146.153597
2075.05923,1000,2146.963117
2104.071492,1000,2147.403618
2052.549523,1000,2148.205987
2108.462481,1000,2148.652108
2060.927196,1000,2149.45585
2012.340345,1000,2149.896425
2046.616649,1000,2150.334134
2049.084007,1000,2151.14369
2082.568009,1000,2151.593768
2108.513552,1000,2152.413909
2103.555896,1000,2152.857838
2156.993663,1000,2153.679075
2049.265897,1000,2154.128503
2132.626752,1000,2154.916416
2105.085666,1000,2155.363154
2132.302752,1000,2156.173323
2074.051631,1000,2156.61557
2078.061666,1000,2157.483038
2108.517219,1000,2157.91178
2140.285927,1000,2158.736086
2169.197431,1000,2159.186937
2102.811826,1000,2159.988185
2181.562782,1000,2160.427488
2127.160755,1000,2161.254282
2122.244766,1000,2161.692072
2105.219577,1000,2162.494596
2152.229523,1000,2162.902967
2114.209013,1000,2163.72719
2078.318812,1000,2164.166015
2112.684438,1000,2164.970279
2117.057946,1000,2165.411696
2125.731666,1000,2166.203004
2053.345002,1000,2166.627803
2114.54568,1000,2167.416781
2143.931059,1000,2167.848661
2072.052713,1000,2168.659338
2066.282064,1000,2169.11377
2110.866043,1000,2169.948267
2143.677691,1000,2170.400905
2079.763661,1000,2171.233731
2048.770862,1000,2171.687992
2039.820438,1000,2172.465731
2107.774631,1000,2172.884276
2128.578968,1000,2173.684601
2229.765058,1000,2174.100394
2067.503415,1000,2174.910191
2094.744303,1000,2175.346818
2108.11406,1000,2176.147146
2091.812189,1000,2176.5791
2102.174893,1000,2177.01796
2124.396031,1000,2177.830182
2084.325862,1000,2178.273211
2110.011122,1000,2179.08504
2099.02208,1000,2179.521282
2071.775367,1000,2180.317249
2080.003447,1000,2180.749751
2087.777046,1000,2181.587568
2084.589265,1000,2182.038852
2068.276364,1000,2182.853843
2035.177588,1000,2183.29865
2140.398784,1000,2184.120667
2112.179377,1000,2184.569845
2139.199941,1000,2185.392077
1997.336625,1000,2185.836837
2157.216914,1000,2186.61946
2028.54721,1000,2187.065576
2095.717443,1000,2187.891753
2083.820271,1000,2188.336771
2075.030889,1000,2189.151442
2076.993834,1000,2189.609085
2064.4652,1000,2190.49185
2078.861101,1000,2190.944496
2104.94227,1000,2191.748291
2073.099072,1000,2192.191849
2161.586746,1000,2193.010705
2071.315392,1000,2193.460862
2046.688321,1000,2194.288112
2146.581591,1000,2194.739273
2160.038414,1000,2195.553976
2112.738502,1000,2195.990486
2110.86892,1000,2196.819855
2126.261723,1000,2197.256496
2164.409351,1000,2198.025656
2145.808794,1000,2198.468449
2175.249757,1000,2199.270763
2131.675441,1000,2199.682032
2123.765522,1000,2200.513918
2114.659312,1000,2200.95497
2110.009276,1000,2201.758151
2062.724787,1000,2202.197253
2093.836636,1000,2203.042173
2174.440498,1000,2203.486026
2106.460695,1000,2203.932351
2100.275985,1000,2204.759719
2075.135346,1000,2205.205441
2092.032004,1000,2206.021149
2100.822565,1000,2206.468835
2170.765437,1000,2207.257427
2098.660695,1000,2207.703576
2079.024764,1000,2208.505562
2069.452523,1000,2208.953294
2155.107658,1000,2209.777021
2135.53397,1000,2210.220036
2124.48406,1000,2211.008226
2016.984354,1000,2211.456419
2065.816664,1000,2212.264848
2164.684708,1000,2212.713792
2085.582304,1000,2213.496461
2071.953891,1000,2213.931529
2105.917877,1000,2214.756165
2137.302708,1000,2215.196746
2090.980763,1000,2216.013214
2017.924946,1000,2216.464503
2165.143139,1000,2217.278073
2118.107994,1000,2217.729434
2072.973731,1000,2218.555032
2090.613862,1000,2218.98972
2148.798442,1000,2219.803801
2098.594786,1000,2220.258587
2090.849406,1000,2221.074897
2142.20528,1000,2221.521448
2119.544741,1000,2222.329219
2077.514878,1000,2222.742435
2025.782922,1000,2223.521684
2100.638832,1000,2223.964095
2157.452939,1000,2224.761995
2238.190142,1000,2225.201186
2107.600631,1000,2226.071234
2111.988985,1000,2226.521053
2127.127223,1000,2227.339978
2095.801021,1000,2227.791276
2092.096949,1000,2228.634646
2152.075872,1000,2229.045118
2105.657694,1000,2229.49165
2138.896154,1000,2230.277998
2125.120235,1000,2230.721993
2146.806403,1000,2231.520359
2054.108686,1000,2231.963336
2101.181118,1000,2232.75704
2139.76999,1000,2233.207715
2121.087733,1000,2234.020366
2113.405833,1000,2234.45535
2129.921071,1000,2235.209581
2057.650073,1000,2235.647977
2157.19181,1000,2236.476197
2129.986006,1000,2236.924582
2148.43477,1000,2237.709971
