# {"t_start": 1562314377.5958314, "env_id": "HalfCheetah-v2"} 
r,l,t
789.222028,1000,90.952184
710.953978,1000,91.403629
725.337705,1000,92.373035
746.83908,1000,92.824582
761.408382,1000,93.78828
730.011888,1000,94.24649
728.211124,1000,95.204356
750.759913,1000,95.651584
828.424183,1000,96.623762
764.907215,1000,97.0761
723.725512,1000,98.04099
816.850239,1000,98.496204
726.124789,1000,99.467984
872.540214,1000,99.910058
785.773098,1000,100.871286
256.001913,1000,101.326689
724.50979,1000,102.295529
821.287118,1000,102.747564
809.766599,1000,103.712281
843.875268,1000,104.161515
814.696361,1000,105.136943
831.142234,1000,105.596597
853.747433,1000,106.567421
904.75137,1000,107.021388
829.431077,1000,107.980581
928.056751,1000,108.429683
812.774991,1000,109.385899
899.651738,1000,109.833027
920.019387,1000,110.796649
919.631821,1000,111.254424
938.16047,1000,112.231318
915.99967,1000,112.681159
939.242589,1000,113.635697
978.64418,1000,114.087656
947.601359,1000,115.051456
962.705078,1000,115.501901
1004.850479,1000,116.467962
884.15826,1000,116.926886
941.76031,1000,117.901229
1012.198581,1000,118.360634
867.898642,1000,119.324716
964.044387,1000,119.783783
962.207815,1000,120.242409
1059.751761,1000,121.209008
994.046389,1000,121.665362
983.471992,1000,122.628135
924.051206,1000,123.075135
951.657197,1000,124.034121
980.186826,1000,124.490319
1051.034493,1000,125.454589
990.748006,1000,125.899777
1053.734382,1000,126.857471
994.351438,1000,127.307469
933.526183,1000,128.263901
1036.616698,1000,128.712781
842.415744,1000,129.671633
995.770915,1000,130.116946
1054.585654,1000,131.07308
1086.509368,1000,131.524821
1064.071392,1000,132.490021
1070.228885,1000,132.940995
1020.425458,1000,133.901784
1025.354128,1000,134.354783
1108.740172,1000,135.309047
1047.831182,1000,135.75773
989.823124,1000,136.71531
1104.411028,1000,137.169131
1036.764228,1000,138.141177
962.283447,1000,138.592677
1108.485374,1000,139.550084
1059.732379,1000,140.000077
1113.381571,1000,140.96139
974.380166,1000,141.41024
267.865306,1000,142.380253
1076.158303,1000,142.830746
1072.693703,1000,143.785556
432.377894,1000,144.249064
1139.417373,1000,145.213129
1037.304393,1000,145.662155
1055.45101,1000,146.626601
1038.129626,1000,147.074046
1166.931714,1000,148.030954
1088.257816,1000,148.480209
1096.938601,1000,149.440437
1171.791633,1000,149.890293
564.938267,1000,150.355755
1157.635095,1000,151.317007
1096.823629,1000,151.769674
1076.937501,1000,152.727826
584.250771,1000,153.184987
1097.955742,1000,154.140817
1133.419528,1000,154.588192
1107.134721,1000,155.547099
801.062937,1000,156.00308
292.012456,1000,156.972312
1040.42206,1000,157.424554
1199.342406,1000,158.393434
1094.531857,1000,158.84564
1088.397038,1000,159.806767
1199.000507,1000,160.259255
1081.344607,1000,161.219963
1259.62155,1000,161.666492
1186.037126,1000,162.62758
1154.767867,1000,163.080069
1202.551497,1000,164.037273
1148.192591,1000,164.49373
1191.1457,1000,165.461084
1163.59821,1000,165.915631
1213.498201,1000,166.912922
1231.914468,1000,167.373706
1191.20888,1000,168.34495
1222.443592,1000,168.804765
1229.730848,1000,169.775248
1183.26804,1000,170.236359
1239.2436,1000,171.210427
1155.133604,1000,171.667249
1204.250752,1000,172.635043
1239.308787,1000,173.094913
1299.102851,1000,174.066053
1240.081045,1000,174.519686
1195.227279,1000,175.488207
1138.055523,1000,175.949981
1151.830607,1000,176.91927
1191.358572,1000,177.380981
1270.369486,1000,178.348952
1234.712896,1000,178.804911
1249.003288,1000,179.249772
1198.678892,1000,180.20963
1227.53176,1000,180.656858
1233.285511,1000,181.621668
1326.403109,1000,182.068841
1250.414092,1000,183.033588
1219.529227,1000,183.490549
1250.522399,1000,184.461049
1305.507458,1000,184.911767
1280.833776,1000,185.870418
1232.248454,1000,186.322522
1178.271613,1000,187.288365
1218.499877,1000,187.739489
1257.364624,1000,188.698041
1194.057375,1000,189.14728
1232.292705,1000,190.118023
1272.559597,1000,190.578364
1220.608763,1000,191.556023
1257.84247,1000,192.013747
1283.307322,1000,192.986169
1278.323241,1000,193.443146
1229.484711,1000,194.413288
1310.536199,1000,194.867244
1214.522083,1000,195.832764
1227.706738,1000,196.283319
1227.66468,1000,197.239182
1303.548038,1000,197.688689
1249.399622,1000,198.646591
1275.977023,1000,199.095055
1310.83444,1000,200.052402
1352.397739,1000,200.502177
1287.460583,1000,201.470677
1260.50827,1000,201.930037
1342.202715,1000,202.891265
1239.668929,1000,203.340281
1272.824964,1000,204.308434
1278.737336,1000,204.765999
1256.612076,1000,205.73908
1351.997813,1000,206.188194
1285.228641,1000,207.153965
1432.982355,1000,207.613707
1316.667162,1000,208.582587
1270.945619,1000,209.036167
1363.51273,1000,209.488246
1340.610159,1000,210.457466
1232.807635,1000,210.908221
1311.00922,1000,211.871062
1352.577448,1000,212.326244
1288.330099,1000,213.29727
1369.474862,1000,213.753828
1319.454692,1000,214.728632
1327.190888,1000,215.182547
1332.135121,1000,216.151739
1317.798329,1000,216.610191
1295.400786,1000,217.582319
1230.01211,1000,218.042435
1296.869486,1000,219.015886
1273.740638,1000,219.47062
1389.837631,1000,220.417485
1349.617927,1000,220.865949
1395.459207,1000,221.832379
1409.309787,1000,222.285789
1332.01052,1000,223.248762
1340.524814,1000,223.70048
1398.55303,1000,224.661784
1354.21232,1000,225.114246
1395.534912,1000,226.075852
1373.000955,1000,226.532773
1351.968002,1000,227.507726
1396.225777,1000,227.963481
1454.345763,1000,228.917328
1372.426323,1000,229.367157
1415.739007,1000,230.329167
1345.10602,1000,230.782192
1320.542275,1000,231.742428
1453.780755,1000,232.192485
1403.774848,1000,233.148824
1432.913035,1000,233.598272
1374.642459,1000,234.55882
1379.93929,1000,235.012156
1436.230674,1000,235.969441
1378.871786,1000,236.424496
1360.577039,1000,237.397824
1382.435863,1000,237.852248
1325.474745,1000,238.810638
1462.069954,1000,239.263596
1397.95764,1000,239.717834
991.964518,1000,240.689368
1319.68431,1000,241.13992
1401.002256,1000,242.106461
1418.596636,1000,242.565152
1428.175727,1000,243.53503
1467.625456,1000,243.99538
1488.489532,1000,244.96343
1445.387036,1000,245.411959
1462.1395,1000,246.410084
1418.833155,1000,246.859143
1390.463539,1000,247.814443
1385.544483,1000,248.267716
1364.049534,1000,249.236335
1460.341065,1000,249.693138
1458.204276,1000,250.65995
1411.537652,1000,251.11319
1455.634867,1000,252.080988
1458.533332,1000,252.53635
1359.146492,1000,253.509288
1448.621214,1000,253.962808
1422.254102,1000,254.923337
1408.732271,1000,255.379893
1417.962466,1000,256.349566
1425.377957,1000,256.809139
1495.222832,1000,257.774658
1462.79659,1000,258.233653
1337.262595,1000,259.200877
1495.277615,1000,259.65902
1432.253179,1000,260.624218
1471.758937,1000,261.081853
1388.651451,1000,262.056817
1428.714118,1000,262.515699
1403.670486,1000,263.48114
1516.94523,1000,263.936966
1503.805199,1000,264.904177
1449.015976,1000,265.361972
1376.913878,1000,266.3266
1478.794444,1000,266.779976
1443.818275,1000,267.736223
1443.751484,1000,268.195347
1411.719603,1000,269.167223
1405.011438,1000,269.616637
1469.398197,1000,270.066953
1446.908964,1000,271.036772
1495.295943,1000,271.491308
1503.134524,1000,272.467515
1529.934141,1000,272.919542
1489.324435,1000,273.884733
1480.284172,1000,274.332753
1446.784324,1000,275.294456
1430.873074,1000,275.742614
1499.25435,1000,276.699178
1466.373021,1000,277.145292
1463.706822,1000,278.104225
1439.785248,1000,278.555458
1451.504473,1000,279.509253
1518.820697,1000,279.952497
1402.358215,1000,280.909641
1480.475702,1000,281.357919
1386.695025,1000,282.327849
1456.35204,1000,282.77769
1613.25402,1000,283.744123
1463.993804,1000,284.202576
1479.034549,1000,285.175946
1434.531244,1000,285.637712
1392.971933,1000,286.608898
1482.621083,1000,287.063156
1579.019343,1000,288.020132
1545.093869,1000,288.465964
1466.978794,1000,289.419809
1543.940604,1000,289.87015
1495.478465,1000,290.829334
1477.590753,1000,291.279042
1531.320893,1000,292.238079
1572.245157,1000,292.684763
1514.414099,1000,293.651031
1439.953741,1000,294.108269
1497.293043,1000,295.079088
1560.05322,1000,295.52488
1493.867345,1000,296.484648
1532.818884,1000,296.941494
1563.206381,1000,297.904473
1544.617109,1000,298.354917
1551.611069,1000,299.358557
1618.815,1000,299.810227
1627.099942,1000,300.262648
1543.882296,1000,301.227321
1466.019034,1000,301.682972
1588.754126,1000,302.644367
1532.624269,1000,303.098134
1586.692471,1000,304.069439
1517.64851,1000,304.522857
1510.543248,1000,305.493139
1501.325125,1000,305.940954
1554.514271,1000,306.902291
1517.694312,1000,307.3497
1464.661014,1000,308.320925
1490.702928,1000,308.756281
1519.715689,1000,309.715166
1548.539009,1000,310.167462
713.204656,1000,311.134699
1487.49757,1000,311.583457
1533.504994,1000,312.539225
1538.849794,1000,312.983804
1499.633148,1000,313.938262
1544.072576,1000,314.388549
1584.64284,1000,315.34497
1571.199798,1000,315.800371
1502.585581,1000,316.769804
1571.933041,1000,317.223785
1558.100098,1000,318.204615
1554.7318,1000,318.659094
1549.861402,1000,319.619534
1609.755648,1000,320.069024
1509.277809,1000,321.023438
1597.204205,1000,321.469586
1522.794266,1000,322.42676
1564.865616,1000,322.882339
1534.361745,1000,323.850746
1603.842342,1000,324.310625
1517.317504,1000,325.274254
1488.003209,1000,325.733636
1524.501722,1000,326.702302
1606.618497,1000,327.155981
1537.557266,1000,328.114969
1551.276216,1000,328.564321
1460.376283,1000,329.524848
1575.238864,1000,329.980791
1514.854604,1000,330.436561
1470.649382,1000,331.405416
1587.929932,1000,331.863277
1579.252987,1000,332.834455
1553.076947,1000,333.291483
1623.19768,1000,334.256806
1583.396557,1000,334.708348
1636.965388,1000,335.676629
1636.170847,1000,336.133896
1519.290629,1000,337.098464
1557.395644,1000,337.550918
1635.228413,1000,338.526201
1619.637228,1000,338.980155
1595.918812,1000,339.941752
1637.256188,1000,340.38811
1440.343607,1000,341.345442
1598.50653,1000,341.794288
1591.405757,1000,342.749714
1559.722899,1000,343.201653
1545.38251,1000,344.168064
1558.084337,1000,344.613256
1597.259581,1000,345.569725
1581.886367,1000,346.02265
1627.742135,1000,346.988904
1590.388503,1000,347.446615
1614.006037,1000,348.417397
1598.416817,1000,348.866327
1594.289687,1000,349.823532
1519.08163,1000,350.279126
1615.597615,1000,351.246034
1630.682385,1000,351.698451
1629.407129,1000,352.655503
1631.608999,1000,353.106102
1536.231168,1000,354.071527
1594.809565,1000,354.523478
1613.302422,1000,355.482911
1687.443635,1000,355.929527
1647.424113,1000,356.883576
1578.045671,1000,357.341469
1664.384151,1000,358.320027
1588.325898,1000,358.77875
1572.672515,1000,359.238206
1593.825415,1000,360.20707
1515.27277,1000,360.663327
1542.301195,1000,361.624752
1525.987619,1000,362.076829
1627.33653,1000,363.047285
1615.594213,1000,363.504057
1497.516412,1000,364.478988
1658.49678,1000,364.940544
1645.82357,1000,365.906675
1627.785633,1000,366.352654
1550.811254,1000,367.312371
1640.69383,1000,367.762201
1588.50991,1000,368.721709
1530.990424,1000,369.173271
1670.155411,1000,370.136598
1581.106346,1000,370.589027
1713.101634,1000,371.550238
1641.661603,1000,372.001957
1614.437704,1000,372.961402
1625.976194,1000,373.3814
1650.42667,1000,374.343663
1586.216943,1000,374.793125
1623.617845,1000,375.750584
1607.575357,1000,376.203141
1637.284146,1000,377.162774
1599.701826,1000,377.611799
1620.662848,1000,378.579839
1601.387139,1000,379.036785
1597.318109,1000,380.002263
1538.126705,1000,380.455942
1607.15142,1000,381.419517
1646.413843,1000,381.865451
1592.158974,1000,382.822943
1573.930857,1000,383.273856
1658.143207,1000,384.234324
1661.953127,1000,384.6784
1623.5005,1000,385.6422
1631.992292,1000,386.100862
1613.998332,1000,387.069284
1639.991037,1000,387.523989
1677.793991,1000,388.489408
1559.474808,1000,388.9455
1713.571936,1000,389.405014
1603.895592,1000,390.368398
1576.393059,1000,390.82127
1690.607959,1000,391.782315
1593.03463,1000,392.235638
1643.449298,1000,393.192792
1677.167189,1000,393.640532
1641.048577,1000,394.600811
1625.710158,1000,395.053299
1684.592046,1000,396.021333
1631.634128,1000,396.472245
1595.837189,1000,397.439531
1620.996992,1000,397.893479
1720.118677,1000,398.853258
1664.543683,1000,399.300282
1676.075401,1000,400.263324
1722.934745,1000,400.709787
1620.654038,1000,401.666974
1633.764419,1000,402.118227
1654.767317,1000,403.06973
1724.960198,1000,403.505214
1571.104081,1000,404.465365
1601.898906,1000,404.91834
1621.556687,1000,405.879737
1667.126275,1000,406.337877
1627.709693,1000,407.304843
1571.876265,1000,407.764247
1677.185454,1000,408.736473
1675.651217,1000,409.190817
1606.288112,1000,410.16081
1700.843478,1000,410.616107
1654.37277,1000,411.587149
1714.02394,1000,412.0431
1674.848355,1000,413.002491
1620.575417,1000,413.461677
1750.709926,1000,414.425153
1647.386973,1000,414.874807
1681.179506,1000,415.830468
1697.439004,1000,416.281142
1656.708771,1000,417.232545
1692.633071,1000,417.679011
1716.718541,1000,418.635758
1622.250027,1000,419.090386
1727.785336,1000,419.545934
1661.573494,1000,420.500171
1750.952717,1000,420.949619
1740.936678,1000,421.900295
1678.66733,1000,422.350605
1577.484876,1000,423.314253
1639.356432,1000,423.761819
1710.947028,1000,424.731324
1614.591536,1000,425.183866
1625.688558,1000,426.153888
1697.873195,1000,426.611417
1606.221085,1000,427.5869
1675.022631,1000,428.041462
1699.079174,1000,429.000362
1720.1832,1000,429.424486
1717.245252,1000,430.385806
1663.205143,1000,430.833716
1699.994997,1000,431.794065
1697.638731,1000,432.240365
1717.897381,1000,433.204956
1692.741776,1000,433.654699
1700.101009,1000,434.612614
1681.024019,1000,435.062179
1741.302443,1000,436.028515
1759.036487,1000,436.481468
1749.17199,1000,437.438005
1747.726126,1000,437.882009
1723.918346,1000,438.847571
1672.313478,1000,439.301739
1747.781015,1000,440.274679
1708.171831,1000,440.732134
1656.323104,1000,441.708273
1657.371576,1000,442.166314
1740.414531,1000,443.130101
1818.123283,1000,443.57609
1705.297682,1000,444.530378
1632.148266,1000,444.983788
1696.535907,1000,445.95857
1707.700003,1000,446.416834
1733.853738,1000,447.382584
1683.85553,1000,447.841714
1696.569753,1000,448.817687
1699.04453,1000,449.276106
1683.752623,1000,449.735931
1706.381862,1000,450.705753
1674.203083,1000,451.156921
1732.164686,1000,452.112208
1730.998809,1000,452.55695
1786.060796,1000,453.513326
1752.519909,1000,453.96246
1674.165723,1000,454.919754
1728.533958,1000,455.376665
1635.940879,1000,456.344868
1668.955298,1000,456.79866
1732.215244,1000,457.748296
1750.669512,1000,458.200032
1700.921263,1000,459.167985
1673.866934,1000,459.62462
1709.496653,1000,460.595568
1770.10533,1000,461.054951
1697.347616,1000,462.015655
1701.411592,1000,462.442316
1561.274061,1000,463.396315
1745.677621,1000,463.84482
1770.669055,1000,464.801275
1703.661128,1000,465.253644
1716.792841,1000,466.215384
1681.19305,1000,466.662185
1779.245889,1000,467.626607
1727.324203,1000,468.084708
1718.503003,1000,469.048106
1728.902015,1000,469.501653
1801.470058,1000,470.471157
1678.300507,1000,470.92775
1798.342563,1000,471.893226
1720.042642,1000,472.339326
1779.439849,1000,473.297532
1696.156862,1000,473.746822
1721.741038,1000,474.703909
1678.851435,1000,475.154321
1749.713188,1000,476.10735
1761.078855,1000,476.556067
1749.592161,1000,477.509706
1656.16669,1000,477.959292
1776.480645,1000,478.91477
1722.723834,1000,479.36242
1759.183268,1000,479.808638
1738.474572,1000,480.770425
1712.174871,1000,481.221029
1644.964617,1000,482.180336
1704.458784,1000,482.629795
1812.021871,1000,483.587154
1755.100025,1000,484.039312
1738.258237,1000,485.00597
1683.546833,1000,485.466952
1808.307533,1000,486.442092
1695.885072,1000,486.897848
1794.750642,1000,487.850251
1725.365357,1000,488.299133
1713.411178,1000,489.255271
1759.565379,1000,489.705215
1713.802062,1000,490.665885
1770.531782,1000,491.115288
1785.334927,1000,492.073709
1774.365335,1000,492.517211
1729.677628,1000,493.477443
1791.793053,1000,493.925614
1702.739079,1000,494.894591
1753.451164,1000,495.343355
1795.897186,1000,496.301314
1795.598565,1000,496.752094
1704.726647,1000,497.702375
1706.765933,1000,498.15346
1099.961114,1000,499.118239
1721.563495,1000,499.570555
1799.160585,1000,500.532207
1700.462844,1000,500.98243
1725.372869,1000,501.946568
1793.94734,1000,502.395068
1711.332773,1000,503.352945
1746.125248,1000,503.806136
1848.720712,1000,504.764963
1748.437084,1000,505.22127
1677.10223,1000,506.191386
1746.544378,1000,506.644351
1750.625681,1000,507.604074
1785.369297,1000,508.053093
1738.816395,1000,509.018702
1741.243201,1000,509.469548
1799.098362,1000,509.915738
1806.888022,1000,510.872074
1759.037515,1000,511.323729
1797.745937,1000,512.290413
1731.806463,1000,512.741125
1715.410307,1000,513.70994
1757.759346,1000,514.162813
1793.013728,1000,515.123819
1693.731066,1000,515.579736
1783.365004,1000,516.539088
1793.170984,1000,516.990623
1818.334778,1000,517.953377
1841.935225,1000,518.406046
1767.156025,1000,519.370066
1784.93898,1000,519.825434
1809.267615,1000,520.781794
1752.752582,1000,521.227821
1835.43723,1000,522.182618
1785.558081,1000,522.631789
1813.707573,1000,523.588896
1704.082707,1000,524.038633
1813.493377,1000,524.983628
1791.990463,1000,525.434199
1776.944691,1000,526.394095
1698.82713,1000,526.841474
1850.80819,1000,527.802331
1804.539138,1000,528.257289
1798.852576,1000,529.217777
1731.664282,1000,529.660192
1813.571373,1000,530.619289
1783.925081,1000,531.070961
1807.441854,1000,532.031402
1735.089743,1000,532.478287
1739.593426,1000,533.41529
1780.50872,1000,533.867817
1746.5669,1000,534.823878
1779.468021,1000,535.248144
1814.309583,1000,536.184421
1808.013037,1000,536.634968
1899.0452,1000,537.594081
1758.595925,1000,538.047217
1779.506099,1000,538.494132
1749.933252,1000,539.460519
1822.238122,1000,539.906599
1793.432503,1000,540.865968
1803.505758,1000,541.316216
1740.53991,1000,542.27837
1838.644236,1000,542.731612
1811.917024,1000,543.687355
1765.467277,1000,544.139465
1821.273807,1000,545.100019
1825.251088,1000,545.548157
1784.056648,1000,546.505821
1825.573176,1000,546.957879
1804.193377,1000,547.917949
1880.99496,1000,548.370575
1799.243185,1000,549.328121
1811.542546,1000,549.776753
1732.528997,1000,550.726491
1786.329699,1000,551.171271
1783.992622,1000,552.11952
1786.869414,1000,552.567383
1825.566849,1000,553.52265
1786.905828,1000,553.971891
1810.965691,1000,554.933253
1838.773472,1000,555.379921
1813.493496,1000,556.338113
1781.488941,1000,556.790157
1804.083164,1000,557.74698
1844.334462,1000,558.197364
1817.12006,1000,559.150859
1807.150763,1000,559.599546
1837.792743,1000,560.553252
1807.283511,1000,561.004881
1909.218089,1000,561.972795
1786.793206,1000,562.430399
1842.312971,1000,563.396057
1791.484724,1000,563.850656
1794.112176,1000,564.813768
1788.025413,1000,565.26697
1761.182238,1000,566.217971
1837.644099,1000,566.669669
1809.207207,1000,567.623281
1817.038615,1000,568.07059
1754.767123,1000,568.514516
1895.095836,1000,569.480327
1864.180429,1000,569.934802
1890.364396,1000,570.897418
1835.949892,1000,571.332852
1890.289569,1000,572.288378
1854.12893,1000,572.73837
1822.713083,1000,573.700599
1775.695155,1000,574.157114
1821.579172,1000,575.123039
1803.521633,1000,575.580776
1807.750826,1000,576.554992
1852.741024,1000,577.008668
1821.725107,1000,577.96474
1848.268613,1000,578.425946
1855.714497,1000,579.390239
1865.363552,1000,579.839764
1902.684279,1000,580.804702
1855.98721,1000,581.258645
1824.610444,1000,582.219114
1827.809714,1000,582.671051
1857.873722,1000,583.62949
1809.964845,1000,584.079053
-65.640688,1000,585.053389
1876.059912,1000,585.506207
1865.962508,1000,586.467772
1818.023654,1000,586.916416
1771.063368,1000,587.868743
1883.860153,1000,588.314381
1917.350403,1000,589.264206
1810.748259,1000,589.71151
1833.505681,1000,590.665823
1901.742264,1000,591.119133
1871.759691,1000,592.076005
1830.138028,1000,592.531556
1815.399228,1000,593.493889
1842.662514,1000,593.950405
1809.160876,1000,594.919958
1886.723049,1000,595.375755
1824.310337,1000,596.345141
1916.647885,1000,596.800927
1932.96118,1000,597.763331
1823.753637,1000,598.217152
1845.50796,1000,598.669286
1910.314314,1000,599.621928
-63.261254,1000,600.085156
1883.041674,1000,601.036417
1876.151589,1000,601.480044
1809.203301,1000,602.439971
1796.953762,1000,602.890798
1878.167208,1000,603.853696
1859.297522,1000,604.307729
1869.665202,1000,605.270008
1840.658951,1000,605.724275
1829.857731,1000,606.690095
1819.520907,1000,607.144537
1879.991969,1000,608.107329
1892.681633,1000,608.560268
1855.591667,1000,609.516642
1827.154673,1000,609.968595
1876.438271,1000,610.924105
1886.133665,1000,611.375495
1810.391303,1000,612.330712
1822.245333,1000,612.783753
1851.512866,1000,613.750101
1814.035627,1000,614.206187
1838.924581,1000,615.167869
1855.740239,1000,615.624478
1788.658546,1000,616.591105
1863.772524,1000,617.045136
-35.307681,1000,618.030665
1860.536632,1000,618.47978
1908.741109,1000,619.436689
1841.551306,1000,619.890243
1934.328152,1000,620.847487
1849.229963,1000,621.302973
1919.618122,1000,622.259911
1936.970886,1000,622.713387
1809.055365,1000,623.668104
1925.308387,1000,624.116986
1864.541401,1000,625.072669
1846.756022,1000,625.521815
1898.734323,1000,626.473168
1887.32224,1000,626.922986
1879.730533,1000,627.876299
1894.634822,1000,628.325274
1851.742147,1000,628.773927
1915.820597,1000,629.726977
1857.239927,1000,630.174284
1866.327235,1000,631.130632
1885.501411,1000,631.584285
1915.596095,1000,632.550246
1852.858767,1000,633.00517
1856.804883,1000,633.9695
1851.431844,1000,634.424856
1835.829887,1000,635.37594
1826.296354,1000,635.824478
1854.834943,1000,636.7916
1872.630573,1000,637.249179
1888.992367,1000,638.219327
-17.410729,1000,638.695948
1890.072907,1000,639.657546
1826.57483,1000,640.102271
1890.304961,1000,641.060564
1824.981807,1000,641.51875
1849.155847,1000,642.47924
1882.386893,1000,642.933651
1875.93149,1000,643.90088
1855.745515,1000,644.357172
1866.027476,1000,645.313969
1913.348999,1000,645.758762
1851.895287,1000,646.709391
1851.418548,1000,647.157338
1925.683068,1000,648.119157
1903.103784,1000,648.567359
1837.281145,1000,649.520916
1916.7268,1000,649.967201
1911.566487,1000,650.922864
1904.373742,1000,651.37345
1951.205024,1000,652.323899
1833.229247,1000,652.783371
1904.427883,1000,653.735084
1807.035885,1000,654.182939
1885.395451,1000,655.139234
1898.299012,1000,655.587109
1847.548082,1000,656.541539
1876.325065,1000,656.985738
1854.723744,1000,657.953269
1855.820336,1000,658.41348
1899.695305,1000,658.869497
1907.84354,1000,659.830889
1947.515432,1000,660.278128
1892.512752,1000,661.232197
1871.575456,1000,661.681149
1923.845098,1000,662.633408
1887.153529,1000,663.084662
1946.624406,1000,664.039948
1894.828842,1000,664.487123
1895.590274,1000,665.456081
1890.939652,1000,665.912169
1866.894071,1000,666.876112
1895.749456,1000,667.332229
1935.826482,1000,668.295397
1915.244911,1000,668.751612
1921.943952,1000,669.710958
1904.300654,1000,670.156918
1941.419303,1000,671.119161
1956.310617,1000,671.576094
1903.616728,1000,672.541659
1910.31812,1000,672.995632
1871.171728,1000,673.959357
1880.533849,1000,674.396666
1971.643785,1000,675.347739
1842.752895,1000,675.800201
1990.464067,1000,676.753405
1951.075912,1000,677.212436
1930.523075,1000,678.179422
1951.133022,1000,678.632246
1980.914493,1000,679.59355
1926.244002,1000,680.046676
1960.337107,1000,681.0036
1953.883431,1000,681.456972
1949.731567,1000,682.42237
1865.873796,1000,682.880423
1962.836237,1000,683.845978
1898.922191,1000,684.306222
1908.327582,1000,685.270488
1877.961383,1000,685.723114
1897.861773,1000,686.68522
1890.869415,1000,687.139935
1933.522334,1000,688.087202
1959.411713,1000,688.540127
1900.083355,1000,688.98668
1955.419004,1000,689.945318
1882.197724,1000,690.395818
1797.340321,1000,691.351191
1919.237501,1000,691.799829
1919.679178,1000,692.761793
1906.776129,1000,693.202023
1924.500477,1000,694.155186
1917.184456,1000,694.605868
1928.823919,1000,695.566409
1998.960345,1000,696.022247
1913.24578,1000,696.983341
1929.15935,1000,697.439493
1992.951571,1000,698.398142
1942.946967,1000,698.845348
1958.872303,1000,699.798476
1965.253024,1000,700.244148
1952.803638,1000,701.199119
1958.931872,1000,701.658709
1929.189135,1000,702.668041
1915.684296,1000,703.125601
1911.033205,1000,704.084773
1877.581871,1000,704.521176
1915.818056,1000,705.470427
