# {"t_start": 1562889019.1612246, "env_id": "HalfCheetah-v2"} 
r,l,t
-372.870284,1000,1292.885658
1968.430772,1000,1293.291592
2131.497297,1000,1294.014041
3021.294445,1000,1294.418874
1991.584417,1000,1295.148421
2931.551519,1000,1295.572117
2070.265015,1000,1296.301614
1966.246867,1000,1296.720098
2007.651986,1000,1297.451537
1997.351083,1000,1297.872978
3113.41581,1000,1298.601648
3164.985305,1000,1299.027903
2660.432007,1000,1299.760677
2115.603358,1000,1300.185378
2260.508002,1000,1300.906609
3103.82954,1000,1301.303273
2132.039809,1000,1302.033272
1929.707006,1000,1302.456355
2617.668256,1000,1303.185734
2195.042969,1000,1303.598974
2792.205429,1000,1304.330568
1884.429729,1000,1304.747527
2460.007726,1000,1305.472188
2277.521068,1000,1305.890572
2523.638291,1000,1306.61676
2205.924816,1000,1307.041718
2099.083689,1000,1307.776124
2330.056583,1000,1308.194992
2187.933055,1000,1308.923654
152.572382,1000,1309.342687
2044.686396,1000,1310.0655
2908.537459,1000,1310.471389
2210.836743,1000,1310.86794
2310.957594,1000,1311.592862
2428.478853,1000,1312.001344
2623.760049,1000,1312.727764
2070.09148,1000,1313.146921
2459.110142,1000,1313.878703
2048.08445,1000,1314.305036
2093.480225,1000,1315.025826
1914.732464,1000,1315.441339
2369.319318,1000,1316.168208
2251.362509,1000,1316.588336
2523.008956,1000,1317.303079
2049.915129,1000,1317.725083
1884.079727,1000,1318.455467
2051.564141,1000,1318.87744
2195.561653,1000,1319.621005
2345.257843,1000,1320.049359
3066.913973,1000,1320.783586
2369.883507,1000,1321.186381
2326.814023,1000,1321.905103
1961.152166,1000,1322.312522
2145.204219,1000,1323.02819
2037.470522,1000,1323.448895
2284.56296,1000,1324.180654
1936.919492,1000,1324.597327
3059.525972,1000,1325.326505
2074.572639,1000,1325.746447
3193.853065,1000,1326.472706
2117.711517,1000,1326.896954
3191.812462,1000,1327.63142
3095.59978,1000,1328.053105
3035.961118,1000,1328.777785
1990.706901,1000,1329.200582
1923.616276,1000,1329.937978
2226.005162,1000,1330.363092
1922.352551,1000,1331.100497
2253.96561,1000,1331.51184
1916.244368,1000,1332.227764
2128.544935,1000,1332.654509
2451.079738,1000,1333.388687
3143.72408,1000,1333.787594
3380.820639,1000,1334.511329
2559.412935,1000,1334.928751
2096.208653,1000,1335.34725
2264.273047,1000,1336.069725
2041.080163,1000,1336.481859
1974.593704,1000,1337.206577
2118.370553,1000,1337.622659
2019.003401,1000,1338.34738
2173.803203,1000,1338.744409
2119.176753,1000,1339.457296
2211.25078,1000,1339.872978
1990.1124,1000,1340.600718
2255.115262,1000,1341.018519
3281.303162,1000,1341.779673
2085.785083,1000,1342.206234
2475.576011,1000,1342.941274
1871.74199,1000,1343.368775
2181.806674,1000,1344.075889
1984.294448,1000,1344.486303
2509.983142,1000,1345.215834
2144.719278,1000,1345.634641
2535.173714,1000,1346.359139
2208.3355,1000,1346.761718
2244.792261,1000,1347.48034
2840.279365,1000,1347.8804
1952.37088,1000,1348.60931
1957.160057,1000,1349.033316
3211.414725,1000,1349.764049
2165.727578,1000,1350.167941
2536.432871,1000,1350.889844
2135.384408,1000,1351.311938
1977.159288,1000,1352.045271
2379.434893,1000,1352.464017
3158.176228,1000,1353.196337
2153.676531,1000,1353.614585
2127.968969,1000,1354.345975
3013.473165,1000,1354.771863
2248.625686,1000,1355.505554
2003.2467,1000,1355.924885
1973.882338,1000,1356.66274
3179.76896,1000,1357.089406
2486.31186,1000,1357.820359
3119.253384,1000,1358.237055
2273.795404,1000,1358.9724
3004.446071,1000,1359.39536
2511.293927,1000,1359.801826
3071.461669,1000,1360.527423
2107.800906,1000,1360.947786
2034.448119,1000,1361.671409
2382.445937,1000,1362.089216
2017.391089,1000,1362.814678
2184.150502,1000,1363.232221
2084.429935,1000,1363.962517
2499.438362,1000,1364.374695
2261.285653,1000,1365.103431
3299.296691,1000,1365.520575
2051.557591,1000,1366.256755
2975.499535,1000,1366.682572
1987.569919,1000,1367.417302
1953.300471,1000,1367.844417
2343.416738,1000,1368.580917
2529.497961,1000,1369.005779
2293.951337,1000,1369.736504
3087.677497,1000,1370.156291
2560.320386,1000,1370.876716
2288.168409,1000,1371.270432
3141.642754,1000,1371.98422
2506.719216,1000,1372.398596
1876.443326,1000,1373.131688
1958.798018,1000,1373.549584
3266.720931,1000,1374.277668
2209.919877,1000,1374.697199
2410.835215,1000,1375.421064
2693.248821,1000,1375.816542
2050.765588,1000,1376.527577
3180.502814,1000,1376.94589
2273.777219,1000,1377.666378
2695.726596,1000,1378.074693
2493.653496,1000,1378.794236
3168.766671,1000,1379.212006
3157.228437,1000,1379.939529
2413.873733,1000,1380.361804
2727.339347,1000,1381.098619
3077.721323,1000,1381.507853
2260.591691,1000,1382.215939
2100.389172,1000,1382.639395
1966.242468,1000,1383.37292
1959.255665,1000,1383.770657
3113.09354,1000,1384.160548
2145.657939,1000,1384.889206
2032.062502,1000,1385.309918
2740.803986,1000,1386.038383
2192.593788,1000,1386.454511
3091.729309,1000,1387.177515
2078.809962,1000,1387.596752
2962.467925,1000,1388.330758
3143.293917,1000,1388.744642
2219.821792,1000,1389.472281
2124.795871,1000,1389.871112
2365.111724,1000,1390.597817
2592.986073,1000,1391.023359
2385.368532,1000,1391.758615
2499.003995,1000,1392.183808
2755.404226,1000,1392.917623
2302.56041,1000,1393.338513
2261.544895,1000,1394.053856
3039.455487,1000,1394.468734
2067.170703,1000,1395.192923
2482.810083,1000,1395.603137
3115.835457,1000,1396.315142
2367.915373,1000,1396.733029
2344.036959,1000,1397.464933
1942.440325,1000,1397.892614
2568.699067,1000,1398.633824
2453.396007,1000,1399.044542
2153.989406,1000,1399.773261
2258.93426,1000,1400.162342
3257.632456,1000,1400.879999
3202.64583,1000,1401.295924
2073.919499,1000,1402.024255
2378.300474,1000,1402.426929
2467.738177,1000,1403.157821
1943.578958,1000,1403.582537
2347.958802,1000,1404.318772
2432.06597,1000,1404.741416
2586.939178,1000,1405.475947
2656.751156,1000,1405.892291
3324.092564,1000,1406.605076
2868.464327,1000,1407.023365
2385.053523,1000,1407.737684
2147.957463,1000,1408.156112
2368.626156,1000,1408.557055
2350.464402,1000,1409.293984
2056.111726,1000,1409.71319
3232.030086,1000,1410.447605
3269.925157,1000,1410.866887
2728.550261,1000,1411.593051
2354.837154,1000,1412.009638
2310.926747,1000,1412.736214
3030.24445,1000,1413.159398
3263.871912,1000,1413.874695
3106.212323,1000,1414.269874
2446.705345,1000,1414.996973
2137.030377,1000,1415.416341
2683.308294,1000,1416.142767
2238.001594,1000,1416.55514
2603.874815,1000,1417.285238
2237.29013,1000,1417.711537
2620.015596,1000,1418.441875
2091.708285,1000,1418.860377
2659.045518,1000,1419.580211
1962.681796,1000,1419.974853
3440.136738,1000,1420.69308
2274.063448,1000,1421.112674
-21.398602,1000,1421.844867
2830.141236,1000,1422.251229
3368.572984,1000,1422.967323
2068.374376,1000,1423.388438
2233.761231,1000,1424.106322
2308.876173,1000,1424.520492
2306.987182,1000,1425.251019
2319.370985,1000,1425.669615
2414.948451,1000,1426.401847
2973.886754,1000,1426.799159
2178.539416,1000,1427.511417
2602.618303,1000,1427.929459
2588.382719,1000,1428.65402
2418.359794,1000,1429.061117
2213.607831,1000,1429.76525
2241.686533,1000,1430.184581
2107.928592,1000,1430.88775
2272.020781,1000,1431.305741
2871.898516,1000,1432.036722
1863.653592,1000,1432.459173
2692.494525,1000,1432.860294
2316.12786,1000,1433.583253
1928.588177,1000,1434.004191
2532.083796,1000,1434.739064
3099.678191,1000,1435.162926
2811.475196,1000,1435.893539
1964.37079,1000,1436.311385
2252.39483,1000,1437.04546
1884.842878,1000,1437.470598
3118.176457,1000,1438.208419
2675.776339,1000,1438.630094
2172.56778,1000,1439.418251
1992.77737,1000,1439.831879
1917.692039,1000,1440.557561
2494.547099,1000,1440.981812
2571.759662,1000,1441.713157
2270.468106,1000,1442.115146
3184.183299,1000,1442.832424
2532.006154,1000,1443.248731
2140.83161,1000,1443.975741
2875.497476,1000,1444.383684
2200.695144,1000,1445.114519
2244.722217,1000,1445.529319
2465.037301,1000,1446.242643
2855.863139,1000,1446.660446
2570.011334,1000,1447.38705
2455.00764,1000,1447.805046
1983.726823,1000,1448.530797
2010.41236,1000,1448.947484
1961.274985,1000,1449.678152
2223.712152,1000,1450.100169
2516.183832,1000,1450.833035
1861.368486,1000,1451.253547
2702.410907,1000,1451.964126
2049.047937,1000,1452.374262
2980.300905,1000,1453.092949
2172.362683,1000,1453.513365
2256.530416,1000,1454.249041
1999.398024,1000,1454.650271
2336.286791,1000,1455.357093
2080.270276,1000,1455.776061
2253.361107,1000,1456.192316
1931.53697,1000,1456.97278
2291.699192,1000,1457.377141
3059.556497,1000,1458.084139
2913.566301,1000,1458.494352
2723.194369,1000,1459.212536
2019.368401,1000,1459.633515
2119.822507,1000,1460.372831
2081.948997,1000,1460.796484
2776.912127,1000,1461.531674
2669.177458,1000,1461.956078
3139.696404,1000,1462.68529
1806.153633,1000,1463.114536
2110.241826,1000,1463.846868
2188.990031,1000,1464.256287
2120.445472,1000,1464.987756
1899.492158,1000,1465.418619
1974.330203,1000,1466.143474
2063.546449,1000,1466.565188
2011.760833,1000,1467.277961
2094.218135,1000,1467.672524
2831.365795,1000,1468.399578
2057.210653,1000,1468.817275
1842.629512,1000,1469.557078
1969.90795,1000,1469.981923
2231.537395,1000,1470.707801
2225.645327,1000,1471.131127
2007.808889,1000,1471.867647
2386.258994,1000,1472.292388
1953.123735,1000,1473.03156
2093.009458,1000,1473.45068
1951.769793,1000,1474.183491
2199.457748,1000,1474.603804
2066.048636,1000,1475.331818
2189.458826,1000,1475.759219
2758.175683,1000,1476.492058
1976.693234,1000,1476.913132
2474.481057,1000,1477.655171
2039.492445,1000,1478.081015
2456.545331,1000,1478.815023
2361.737787,1000,1479.234491
2218.803673,1000,1479.9702
1945.500381,1000,1480.393134
2375.428553,1000,1480.810417
1934.223897,1000,1481.543875
2328.253677,1000,1481.96053
2181.681036,1000,1482.692103
2256.348731,1000,1483.115627
2026.564452,1000,1483.844994
2110.934743,1000,1484.246476
2277.4764,1000,1484.97371
2178.961007,1000,1485.394673
2633.288019,1000,1486.123437
2100.619609,1000,1486.543808
1974.435242,1000,1487.270525
1902.301637,1000,1487.690773
2161.083427,1000,1488.417251
2219.212213,1000,1488.835682
2325.164657,1000,1489.561792
2320.323284,1000,1489.984568
2184.791607,1000,1490.714511
2062.557586,1000,1491.137851
2222.289396,1000,1491.868406
2062.039834,1000,1492.291439
2541.41908,1000,1493.014839
1928.283797,1000,1493.407825
2008.568728,1000,1494.117144
2301.290211,1000,1494.532149
2075.878177,1000,1495.261482
2021.625004,1000,1495.68469
2711.353901,1000,1496.420373
2934.679158,1000,1496.845463
2005.166047,1000,1497.581899
1777.072421,1000,1497.983966
2311.641311,1000,1498.710465
2041.341696,1000,1499.125054
2558.277182,1000,1499.846041
2035.590871,1000,1500.2693
2622.577894,1000,1500.99912
2208.227801,1000,1501.420288
2751.810178,1000,1502.128714
2081.472835,1000,1502.549005
2250.860432,1000,1503.283107
1975.994948,1000,1503.706196
2562.445654,1000,1504.442275
1979.546205,1000,1504.863629
2179.650059,1000,1505.285972
2146.543125,1000,1506.01466
2183.770816,1000,1506.434434
2031.65864,1000,1507.161932
1911.480737,1000,1507.577135
2868.504274,1000,1508.300034
1941.868083,1000,1508.718613
2467.940204,1000,1509.447588
2323.637656,1000,1509.849555
1985.876837,1000,1510.588008
2249.542916,1000,1511.007885
1987.5861,1000,1511.728026
2116.795954,1000,1512.124075
2088.136599,1000,1512.831776
2057.988947,1000,1513.22939
2676.426419,1000,1513.954305
2644.608702,1000,1514.359069
1951.575367,1000,1515.085958
2475.643671,1000,1515.506385
2184.146175,1000,1516.242571
2022.861258,1000,1516.670921
2197.974436,1000,1517.407967
2400.737453,1000,1517.830527
2537.238127,1000,1518.5643
2467.00584,1000,1518.980541
2571.880219,1000,1519.699338
2733.214727,1000,1520.114802
2266.407831,1000,1520.835852
2059.64646,1000,1521.258742
2141.838971,1000,1521.988956
2122.914479,1000,1522.390314
2422.385454,1000,1523.11323
2224.767337,1000,1523.533578
2045.150545,1000,1524.25953
2637.697069,1000,1524.675469
2051.448596,1000,1525.402683
2169.073333,1000,1525.818946
2452.968187,1000,1526.543132
2190.242581,1000,1526.950395
1992.044883,1000,1527.66052
2210.554731,1000,1528.080129
2554.703303,1000,1528.806896
2272.970605,1000,1529.228738
2210.907084,1000,1529.649453
2499.310925,1000,1530.379338
2729.380699,1000,1530.805425
2802.141632,1000,1531.533743
2818.738313,1000,1531.95434
2708.83256,1000,1532.676601
2854.862869,1000,1533.085438
2223.616483,1000,1533.820439
3077.006742,1000,1534.243772
2260.155123,1000,1534.975575
2719.439274,1000,1535.393728
2601.692244,1000,1536.115733
2808.702796,1000,1536.534297
2855.876194,1000,1537.256762
2173.507028,1000,1537.676604
2085.570621,1000,1538.412177
2033.779488,1000,1538.835214
2291.510621,1000,1539.569284
3002.696498,1000,1539.973464
2440.13255,1000,1540.698783
2670.03979,1000,1541.119009
2104.861155,1000,1541.852394
2982.640141,1000,1542.2593
2615.744889,1000,1542.987769
2133.693819,1000,1543.413203
2835.01719,1000,1544.14345
2966.118934,1000,1544.555275
2565.870793,1000,1545.283467
3027.282547,1000,1545.697554
2320.662093,1000,1546.418519
2654.04693,1000,1546.837171
2416.188317,1000,1547.56461
2622.394703,1000,1547.988225
2208.816574,1000,1548.721388
2162.543261,1000,1549.14697
2486.128137,1000,1549.869433
2200.272375,1000,1550.291524
2803.271002,1000,1551.018796
2041.746648,1000,1551.43664
2783.05375,1000,1552.166728
2756.476704,1000,1552.586221
2531.046234,1000,1553.324195
2359.535018,1000,1553.75278
2010.432655,1000,1554.177845
2759.846955,1000,1554.911736
2118.305223,1000,1555.333185
2901.082649,1000,1556.045156
2186.997926,1000,1556.449604
2369.771781,1000,1557.17188
2069.265285,1000,1557.591618
2422.417836,1000,1558.319291
2301.109432,1000,1558.743292
2499.648429,1000,1559.474061
2057.682645,1000,1559.894009
2458.661976,1000,1560.627084
3104.231231,1000,1561.050625
1974.405966,1000,1561.776047
2333.568713,1000,1562.193489
2743.78672,1000,1562.929981
2068.45452,1000,1563.354599
2901.186684,1000,1564.079903
2099.778146,1000,1564.503976
3116.801759,1000,1565.227286
2193.311881,1000,1565.64723
2717.739323,1000,1566.378822
2807.821947,1000,1566.784141
2415.981312,1000,1567.497962
2552.389619,1000,1567.917862
2482.118209,1000,1568.64318
2612.568149,1000,1569.062067
2791.193778,1000,1569.793995
2555.378219,1000,1570.220869
2516.959146,1000,1570.952271
2750.037601,1000,1571.377499
2347.120816,1000,1572.113758
2085.847541,1000,1572.538163
2553.764724,1000,1573.273947
3051.398359,1000,1573.690446
2383.931824,1000,1574.425822
2859.657815,1000,1574.846637
2882.14723,1000,1575.567671
2263.348532,1000,1575.973524
2810.927395,1000,1576.701013
3042.205216,1000,1577.093001
2178.619738,1000,1577.798428
73.318053,1000,1578.222053
2453.824774,1000,1578.637808
2888.950035,1000,1579.363267
2262.701427,1000,1579.794337
2294.014126,1000,1580.526306
2508.400199,1000,1580.923005
3073.653131,1000,1581.655641
2725.149926,1000,1582.081431
2154.518514,1000,1582.823259
2765.566272,1000,1583.248566
2112.088118,1000,1583.976677
2686.153833,1000,1584.376327
2315.414215,1000,1585.107796
2298.742021,1000,1585.533938
3018.195376,1000,1586.263264
2017.993235,1000,1586.695067
2761.336242,1000,1587.432371
2206.56883,1000,1587.862104
1900.744208,1000,1588.598324
2873.076004,1000,1589.018901
2020.152104,1000,1589.745672
2328.219161,1000,1590.142853
2591.969689,1000,1590.871498
2726.571118,1000,1591.292884
2544.123161,1000,1592.030411
2590.494182,1000,1592.450318
2492.059246,1000,1593.185098
2406.428675,1000,1593.614044
2722.2274,1000,1594.34308
2417.108178,1000,1594.764425
2657.610256,1000,1595.498449
2168.988822,1000,1595.928052
2159.531451,1000,1596.66117
2840.835178,1000,1597.077878
2707.819397,1000,1597.806145
2350.476634,1000,1598.220208
2015.34057,1000,1598.941827
2210.645835,1000,1599.358694
2983.542186,1000,1600.085475
2551.644067,1000,1600.51143
1916.348891,1000,1601.244903
2145.497152,1000,1601.662147
2460.403986,1000,1602.063964
1929.245752,1000,1602.800542
3248.039213,1000,1603.220183
2409.10671,1000,1603.96678
2310.985917,1000,1604.38504
2145.408682,1000,1605.120636
2325.760794,1000,1605.543178
2250.298722,1000,1606.27392
1948.776662,1000,1606.696306
2418.863789,1000,1607.426574
2056.373717,1000,1607.849387
2356.082005,1000,1608.578938
2605.24985,1000,1608.979835
2700.423555,1000,1609.703004
2670.585963,1000,1610.124148
2462.962331,1000,1610.847565
2746.031542,1000,1611.267209
807.593534,1000,1612.006778
3294.473944,1000,1612.430215
2969.814283,1000,1613.155368
1997.196302,1000,1613.571991
2440.891603,1000,1614.30777
2909.061633,1000,1614.727399
2692.463916,1000,1615.463366
2343.349378,1000,1615.883159
2099.802536,1000,1616.62826
2523.001497,1000,1617.048652
2234.091605,1000,1617.784726
2908.394818,1000,1618.207912
2222.389532,1000,1618.937986
2567.195014,1000,1619.358248
2242.213812,1000,1620.098353
2081.32407,1000,1620.526212
2371.616886,1000,1621.266583
2397.350113,1000,1621.685632
1972.325949,1000,1622.41462
2145.538289,1000,1622.843997
2190.652685,1000,1623.582787
2394.303336,1000,1624.012032
2554.988297,1000,1624.747292
1954.810642,1000,1625.173692
2398.135708,1000,1625.900341
1966.731909,1000,1626.304357
2576.576195,1000,1626.729
2440.145823,1000,1627.450188
2358.860599,1000,1627.845557
2667.528865,1000,1628.575255
1885.27346,1000,1628.996987
2431.75151,1000,1629.728099
2577.771894,1000,1630.1528
1979.483974,1000,1630.894371
2919.07486,1000,1631.30747
2421.997358,1000,1632.044281
1908.272976,1000,1632.456562
2129.255017,1000,1633.18305
2742.12943,1000,1633.594758
2695.799673,1000,1634.319412
1930.500807,1000,1634.737161
3253.731431,1000,1635.462447
2159.858937,1000,1635.865579
2410.036363,1000,1636.599178
2205.717281,1000,1637.01947
1978.797559,1000,1637.753596
2186.356467,1000,1638.172521
2391.382873,1000,1638.894253
2180.635948,1000,1639.317394
2437.757666,1000,1640.039011
2854.447601,1000,1640.442867
2031.048742,1000,1641.177625
2629.562756,1000,1641.597571
2030.394677,1000,1642.306588
2210.749238,1000,1642.725462
3043.642312,1000,1643.43959
2191.224315,1000,1643.836172
2334.38457,1000,1644.541237
2728.046001,1000,1644.931594
2506.765689,1000,1645.63624
2607.253511,1000,1646.045722
2618.391636,1000,1646.757252
2156.989266,1000,1647.166083
2425.530626,1000,1647.874198
2923.320893,1000,1648.271806
2317.821772,1000,1648.97446
2269.085182,1000,1649.375469
2773.655176,1000,1650.08094
2139.494441,1000,1650.500924
2465.773111,1000,1650.903656
2650.926058,1000,1651.632548
2068.09747,1000,1652.053107
3343.752162,1000,1652.790757
2063.924172,1000,1653.212824
2684.928329,1000,1653.944898
2985.180234,1000,1654.353462
2155.26252,1000,1655.085676
3339.015153,1000,1655.478022
2545.880191,1000,1656.193312
2486.23543,1000,1656.59472
2036.825511,1000,1657.327096
2069.00794,1000,1657.746693
2583.381468,1000,1658.478312
2562.957706,1000,1658.899244
2865.270164,1000,1659.636831
2616.558266,1000,1660.058489
2947.007956,1000,1660.781715
2895.827531,1000,1661.182887
2594.21148,1000,1661.908948
643.991084,1000,1662.337752
2843.523137,1000,1663.067671
2336.15043,1000,1663.493057
2931.206762,1000,1664.223869
3339.993013,1000,1664.644327
2087.164937,1000,1665.37604
2857.052151,1000,1665.787082
2934.969263,1000,1666.508209
2348.93472,1000,1666.935636
2636.421788,1000,1667.662202
2161.00877,1000,1668.082184
2532.139253,1000,1668.810452
2559.976693,1000,1669.231253
2853.189686,1000,1669.9619
2362.018623,1000,1670.382281
3051.969463,1000,1671.113192
2088.14044,1000,1671.527904
2858.311096,1000,1672.26387
2566.413111,1000,1672.680849
2599.586119,1000,1673.403506
2829.321763,1000,1673.818557
3044.935571,1000,1674.544278
3062.362473,1000,1674.960381
2287.853031,1000,1675.371796
2548.203692,1000,1676.090475
3047.734329,1000,1676.492853
2604.874346,1000,1677.227635
2797.303076,1000,1677.637472
3000.081937,1000,1678.364854
2320.80163,1000,1678.758504
3144.05998,1000,1679.484873
2720.573875,1000,1679.883483
2864.839752,1000,1680.602713
2182.210416,1000,1680.999656
2076.350422,1000,1681.731941
2766.407665,1000,1682.158246
3014.786042,1000,1682.881402
2747.640336,1000,1683.271208
2492.70143,1000,1684.000474
2614.252072,1000,1684.42396
3008.992698,1000,1685.14608
3102.480892,1000,1685.545202
2135.685481,1000,1686.261702
2220.892445,1000,1686.677637
3031.206436,1000,1687.405732
2311.891615,1000,1687.828749
2069.991786,1000,1688.566169
3156.81626,1000,1688.978786
2895.295281,1000,1689.712388
2792.568321,1000,1690.128783
3049.475339,1000,1690.846529
2647.944347,1000,1691.247345
2389.473088,1000,1691.976857
3110.013394,1000,1692.374522
2156.35353,1000,1693.098939
2337.594352,1000,1693.504561
2117.74678,1000,1694.213019
3051.142032,1000,1694.62177
2419.930635,1000,1695.349852
1998.109912,1000,1695.763394
2520.093027,1000,1696.488135
3290.647952,1000,1696.896092
2186.382916,1000,1697.627916
1861.427057,1000,1698.040496
3268.901388,1000,1698.752731
2364.368589,1000,1699.172455
3158.638326,1000,1699.594928
2365.963562,1000,1700.329286
1865.483589,1000,1700.745725
2037.198849,1000,1701.472563
3004.622681,1000,1701.873956
2913.760826,1000,1702.585638
3207.564017,1000,1702.971009
1916.415117,1000,1703.693835
3037.261793,1000,1704.089331
2419.489923,1000,1704.79669
2922.950199,1000,1705.214031
2916.237938,1000,1705.947737
2068.44584,1000,1706.368593
3128.646368,1000,1707.101421
2116.416254,1000,1707.522982
3145.440438,1000,1708.254674
3290.356644,1000,1708.679128
3102.505107,1000,1709.409809
2789.208384,1000,1709.822751
3133.301841,1000,1710.544674
2463.869558,1000,1710.959361
2830.586541,1000,1711.677863
2094.124805,1000,1712.095584
2237.115833,1000,1712.827944
3142.649117,1000,1713.245776
2330.470988,1000,1713.969529
1913.458288,1000,1714.391243
2344.784967,1000,1715.12221
2203.584302,1000,1715.546494
2815.771348,1000,1716.26575
3136.951088,1000,1716.684848
3098.820393,1000,1717.427995
1969.460568,1000,1717.852775
2913.242393,1000,1718.592303
3107.439217,1000,1719.017612
2801.096659,1000,1719.749707
2423.663432,1000,1720.163604
1970.151904,1000,1720.884588
2095.743773,1000,1721.30476
2245.004297,1000,1722.015862
2016.557519,1000,1722.440739
2797.522391,1000,1723.149591
1956.655323,1000,1723.567232
3316.233949,1000,1723.984012
2539.995711,1000,1724.715859
2140.431218,1000,1725.145518
2172.252403,1000,1725.874409
2120.080438,1000,1726.281228
3070.14192,1000,1727.002571
1834.928225,1000,1727.406471
2324.307911,1000,1728.1324
2586.153073,1000,1728.550492
2530.667577,1000,1729.281121
1989.270258,1000,1729.701033
2013.070679,1000,1730.429668
3078.619955,1000,1730.84133
2134.410661,1000,1731.568184
2556.234197,1000,1731.975839
2874.436706,1000,1732.69568
1926.47419,1000,1733.107719
2424.268741,1000,1733.825386
2063.320373,1000,1734.216274
3284.048133,1000,1734.938458
2250.6492,1000,1735.359178
2295.539615,1000,1736.086266
2689.627802,1000,1736.506115
1975.463869,1000,1737.234077
2661.369036,1000,1737.652459
3055.712182,1000,1738.361763
1937.953484,1000,1738.760938
3075.524046,1000,1739.468367
2718.424562,1000,1739.886392
2359.042617,1000,1740.619858
3288.172481,1000,1741.035036
2523.403282,1000,1741.74733
3270.917125,1000,1742.164259
2946.216812,1000,1742.883953
2644.196957,1000,1743.305893
2567.320851,1000,1744.035277
3202.86357,1000,1744.439862
2040.307315,1000,1745.148672
2379.84631,1000,1745.568399
2704.873307,1000,1746.299772
2398.769416,1000,1746.729395
2355.927526,1000,1747.155267
2699.569136,1000,1747.892448
2623.372002,1000,1748.310951
1908.505535,1000,1749.026667
3316.326294,1000,1749.421496
2937.818727,1000,1750.146898
2930.257886,1000,1750.56876
3119.503702,1000,1751.304327
2549.18378,1000,1751.720492
2374.54314,1000,1752.44498
3144.350054,1000,1752.865848
2747.19099,1000,1753.596222
2148.624608,1000,1754.01385
3217.577763,1000,1754.74594
2562.646541,1000,1755.167883
2239.502121,1000,1755.901888
2241.786868,1000,1756.323433
2803.868225,1000,1757.060275
2238.175869,1000,1757.47469
3045.699382,1000,1758.206414
3087.412616,1000,1758.626237
2172.468341,1000,1759.351806
2065.599893,1000,1759.761141
2563.882402,1000,1760.475665
3223.724561,1000,1760.896666
2836.956011,1000,1761.608356
2609.690041,1000,1762.021278
2827.170509,1000,1762.74665
2786.789131,1000,1763.164279
2430.106873,1000,1763.893623
2667.611014,1000,1764.314358
3140.236204,1000,1765.046001
3269.720781,1000,1765.466956
3230.512345,1000,1766.20328
2006.38709,1000,1766.630125
2916.278614,1000,1767.361881
2228.380846,1000,1767.78164
1909.701881,1000,1768.51316
2290.655822,1000,1768.933215
2316.797982,1000,1769.651959
2748.039967,1000,1770.074881
2867.58196,1000,1770.808063
2932.927614,1000,1771.230611
2374.857196,1000,1771.654206
2413.386651,1000,1772.390978
2757.692818,1000,1772.812015
3004.401301,1000,1773.541368
3214.178103,1000,1773.955741
2067.040837,1000,1774.682589
2336.837913,1000,1775.10289
2129.51735,1000,1775.832901
3158.476515,1000,1776.239755
2599.756038,1000,1776.97371
3227.221921,1000,1777.394264
3033.783809,1000,1778.130326
2088.224125,1000,1778.552829
2147.812024,1000,1779.291603
2044.742416,1000,1779.71755
3208.309667,1000,1780.445407
2171.26976,1000,1780.839648
3167.020639,1000,1781.556306
3194.278055,1000,1781.973033
3079.66117,1000,1782.700444
2976.313443,1000,1783.122744
2741.017499,1000,1783.859949
2292.866638,1000,1784.281005
3215.530229,1000,1785.004352
3178.692367,1000,1785.405091
2880.222114,1000,1786.110868
2354.532561,1000,1786.505165
3288.938748,1000,1787.214206
3121.352946,1000,1787.629144
2602.952008,1000,1788.368313
2402.854472,1000,1788.798319
2251.753101,1000,1789.540289
2479.890363,1000,1789.966871
2651.014693,1000,1790.704088
1975.725257,1000,1791.125704
2484.722656,1000,1791.851968
1845.234049,1000,1792.278017
3269.546396,1000,1793.009154
3017.657271,1000,1793.428379
2454.694628,1000,1794.158519
3230.849121,1000,1794.577497
3123.800529,1000,1795.30938
2839.725225,1000,1795.73153
2786.213154,1000,1796.149309
3162.247287,1000,1796.876413
2819.935076,1000,1797.297542
3081.958586,1000,1798.011653
2355.747998,1000,1798.420669
1984.476379,1000,1799.148981
2024.652333,1000,1799.568056
3130.564109,1000,1800.299441
1862.693177,1000,1800.725449
2911.439638,1000,1801.461027
3056.505085,1000,1801.883199
2015.564907,1000,1802.614563
2996.670846,1000,1803.03234
3110.317468,1000,1803.764681
3166.042593,1000,1804.188436
2710.913024,1000,1804.923131
3123.410232,1000,1805.350665
3023.331032,1000,1806.086842
2626.66551,1000,1806.502984
3201.771023,1000,1807.215991
3120.266137,1000,1807.626029
2086.016885,1000,1808.351458
2793.674381,1000,1808.756505
3080.780418,1000,1809.486549
2142.80214,1000,1809.91096
3187.605887,1000,1810.638956
3065.581011,1000,1811.058725
3051.77522,1000,1811.785141
2802.555187,1000,1812.201884
3208.175752,1000,1812.936409
2912.396514,1000,1813.364779
2258.01095,1000,1814.09094
2397.044442,1000,1814.496576
2700.7895,1000,1815.228586
3166.428931,1000,1815.648081
3101.460806,1000,1816.37657
3106.029399,1000,1816.79537
3099.235854,1000,1817.505347
3288.637689,1000,1817.898395
3210.529197,1000,1818.610436
3151.777155,1000,1819.023257
2876.630567,1000,1819.756145
2102.497415,1000,1820.177501
3172.27501,1000,1820.599751
