# {"t_start": 1562501181.7422974, "env_id": "HalfCheetah-v2"} 
r,l,t
281.512532,1000,979.290293
307.476691,1000,980.43546
270.255582,1000,985.007437
324.20096,1000,986.597033
321.77206,1000,992.713503
359.113005,1000,993.771554
352.02446,1000,999.249927
330.217263,1000,1000.935135
322.472067,1000,1007.075743
242.782714,1000,1008.044933
314.806007,1000,1013.667305
315.145442,1000,1014.932033
355.245048,1000,1020.291703
313.512774,1000,1021.683711
249.089534,1000,1026.029093
340.280949,1000,1027.591685
347.611643,1000,1032.272227
301.740447,1000,1033.618917
366.017226,1000,1040.230081
309.557954,1000,1041.277928
379.697046,1000,1047.880342
310.605728,1000,1049.079449
388.392607,1000,1054.163303
339.859892,1000,1055.679459
229.17929,1000,1060.868181
363.547175,1000,1061.994374
321.881382,1000,1068.113652
400.658065,1000,1069.11197
370.496377,1000,1074.39438
389.11952,1000,1075.650879
364.098688,1000,1079.806281
376.7142,1000,1080.772146
369.295926,1000,1085.368685
422.161381,1000,1086.384723
294.832799,1000,1092.075955
394.668456,1000,1093.349723
355.310512,1000,1099.467341
407.271869,1000,1100.940038
385.303648,1000,1107.340988
319.745692,1000,1108.695898
356.936783,1000,1114.032767
331.824256,1000,1115.143922
383.27292,1000,1121.156515
335.874436,1000,1122.584213
383.486601,1000,1123.613479
380.044147,1000,1128.524189
419.516371,1000,1129.530755
401.6896,1000,1135.682425
377.129952,1000,1136.778259
393.66449,1000,1142.971375
383.080049,1000,1144.574626
372.080034,1000,1149.773778
413.997666,1000,1151.383026
409.09574,1000,1156.971449
383.213756,1000,1157.97884
438.940611,1000,1163.121955
485.861659,1000,1164.098325
420.150582,1000,1168.214635
419.962588,1000,1169.132711
455.102003,1000,1173.751008
472.420011,1000,1175.231462
453.701932,1000,1180.735523
447.542281,1000,1182.149406
457.435537,1000,1187.187915
420.206487,1000,1189.103602
402.513008,1000,1194.8706
484.178075,1000,1195.970439
442.565177,1000,1201.32963
414.681154,1000,1202.783431
434.601423,1000,1207.609729
417.163818,1000,1208.734687
422.621448,1000,1214.047554
447.644346,1000,1215.225325
439.546027,1000,1221.337429
501.491534,1000,1222.350893
413.04653,1000,1229.515115
459.27336,1000,1230.615756
467.996488,1000,1235.467705
422.804446,1000,1236.617745
477.388649,1000,1243.400857
440.84534,1000,1244.861105
448.580693,1000,1250.578903
478.399471,1000,1251.764473
484.266837,1000,1258.210085
468.700751,1000,1259.280901
484.065134,1000,1264.925735
439.648607,1000,1265.955352
459.718016,1000,1266.9818
478.118232,1000,1272.685603
545.702216,1000,1274.552649
450.111525,1000,1280.227544
478.226969,1000,1281.3411
513.758162,1000,1287.153077
460.68314,1000,1288.459473
460.109033,1000,1293.79683
462.009818,1000,1295.150236
508.557838,1000,1300.177661
573.644134,1000,1301.282974
491.972429,1000,1307.264351
448.901271,1000,1308.268377
458.9096,1000,1313.871526
519.139626,1000,1315.061043
500.988828,1000,1320.26911
492.142122,1000,1321.755584
508.823069,1000,1327.316985
552.161466,1000,1328.374109
538.461153,1000,1334.759117
560.582665,1000,1335.7335
494.224168,1000,1342.035423
502.557925,1000,1343.025897
464.42588,1000,1348.799672
435.263899,1000,1349.990632
527.677897,1000,1356.037598
527.589987,1000,1357.387376
568.177231,1000,1362.324164
509.520009,1000,1363.304769
564.446521,1000,1368.221136
525.120157,1000,1369.798205
620.556025,1000,1374.984273
520.626116,1000,1376.269119
563.211102,1000,1381.64449
573.083502,1000,1383.130068
465.077366,1000,1388.517898
522.483598,1000,1389.486162
505.519643,1000,1394.316311
589.131734,1000,1395.470862
12.61766,1000,1401.508578
556.39192,1000,1402.64195
545.581845,1000,1407.894905
545.167592,1000,1409.130416
501.983322,1000,1410.437293
541.443838,1000,1416.218446
469.633577,1000,1417.302648
570.711954,1000,1422.354023
550.269069,1000,1423.241108
526.182503,1000,1428.274344
520.45531,1000,1429.392002
563.986119,1000,1435.957593
533.919609,1000,1436.966298
587.299917,1000,1442.68761
512.064811,1000,1443.621057
474.283115,1000,1448.929691
558.024079,1000,1449.972652
519.66478,1000,1455.33469
546.357417,1000,1456.414891
530.278278,1000,1462.63579
473.860581,1000,1463.789493
553.111285,1000,1468.902519
560.457549,1000,1469.851467
501.930316,1000,1475.183473
498.684634,1000,1475.884842
488.663639,1000,1480.418487
554.426656,1000,1481.472106
552.914337,1000,1485.182852
591.17931,1000,1486.117165
584.307787,1000,1490.235765
558.475001,1000,1491.250659
569.219344,1000,1495.9217
524.809134,1000,1496.774855
574.275284,1000,1500.746005
550.38655,1000,1501.917155
587.134727,1000,1506.345815
552.586506,1000,1507.498009
484.435376,1000,1513.131544
608.405065,1000,1514.183888
603.172317,1000,1519.763586
623.011274,1000,1521.217176
569.837121,1000,1526.781346
607.295987,1000,1528.3796
612.995722,1000,1533.461343
600.304647,1000,1534.734235
473.726927,1000,1540.57089
569.5291,1000,1541.78472
597.867195,1000,1542.831875
576.643772,1000,1548.48326
606.016084,1000,1549.697817
511.771775,1000,1556.3029
597.479595,1000,1557.711746
602.684051,1000,1563.117382
558.603918,1000,1564.107718
517.651777,1000,1570.350267
538.664092,1000,1571.48975
572.294802,1000,1577.156109
600.190853,1000,1578.225637
519.230559,1000,1584.767259
598.603766,1000,1585.707728
557.836401,1000,1592.063613
583.620875,1000,1593.081257
580.627519,1000,1597.462967
635.157152,1000,1598.468395
630.609085,1000,1604.34448
637.782078,1000,1605.478003
-39.911405,1000,1610.691022
603.184103,1000,1611.560142
610.987445,1000,1616.87968
582.799848,1000,1617.596518
611.861402,1000,1622.460986
612.636864,1000,1623.255265
652.261278,1000,1627.570751
575.381976,1000,1628.358055
541.815022,1000,1634.242754
622.486344,1000,1635.194016
602.831708,1000,1641.015448
600.531467,1000,1642.075268
592.2092,1000,1647.397379
650.628237,1000,1648.653135
630.42484,1000,1654.173149
606.685219,1000,1655.218341
678.423183,1000,1660.592306
613.351736,1000,1661.846548
663.133112,1000,1667.179838
599.157409,1000,1668.210935
-9.284637,1000,1673.915995
654.460549,1000,1675.710816
661.074478,1000,1677.549434
670.177394,1000,1684.065092
668.014865,1000,1685.034972
583.64327,1000,1690.596961
598.99734,1000,1691.686019
576.508459,1000,1697.142191
620.644801,1000,1698.223732
683.753367,1000,1704.523328
648.318471,1000,1706.199327
569.237475,1000,1712.205
677.954911,1000,1713.180174
688.94792,1000,1718.178747
658.196074,1000,1719.466527
645.57392,1000,1725.454192
664.454276,1000,1727.053446
658.648092,1000,1733.468622
613.307165,1000,1734.470147
657.371358,1000,1740.486744
652.577146,1000,1741.547213
622.356641,1000,1746.11172
682.749463,1000,1747.175726
627.744542,1000,1754.11082
677.689816,1000,1755.171713
698.333913,1000,1760.816055
645.879182,1000,1761.926969
631.512285,1000,1767.297852
633.721053,1000,1769.267998
687.269664,1000,1775.090714
712.0604,1000,1776.117122
718.114381,1000,1781.416447
684.218245,1000,1782.419843
675.804414,1000,1788.062797
677.682148,1000,1789.051991
660.504057,1000,1795.284532
721.137008,1000,1796.258932
700.435712,1000,1801.798749
660.572321,1000,1803.238466
678.886399,1000,1808.85499
707.013103,1000,1810.053542
675.61349,1000,1815.545247
759.360462,1000,1816.903378
696.030397,1000,1822.023088
664.027346,1000,1823.380132
689.521909,1000,1824.551732
661.417551,1000,1830.860444
700.590464,1000,1831.889097
731.045035,1000,1836.311013
687.747046,1000,1837.296225
768.703399,1000,1842.431028
668.048563,1000,1843.409777
713.910103,1000,1848.856518
756.307089,1000,1849.90181
705.793033,1000,1855.995875
670.21889,1000,1856.933376
711.559061,1000,1862.161168
692.112201,1000,1863.201058
704.788733,1000,1868.129292
706.733098,1000,1869.231645
731.487821,1000,1872.891407
752.773136,1000,1873.919541
763.69915,1000,1879.204745
699.144842,1000,1880.213608
748.106454,1000,1885.563023
725.761314,1000,1888.084968
768.605042,1000,1892.779257
765.047659,1000,1893.761558
751.602712,1000,1900.364969
717.106724,1000,1901.405633
715.673706,1000,1906.795125
659.324361,1000,1907.766911
745.292887,1000,1914.122872
716.296336,1000,1915.088209
785.588375,1000,1919.95882
621.385238,1000,1921.130219
752.573741,1000,1927.107566
750.212327,1000,1928.173364
692.58665,1000,1933.883682
699.250993,1000,1934.864948
765.137052,1000,1940.353953
712.747341,1000,1941.447594
790.581349,1000,1948.031593
681.488603,1000,1949.304405
792.732687,1000,1954.881489
757.891577,1000,1956.516699
801.463825,1000,1962.398222
810.694614,1000,1963.637824
753.83561,1000,1965.2939
754.311469,1000,1969.816351
719.805008,1000,1970.851345
722.235272,1000,1977.014069
679.276415,1000,1978.215118
786.429699,1000,1984.860777
713.480656,1000,1985.869481
691.985021,1000,1991.100872
755.491776,1000,1992.096149
752.11704,1000,1997.978445
707.771901,1000,1998.990794
775.698316,1000,2004.777613
776.268031,1000,2005.791283
792.352925,1000,2011.329725
788.039727,1000,2012.94611
768.273437,1000,2018.09515
823.7142,1000,2019.279705
692.759159,1000,2023.247589
699.224834,1000,2024.345478
782.392918,1000,2030.150006
750.826348,1000,2031.184464
730.131198,1000,2036.522204
757.24072,1000,2037.501133
832.975675,1000,2043.148522
808.340715,1000,2045.212218
781.993289,1000,2051.457072
802.997891,1000,2052.762245
812.965369,1000,2058.051373
788.214728,1000,2059.144788
805.98285,1000,2064.93972
770.33043,1000,2066.089429
772.630404,1000,2071.148929
837.449109,1000,2072.167416
744.897639,1000,2076.95917
818.801339,1000,2078.20879
797.716212,1000,2084.017979
840.112462,1000,2085.074094
743.727972,1000,2091.119902
789.963643,1000,2092.241305
789.920086,1000,2099.093019
751.893675,1000,2100.228134
772.213954,1000,2106.200659
787.898143,1000,2107.200737
758.5207,1000,2108.199296
785.146451,1000,2112.994378
782.239652,1000,2113.982717
813.309621,1000,2119.014666
766.148953,1000,2120.040295
875.986707,1000,2124.596548
766.56492,1000,2125.637563
772.020622,1000,2131.122484
820.295479,1000,2131.991072
781.001,1000,2137.719276
826.833276,1000,2138.631397
812.757698,1000,2144.146658
793.965976,1000,2145.094821
833.375482,1000,2150.920342
801.581282,1000,2152.178516
854.122727,1000,2157.148711
754.297082,1000,2158.169426
724.077157,1000,2164.126881
800.497125,1000,2165.210093
839.171975,1000,2172.460086
809.106748,1000,2173.92029
810.550948,1000,2180.063146
805.835371,1000,2181.172678
868.868154,1000,2187.273582
831.365086,1000,2188.485956
796.874437,1000,2193.819999
764.468634,1000,2194.826123
790.292613,1000,2202.196319
819.485752,1000,2204.473731
822.872565,1000,2210.950711
800.635127,1000,2212.805561
826.172226,1000,2218.187854
798.825395,1000,2220.495464
839.457715,1000,2226.13048
834.228927,1000,2227.132371
841.645796,1000,2232.013806
900.103768,1000,2233.033962
809.392108,1000,2238.355331
819.694267,1000,2239.656564
792.937628,1000,2245.052032
887.406438,1000,2246.11466
872.715891,1000,2250.364295
831.682598,1000,2251.541448
812.477608,1000,2252.923354
790.900337,1000,2258.050374
849.466499,1000,2259.31009
852.017781,1000,2265.316589
859.557481,1000,2266.741216
847.597515,1000,2272.477783
848.690931,1000,2273.625691
847.103137,1000,2279.741886
830.701082,1000,2281.109649
825.446935,1000,2285.647649
864.461334,1000,2286.614529
856.02842,1000,2292.889648
806.663532,1000,2293.881094
830.44155,1000,2298.962729
833.304629,1000,2300.02784
880.375345,1000,2305.116673
791.425848,1000,2306.148875
868.22463,1000,2312.407193
908.623109,1000,2313.425564
912.856727,1000,2320.234267
795.517672,1000,2322.33262
845.308603,1000,2327.056462
887.54407,1000,2328.080062
938.119859,1000,2333.2193
888.119229,1000,2334.381222
821.934131,1000,2340.162431
882.177571,1000,2341.498499
823.370434,1000,2347.560423
809.181451,1000,2348.570882
828.084048,1000,2353.087946
873.445791,1000,2354.46717
887.7068,1000,2359.602118
832.126856,1000,2360.659066
850.873199,1000,2366.042694
895.538906,1000,2367.078993
943.034027,1000,2372.2086
813.779416,1000,2373.094968
894.028575,1000,2378.061338
880.431919,1000,2379.019087
879.4907,1000,2384.298128
892.375176,1000,2385.324323
811.350058,1000,2389.464582
940.217188,1000,2390.358907
882.866595,1000,2391.183924
937.050208,1000,2395.210232
912.107812,1000,2396.149755
898.650273,1000,2399.983064
876.472281,1000,2400.84923
902.44562,1000,2404.787397
863.471155,1000,2405.875917
787.028292,1000,2410.652607
883.654376,1000,2411.808812
878.723851,1000,2416.228575
875.425342,1000,2417.245614
912.835105,1000,2421.804028
883.82088,1000,2422.757377
921.554086,1000,2426.42681
848.291759,1000,2427.570896
879.93924,1000,2433.928156
995.524697,1000,2435.120326
897.195904,1000,2440.263584
917.950299,1000,2441.332465
917.246821,1000,2446.275034
933.13784,1000,2447.422812
933.926676,1000,2452.716606
941.669189,1000,2453.861884
971.315268,1000,2459.23823
859.73936,1000,2460.305751
923.660812,1000,2466.380106
879.801953,1000,2467.961004
886.824597,1000,2473.362899
923.235379,1000,2474.369216
960.613856,1000,2479.5813
923.683844,1000,2481.292171
886.905366,1000,2486.59366
917.498453,1000,2487.567559
934.078468,1000,2492.330738
973.239898,1000,2493.58884
958.633566,1000,2499.837359
952.976015,1000,2501.607268
917.40873,1000,2507.162047
953.432018,1000,2508.205259
1010.055835,1000,2514.613421
946.496218,1000,2516.347568
850.062414,1000,2517.336679
1012.452317,1000,2521.944683
966.670899,1000,2523.04754
916.810242,1000,2528.672912
939.653395,1000,2530.299738
925.167473,1000,2536.994368
1009.275474,1000,2538.413438
934.026554,1000,2543.351087
974.992722,1000,2544.407825
921.071075,1000,2550.189803
957.173408,1000,2551.427645
963.583569,1000,2557.659986
942.442482,1000,2558.823423
940.061166,1000,2564.306611
984.0462,1000,2565.551919
934.445662,1000,2572.068839
1049.812811,1000,2573.082929
997.093303,1000,2578.202381
961.927355,1000,2579.192013
978.829849,1000,2584.360712
974.346115,1000,2585.503541
965.393919,1000,2590.429077
974.936517,1000,2591.910578
970.902285,1000,2598.658063
977.578878,1000,2599.773335
958.244219,1000,2605.769928
987.285943,1000,2606.844428
949.823312,1000,2611.76637
987.339245,1000,2612.750812
1032.461164,1000,2617.781629
980.347312,1000,2618.730008
1000.7982,1000,2623.732648
992.784114,1000,2624.524016
942.642298,1000,2628.895885
1004.446453,1000,2630.067076
1004.172368,1000,2633.48671
981.975878,1000,2634.289832
993.634443,1000,2637.789451
1008.707027,1000,2638.527616
1006.028354,1000,2644.490752
1051.187,1000,2646.871712
996.426036,1000,2652.435796
974.08853,1000,2653.748895
1039.518717,1000,2655.003614
968.004375,1000,2659.589919
1058.255774,1000,2661.626094
1078.773582,1000,2666.218311
986.337948,1000,2667.289906
983.673477,1000,2672.346998
947.461594,1000,2673.541967
995.585097,1000,2679.052531
984.1686,1000,2680.027056
1031.234535,1000,2685.351962
1023.054646,1000,2686.344213
1060.917895,1000,2692.028876
1029.576979,1000,2693.114686
1066.440252,1000,2698.278281
1042.627052,1000,2699.780417
1070.981531,1000,2704.785043
908.195264,1000,2705.926609
1015.895697,1000,2711.730993
1018.29622,1000,2712.745075
1043.863448,1000,2718.610422
1058.210635,1000,2719.719658
992.155937,1000,2725.030647
1006.234028,1000,2726.122977
1016.811706,1000,2731.507885
975.669547,1000,2733.098303
1049.119269,1000,2739.386556
1052.130976,1000,2740.41197
1034.450191,1000,2747.501547
1037.93639,1000,2749.62732
1021.060604,1000,2755.169147
1021.007275,1000,2756.32026
1007.11523,1000,2761.699172
1075.376109,1000,2762.802844
1079.46629,1000,2767.768046
1048.868568,1000,2769.057827
1090.356956,1000,2775.0874
1054.694695,1000,2776.37469
1017.619756,1000,2781.372258
993.143837,1000,2782.373376
1035.199333,1000,2787.52482
1043.737491,1000,2788.548964
1105.151098,1000,2794.29091
1056.91554,1000,2795.288113
1087.577189,1000,2796.469322
1061.35285,1000,2802.983992
1052.893843,1000,2803.961442
1096.801596,1000,2809.006907
1136.519499,1000,2810.777025
1141.433789,1000,2816.020047
1047.884276,1000,2816.996182
1102.108638,1000,2823.005629
1114.50392,1000,2823.875393
1101.251073,1000,2828.725945
1016.816097,1000,2829.704237
1059.984383,1000,2834.853267
996.159408,1000,2835.842015
1070.623216,1000,2840.899788
1103.565155,1000,2842.475172
1061.627007,1000,2848.183337
1101.373114,1000,2849.313212
1043.735715,1000,2855.143382
1067.707225,1000,2856.428678
1030.069791,1000,2862.010925
1153.673257,1000,2864.034896
1086.270894,1000,2869.161004
1045.718598,1000,2871.076712
1107.619757,1000,2877.541114
1125.616091,1000,2878.950424
1073.579324,1000,2885.236407
1060.173639,1000,2886.901964
1055.741342,1000,2892.979182
1128.244785,1000,2894.676737
1119.931333,1000,2900.709564
1098.082829,1000,2902.352415
1117.433709,1000,2908.205776
1084.339188,1000,2910.031924
1186.31152,1000,2915.283007
1062.192212,1000,2916.326195
1044.137625,1000,2921.634555
1058.201555,1000,2922.625973
1066.055138,1000,2927.969497
1030.049484,1000,2930.012012
1123.727587,1000,2936.286962
1096.598308,1000,2937.605571
1077.144443,1000,2943.370146
1184.348477,1000,2945.028954
1136.136467,1000,2946.218246
1112.549783,1000,2951.372569
1144.24036,1000,2952.452582
1069.376901,1000,2956.951344
1057.396935,1000,2958.232544
1105.371009,1000,2963.001925
1115.752434,1000,2964.567772
1055.509964,1000,2970.262465
1162.831995,1000,2971.48271
1101.639299,1000,2976.110617
1051.411276,1000,2977.392433
1163.216168,1000,2981.550265
1137.375397,1000,2982.543005
1108.684423,1000,2987.852625
1098.525387,1000,2989.17841
1135.761411,1000,2994.63937
1120.533283,1000,2995.616191
1149.625931,1000,3000.371417
1110.228853,1000,3001.48787
1108.749468,1000,3008.113294
1191.884131,1000,3009.569447
1134.364343,1000,3015.097658
1038.611553,1000,3016.119479
1188.207704,1000,3022.263698
1110.763769,1000,3023.510772
1062.76816,1000,3029.050516
1069.308361,1000,3030.130523
1148.74282,1000,3037.315719
1119.833707,1000,3038.338163
1063.463381,1000,3044.398929
1188.585293,1000,3045.372699
1105.667726,1000,3051.241328
1178.005859,1000,3052.222301
1047.962664,1000,3058.36877
1092.193643,1000,3059.836013
1119.398824,1000,3065.767048
1145.854387,1000,3066.788199
1201.437942,1000,3071.809922
1194.235985,1000,3072.851019
1118.461294,1000,3078.84789
1141.276215,1000,3080.117453
1134.787738,1000,3085.234482
1177.544962,1000,3086.445298
1126.170553,1000,3088.223968
1053.883193,1000,3095.235013
1156.889433,1000,3096.278353
1208.209118,1000,3102.275074
1147.17956,1000,3103.258851
1094.563814,1000,3110.043113
1093.293818,1000,3111.24756
1229.335156,1000,3116.052286
1199.653189,1000,3116.962693
1045.955308,1000,3122.389805
1097.500937,1000,3124.232376
1173.362696,1000,3130.206493
1213.053823,1000,3131.569669
1175.832126,1000,3137.725659
1124.032836,1000,3138.733044
1148.67301,1000,3143.801565
1107.62922,1000,3145.988261
1124.346048,1000,3151.865322
1211.669448,1000,3153.214289
1156.26641,1000,3159.687626
1167.683197,1000,3160.654143
1072.678384,1000,3164.989131
1012.499776,1000,3165.965792
1168.76042,1000,3172.275607
1164.964663,1000,3173.977672
1105.745194,1000,3179.963377
1140.101106,1000,3181.42636
1173.883873,1000,3187.170796
1209.909534,1000,3188.171221
1194.507767,1000,3193.042943
1181.742907,1000,3194.059144
1151.560901,1000,3199.273823
1146.820966,1000,3201.164996
1239.619789,1000,3206.297145
1203.202625,1000,3208.50381
1140.20699,1000,3215.187386
1145.933422,1000,3216.204506
1074.231263,1000,3222.126872
1240.650518,1000,3223.267927
1169.417951,1000,3230.219316
1199.547357,1000,3231.471751
1202.201092,1000,3237.908541
1149.781804,1000,3239.259872
1175.268604,1000,3240.429718
1134.500496,1000,3245.849288
1216.612055,1000,3246.841516
921.077965,1000,3253.202168
1230.69149,1000,3254.18203
1162.698426,1000,3260.248698
1170.339815,1000,3262.611316
1198.266231,1000,3267.773541
1159.699088,1000,3268.996087
1189.858627,1000,3273.956601
1212.793328,1000,3274.935305
1235.465636,1000,3279.975861
1216.449556,1000,3280.979933
1223.039992,1000,3285.685745
1207.489613,1000,3286.589565
1217.760849,1000,3290.968559
1069.625017,1000,3291.778358
