AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,SilSamples,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
1665.8278,2.0689936,1000.0,1665.8278,2,399,328.0,384.7090058326721,399000,0.0,0.9386594966053963,0.008902462,0.063212216,0.063212216
1682.7908,2.0342946,1000.0,1682.7908,2,401,346.0,386.66299390792847,401000,0.0,0.924017921090126,0.008906489,0.055139694,0.055139694
1697.5977,1.999567,1000.0,1697.5977,2,403,323.0,388.64378786087036,403000,0.0,0.9278161376714706,0.008932566,0.059064418,0.059064418
1719.9574,1.9647449,1000.0,1719.9574,2,405,302.0,390.58612179756165,405000,0.0,0.947162926197052,0.008935643,0.06298573,0.06298573
1737.4078,1.9302446,1000.0,1737.4078,2,407,330.0,392.54249477386475,407000,0.0,0.9215900376439095,0.008889129,0.05853872,0.05853872
1746.8086,1.8954227,1000.0,1746.8086,2,409,339.0,394.4957687854767,409000,0.0,0.865654855966568,0.008898774,0.061638724,0.061638724
1767.0608,1.8606791,1000.0,1767.0608,2,411,360.0,396.47121262550354,411000,0.0,0.9463280960917473,0.008883109,0.06454761,0.06454761
1782.614,1.8261713,1000.0,1782.614,2,413,329.0,398.4383637905121,413000,0.0,0.9379032328724861,0.008915294,0.063559614,0.063559614
1806.2434,1.791436,1000.0,1806.2434,2,415,342.0,400.3852059841156,415000,0.0,0.9547525160014629,0.00897003,0.06375322,0.06375322
1822.0739,1.7570478,1000.0,1822.0739,2,417,322.0,402.3093707561493,417000,0.0,0.9420881606638432,0.008839743,0.06387935,0.06387935
1836.434,1.7226475,1000.0,1836.434,2,419,311.0,404.26159477233887,419000,0.0,0.8850843980908394,0.008780835,0.054906733,0.054906733
1858.6641,1.6878594,1000.0,1858.6641,2,421,319.0,406.2157838344574,421000,0.0,0.9400858879089355,0.0088226795,0.05601961,0.05601961
1887.649,1.6530149,1000.0,1887.649,2,423,296.0,408.14856600761414,423000,0.0,0.9612747989594936,0.008906001,0.06084139,0.06084139
1904.3477,1.6181341,1000.0,1904.3477,2,425,293.0,410.11683201789856,425000,0.0,0.9445507191121578,0.009033574,0.05739439,0.05739439
1942.6324,1.5832615,1000.0,1942.6324,3,428,274.0,412.07476782798767,428000,0.0,0.9387193843722343,0.008980339,0.057411473,0.057411473
1959.4973,1.5484545,1000.0,1959.4973,2,430,301.0,414.0042779445648,430000,0.0,0.8655228763818741,0.008853851,0.058973193,0.058973193
1976.6234,1.5136026,1000.0,1976.6234,2,432,299.0,415.9556407928467,432000,0.0,0.9344435408711433,0.008994421,0.05566977,0.05566977
1989.695,1.4787191,1000.0,1989.695,2,434,301.0,417.93847584724426,434000,0.0,0.9445879198610783,0.008907847,0.059869435,0.059869435
2011.5281,1.4438455,1000.0,2011.5281,2,436,294.0,419.92472290992737,436000,0.0,0.917261429131031,0.008902501,0.05718848,0.05718848
2026.0896,1.4090164,1000.0,2026.0896,2,438,320.0,421.867399930954,438000,0.0,0.9066739454865456,0.009031117,0.05151006,0.05151006
2048.5327,1.3741758,1000.0,2048.5327,2,440,282.0,423.8542368412018,440000,0.0,0.9730439968407154,0.008884285,0.065632835,0.065632835
2055.2583,1.3396307,1000.0,2055.2583,2,442,267.0,425.84033584594727,442000,0.0,0.9615633152425289,0.008771317,0.058639456,0.058639456
2077.8108,1.304782,1000.0,2077.8108,2,444,298.0,427.7844457626343,444000,0.0,0.9548437371850014,0.008984997,0.062459808,0.062459808
2093.0981,1.2703255,1000.0,2093.0981,2,446,296.0,429.72495675086975,446000,0.0,0.86802639067173,0.009033338,0.052318178,0.052318178
2112.5984,1.2354548,1000.0,2112.5984,2,448,323.0,431.67213797569275,448000,0.0,0.9348816350102425,0.008952213,0.05865747,0.05865747
2129.2012,1.2006501,1000.0,2129.2012,2,450,342.0,433.8172137737274,450000,0.0,0.8826762214303017,0.009028075,0.05074615,0.05074615
2147.5967,1.1658502,1000.0,2147.5967,2,452,323.0,435.76381278038025,452000,0.0,0.9440775401890278,0.008948375,0.06267768,0.06267768
2164.916,1.1314259,1000.0,2164.916,2,454,332.0,437.7530417442322,454000,0.0,0.9700610283762217,0.008884422,0.06268716,0.06268716
2180.079,1.0966482,1000.0,2180.079,2,456,271.0,439.7054498195648,456000,0.0,0.9216407164931297,0.009011291,0.059527867,0.059527867
2197.017,1.0622828,1000.0,2197.017,2,458,286.0,441.6578278541565,458000,0.0,0.9495026953518391,0.00884999,0.05767723,0.05767723
2217.455,1.0274316,1000.0,2217.455,2,460,340.0,443.6002428531647,460000,0.0,0.9582853391766548,0.009026388,0.057436842,0.057436842
2227.9922,0.992923,1000.0,2227.9922,2,462,349.0,445.5350966453552,462000,0.0,0.8168551474809647,0.008950559,0.053286053,0.053286053
2239.602,0.9581267,1000.0,2239.602,2,464,367.0,447.4684398174286,464000,0.0,0.9726084135472775,0.008948289,0.0597214,0.0597214
2249.5,0.9232951,1000.0,2249.5,2,466,326.0,449.45107197761536,466000,0.0,0.93886499106884,0.008948677,0.054279014,0.054279014
2260.1255,0.8884242,1000.0,2260.1255,2,468,371.0,451.4035756587982,468000,0.0,0.9275647774338722,0.008886143,0.052945692,0.052945692
2277.4634,0.85350454,1000.0,2277.4634,3,471,351.0,453.3774290084839,471000,0.0,0.9236031696200371,0.008853711,0.052398168,0.052398168
2288.6313,0.81863374,1000.0,2288.6313,2,473,334.0,455.37351965904236,473000,0.0,0.9478030912578106,0.009040311,0.058892738,0.058892738
2300.8992,0.7838089,1000.0,2300.8992,2,475,315.0,457.3579556941986,475000,0.0,0.9374856501817703,0.008966429,0.05980442,0.05980442
2316.7239,0.7493741,1000.0,2316.7239,2,477,290.0,459.36499977111816,477000,0.0,0.9616025574505329,0.008933488,0.0552532,0.0552532
2335.4927,0.71450275,1000.0,2335.4927,2,479,306.0,461.3124716281891,479000,0.0,0.9660902060568333,0.008896657,0.06167788,0.06167788
2346.2896,0.67965245,1000.0,2346.2896,2,481,301.0,463.2868297100067,481000,0.0,0.967814140021801,0.008965376,0.06049545,0.06049545
2360.3782,0.6448226,1000.0,2360.3782,2,483,366.0,465.23939394950867,483000,0.0,0.8252819627523422,0.008858951,0.05127046,0.05127046
2374.3174,0.60994434,1000.0,2374.3174,2,485,329.0,467.1788258552551,485000,0.0,0.9412309154868126,0.008938234,0.053792104,0.053792104
2385.1414,0.575456,1000.0,2385.1414,2,487,319.0,469.12635803222656,487000,0.0,0.9588893614709377,0.008794695,0.055793144,0.055793144
2404.097,0.54072607,1000.0,2404.097,2,489,288.0,471.08553862571716,489000,0.0,0.9531542733311653,0.00890163,0.055855054,0.055855054
2423.8743,0.5062657,1000.0,2423.8743,2,491,289.0,473.0049698352814,491000,0.0,0.9530717022716999,0.009013947,0.061746992,0.061746992
2437.2407,0.47144306,1000.0,2437.2407,2,493,343.0,474.9713509082794,493000,0.0,0.9409064762294292,0.008889546,0.059736487,0.059736487
2440.73,0.43658996,1000.0,2440.73,2,495,342.0,476.9733717441559,495000,0.0,0.7682237178087234,0.008890796,0.053391933,0.053391933
2450.042,0.40206382,1000.0,2450.042,2,497,324.0,478.92935967445374,497000,0.0,0.9736663941293955,0.008863131,0.060319185,0.060319185
2459.694,0.36719713,1000.0,2459.694,2,499,340.0,480.91794085502625,499000,0.0,0.9451727122068405,0.008883867,0.057844162,0.057844162
2472.192,0.3326029,1000.0,2472.192,2,501,312.0,482.87284302711487,501000,0.0,0.941762775182724,0.008939263,0.05150367,0.05150367
2488.6123,0.29772204,1000.0,2488.6123,2,503,267.0,484.78073382377625,503000,0.0,0.9652755111455917,0.008925673,0.056092083,0.056092083
2502.2324,0.26285148,1000.0,2502.2324,2,505,249.0,486.70542883872986,505000,0.0,0.9532900266349316,0.009040659,0.053150065,0.053150065
2511.1523,0.22829445,1000.0,2511.1523,2,507,326.0,488.67082691192627,507000,0.0,0.9364112988114357,0.008948483,0.05690361,0.05690361
2531.9082,0.193423,1000.0,2531.9082,2,509,303.0,490.65408205986023,509000,0.0,0.9688804056495428,0.008871755,0.059000336,0.059000336
2553.6707,0.15891646,1000.0,2553.6707,3,512,306.0,492.64249181747437,512000,0.0,0.937297947704792,0.008825092,0.05162839,0.05162839
2561.6592,0.12402332,1000.0,2561.6592,2,514,327.0,494.5859079360962,514000,0.0,0.9312133863568306,0.009018946,0.05367872,0.05367872
2570.4604,0.08913168,1000.0,2570.4604,2,516,362.0,496.5402207374573,516000,0.0,0.8756006807088852,0.008859793,0.051032975,0.051032975
2580.2927,0.054627348,1000.0,2580.2927,2,518,329.0,498.4837718009949,518000,0.0,0.9737398531287909,0.0091036735,0.05787573,0.05787573
2592.9946,0.019730616,1000.0,2592.9946,2,520,294.0,500.4492127895355,520000,0.0,0.9679841883480549,0.008811433,0.0521874,0.0521874
2602.181,-0.015149655,1000.0,2602.181,2,522,298.0,502.4112229347229,522000,0.0,0.9388937391340733,0.008973259,0.05506807,0.05506807
2618.5657,-0.05002592,1000.0,2618.5657,2,524,353.0,504.37025690078735,524000,0.0,0.8832052797079086,0.00893811,0.05495198,0.05495198
2626.1353,-0.084628895,1000.0,2626.1353,2,526,320.0,506.3063998222351,526000,0.0,0.9496230706572533,0.00887447,0.06580418,0.06580418
2634.0261,-0.119520314,1000.0,2634.0261,2,528,336.0,508.2442319393158,528000,0.0,0.916562557220459,0.009016558,0.053267054,0.053267054
2645.526,-0.1540183,1000.0,2645.526,2,530,384.0,510.1921389102936,530000,0.0,0.952632237225771,0.008965251,0.063295975,0.063295975
2652.9033,-0.18855286,1000.0,2652.9033,2,532,340.0,512.1258177757263,532000,0.0,0.929887168109417,0.008966943,0.057551935,0.057551935
2668.6938,-0.22301081,1000.0,2668.6938,2,534,319.0,514.0754907131195,534000,0.0,0.9759028125554323,0.008903921,0.05745012,0.05745012
2679.8042,-0.25788465,1000.0,2679.8042,2,536,300.0,516.0219008922577,536000,0.0,0.9747573137283325,0.0090970695,0.056324385,0.056324385
2691.2876,-0.29248053,1000.0,2691.2876,2,538,323.0,518.0387089252472,538000,0.0,0.9653616845607758,0.008863622,0.05813321,0.05813321
2703.84,-0.32693702,1000.0,2703.84,2,540,339.0,519.9833028316498,540000,0.0,0.9437248967587948,0.009034113,0.05335971,0.05335971
2706.9634,-0.36179864,1000.0,2706.9634,2,542,297.0,521.9323389530182,542000,0.0,0.9488888420164585,0.00890917,0.049816243,0.049816243
2721.7668,-0.39665467,1000.0,2721.7668,2,544,310.0,523.8919606208801,544000,0.0,0.9669806621968746,0.008925828,0.059369773,0.059369773
2728.3743,-0.43151867,1000.0,2728.3743,2,546,356.0,525.8370487689972,546000,0.0,0.9435819983482361,0.008789967,0.05367665,0.05367665
2735.832,-0.4663906,1000.0,2735.832,2,548,327.0,527.7702147960663,548000,0.0,0.9357301071286201,0.008910957,0.051592313,0.051592313
2745.3364,-0.5010915,1000.0,2745.3364,2,550,357.0,529.7360577583313,550000,0.0,0.9697112832218409,0.00897371,0.053734556,0.053734556
2752.789,-0.53598166,1000.0,2752.789,2,552,351.0,531.697408914566,552000,0.0,0.9717813357710838,0.008950807,0.057880294,0.057880294
2771.718,-0.5704444,1000.0,2771.718,3,555,320.0,533.6836500167847,555000,0.0,0.9604477323591709,0.009056612,0.05250711,0.05250711
2787.1672,-0.60532093,1000.0,2787.1672,2,557,294.0,535.6289508342743,557000,0.0,0.9653502888977528,0.008860483,0.054896034,0.054896034
2796.9353,-0.6402022,1000.0,2796.9353,2,559,313.0,537.5956149101257,559000,0.0,0.95405562967062,0.008954622,0.050601646,0.050601646
2804.8704,-0.6751043,1000.0,2804.8704,2,561,298.0,539.5234689712524,561000,0.0,0.9644707217812538,0.0089104045,0.05402402,0.05402402
2809.8894,-0.7100221,1000.0,2809.8894,2,563,296.0,541.4991836547852,563000,0.0,0.9503636620938778,0.008928281,0.05372133,0.05372133
2826.351,-0.7449293,1000.0,2826.351,2,565,269.0,543.4252247810364,565000,0.0,0.973645243793726,0.008983463,0.05271749,0.05271749
2838.4243,-0.7798308,1000.0,2838.4243,2,567,268.0,545.5059399604797,567000,0.0,0.9508643411099911,0.008910866,0.0518675,0.0518675
2849.3281,-0.8143052,1000.0,2849.3281,2,569,286.0,547.498616695404,569000,0.0,0.9684987515211105,0.008820593,0.050660897,0.050660897
2858.4785,-0.8489533,1000.0,2858.4785,2,571,337.0,549.4467437267303,571000,0.0,0.9235186353325844,0.008910245,0.05723411,0.05723411
2863.5151,-0.88385004,1000.0,2863.5151,2,573,308.0,551.406665802002,573000,0.0,0.9113369733095169,0.009045528,0.05769495,0.05769495
2865.1245,-0.9187612,1000.0,2865.1245,2,575,324.0,553.3611876964569,575000,0.0,0.8794297203421593,0.008884183,0.0514277,0.0514277
2871.3013,-0.9536713,1000.0,2871.3013,2,577,319.0,555.313239812851,577000,0.0,0.9231556132435799,0.0089297015,0.051648468,0.051648468
2884.8618,-0.9881899,1000.0,2884.8618,2,579,344.0,557.2625238895416,579000,0.0,0.9486755393445492,0.008881079,0.0589348,0.0589348
2888.3403,-1.0228575,1000.0,2888.3403,2,581,333.0,559.2181797027588,581000,0.0,0.84110888838768,0.008888231,0.051319942,0.051319942
2901.2625,-1.0577363,1000.0,2901.2625,2,583,308.0,561.179655790329,583000,0.0,0.9682736359536648,0.008945169,0.061907277,0.061907277
2909.8052,-1.0926199,1000.0,2909.8052,2,585,307.0,563.1366467475891,585000,0.0,0.971435671672225,0.0089145675,0.050907142,0.050907142
2920.231,-1.1273695,1000.0,2920.231,2,587,330.0,565.1031777858734,587000,0.0,0.9558862149715424,0.008903673,0.050923124,0.050923124
2928.8232,-1.1622719,1000.0,2928.8232,2,589,341.0,567.0635256767273,589000,0.0,0.9625532142817974,0.008973679,0.054292034,0.054292034
2935.6238,-1.1968688,1000.0,2935.6238,2,591,349.0,569.0134987831116,591000,0.0,0.9301289916038513,0.008895252,0.047810443,0.047810443
2942.1216,-1.2313445,1000.0,2942.1216,2,593,340.0,570.9789156913757,593000,0.0,0.9643260687589645,0.008886127,0.04854878,0.04854878
2950.0073,-1.266204,1000.0,2950.0073,2,595,308.0,572.9237399101257,595000,0.0,0.98412761464715,0.008981662,0.054616876,0.054616876
2954.2349,-1.3011167,1000.0,2954.2349,3,598,364.0,574.899151802063,598000,0.0,0.9002899304032326,0.008886334,0.048412234,0.048412234
2961.6697,-1.3357636,1000.0,2961.6697,2,600,343.0,576.8566637039185,600000,0.0,0.9735702034085989,0.008917561,0.053356744,0.053356744
2969.2036,-1.3702695,1000.0,2969.2036,2,602,293.0,578.809140920639,602000,0.0,0.9633332341909409,0.00890232,0.057396363,0.057396363
2978.318,-1.4051826,1000.0,2978.318,2,604,316.0,580.7410418987274,604000,0.0,0.9843067526817322,0.008915464,0.057827383,0.057827383
2986.5447,-1.4400966,1000.0,2986.5447,2,606,306.0,582.6947410106659,606000,0.0,0.9836416617035866,0.009015068,0.055325113,0.055325113
2989.2427,-1.475034,1000.0,2989.2427,2,608,304.0,584.6733708381653,608000,0.0,0.9492181092500687,0.008915929,0.0456613,0.0456613
3000.334,-1.5096155,1000.0,3000.334,2,610,279.0,586.632593870163,610000,0.0,0.9714826345443726,0.008968772,0.057011742,0.057011742
3013.8757,-1.5445327,1000.0,3013.8757,2,612,324.0,588.5870928764343,612000,0.0,0.9669600389897823,0.009053808,0.059167363,0.059167363
3027.8203,-1.5790638,1000.0,3027.8203,2,614,324.0,590.5101528167725,614000,0.0,0.9302089959383011,0.008941963,0.047484584,0.047484584
3031.2598,-1.613547,1000.0,3031.2598,2,616,315.0,592.431492805481,616000,0.0,0.9552704989910126,0.008880601,0.050761517,0.050761517
3035.7397,-1.6484091,1000.0,3035.7397,2,618,329.0,594.376797914505,618000,0.0,0.9554550126194954,0.008945815,0.051025234,0.051025234
3042.0952,-1.6829222,1000.0,3042.0952,2,620,324.0,596.3312168121338,620000,0.0,0.9542763084173203,0.008990809,0.05824464,0.05824464
3048.7856,-1.7178344,1000.0,3048.7856,2,622,298.0,598.2687108516693,622000,0.0,0.9767952300608158,0.00891084,0.05882191,0.05882191
3052.8757,-1.7527533,1000.0,3052.8757,2,624,271.0,600.1948328018188,624000,0.0,0.9776192232966423,0.008870692,0.05513782,0.05513782
3056.2104,-1.7872618,1000.0,3056.2104,2,626,275.0,602.1546258926392,626000,0.0,0.946026261895895,0.009065451,0.050914124,0.050914124
3067.2,-1.8221962,1000.0,3067.2,2,628,307.0,604.104113817215,628000,0.0,0.9833432734012604,0.008891254,0.05162809,0.05162809
3075.6921,-1.8571396,1000.0,3075.6921,2,630,270.0,606.028600692749,630000,0.0,0.9817994590848684,0.008937124,0.05220338,0.05220338
3088.3445,-1.8920883,1000.0,3088.3445,2,632,298.0,607.9478807449341,632000,0.0,0.9917676886543632,0.008960519,0.053539887,0.053539887
3092.5955,-1.9266647,1000.0,3092.5955,2,634,310.0,609.8835647106171,634000,0.0,0.9671872295439243,0.008948112,0.04990994,0.04990994
3094.5798,-1.9611821,1000.0,3094.5798,2,636,352.0,611.8256697654724,636000,0.0,0.9547253809869289,0.00894771,0.05895614,0.05895614
3110.0105,-1.9957867,1000.0,3110.0105,2,638,361.0,613.7685649394989,638000,0.0,0.9893844798207283,0.008983838,0.05529153,0.05529153
3120.3796,-2.0302658,1000.0,3120.3796,3,641,377.0,615.7419099807739,641000,0.0,0.9607020504772663,0.008961131,0.04952376,0.04952376
3127.4214,-2.0647361,1000.0,3127.4214,2,643,320.0,617.6788809299469,643000,0.0,0.9825468063354492,0.008960024,0.05403623,0.05403623
3133.5015,-2.0996485,1000.0,3133.5015,2,645,326.0,619.6347148418427,645000,0.0,0.9829304963350296,0.008951313,0.05146375,0.05146375
3148.3894,-2.1341822,1000.0,3148.3894,2,647,314.0,621.5861649513245,647000,0.0,0.9905638443306088,0.008957703,0.060691934,0.060691934
3151.309,-2.1690679,1000.0,3151.309,2,649,358.0,623.5171258449554,649000,0.0,0.968138549476862,0.008974878,0.04375109,0.04375109
3155.4497,-2.2035856,1000.0,3155.4497,2,651,334.0,625.475644826889,651000,0.0,0.9755842555314302,0.00896929,0.051666893,0.051666893
3165.9604,-2.2385268,1000.0,3165.9604,2,653,318.0,627.4664487838745,653000,0.0,0.9846148863434792,0.008959124,0.05225937,0.05225937
3141.0166,-2.2730715,1000.0,3141.0166,2,655,404.0,629.4542479515076,655000,0.0,0.7878859043121338,0.008959178,0.0524159,0.0524159
3146.7551,-2.30799,1000.0,3146.7551,2,657,410.0,631.4061880111694,657000,0.0,0.9508584178984165,0.009083126,0.05609153,0.05609153
3153.7434,-2.3429563,1000.0,3153.7434,2,659,372.0,633.3611409664154,659000,0.0,0.9342073127627373,0.008954969,0.04921607,0.04921607
3164.7446,-2.377875,1000.0,3164.7446,2,661,345.0,635.3301358222961,661000,0.0,0.9851713497191668,0.008856278,0.056249134,0.056249134
3172.6511,-2.412535,1000.0,3172.6511,2,663,343.0,637.2686288356781,663000,0.0,0.9869569130241871,0.009107156,0.056436107,0.056436107
3177.1755,-2.4471843,1000.0,3177.1755,2,665,329.0,639.2395918369293,665000,0.0,0.9699434097856283,0.008935763,0.05581984,0.05581984
3184.942,-2.4820921,1000.0,3184.942,2,667,285.0,641.1859200000763,667000,0.0,0.9813625328242779,0.008885197,0.052749,0.052749
3188.394,-2.5167606,1000.0,3188.394,2,669,249.0,643.1261348724365,669000,0.0,0.9577521048486233,0.008104987,0.061649546,0.061649546
3193.1082,-2.5516963,1000.0,3193.1082,2,671,228.0,645.0611917972565,671000,0.0,0.9779572263360023,0.00892856,0.046902392,0.046902392
3200.762,-2.5866146,1000.0,3200.762,2,673,256.0,647.011373758316,673000,0.0,0.9904064843431115,0.008928351,0.053694144,0.053694144
3214.4905,-2.6215222,1000.0,3214.4905,2,675,247.0,648.9452269077301,675000,0.0,0.9808371588587761,0.008992275,0.054215614,0.054215614
3226.0464,-2.6564558,1000.0,3226.0464,2,677,246.0,650.8854928016663,677000,0.0,0.9888569507747889,0.008938844,0.05283529,0.05283529
3233.931,-2.6913507,1000.0,3233.931,2,679,352.0,652.8402228355408,679000,0.0,0.9678284153342247,0.009108474,0.0520093,0.0520093
3235.3098,-2.7260144,1000.0,3235.3098,2,681,332.0,654.7823748588562,681000,0.0,0.9831152614206076,0.008141471,0.06181461,0.06181461
3246.1223,-2.7606146,1000.0,3246.1223,3,684,297.0,656.7397167682648,684000,0.0,0.9396665170788765,0.0091009755,0.05235347,0.05235347
3249.9233,-2.7951255,1000.0,3249.9233,2,686,283.0,658.6801657676697,686000,0.0,0.9876668425276875,0.00896391,0.05386092,0.05386092
3252.4368,-2.8300617,1000.0,3252.4368,2,688,317.0,660.6298789978027,688000,0.0,0.9646482057869434,0.0088893445,0.05275223,0.05275223
3261.4434,-2.8650072,1000.0,3261.4434,2,690,303.0,662.5700747966766,690000,0.0,0.9829418696463108,0.008982999,0.05003222,0.05003222
3264.0383,-2.899535,1000.0,3264.0383,2,692,349.0,664.5097899436951,692000,0.0,0.9407757073640823,0.008880578,0.047712684,0.047712684
3269.1777,-2.934099,1000.0,3269.1777,2,694,336.0,666.4974467754364,694000,0.0,0.992240768391639,0.008860126,0.05174062,0.05174062
3313.8457,-2.9686732,1000.0,3313.8457,2,696,319.0,668.4622647762299,696000,0.0,0.9707617070525885,0.008882435,0.048504032,0.048504032
3324.7925,-3.0035968,1000.0,3324.7925,2,698,307.0,670.4009516239166,698000,0.0,0.987529942765832,0.008905198,0.053008154,0.053008154
3329.7344,-3.038152,1000.0,3329.7344,2,700,362.0,672.340224981308,700000,0.0,0.9732708036899567,0.00910027,0.048664555,0.048664555
3334.647,-3.073003,1000.0,3334.647,2,702,286.0,674.3077168464661,702000,0.0,0.9682859033346176,0.009011213,0.044387303,0.044387303
3345.5093,-3.1076233,1000.0,3345.5093,2,704,373.0,676.2648568153381,704000,0.0,0.9836719166487455,0.008915892,0.07288799,0.07288799
3349.4546,-3.1422777,1000.0,3349.4546,2,706,376.0,678.2427177429199,706000,0.0,0.9671535156667233,0.008832404,0.046674356,0.046674356
3350.729,-3.1772413,1000.0,3350.729,2,708,359.0,680.2030730247498,708000,0.0,0.9599382989108562,0.008883361,0.047780756,0.047780756
3357.6165,-3.2121544,1000.0,3357.6165,2,710,300.0,682.1576497554779,710000,0.0,0.9864768907427788,0.009002367,0.05391331,0.05391331
3363.2546,-3.2470844,1000.0,3363.2546,2,712,341.0,684.1062016487122,712000,0.0,0.9859686866402626,0.0091238525,0.052957788,0.052957788
3366.025,-3.2820292,1000.0,3366.025,2,714,369.0,686.0412967205048,714000,0.0,0.9740509856492281,0.008977545,0.046915896,0.046915896
3365.9688,-3.3169558,1000.0,3365.9688,2,716,332.0,688.0158667564392,716000,0.0,0.9517045430839062,0.0089866845,0.044010326,0.044010326
3366.5742,-3.3515613,1000.0,3366.5742,2,718,343.0,689.979654788971,718000,0.0,0.9899451332166791,0.008950656,0.051846452,0.051846452
3380.8306,-3.3857863,1000.0,3380.8306,2,720,311.0,691.9745488166809,720000,0.0,0.981134569272399,0.008897362,0.050569832,0.050569832
3380.2415,-3.4206586,1000.0,3380.2415,2,722,338.0,693.9325058460236,722000,0.0,0.9682632461190224,0.009044303,0.043070264,0.043070264
3385.7625,-3.4556139,1000.0,3385.7625,2,724,311.0,695.876562833786,724000,0.0,0.9861980983987451,0.008923412,0.055233598,0.055233598
3397.1772,-3.4901254,1000.0,3397.1772,3,727,269.0,697.8277537822723,727000,0.0,0.9926848285831511,0.009093026,0.05653444,0.05653444
3395.7993,-3.5250254,1000.0,3395.7993,2,729,341.0,699.7559258937836,729000,0.0,0.9592145755887032,0.009003407,0.046295874,0.046295874
3403.2397,-3.5599809,1000.0,3403.2397,2,731,322.0,701.7069997787476,731000,0.0,0.9851309070363641,0.008892398,0.049079202,0.049079202
3403.8894,-3.5948937,1000.0,3403.8894,2,733,313.0,703.6325528621674,733000,0.0,0.9552896097302437,0.009017517,0.047142312,0.047142312
3410.2837,-3.6294389,1000.0,3410.2837,2,735,320.0,705.6041307449341,735000,0.0,0.9637894555926323,0.008893779,0.05321809,0.05321809
3410.9343,-3.6639402,1000.0,3410.9343,2,737,301.0,707.5252468585968,737000,0.0,0.9704929329454899,0.008966645,0.047561437,0.047561437
3410.6274,-3.698868,1000.0,3410.6274,2,739,322.0,709.5162298679352,739000,0.0,0.9660062231123447,0.009024307,0.04815939,0.04815939
3422.5535,-3.7338133,1000.0,3422.5535,2,741,336.0,711.4575707912445,741000,0.0,0.9828008133918047,0.008963808,0.055475634,0.055475634
3425.2476,-3.7683868,1000.0,3425.2476,2,743,313.0,713.4200928211212,743000,0.0,0.9853133410215378,0.00891671,0.0481446,0.0481446
3430.461,-3.8029137,1000.0,3430.461,2,745,349.0,715.3413507938385,745000,0.0,0.9704584628343582,0.00884884,0.05013697,0.05013697
3360.5078,-3.8378453,1000.0,3360.5078,2,747,353.0,717.2963547706604,747000,0.0,0.9156408980488777,0.008863289,0.046999566,0.046999566
3367.7415,-3.8724945,1000.0,3367.7415,2,749,349.0,719.2387099266052,749000,0.0,0.9846818959340453,0.008957396,0.06387029,0.06387029
3370.228,-3.9074244,1000.0,3370.228,2,751,369.0,721.1656019687653,751000,0.0,0.966305885463953,0.009119051,0.050217807,0.050217807
3373.3364,-3.9419672,1000.0,3373.3364,2,753,365.0,723.1088130474091,753000,0.0,0.9635599441826344,0.009039122,0.08360952,0.08360952
3377.9172,-3.9769285,1000.0,3377.9172,2,755,387.0,725.0484726428986,755000,0.0,0.9308533817529678,0.009052347,0.04266621,0.04266621
3302.5835,-4.0118876,1000.0,3302.5835,2,757,398.0,727.0360798835754,757000,0.0,0.9621720537543297,0.008970672,0.05295611,0.05295611
3305.4897,-4.0467644,1000.0,3305.4897,2,759,404.0,729.0164616107941,759000,0.0,0.9589831009507179,0.008952185,0.056486107,0.056486107
3308.9849,-4.081713,1000.0,3308.9849,2,761,387.0,730.970559835434,761000,0.0,0.9662640951573849,0.008924155,0.050788265,0.050788265
3310.3022,-4.11638,1000.0,3310.3022,2,763,389.0,732.9058239459991,763000,0.0,0.976427836343646,0.008905603,0.04629656,0.04629656
3307.3743,-4.150878,1000.0,3307.3743,2,765,362.0,734.8645627498627,765000,0.0,0.9600121825933456,0.008981865,0.04941894,0.04941894
3312.5728,-4.1854396,1000.0,3312.5728,3,768,353.0,736.9042377471924,768000,0.0,0.9886099323630333,0.00887475,0.054666404,0.054666404
3314.3726,-4.2203836,1000.0,3314.3726,2,770,339.0,738.8498568534851,770000,0.0,0.9678081087768078,0.008995127,0.052727927,0.052727927
3318.4578,-4.255327,1000.0,3318.4578,2,772,347.0,740.8222048282623,772000,0.0,0.9744894839823246,0.00891956,0.052713245,0.052713245
3323.5261,-4.290204,1000.0,3323.5261,2,774,342.0,742.7856957912445,774000,0.0,0.9787400253117085,0.00893347,0.04650633,0.04650633
3325.7578,-4.3247066,1000.0,3325.7578,2,776,320.0,744.7603178024292,776000,0.0,0.9872834589332342,0.008961296,0.056689404,0.056689404
3326.3296,-4.359254,1000.0,3326.3296,2,778,332.0,746.6960768699646,778000,0.0,0.9674911350011826,0.008983405,0.04926332,0.04926332
3324.9539,-4.394207,1000.0,3324.9539,2,780,335.0,748.6302058696747,780000,0.0,0.9685344882309437,0.008975747,0.05236586,0.05236586
3323.2566,-4.4289026,1000.0,3323.2566,2,782,373.0,750.6035499572754,782000,0.0,0.9518226087093353,0.008878157,0.08505477,0.08505477
3325.8687,-4.4636235,1000.0,3325.8687,2,784,376.0,752.5634727478027,784000,0.0,0.9430130906403065,0.008163351,0.059856463,0.059856463
3254.1116,-4.4982944,1000.0,3254.1116,2,786,368.0,754.549745798111,786000,0.0,0.9857283681631088,0.008970459,0.04378605,0.04378605
