AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,SilSamples,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
3816.2925,4.109075,1000.0,3816.2925,2,2557,345.0,1708.0930619239807,2557000,0.0,0.8953042402863503,0.008679612,0.0943366,0.0943366
3824.668,4.105577,1000.0,3824.668,3,2560,296.0,1709.4868321418762,2560000,0.0,0.9719620905816555,0.00880662,0.06770788,0.06770788
3737.7988,4.1020513,1000.0,3737.7988,2,2562,329.0,1710.8766551017761,2562000,0.0,0.966286439448595,0.008802282,0.06154353,0.06154353
3752.2922,4.098881,1000.0,3752.2922,2,2564,331.0,1712.2116782665253,2564000,0.0,0.9450000189244747,0.008943388,0.071630836,0.071630836
3741.5203,4.0953846,1000.0,3741.5203,2,2566,322.0,1713.573079586029,2566000,0.0,0.8644508719444275,0.00880386,0.07622367,0.07622367
3747.564,4.092167,1000.0,3747.564,2,2568,278.0,1714.9324753284454,2568000,0.0,0.953219223767519,0.009046296,0.06464029,0.06464029
3689.686,4.0886893,1000.0,3689.686,2,2570,334.0,1716.3094146251678,2570000,0.0,0.9658416658639908,0.009071177,0.05817225,0.05817225
3686.5872,4.085209,1000.0,3686.5872,2,2572,320.0,1717.720226764679,2572000,0.0,0.9215677976608276,0.008891086,0.069235414,0.069235414
3689.3618,4.0817304,1000.0,3689.3618,2,2574,296.0,1719.0870349407196,2574000,0.0,0.9661415703594685,0.008899641,0.061871946,0.061871946
3688.7852,4.078613,1000.0,3688.7852,2,2576,276.0,1720.4501311779022,2576000,0.0,0.9627039767801762,0.009024009,0.059738204,0.059738204
3642.3198,4.0751214,1000.0,3642.3198,2,2578,325.0,1721.8098983764648,2578000,0.0,0.9603020213544369,0.008864183,0.049897928,0.049897928
3637.3374,4.072007,1000.0,3637.3374,2,2580,298.0,1723.1669507026672,2580000,0.0,0.9432359300553799,0.009040232,0.05882545,0.05882545
3599.3027,4.0686803,1000.0,3599.3027,2,2582,337.0,1724.543880701065,2582000,0.0,0.9671699963510036,0.009182261,0.04918074,0.04918074
3656.2395,4.0656114,1000.0,3656.2395,2,2584,323.0,1725.9269218444824,2584000,0.0,0.9734036382287741,0.008598287,0.05644875,0.05644875
3658.5496,4.0621343,1000.0,3658.5496,2,2586,347.0,1727.300788640976,2586000,0.0,0.9604468159377575,0.0088200215,0.058687806,0.058687806
3579.5156,4.05902,1000.0,3579.5156,2,2588,362.0,1728.6775085926056,2588000,0.0,0.9596154578030109,0.008839983,0.07681583,0.07681583
3587.9531,4.055546,1000.0,3587.9531,2,2590,352.0,1730.0361983776093,2590000,0.0,0.9389449059963226,0.0086512305,0.059349403,0.059349403
3622.3872,4.0520163,1000.0,3622.3872,2,2592,376.0,1731.403976202011,2592000,0.0,0.9595719501376152,0.00900823,0.055672906,0.055672906
3646.905,4.0488405,1000.0,3646.905,2,2594,348.0,1732.799509525299,2594000,0.0,0.9832216408103704,0.00893563,0.11181247,0.11181247
3705.35,4.045346,1000.0,3705.35,2,2596,330.0,1734.1577100753784,2596000,0.0,0.9782577250152826,0.008764385,0.06838055,0.06838055
3712.022,4.0418077,1000.0,3712.022,2,2598,280.0,1735.573870420456,2598000,0.0,0.960264042019844,0.00873804,0.10463174,0.10463174
3711.6648,4.0382223,1000.0,3711.6648,2,2600,284.0,1736.936645746231,2600000,0.0,0.9813810475170612,0.008837601,0.06415262,0.06415262
3805.2515,4.0346055,1000.0,3805.2515,3,2603,284.0,1738.3185036182404,2603000,0.0,0.9606939367949963,0.008861679,0.060321372,0.060321372
3814.7358,4.030994,1000.0,3814.7358,2,2605,258.0,1739.7043459415436,2605000,0.0,0.9548628591001034,0.008848767,0.0595172,0.0595172
3810.985,4.0273433,1000.0,3810.985,2,2607,292.0,1741.0547649860382,2607000,0.0,0.9098512306809425,0.008872016,0.056213267,0.056213267
3876.164,4.023678,1000.0,3876.164,2,2609,263.0,1742.4215831756592,2609000,0.0,0.9810854494571686,0.008571088,0.06637108,0.06637108
3877.4617,4.0202146,1000.0,3877.4617,2,2611,282.0,1743.8172919750214,2611000,0.0,0.9466868937015533,0.008691875,0.051535882,0.051535882
3826.5312,4.016589,1000.0,3826.5312,2,2613,307.0,1745.2063462734222,2613000,0.0,0.9695738442242146,0.008847357,0.055312075,0.055312075
3823.6694,4.012952,1000.0,3823.6694,2,2615,266.0,1746.5932788848877,2615000,0.0,0.9776966497302055,0.008853282,0.06677952,0.06677952
3855.573,4.0093966,1000.0,3855.573,2,2617,333.0,1747.9838845729828,2617000,0.0,0.8429722338914871,0.008693299,0.05659171,0.05659171
3855.3665,4.006042,1000.0,3855.3665,2,2619,331.0,1749.336417913437,2619000,0.0,0.9533650390803814,0.00885703,0.057612866,0.057612866
3860.525,4.002429,1000.0,3860.525,2,2621,281.0,1750.7401490211487,2621000,0.0,0.9656854383647442,0.008861332,0.07361529,0.07361529
3889.416,3.9988554,1000.0,3889.416,2,2623,320.0,1752.1016597747803,2623000,0.0,0.9063883721828461,0.008818623,0.0546422,0.0546422
3938.7332,3.995288,1000.0,3938.7332,2,2625,267.0,1753.4704477787018,2625000,0.0,0.9696908853948116,0.008826251,0.06734535,0.06734535
4044.989,3.9917116,1000.0,4044.989,2,2627,278.0,1754.8328864574432,2627000,0.0,0.9778606239706278,0.00873498,0.063192375,0.063192375
4045.89,3.988159,1000.0,4045.89,2,2629,234.0,1756.2210817337036,2629000,0.0,0.9341708421707153,0.008798459,0.06082011,0.06082011
4059.489,3.9849846,1000.0,4059.489,2,2631,268.0,1757.5884728431702,2631000,0.0,0.9593427404761314,0.008809163,0.061528753,0.061528753
4063.3665,3.981445,1000.0,4063.3665,2,2633,263.0,1758.9827423095703,2633000,0.0,0.9730783309787512,0.008730279,0.05627935,0.05627935
4007.9507,3.9782712,1000.0,4007.9507,2,2635,293.0,1760.3328311443329,2635000,0.0,0.9696112126111984,0.008803759,0.056344658,0.056344658
3946.8672,3.9747317,1000.0,3946.8672,2,2637,311.0,1761.6785998344421,2637000,0.0,0.9717301800847054,0.00878607,0.05432281,0.05432281
3944.472,3.9712408,1000.0,3944.472,2,2639,298.0,1763.0781435966492,2639000,0.0,0.9569432437419891,0.008867378,0.16185735,0.16185735
3910.9907,3.9677122,1000.0,3910.9907,2,2641,339.0,1764.4554240703583,2641000,0.0,0.9531298913061619,0.008701561,0.05646357,0.05646357
3891.8442,3.9641259,1000.0,3891.8442,2,2643,357.0,1765.8352677822113,2643000,0.0,0.7480810284614563,0.00884851,0.055411197,0.055411197
3892.3384,3.9606287,1000.0,3892.3384,3,2646,373.0,1767.2492945194244,2646000,0.0,0.8968871906399727,0.008770061,0.05919558,0.05919558
3825.7383,3.9571407,1000.0,3825.7383,2,2648,396.0,1768.611090183258,2648000,0.0,0.9633639641106129,0.008788303,0.058950227,0.058950227
3831.8484,3.953625,1000.0,3831.8484,2,2650,349.0,1770.0013847351074,2650000,0.0,0.9707758910953999,0.008800828,0.061544564,0.061544564
3838.1062,3.9501195,1000.0,3838.1062,2,2652,318.0,1771.3732709884644,2652000,0.0,0.9780474826693535,0.008860452,0.064294346,0.064294346
3892.1914,3.9466517,1000.0,3892.1914,2,2654,282.0,1772.7654712200165,2654000,0.0,0.9733450412750244,0.008781786,0.060793184,0.060793184
3905.4844,3.9434805,1000.0,3905.4844,2,2656,322.0,1774.1402840614319,2656000,0.0,0.9379300698637962,0.008868511,0.06372295,0.06372295
3819.5032,3.9403107,1000.0,3819.5032,2,2658,247.0,1775.5193765163422,2658000,0.0,0.9900277191773057,0.008798722,0.075561136,0.075561136
3823.6985,3.9368162,1000.0,3823.6985,2,2660,228.0,1776.8764700889587,2660000,0.0,0.9407733827829361,0.009033237,0.059183374,0.059183374
3823.4946,3.9332402,1000.0,3823.4946,2,2662,258.0,1778.2347209453583,2662000,0.0,0.9359757900238037,0.00874442,0.05351954,0.05351954
3834.2085,3.9299464,1000.0,3834.2085,2,2664,216.0,1779.5874860286713,2664000,0.0,0.9726064428687096,0.008859708,0.05934322,0.05934322
3829.6094,3.926404,1000.0,3829.6094,2,2666,276.0,1780.97158741951,2666000,0.0,0.9012937471270561,0.008910252,0.056263406,0.056263406
3824.3972,3.9232295,1000.0,3824.3972,2,2668,269.0,1782.3610410690308,2668000,0.0,0.935490220785141,0.008735282,0.05628282,0.05628282
3832.761,3.9197242,1000.0,3832.761,2,2670,267.0,1783.711089849472,2670000,0.0,0.9640545733273029,0.008797822,0.07798822,0.07798822
3821.1277,3.9163363,1000.0,3821.1277,2,2672,317.0,1785.0679802894592,2672000,0.0,0.8291222453117371,0.008874945,0.049152378,0.049152378
3892.0728,3.9128273,1000.0,3892.0728,2,2674,304.0,1786.4746966362,2674000,0.0,0.9402153640985489,0.008826578,0.06247375,0.06247375
3949.9966,3.9092438,1000.0,3949.9966,2,2676,315.0,1787.8602063655853,2676000,0.0,0.948287308216095,0.008744255,0.051691532,0.051691532
4009.607,3.9057608,1000.0,4009.607,2,2678,278.0,1789.2354998588562,2678000,0.0,0.9520590305328369,0.008904967,0.05563287,0.05563287
4007.2983,3.9022372,1000.0,4007.2983,2,2680,334.0,1790.594799041748,2680000,0.0,0.9433283768594265,0.0087331105,0.0466879,0.0466879
4017.2473,3.899047,1000.0,4017.2473,2,2682,313.0,1791.9625141620636,2682000,0.0,0.9818260557949543,0.008800832,0.066100925,0.066100925
4029.8738,3.895511,1000.0,4029.8738,2,2684,276.0,1793.325828075409,2684000,0.0,0.9696205370128155,0.00879787,0.068089485,0.068089485
4043.515,3.8919833,1000.0,4043.515,2,2686,275.0,1794.731193780899,2686000,0.0,0.9785695690661669,0.008826265,0.05684427,0.05684427
4055.6108,3.8884919,1000.0,4055.6108,3,2689,367.0,1796.1131846904755,2689000,0.0,0.9517257697880268,0.0088863,0.05474385,0.05474385
4052.6836,3.8853297,1000.0,4052.6836,2,2691,347.0,1797.4858357906342,2691000,0.0,0.9533350802958012,0.008740605,0.05839537,0.05839537
4054.0046,3.881957,1000.0,4054.0046,2,2693,311.0,1798.8780283927917,2693000,0.0,0.9298801273107529,0.008541223,0.05072941,0.05072941
4040.1484,3.8784664,1000.0,4040.1484,2,2695,317.0,1800.2748589515686,2695000,0.0,0.9402248375117779,0.008590955,0.055602975,0.055602975
4145.2764,3.875057,1000.0,4145.2764,2,2697,290.0,1801.6788165569305,2697000,0.0,0.956597812473774,0.008718172,0.055670213,0.055670213
4117.6167,3.871875,1000.0,4117.6167,2,2699,328.0,1803.0408697128296,2699000,0.0,0.9564629085361958,0.008786181,0.05569583,0.05569583
4120.798,3.8683434,1000.0,4120.798,2,2701,306.0,1804.3869414329529,2701000,0.0,0.9736396372318268,0.0088065285,0.06884357,0.06884357
4118.279,3.8648229,1000.0,4118.279,2,2703,302.0,1805.7880244255066,2703000,0.0,0.9589815102517605,0.008711595,0.075101525,0.075101525
4123.5415,3.8613408,1000.0,4123.5415,2,2705,307.0,1807.155368089676,2705000,0.0,0.9791924748569727,0.008930469,0.068032324,0.068032324
4124.083,3.8578458,1000.0,4124.083,2,2707,261.0,1808.5393424034119,2707000,0.0,0.9863960864022374,0.008882858,0.060669012,0.060669012
4124.868,3.8546152,1000.0,4124.868,2,2709,248.0,1809.9528493881226,2709000,0.0,0.9786512926220894,0.008931359,0.06659412,0.06659412
4125.513,3.8510783,1000.0,4125.513,2,2711,276.0,1811.3313512802124,2711000,0.0,0.955842699855566,0.008826826,0.0493629,0.0493629
4126.341,3.847608,1000.0,4126.341,2,2713,307.0,1812.7011601924896,2713000,0.0,0.9426133520901203,0.00878021,0.05351749,0.05351749
4125.1045,3.844132,1000.0,4125.1045,2,2715,261.0,1814.0798749923706,2715000,0.0,0.9808559939265251,0.008920485,0.061661564,0.061661564
4136.171,3.8405912,1000.0,4136.171,2,2717,271.0,1815.438859462738,2717000,0.0,0.9505671635270119,0.008844925,0.060926523,0.060926523
4133.6187,3.8370843,1000.0,4133.6187,2,2719,280.0,1816.8167881965637,2719000,0.0,0.9665657915174961,0.008791827,0.062737264,0.062737264
4171.1533,3.83357,1000.0,4171.1533,2,2721,264.0,1818.1443347930908,2721000,0.0,0.9764601830393076,0.008867434,0.055978045,0.055978045
4152.6475,3.830079,1000.0,4152.6475,2,2723,287.0,1819.5338943004608,2723000,0.0,0.9586950801312923,0.008885908,0.055047773,0.055047773
4145.901,3.8265529,1000.0,4145.901,2,2725,295.0,1820.9051122665405,2725000,0.0,0.9548384696245193,0.008690136,0.064083084,0.064083084
4159.7783,3.8229983,1000.0,4159.7783,2,2727,274.0,1822.2583141326904,2727000,0.0,0.9803580455482006,0.008719619,0.062862515,0.062862515
4205.581,3.8198113,1000.0,4205.581,2,2729,259.0,1823.64346241951,2729000,0.0,0.9190007075667381,0.008637793,0.054030888,0.054030888
4220.221,3.8165293,1000.0,4220.221,3,2732,226.0,1825.0426087379456,2732000,0.0,0.9648046977818012,0.00891025,0.053825524,0.053825524
4231.953,3.8130455,1000.0,4231.953,2,2734,230.0,1826.4122171401978,2734000,0.0,0.9679944850504398,0.008746746,0.056820586,0.056820586
4227.022,3.8098178,1000.0,4227.022,2,2736,258.0,1827.7363076210022,2736000,0.0,0.9145157262682915,0.008693036,0.051619653,0.051619653
4253.2036,3.8065917,1000.0,4253.2036,2,2738,287.0,1829.0922462940216,2738000,0.0,0.9781576804816723,0.008782497,0.06735356,0.06735356
4159.6924,3.8030398,1000.0,4159.6924,2,2740,331.0,1830.467854976654,2740000,0.0,0.9728335291147232,0.008192542,0.050935116,0.050935116
4089.507,3.7997887,1000.0,4089.507,2,2742,363.0,1831.8501069545746,2742000,0.0,0.9645326510071754,0.008687973,0.058920372,0.058920372
4092.784,3.7962518,1000.0,4092.784,2,2744,335.0,1833.2130281925201,2744000,0.0,0.9403355643153191,0.008963736,0.06712114,0.06712114
4094.343,3.7926507,1000.0,4094.343,2,2746,354.0,1834.6066873073578,2746000,0.0,0.931709885597229,0.008776553,0.07442868,0.07442868
4090.3613,3.7890615,1000.0,4090.3613,2,2748,329.0,1835.9517929553986,2748000,0.0,0.9577894881367683,0.008844953,0.06801456,0.06801456
4091.565,3.7858427,1000.0,4091.565,2,2750,338.0,1837.3419542312622,2750000,0.0,0.9416632242500782,0.008786826,0.055396583,0.055396583
4020.8079,3.7822726,1000.0,4020.8079,2,2752,340.0,1838.7201414108276,2752000,0.0,0.9917679922655225,0.008776929,0.06283912,0.06283912
4023.8032,3.7787347,1000.0,4023.8032,2,2754,250.0,1840.0904026031494,2754000,0.0,0.9581988528370857,0.008821917,0.055169724,0.055169724
4021.022,3.7751944,1000.0,4021.022,2,2756,309.0,1841.4841678142548,2756000,0.0,0.9261514991521835,0.008902699,0.07686423,0.07686423
4009.882,3.7716055,1000.0,4009.882,2,2758,293.0,1842.8490555286407,2758000,0.0,0.9509572237730026,0.008823657,0.055785734,0.055785734
3998.9656,3.7683675,1000.0,3998.9656,2,2760,295.0,1844.2198078632355,2760000,0.0,0.9448840767145157,0.008768817,0.055013474,0.055013474
3999.5415,3.7649696,1000.0,3999.5415,2,2762,299.0,1845.5799202919006,2762000,0.0,0.941237062215805,0.008781232,0.058738243,0.058738243
4021.325,3.761414,1000.0,4021.325,2,2764,271.0,1846.9384343624115,2764000,0.0,0.9784607850015163,0.008650939,0.056038324,0.056038324
4029.7532,3.7579308,1000.0,4029.7532,2,2766,300.0,1848.3076889514923,2766000,0.0,0.9503878131508827,0.008802032,0.059508905,0.059508905
4019.9578,3.754407,1000.0,4019.9578,2,2768,328.0,1849.677936553955,2768000,0.0,0.926496647298336,0.008980883,0.052449796,0.052449796
4020.6726,3.7511024,1000.0,4020.6726,2,2770,306.0,1851.0303299427032,2770000,0.0,0.9636384472250938,0.00867417,0.05568602,0.05568602
4022.2134,3.7479377,1000.0,4022.2134,2,2772,313.0,1852.4094069004059,2772000,0.0,0.9691044073551893,0.008806476,0.061158374,0.061158374
4026.7024,3.744754,1000.0,4026.7024,3,2775,263.0,1853.8214221000671,2775000,0.0,0.9548290334641933,0.008959795,0.06132599,0.06132599
4037.6243,3.7412722,1000.0,4037.6243,2,2777,217.0,1855.2120523452759,2777000,0.0,0.9796641059219837,0.008844599,0.054496974,0.054496974
3954.8606,3.7377808,1000.0,3954.8606,2,2779,265.0,1856.582388162613,2779000,0.0,0.9733806848526001,0.008906729,0.056167908,0.056167908
4060.9426,3.734191,1000.0,4060.9426,2,2781,242.0,1857.9226779937744,2781000,0.0,0.9530368521809578,0.008756306,0.06218963,0.06218963
4101.6455,3.7306557,1000.0,4101.6455,2,2783,284.0,1859.2720730304718,2783000,0.0,0.9427144154906273,0.008902786,0.0592269,0.0592269
4105.4414,3.7271738,1000.0,4105.4414,2,2785,328.0,1860.650001525879,2785000,0.0,0.9296905547380447,0.00877402,0.05768816,0.05768816
4106.1743,3.7236362,1000.0,4106.1743,2,2787,301.0,1861.9928555488586,2787000,0.0,0.9648465849459171,0.008925842,0.059663538,0.059663538
4111.4116,3.720216,1000.0,4111.4116,2,2789,324.0,1863.362536907196,2789000,0.0,0.9522120580077171,0.008871887,0.058403306,0.058403306
4184.771,3.7168,1000.0,4184.771,2,2791,332.0,1864.734275341034,2791000,0.0,0.949681643396616,0.008861942,0.06391149,0.06391149
4181.471,3.713382,1000.0,4181.471,2,2793,339.0,1866.0746273994446,2793000,0.0,0.9799643475562334,0.008861296,0.06571041,0.06571041
4181.3154,3.7099643,1000.0,4181.3154,2,2795,313.0,1867.440152645111,2795000,0.0,0.9739545229822397,0.008693083,0.061689377,0.061689377
4199.0146,3.7067707,1000.0,4199.0146,2,2797,336.0,1868.7975809574127,2797000,0.0,0.9805128313601017,0.008781333,0.059131555,0.059131555
4210.755,3.70361,1000.0,4210.755,2,2799,364.0,1870.1675896644592,2799000,0.0,0.9622264802455902,0.008778166,0.060856383,0.060856383
4114.832,3.7001312,1000.0,4114.832,2,2801,285.0,1871.554568529129,2801000,0.0,0.984588298946619,0.008763316,0.07430388,0.07430388
4114.755,3.6966512,1000.0,4114.755,2,2803,257.0,1872.8726110458374,2803000,0.0,0.9774125497788191,0.009028694,0.06384148,0.06384148
4106.3047,3.6935422,1000.0,4106.3047,2,2805,340.0,1874.243864774704,2805000,0.0,0.8848507404327393,0.008815285,0.054326843,0.054326843
4103.0225,3.6902463,1000.0,4103.0225,2,2807,343.0,1875.6229121685028,2807000,0.0,0.9101013615727425,0.008968988,0.048666462,0.048666462
4109.048,3.6866617,1000.0,4109.048,2,2809,300.0,1877.0054595470428,2809000,0.0,0.9519550763070583,0.00889069,0.06152408,0.06152408
4109.716,3.6831188,1000.0,4109.716,2,2811,295.0,1878.347115278244,2811000,0.0,0.9662385061383247,0.008756217,0.060611486,0.060611486
4108.9595,3.6796224,1000.0,4108.9595,2,2813,281.0,1879.7056274414062,2813000,0.0,0.9824529606848955,0.008854853,0.057481706,0.057481706
4102.7607,3.6760287,1000.0,4102.7607,3,2816,283.0,1881.112714767456,2816000,0.0,0.9753013979643583,0.00900523,0.059765942,0.059765942
4098.0806,3.672424,1000.0,4098.0806,2,2818,257.0,1882.4957287311554,2818000,0.0,0.9758036099374294,0.008742819,0.063391626,0.063391626
4177.022,3.6691768,1000.0,4177.022,2,2820,267.0,1883.8465888500214,2820000,0.0,0.905620202422142,0.008919144,0.05621197,0.05621197
4177.298,3.6655438,1000.0,4177.298,2,2822,293.0,1885.2182502746582,2822000,0.0,0.9037634208798409,0.008860271,0.056081906,0.056081906
4183.096,3.6622481,1000.0,4183.096,2,2824,334.0,1886.6141109466553,2824000,0.0,0.9527451358735561,0.00875956,0.06321567,0.06321567
4150.1694,3.6587515,1000.0,4150.1694,2,2826,324.0,1887.9695258140564,2826000,0.0,0.9534214287996292,0.009012576,0.061835717,0.061835717
4142.0107,3.6551673,1000.0,4142.0107,2,2828,368.0,1889.3414280414581,2828000,0.0,0.8592594563961029,0.008855924,0.074889064,0.074889064
4150.1807,3.6519902,1000.0,4150.1807,2,2830,305.0,1890.6759281158447,2830000,0.0,0.9735078029334545,0.008803312,0.06032757,0.06032757
4157.772,3.6486983,1000.0,4157.772,2,2832,293.0,1892.0476257801056,2832000,0.0,0.9769016616046429,0.008714011,0.0626544,0.0626544
4158.503,3.6453824,1000.0,4158.503,2,2834,253.0,1893.4245762825012,2834000,0.0,0.975049089640379,0.00889883,0.06012301,0.06012301
4162.1147,3.642089,1000.0,4162.1147,2,2836,258.0,1894.7989466190338,2836000,0.0,0.9871297217905521,0.008823132,0.057202864,0.057202864
4160.7334,3.6389635,1000.0,4160.7334,2,2838,260.0,1896.1845662593842,2838000,0.0,0.8899686709046364,0.008811341,0.055190947,0.055190947
4265.7383,3.6354244,1000.0,4265.7383,2,2840,225.0,1897.5660479068756,2840000,0.0,0.9726451244205236,0.008631893,0.07092109,0.07092109
4273.9263,3.6318958,1000.0,4273.9263,2,2842,190.0,1898.8994302749634,2842000,0.0,0.9663155525922775,0.009143683,0.067010045,0.067010045
4271.6104,3.6283727,1000.0,4271.6104,2,2844,224.0,1900.2376732826233,2844000,0.0,0.9433039650321007,0.008876782,0.051868066,0.051868066
4283.551,3.6248212,1000.0,4283.551,2,2846,240.0,1901.6246266365051,2846000,0.0,0.9467394165694714,0.008759284,0.048836507,0.048836507
4292.2866,3.621598,1000.0,4292.2866,2,2848,247.0,1902.953941822052,2848000,0.0,0.9614654965698719,0.008680576,0.06160537,0.06160537
4287.5923,3.6180408,1000.0,4287.5923,2,2850,266.0,1904.3590309619904,2850000,0.0,0.9617692865431309,0.008820262,0.05266024,0.05266024
4288.064,3.6148074,1000.0,4288.064,2,2852,221.0,1905.7217669487,2852000,0.0,0.9817149788141251,0.008784439,0.06310409,0.06310409
4285.5244,3.611572,1000.0,4285.5244,2,2854,232.0,1907.1013176441193,2854000,0.0,0.988003165461123,0.008906585,0.068807974,0.068807974
4293.1523,3.608031,1000.0,4293.1523,2,2856,247.0,1908.4687941074371,2856000,0.0,0.9820070862770081,0.008957727,0.05863481,0.05863481
4302.307,3.604431,1000.0,4302.307,3,2859,247.0,1909.8635947704315,2859000,0.0,0.9739031381905079,0.008756736,0.05840762,0.05840762
4320.2217,3.6008782,1000.0,4320.2217,2,2861,212.0,1911.2439060211182,2861000,0.0,0.9774873331189156,0.008689086,0.05678895,0.05678895
4319.2144,3.5976434,1000.0,4319.2144,2,2863,320.0,1912.6263320446014,2863000,0.0,0.8739151507616043,0.008644683,0.05042909,0.05042909
4225.3433,3.5944216,1000.0,4225.3433,2,2865,360.0,1913.9890449047089,2865000,0.0,0.9714635293930769,0.008906046,0.054105304,0.054105304
4259.3594,3.590938,1000.0,4259.3594,2,2867,346.0,1915.3356709480286,2867000,0.0,0.9292752370238304,0.008797327,0.06832031,0.06832031
4272.798,3.5873895,1000.0,4272.798,2,2869,342.0,1916.680583000183,2869000,0.0,0.9642215296626091,0.008688547,0.058756627,0.058756627
4262.4385,3.5840487,1000.0,4262.4385,2,2871,325.0,1918.0400648117065,2871000,0.0,0.9078039526939392,0.008819401,0.06282462,0.06282462
4187.458,3.5805824,1000.0,4187.458,2,2873,296.0,1919.4247329235077,2873000,0.0,0.9958151136524975,0.008900946,0.0844105,0.0844105
4184.0093,3.5770886,1000.0,4184.0093,2,2875,305.0,1920.8633766174316,2875000,0.0,0.9538549184799194,0.008914123,0.0614109,0.0614109
4175.0737,3.5739577,1000.0,4175.0737,2,2877,374.0,1922.2446384429932,2877000,0.0,0.8893734887242317,0.0087310085,0.06139723,0.06139723
4177.3447,3.5705607,1000.0,4177.3447,2,2879,362.0,1923.6512730121613,2879000,0.0,0.9816319234669209,0.008875146,0.06237951,0.06237951
4170.6963,3.5673964,1000.0,4170.6963,2,2881,301.0,1925.0789730548859,2881000,0.0,0.9791221916675568,0.008791981,0.058214683,0.058214683
4168.0537,3.5638902,1000.0,4168.0537,2,2883,313.0,1926.4381680488586,2883000,0.0,0.9566074758768082,0.008789536,0.06258495,0.06258495
4166.332,3.560367,1000.0,4166.332,2,2885,302.0,1927.8060274124146,2885000,0.0,0.9685143642127514,0.008693291,0.05674375,0.05674375
4129.759,3.5568678,1000.0,4129.759,2,2887,301.0,1929.1870906352997,2887000,0.0,0.9642352052032948,0.009103294,0.055607237,0.055607237
4133.9756,3.553346,1000.0,4133.9756,2,2889,302.0,1930.545439004898,2889000,0.0,0.9790287800133228,0.0087323645,0.054144226,0.054144226
4133.181,3.5498517,1000.0,4133.181,2,2891,246.0,1931.9137942790985,2891000,0.0,0.9715595915913582,0.008667479,0.051400144,0.051400144
4085.1172,3.5463119,1000.0,4085.1172,2,2893,360.0,1933.2786657810211,2893000,0.0,0.9528649002313614,0.008885145,0.054450236,0.054450236
4001.6672,3.5427248,1000.0,4001.6672,2,2895,384.0,1934.6394724845886,2895000,0.0,0.9512233845889568,0.008827332,0.06737799,0.06737799
4000.9897,3.5395336,1000.0,4000.9897,2,2897,370.0,1935.9946637153625,2897000,0.0,0.9570047035813332,0.008836636,0.059099235,0.059099235
4000.7046,3.5360067,1000.0,4000.7046,2,2899,363.0,1937.391783952713,2899000,0.0,0.9645962491631508,0.008797985,0.057930283,0.057930283
3996.482,3.532824,1000.0,3996.482,3,2902,341.0,1938.7599396705627,2902000,0.0,0.9478709623217583,0.008602144,0.049412988,0.049412988
4038.4211,3.529662,1000.0,4038.4211,2,2904,309.0,1940.1686697006226,2904000,0.0,0.9657387882471085,0.008886972,0.0515316,0.0515316
4045.2944,3.5261853,1000.0,4045.2944,2,2906,304.0,1941.5333578586578,2906000,0.0,0.8895866721868515,0.008745773,0.10024367,0.10024367
4046.232,3.522994,1000.0,4046.232,2,2908,307.0,1942.965062379837,2908000,0.0,0.9521856233477592,0.008714673,0.054829925,0.054829925
4053.7598,3.5194864,1000.0,4053.7598,2,2910,272.0,1944.3281376361847,2910000,0.0,0.9852006556466222,0.00877106,0.06339969,0.06339969
4129.024,3.5162997,1000.0,4129.024,2,2912,300.0,1945.6726667881012,2912000,0.0,0.9376376643776894,0.008724425,0.06824651,0.06824651
4134.219,3.5130446,1000.0,4134.219,2,2914,271.0,1947.060302734375,2914000,0.0,0.970473688095808,0.008845627,0.05999356,0.05999356
4143.224,3.5097668,1000.0,4143.224,2,2916,259.0,1948.4625141620636,2916000,0.0,0.971319543197751,0.008853344,0.05841951,0.05841951
4152.284,3.5061507,1000.0,4152.284,2,2918,244.0,1949.8325605392456,2918000,0.0,0.9695884957909584,0.00884353,0.047524832,0.047524832
4150.564,3.5029306,1000.0,4150.564,2,2920,289.0,1951.1860241889954,2920000,0.0,0.9789144303649664,0.00891052,0.05585666,0.05585666
4139.9507,3.4994028,1000.0,4139.9507,2,2922,295.0,1952.6004900932312,2922000,0.0,0.9606815911829472,0.008728257,0.053337246,0.053337246
4126.276,3.4958332,1000.0,4126.276,2,2924,343.0,1953.994090795517,2924000,0.0,0.9541366621851921,0.008756568,0.055364463,0.055364463
4124.461,3.492618,1000.0,4124.461,2,2926,270.0,1955.3872423171997,2926000,0.0,0.9627840258181095,0.008852697,0.06198531,0.06198531
4176.4556,3.4893625,1000.0,4176.4556,2,2928,225.0,1956.7390642166138,2928000,0.0,0.9727743025869131,0.008751921,0.057102546,0.057102546
4177.647,3.4858258,1000.0,4177.647,2,2930,281.0,1958.0978562831879,2930000,0.0,0.9480415880680084,0.008851816,0.05265739,0.05265739
4170.748,3.482283,1000.0,4170.748,2,2932,287.0,1959.4562051296234,2932000,0.0,0.923249825835228,0.008789911,0.06370444,0.06370444
4301.689,3.4789264,1000.0,4301.689,2,2934,302.0,1960.852058172226,2934000,0.0,0.9827646855264902,0.0088434275,0.06429057,0.06429057
4302.6914,3.4754596,1000.0,4302.6914,2,2936,295.0,1962.2249948978424,2936000,0.0,0.9776972476392984,0.008793103,0.055300765,0.055300765
