# {"t_start": 1562733387.7457423, "env_id": "HalfCheetah-v2"} 
r,l,t
4321.269955,1000,1794.289752
4244.136687,1000,1794.755055
4304.805817,1000,1795.632881
4343.272782,1000,1796.112244
4050.963465,1000,1797.015955
2660.276767,1000,1797.496394
3983.96586,1000,1797.971275
4326.218516,1000,1798.83901
4140.640724,1000,1799.312527
4029.581794,1000,1800.191528
4505.243092,1000,1800.667565
3717.905368,1000,1801.547417
4201.128936,1000,1802.037669
4452.111645,1000,1802.924689
4280.525039,1000,1803.39848
3342.253337,1000,1804.309821
4187.928068,1000,1804.77352
4323.921583,1000,1805.652355
4210.700836,1000,1806.125042
4233.751401,1000,1806.97293
4190.171427,1000,1807.45336
4265.19842,1000,1808.353621
4297.56177,1000,1808.830997
4260.210008,1000,1809.703248
4249.333777,1000,1810.177683
4418.665811,1000,1811.06047
4253.614639,1000,1811.541447
4254.703725,1000,1812.454049
4142.98345,1000,1812.936129
4125.352251,1000,1813.804993
4106.721294,1000,1814.291653
4260.401773,1000,1815.150796
4161.972904,1000,1815.624098
4363.413484,1000,1816.510791
4475.819482,1000,1816.984221
4176.325279,1000,1817.851019
4269.478504,1000,1818.32957
4223.964753,1000,1819.204158
4315.342779,1000,1819.667884
4378.448066,1000,1820.510989
3376.893272,1000,1820.981543
4418.841003,1000,1821.878973
3860.221913,1000,1822.352749
4481.165028,1000,1823.228622
4468.179348,1000,1823.707555
4302.311786,1000,1824.56132
4174.049408,1000,1825.043037
4428.814855,1000,1825.924274
4428.495323,1000,1826.404848
4224.723607,1000,1826.887134
4253.238266,1000,1827.761311
4439.176689,1000,1828.239281
4362.356687,1000,1829.099266
4093.638539,1000,1829.567782
4323.974685,1000,1830.404472
4346.064732,1000,1830.884409
4204.585021,1000,1831.740556
566.819379,1000,1832.221587
3919.808814,1000,1833.099128
1717.239283,1000,1833.573099
4309.95336,1000,1834.456143
4276.489961,1000,1834.927483
4152.644747,1000,1835.794424
4467.483649,1000,1836.26874
4238.868965,1000,1837.170795
4269.867862,1000,1837.633272
4074.000088,1000,1838.491139
4482.445796,1000,1838.965969
1037.990073,1000,1839.866097
4400.067275,1000,1840.348866
4251.028755,1000,1841.218695
4235.918282,1000,1841.691979
4355.647744,1000,1842.568624
4058.481292,1000,1843.051482
3831.556046,1000,1843.936212
4375.010864,1000,1844.416846
3592.930532,1000,1845.27936
4463.844269,1000,1845.752084
4307.089052,1000,1846.630466
4409.730224,1000,1847.108319
4304.945882,1000,1847.967243
4362.135651,1000,1848.443223
4370.613641,1000,1849.305534
4307.896646,1000,1849.788967
4084.138808,1000,1850.650358
4294.540252,1000,1851.13171
4219.891875,1000,1851.997965
4411.569935,1000,1852.47412
4335.345528,1000,1853.329066
4379.508879,1000,1853.809273
4373.560149,1000,1854.686281
4254.712069,1000,1855.165083
4606.066739,1000,1855.645315
4363.716209,1000,1856.538758
4490.764442,1000,1857.012909
4420.775049,1000,1857.905704
819.333983,1000,1858.386767
4401.325959,1000,1859.243884
4328.571776,1000,1859.710113
3813.834864,1000,1860.56458
3841.473142,1000,1861.040029
4226.994022,1000,1861.895259
4353.971108,1000,1862.37481
4403.865311,1000,1863.253096
4331.796014,1000,1863.722183
4402.495823,1000,1864.575266
4150.882185,1000,1865.055339
4255.847816,1000,1865.924729
4198.959584,1000,1866.408308
4254.061635,1000,1867.271971
4265.037329,1000,1867.739214
4360.740385,1000,1868.592723
4224.605481,1000,1869.069132
4350.45862,1000,1869.932105
4247.547456,1000,1870.403915
4271.274121,1000,1871.264226
4166.265704,1000,1871.725424
472.117808,1000,1872.618449
4461.917039,1000,1873.09251
4351.050376,1000,1873.979363
4360.518091,1000,1874.449127
4418.922844,1000,1875.273498
3975.829542,1000,1875.735991
4096.39051,1000,1876.626445
4164.344465,1000,1877.091817
4328.431522,1000,1877.982835
4427.019544,1000,1878.452809
4316.901993,1000,1879.345773
4456.724109,1000,1879.813292
4317.412461,1000,1880.664203
4405.406949,1000,1881.136734
4453.605148,1000,1882.001538
4217.353942,1000,1882.485089
4305.604352,1000,1882.963746
4432.074803,1000,1883.849438
4292.247399,1000,1884.333951
4010.779932,1000,1885.200172
4367.546348,1000,1885.676508
3913.573147,1000,1886.540404
4239.876824,1000,1887.02578
4010.345172,1000,1887.879901
4290.062889,1000,1888.356045
4571.552327,1000,1889.248603
2869.230142,1000,1889.724698
4337.275302,1000,1890.599356
4070.657577,1000,1891.079673
4291.221319,1000,1891.939353
4442.303621,1000,1892.409246
4420.403952,1000,1893.259871
4336.274148,1000,1893.737831
4317.675222,1000,1894.601953
4337.339474,1000,1895.078975
4382.807218,1000,1895.957384
4336.719294,1000,1896.435636
4414.656659,1000,1897.308431
4048.917903,1000,1897.785702
4409.225807,1000,1898.678132
4429.333328,1000,1899.15266
4584.615012,1000,1900.028533
4555.879173,1000,1900.506347
4292.382917,1000,1901.344003
4394.417734,1000,1901.823089
4255.740062,1000,1902.663255
4294.113782,1000,1903.138896
4301.585761,1000,1904.023005
4540.606678,1000,1904.493481
4182.261759,1000,1905.333436
4373.884449,1000,1905.810736
4405.275559,1000,1906.715005
4387.735958,1000,1907.184916
4362.770482,1000,1908.055391
4394.634816,1000,1908.534719
4452.166797,1000,1909.414564
4375.92873,1000,1909.891205
4254.649711,1000,1910.760847
4365.015755,1000,1911.235285
4481.616645,1000,1911.711769
4468.29504,1000,1912.590561
4529.403537,1000,1913.06647
4065.460681,1000,1913.950617
4144.489435,1000,1914.431406
878.837939,1000,1915.309216
4227.942744,1000,1915.779596
4399.848814,1000,1916.648737
4167.291711,1000,1917.113234
4462.810221,1000,1917.964153
4436.590382,1000,1918.436382
4136.642847,1000,1919.292351
4311.686925,1000,1919.761601
1278.152613,1000,1920.640315
4376.570593,1000,1921.108915
4316.0697,1000,1921.997987
4266.154802,1000,1922.470292
4301.958293,1000,1923.415635
4091.978737,1000,1923.888906
4223.238575,1000,1924.775361
4325.749735,1000,1925.251741
4359.390313,1000,1926.153366
4388.615718,1000,1926.626649
4517.903739,1000,1927.560967
4224.666967,1000,1928.028718
4199.188598,1000,1928.902251
4382.103242,1000,1929.378925
4468.297457,1000,1930.247442
2664.457563,1000,1930.737802
4446.612691,1000,1931.606136
4444.946335,1000,1932.081768
4313.7846,1000,1932.944276
4433.590142,1000,1933.421395
4493.516616,1000,1934.289217
2334.442111,1000,1934.763442
1263.320139,1000,1935.632277
4245.477241,1000,1936.102371
4375.858497,1000,1936.970019
4227.632502,1000,1937.444947
4475.234819,1000,1938.30494
4359.984972,1000,1938.773289
4041.787013,1000,1939.679504
4402.681641,1000,1940.153895
4449.777559,1000,1940.621986
4555.316104,1000,1941.480709
2145.558627,1000,1941.958932
4371.345825,1000,1942.867443
4531.406605,1000,1943.347398
4315.098176,1000,1944.210482
4352.511727,1000,1944.690937
4441.588661,1000,1945.614951
4432.741008,1000,1946.087277
4360.089592,1000,1946.958775
4240.316932,1000,1947.420216
4523.583619,1000,1948.287052
4376.860471,1000,1948.760804
4334.733141,1000,1949.654209
4593.594821,1000,1950.1292
4396.511762,1000,1951.032343
4281.093539,1000,1951.50685
4328.357128,1000,1952.37888
4287.971211,1000,1952.851918
4163.047926,1000,1953.713861
4318.929026,1000,1954.186805
4485.039024,1000,1955.102548
3391.839746,1000,1955.57504
4471.650511,1000,1956.478346
4306.164972,1000,1956.956532
4658.292111,1000,1957.850826
4532.528595,1000,1958.326989
4472.435896,1000,1959.179343
4333.974252,1000,1959.657543
4441.392899,1000,1960.511584
4209.744135,1000,1960.980506
4360.153761,1000,1961.850363
4475.263317,1000,1962.330547
4335.51531,1000,1963.22353
4325.914436,1000,1963.701977
4419.949283,1000,1964.57244
4248.560833,1000,1965.03698
4295.503789,1000,1965.936264
4183.239894,1000,1966.40923
4336.936177,1000,1967.297086
4470.922266,1000,1967.773321
4215.863549,1000,1968.644361
4431.887086,1000,1969.111331
4375.784757,1000,1969.587002
4466.640142,1000,1970.483866
4427.828095,1000,1970.959524
4529.565525,1000,1971.835346
4456.093358,1000,1972.310315
4499.983793,1000,1973.177323
4354.511045,1000,1973.643326
4472.844138,1000,1974.520284
4443.897,1000,1974.992421
4404.956064,1000,1975.899313
4385.718006,1000,1976.370075
4398.178977,1000,1977.247679
4524.379744,1000,1977.720606
3522.403431,1000,1978.616618
4471.46353,1000,1979.090968
4429.37463,1000,1979.953098
4374.812597,1000,1980.433792
4536.584832,1000,1981.288152
4141.229559,1000,1981.75643
1819.465136,1000,1982.632852
4583.217562,1000,1983.105032
4175.122819,1000,1983.962598
4290.94661,1000,1984.428358
4132.753934,1000,1985.301456
4187.95526,1000,1985.771449
4342.699736,1000,1986.656144
4521.904415,1000,1987.134248
4344.699546,1000,1988.009186
4607.461663,1000,1988.484684
4242.990109,1000,1989.337427
4422.777069,1000,1989.810243
4487.984383,1000,1990.679482
4502.275512,1000,1991.150847
4207.296933,1000,1992.013798
4521.726965,1000,1992.475719
4446.396953,1000,1993.327371
4545.417441,1000,1993.797256
4481.878121,1000,1994.677467
4348.669378,1000,1995.139532
4440.338196,1000,1996.024174
3988.499831,1000,1996.504002
2111.312558,1000,1997.390785
4387.694137,1000,1997.868954
4202.902171,1000,1998.345762
4431.62198,1000,1999.216741
4502.615233,1000,1999.678574
4135.716596,1000,2000.545118
4386.924601,1000,2001.018332
637.557764,1000,2001.921212
4448.900968,1000,2002.404318
4274.422764,1000,2003.309426
1605.582937,1000,2003.794126
4527.120963,1000,2004.665573
4351.126187,1000,2005.139154
570.670534,1000,2006.038238
4485.28185,1000,2006.510782
4129.68448,1000,2007.384888
4597.635279,1000,2007.863081
4094.797336,1000,2008.745866
4587.721584,1000,2009.222859
4418.314133,1000,2010.09865
4527.792354,1000,2010.566196
4488.92027,1000,2011.437471
4299.124327,1000,2011.917443
4426.064744,1000,2012.800143
4265.834413,1000,2013.279972
4257.377527,1000,2014.176602
4448.387145,1000,2014.652493
4457.538388,1000,2015.531446
4485.76738,1000,2016.013904
4466.452058,1000,2016.885311
4195.54048,1000,2017.369168
4335.167566,1000,2018.237048
4281.79306,1000,2018.713202
4370.698544,1000,2019.604087
4294.211844,1000,2020.084353
4452.672266,1000,2020.978966
4576.900364,1000,2021.45614
4396.195821,1000,2022.356812
4615.742489,1000,2022.827098
4329.556521,1000,2023.762918
950.494089,1000,2024.244647
4440.928647,1000,2025.110066
4486.321462,1000,2025.583543
4350.838423,1000,2026.488528
4523.106097,1000,2026.969052
4191.801598,1000,2027.439105
4450.588282,1000,2028.329602
4562.236609,1000,2028.811993
4380.096692,1000,2029.693904
4521.670921,1000,2030.162667
4367.716743,1000,2031.013036
4355.812589,1000,2031.479294
4425.983183,1000,2032.349742
4000.765261,1000,2032.813225
4262.258346,1000,2033.702123
4464.861882,1000,2034.177771
4435.334047,1000,2035.092161
4324.94161,1000,2035.559016
4551.615791,1000,2036.424415
4287.395223,1000,2036.89788
4360.01153,1000,2037.742107
1688.377862,1000,2038.213834
4395.342222,1000,2039.082022
4447.857175,1000,2039.552658
4285.141305,1000,2040.40414
4464.893183,1000,2040.871552
1159.28869,1000,2041.752769
4477.283241,1000,2042.223192
4439.907472,1000,2043.078861
4648.91206,1000,2043.549691
4397.931697,1000,2044.448211
4408.169861,1000,2044.934229
4386.087404,1000,2045.823397
4481.771552,1000,2046.308297
4426.071306,1000,2047.279637
4417.296917,1000,2047.753985
4558.004287,1000,2048.661672
4171.423321,1000,2049.13092
4523.808518,1000,2049.994454
4051.42971,1000,2050.471536
4201.68654,1000,2051.355904
443.300512,1000,2051.833255
4334.145687,1000,2052.725377
4556.296705,1000,2053.201901
1167.412348,1000,2054.047129
4451.062798,1000,2054.521244
4511.510777,1000,2054.993188
4536.529747,1000,2055.842292
4636.334807,1000,2056.314215
4315.559102,1000,2057.187246
4267.663554,1000,2057.655505
4489.473828,1000,2058.534513
941.695163,1000,2059.023
3947.229844,1000,2059.919643
4487.06392,1000,2060.396909
4607.624396,1000,2061.261989
4517.799759,1000,2061.737605
4525.319599,1000,2062.650981
1420.865308,1000,2063.126063
4497.922562,1000,2064.011869
4245.321206,1000,2064.491072
4446.229347,1000,2065.359149
4551.149124,1000,2065.829726
4500.309699,1000,2066.698508
4397.239575,1000,2067.168443
4506.169765,1000,2068.04982
1270.426936,1000,2068.531515
3931.925217,1000,2069.421561
4540.528688,1000,2069.889183
4388.672914,1000,2070.769079
4383.151788,1000,2071.237551
4212.192969,1000,2072.129887
1597.765416,1000,2072.61486
4177.374314,1000,2073.466427
4317.150101,1000,2073.947307
4609.749922,1000,2074.832902
4428.559983,1000,2075.315075
4380.471969,1000,2076.170789
4491.199082,1000,2076.643767
4536.64725,1000,2077.524546
4540.934812,1000,2078.004174
4512.686356,1000,2078.916327
1271.888541,1000,2079.401597
4173.268522,1000,2080.273867
1900.875828,1000,2080.752352
4352.964857,1000,2081.637396
4557.955341,1000,2082.117963
4485.962755,1000,2083.017665
4481.742791,1000,2083.49564
4481.304025,1000,2083.969717
4462.871087,1000,2084.868885
4513.379907,1000,2085.342948
4565.257172,1000,2086.210958
4414.761677,1000,2086.692066
4536.883984,1000,2087.587472
4601.59438,1000,2088.070766
4427.17153,1000,2088.974276
4380.543916,1000,2089.451416
4422.952613,1000,2090.325386
4435.441044,1000,2090.802559
4446.285851,1000,2091.715517
4545.638052,1000,2092.192766
4523.235949,1000,2093.111035
4412.211536,1000,2093.596454
4696.456521,1000,2094.486496
1264.187023,1000,2094.970181
4350.412545,1000,2095.901675
4433.402355,1000,2096.369763
4523.110924,1000,2097.266493
2963.461267,1000,2097.74594
4554.851824,1000,2098.619604
4449.72373,1000,2099.101114
1512.723375,1000,2099.976018
4324.791501,1000,2100.455335
4556.518323,1000,2101.321945
4466.779737,1000,2101.801347
4646.922023,1000,2102.685714
4570.027112,1000,2103.156828
4468.453809,1000,2104.018541
4339.463535,1000,2104.487135
4513.707418,1000,2105.382754
4372.147083,1000,2105.85883
4314.963092,1000,2106.741308
4402.436428,1000,2107.211102
4568.005762,1000,2108.154456
4355.731538,1000,2108.637064
4417.330042,1000,2109.502504
4199.946024,1000,2109.967767
4471.216747,1000,2110.877249
4430.830351,1000,2111.34801
2869.068292,1000,2112.252268
4627.975638,1000,2112.732294
4519.319571,1000,2113.215466
3360.835061,1000,2114.079967
1751.71774,1000,2114.562639
4438.212723,1000,2115.460519
2181.950844,1000,2115.938844
4391.235322,1000,2116.842014
4418.851665,1000,2117.319566
4619.630278,1000,2118.21401
4560.52622,1000,2118.694799
2639.703363,1000,2119.595289
4539.462491,1000,2120.072322
4464.877207,1000,2120.97191
4427.489344,1000,2121.446865
4424.28736,1000,2122.309994
4620.953971,1000,2122.788726
4619.594077,1000,2123.684307
4525.247842,1000,2124.161881
4649.101471,1000,2125.044523
4349.108363,1000,2125.51075
4601.231628,1000,2126.376185
4579.272517,1000,2126.847588
759.722314,1000,2127.74322
4673.185903,1000,2128.175726
1133.02935,1000,2129.056019
1249.974078,1000,2129.534217
4358.769256,1000,2130.418888
4502.778789,1000,2130.914993
4533.963836,1000,2131.81589
4350.490824,1000,2132.285675
1361.105063,1000,2133.286176
4449.483378,1000,2133.755458
4552.965923,1000,2134.629067
4403.575528,1000,2135.108264
4490.607941,1000,2135.966063
4402.772436,1000,2136.434476
4549.626588,1000,2137.402708
4289.49058,1000,2137.880531
4389.648728,1000,2138.762272
4529.113184,1000,2139.237563
4326.328535,1000,2140.089978
4497.086035,1000,2140.563583
4459.170142,1000,2141.428442
4579.494358,1000,2141.901004
4452.542731,1000,2142.375199
1422.502927,1000,2143.312895
4527.825408,1000,2143.784369
4406.684172,1000,2144.702191
4439.195285,1000,2145.168033
4527.775194,1000,2146.03293
4364.639475,1000,2146.503887
4465.280987,1000,2147.381007
4523.721797,1000,2147.861688
4439.695158,1000,2148.735201
4471.608408,1000,2149.209213
4380.42839,1000,2150.090114
4653.347419,1000,2150.563335
4623.449452,1000,2151.494628
4478.813465,1000,2151.971736
4342.340977,1000,2152.868362
4574.211324,1000,2153.347144
4537.183807,1000,2154.257997
3912.536704,1000,2154.739653
4651.409332,1000,2155.717936
4598.352684,1000,2156.188848
4583.598094,1000,2157.061598
4693.390968,1000,2157.532886
4543.884276,1000,2158.438804
4488.156951,1000,2158.911904
4552.460757,1000,2159.854784
2792.344027,1000,2160.323541
4445.401109,1000,2161.220564
4515.180868,1000,2161.685685
4599.888813,1000,2162.652237
4453.873593,1000,2163.115224
4479.458796,1000,2164.103916
4451.258457,1000,2164.576508
4531.630269,1000,2165.448431
4380.893969,1000,2165.917651
4404.292835,1000,2166.795015
4357.936921,1000,2167.266597
4492.207308,1000,2168.147052
4546.019708,1000,2168.62443
4414.964672,1000,2169.598611
4521.386887,1000,2170.065007
4544.416757,1000,2170.952045
4482.909495,1000,2171.434433
4454.284009,1000,2171.913938
4622.850643,1000,2172.808434
4412.451155,1000,2173.284991
4429.029909,1000,2174.150605
4361.767111,1000,2174.621291
4463.574738,1000,2175.495515
4411.154046,1000,2175.974906
4548.065767,1000,2176.858239
4506.152234,1000,2177.331778
1277.630219,1000,2178.340535
4391.178888,1000,2178.817599
4557.253713,1000,2179.710098
4566.404465,1000,2180.177712
4430.85533,1000,2181.110348
2773.291712,1000,2181.590159
4363.483484,1000,2182.451741
4570.411353,1000,2182.92773
4608.355891,1000,2183.868563
1334.819317,1000,2184.338877
4708.037778,1000,2185.215907
4459.979458,1000,2185.679044
4463.457744,1000,2186.538695
4521.485072,1000,2187.013573
4476.312144,1000,2187.887761
4416.811893,1000,2188.363541
3026.61794,1000,2189.241478
4623.46585,1000,2189.699679
4569.341796,1000,2190.652677
4498.846714,1000,2191.126058
4469.14699,1000,2192.053342
4498.95299,1000,2192.53092
4366.88476,1000,2193.384981
4654.212253,1000,2193.860946
4540.047281,1000,2194.792651
4712.638088,1000,2195.27437
4527.96595,1000,2196.132064
4507.534458,1000,2196.603814
4424.559577,1000,2197.417089
4408.822795,1000,2197.887565
4627.788255,1000,2198.760761
4417.808434,1000,2199.238824
4466.104617,1000,2200.138691
4526.542339,1000,2200.616492
4579.686348,1000,2201.092093
4409.570083,1000,2201.954401
4557.284618,1000,2202.417702
4488.827865,1000,2203.309703
4501.839101,1000,2203.778278
4700.019476,1000,2204.632808
4632.090868,1000,2205.114615
1686.83424,1000,2205.989088
4449.856723,1000,2206.458846
4612.701477,1000,2207.312735
4633.424351,1000,2207.779326
3203.025952,1000,2208.63457
4517.668726,1000,2209.109874
4542.783717,1000,2209.982706
4508.10576,1000,2210.460368
4533.791455,1000,2211.336536
4683.517096,1000,2211.813757
4475.382877,1000,2212.699626
4615.139456,1000,2213.181113
4388.162025,1000,2214.089634
4573.456264,1000,2214.560099
4486.148801,1000,2215.402678
4605.684534,1000,2215.878282
4291.335848,1000,2216.783595
4364.154726,1000,2217.263054
2924.693781,1000,2218.157432
4585.813847,1000,2218.63604
4491.205015,1000,2219.580647
4531.708553,1000,2220.055619
3726.263298,1000,2220.930574
4479.546879,1000,2221.401585
4575.415738,1000,2222.272414
4463.817994,1000,2222.749587
4469.018734,1000,2223.63875
4486.446917,1000,2224.113615
4471.540762,1000,2225.073954
4699.31526,1000,2225.543876
4528.824408,1000,2226.43851
4467.294527,1000,2226.911175
4507.088658,1000,2227.788185
4653.877375,1000,2228.259803
4639.363082,1000,2228.744097
4638.881705,1000,2229.659035
4523.584679,1000,2230.126058
4523.736356,1000,2230.974289
4557.676319,1000,2231.451497
4652.878514,1000,2232.356985
4551.312645,1000,2232.838089
4493.26339,1000,2233.731248
4528.882092,1000,2234.203219
2079.032481,1000,2235.067791
4440.216457,1000,2235.545602
4597.330386,1000,2236.438965
4588.381506,1000,2236.92103
4428.212074,1000,2237.828431
4624.960537,1000,2238.304022
4730.355312,1000,2239.191888
4535.890597,1000,2239.671662
4465.379498,1000,2240.51718
4417.114884,1000,2240.991104
4523.691381,1000,2241.876663
4498.820355,1000,2242.344349
4764.164084,1000,2243.248876
4548.935443,1000,2243.718931
4454.667342,1000,2244.57193
4339.240506,1000,2245.053583
4537.86524,1000,2245.904175
4572.809162,1000,2246.378531
4635.850768,1000,2247.275944
4480.426714,1000,2247.746542
4434.978411,1000,2248.632955
4575.600194,1000,2249.109325
4333.999747,1000,2249.966857
4479.271898,1000,2250.43653
532.985755,1000,2251.347257
4714.72407,1000,2251.815791
4469.569837,1000,2252.698382
4678.613017,1000,2253.174073
4561.22789,1000,2254.092571
4359.535281,1000,2254.56663
4653.304557,1000,2255.467211
4678.095713,1000,2255.948536
4703.066374,1000,2256.813669
4696.795205,1000,2257.286303
4474.278946,1000,2257.760043
4519.592628,1000,2258.665639
4646.733061,1000,2259.138788
4595.466109,1000,2260.029903
4653.723586,1000,2260.501348
4580.611349,1000,2261.369985
4535.904274,1000,2261.841933
4619.46501,1000,2262.7171
4542.692651,1000,2263.20072
4490.119695,1000,2264.100223
4596.356736,1000,2264.574216
4568.110398,1000,2265.449455
4392.745284,1000,2265.931323
4368.157075,1000,2266.795177
4718.137422,1000,2267.270677
4449.514359,1000,2268.1691
4552.080276,1000,2268.64217
4528.060461,1000,2269.498712
3382.870616,1000,2269.969626
4681.84212,1000,2270.838703
4470.625862,1000,2271.308754
4536.158859,1000,2272.19707
4688.33509,1000,2272.679556
4517.776538,1000,2273.617934
1176.475984,1000,2274.092027
4670.630843,1000,2274.959449
4646.999175,1000,2275.430689
4617.358555,1000,2276.290799
4642.588041,1000,2276.762114
4556.335251,1000,2277.646623
4729.811643,1000,2278.114602
4523.971191,1000,2279.008732
4367.552245,1000,2279.484847
4510.521255,1000,2280.383573
4629.379455,1000,2280.850681
4673.777297,1000,2281.8374
4491.403338,1000,2282.311434
4536.541311,1000,2283.191173
4611.458573,1000,2283.656888
4673.065307,1000,2284.576048
4536.341052,1000,2285.054991
4652.748261,1000,2285.936602
4504.744397,1000,2286.411388
4449.055554,1000,2286.887042
4250.389527,1000,2287.730717
4649.765799,1000,2288.200993
4479.447363,1000,2289.060752
4603.083368,1000,2289.53908
4504.949945,1000,2290.396581
4522.740522,1000,2290.873708
4775.648466,1000,2291.740741
4386.558707,1000,2292.206449
4630.980674,1000,2293.063445
4404.941252,1000,2293.53846
4536.261619,1000,2294.41221
4589.728927,1000,2294.887975
4612.53309,1000,2295.777195
4464.70955,1000,2296.26114
4744.050141,1000,2297.134185
4509.786454,1000,2297.6138
4664.753912,1000,2298.476734
4458.281468,1000,2298.955218
4563.590869,1000,2299.843873
4578.627844,1000,2300.314927
4155.168845,1000,2301.176008
4160.136392,1000,2301.653473
4465.705335,1000,2302.630133
4684.061033,1000,2303.109146
4752.836649,1000,2304.007428
4331.451209,1000,2304.484366
4729.495706,1000,2305.393962
4501.612274,1000,2305.869551
4550.737474,1000,2306.771003
4755.260445,1000,2307.242385
4383.977837,1000,2308.101396
4582.92462,1000,2308.577657
4620.78298,1000,2309.438011
4467.077636,1000,2309.906689
4629.77967,1000,2310.817756
4615.264724,1000,2311.276703
4642.507871,1000,2312.138068
4617.907122,1000,2312.610026
4607.254971,1000,2313.52891
4603.050762,1000,2314.004953
4722.30306,1000,2314.893547
4593.411311,1000,2315.349884
4291.393198,1000,2315.819599
4746.483818,1000,2316.697738
4591.482826,1000,2317.174057
4766.539018,1000,2318.026472
4753.675364,1000,2318.492522
4517.307789,1000,2319.370367
4475.678754,1000,2319.853112
4465.162263,1000,2320.745042
4669.177271,1000,2321.219992
4621.233968,1000,2322.125152
4642.473573,1000,2322.594077
4646.420699,1000,2323.496211
4747.120955,1000,2323.980937
4506.289365,1000,2324.866889
4755.007337,1000,2325.338417
4464.003243,1000,2326.232721
4565.257533,1000,2326.711486
4596.156023,1000,2327.574961
4671.420174,1000,2328.052415
4640.243397,1000,2328.92115
4604.489265,1000,2329.390374
4629.550292,1000,2330.246779
4626.681233,1000,2330.712869
4609.004428,1000,2331.593089
4649.31071,1000,2332.065493
4406.408172,1000,2332.935179
995.67077,1000,2333.413532
4586.562738,1000,2334.286167
1143.807483,1000,2334.759088
4625.844208,1000,2335.645801
4697.49627,1000,2336.112972
4755.800108,1000,2336.992905
4662.65644,1000,2337.466713
4623.520062,1000,2338.337483
4246.712032,1000,2338.807817
4539.607948,1000,2339.669638
4704.399077,1000,2340.137153
4772.73924,1000,2341.010995
3941.627161,1000,2341.486859
4660.80918,1000,2342.313938
4784.60269,1000,2342.789229
4622.383637,1000,2343.644826
4465.688832,1000,2344.113011
4701.527269,1000,2344.577923
4597.702125,1000,2345.494842
4466.419521,1000,2345.971535
4779.186981,1000,2346.853476
4574.349111,1000,2347.331954
867.607677,1000,2348.223285
4703.372773,1000,2348.696143
4761.732907,1000,2349.571219
1898.792989,1000,2350.0398
4536.544829,1000,2350.928458
4565.197431,1000,2351.408782
2598.146269,1000,2352.279807
4737.692285,1000,2352.748514
4707.595661,1000,2353.617775
4632.330358,1000,2354.087783
4760.177005,1000,2354.978168
4652.39873,1000,2355.45743
4711.833242,1000,2356.306642
4509.659613,1000,2356.785099
4583.369805,1000,2357.663523
4748.638328,1000,2358.142104
4657.063442,1000,2359.016341
4673.902514,1000,2359.493613
4589.261574,1000,2360.364046
4562.939448,1000,2360.846442
4183.728527,1000,2361.790341
4661.71493,1000,2362.265199
4726.223931,1000,2363.126997
4659.557066,1000,2363.609016
4645.946859,1000,2364.519572
4537.755312,1000,2364.997411
4594.777115,1000,2365.877521
4759.802726,1000,2366.351148
4647.885871,1000,2367.224082
4817.677901,1000,2367.704461
4766.931584,1000,2368.612649
4740.641458,1000,2369.090989
4603.351973,1000,2369.985883
4503.110815,1000,2370.466374
4683.960048,1000,2371.345261
4613.213811,1000,2371.816335
4729.675618,1000,2372.677542
4552.489815,1000,2373.143586
4615.797802,1000,2373.622184
4758.064202,1000,2374.488959
4840.043679,1000,2374.969187
4746.570065,1000,2375.818791
4690.920385,1000,2376.287411
4537.167423,1000,2377.163398
4714.813941,1000,2377.627714
4666.921059,1000,2378.489873
4637.094383,1000,2378.973473
4351.774176,1000,2379.862365
4648.578926,1000,2380.339
4602.617703,1000,2381.203675
4732.919892,1000,2381.676021
4612.147103,1000,2382.53339
4587.927178,1000,2383.003857
4724.965926,1000,2383.867988
4718.198496,1000,2384.338642
4594.47083,1000,2385.222243
4742.431017,1000,2385.691605
4493.622093,1000,2386.563886
615.494979,1000,2387.045698
4619.964831,1000,2387.98142
464.214468,1000,2388.466603
3050.363845,1000,2389.327015
4679.927473,1000,2389.803607
4643.913196,1000,2390.676557
4619.209247,1000,2391.156269
4631.139037,1000,2392.044798
1674.476808,1000,2392.528195
4822.388982,1000,2393.474787
1160.678543,1000,2393.963991
4780.98455,1000,2394.833291
4439.143186,1000,2395.314703
4654.501756,1000,2396.255678
4539.137385,1000,2396.741608
4612.980416,1000,2397.646329
4677.078711,1000,2398.131202
4598.141819,1000,2398.98972
4515.822937,1000,2399.463449
4717.697558,1000,2400.328787
4609.052022,1000,2400.80993
4662.667836,1000,2401.288423
4754.626585,1000,2402.166225
4584.590202,1000,2402.63727
4426.467951,1000,2403.520029
4421.346347,1000,2404.000994
4670.409201,1000,2404.881586
4562.659498,1000,2405.36316
4648.443575,1000,2406.229286
4673.090145,1000,2406.701682
4759.475017,1000,2407.581004
4509.993523,1000,2408.070932
3347.18451,1000,2408.932465
4497.191995,1000,2409.40637
4763.265403,1000,2410.280036
4643.359397,1000,2410.758025
4631.773923,1000,2411.635714
4650.420007,1000,2412.113549
4610.267424,1000,2412.972414
4512.675153,1000,2413.446578
4349.132383,1000,2414.318964
4616.578992,1000,2414.793588
4711.343755,1000,2415.68661
4745.909991,1000,2416.170394
2064.401951,1000,2417.074959
4647.82303,1000,2417.548738
4246.433509,1000,2418.430241
4588.885076,1000,2418.905056
2698.173914,1000,2419.767322
4596.545445,1000,2420.248015
4661.38657,1000,2421.120932
