# {"t_start": 1562945272.8728611, "env_id": "HalfCheetah-v2"} 
r,l,t
2069.162874,1000,1397.29149
2126.273248,1000,1397.707551
2031.903039,1000,1398.428063
2102.254904,1000,1398.843519
2070.14953,1000,1399.56396
1942.821435,1000,1399.986878
2127.882441,1000,1400.716059
2111.817456,1000,1401.139019
2116.665584,1000,1401.872368
2195.203111,1000,1402.296604
2165.450662,1000,1403.030148
2022.638995,1000,1403.449875
2126.211839,1000,1404.176905
2156.289531,1000,1404.592143
2155.151088,1000,1405.32889
2141.631239,1000,1405.743915
2089.043327,1000,1406.446556
2165.942556,1000,1406.871027
2149.977062,1000,1407.60665
2127.484877,1000,1408.010546
2062.015442,1000,1408.727568
2140.557945,1000,1409.151076
2108.323424,1000,1409.885834
2106.055853,1000,1410.310046
2104.362566,1000,1410.733016
2119.078373,1000,1411.463805
2168.295709,1000,1411.887943
2133.333728,1000,1412.622462
2111.274547,1000,1413.049518
2137.268393,1000,1413.83737
2153.114518,1000,1414.265734
2128.775169,1000,1414.999614
2118.962359,1000,1415.426526
2101.150524,1000,1416.157028
2124.67319,1000,1416.57862
2060.694113,1000,1417.310166
2214.068167,1000,1417.73486
2143.450223,1000,1418.469011
2086.342114,1000,1418.897499
2082.269564,1000,1419.631965
2170.809792,1000,1420.053018
2071.867757,1000,1420.788246
2033.1687,1000,1421.215219
2092.369663,1000,1421.946998
2098.977835,1000,1422.371881
2165.252359,1000,1423.106035
2138.456602,1000,1423.524898
2084.688711,1000,1424.257876
2102.893736,1000,1424.684592
2097.548572,1000,1425.416957
2091.839787,1000,1425.838436
2086.923447,1000,1426.565377
2111.127705,1000,1426.974679
2112.415226,1000,1427.687506
2098.358647,1000,1428.10879
2144.078275,1000,1428.840436
2099.999989,1000,1429.260613
2098.570761,1000,1429.993241
2176.536688,1000,1430.418536
2052.883186,1000,1431.152602
2119.822772,1000,1431.5784
2144.407105,1000,1432.309963
2120.825595,1000,1432.731822
2143.836272,1000,1433.454665
2174.653131,1000,1433.876055
2088.272469,1000,1434.605547
2121.025261,1000,1435.013394
2146.188019,1000,1435.40328
2163.7712,1000,1436.115486
2102.493339,1000,1436.518325
2116.23101,1000,1437.241842
2111.129986,1000,1437.660544
2182.341241,1000,1438.388227
2067.929275,1000,1438.808583
2104.878889,1000,1439.534973
2108.896389,1000,1439.961774
2149.185746,1000,1440.694347
2132.427337,1000,1441.120336
2132.083269,1000,1441.849187
2129.587175,1000,1442.266911
2126.193857,1000,1442.992185
2104.372306,1000,1443.410072
2132.419872,1000,1444.128898
2089.794021,1000,1444.526086
2130.21434,1000,1445.254894
2108.113466,1000,1445.679878
2119.166141,1000,1446.411658
2111.530179,1000,1446.833965
2175.871531,1000,1447.559566
2118.419024,1000,1447.981351
2074.563744,1000,1448.716007
2117.547931,1000,1449.142934
2150.149119,1000,1449.885409
2143.567309,1000,1450.314496
2149.430543,1000,1451.038888
2165.776899,1000,1451.465279
2126.913075,1000,1452.203962
2154.764204,1000,1452.629965
2168.84252,1000,1453.366119
2103.683558,1000,1453.785342
2184.729628,1000,1454.503497
2188.453417,1000,1454.923327
2173.6969,1000,1455.652841
2124.215314,1000,1456.074635
2161.240802,1000,1456.797425
2114.49512,1000,1457.220977
2075.968526,1000,1457.952732
2144.33722,1000,1458.378742
2128.975914,1000,1458.800613
2140.282888,1000,1459.508883
2063.613267,1000,1459.925408
2179.544908,1000,1460.654689
2185.87221,1000,1461.073179
2123.861209,1000,1461.795803
2122.069215,1000,1462.214825
2126.15155,1000,1462.944789
2063.256137,1000,1463.36481
2076.665785,1000,1464.093726
2159.462045,1000,1464.51409
2108.143112,1000,1465.243965
2137.199124,1000,1465.667038
2110.36727,1000,1466.398668
2159.435501,1000,1466.806431
2173.734129,1000,1467.525054
2136.84971,1000,1467.949441
2206.524316,1000,1468.681569
2135.894777,1000,1469.101879
2120.150745,1000,1469.834234
2112.430662,1000,1470.264061
2148.482721,1000,1471.001482
2107.351165,1000,1471.422196
2103.905167,1000,1472.141671
2126.845044,1000,1472.558313
2190.548798,1000,1473.276846
2095.671903,1000,1473.695593
2144.475704,1000,1474.412122
2191.830674,1000,1474.832287
2192.902068,1000,1475.565877
2177.984256,1000,1475.989988
2153.304766,1000,1476.723341
2147.0195,1000,1477.122171
2171.817329,1000,1477.826451
2193.578001,1000,1478.247444
2179.951593,1000,1478.961669
2066.353016,1000,1479.388249
2187.843836,1000,1480.121711
2147.364089,1000,1480.546453
2157.518161,1000,1481.275785
2130.642079,1000,1481.698252
2135.728648,1000,1482.431559
2221.225039,1000,1482.847417
2096.541522,1000,1483.243761
2067.948356,1000,1483.973204
2214.204499,1000,1484.392604
2132.173101,1000,1485.130373
2196.238629,1000,1485.555496
2175.229702,1000,1486.290855
2191.014727,1000,1486.711572
2112.586062,1000,1487.439866
2106.813856,1000,1487.858877
2088.686968,1000,1488.587041
2096.536626,1000,1488.99497
2170.494826,1000,1489.707486
2160.529677,1000,1490.125751
2165.812089,1000,1490.852831
2165.882325,1000,1491.268499
2058.945132,1000,1491.990742
2109.601477,1000,1492.404632
2199.216969,1000,1493.120503
2139.159778,1000,1493.531532
2122.297241,1000,1494.253796
2166.263805,1000,1494.671119
2195.518642,1000,1495.395821
2143.405963,1000,1495.813842
2190.99336,1000,1496.541165
2081.427882,1000,1496.961478
2156.701832,1000,1497.686158
2187.202845,1000,1498.105326
2207.708309,1000,1498.970142
2152.332771,1000,1499.387476
2112.951084,1000,1500.11317
2135.314045,1000,1500.538667
2059.893717,1000,1501.265997
2136.864598,1000,1501.689409
2134.56129,1000,1502.419898
2151.427175,1000,1502.841823
2209.688197,1000,1503.578472
2197.452315,1000,1504.00174
2152.261947,1000,1504.735255
2107.766524,1000,1505.16307
2198.533172,1000,1505.897947
2205.433142,1000,1506.305186
2144.297294,1000,1507.02379
2137.786819,1000,1507.447478
2246.64963,1000,1507.878328
2173.678067,1000,1508.616847
2152.122806,1000,1509.040116
2132.417394,1000,1509.769931
2202.27568,1000,1510.200484
2150.39615,1000,1510.937006
2149.050055,1000,1511.354267
2149.499815,1000,1512.080955
2141.494479,1000,1512.496083
2234.929117,1000,1513.202067
2139.566363,1000,1513.59562
2136.199637,1000,1514.326856
2202.105248,1000,1514.754644
2092.202308,1000,1515.486002
2159.085436,1000,1515.906595
2160.394497,1000,1516.621332
2149.132086,1000,1517.014387
2181.215491,1000,1517.733089
2170.228389,1000,1518.154879
2148.238885,1000,1518.881858
2173.200853,1000,1519.305603
2134.698063,1000,1520.032945
2102.065608,1000,1520.452994
2186.800646,1000,1521.173201
2099.498448,1000,1521.569303
2153.487051,1000,1522.281146
2159.050678,1000,1522.694653
2154.103525,1000,1523.425866
2135.113227,1000,1523.851282
2102.176766,1000,1524.580961
2149.985281,1000,1525.003054
2179.330873,1000,1525.73624
2205.245773,1000,1526.135351
2107.327503,1000,1526.845683
2162.363516,1000,1527.242678
2077.702061,1000,1527.948428
2147.174088,1000,1528.368556
2057.059158,1000,1529.076594
2199.974988,1000,1529.486997
2171.434411,1000,1530.277434
2132.358088,1000,1530.686701
2178.446723,1000,1531.398353
2135.663168,1000,1531.814148
2083.903964,1000,1532.233378
2107.096468,1000,1532.967089
2062.797547,1000,1533.387907
2206.023807,1000,1534.109954
2133.849592,1000,1534.525975
2163.571518,1000,1535.25004
2174.626312,1000,1535.656325
2124.977105,1000,1536.383577
2132.823942,1000,1536.80445
2120.005929,1000,1537.532111
2153.961818,1000,1537.952959
2155.869154,1000,1538.68442
2147.403511,1000,1539.103383
2145.338623,1000,1539.829762
2160.306937,1000,1540.250464
2148.007485,1000,1540.980803
2156.023288,1000,1541.397638
2098.913784,1000,1542.11224
2072.417009,1000,1542.529326
2159.585127,1000,1543.259076
2127.809657,1000,1543.68106
2161.951683,1000,1544.408237
2080.788537,1000,1544.814121
2174.096285,1000,1545.52191
2108.739532,1000,1545.945252
2130.251971,1000,1546.68962
2108.927891,1000,1547.115208
2136.102855,1000,1547.843966
2059.190944,1000,1548.246543
2100.748336,1000,1548.954846
2147.034446,1000,1549.354123
2105.000326,1000,1550.063975
2160.620271,1000,1550.484518
2097.56275,1000,1551.205753
2188.322461,1000,1551.611091
2139.699116,1000,1552.334115
2130.137249,1000,1552.755161
2175.905561,1000,1553.482139
2159.314232,1000,1553.885748
2116.876465,1000,1554.589969
2079.757202,1000,1554.995328
2099.509589,1000,1555.711884
2176.261798,1000,1556.119138
2069.509567,1000,1556.515629
2137.897388,1000,1557.241431
2227.946905,1000,1557.658894
2117.333542,1000,1558.388636
2161.23082,1000,1558.806976
2083.598728,1000,1559.531047
2168.152056,1000,1559.952549
2106.319208,1000,1560.685332
2090.093163,1000,1561.107743
2111.640185,1000,1561.839374
2090.577641,1000,1562.264868
2175.764788,1000,1562.999098
2136.440483,1000,1563.424609
2123.647859,1000,1564.14774
2110.73448,1000,1564.566502
2112.468748,1000,1565.332937
2166.681648,1000,1565.747842
2081.251969,1000,1566.475338
2097.803139,1000,1566.895486
2159.364301,1000,1567.616175
2144.718485,1000,1568.044794
2169.423507,1000,1568.780674
2123.073155,1000,1569.203631
2125.236298,1000,1569.938914
2185.667323,1000,1570.357447
2139.398687,1000,1571.087104
2108.267354,1000,1571.5112
2088.059397,1000,1572.243891
2159.424129,1000,1572.669423
2118.589965,1000,1573.404202
2163.87271,1000,1573.826168
2145.704533,1000,1574.554349
2125.586923,1000,1574.976584
2173.601517,1000,1575.709312
2141.316684,1000,1576.128483
2138.917959,1000,1576.846837
2180.6691,1000,1577.250747
2179.901186,1000,1577.968335
2144.091209,1000,1578.385957
2194.028656,1000,1579.096488
2205.398677,1000,1579.516929
2151.369378,1000,1580.242154
2122.652815,1000,1580.665216
2080.955815,1000,1581.089437
2114.679559,1000,1581.825014
2212.420013,1000,1582.235173
2164.577156,1000,1582.954065
2176.73913,1000,1583.338003
2198.422091,1000,1584.080789
2097.21075,1000,1584.491825
2231.706021,1000,1585.215759
2190.35973,1000,1585.618196
2148.322937,1000,1586.341853
2197.842944,1000,1586.749814
2169.447816,1000,1587.473871
2097.291635,1000,1587.895175
2189.040367,1000,1588.627976
2114.775481,1000,1589.054025
2097.656589,1000,1589.782984
2132.221873,1000,1590.185209
2172.529196,1000,1590.902491
2167.243535,1000,1591.302582
2161.905802,1000,1592.034969
2153.117772,1000,1592.463914
2108.957395,1000,1593.201764
2162.718186,1000,1593.623834
2081.678289,1000,1594.350876
2158.186702,1000,1594.775497
2145.817013,1000,1595.513904
2153.495207,1000,1595.934331
2161.379396,1000,1596.658121
2161.737009,1000,1597.079347
2195.518831,1000,1597.808591
2167.097402,1000,1598.213263
2203.469023,1000,1598.934082
2125.449999,1000,1599.344344
2128.246055,1000,1600.076355
2123.765683,1000,1600.500497
2128.078502,1000,1601.233767
2146.639627,1000,1601.662374
2148.910664,1000,1602.384123
2153.708387,1000,1602.803324
2197.781848,1000,1603.512014
2126.59856,1000,1603.930788
2192.193952,1000,1604.348246
2154.64276,1000,1605.072622
2089.136034,1000,1605.480433
2148.516439,1000,1606.207091
2095.510636,1000,1606.62851
2199.69545,1000,1607.342862
2181.350667,1000,1607.745898
2134.346549,1000,1608.472083
2168.749039,1000,1608.892149
2174.105026,1000,1609.626837
2141.921199,1000,1610.051882
2128.071485,1000,1610.782748
2124.28933,1000,1611.206656
2141.883439,1000,1611.937783
2163.61344,1000,1612.357725
2126.799527,1000,1613.090472
2127.826346,1000,1613.512466
2156.400458,1000,1614.233727
2119.774068,1000,1614.64075
2123.560824,1000,1615.378251
2189.486733,1000,1615.792697
2152.674793,1000,1616.512789
2135.594959,1000,1616.923872
2161.983174,1000,1617.643044
2218.500601,1000,1618.052922
2120.418942,1000,1618.779688
2164.966943,1000,1619.186611
2147.551525,1000,1619.896801
2096.551223,1000,1620.324144
2160.265419,1000,1621.047869
2141.600534,1000,1621.46268
2115.61364,1000,1622.171871
2133.574971,1000,1622.584551
2140.348232,1000,1623.28842
2157.514016,1000,1623.709574
2075.318348,1000,1624.429818
2138.50448,1000,1624.839065
2125.717751,1000,1625.537911
2085.162996,1000,1625.956588
2120.609165,1000,1626.682488
2116.210347,1000,1627.100619
2175.575586,1000,1627.830637
2092.333094,1000,1628.24966
2069.359165,1000,1628.666247
2126.430417,1000,1629.387565
2059.122922,1000,1629.80642
2119.932679,1000,1630.533972
2146.38984,1000,1630.95848
2192.290788,1000,1631.687443
2139.415693,1000,1632.104659
2081.023982,1000,1632.814087
2077.428001,1000,1633.221344
2156.417077,1000,1633.94964
2127.535188,1000,1634.37546
2096.016094,1000,1635.104187
2206.646594,1000,1635.520292
2126.075406,1000,1636.248252
2135.792055,1000,1636.666038
2102.381161,1000,1637.391341
2083.072968,1000,1637.808596
2146.412961,1000,1638.543772
2091.950277,1000,1638.966103
2168.569307,1000,1639.694776
2009.016611,1000,1640.118244
2191.560137,1000,1640.849686
2189.536262,1000,1641.277578
2088.873559,1000,1642.071278
2117.258878,1000,1642.494313
2135.815571,1000,1643.218684
2208.602198,1000,1643.640831
2143.386718,1000,1644.369218
2129.847441,1000,1644.791208
2212.913557,1000,1645.517559
2170.472815,1000,1645.923492
2077.602225,1000,1646.628219
2150.582893,1000,1647.046871
2211.008829,1000,1647.777348
2122.190054,1000,1648.194851
2132.977558,1000,1648.905182
2175.567225,1000,1649.321706
2153.146513,1000,1650.030447
2163.073614,1000,1650.451838
2148.31383,1000,1651.182225
2123.346879,1000,1651.597805
2093.843751,1000,1652.32307
2151.500031,1000,1652.727292
2103.580853,1000,1653.150393
2136.168602,1000,1653.885248
2102.198426,1000,1654.291932
2146.041467,1000,1655.013201
2154.961993,1000,1655.421022
2098.72273,1000,1656.149851
2099.334694,1000,1656.572529
2145.575825,1000,1657.297278
2202.409611,1000,1657.714941
2092.400199,1000,1658.438673
2135.363373,1000,1658.863986
2157.938418,1000,1659.576028
2173.856619,1000,1659.97368
2137.772414,1000,1660.683923
2103.316514,1000,1661.109507
2133.744759,1000,1661.845392
2171.919286,1000,1662.26359
2104.684369,1000,1662.98746
2123.217108,1000,1663.397373
2042.742976,1000,1664.12916
2140.519612,1000,1664.554063
2211.762989,1000,1665.281401
2093.885824,1000,1665.687464
2138.103266,1000,1666.412306
2243.66095,1000,1666.831372
2069.178457,1000,1667.549385
2059.443213,1000,1667.971253
2166.242387,1000,1668.699874
2185.577528,1000,1669.115343
2122.983727,1000,1669.841715
2189.827303,1000,1670.262157
2150.392331,1000,1670.981798
2124.914698,1000,1671.403926
2186.393065,1000,1672.132713
2075.635191,1000,1672.551105
2193.659501,1000,1673.278139
2069.748761,1000,1673.699807
2024.122883,1000,1674.419052
2060.966392,1000,1674.834923
2154.678461,1000,1675.53852
1987.420558,1000,1675.958627
2115.837169,1000,1676.669718
2148.894135,1000,1677.082663
2094.3297,1000,1677.502278
2195.543047,1000,1678.227575
2101.984866,1000,1678.629279
2122.417859,1000,1679.342582
2122.952507,1000,1679.749257
2054.725945,1000,1680.478763
2164.726052,1000,1680.891919
2118.31399,1000,1681.612989
2084.694901,1000,1682.038403
2197.773079,1000,1682.766873
2079.262348,1000,1683.185186
2138.501533,1000,1683.918207
2134.604325,1000,1684.342355
2105.567203,1000,1685.076912
2068.031665,1000,1685.493501
2173.719472,1000,1686.216603
2206.792627,1000,1686.619427
2145.598009,1000,1687.345913
2142.076828,1000,1687.76164
2127.905267,1000,1688.502978
2152.434446,1000,1688.926904
2170.67745,1000,1689.653891
2184.116547,1000,1690.060279
2146.785865,1000,1690.769947
2178.864851,1000,1691.183267
2198.767354,1000,1691.898524
2067.902099,1000,1692.31532
2198.497448,1000,1693.038013
2181.010586,1000,1693.454427
2102.398077,1000,1694.184441
2185.954907,1000,1694.606861
2105.72867,1000,1695.331191
2095.88284,1000,1695.748938
2182.151731,1000,1696.463823
2105.831155,1000,1696.88746
2133.877818,1000,1697.616672
2139.229658,1000,1698.036727
2166.258463,1000,1698.766255
2167.759982,1000,1699.194795
2134.931546,1000,1699.970044
621.395544,1000,1700.40417
2131.221564,1000,1701.132888
2126.460738,1000,1701.551469
2027.938185,1000,1701.96971
2138.332934,1000,1702.694508
2141.404699,1000,1703.115572
2186.071116,1000,1703.851367
2113.3001,1000,1704.254889
2177.292654,1000,1704.97536
2156.843296,1000,1705.384738
2076.75832,1000,1706.104014
2127.450119,1000,1706.500358
2188.426067,1000,1707.229664
2111.872769,1000,1707.63209
2083.192376,1000,1708.333023
2195.632431,1000,1708.733908
2193.379454,1000,1709.495155
2171.800561,1000,1709.916835
2180.751752,1000,1710.654766
2173.307329,1000,1711.067698
2129.878857,1000,1711.783852
2151.749426,1000,1712.207085
2083.320121,1000,1712.934496
2180.373654,1000,1713.336356
2213.336356,1000,1714.058251
2133.278902,1000,1714.478415
2149.812397,1000,1715.209226
2170.538631,1000,1715.631831
2221.464711,1000,1716.36022
2211.702769,1000,1716.781774
2063.494706,1000,1717.508707
2132.896398,1000,1717.936766
2148.225186,1000,1718.657959
2136.646765,1000,1719.079373
2150.37982,1000,1719.811753
2137.688907,1000,1720.226114
2167.290618,1000,1720.949249
2152.81275,1000,1721.371413
2149.707112,1000,1722.092834
2197.450052,1000,1722.496297
2001.019727,1000,1723.21721
2165.923998,1000,1723.61645
2167.434121,1000,1724.340146
2107.995175,1000,1724.759241
2177.067249,1000,1725.491238
2154.906658,1000,1725.907803
2131.30843,1000,1726.328134
2039.053582,1000,1727.058773
2170.594292,1000,1727.480367
2128.658513,1000,1728.208413
2151.859398,1000,1728.6281
2154.689234,1000,1729.356506
2155.235005,1000,1729.775077
2163.240962,1000,1730.506213
2109.913068,1000,1730.92199
2195.88405,1000,1731.646222
2112.405167,1000,1732.062912
2177.397208,1000,1732.788597
2082.682084,1000,1733.207909
2145.778984,1000,1733.927032
2159.123789,1000,1734.338147
2173.20648,1000,1735.066776
2192.337312,1000,1735.492751
2130.389341,1000,1736.214588
2134.470039,1000,1736.631895
2121.85871,1000,1737.360279
2091.986312,1000,1737.786481
2092.212327,1000,1738.517053
2181.515307,1000,1738.938339
2070.016062,1000,1739.665882
2179.611813,1000,1740.090809
2189.384904,1000,1740.82687
2212.447847,1000,1741.255151
2152.14378,1000,1741.993447
2165.487982,1000,1742.392313
2115.701759,1000,1743.103681
2156.276836,1000,1743.531473
2183.472813,1000,1744.260883
2094.203205,1000,1744.678828
2152.06188,1000,1745.407229
2176.3312,1000,1745.82846
2126.46812,1000,1746.564419
2179.443256,1000,1746.986533
2182.024599,1000,1747.710068
2088.667608,1000,1748.134733
2134.511782,1000,1748.871115
2100.16859,1000,1749.299219
2156.885001,1000,1749.726297
2108.938102,1000,1750.456811
2189.19523,1000,1750.878419
2147.6487,1000,1751.607687
2137.083013,1000,1752.031414
2239.143737,1000,1752.758024
2162.941337,1000,1753.180435
2226.536095,1000,1753.904942
2186.244538,1000,1754.327678
2158.965846,1000,1755.059618
2101.277945,1000,1755.486821
2113.872817,1000,1756.20507
2187.079196,1000,1756.614233
2134.902183,1000,1757.344206
2119.636502,1000,1757.771952
2179.079019,1000,1758.504792
2125.611088,1000,1758.925492
2111.082471,1000,1759.658482
2122.295525,1000,1760.078429
2181.713708,1000,1760.797311
2060.321613,1000,1761.192152
2219.105263,1000,1761.905622
2093.196761,1000,1762.327701
2198.213254,1000,1763.045391
2150.72387,1000,1763.459201
2122.663702,1000,1764.173718
2230.731852,1000,1764.591968
2195.385786,1000,1765.309251
2144.706288,1000,1765.71127
2203.652699,1000,1766.419582
2109.775548,1000,1766.836657
2140.125649,1000,1767.54446
2115.578223,1000,1767.960118
2121.547886,1000,1768.665227
2145.717667,1000,1769.066374
2114.709,1000,1769.790705
2172.997871,1000,1770.209094
2127.969764,1000,1770.944057
2211.316006,1000,1771.357347
2181.494355,1000,1772.078527
2213.710573,1000,1772.504305
2190.356467,1000,1773.238587
2149.859014,1000,1773.660526
2146.169603,1000,1774.069467
2167.902307,1000,1774.79788
2134.108372,1000,1775.217
2219.639588,1000,1775.973018
2158.121624,1000,1776.389071
2130.422118,1000,1777.114947
2117.827117,1000,1777.522453
2195.120339,1000,1778.242352
2120.819977,1000,1778.658169
2148.509551,1000,1779.388999
2159.598297,1000,1779.809389
2166.802452,1000,1780.53643
2111.280499,1000,1780.96383
2201.224018,1000,1781.694824
2188.399873,1000,1782.121757
2172.210603,1000,1782.856717
2188.629734,1000,1783.282288
2213.567441,1000,1784.011845
2105.846083,1000,1784.421014
2183.422083,1000,1785.128314
2185.47853,1000,1785.52489
2134.238302,1000,1786.253197
2177.722639,1000,1786.662384
2168.611483,1000,1787.375199
2152.256925,1000,1787.792583
2156.865898,1000,1788.517154
2106.946968,1000,1788.910467
2134.510634,1000,1789.618651
2140.801372,1000,1790.037591
2102.165798,1000,1790.777903
2219.937155,1000,1791.199511
2131.561773,1000,1791.923577
2169.863527,1000,1792.344496
2107.3048,1000,1793.071017
2213.084595,1000,1793.482577
2138.424554,1000,1794.190103
2146.981398,1000,1794.612455
2108.049638,1000,1795.33883
2211.701993,1000,1795.756679
2181.850107,1000,1796.486964
2147.046391,1000,1796.906712
2185.670393,1000,1797.636002
2168.125813,1000,1798.063226
2215.343469,1000,1798.487076
2104.965408,1000,1799.220647
2220.084185,1000,1799.614456
2166.116853,1000,1800.337803
2213.450865,1000,1800.761515
2163.799904,1000,1801.486774
2206.677859,1000,1801.908947
2208.051223,1000,1802.635293
2226.425693,1000,1803.054395
2234.089086,1000,1803.778678
2233.333471,1000,1804.1997
2139.375186,1000,1804.942952
2176.274101,1000,1805.371256
2143.459516,1000,1806.103247
2131.97717,1000,1806.530203
2096.892911,1000,1807.266187
2169.295411,1000,1807.693638
2090.469997,1000,1808.419701
2089.854119,1000,1808.818143
2182.475289,1000,1809.534343
2138.556074,1000,1809.954979
2115.716371,1000,1810.685382
2215.362789,1000,1811.10545
2136.538366,1000,1811.828102
2136.461326,1000,1812.221851
2186.224525,1000,1812.927212
2125.360434,1000,1813.326234
2168.811097,1000,1814.049749
2191.782053,1000,1814.470549
2178.179339,1000,1815.198016
2103.110824,1000,1815.615651
2140.99061,1000,1816.337782
2170.541734,1000,1816.751238
2208.776716,1000,1817.455913
2235.116917,1000,1817.874552
2140.907894,1000,1818.605936
2165.27743,1000,1819.030974
2222.176951,1000,1819.765385
2134.6099,1000,1820.192979
2159.591942,1000,1820.90916
2189.905388,1000,1821.328866
2151.490662,1000,1822.034976
2136.943972,1000,1822.454086
2199.841745,1000,1822.872978
2205.774113,1000,1823.606178
2088.346419,1000,1824.011028
2166.338896,1000,1824.737457
2159.047697,1000,1825.155545
2182.461677,1000,1825.87809
2096.139067,1000,1826.296214
2230.530839,1000,1827.027968
2232.390372,1000,1827.447759
2192.054785,1000,1828.18688
2148.291525,1000,1828.611349
2208.09585,1000,1829.347553
2166.440932,1000,1829.77619
2194.134879,1000,1830.511179
2128.627977,1000,1830.921088
2225.24228,1000,1831.643129
2164.317038,1000,1832.057231
2165.34074,1000,1832.787299
2161.425138,1000,1833.213275
2189.984735,1000,1833.946907
2231.611549,1000,1834.369991
2169.724067,1000,1835.102032
2207.011784,1000,1835.526428
2154.554104,1000,1836.260959
2192.818511,1000,1836.681527
2123.786163,1000,1837.40182
2265.248502,1000,1837.813556
2174.883613,1000,1838.548665
2143.131321,1000,1838.970188
2156.743332,1000,1839.697648
2159.324223,1000,1840.118345
2213.412573,1000,1840.844378
2225.552748,1000,1841.26397
2267.905499,1000,1841.988218
2171.667223,1000,1842.410596
2199.133821,1000,1843.144002
2158.315574,1000,1843.571402
2243.971682,1000,1844.301108
2143.083593,1000,1844.707059
2157.233945,1000,1845.418058
2157.584601,1000,1845.847646
2168.547742,1000,1846.564466
2177.964898,1000,1846.970628
2190.443064,1000,1847.387766
2166.231516,1000,1848.118404
2243.654172,1000,1848.540589
2133.155552,1000,1849.267774
2209.232558,1000,1849.688539
2155.444456,1000,1850.423767
2187.941486,1000,1850.850232
2185.642414,1000,1851.579356
2225.039458,1000,1851.991118
2185.859908,1000,1852.720672
2200.846942,1000,1853.146721
2226.783233,1000,1853.873882
2180.303232,1000,1854.296366
2310.437335,1000,1855.029394
2159.425835,1000,1855.456035
2119.724015,1000,1856.179603
2175.928906,1000,1856.582797
2089.292573,1000,1857.311077
2149.977833,1000,1857.714082
2207.097601,1000,1858.430722
2204.632117,1000,1858.842907
2108.38615,1000,1859.565762
2159.128791,1000,1859.97428
2187.126244,1000,1860.69439
2173.219629,1000,1861.119067
2161.388216,1000,1861.849818
2231.269955,1000,1862.279984
2192.031325,1000,1863.01853
2143.489951,1000,1863.440245
2130.945094,1000,1864.171952
2021.715648,1000,1864.601315
2186.488193,1000,1865.334295
2167.412868,1000,1865.752741
2154.899969,1000,1866.484119
2202.610762,1000,1866.899954
2142.528883,1000,1867.624179
2072.215786,1000,1868.04751
2185.541473,1000,1868.768234
2214.841902,1000,1869.190238
2149.105149,1000,1869.902012
2202.457553,1000,1870.329303
2135.874093,1000,1871.057615
2154.118018,1000,1871.483049
2097.853904,1000,1871.913712
2151.009071,1000,1872.646188
2162.374057,1000,1873.069909
2137.141242,1000,1873.801627
2184.388526,1000,1874.223099
2144.042881,1000,1874.951056
2234.239288,1000,1875.373284
2149.478854,1000,1876.100814
2171.22225,1000,1876.506664
2227.57859,1000,1877.231561
2147.846754,1000,1877.652646
2193.321605,1000,1878.382993
2129.669911,1000,1878.802897
2245.888013,1000,1879.535076
2131.155116,1000,1879.954375
2177.46638,1000,1880.679913
2170.49171,1000,1881.094329
2130.676431,1000,1881.821894
2065.542123,1000,1882.246881
2100.503484,1000,1882.976449
2124.727711,1000,1883.392901
2179.019313,1000,1884.118783
2204.634848,1000,1884.541122
2182.895214,1000,1885.264454
2166.905073,1000,1885.69021
2127.247644,1000,1886.424172
2173.742303,1000,1886.822349
2157.134102,1000,1887.528533
2173.06929,1000,1887.939142
2105.852182,1000,1888.660433
2096.547261,1000,1889.08304
2158.942632,1000,1889.810019
2145.068806,1000,1890.226131
2239.384338,1000,1890.934512
2199.371428,1000,1891.349806
2126.307763,1000,1892.077161
2141.706616,1000,1892.488324
2153.981519,1000,1893.221228
2292.943971,1000,1893.648384
2069.719568,1000,1894.380512
2142.935036,1000,1894.79742
2204.12599,1000,1895.218996
2176.576808,1000,1895.942911
2123.813675,1000,1896.364195
2152.929848,1000,1897.089001
2119.213921,1000,1897.507686
2169.977151,1000,1898.269174
2184.487757,1000,1898.692034
2171.099736,1000,1899.407873
2175.137317,1000,1899.825335
2153.890736,1000,1900.528435
2235.615832,1000,1900.933542
2170.652279,1000,1901.651982
2227.386697,1000,1902.072709
2041.506426,1000,1902.797749
2227.585769,1000,1903.2198
2253.882189,1000,1903.94671
2090.514856,1000,1904.363015
2073.744293,1000,1905.089977
2175.907789,1000,1905.516209
2236.15999,1000,1906.247635
2106.030518,1000,1906.667777
2141.244709,1000,1907.385008
1992.88117,1000,1907.793583
2232.506477,1000,1908.516223
2135.007269,1000,1908.939625
2106.612172,1000,1909.671005
2101.808508,1000,1910.092759
2151.643333,1000,1910.82178
2120.400582,1000,1911.244493
2081.564633,1000,1911.966623
2108.962558,1000,1912.387044
2191.778964,1000,1913.102426
2197.343254,1000,1913.523
2200.448558,1000,1914.243342
2223.839059,1000,1914.657332
2088.06604,1000,1915.384845
2211.853967,1000,1915.809892
2211.650917,1000,1916.538367
2086.562407,1000,1916.94562
2145.377984,1000,1917.663024
2087.923783,1000,1918.085546
2190.697079,1000,1918.818674
2147.391987,1000,1919.241158
2167.374407,1000,1919.667157
2083.429289,1000,1920.397215
2149.073684,1000,1920.819261
2188.02454,1000,1921.549549
2170.153952,1000,1921.97325
2130.968353,1000,1922.700758
2200.349499,1000,1923.132061
2167.734762,1000,1923.861732
2124.503067,1000,1924.275703
2219.686595,1000,1925.011113
2246.255018,1000,1925.436862
