AverageReturn,eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps,sil_samples
2109.6300744,1000.0,2109.6300744,1587,0.08009332,0.5402832,-3.792221,-0.019109307,4.282625,0.9960932219401002,1406,2879488,1807.2947071269737,2879488,297.0
2109.2282056,1000.0,2109.2282056,1610,0.107353225,0.57470703,-3.8043027,0.0004315971,4.794848,0.9956867615692317,1407,2881536,1808.5670214249985,2881536,278.0
2109.2511427750005,1000.0,2109.2511427750005,1609,0.11036639,0.58603513,-3.802073,-0.011935576,8.449038,0.990522651001811,1408,2883584,1809.839455682959,2883584,290.0
2112.45038505,1000.0,2112.45038505,1597,0.092735305,0.56279296,-3.8006642,-0.015333523,7.207422,0.9935257323086262,1409,2885632,1811.1217273069778,2885632,292.0
2115.3221261500003,1000.0,2115.3221261500003,1613,0.1509365,0.6352539,-3.7987785,0.004761748,8.347586,0.9934685048647225,1410,2887680,1812.391320124967,2887680,275.0
2116.91913605,1000.0,2116.91913605,1586,0.08662459,0.539209,-3.794065,-0.013282156,4.472285,0.9957389915362,1411,2889728,1813.682853456994,2889728,278.0
2116.874849825,1000.0,2116.874849825,1602,0.10312369,0.5607422,-3.793469,-0.011565507,7.837943,0.9938296838663518,1412,2891776,1814.9614575859741,2891776,294.0
2118.910176375,1000.0,2118.910176375,1611,0.06492625,0.5034668,-3.7786217,-0.02358114,7.6106515,0.9928253190591931,1413,2893824,1816.2326247739838,2893824,320.0
2118.49061025,1000.0,2118.49061025,1599,0.105666324,0.56582034,-3.769651,-0.00298906,21.95404,0.9808523301035166,1414,2895872,1817.5136220339919,2895872,320.0
2117.9341569750004,1000.0,2117.9341569750004,1586,0.09031583,0.5041016,-3.7748637,-0.015377348,11.610815,0.9906610008329153,1415,2897920,1818.8049140339717,2897920,311.0
2119.550237225,1000.0,2119.550237225,1565,0.14753121,0.6107422,-3.7902699,-0.0026032536,10.414026,0.9903699886053801,1416,2899968,1820.11375932995,2899968,307.0
2120.9155028,1000.0,2120.9155028,1590,0.09021614,0.5494629,-3.7958488,-0.016317634,5.8127203,0.9949990217573941,1417,2902016,1821.4030156969675,2902016,311.0
2117.9496332,1000.0,2117.9496332,1597,0.12914588,0.6057129,-3.8066516,-0.009791641,10.854565,0.9890461964532733,1418,2904064,1822.6850072899833,2904064,296.0
2117.996939925,1000.0,2117.996939925,1559,0.11011889,0.5716797,-3.8170753,0.0006293653,5.8914022,0.9941500537097454,1419,2906112,1823.9984170339885,2906112,289.0
2120.155415225,1000.0,2120.155415225,1595,0.24209623,0.68188477,-3.776902,0.009021996,9.16604,0.9923418019898236,1420,2908160,1825.2826134509523,2908160,307.0
2118.799441575,1000.0,2118.799441575,1572,0.08265959,0.5288086,-3.766173,-0.0036900998,12.217392,0.9865234084427357,1421,2910208,1826.586513696995,2910208,301.0
2118.6397693750005,1000.0,2118.6397693750005,1593,0.09755112,0.5583496,-3.7598622,-0.008226829,7.4922967,0.991992992348969,1422,2912256,1827.872252008994,2912256,296.0
2175.5317540000005,1000.0,2175.5317540000005,1593,0.085909165,0.5397949,-3.7367046,-0.0038078814,11.602605,0.9905873611569405,1423,2914304,1829.1580128539936,2914304,308.0
2177.5618819,1000.0,2177.5618819,1587,0.21451405,0.6269531,-3.732495,0.00071856345,5.393878,0.9942893688566983,1424,2916352,1830.44877970597,2916352,280.0
2180.348706225,1000.0,2180.348706225,1604,0.11393191,0.5937988,-3.7316673,-0.004369441,11.1518,0.9921725392341614,1425,2918400,1831.7270135699655,2918400,299.0
2177.8983073,1000.0,2177.8983073,1604,0.14975901,0.6322266,-3.72568,0.0013152452,15.632693,0.9825242254883051,1426,2920448,1833.004129221954,2920448,295.0
2179.6642055999996,1000.0,2179.6642055999996,1602,0.105575524,0.5688965,-3.7321,-0.00838617,5.06198,0.9951165737584233,1427,2922496,1834.2824998389697,2922496,300.0
2177.90672335,1000.0,2177.90672335,1608,0.16437183,0.6382324,-3.719495,-0.008878832,10.016487,0.9877429977059364,1428,2924544,1835.5560429669567,2924544,312.0
2179.348906525,1000.0,2179.348906525,1602,0.18265572,0.6262207,-3.7160447,-0.0028445132,8.120744,0.9942814912647009,1429,2926592,1836.8360734249582,2926592,299.0
2179.702884775,1000.0,2179.702884775,1616,0.10344639,0.5779297,-3.6866632,-0.0055127954,4.2584896,0.9961464740335941,1430,2928640,1838.1030591039453,2928640,317.0
2179.856038025,1000.0,2179.856038025,1604,0.081611894,0.53081053,-3.6918545,-0.013149219,6.4339805,0.9943372858688235,1431,2930688,1839.380173233978,2930688,312.0
2178.9664950750002,1000.0,2178.9664950750002,1614,0.11432501,0.5827637,-3.70291,-0.009915455,7.2827272,0.9926575245335698,1432,2932736,1840.6491787009872,2932736,333.0
2180.5914669500003,1000.0,2180.5914669500003,1611,0.08014492,0.5260254,-3.6990535,-0.016537542,8.686144,0.9909639600664377,1433,2934784,1841.919987577945,2934784,303.0
2180.453922625,1000.0,2180.453922625,1588,0.0978408,0.5643066,-3.6883407,-0.0070325816,10.217403,0.9912523776292801,1434,2936832,1843.209425959969,2936832,312.0
2179.276274125,1000.0,2179.276274125,1598,0.09969166,0.57416993,-3.6928437,-0.01528808,7.0986,0.9934050762094557,1435,2938880,1844.490973686974,2938880,289.0
2181.3599391,1000.0,2181.3599391,1596,0.14313523,0.611084,-3.6919968,-0.0042567244,4.8964167,0.995993104763329,1436,2940928,1845.7737543139956,2940928,291.0
2181.8933955499997,1000.0,2181.8933955499997,1563,0.13315153,0.6236328,-3.6743674,-0.011366388,8.062322,0.9929651031270623,1437,2942976,1847.0841332379496,2942976,305.0
2182.713277525,1000.0,2182.713277525,1566,0.11684736,0.587793,-3.6581836,-0.006379748,5.221751,0.9952588668093085,1438,2945024,1848.3914164479938,2945024,307.0
2182.5787243500004,1000.0,2182.5787243500004,1614,0.11384685,0.5710449,-3.6523666,-0.017888853,3.7893612,0.9965759608894587,1439,2947072,1849.6603024959913,2947072,305.0
2185.7315637750003,1000.0,2185.7315637750003,1613,0.10509102,0.5873047,-3.653511,-0.0019278247,5.468201,0.9956958284601569,1440,2949120,1850.9303021009546,2949120,303.0
2185.512032275,1000.0,2185.512032275,1590,0.08890195,0.5479004,-3.6501205,-0.00814766,8.234167,0.9918214306235313,1441,2951168,1852.21861554496,2951168,300.0
2186.4206710500002,1000.0,2186.4206710500002,1581,0.14343074,0.60771483,-3.6469522,0.0032952023,13.5058565,0.9849290596321225,1442,2953216,1853.5139725129702,2953216,301.0
2187.153777875,1000.0,2187.153777875,1592,0.20938155,0.68183595,-3.616927,0.0131186545,5.67474,0.9955267542973161,1443,2955264,1854.8000793019892,2955264,321.0
2186.588281025,1000.0,2186.588281025,1599,0.092862,0.5481445,-3.5902278,-0.011637743,10.583735,0.9882208295166492,1444,2957312,1856.0806497879676,2957312,282.0
2186.7863532750002,1000.0,2186.7863532750002,1611,0.09035898,0.51572263,-3.6094074,-0.017363274,5.1087956,0.9953097701072693,1445,2959360,1857.3514904659824,2959360,283.0
2187.08966035,1000.0,2187.08966035,1612,0.1727598,0.5528809,-3.6471577,-0.01099354,6.205241,0.9934402760118246,1446,2961408,1858.6218516959925,2961408,306.0
2187.36690095,1000.0,2187.36690095,1600,0.09789164,0.55732423,-3.6694267,-0.007017576,7.8553567,0.991745981387794,1447,2963456,1859.901711938961,2963456,314.0
2186.8826944250004,1000.0,2186.8826944250004,1598,0.10655413,0.57250977,-3.6949048,-0.0100284675,4.8849745,0.995165198110044,1448,2965504,1861.183395096974,2965504,290.0
2182.8765962750003,1000.0,2182.8765962750003,1593,0.16467878,0.63364255,-3.6983593,-0.00071385945,14.578082,0.9828482512384653,1449,2967552,1862.4687938569696,2967552,289.0
2180.3882959250004,1000.0,2180.3882959250004,1606,0.106089234,0.57788086,-3.6947277,-0.010782989,8.512905,0.990652865730226,1450,2969600,1863.7440277379937,2969600,304.0
2180.6251213000005,1000.0,2180.6251213000005,1608,0.08548441,0.5083496,-3.6994996,-0.015168997,8.927614,0.9907462038099766,1451,2971648,1865.01773813396,2971648,323.0
2181.206427725,1000.0,2181.206427725,1594,0.1288543,0.5695801,-3.7058988,-0.014097609,5.5456076,0.9939797488041222,1452,2973696,1866.3021586429677,2973696,325.0
2181.344488125,1000.0,2181.344488125,1608,0.12386223,0.5779297,-3.7211375,-0.011568744,4.3061094,0.9958483278751373,1453,2975744,1867.5760900239693,2975744,314.0
2177.489509975,1000.0,2177.489509975,1599,0.1560373,0.63549805,-3.7075863,-0.0033299024,17.557251,0.9794633463025093,1454,2977792,1868.8564757359563,2977792,298.0
2178.7593777250004,1000.0,2178.7593777250004,1609,0.11041917,0.59287107,-3.696403,-0.019581553,8.925589,0.9931388199329376,1455,2979840,1870.1292964519816,2979840,287.0
2174.4950870750004,1000.0,2174.4950870750004,1619,0.12417237,0.59707034,-3.696076,-0.0009507675,22.421932,0.9738541375845671,1456,2981888,1871.3939607329667,2981888,308.0
2176.7887326000005,1000.0,2176.7887326000005,1577,0.14354084,0.63183594,-3.6716774,-0.010325091,6.77719,0.9951778035610914,1457,2983936,1872.6926071039634,2983936,277.0
2174.4880959499997,1000.0,2174.4880959499997,1531,0.07672037,0.5402832,-3.6427703,-0.018347599,5.8543963,0.9948264667764306,1458,2985984,1874.0302830959554,2985984,278.0
2174.976844025,1000.0,2174.976844025,1571,0.09540163,0.55620116,-3.665223,-0.015916696,4.5064425,0.9957270678132772,1459,2988032,1875.3334232929628,2988032,290.0
2170.123332775,1000.0,2170.123332775,1602,0.11108239,0.58867186,-3.6813006,-0.0073949345,14.437032,0.9825612436980009,1460,2990080,1876.6119462179486,2990080,298.0
2170.3783175,1000.0,2170.3783175,1611,0.083766565,0.54189456,-3.6985393,-0.007452891,11.383041,0.9890715042129159,1461,2992128,1877.8830007679644,2992128,268.0
2170.818414325,1000.0,2170.818414325,1583,0.13485606,0.573877,-3.7167099,-0.013276798,5.231561,0.9947453835047781,1462,2994176,1879.1763518789667,2994176,283.0
2171.28961255,1000.0,2171.28961255,1584,0.079047486,0.53325194,-3.7279518,-0.00920356,8.4772625,0.9927665889263153,1463,2996224,1880.4694305089652,2996224,283.0
2171.3251964,1000.0,2171.3251964,1581,0.120490596,0.57416993,-3.717966,-0.015414195,5.1052885,0.9951354172080755,1464,2998272,1881.7645276899566,2998272,273.0
2172.6281443,1000.0,2172.6281443,1580,0.16394523,0.629248,-3.7230306,-0.009986975,8.238549,0.9938122816383839,1465,3000320,1883.060295417963,3000320,258.0
2171.12042835,1000.0,2171.12042835,1591,0.15212503,0.6046875,-3.733247,-0.007471098,9.766523,0.9890255853533745,1466,3002368,1884.3472960319486,3002368,262.0
2170.1120653999997,1000.0,2170.1120653999997,1593,0.08760744,0.53344727,-3.731666,-0.008138588,11.999316,0.9870816571637988,1467,3004416,1885.632922202989,3004416,292.0
2168.46514965,1000.0,2168.46514965,1599,0.14649227,0.6128906,-3.7303567,-0.01366397,12.924952,0.9862492494285107,1468,3006464,1886.9139116559527,3006464,277.0
2170.66105195,1000.0,2170.66105195,1607,0.10835882,0.5770508,-3.7329078,-0.0066005723,4.51851,0.9958443460054696,1469,3008512,1888.1879371589748,3008512,283.0
2172.070951225,1000.0,2172.070951225,1605,0.14974931,0.60058594,-3.7319705,-0.013832271,7.210199,0.9949225084856153,1470,3010560,1889.4641547409701,3010560,269.0
2174.20642705,1000.0,2174.20642705,1591,0.11163092,0.57421875,-3.721304,-0.004041839,4.094936,0.9965703568886966,1471,3012608,1890.7511198309949,3012608,291.0
2174.3981776,1000.0,2174.3981776,1609,0.101001404,0.5269531,-3.7196536,-0.0072584166,10.191973,0.9898310359567404,1472,3014656,1892.0241012999904,3014656,291.0
2175.561660175,1000.0,2175.561660175,1607,0.13658068,0.61503905,-3.7112408,-0.009412417,6.250333,0.9929993464611471,1473,3016704,1893.2982957689674,3016704,288.0
2176.5327655749998,1000.0,2176.5327655749998,1598,0.108107306,0.55800784,-3.7093456,-0.0130336825,5.0116878,0.9953883294947445,1474,3018752,1894.5797509709955,3018752,312.0
2175.87608085,1000.0,2175.87608085,1614,0.10211078,0.55874026,-3.714705,-0.006100914,16.872131,0.9820373672991991,1475,3020800,1895.8485102629638,3020800,331.0
2178.834485775,1000.0,2178.834485775,1589,0.15017751,0.62177736,-3.7008252,0.00052951823,11.2615185,0.9924442702904344,1476,3022848,1897.1370299679693,3022848,320.0
2178.620130725,1000.0,2178.620130725,1595,0.122009635,0.5391113,-3.7199218,-0.011973806,5.9212484,0.9945733076892793,1477,3024896,1898.4207325989846,3024896,308.0
2178.7921691750003,1000.0,2178.7921691750003,1597,0.083350725,0.5395996,-3.730291,-0.01970217,4.6823,0.9962062884587795,1478,3026944,1899.7030864979606,3026944,317.0
2176.33573045,1000.0,2176.33573045,1593,0.1089175,0.5649414,-3.7301927,-0.0075485418,15.005867,0.9850187534466386,1479,3028992,1900.9885626979521,3028992,307.0
2180.6801854749997,1000.0,2180.6801854749997,1609,0.1295456,0.6219238,-3.7317467,0.0028172028,8.426846,0.9936684449203312,1480,3031040,1902.2612099079997,3031040,326.0
2178.9025437249998,1000.0,2178.9025437249998,1613,0.1647369,0.6154785,-3.7282207,-0.0020412325,5.5701118,0.9936199826188385,1481,3033088,1903.5307858309825,3033088,313.0
2178.408005125,1000.0,2178.408005125,1604,0.13493499,0.5720703,-3.7265358,-0.0119525585,5.6581926,0.9952101884409785,1482,3035136,1904.807252877974,3035136,320.0
2180.258914225,1000.0,2180.258914225,1605,0.09200771,0.55146486,-3.7318501,-0.0014781377,12.413685,0.9890113947913051,1483,3037184,1906.0833779419772,3037184,295.0
2179.8446548250004,1000.0,2179.8446548250004,1587,0.13457485,0.6081543,-3.7343526,-0.00052006944,4.493603,0.9957699119113386,1484,3039232,1907.3734527829802,3039232,301.0
2181.083568575,1000.0,2181.083568575,1593,0.10114102,0.5688965,-3.7301857,0.002837159,8.123464,0.9926427165046334,1485,3041280,1908.6588653819636,3041280,328.0
2183.7858767999996,1000.0,2183.7858767999996,1604,0.11305548,0.58862305,-3.7406204,-0.0104100965,5.1220264,0.9952707174234092,1486,3043328,1909.9356710249558,3043328,302.0
2186.641948625,1000.0,2186.641948625,1557,0.13190714,0.60234374,-3.7449093,-0.0039824722,5.3035674,0.995706653688103,1487,3045376,1911.251343701966,3045376,306.0
2190.509289725,1000.0,2190.509289725,1623,0.20820901,0.6791504,-3.7148697,0.006864287,7.2517443,0.9941659606993198,1488,3047424,1912.5135047299555,3047424,331.0
2188.6903310000002,1000.0,2188.6903310000002,1604,0.1362343,0.5950195,-3.697351,-0.013071771,10.128931,0.9884494403377175,1489,3049472,1913.7900213679532,3049472,314.0
2187.6140100250004,1000.0,2187.6140100250004,1587,0.11568712,0.59702146,-3.6958642,-0.005364309,3.7828007,0.9959439318627119,1490,3051520,1915.0804927199497,3051520,297.0
2185.7915824750003,1000.0,2185.7915824750003,1586,0.10787425,0.5618652,-3.689296,-0.013124545,4.6539197,0.9950281451456249,1491,3053568,1916.371697922994,3053568,315.0
2187.190499775,1000.0,2187.190499775,1602,0.087793514,0.5294922,-3.6969209,-0.014126237,5.3911915,0.9943607277236879,1492,3055616,1917.6500857449719,3055616,315.0
2188.824121175,1000.0,2188.824121175,1606,0.09111876,0.5619141,-3.7119968,-0.015751733,6.1972404,0.9947680560871959,1493,3057664,1918.9252778429654,3057664,330.0
2190.3569882,1000.0,2190.3569882,1604,0.13189055,0.6183594,-3.7069402,-0.013713767,5.762971,0.9946994218043983,1494,3059712,1920.2018464679713,3059712,301.0
2191.661632275,1000.0,2191.661632275,1614,0.12715447,0.5953125,-3.68879,-0.0060569122,8.197821,0.9911008486524224,1495,3061760,1921.4709288019803,3061760,310.0
2191.341488375,1000.0,2191.341488375,1596,0.09601535,0.57241213,-3.71013,-0.012566062,4.9157095,0.9962801774963737,1496,3063808,1922.75391540298,3063808,332.0
2192.9985844499997,1000.0,2192.9985844499997,1609,0.0744479,0.49018556,-3.7191281,-0.021037323,8.231975,0.9927904782816768,1497,3065856,1924.0269450859632,3065856,327.0
2196.4431386750002,1000.0,2196.4431386750002,1610,0.10787455,0.58339846,-3.7088833,-0.012382282,6.168558,0.9946258659474552,1498,3067904,1925.2991433739662,3067904,324.0
2200.1920545250005,1000.0,2200.1920545250005,1584,0.05464219,0.4308594,-3.6998029,-0.017174413,11.205821,0.9925298653542995,1499,3069952,1926.5917123589898,3069952,321.0
2200.1819981500003,1000.0,2200.1819981500003,1618,0.10014286,0.5613769,-3.7053666,-0.008413448,5.3453465,0.9948594006709754,1500,3072000,1927.8576991119771,3072000,315.0
2200.4332104,1000.0,2200.4332104,1602,0.094662234,0.5449707,-3.7196777,-0.021304516,4.987699,0.9951537908054888,1501,3074048,1929.1359470069874,3074048,298.0
2201.771301375,1000.0,2201.771301375,1607,0.10088676,0.5689453,-3.7236576,-0.018343888,5.3742886,0.9946384700015187,1502,3076096,1930.4106932569994,3076096,316.0
2200.36704355,1000.0,2200.36704355,1607,0.085329786,0.5463867,-3.7241123,-0.024791414,4.327462,0.9960265634581447,1503,3078144,1931.6854201669921,3078144,312.0
2198.74352495,1000.0,2198.74352495,1592,0.106900536,0.57041013,-3.708175,-0.005499902,7.4506135,0.9918252658098936,1504,3080192,1932.9715335179935,3080192,320.0
2199.446438125,1000.0,2199.446438125,1606,0.3929227,0.587207,-3.6919198,-0.0096107,4.730111,0.9951628870330751,1505,3082240,1934.2467701819842,3082240,326.0
2199.4405557,1000.0,2199.4405557,1606,0.1289796,0.58125,-3.6781566,-0.0076475316,3.9121175,0.9962533139623702,1506,3084288,1935.521879910957,3084288,320.0
2196.7189936000004,1000.0,2196.7189936000004,1600,0.12987566,0.61381835,-3.6442795,-0.0111450795,4.6390944,0.994964899495244,1507,3086336,1936.8020024259458,3086336,317.0
2197.184825975,1000.0,2197.184825975,1606,0.1102346,0.56767577,-3.620603,-0.0051003858,4.94654,0.994952030479908,1508,3088384,1938.077012432972,3088384,304.0
2197.14934125,1000.0,2197.14934125,1548,0.10734165,0.5612793,-3.63226,-0.020408032,6.5458694,0.9931190866045654,1509,3090432,1939.399793761957,3090432,292.0
2196.723357275,1000.0,2196.723357275,1617,0.08627118,0.5421387,-3.6465888,-0.012179729,7.8749847,0.9917373200878501,1510,3092480,1940.6661827909993,3092480,302.0
2198.438938675,1000.0,2198.438938675,1616,0.09665798,0.57436526,-3.6420193,-0.014593365,3.7227082,0.9964931006543338,1511,3094528,1941.9331070049666,3094528,297.0
2199.0572138,1000.0,2199.0572138,1611,0.10677123,0.5775879,-3.654779,-0.007759031,5.0822196,0.995843649841845,1512,3096576,1943.2040881319554,3096576,285.0
2199.301223025,1000.0,2199.301223025,1609,0.07802178,0.5211426,-3.658444,-0.008629178,5.6101694,0.9948536581359804,1513,3098624,1944.4768747069757,3098624,294.0
2200.540991475,1000.0,2200.540991475,1603,0.12692751,0.6144043,-3.654253,0.004242691,4.156885,0.9964978150092065,1514,3100672,1945.7545488679898,3100672,297.0
2201.7200485,1000.0,2201.7200485,1599,0.099182986,0.5721191,-3.656152,-0.012293591,4.6341357,0.9959310381673276,1515,3102720,1947.0354313169955,3102720,298.0
2199.38219465,1000.0,2199.38219465,1598,0.11517112,0.571875,-3.664746,-0.017127858,7.141008,0.9925014637410641,1516,3104768,1948.316855327983,3104768,313.0
2199.328764625,1000.0,2199.328764625,1608,0.084113225,0.52841794,-3.6455016,-0.01792274,4.944625,0.9952831044793129,1517,3106816,1949.5903710559942,3106816,298.0
2200.223623775,1000.0,2200.223623775,1601,0.06554787,0.4933594,-3.6472397,-0.014750272,5.199773,0.9953026031143963,1518,3108864,1950.869856845995,3108864,300.0
2199.2129410000002,1000.0,2199.2129410000002,1584,0.115155004,0.54697263,-3.6325512,-0.020563932,3.7418017,0.9974709912203252,1519,3110912,1952.1642004309688,3110912,303.0
2200.326182925,1000.0,2200.326182925,1576,0.10684047,0.56088865,-3.6128497,-0.013451552,7.8644247,0.9948994982987642,1520,3112960,1953.4639536429895,3112960,301.0
2200.64480415,1000.0,2200.64480415,1587,0.11422609,0.58725584,-3.610885,-0.011568436,4.099125,0.9960353849455714,1521,3115008,1954.753953354957,3115008,307.0
2201.765850875,1000.0,2201.765850875,1587,0.110879205,0.5848633,-3.5953832,-0.013447928,4.9364266,0.9951924248598516,1522,3117056,1956.0446468299488,3117056,299.0
2200.8782507,1000.0,2200.8782507,1592,0.100825705,0.5605469,-3.5827096,-0.0061559696,8.183015,0.9915255010128021,1523,3119104,1957.331363572972,3119104,276.0
2201.727093025,1000.0,2201.727093025,1615,0.08993767,0.53583986,-3.5640843,-0.015110004,6.1590548,0.9943763022311032,1524,3121152,1958.599436608958,3121152,302.0
2200.256640875,1000.0,2200.256640875,1596,0.19486216,0.6417481,-3.5568287,-0.008578627,11.4563265,0.9875611215829849,1525,3123200,1959.8823908939958,3123200,312.0
2199.0560783749997,1000.0,2199.0560783749997,1599,0.17889155,0.5956543,-3.5750263,-0.017246101,9.643656,0.9898259546607733,1526,3125248,1961.1628087419667,3125248,283.0
2197.902314325,1000.0,2197.902314325,1616,0.10495855,0.58032227,-3.5730565,-0.011018425,8.964529,0.9905068501830101,1527,3127296,1962.4301819419488,3127296,299.0
2199.26955085,1000.0,2199.26955085,1607,0.1588813,0.5984863,-3.5578332,-0.020474095,4.61886,0.9961585854180157,1528,3129344,1963.704469823977,3129344,299.0
2200.222785775,1000.0,2200.222785775,1600,0.09638937,0.5714844,-3.5432582,-0.019091297,4.233684,0.9958758843131363,1529,3131392,1964.984319561976,3131392,290.0
2199.4435544,1000.0,2199.4435544,1520,0.078290224,0.5126465,-3.552718,-0.011884801,6.651175,0.9940813309513032,1530,3133440,1966.3316121439566,3133440,295.0
2195.660565325,1000.0,2195.660565325,1584,0.12861317,0.5997559,-3.5765357,-0.014611734,14.875311,0.9841427281498909,1531,3135488,1967.624562789977,3135488,293.0
2196.04802895,1000.0,2196.04802895,1586,0.14491603,0.62578124,-3.59011,-0.014378397,5.8086553,0.9953734772279859,1532,3137536,1968.9160632999847,3137536,286.0
2195.9896347500003,1000.0,2195.9896347500003,1562,0.07849699,0.52617186,-3.6121879,-0.019095633,6.2636952,0.9940944369882345,1533,3139584,1970.2268914739834,3139584,286.0
2194.013501775,1000.0,2194.013501775,1585,0.09000142,0.54311526,-3.623722,-0.00803448,10.127568,0.9895371720194817,1534,3141632,1971.5187424659962,3141632,284.0
2192.0497622,1000.0,2192.0497622,1581,0.12650487,0.59936523,-3.6613133,-0.011046543,6.921338,0.9934477698989213,1535,3143680,1972.8143491349765,3143680,301.0
2191.645550825,1000.0,2191.645550825,1583,0.07490117,0.5196289,-3.6937175,-0.0072914427,4.7143726,0.9955792450346053,1536,3145728,1974.1083178009721,3145728,282.0
2191.4585443749997,1000.0,2191.4585443749997,1586,0.08516528,0.5251465,-3.687635,-0.009588916,5.2016144,0.9955220404081047,1537,3147776,1975.399322223966,3147776,282.0
2193.3813128,1000.0,2193.3813128,1600,0.17497554,0.65478516,-3.6817696,-0.0052426285,6.5848513,0.9955084235407412,1538,3149824,1976.6795712609892,3149824,286.0
2194.000951525,1000.0,2194.000951525,1602,0.1047013,0.57368165,-3.6616566,-0.010855141,5.709188,0.9958966891281307,1539,3151872,1977.9576695799478,3151872,269.0
2192.952879625,1000.0,2192.952879625,1597,0.08102013,0.52749026,-3.6281483,-0.02010967,5.254874,0.9956599068827927,1540,3153920,1979.2399286929867,3153920,281.0
2192.744791875,1000.0,2192.744791875,1574,0.086402334,0.5364746,-3.6247222,-0.007990344,7.216221,0.9941015341319144,1541,3155968,1980.5410554049886,3155968,283.0
2190.89922915,1000.0,2190.89922915,1607,0.17901984,0.6075195,-3.642218,-0.006960322,8.551476,0.9909927919507027,1542,3158016,1981.8152783869882,3158016,260.0
2189.5471483249994,1000.0,2189.5471483249994,1588,0.14798617,0.63686526,-3.6420135,-0.004621226,10.577944,0.9883237686008215,1543,3160064,1983.1049361689948,3160064,272.0
2191.486323175,1000.0,2191.486323175,1592,0.053378187,0.46196288,-3.6438694,-0.020055931,4.082093,0.9962334653828293,1544,3162112,1984.3913151419838,3162112,253.0
2193.9087095999994,1000.0,2193.9087095999994,1614,0.11203165,0.5739258,-3.6434872,-0.012825514,3.7656455,0.9967391996178776,1545,3164160,1985.6600401469623,3164160,276.0
2196.358631275,1000.0,2196.358631275,1602,0.09730103,0.5599121,-3.6373005,-0.01750372,4.239401,0.9960222104564309,1546,3166208,1986.9380386809935,3166208,273.0
2197.7139683,1000.0,2197.7139683,1585,0.1058241,0.55546874,-3.64254,-0.005213457,7.854014,0.9939868338406086,1547,3168256,1988.2297341929516,3168256,264.0
2197.82760435,1000.0,2197.82760435,1610,0.107011475,0.59208983,-3.651939,-0.009933348,4.8486204,0.9951936663128436,1548,3170304,1989.5019420069875,3170304,278.0
2199.3263104000002,1000.0,2199.3263104000002,1593,0.1099446,0.56118166,-3.6610272,-0.014420566,4.634225,0.995856735855341,1549,3172352,1990.7871033999836,3172352,273.0
2197.1076793500006,1000.0,2197.1076793500006,1611,0.16032615,0.63964844,-3.6367993,-0.0006953483,10.963598,0.9878849452361465,1550,3174400,1992.058480290987,3174400,295.0
2198.0817381250004,1000.0,2198.0817381250004,1595,0.07215589,0.51362306,-3.6268668,-0.012989512,4.9148016,0.9952327739447355,1551,3176448,1993.3421556549729,3176448,299.0
2196.76861835,1000.0,2196.76861835,1614,0.11170564,0.5852539,-3.635957,-0.0013283727,5.2965193,0.994685719255358,1552,3178496,1994.6108158399584,3178496,284.0
2199.8085431749996,1000.0,2199.8085431749996,1594,0.12948672,0.6008789,-3.6372929,-0.016486775,6.9294944,0.9951343517750502,1553,3180544,1995.8955300839734,3180544,282.0
2198.6210409249998,1000.0,2198.6210409249998,1588,0.12824368,0.59414065,-3.6225114,-0.0077732643,9.239872,0.9903817372396588,1554,3182592,1997.1847997009754,3182592,282.0
2199.13838945,1000.0,2199.13838945,1607,0.11237141,0.5691894,-3.6363213,-0.012794821,4.7300634,0.9950942206196487,1555,3184640,1998.4589849799522,3184640,274.0
2201.490588325,1000.0,2201.490588325,1594,0.089144334,0.54663086,-3.6793149,-0.017363999,8.925958,0.9928916282951832,1556,3186688,1999.7438712290023,3186688,268.0
2199.389310475,1000.0,2199.389310475,1592,0.09447689,0.54897463,-3.6991055,-0.01911325,4.294732,0.9956312319263816,1557,3188736,2001.029989314964,3188736,293.0
2198.462690125,1000.0,2198.462690125,1601,0.12334974,0.59101564,-3.7073598,-0.012760478,5.7297106,0.9953135759569705,1558,3190784,2002.3091722189565,3190784,275.0
2198.8428231,1000.0,2198.8428231,1609,0.11729781,0.5980957,-3.712883,-0.002339301,3.9607067,0.9963876802939922,1559,3192832,2003.5821203879896,3192832,277.0
2195.0519949,1000.0,2195.0519949,1610,0.09154738,0.5463379,-3.7071342,-0.016027162,18.929684,0.978409793227911,1560,3194880,2004.854344598949,3194880,308.0
2194.9235234,1000.0,2194.9235234,1543,0.06556178,0.4934082,-3.7089698,-0.022114187,4.801234,0.9961310108192265,1561,3196928,2006.1819450449548,3196928,290.0
2197.0113663750003,1000.0,2197.0113663750003,1539,0.07709493,0.50336915,-3.7011921,-0.01306311,6.0841494,0.9950031638145447,1562,3198976,2007.5141263749683,3198976,266.0
2197.6841051,1000.0,2197.6841051,1598,0.08857078,0.54775393,-3.689698,-0.008820855,8.15902,0.9928506370633841,1563,3201024,2008.7959512589732,3201024,285.0
2196.255596625,1000.0,2196.255596625,1590,0.1281645,0.5975586,-3.681458,-0.006598526,4.626573,0.995427530258894,1564,3203072,2010.084064198949,3203072,276.0
