AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,SilSamples,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
5367.7686,-1.4889444,1000.0,5367.7686,2,5900,250.0,3999.3105454444885,5900000,0.0,0.9774282295256853,0.008482675,0.057849936,0.057849936
5373.396,-1.4921186,1000.0,5373.396,2,5902,220.0,4000.6931459903717,5902000,0.0,0.984155647456646,0.008722825,0.051624186,0.051624186
5367.3325,-1.4952921,1000.0,5367.3325,2,5904,252.0,4002.102404356003,5904000,0.0,0.9617077559232712,0.008652993,0.0478489,0.0478489
5355.7646,-1.4988409,1000.0,5355.7646,2,5906,278.0,4003.480248451233,5906000,0.0,0.9045847654342651,0.008885844,0.049980387,0.049980387
5357.809,-1.5023496,1000.0,5357.809,2,5908,318.0,4004.8720014095306,5908000,0.0,0.9702411033213139,0.008936434,0.057376903,0.057376903
5352.6475,-1.5058309,1000.0,5352.6475,2,5910,266.0,4006.244973182678,5910000,0.0,0.9286511689424515,0.0072464366,0.05451081,0.05451081
5359.757,-1.5093709,1000.0,5359.757,2,5912,321.0,4007.6157610416412,5912000,0.0,0.9646972753107548,0.008813927,0.056887195,0.056887195
5357.8726,-1.5126134,1000.0,5357.8726,2,5914,293.0,4009.0079984664917,5914000,0.0,0.965997751802206,0.0075374646,0.04577658,0.04577658
5358.378,-1.5157986,1000.0,5358.378,2,5916,270.0,4010.3830831050873,5916000,0.0,0.9795580226927996,0.0088674305,0.047615305,0.047615305
5356.432,-1.5192877,1000.0,5356.432,2,5918,306.0,4011.7153029441833,5918000,0.0,0.9715351779013872,0.0066157966,0.048201475,0.048201475
5354.802,-1.522799,1000.0,5354.802,2,5920,303.0,4013.111314535141,5920000,0.0,0.9850497962906957,0.009210313,0.0888349,0.0888349
5324.8726,-1.5261211,1000.0,5324.8726,2,5922,336.0,4014.5066471099854,5922000,0.0,0.962718065828085,0.008995942,0.054121636,0.054121636
5322.598,-1.5296328,1000.0,5322.598,2,5924,353.0,4015.926573038101,5924000,0.0,0.9797248635441065,0.008816084,0.07900654,0.07900654
5320.1025,-1.5328063,1000.0,5320.1025,2,5926,351.0,4017.32665848732,5926000,0.0,0.9872817452996969,0.008812987,0.049910493,0.049910493
5317.6455,-1.5359722,1000.0,5317.6455,2,5928,324.0,4018.697101831436,5928000,0.0,0.9865547101944685,0.008880561,0.050274856,0.050274856
5318.5938,-1.5394672,1000.0,5318.5938,3,5931,308.0,4020.1100482940674,5931000,0.0,0.9834141973406076,0.009011151,0.07052478,0.07052478
5320.4795,-1.5426716,1000.0,5320.4795,2,5933,288.0,4021.4668443202972,5933000,0.0,0.97120569832623,0.008698878,0.064274505,0.064274505
5324.5537,-1.5461451,1000.0,5324.5537,2,5935,252.0,4022.85245347023,5935000,0.0,0.9861678062006831,0.0077785254,0.06511376,0.06511376
5327.29,-1.549682,1000.0,5327.29,2,5937,246.0,4024.2257237434387,5937000,0.0,0.9811500944197178,0.00892783,0.058452956,0.058452956
5312.87,-1.5532231,1000.0,5312.87,2,5939,352.0,4025.675173521042,5939000,0.0,0.8762958496809006,0.008791954,0.044721186,0.044721186
5302.7617,-1.5567529,1000.0,5302.7617,2,5941,335.0,4027.030832529068,5941000,0.0,0.9829788245260715,0.009641684,0.05784996,0.05784996
5299.2837,-1.5599669,1000.0,5299.2837,2,5943,308.0,4028.414683818817,5943000,0.0,0.9925585766322911,0.008624846,0.067433774,0.067433774
5307.138,-1.5634252,1000.0,5307.138,2,5945,290.0,4029.872796535492,5945000,0.0,0.9946307744830847,0.008856297,0.051739782,0.051739782
5301.913,-1.5666717,1000.0,5301.913,2,5947,333.0,4031.24431180954,5947000,0.0,0.988265311345458,0.008757055,0.07003492,0.07003492
5309.9175,-1.5698316,1000.0,5309.9175,2,5949,289.0,4032.6277413368225,5949000,0.0,0.9942726576700807,0.008852237,0.0543704,0.0543704
5302.3423,-1.5733662,1000.0,5302.3423,2,5951,284.0,4033.9897463321686,5951000,0.0,0.9774388242512941,0.008825192,0.059100084,0.059100084
5308.464,-1.576576,1000.0,5308.464,2,5953,262.0,4035.350354909897,5953000,0.0,0.986413792707026,0.008869332,0.060993873,0.060993873
5310.0054,-1.5798107,1000.0,5310.0054,2,5955,233.0,4036.771635532379,5955000,0.0,0.991646695882082,0.008950822,0.055789523,0.055789523
5305.251,-1.5832915,1000.0,5305.251,2,5957,273.0,4038.1403815746307,5957000,0.0,0.9855792867019773,0.009901955,0.05609093,0.05609093
5308.7847,-1.5868227,1000.0,5308.7847,2,5959,230.0,4039.5332152843475,5959000,0.0,0.9893434308469296,0.009260658,0.088150986,0.088150986
5338.638,-1.5903397,1000.0,5338.638,2,5961,208.0,4040.9247930049896,5961000,0.0,0.9874531887471676,0.008566974,0.07117574,0.07117574
5342.1143,-1.5938932,1000.0,5342.1143,2,5963,233.0,4042.2815182209015,5963000,0.0,0.9689684938639402,0.008666351,0.0646905,0.0646905
5348.132,-1.5974116,1000.0,5348.132,2,5965,245.0,4043.6149423122406,5965000,0.0,0.9852631781250238,0.008848861,0.050259415,0.050259415
5349.5674,-1.600617,1000.0,5349.5674,2,5967,254.0,4045.0582287311554,5967000,0.0,0.9837410375475883,0.008703391,0.04562679,0.04562679
5353.926,-1.6041656,1000.0,5353.926,2,5969,261.0,4046.4620213508606,5969000,0.0,0.9744768217206001,0.008872112,0.05941312,0.05941312
5354.882,-1.607443,1000.0,5354.882,2,5971,295.0,4047.8625288009644,5971000,0.0,0.9665358625352383,0.008813136,0.05561266,0.05561266
5357.725,-1.6109614,1000.0,5357.725,3,5974,250.0,4049.2505629062653,5974000,0.0,0.9915917851030827,0.008959655,0.057200663,0.057200663
5355.7236,-1.6141661,1000.0,5355.7236,2,5976,245.0,4050.63539147377,5976000,0.0,0.9747608806937933,0.008987997,0.049367223,0.049367223
5353.7046,-1.6177362,1000.0,5353.7046,2,5978,268.0,4052.057873725891,5978000,0.0,0.9731474798172712,0.008786302,0.048686627,0.048686627
5368.219,-1.62091,1000.0,5368.219,2,5980,257.0,4053.48420214653,5980000,0.0,0.9910060679540038,0.0088019855,0.05196493,0.05196493
5373.9766,-1.6237882,1000.0,5373.9766,2,5982,251.0,4054.9357624053955,5982000,0.0,0.9885828625410795,0.008815063,0.057038672,0.057038672
5374.5054,-1.6270354,1000.0,5374.5054,2,5984,264.0,4056.340924024582,5984000,0.0,0.9803758766502142,0.008808564,0.04369833,0.04369833
5378.655,-1.6302096,1000.0,5378.655,2,5986,245.0,4057.7460083961487,5986000,0.0,0.9813178367912769,0.008817621,0.05819459,0.05819459
5377.2017,-1.633451,1000.0,5377.2017,2,5988,304.0,4059.133463859558,5988000,0.0,0.969243235886097,0.0069487067,0.047718458,0.047718458
5380.208,-1.6369631,1000.0,5380.208,2,5990,248.0,4060.531744003296,5990000,0.0,0.9833996519446373,0.008818042,0.055633303,0.055633303
5384.7227,-1.637602,1000.0,5384.7227,2,5992,273.0,4061.897077560425,5992000,0.0,0.969165151938796,0.00824086,0.035173457,0.035173457
5382.295,-1.6411444,1000.0,5382.295,2,5994,277.0,4063.25922703743,5994000,0.0,0.9765956532210112,0.008595055,0.0637007,0.0637007
5377.671,-1.64459,1000.0,5377.671,2,5996,286.0,4064.65816116333,5996000,0.0,0.9553560353815556,0.009015836,0.06137097,0.06137097
5283.66,-1.6482327,1000.0,5283.66,2,5998,333.0,4066.0795929431915,5998000,0.0,0.9686699472367764,0.009549594,0.053213943,0.053213943
5224.8833,-1.6524745,1000.0,5224.8833,2,6000,353.0,4067.4353053569794,6000000,0.0,0.9839020632207394,0.009795418,0.09406525,0.09406525
5221.1523,-1.6559666,1000.0,5221.1523,2,6002,322.0,4068.791230201721,6002000,0.0,0.9763861559331417,0.009981614,0.09401004,0.09401004
5226.2383,-1.6591277,1000.0,5226.2383,2,6004,322.0,4070.1704609394073,6004000,0.0,0.9926371616311371,0.0087663755,0.05883551,0.05883551
5229.297,-1.6626369,1000.0,5229.297,2,6006,321.0,4071.546849012375,6006000,0.0,0.985826469026506,0.009348699,0.06285435,0.06285435
5224.202,-1.6661446,1000.0,5224.202,2,6008,312.0,4072.9594008922577,6008000,0.0,0.9860727610066533,0.008881777,0.06252498,0.06252498
5222.405,-1.669425,1000.0,5222.405,2,6010,295.0,4074.3478491306305,6010000,0.0,0.9820394553244114,0.008836587,0.04710935,0.04710935
5219.337,-1.6726687,1000.0,5219.337,2,6012,299.0,4075.69620513916,6012000,0.0,0.9857454616576433,0.0082291,0.03826833,0.03826833
5225.8213,-1.6758814,1000.0,5225.8213,2,6014,267.0,4077.072479248047,6014000,0.0,0.9768104869872332,0.008840058,0.05787571,0.05787571
5215.2246,-1.6791974,1000.0,5215.2246,3,6017,273.0,4078.4630904197693,6017000,0.0,0.9447940848767757,0.008993568,0.059022784,0.059022784
5216.208,-1.6824347,1000.0,5216.208,2,6019,248.0,4079.8976867198944,6019000,0.0,0.9526417329907417,0.007822383,0.048621655,0.048621655
5208.7383,-1.68563,1000.0,5208.7383,2,6021,331.0,4081.269319295883,6021000,0.0,0.9681061021983624,0.008779836,0.06728242,0.06728242
5209.0728,-1.6891873,1000.0,5209.0728,2,6023,284.0,4082.634682416916,6023000,0.0,0.9840210545808077,0.008809638,0.060187496,0.060187496
5206.792,-1.6926265,1000.0,5206.792,2,6025,311.0,4084.026388645172,6025000,0.0,0.9687207043170929,0.008694163,0.054913715,0.054913715
5200.4697,-1.6958704,1000.0,5200.4697,2,6027,290.0,4085.4015352725983,6027000,0.0,0.9606602340936661,0.008787697,0.061042376,0.061042376
5198.044,-1.6993951,1000.0,5198.044,2,6029,309.0,4086.7573359012604,6029000,0.0,0.9758577272295952,0.008430055,0.056955077,0.056955077
5194.5522,-1.7030964,1000.0,5194.5522,2,6031,330.0,4088.122825860977,6031000,0.0,0.9754326101392508,0.009658388,0.06772905,0.06772905
5192.882,-1.7062665,1000.0,5192.882,2,6033,306.0,4089.4794754981995,6033000,0.0,0.9665753953158855,0.008874721,0.049280245,0.049280245
5192.128,-1.7094338,1000.0,5192.128,2,6035,308.0,4090.887620449066,6035000,0.0,0.98395468108356,0.008664196,0.05130808,0.05130808
5285.124,-1.7129495,1000.0,5285.124,2,6037,324.0,4092.273181438446,6037000,0.0,0.991732775233686,0.008776668,0.05568871,0.05568871
5340.013,-1.7165134,1000.0,5340.013,2,6039,303.0,4093.657565355301,6039000,0.0,0.9919357979670167,0.008898966,0.055190485,0.055190485
5339.676,-1.7196742,1000.0,5339.676,2,6041,246.0,4095.063220977783,6041000,0.0,0.9859170578420162,0.008728389,0.05324878,0.05324878
5345.6665,-1.7232144,1000.0,5345.6665,2,6043,230.0,4096.453292131424,6043000,0.0,0.9826892241835594,0.008572403,0.058069192,0.058069192
5346.2627,-1.7263794,1000.0,5346.2627,2,6045,258.0,4097.839874267578,6045000,0.0,0.97779799439013,0.008872527,0.046153642,0.046153642
5347.1357,-1.7299215,1000.0,5347.1357,2,6047,261.0,4099.252843141556,6047000,0.0,0.9897383684292436,0.00876034,0.052935902,0.052935902
5350.268,-1.7330606,1000.0,5350.268,2,6049,232.0,4100.622534036636,6049000,0.0,0.9902868280187249,0.009216554,0.04123065,0.04123065
5345.3057,-1.7366029,1000.0,5345.3057,2,6051,250.0,4102.011520862579,6051000,0.0,0.9702812749892473,0.0088753775,0.057103194,0.057103194
5344.633,-1.7399364,1000.0,5344.633,2,6053,301.0,4103.391185045242,6053000,0.0,0.9864637590944767,0.008914262,0.08589512,0.08589512
5336.453,-1.743127,1000.0,5336.453,2,6055,321.0,4104.8233206272125,6055000,0.0,0.9763646591454744,0.008726989,0.046244305,0.046244305
5342.995,-1.7463751,1000.0,5342.995,2,6057,270.0,4106.239230871201,6057000,0.0,0.9890638152137399,0.008338005,0.058404673,0.058404673
5353.0557,-1.7495726,1000.0,5353.0557,3,6060,231.0,4107.641155719757,6060000,0.0,0.9905648455023766,0.008846803,0.062653266,0.062653266
5354.8984,-1.7530888,1000.0,5354.8984,2,6062,249.0,4109.011729717255,6062000,0.0,0.9868414076045156,0.0086948015,0.054525018,0.054525018
5357.9404,-1.756256,1000.0,5357.9404,2,6064,234.0,4110.345773696899,6064000,0.0,0.9804225228726864,0.00923552,0.04709675,0.04709675
5367.683,-1.7597677,1000.0,5367.683,2,6066,242.0,4111.733312129974,6066000,0.0,0.9901728117838502,0.008869264,0.05622322,0.05622322
5360.3022,-1.7632666,1000.0,5360.3022,2,6068,281.0,4113.125545024872,6068000,0.0,0.9762609954923391,0.008919035,0.05197739,0.05197739
5362.228,-1.7664574,1000.0,5362.228,2,6070,254.0,4114.482760190964,6070000,0.0,0.9683968499302864,0.008973705,0.056507483,0.056507483
5368.997,-1.7696757,1000.0,5368.997,2,6072,235.0,4115.870432138443,6072000,0.0,0.9780685566365719,0.008832437,0.06441066,0.06441066
5375.3647,-1.7728559,1000.0,5375.3647,2,6074,248.0,4117.238540887833,6074000,0.0,0.9839726816862822,0.008819872,0.057601318,0.057601318
5381.655,-1.7763982,1000.0,5381.655,2,6076,216.0,4118.604010343552,6076000,0.0,0.9884355086833239,0.008875582,0.062114824,0.062114824
5389.0845,-1.7795714,1000.0,5389.0845,2,6078,218.0,4119.966831445694,6078000,0.0,0.9890752239152789,0.009871431,0.057153217,0.057153217
5394.7095,-1.78312,1000.0,5394.7095,2,6080,227.0,4121.32691693306,6080000,0.0,0.97112637758255,0.008909323,0.045364395,0.045364395
5390.944,-1.7866496,1000.0,5390.944,2,6082,259.0,4122.692951202393,6082000,0.0,0.981272617354989,0.008842252,0.05687871,0.05687871
5382.2744,-1.7901914,1000.0,5382.2744,2,6084,285.0,4124.074658155441,6084000,0.0,0.9719367939978838,0.008747652,0.05256606,0.05256606
5384.603,-1.7937397,1000.0,5384.603,2,6086,276.0,4125.460507392883,6086000,0.0,0.9920650534331799,0.008824127,0.062099606,0.062099606
5383.7476,-1.7969582,1000.0,5383.7476,2,6088,270.0,4126.848513841629,6088000,0.0,0.9931297646835446,0.008958535,0.07100066,0.07100066
5382.3486,-1.8005046,1000.0,5382.3486,2,6090,297.0,4128.23308134079,6090000,0.0,0.9777797088027,0.008919986,0.048988596,0.048988596
5386.1753,-1.8040383,1000.0,5386.1753,2,6092,283.0,4129.605783939362,6092000,0.0,0.9835454504936934,0.00903144,0.052640617,0.052640617
5392.464,-1.807281,1000.0,5392.464,2,6094,274.0,4131.0232791900635,6094000,0.0,0.9900588924065232,0.0076580336,0.05231361,0.05231361
5390.3745,-1.810822,1000.0,5390.3745,2,6096,287.0,4132.420902490616,6096000,0.0,0.9791002366691828,0.009027749,0.05645632,0.05645632
5387.764,-1.8140852,1000.0,5387.764,2,6098,283.0,4133.768926620483,6098000,0.0,0.9905413212254643,0.008123692,0.05859769,0.05859769
5387.096,-1.8176491,1000.0,5387.096,2,6100,257.0,4135.154848575592,6100000,0.0,0.9929289096035063,0.008967146,0.057418823,0.057418823
5381.81,-1.8212216,1000.0,5381.81,3,6103,328.0,4136.541848659515,6103000,0.0,0.9628678113222122,0.008851594,0.049313895,0.049313895
5377.7676,-1.8245238,1000.0,5377.7676,2,6105,315.0,4137.963682174683,6105000,0.0,0.9793987292796373,0.008730793,0.052545488,0.052545488
5377.343,-1.8280708,1000.0,5377.343,2,6107,322.0,4139.336847543716,6107000,0.0,0.9889005981385708,0.008773191,0.054315746,0.054315746
5376.3584,-1.8316329,1000.0,5376.3584,2,6109,320.0,4140.721173524857,6109000,0.0,0.9829328116029501,0.009229996,0.050136443,0.050136443
5381.6836,-1.8351442,1000.0,5381.6836,2,6111,294.0,4142.0988228321075,6111000,0.0,0.9854714898392558,0.008779711,0.061118625,0.061118625
5381.3096,-1.8386774,1000.0,5381.3096,2,6113,251.0,4143.486199855804,6113000,0.0,0.9856984727084637,0.00892796,0.058103174,0.058103174
5372.13,-1.8418807,1000.0,5372.13,2,6115,285.0,4144.8813688755035,6115000,0.0,0.9639326743781567,0.00916888,0.044954456,0.044954456
5369.6606,-1.8450944,1000.0,5369.6606,2,6117,286.0,4146.3082547187805,6117000,0.0,0.9869131101295352,0.008735819,0.13780215,0.13780215
5365.828,-1.8486613,1000.0,5365.828,2,6119,284.0,4147.6820294857025,6119000,0.0,0.9893949655815959,0.008760175,0.053857148,0.053857148
5368.7314,-1.8518976,1000.0,5368.7314,2,6121,284.0,4149.081558942795,6121000,0.0,0.9907982097938657,0.008798333,0.049964525,0.049964525
5365.419,-1.8554463,1000.0,5365.419,2,6123,272.0,4150.477635145187,6123000,0.0,0.9561120346188545,0.008975606,0.048970796,0.048970796
5373.0796,-1.8590093,1000.0,5373.0796,2,6125,276.0,4151.86559343338,6125000,0.0,0.9817717242985964,0.008702971,0.058098435,0.058098435
5371.6904,-1.8621821,1000.0,5371.6904,2,6127,285.0,4153.228729486465,6127000,0.0,0.9766637720167637,0.008882565,0.051554367,0.051554367
5370.9795,-1.8657292,1000.0,5370.9795,2,6129,269.0,4154.593517065048,6129000,0.0,0.9885336635634303,0.009006225,0.050187677,0.050187677
5372.546,-1.869232,1000.0,5372.546,2,6131,282.0,4155.987208604813,6131000,0.0,0.9899589838460088,0.008951799,0.05208068,0.05208068
5373.074,-1.8724366,1000.0,5373.074,2,6133,260.0,4157.375397205353,6133000,0.0,0.9919452145695686,0.008943584,0.047564775,0.047564775
5370.8877,-1.875246,1000.0,5370.8877,2,6135,298.0,4158.739543437958,6135000,0.0,0.9765821658074856,0.008941957,0.056952965,0.056952965
5376.1367,-1.8788083,1000.0,5376.1367,2,6137,292.0,4160.094659566879,6137000,0.0,0.9879163410514593,0.008932319,0.054988265,0.054988265
5378.6665,-1.8823564,1000.0,5378.6665,2,6139,266.0,4161.467486143112,6139000,0.0,0.9930169726721942,0.008757287,0.052850872,0.052850872
5376.8057,-1.8858563,1000.0,5376.8057,2,6141,268.0,4162.856303215027,6141000,0.0,0.9951360998675227,0.008769557,0.044046197,0.044046197
5383.0967,-1.8895631,1000.0,5383.0967,3,6144,256.0,4164.218689203262,6144000,0.0,0.9920459249988198,0.009308875,0.05277764,0.05277764
5384.1436,-1.8930683,1000.0,5384.1436,2,6146,262.0,4165.610496044159,6146000,0.0,0.9908710438758135,0.008178934,0.045184165,0.045184165
5386.171,-1.8963562,1000.0,5386.171,2,6148,284.0,4167.003886938095,6148000,0.0,0.9924654681235552,0.00871692,0.04641193,0.04641193
5395.711,-1.8995668,1000.0,5395.711,2,6150,244.0,4168.407832145691,6150000,0.0,0.9861211143434048,0.008640198,0.05694788,0.05694788
5389.1494,-1.9031062,1000.0,5389.1494,2,6152,246.0,4169.774787425995,6152000,0.0,0.9758370760828257,0.008534668,0.054604948,0.054604948
5393.5576,-1.906342,1000.0,5393.5576,2,6154,233.0,4171.177081108093,6154000,0.0,0.9835081566125154,0.00718389,0.050079945,0.050079945
5399.5186,-1.9095993,1000.0,5399.5186,2,6156,202.0,4172.574779033661,6156000,0.0,0.9907181188464165,0.009527632,0.053173445,0.053173445
5406.124,-1.9127744,1000.0,5406.124,2,6158,173.0,4173.922163486481,6158000,0.0,0.9943062225356698,0.008769706,0.052714325,0.052714325
5408.8477,-1.9163435,1000.0,5408.8477,2,6160,182.0,4175.296252250671,6160000,0.0,0.9924931316636503,0.008797103,0.056447748,0.056447748
5417.5415,-1.9195192,1000.0,5417.5415,2,6162,206.0,4176.686168670654,6162000,0.0,0.9896237570792437,0.009226295,0.044866666,0.044866666
5421.8916,-1.9230422,1000.0,5421.8916,2,6164,186.0,4178.065118312836,6164000,0.0,0.9898501308634877,0.00884057,0.054931253,0.054931253
5428.03,-1.9265974,1000.0,5428.03,2,6166,169.0,4179.433528661728,6166000,0.0,0.9944164822809398,0.008816912,0.056859158,0.056859158
5429.183,-1.9298021,1000.0,5429.183,2,6168,211.0,4180.801018714905,6168000,0.0,0.9893221454694867,0.008688128,0.04998852,0.04998852
5428.6763,-1.9333422,1000.0,5428.6763,2,6170,244.0,4182.213752508163,6170000,0.0,0.9807382766157389,0.008902544,0.0475237,0.0475237
5427.654,-1.9366474,1000.0,5427.654,2,6172,263.0,4183.565600156784,6172000,0.0,0.989229129627347,0.008093972,0.05385374,0.05385374
5396.2173,-1.9365159,1000.0,5396.2173,2,6174,336.0,4184.949691772461,6174000,0.0,0.9575720988214016,0.008867274,0.05977382,0.05977382
5392.8853,-1.9396954,1000.0,5392.8853,2,6176,321.0,4186.362552404404,6176000,0.0,0.955569114536047,0.008812647,0.06517312,0.06517312
5395.9624,-1.9432392,1000.0,5395.9624,2,6178,280.0,4187.744757652283,6178000,0.0,0.9729974269866943,0.008845962,0.073320284,0.073320284
5398.382,-1.9468015,1000.0,5398.382,2,6180,260.0,4189.113451957703,6180000,0.0,0.9804066251963377,0.008950859,0.057178587,0.057178587
5396.2876,-1.950346,1000.0,5396.2876,2,6182,297.0,4190.480929613113,6182000,0.0,0.9821788016706705,0.009127878,0.042546708,0.042546708
5399.9272,-1.953514,1000.0,5399.9272,2,6184,305.0,4191.870845556259,6184000,0.0,0.9859938342124224,0.008704118,0.04652348,0.04652348
5403.3525,-1.9566882,1000.0,5403.3525,3,6187,273.0,4193.23730635643,6187000,0.0,0.9894366264343262,0.008873184,0.04895962,0.04895962
5401.8564,-1.9599231,1000.0,5401.8564,2,6189,324.0,4194.619119882584,6189000,0.0,0.9801639206707478,0.008748751,0.047841214,0.047841214
5397.5713,-1.963098,1000.0,5397.5713,2,6191,320.0,4195.987174510956,6191000,0.0,0.9841479454189539,0.008873496,0.045821622,0.045821622
5396.7373,-1.9666079,1000.0,5396.7373,2,6193,317.0,4197.349356174469,6193000,0.0,0.9852317487820983,0.008518933,0.051355854,0.051355854
5392.232,-1.969881,1000.0,5392.232,2,6195,341.0,4198.723701477051,6195000,0.0,0.9706625286489725,0.008757802,0.050690565,0.050690565
5387.0303,-1.9734483,1000.0,5387.0303,2,6197,323.0,4200.082033157349,6197000,0.0,0.9683535061776638,0.008959989,0.065097705,0.065097705
5376.9775,-1.9769915,1000.0,5376.9775,2,6199,355.0,4201.467476606369,6199000,0.0,0.9717241376638412,0.008800376,0.054394446,0.054394446
5372.7,-1.9802228,1000.0,5372.7,2,6201,338.0,4202.856738328934,6201000,0.0,0.9861736940219998,0.008857517,0.04550005,0.04550005
5374.874,-1.9837031,1000.0,5374.874,2,6203,304.0,4204.202351808548,6203000,0.0,0.9855736577883363,0.008558512,0.21131626,0.21131626
5365.0454,-1.9872456,1000.0,5365.0454,2,6205,299.0,4205.593079805374,6205000,0.0,0.9747860264033079,0.0089278,0.05174907,0.05174907
5355.4463,-1.990477,1000.0,5355.4463,2,6207,328.0,4207.0141677856445,6207000,0.0,0.9482927992939949,0.008843649,0.051280007,0.051280007
5355.462,-1.9940201,1000.0,5355.462,2,6209,300.0,4208.3824162483215,6209000,0.0,0.9919686475768685,0.008930866,0.069101945,0.069101945
5352.183,-1.9975224,1000.0,5352.183,2,6211,341.0,4209.737388849258,6211000,0.0,0.9915983444079757,0.008089395,0.061570674,0.061570674
5383.0854,-2.0007024,1000.0,5383.0854,2,6213,309.0,4211.131270170212,6213000,0.0,0.9902518857270479,0.008963507,0.06102536,0.06102536
5393.7773,-2.0039005,1000.0,5393.7773,2,6215,274.0,4212.549570798874,6215000,0.0,0.9907371709123254,0.008842936,0.053054042,0.053054042
5391.456,-2.0074162,1000.0,5391.456,2,6217,255.0,4213.966419696808,6217000,0.0,0.9915377339348197,0.008713394,0.060069844,0.060069844
5394.789,-2.0109565,1000.0,5394.789,2,6219,197.0,4215.335594654083,6219000,0.0,0.9936094856821001,0.009043392,0.070550516,0.070550516
5397.597,-2.014191,1000.0,5397.597,2,6221,225.0,4216.715820550919,6221000,0.0,0.9769683126360178,0.008825544,0.04744177,0.04744177
5396.612,-2.0174234,1000.0,5396.612,2,6223,229.0,4218.110894441605,6223000,0.0,0.9838920310139656,0.008910196,0.052316993,0.052316993
5397.7344,-2.0206833,1000.0,5397.7344,2,6225,256.0,4219.503654241562,6225000,0.0,0.9878615299239755,0.008770626,0.05693402,0.05693402
5389.807,-2.0239239,1000.0,5389.807,2,6227,241.0,4220.858640909195,6227000,0.0,0.9811731614172459,0.006649254,0.050660755,0.050660755
5392.1733,-2.0274289,1000.0,5392.1733,3,6230,282.0,4222.2533230781555,6230000,0.0,0.9858751278370619,0.009664837,0.06495962,0.06495962
5383.9277,-2.0309758,1000.0,5383.9277,2,6232,312.0,4223.638596773148,6232000,0.0,0.9771514348685741,0.0089085745,0.045892704,0.045892704
5393.624,-2.034523,1000.0,5393.624,2,6234,283.0,4225.004967212677,6234000,0.0,0.9730898421257734,0.00885885,0.0674635,0.0674635
5396.655,-2.038031,1000.0,5396.655,2,6236,256.0,4226.3982174396515,6236000,0.0,0.9879126930609345,0.008888429,0.053675808,0.053675808
5398.0483,-2.0415266,1000.0,5398.0483,2,6238,218.0,4227.759034156799,6238000,0.0,0.9772403407841921,0.009922415,0.070639014,0.070639014
5400.392,-2.044794,1000.0,5400.392,2,6240,247.0,4229.121835708618,6240000,0.0,0.9893268421292305,0.0087856315,0.04658965,0.04658965
5397.925,-2.0479507,1000.0,5397.925,2,6242,250.0,4230.506914138794,6242000,0.0,0.9862611657008529,0.008610936,0.04743797,0.04743797
5400.689,-2.0514858,1000.0,5400.689,2,6244,303.0,4231.955190658569,6244000,0.0,0.9884253507480025,0.009121304,0.049510196,0.049510196
5397.3086,-2.0550478,1000.0,5397.3086,2,6246,279.0,4233.306025505066,6246000,0.0,0.9856032216921449,0.008865716,0.04850714,0.04850714
5403.749,-2.05854,1000.0,5403.749,2,6248,282.0,4234.6730036735535,6248000,0.0,0.9882783154025674,0.008118483,0.046763167,0.046763167
5408.587,-2.061767,1000.0,5408.587,2,6250,297.0,4236.090194702148,6250000,0.0,0.9887383598834276,0.008870436,0.06972225,0.06972225
5418.7305,-2.065254,1000.0,5418.7305,2,6252,169.0,4237.460206747055,6252000,0.0,0.9894266361370683,0.008215245,0.086759984,0.086759984
5419.294,-2.0684202,1000.0,5419.294,2,6254,187.0,4238.8681128025055,6254000,0.0,0.9900259040296078,0.008828867,0.05249312,0.05249312
5419.712,-2.0719898,1000.0,5419.712,2,6256,208.0,4240.212109804153,6256000,0.0,0.9897000603377819,0.008778653,0.04882355,0.04882355
5419.5874,-2.0751622,1000.0,5419.5874,2,6258,230.0,4241.591813087463,6258000,0.0,0.9925675797276199,0.008851048,0.050971508,0.050971508
5416.55,-2.0783315,1000.0,5416.55,2,6260,236.0,4242.969307899475,6260000,0.0,0.9880168791860342,0.009224305,0.051661417,0.051661417
5422.041,-2.0815449,1000.0,5422.041,2,6262,222.0,4244.345851898193,6262000,0.0,0.9797503724694252,0.008719591,0.042060606,0.042060606
5420.259,-2.0847094,1000.0,5420.259,2,6264,237.0,4245.704303026199,6264000,0.0,0.980207797139883,0.007511321,0.042391382,0.042391382
5422.888,-2.087898,1000.0,5422.888,2,6266,304.0,4247.107097387314,6266000,0.0,0.9923429917544127,0.0088327695,0.064066224,0.064066224
5418.4272,-2.091063,1000.0,5418.4272,2,6268,316.0,4248.487697601318,6268000,0.0,0.9834765084087849,0.008908417,0.049651667,0.049651667
5416.468,-2.0946047,1000.0,5416.468,2,6270,294.0,4249.853448867798,6270000,0.0,0.9904251443222165,0.008494515,0.052819304,0.052819304
5428.6455,-2.0977778,1000.0,5428.6455,3,6273,267.0,4251.263639211655,6273000,0.0,0.9858001889660954,0.008830786,0.06573979,0.06573979
5431.7354,-2.1009452,1000.0,5431.7354,2,6275,247.0,4252.632045984268,6275000,0.0,0.9919801978394389,0.008856137,0.05427922,0.05427922
5430.5156,-2.1044383,1000.0,5430.5156,2,6277,232.0,4254.062254667282,6277000,0.0,0.986531337723136,0.008736648,0.046150576,0.046150576
