AverageReturn,eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps,sil_samples
1361.453516525,1000.0,1361.453516525,1238,0.015344957,0.2010254,5.0237336,-0.020482142,56.77544,0.705882728099823,170,348160,277.35531987808645,348160,465.0
1365.6342058,1000.0,1365.6342058,1205,0.028949698,0.3203125,5.0192056,-0.017891962,48.851425,0.8225438594818115,171,350208,279.0545216239989,350208,451.0
1369.829692475,1000.0,1369.829692475,1253,0.026550278,0.3029297,5.0041633,-0.016487135,56.80592,0.9154335260391235,172,352256,280.6888168109581,352256,465.0
1350.304390375,1000.0,1350.304390375,1253,0.028237129,0.32231444,5.0150476,-0.011989021,72.20433,0.6813450753688812,173,354304,282.3236073961016,354304,440.0
1354.430351725,1000.0,1354.430351725,1260,0.01603965,0.20815429,5.0373483,-0.019866947,54.003864,0.6755025386810303,174,356352,283.9491667370312,356352,448.0
1358.3583631249999,1000.0,1358.3583631249999,1193,0.02146071,0.26782227,5.0379376,-0.013916711,47.339966,0.7661509364843369,175,358400,285.66532207001,358400,461.0
1361.10915315,1000.0,1361.10915315,1254,0.020767387,0.27128905,5.041956,-0.013376134,40.092476,0.8358358144760132,176,360448,287.2995352591388,360448,451.0
1356.276156725,1000.0,1356.276156725,1254,0.02642263,0.31113282,5.04991,-0.024665708,71.99398,0.3418753147125244,177,362496,288.9327919119969,362496,463.0
1379.6015137250001,1000.0,1379.6015137250001,1257,0.016251298,0.22338867,5.047126,-0.021544887,44.428158,0.8966419100761414,178,364544,290.5619009069633,364544,451.0
1363.1577149,1000.0,1363.1577149,1258,0.018038597,0.2211914,5.045277,-0.02587924,95.70393,0.574369341135025,179,366592,292.189895960968,366592,441.0
1361.17991545,1000.0,1361.17991545,1256,0.025130853,0.28374022,5.0513678,-0.023017693,80.95286,0.7315655648708344,180,368640,293.8197202431038,368640,447.0
1343.664784075,1000.0,1343.664784075,1242,0.015522949,0.20009765,5.0272098,-0.021474168,89.15562,0.665770560503006,181,370688,295.46791225508787,370688,433.0
1342.4717773,1000.0,1342.4717773,1260,0.018654846,0.2425293,5.0274887,-0.013814701,42.762363,0.7670001983642578,182,372736,297.0931940630544,372736,443.0
1339.201657025,1000.0,1339.201657025,1261,0.02678581,0.30449218,5.0484977,-0.018104652,46.523384,0.6445490419864655,183,374784,298.71763471816666,374784,452.0
1341.3428043,1000.0,1341.3428043,1241,0.016416792,0.20800781,5.066736,-0.016198233,51.671394,0.8219375610351562,184,376832,300.3680670261383,376832,441.0
1337.83880365,1000.0,1337.83880365,1260,0.017383393,0.23051758,5.0597234,-0.017136374,58.114063,0.7022964656352997,185,378880,301.99321113014594,378880,431.0
1341.5604546,1000.0,1341.5604546,1254,0.015082099,0.21660157,5.035343,-0.017784555,47.86527,0.7442207634449005,186,380928,303.62655982002616,380928,435.0
1345.341181925,1000.0,1345.341181925,1240,0.019047169,0.24931641,5.0112143,-0.019468607,39.966503,0.8761432617902756,187,382976,305.27858153008856,382976,454.0
1345.58506605,1000.0,1345.58506605,1261,0.038101733,0.34111327,4.978361,-0.026570475,63.3314,0.5278493762016296,188,385024,306.90322644799016,385024,453.0
1343.4547799999998,1000.0,1343.4547799999998,1246,0.024720892,0.29423827,4.963572,-0.02007002,51.341022,0.7955359667539597,189,387072,308.547119718045,387072,449.0
1350.383105725,1000.0,1350.383105725,1257,0.017870175,0.2165039,4.973687,-0.015296792,50.054115,0.8718841969966888,190,389120,310.1759734621737,389120,442.0
1340.39126005,1000.0,1340.39126005,1258,0.04710285,0.38979492,4.9998126,-0.023014853,91.2516,0.5842431485652924,191,391168,311.8033267571591,391168,454.0
1349.944590925,1000.0,1349.944590925,1260,0.022891799,0.2741211,5.0032444,-0.024240393,86.52569,0.5331647098064423,192,393216,313.42849518707953,393216,441.0
1350.9488119999999,1000.0,1350.9488119999999,1252,0.014133377,0.19814453,5.012634,-0.016546357,42.161407,0.9091037735342979,193,395264,315.0638199900277,395264,455.0
1344.493705325,1000.0,1344.493705325,1255,0.017802594,0.21923828,5.0151715,-0.02234825,59.288048,0.7027888894081116,194,397312,316.6959569340106,397312,456.0
1331.4116785749998,1000.0,1331.4116785749998,1259,0.02111965,0.25131837,5.004136,-0.02512752,83.53291,0.7812415212392807,195,399360,318.32191315316595,399360,457.0
1332.8695309999998,1000.0,1332.8695309999998,1251,0.015401633,0.21074219,4.9925585,-0.01807573,78.005165,0.7713621407747269,196,401408,319.95859933202155,401408,445.0
1329.2226758499999,1000.0,1329.2226758499999,1220,0.029285422,0.323584,4.9775033,-0.0154887615,63.377888,0.7714165598154068,197,403456,321.6371532040648,403456,434.0
1332.001770475,1000.0,1332.001770475,1256,0.01557781,0.20429687,4.954564,-0.018510038,51.47721,0.9020432308316231,198,405504,323.2672010329552,405504,448.0
1350.9079883999998,1000.0,1350.9079883999998,1262,0.022325696,0.27841797,4.938043,-0.016588185,38.6096,0.9189575612545013,199,407552,324.88935976009816,407552,465.0
1362.13343845,1000.0,1362.13343845,1246,0.017752804,0.22724609,4.9237823,-0.02248402,38.892597,0.9326899647712708,200,409600,326.53317650198005,409600,443.0
1380.3522193000001,1000.0,1380.3522193000001,1251,0.024903435,0.3040039,4.9027457,-0.01454054,42.45793,0.8567392081022263,201,411648,328.1706426469609,411648,449.0
1384.232987125,1000.0,1384.232987125,1257,0.033206694,0.35712892,4.879525,-0.019044429,32.66498,0.9169888645410538,202,413696,329.80006744200364,413696,449.0
1388.3254916,1000.0,1388.3254916,1198,0.020154366,0.24863282,4.8626795,-0.021256989,47.24485,0.8701247870922089,203,415744,331.5098669361323,415744,457.0
1381.3735641750002,1000.0,1381.3735641750002,1260,0.034861185,0.32749024,4.8394365,-0.028825521,74.951744,0.6046189665794373,204,417792,333.134852853138,417792,442.0
1384.0896577750002,1000.0,1384.0896577750002,1261,0.016004551,0.20874023,4.8037524,-0.022230905,40.905655,0.9003228545188904,205,419840,334.7585295010358,419840,437.0
1382.9836885500001,1000.0,1382.9836885500001,1257,0.02177637,0.27504882,4.8060536,-0.015708469,44.75439,0.7489160895347595,206,421888,336.3875836681109,421888,457.0
1381.5349368,1000.0,1381.5349368,1261,0.022831919,0.27524415,4.797797,-0.019115526,33.993576,0.849237248301506,207,423936,338.0120954280719,423936,461.0
1385.271417175,1000.0,1385.271417175,1189,0.027320687,0.33413085,4.7984796,-0.019273749,39.706085,0.7914219349622726,208,425984,339.7337800101377,425984,459.0
1387.62019205,1000.0,1387.62019205,1241,0.023797778,0.29433593,4.785619,-0.026080865,30.861715,0.8991380929946899,209,428032,341.3835951969959,428032,453.0
1389.160942325,1000.0,1389.160942325,1259,0.027200077,0.3288086,4.7672124,-0.025615618,34.963776,0.7981666475534439,210,430080,343.0107519989833,430080,459.0
1405.0026908749999,1000.0,1405.0026908749999,1263,0.0115810465,0.16357422,4.7402086,-0.019246088,38.117546,0.9068093150854111,211,432128,344.63260045298375,432128,453.0
1385.145176925,1000.0,1385.145176925,1256,0.030771524,0.32734376,4.729802,-0.023368925,94.65605,0.6437828838825226,212,434176,346.2634401251562,434176,455.0
1364.80800345,1000.0,1364.80800345,1238,0.02508673,0.29643553,4.717448,-0.022235408,69.1052,0.7483265995979309,213,436224,347.9179759430699,436224,464.0
1372.4824949499998,1000.0,1372.4824949499998,1256,0.014913273,0.19536133,4.6982813,-0.01723687,61.680748,0.8776925727725029,214,438272,349.54860797314905,438272,467.0
1372.774262,1000.0,1372.774262,1257,0.0143763125,0.1965332,4.695978,-0.019249165,49.728477,0.7756793200969696,215,440320,351.1775336081628,440320,446.0
1363.6388670749998,1000.0,1363.6388670749998,1259,0.022734093,0.26850587,4.695587,-0.024294408,65.07204,0.748789370059967,216,442368,352.8045813050121,442368,459.0
1359.4116559,1000.0,1359.4116559,1260,0.009056961,0.12011719,4.6842756,-0.02087295,29.33554,0.9423674829304218,217,444416,354.42965473094955,444416,464.0
1315.502938275,1000.0,1315.502938275,1195,0.0255263,0.30507812,4.6806054,-0.024488136,108.41887,0.780924066901207,218,446464,356.1438508660067,446464,444.0
1308.503943475,1000.0,1308.503943475,1244,0.016127933,0.2163086,4.661859,-0.021002343,56.079304,0.7641476690769196,219,448512,357.7902028921526,448512,456.0
1308.7202839499998,1000.0,1308.7202839499998,1236,0.01689976,0.21943359,4.6600137,-0.019133117,29.334457,0.9521394595503807,220,450560,359.4473181441426,450560,444.0
1310.15564615,1000.0,1310.15564615,1259,0.021365289,0.27836913,4.663867,-0.027364325,35.154163,0.9695750810205936,221,452608,361.0739216131624,452608,445.0
1311.34359615,1000.0,1311.34359615,1260,0.023433132,0.28325194,4.6519437,-0.02260206,28.697369,0.9555952474474907,222,454656,362.6995883760974,454656,445.0
1311.60230735,1000.0,1311.60230735,1258,0.011901362,0.16030273,4.6244497,-0.023607569,47.68342,0.8737745732069016,223,456704,364.3268597109709,456704,430.0
1306.5789699749998,1000.0,1306.5789699749998,1258,0.032212116,0.3366211,4.596292,-0.019812487,48.337135,0.8161330968141556,224,458752,365.9542427440174,458752,436.0
1308.349569225,1000.0,1308.349569225,1259,0.015579467,0.19252929,4.564353,-0.018019298,44.11005,0.9139456078410149,225,460800,367.5811769280117,460800,436.0
1304.9367705749999,1000.0,1304.9367705749999,1255,0.027131468,0.30195314,4.5523806,-0.021106992,122.6346,0.7544697970151901,226,462848,369.2129753860645,462848,421.0
1255.1562431,1000.0,1255.1562431,1263,0.02091318,0.25522462,4.5600905,-0.023106795,99.41594,0.7235172688961029,227,464896,370.8342331631575,464896,437.0
1259.43983145,1000.0,1259.43983145,1263,0.029629594,0.33671874,4.545083,-0.01677758,29.246567,0.9611922279000282,228,466944,372.45593469101004,466944,425.0
1263.633190975,1000.0,1263.633190975,1189,0.015785512,0.20834962,4.5307684,-0.018221864,31.347656,0.9529641792178154,229,468992,374.1780251590535,468992,434.0
1266.2938168,1000.0,1266.2938168,1212,0.033501375,0.3572754,4.526683,-0.015889224,25.109074,0.9679398350417614,230,471040,375.8675943061244,471040,437.0
1259.785717625,1000.0,1259.785717625,1235,0.024164217,0.27338868,4.5170736,-0.021761445,80.55995,0.7878077626228333,231,473088,377.5251962351613,473088,437.0
1283.5004651,1000.0,1283.5004651,1255,0.019160297,0.24125977,4.499419,-0.022989027,25.985418,0.949061781167984,232,475136,379.15685472195037,475136,424.0
1300.46170255,1000.0,1300.46170255,1259,0.02095826,0.2584961,4.4936285,-0.018550798,32.810234,0.8903143852949142,233,477184,380.7831566799432,477184,428.0
1321.3629545,1000.0,1321.3629545,1260,0.01664507,0.21655273,4.4867034,-0.023943463,27.884892,0.9553600065410137,234,479232,382.40900547616184,479232,440.0
1324.9439419999999,1000.0,1324.9439419999999,1192,0.026038418,0.28461915,4.4686,-0.013672082,28.932934,0.9141615405678749,235,481280,384.1269778891001,481280,430.0
1334.256702175,1000.0,1334.256702175,1241,0.024587842,0.28857422,4.465491,-0.021621706,52.09925,0.7932592630386353,236,483328,385.77696206700057,483328,416.0
1341.122584575,1000.0,1341.122584575,1236,0.026886854,0.28266603,4.471837,-0.017828895,49.15782,0.9061514362692833,237,485376,387.4332170870621,485376,445.0
1349.54326495,1000.0,1349.54326495,1252,0.030093651,0.33222657,4.485225,-0.01697031,129.47049,0.7306603193283081,238,487424,389.06900803698227,487424,427.0
1354.7475817,1000.0,1354.7475817,1263,0.021215718,0.24599609,4.4817557,-0.024331959,70.45267,0.8567446917295456,239,489472,390.6902014701627,489472,424.0
1351.2839833,1000.0,1351.2839833,1255,0.030898396,0.31708986,4.4617434,-0.032083225,48.15867,0.9031886607408524,240,491520,392.3217980170157,491520,435.0
1352.4179609,1000.0,1352.4179609,1257,0.015496993,0.21728516,4.4244785,-0.024319027,32.267952,0.929420217871666,241,493568,393.9505074371118,493568,411.0
1358.6962236499999,1000.0,1358.6962236499999,1258,0.020834964,0.23730469,4.396387,-0.026500443,54.342304,0.8994116261601448,242,495616,395.57803901215084,495616,423.0
1368.4626722,1000.0,1368.4626722,1217,0.030571828,0.33359376,4.3931737,-0.02237969,114.95685,0.7944375425577164,243,497664,397.26020039315335,497664,430.0
1332.090262625,1000.0,1332.090262625,1257,0.020431478,0.2511719,4.404653,-0.02662612,72.97032,0.7875201255083084,244,499712,398.88981710001826,499712,424.0
1329.56002825,1000.0,1329.56002825,1225,0.025923228,0.31308594,4.4160013,-0.01982648,55.52276,0.588228166103363,245,501760,400.5618522481527,501760,426.0
1368.8135066999998,1000.0,1368.8135066999998,1252,0.018824805,0.24570313,4.426498,-0.026341075,113.09393,0.8129802644252777,246,503808,402.1972616841085,503808,436.0
1329.5462130749997,1000.0,1329.5462130749997,1259,0.021816237,0.25039062,4.427077,-0.016991239,56.294506,0.834036722779274,247,505856,403.8232490811497,505856,425.0
1315.464796425,1000.0,1315.464796425,1242,0.014444652,0.19501953,4.4329677,-0.02393319,82.48366,0.8151205033063889,248,507904,405.47201227606274,507904,410.0
1317.3835195249999,1000.0,1317.3835195249999,1237,0.014371907,0.18740234,4.427039,-0.01840168,26.176548,0.9596360959112644,249,509952,407.1268578809686,509952,431.0
1272.7759174500002,1000.0,1272.7759174500002,1253,0.027761195,0.30063477,4.423067,-0.017188258,125.757545,0.8126661479473114,250,512000,408.76088510104455,512000,404.0
1269.898101275,1000.0,1269.898101275,1257,0.02090864,0.25512695,4.4227467,-0.022426572,75.43611,0.8180461525917053,251,514048,410.38942348305136,514048,435.0
1261.7613805750002,1000.0,1261.7613805750002,1253,0.028485099,0.3157715,4.433257,-0.029639155,67.812256,0.6936864256858826,252,516096,412.0231582149863,516096,431.0
1259.2719410000002,1000.0,1259.2719410000002,1255,0.015323147,0.20283203,4.4242277,-0.023491548,67.52561,0.8398514688014984,253,518144,413.6543139759451,518144,401.0
1259.231511875,1000.0,1259.231511875,1249,0.015056218,0.1930664,4.4133234,-0.021255039,49.11744,0.8841314688324928,254,520192,415.294173900038,520192,397.0
1256.880120425,1000.0,1256.880120425,1263,0.032962266,0.33359376,4.4033437,-0.015060021,47.209713,0.720035582780838,255,522240,416.91855784202926,522240,399.0
1258.47695635,1000.0,1258.47695635,1259,0.02939612,0.31918946,4.413007,-0.018994443,47.05388,0.8820567578077316,256,524288,418.54534203815274,524288,410.0
1263.048603875,1000.0,1263.048603875,1257,0.022480424,0.26933593,4.3999515,-0.02500031,42.75779,0.8770573884248734,257,526336,420.1742299529724,526336,409.0
1280.188030975,1000.0,1280.188030975,1255,0.029381577,0.31674805,4.374303,-0.024783276,82.03576,0.5963836312294006,258,528384,421.8054263200611,528384,407.0
1278.566900725,1000.0,1278.566900725,1257,0.026716884,0.29365236,4.357347,-0.026471037,58.33692,0.8171357363462448,259,530432,423.43400618596934,530432,418.0
1283.4909827750002,1000.0,1283.4909827750002,1249,0.02357415,0.28271484,4.3467665,-0.0257389,34.717358,0.8821652010083199,260,532480,425.0733808299992,532480,410.0
1278.488055575,1000.0,1278.488055575,1257,0.042098377,0.3873047,4.311661,-0.024609754,32.009148,0.8737311959266663,261,534528,426.70213196706027,534528,425.0
1290.7629679249999,1000.0,1290.7629679249999,1257,0.03456836,0.35429686,4.2843046,-0.016680043,28.49591,0.976296242326498,262,536576,428.3315431000665,536576,422.0
1325.051971275,1000.0,1325.051971275,1259,0.021673797,0.24970703,4.2644114,-0.023190686,57.35729,0.8663075119256973,263,538624,429.95811358303763,538624,412.0
1330.235069575,1000.0,1330.235069575,1252,0.015597207,0.19638672,4.2627945,-0.02006514,49.330658,0.8837740942835808,264,540672,431.59371909010224,540672,400.0
1310.2653583249999,1000.0,1310.2653583249999,1257,0.02903604,0.3071289,4.2543855,-0.022660252,96.691414,0.8190897703170776,265,542720,433.22250695410185,542720,401.0
1324.66089495,1000.0,1324.66089495,1247,0.035093136,0.36201173,4.2225246,-0.015773406,75.379074,0.8785825818777084,266,544768,434.86455922108144,544768,392.0
1324.874174825,1000.0,1324.874174825,1256,0.016192053,0.21865234,4.193021,-0.02142011,39.295753,0.8899101540446281,267,546816,436.49441909999587,546816,413.0
1288.7530591250002,1000.0,1288.7530591250002,1238,0.0379354,0.37456053,4.1859307,-0.02127761,140.78085,0.8354230225086212,268,548864,438.1479046700988,548864,394.0
1286.29799555,1000.0,1286.29799555,1214,0.019857738,0.25952148,4.1808457,-0.027368087,37.596825,0.8528862148523331,269,550912,439.835137977032,550912,394.0
1351.0682068,1000.0,1351.0682068,1233,0.013904597,0.18862304,4.1859484,-0.01986778,29.238398,0.9567382447421551,270,552960,441.49550864612684,552960,410.0
1344.246619475,1000.0,1344.246619475,1261,0.016882952,0.21933594,4.1799335,-0.027374351,66.831604,0.8221232146024704,271,555008,443.1197551130317,555008,403.0
1338.2798730999998,1000.0,1338.2798730999998,1256,0.026772594,0.29702148,4.185604,-0.026640993,77.11934,0.8620766699314117,272,557056,444.75016007595696,557056,408.0
1289.51567685,1000.0,1289.51567685,1243,0.02691884,0.32250977,4.1754985,-0.023437588,161.22824,0.8036194145679474,273,559104,446.39703771914355,559104,404.0
1295.6264551,1000.0,1295.6264551,1257,0.022409724,0.265625,4.143825,-0.018764429,33.674313,0.8994374796748161,274,561152,448.02569950115867,561152,407.0
1296.517963275,1000.0,1296.517963275,1259,0.023573294,0.2803711,4.137325,-0.028708464,28.848104,0.9712916593998671,275,563200,449.6518999780528,563200,416.0
1302.677473275,1000.0,1302.677473275,1234,0.02988934,0.33369142,4.1344094,-0.019892793,26.710596,0.9682064540684223,276,565248,451.3114753901027,565248,393.0
1314.303646325,1000.0,1314.303646325,1250,0.022025028,0.26010743,4.10813,-0.02553986,22.629206,0.9667646922171116,277,567296,452.9490732019767,567296,426.0
1319.0102289499998,1000.0,1319.0102289499998,1256,0.019845046,0.25566405,4.0654116,-0.023882775,23.205885,0.960718434303999,278,569344,454.57896886812523,569344,417.0
1326.858369625,1000.0,1326.858369625,1255,0.019685172,0.21679688,4.0554414,-0.0144205615,58.331245,0.8878581076860428,279,571392,456.2100908870343,571392,414.0
1312.972642925,1000.0,1312.972642925,1254,0.040123362,0.39213866,4.0378656,-0.020252313,57.11261,0.8122391700744629,280,573440,457.84361534914933,573440,409.0
1319.450630375,1000.0,1319.450630375,1256,0.035633456,0.36088866,4.0061436,-0.021822624,35.504803,0.9709261059761047,281,575488,459.47402053303085,575488,412.0
1319.729910475,1000.0,1319.729910475,1254,0.030174872,0.33222657,3.9845638,-0.01792129,27.383022,0.9627380110323429,282,577536,461.1069229741115,577536,412.0
1328.061579425,1000.0,1328.061579425,1257,0.01593164,0.21264648,3.9631817,-0.027394626,26.765629,0.9559486247599125,283,579584,462.7358479029499,579584,435.0
1327.9927012,1000.0,1327.9927012,1258,0.028537864,0.29780275,3.938334,-0.016148653,56.82893,0.7253094613552094,284,581632,464.36327117914334,581632,411.0
1352.1660477,1000.0,1352.1660477,1258,0.024396077,0.27348632,3.93712,-0.019072257,21.931862,0.9633580334484577,285,583680,465.9916439021472,583680,412.0
1390.5022565250001,1000.0,1390.5022565250001,1260,0.029239949,0.3241211,3.9182925,-0.016964488,19.402208,0.9578657820820808,286,585728,467.61701158597134,585728,417.0
1397.9261276500001,1000.0,1397.9261276500001,1259,0.028230349,0.31503907,3.9033794,-0.018797604,22.48492,0.9439096339046955,287,587776,469.24408697802573,587776,413.0
1401.7695022,1000.0,1401.7695022,1247,0.046340637,0.4029785,3.8891997,-0.01162361,146.02934,0.7760535329580307,288,589824,470.88639476313256,589824,403.0
1403.7363825750003,1000.0,1403.7363825750003,1261,0.01837288,0.23779297,3.8597255,-0.022370655,29.572811,0.8679138571023941,289,591872,472.51087807212025,591872,426.0
1401.73026735,1000.0,1401.73026735,1258,0.01647034,0.22094727,3.8463225,-0.023414351,36.200447,0.8776372596621513,290,593920,474.1393825551495,593920,407.0
1428.3172723250002,1000.0,1428.3172723250002,1228,0.019900141,0.2455078,3.8245416,-0.019185785,28.02856,0.9658984877169132,291,595968,475.80684172105975,595968,420.0
1458.1486475250001,1000.0,1458.1486475250001,1237,0.022528876,0.2741211,3.8128262,-0.01744863,27.728968,0.9043686613440514,292,598016,477.46253051399253,598016,426.0
1481.0720340500002,1000.0,1481.0720340500002,1240,0.028599164,0.33061522,3.8011708,-0.022543151,23.309748,0.9266485944390297,293,600064,479.1146023881156,600064,410.0
1481.410901475,1000.0,1481.410901475,1235,0.0495698,0.36572266,3.7866218,-0.020528585,39.116455,0.833360955119133,294,602112,480.7726595059503,602112,432.0
1394.4999911500001,1000.0,1394.4999911500001,1228,0.0396911,0.40932617,3.7361672,-0.005992528,221.65312,-0.39196014404296875,295,604160,482.4408336679917,604160,404.0
1317.20253115,1000.0,1317.20253115,1234,0.021153422,0.27905273,3.701779,-0.018210467,189.46365,0.723797619342804,296,606208,484.099805256119,606208,388.0
1314.894818275,1000.0,1314.894818275,1257,0.019250408,0.2506836,3.673874,-0.023464847,24.83034,0.9074610844254494,297,608256,485.72871057712473,608256,404.0
1313.96419,1000.0,1313.96419,1258,0.02958708,0.3257324,3.6724522,-0.018258464,33.38357,0.8890615254640579,298,610304,487.35604984895326,610304,411.0
1336.653984125,1000.0,1336.653984125,1255,0.015152161,0.20634766,3.657333,-0.021811118,22.520393,0.97314159758389,299,612352,488.9877053371165,612352,391.0
1334.0050041,1000.0,1334.0050041,1254,0.01848609,0.24125977,3.6290436,-0.021544686,29.148502,0.9488341622054577,300,614400,490.6208312921226,614400,410.0
1330.6594043,1000.0,1330.6594043,1255,0.022652116,0.2626953,3.611322,-0.02134977,78.104324,0.8505153357982635,301,616448,492.252595762955,616448,407.0
1284.8723415749998,1000.0,1284.8723415749998,1251,0.03140519,0.32211915,3.610143,-0.012856546,82.53407,0.8317394852638245,302,618496,493.8893849211745,618496,395.0
1283.5518206,1000.0,1283.5518206,1242,0.023616519,0.2805664,3.5940678,-0.02237456,18.791742,0.9584915861487389,303,620544,495.5375984280836,620544,400.0
1242.6450143499999,1000.0,1242.6450143499999,1241,0.027374366,0.33061522,3.5712256,-0.018922044,112.7594,0.8550349473953247,304,622592,497.1883041250985,622592,394.0
1245.385116875,1000.0,1245.385116875,1257,0.018319026,0.24721679,3.5549474,-0.019778881,24.25737,0.9645690396428108,305,624640,498.81724123610184,624640,396.0
1245.5148323,1000.0,1245.5148323,1235,0.020582113,0.26835936,3.5358455,-0.028163785,17.87601,0.9493478238582611,306,626688,500.47505725105293,626688,381.0
1247.199477225,1000.0,1247.199477225,1259,0.021350404,0.27416992,3.5110507,-0.024462378,18.49578,0.9678475446999073,307,628736,502.1012285379693,628736,386.0
1297.884614625,1000.0,1297.884614625,1233,0.021346077,0.26069337,3.461455,-0.019294124,82.799095,0.8803047314286232,308,630784,503.761478258064,630784,390.0
1254.1474302,1000.0,1254.1474302,1242,0.020804882,0.2262207,3.4186912,-0.018334003,74.192825,0.7943685501813889,309,632832,505.40987218916416,632832,384.0
1262.700736225,1000.0,1262.700736225,1236,0.04219108,0.39155275,3.4274108,-0.027959298,33.32311,0.966399509459734,310,634880,507.0683781791013,634880,399.0
1260.741881675,1000.0,1260.741881675,1255,0.013641341,0.1895996,3.4249356,-0.019294744,31.40134,0.9575047828257084,311,636928,508.70040531503037,636928,383.0
1224.1451023,1000.0,1224.1451023,1226,0.03017201,0.32685548,3.3994853,-0.011933601,106.41067,0.8677592128515244,312,638976,510.370700272033,638976,387.0
1229.1808598,1000.0,1229.1808598,1256,0.02085921,0.25131837,3.3698754,-0.023439897,22.831717,0.9664600044488907,313,641024,512.0012674110476,641024,384.0
1265.509916775,1000.0,1265.509916775,1254,0.078272,0.37602538,3.3731976,-0.00900037,67.82534,0.8455746322870255,314,643072,513.6337403720245,643072,390.0
1344.7587829,1000.0,1344.7587829,1253,0.020534668,0.25820312,3.3700109,-0.026651427,22.860537,0.9657145328819752,315,645120,515.2674178020097,645120,380.0
1391.2851539,1000.0,1391.2851539,1258,0.029210586,0.3067871,3.356567,-0.01594767,29.933609,0.9335687234997749,316,647168,516.8947455030866,647168,385.0
1398.5463221500002,1000.0,1398.5463221500002,1241,0.041017715,0.39975587,3.3289475,-0.019006541,23.278646,0.9734851811081171,317,649216,518.5448129379656,649216,380.0
1398.7745312250001,1000.0,1398.7745312250001,1253,0.026787987,0.31201172,3.2887135,-0.023470033,21.539547,0.9682595692574978,318,651264,520.1796571391169,651264,380.0
1401.07853535,1000.0,1401.07853535,1262,0.027988067,0.30688477,3.2662082,-0.021396993,25.532007,0.9336075261235237,319,653312,521.8024698491208,653312,393.0
1396.8719951500002,1000.0,1396.8719951500002,1256,0.026188528,0.26899415,3.2637029,-0.015093571,47.104156,0.8762441128492355,320,655360,523.4326979040634,655360,402.0
1446.452888125,1000.0,1446.452888125,1234,0.022822967,0.27055663,3.262424,-0.019736445,25.071278,0.9496401511132717,321,657408,525.0916466091294,657408,406.0
1450.658040525,1000.0,1450.658040525,1243,0.025427338,0.2783203,3.2457767,-0.01599738,20.397858,0.9594055153429508,322,659456,526.7384200179949,659456,412.0
1451.77593275,1000.0,1451.77593275,1258,0.036873408,0.36367187,3.209706,-0.021682007,22.769339,0.9287427812814713,323,661504,528.3668533160817,661504,418.0
1456.217964,1000.0,1456.217964,1241,0.065332435,0.46225587,3.2155595,0.004521509,112.525986,0.8463607579469681,324,663552,530.0174032270443,663552,419.0
1456.93379835,1000.0,1456.93379835,1260,0.025300017,0.30805665,3.1950293,-0.02738892,20.656643,0.9705568645149469,325,665600,531.6423254341353,665600,394.0
1464.8036956,1000.0,1464.8036956,1260,0.048546724,0.43481445,3.1651978,-0.025932346,29.963139,0.9817142616957426,326,667648,533.2672623191029,667648,423.0
1466.1104999499998,1000.0,1466.1104999499998,1257,0.017290618,0.23720703,3.1474118,-0.02249271,28.093487,0.9463406838476658,327,669696,534.8969558710232,669696,425.0
1510.47630355,1000.0,1510.47630355,1231,0.015094946,0.1996582,3.1442444,-0.019479044,30.492996,0.9512085244059563,328,671744,536.5600041141734,671744,417.0
1510.475385175,1000.0,1510.475385175,1255,0.031962015,0.34541017,3.1355002,-0.025515344,26.469675,0.9206613600254059,329,673792,538.1913437501062,673792,443.0
1513.895825825,1000.0,1513.895825825,1253,0.029484907,0.33037108,3.1192274,-0.02743898,19.186934,0.9738478306680918,330,675840,539.826316571096,675840,422.0
1514.03983305,1000.0,1514.03983305,1252,0.027023088,0.31430665,3.1022134,-0.024361154,18.520885,0.9718429986387491,331,677888,541.4617741019465,677888,433.0
1556.18212015,1000.0,1556.18212015,1235,0.02579188,0.30009764,3.0708306,-0.022161264,25.535763,0.9234895184636116,332,679936,543.120335618034,679936,432.0
1569.757529025,1000.0,1569.757529025,1236,0.03018791,0.3321289,3.0515203,-0.018629836,26.135406,0.9756642710417509,333,681984,544.777271745028,681984,439.0
1569.8582673,1000.0,1569.8582673,1235,0.035856124,0.35888672,3.0312698,-0.020462435,21.81523,0.9428652338683605,334,684032,546.4360651930328,684032,434.0
1568.538639375,1000.0,1568.538639375,1253,0.033428457,0.34936523,3.0165727,-0.017958025,35.405655,0.8792174905538559,335,686080,548.0704648511019,686080,428.0
1565.5587822000002,1000.0,1565.5587822000002,1260,0.027525555,0.3335449,3.007636,-0.023897095,21.950031,0.920872412621975,336,688128,549.6962624599691,688128,449.0
1571.067419775,1000.0,1571.067419775,1243,0.040505897,0.3915039,2.973787,-0.022009509,35.560997,0.9764828886836767,337,690176,551.3433361861389,690176,430.0
1574.7225839,1000.0,1574.7225839,1257,0.028468007,0.33374023,2.9485219,-0.019854276,24.285048,0.9762655254453421,338,692224,552.972215149086,692224,433.0
1578.1812136,1000.0,1578.1812136,1260,0.027020177,0.3178711,2.9488654,-0.021870993,20.636036,0.9790222924202681,339,694272,554.5979301771149,694272,430.0
